time (s)	magX	magY	magZ
3597.594126	340.024536	-196.424301	412.513123
3597.597417	339.615417	-195.372299	408.772644
3597.600737	339.264740	-195.080063	404.739929
3597.604066	338.972504	-194.612503	401.700745
3597.607403	338.621857	-193.735825	398.427826
3597.610734	337.686737	-192.917587	394.979553
3597.614069	338.095856	-192.976028	391.881958
3597.617399	337.569824	-191.631790	387.966095
3597.620735	337.043823	-191.807129	385.511383
3597.624073	336.810028	-190.930450	381.829315
3597.627440	335.991821	-190.404434	379.666870
3597.630732	335.173584	-189.761536	376.744598
3597.634071	335.173584	-189.293976	374.289886
3597.637404	334.238464	-188.767975	371.250732
3597.640734	333.653992	-189.177078	368.153137
3597.644062	333.653992	-188.826401	365.289307
3597.647398	332.718872	-187.949722	362.717712
3597.650732	331.666840	-187.949722	360.438354
3597.654067	331.900635	-187.189941	358.042084
3597.657396	331.257751	-187.131500	355.645813
3597.660729	330.731720	-187.482162	352.606689
3597.664123	330.030396	-186.605484	349.742828
3597.667402	329.621277	-186.663940	347.288116
3597.670759	328.744598	-186.547043	344.658081
3597.674061	327.984802	-187.014603	342.612488
3597.677400	327.225006	-186.547043	341.502045
3597.680728	326.523651	-186.430161	338.404449
3597.684061	325.530090	-186.371704	336.826416
3597.687392	325.705414	-186.663940	334.663940
3597.690725	324.536530	-186.663940	332.326111
3597.694061	324.302734	-186.254807	331.449463
3597.697394	322.958496	-185.845703	329.696075
3597.700726	323.133850	-185.728806	327.942719
3597.704061	322.374054	-186.254807	327.182922
3597.707391	322.607819	-185.904144	325.371124
3597.710724	322.257141	-186.021027	324.202240
3597.715424	321.614258	-185.962585	321.279938
3597.718321	321.438934	-185.728806	320.344818
3597.721654	320.737579	-185.845703	320.870850
3597.724912	320.503815	-185.436584	319.351257
3597.728237	320.211578	-184.735245	319.585022
3597.731580	320.328430	-185.261246	317.773254
3597.734935	320.562225	-184.618347	318.766815
3597.738280	320.503815	-184.559906	317.831696
3597.741202	319.744019	-183.916992	317.656342
3597.744532	320.036224	-183.858566	317.656342
3597.747855	320.386902	-184.150772	317.539459
3597.751184	320.679138	-183.624786	317.305695
3597.754485	320.094666	-183.274109	317.071899
3597.757420	320.562225	-183.566330	317.071899
3597.760718	320.328430	-183.157211	317.773254
3597.764060	320.445343	-183.215652	317.656342
3597.767388	321.263580	-183.215652	318.299255
3597.770719	320.796021	-182.981873	318.474579
3597.774051	321.146698	-183.157211	318.065460
3597.777391	320.971375	-182.689651	319.935730
3597.780721	321.146698	-183.215652	320.286377
3597.784053	321.380463	-183.507889	321.163055
3597.787387	321.614258	-183.274109	320.929291
3597.790718	321.322021	-183.566330	320.753967
3597.794051	321.731140	-184.326126	322.039734
3597.797388	321.497375	-184.209229	322.448883
3597.800734	321.731140	-184.618347	323.325531
3597.804045	321.906494	-185.495026	324.260651
3597.807387	321.731140	-185.144348	324.962006
3597.810722	322.198700	-185.611908	325.721802
3597.814059	321.614258	-186.079483	325.604919
3597.817378	321.731140	-186.488586	326.773804
3597.820711	321.848022	-186.839264	327.416718
3597.824046	321.731140	-187.657501	329.403839
3597.827377	321.497375	-187.482162	329.812988
3597.830715	322.374054	-188.651077	331.332550
3597.834052	322.374054	-188.884857	332.735260
3597.837378	322.724731	-189.410858	334.313263
3597.840715	322.432495	-189.469315	334.780823
3597.844080	322.841614	-190.053757	337.527771
3597.847372	322.841614	-190.462891	338.872009
3597.850713	323.601410	-190.462891	341.092926
3597.854042	323.952087	-191.047333	342.437164
3597.857377	324.653412	-191.573349	344.307434
3597.860710	324.594971	-192.274689	347.229706
3597.864046	325.822327	-192.742249	349.801300
3597.867373	326.056091	-192.274689	352.431305
3597.870708	326.815887	-192.508469	354.944489
3597.874044	327.225006	-193.092911	357.165405
3597.878346	328.277039	-193.735825	362.893066
3597.881565	329.095276	-193.385147	365.698425
3597.884890	329.445923	-194.437164	369.146698
3597.888249	329.855042	-194.437164	372.770294
3597.891585	330.614838	-194.320267	374.991241
3597.894915	331.082397	-194.670944	378.790192
3597.898314	331.783752	-195.255402	381.770905
3597.901155	332.426636	-195.196945	385.745178
3597.904510	333.011108	-195.722961	389.193451
3597.907816	333.186432	-196.774979	393.518433
3597.911152	333.478668	-196.599640	395.856201
3597.914457	334.822906	-197.125656	399.362976
3597.917801	334.998230	-197.943893	402.752808
3597.921131	335.232025	-198.177673	407.194641
3597.924041	336.342468	-199.171234	409.941559
3597.927376	336.400940	-199.054352	414.792511
3597.930734	337.219147	-199.872589	418.766815
3597.934039	337.745148	-200.515488	422.390442
3597.937375	337.102264	-201.392166	426.949127
3597.940705	337.803619	-201.392166	430.455902
3597.944030	337.686737	-202.677963	434.897736
3597.947373	338.504944	-203.320862	438.813568
3597.950705	338.329620	-204.197540	442.495605
3597.954035	339.147858	-203.437744	447.171234
3597.957364	338.446503	-205.132660	451.613129
3597.960701	339.089417	-206.184692	456.522491
3597.964035	339.147858	-206.827576	460.613708
3597.967366	338.621857	-207.821152	465.347748
3597.970707	339.147858	-208.464050	472.185883
3597.974059	338.855652	-209.048508	477.504364
3597.977368	339.030975	-209.223846	482.296906
3597.980697	339.615417	-210.042068	487.966095
3597.984033	338.738739	-210.977203	493.518433
3597.987368	339.323212	-210.977203	497.901794
3597.990697	338.855652	-211.327881	504.973724
3597.994031	338.271179	-212.029221	510.876678
3597.997365	338.154297	-212.379883	516.370544
3598.000692	337.628296	-212.438339	522.741089
3598.004046	337.043823	-212.672119	529.696045
3598.007365	337.336060	-212.555237	535.657471
3598.010701	336.517822	-212.964340	542.554016
3598.014027	336.810028	-212.730560	549.567505
3598.017360	336.693176	-212.789017	555.353577
3598.020691	336.342468	-212.905899	563.243652
3598.024027	335.699585	-212.964340	569.848022
3598.027362	335.641144	-212.730560	576.627686
3598.030728	334.063110	-212.730560	584.225525
3598.034024	333.186432	-212.321442	591.940369
3598.037358	332.368195	-212.438339	598.310913
3598.041990	330.439484	-212.087662	613.623535
3598.045352	328.393921	-211.912323	621.689026
3598.048267	327.692566	-211.444763	628.468689
3598.051562	326.406769	-210.860306	635.423706
3598.054945	324.361176	-210.860306	642.904724
3598.058280	323.367615	-210.918762	651.437744
3598.061544	321.672699	-210.684982	658.275818
3598.064872	319.393311	-209.925186	666.107483
3598.067780	317.639954	-209.691406	673.062500
3598.071111	315.594391	-209.925186	680.543518
3598.074443	313.081238	-210.275848	687.440063
3598.077808	310.392761	-209.808289	695.388672
3598.081119	307.996490	-209.223846	703.161865
3598.084468	305.308014	-209.340729	710.701294
3598.087801	302.677948	-208.464050	717.831665
3598.090694	299.872589	-208.230270	725.195801
3598.094080	296.424316	-207.645813	732.267639
3598.097366	292.976044	-207.821152	739.807129
3598.100686	289.936890	-207.236694	747.521851
3598.104025	286.371704	-206.944458	755.002930
3598.107354	282.572784	-206.067795	762.425476
3598.110690	279.124512	-205.307999	770.549316
3598.114016	275.267090	-204.372864	778.790161
3598.117356	270.708344	-203.496201	785.394470
3598.120698	266.967834	-201.801270	793.518372
3598.124022	262.116882	-200.632370	801.057861
3598.127349	257.441254	-199.229675	808.655701
3598.130682	252.824066	-197.943893	816.253601
3598.134017	247.973114	-195.664520	823.968445
3598.137349	242.713013	-193.618927	832.326050
3598.140676	237.920502	-191.807129	839.982422
3598.144012	232.075989	-189.060181	846.586731
3598.147350	226.582123	-186.897720	853.833984
3598.150678	221.380463	-184.676788	862.308533
3598.154013	215.068390	-182.455872	868.094666
3598.157345	209.282288	-179.825836	875.517212
3598.160687	202.970184	-177.137344	882.472168
3598.164033	196.774994	-174.215073	889.310303
3598.167347	190.345978	-171.409683	895.505554
3598.170685	183.917023	-168.604309	901.233154
3598.174010	177.429565	-165.740509	906.610168
3598.177358	170.591461	-162.350662	912.513123
3598.180679	163.870255	-159.136169	918.007019
3598.184013	156.564575	-156.389236	923.325500
3598.187347	149.200470	-152.999420	928.819397
3598.190679	142.128571	-150.018692	933.845642
3598.194008	134.589142	-147.096436	937.936829
3598.197343	127.341904	-143.589722	941.677307
3598.200677	119.510231	-140.608994	946.411438
3598.204005	111.737000	-136.926941	950.736389
3598.208278	95.547630	-130.556396	957.925171
3598.211609	87.482178	-127.517242	960.788940
3598.214926	78.715370	-124.244301	963.419006
3598.218194	71.000580	-121.088249	964.938599
3598.221528	62.876678	-117.698425	968.503784
3598.224844	54.460548	-114.483932	969.964905
3598.228214	45.693748	-111.327881	972.653442
3598.231558	36.050262	-108.054939	972.653442
3598.234454	27.692577	-104.898888	974.289856
3598.237792	19.276447	-101.333725	975.166565
3598.241124	10.042082	-97.534775	975.225037
3598.244484	1.275280	-94.086502	975.926331
3598.247762	-6.556400	-90.696671	974.815857
3598.251121	-15.849213	-86.897720	975.225037
3598.254003	-24.966682	-83.215668	974.173035
3598.257337	-33.616600	-79.066040	973.705444
3598.260667	-42.383400	-74.974869	972.594971
3598.264009	-50.741089	-70.240791	971.426025
3598.267333	-59.332558	-66.208061	969.614258
3598.270668	-68.450035	-61.824661	967.276428
3598.274003	-77.041496	-57.090591	964.938599
3598.277333	-86.217415	-52.531853	963.594360
3598.280665	-95.393333	-47.505550	960.263000
3598.284001	-103.341896	-42.713036	957.106934
3598.287331	-112.050255	-38.095848	953.307983
3598.290664	-120.115715	-33.478668	949.392151
3598.294002	-128.064270	-29.212156	944.307373
3598.297332	-136.363525	-24.068966	940.625305
3598.300669	-145.247223	-18.984219	935.774353
3598.304014	-152.845123	-13.081238	930.748108
3598.307334	-160.676788	-9.165400	926.189392
3598.310667	-167.690216	-4.372881	921.221497
3598.314003	-175.580353	-0.164816	915.844482
3598.317337	-182.827576	4.861485	909.532410
3598.320665	-190.776154	8.952660	903.921631
3598.323995	-197.380463	13.569841	898.310913
3598.327332	-204.803040	17.719461	892.232544
3598.330695	-211.758026	20.933958	886.037415
3598.334000	-217.485687	24.791353	879.433105
3598.337331	-223.739349	28.005846	873.120911
3598.340659	-230.694336	32.447693	866.633545
3598.343992	-236.655762	36.246643	859.620056
3598.347324	-243.318542	39.168907	852.840454
3598.350654	-248.695496	42.441849	846.353027
3598.353992	-255.475159	45.305672	839.105713
3598.357325	-261.027496	48.403275	832.209229
3598.360661	-266.813568	51.091759	823.617798
3598.363996	-272.365875	54.072472	817.247253
3598.367327	-276.924622	57.754524	808.363464
3598.371954	-287.561646	62.079483	794.570374
3598.374890	-292.237274	64.709526	785.978943
3598.378176	-296.562256	67.105789	778.205688
3598.381532	-301.004120	69.852715	770.432434
3598.384893	-305.387512	72.248978	762.776123
3598.388269	-309.186432	74.645241	754.593811
3598.391642	-313.160736	77.216835	746.878967
3598.394515	-317.310364	79.788429	738.112183
3598.397782	-320.875519	82.067795	730.338928
3598.401087	-324.440674	84.990067	722.098145
3598.404420	-327.421417	86.568085	714.149597
3598.407740	-330.635895	89.139679	705.733459
3598.411078	-334.317963	91.360611	698.018677
3598.414420	-336.831085	93.464638	689.018066
3598.417365	-338.993591	96.094688	681.478638
3598.420657	-341.798950	98.666283	672.536499
3598.423984	-343.844543	100.711861	664.120361
3598.427323	-346.533020	103.225006	655.879578
3598.430654	-348.578613	105.855049	647.521851
3598.433985	-350.098175	107.316185	639.398010
3598.437321	-352.143799	109.595551	631.098755
3598.440655	-353.429596	111.874931	622.799500
3598.443986	-355.708923	113.394508	614.500244
3598.447348	-356.468719	115.030968	606.317871
3598.450656	-358.280548	117.076561	598.427795
3598.453981	-359.274109	118.362358	591.180542
3598.457325	-360.267700	119.940376	583.465820
3598.460663	-361.378143	120.817070	576.744568
3598.463978	-362.839264	121.985970	568.854492
3598.467322	-362.897736	122.921104	560.905884
3598.470651	-363.423737	123.622444	553.658691
3598.473981	-364.241974	125.200462	546.878967
3598.477316	-364.943329	125.609581	540.274658
3598.480649	-365.118652	126.544701	534.137878
3598.483988	-366.229126	126.836937	527.182922
3598.487308	-366.579773	127.129173	520.753906
3598.490661	-366.755096	127.713615	513.097534
3598.493984	-366.404449	128.181183	507.369965
3598.497312	-366.579773	128.005844	500.940948
3598.500647	-366.579773	128.707199	494.921082
3598.503982	-366.696686	128.999420	489.193451
3598.507314	-366.813568	129.174759	482.063110
3598.510647	-366.638245	129.583878	476.919922
3598.514038	-366.521301	129.233200	469.906494
3598.517311	-366.053772	129.466980	463.009949
3598.520685	-366.579773	129.174759	456.639404
3598.523977	-365.761566	130.051437	451.437775
3598.527311	-365.060181	129.992996	445.593231
3598.530649	-364.709534	130.460556	439.631805
3598.534001	-364.358856	129.992996	434.722382
3598.538600	-363.423737	130.811234	422.916443
3598.541518	-363.073059	130.460556	418.123871
3598.544860	-362.313263	131.220337	412.337799
3598.548240	-360.910553	131.220337	407.545288
3598.551564	-360.209229	131.571014	402.343689
3598.554832	-359.566345	131.921692	397.200470
3598.558164	-358.338989	132.330811	392.700165
3598.561061	-357.754547	132.272369	387.323212
3598.564412	-357.345428	132.798370	383.699615
3598.567731	-356.059631	132.681473	378.088837
3598.571069	-355.533600	133.382828	373.763885
3598.574414	-354.306244	133.207489	369.555817
3598.577758	-353.429596	133.265930	364.821747
3598.581077	-352.611359	133.090591	360.672119
3598.583991	-351.150208	133.441269	356.522522
3598.587311	-349.572174	133.324371	352.431305
3598.590638	-349.163055	133.499725	347.521912
3598.593971	-348.461731	134.084167	344.073639
3598.597311	-347.585052	133.908829	339.807129
3598.600636	-346.883698	133.558151	336.241943
3598.603970	-345.714783	133.382828	332.618347
3598.607332	-344.779663	133.441269	329.228516
3598.610633	-343.961426	133.090591	326.247803
3598.613974	-343.260071	132.623032	323.910004
3598.617300	-342.266510	133.032150	320.286377
3598.620636	-341.389832	132.038574	318.357666
3598.623962	-340.805389	132.097031	315.318542
3598.627299	-339.870270	132.097031	311.578033
3598.630637	-339.461151	131.454117	310.000000
3598.633969	-338.000031	131.161911	306.960846
3598.637304	-337.181763	130.811234	305.149017
3598.640633	-336.889526	130.518997	300.414978
3598.643968	-336.597321	130.226776	299.070709
3598.647297	-335.019287	129.583878	297.200470
3598.650637	-334.317963	129.291656	294.921112
3598.653965	-333.382812	128.940979	291.940399
3598.657313	-333.032166	128.882523	290.070129
3598.660633	-332.798370	128.122742	287.381653
3598.663966	-331.980133	127.713615	284.868500
3598.667298	-330.928131	127.713615	282.647583
3598.670635	-330.226776	127.129173	281.244904
3598.673966	-329.525421	127.362953	279.433075
3598.677296	-328.882538	126.953819	277.270599
3598.680630	-328.122742	127.187599	275.984802
3598.683963	-327.129181	127.538277	274.231445
3598.687298	-326.603149	126.544701	272.478088
