time (s)	det(V)
3675.693016	-0.607603	
3675.694571	-0.524845	
3675.696289	-0.589858	
3675.697843	-0.527085	
3675.699519	-0.573301	
3675.701063	-0.550590	
3675.702770	-0.583618	
3675.704268	-0.569684	
3675.706062	-0.586676	
3675.707545	-0.565088	
3675.709333	-0.548435	
3675.710820	-0.555287	
3675.712585	-0.508244	
3675.714075	-0.538763	
3675.715824	-0.487776	
3675.717327	-0.544829	
3675.719089	-0.465842	
3675.720589	-0.526150	
3675.722319	-0.446397	
3675.723851	-0.558912	
3675.725361	-0.540793	
3675.726980	-0.540745	
3675.728468	-0.512321	
3675.730120	-0.487091	
3675.731611	-0.433942	
3675.733252	-0.527399	
3675.734781	-0.497291	
3675.736431	-0.495277	
3675.737905	-0.507044	
3675.739542	-0.479321	
3675.741018	-0.469093	
3675.742653	-0.395951	
3675.744136	-0.494798	
3675.745754	-0.424314	
3675.747277	-0.452186	
3675.748947	-0.346386	
3675.750474	-0.444488	
3675.752092	-0.330470	
3675.753660	-0.464690	
3675.755274	-0.337496	
3675.756843	-0.440882	
3675.758422	-0.317979	
3675.760042	-0.432943	
3675.761590	-0.297922	
3675.763270	-0.363515	
3675.764760	-0.337270	
3675.766468	-0.380079	
3675.768038	-0.282050	
3675.769722	-0.343216	
3675.771301	-0.234697	
3675.772982	-0.314788	
3675.774549	-0.232252	
3675.776221	-0.278513	
3675.777788	-0.247084	
3675.779517	-0.280040	
3675.781047	-0.221154	
3675.782773	-0.225142	
3675.784267	-0.230600	
3675.786038	-0.224397	
3675.787517	-0.217826	
3675.789284	-0.193842	
3675.790775	-0.240542	
3675.792554	-0.162602	
3675.794040	-0.219486	
3675.795824	-0.134118	
3675.797309	-0.185141	
3675.799057	-0.119080	
3675.800565	-0.214910	
3675.802297	-0.121340	
3675.803812	-0.215744	
3675.805549	-0.097650	
3675.807086	-0.175843	
3675.808805	-0.028906	
3675.810350	-0.173027	
3675.812043	-0.024592	
3675.813605	-0.161208	
3675.815276	-0.005816	
3675.816850	-0.159041	
3675.818522	0.002789	
3675.820112	-0.171412	
3675.821755	0.024296	
3675.823357	-0.117711	
3675.825020	0.039861	
3675.826619	-0.105223	
3675.828247	0.041799	
3675.829893	-0.095426	
3675.831488	0.067149	
3675.833174	-0.062631	
3675.834752	0.057606	
3675.836433	-0.070398	
3675.838029	0.067854	
3675.839704	-0.050248	
3675.841285	0.098010	
3675.842985	0.036900	
3675.844547	0.085558	
3675.846277	0.026656	
3675.847824	0.115650	
3675.849526	0.084495	
3675.851063	0.079170	
3675.852783	0.117221	
3675.854282	0.105458	
3675.856056	0.111110	
3675.857540	0.117128	
3675.859335	0.150995	
3675.860821	0.107412	
3675.862606	0.163789	
3675.864089	0.112266	
3675.865879	0.196921	
3675.867363	0.114401	
3675.869167	0.184438	
3675.870648	0.119473	
3675.872404	0.225176	
3675.873907	0.104560	
3675.875665	0.266990	
3675.877177	0.167986	
3675.878886	0.306331	
3675.880409	0.181541	
3675.881931	0.181928	
3675.883525	0.188285	
3675.885018	0.236806	
3675.886668	0.257036	
3675.888200	0.227581	
3675.889854	0.255872	
3675.891327	0.234127	
3675.892955	0.281254	
3675.894435	0.236874	
3675.896072	0.318843	
3675.897568	0.275264	
3675.899196	0.346771	
3675.900707	0.244798	
3675.902293	0.354900	
3675.903804	0.290076	
3675.905441	0.402720	
3675.906986	0.279925	
3675.908607	0.417009	
3675.910175	0.294556	
3675.911745	0.434044	
3675.913365	0.333155	
3675.914906	0.419607	
3675.916584	0.369261	
3675.918069	0.410426	
3675.919769	0.388391	
3675.921245	0.406829	
3675.922959	0.385701	
3675.924529	0.438391	
3675.926194	0.420993	
3675.927741	0.447684	
3675.929465	0.447044	
3675.930975	0.473167	
3675.932740	0.445863	
3675.934219	0.457920	
3675.935999	0.510905	
3675.937487	0.482437	
3675.939254	0.511292	
3675.940730	0.477494	
3675.942512	0.560489	
3675.944005	0.523272	
3675.945786	0.597691	
3675.947276	0.539832	
3675.949035	0.590118	
3675.950543	0.494340	
3675.952288	0.634917	
3675.953809	0.563362	
3675.955549	0.628600	
3675.957085	0.505656	
3675.958807	0.665472	
3675.960348	0.535941	
3675.962045	0.698238	
3675.963598	0.547075	
3675.965281	0.676275	
3675.966841	0.521052	
3675.968512	0.696941	
3675.970091	0.500496	
3675.971732	0.702657	
3675.973350	0.537057	
3675.974999	0.717219	
3675.976606	0.583354	
3675.978235	0.717167	
3675.979857	0.576156	
3675.981452	0.707604	
3675.983129	0.600676	
3675.984725	0.713296	
3675.986416	0.627481	
3675.988008	0.699946	
3675.989674	0.628294	
3675.991248	0.757563	
3675.992939	0.643094	
3675.994499	0.749639	
3675.996204	0.703652	
3675.997745	0.735633	
3675.999466	0.701658	
3676.000979	0.748004	
3676.002740	0.694302	
3676.004229	0.703753	
3676.005998	0.703225	
3676.007494	0.704159	
3676.009284	0.762969	
3676.010765	0.723455	
3676.012544	0.778538	
3676.014018	0.711177	
3676.015770	0.807756	
3676.017266	0.683293	
3676.019002	0.799018	
3676.020520	0.686882	
3676.022278	0.802398	
3676.023803	0.688771	
3676.025531	0.827853	
3676.027056	0.688574	
3676.028760	0.851463	
3676.030307	0.675317	
3676.032006	0.834625	
3676.033562	0.658728	
3676.035249	0.851741	
3676.036847	0.722275	
3676.038346	0.664295	
3676.039914	0.746606	
3676.041432	0.750634	
3676.043058	0.791965	
3676.044545	0.705154	
3676.046190	0.763110	
3676.047684	0.699901	
3676.049316	0.790446	
3676.050824	0.725002	
3676.052487	0.804843	
3676.053968	0.742203	
3676.055564	0.796936	
3676.057089	0.734299	
3676.058631	0.821674	
3676.060249	0.750244	
3676.061744	0.790543	
3676.063378	0.748386	
3676.064924	0.842274	
3676.066549	0.758916	
3676.068037	0.811349	
3676.069739	0.798511	
3676.071215	0.798914	
3676.072946	0.806886	
3676.074416	0.771094	
3676.076128	0.817198	
3676.077612	0.773430	
3676.079321	0.867568	
3676.080803	0.739307	
3676.082511	0.836188	
3676.084002	0.755303	
3676.085785	0.849115	
3676.087271	0.764556	
3676.089041	0.870775	
3676.090543	0.699749	
3676.092285	0.903690	
3676.093804	0.738026	
3676.095537	0.902470	
3676.097063	0.759714	
3676.098755	0.890151	
3676.100304	0.709650	
3676.102011	0.880016	
3676.103565	0.688949	
3676.105248	0.912226	
3676.106803	0.725933	
3676.108471	0.915961	
3676.110061	0.739673	
3676.111696	0.901813	
3676.113302	0.750940	
3676.114945	0.903525	
3676.116554	0.725179	
3676.118171	0.867298	
3676.119822	0.722025	
3676.121412	0.839781	
3676.123087	0.715237	
3676.124671	0.860925	
3676.126366	0.747379	
3676.127939	0.825956	
3676.129628	0.773048	
3676.131199	0.828324	
3676.132901	0.751645	
3676.134449	0.772576	
3676.136147	0.725634	
3676.137646	0.746670	
3676.139401	0.767803	
3676.140889	0.795212	
3676.142658	0.780722	
3676.144144	0.728092	
3676.145925	0.759622	
3676.147419	0.680618	
3676.149204	0.781624	
3676.150678	0.719479	
3676.152467	0.754098	
3676.153946	0.654990	
3676.155705	0.780476	
3676.157205	0.652980	
3676.158941	0.789967	
3676.160460	0.659252	
3676.162199	0.813387	
3676.163731	0.662007	
3676.165441	0.786974	
3676.166978	0.593961	
3676.168681	0.799764	
3676.170236	0.614376	
3676.171927	0.801875	
3676.173506	0.647119	
3676.175170	0.799079	
3676.176763	0.643606	
3676.178430	0.785946	
3676.180022	0.614461	
3676.181671	0.770127	
3676.183276	0.577009	
3676.184909	0.740914	
3676.186553	0.540171	
3676.188165	0.711701	
3676.189826	0.602138	
3676.191425	0.712317	
3676.193071	0.585622	
3676.194660	0.710721	
3676.196320	0.550193	
3676.197894	0.676344	
3676.199605	0.608314	
3676.201079	0.525048	
3676.202655	0.593518	
3676.204133	0.521552	
3676.205669	0.561174	
3676.207202	0.556244	
3676.208777	0.603895	
3676.210319	0.505688	
3676.211830	0.580551	
3676.213471	0.542330	
3676.214957	0.523771	
3676.216581	0.551317	
3676.218106	0.522531	
3676.219748	0.527014	
3676.221231	0.492326	
3676.222884	0.540154	
3676.224365	0.443648	
3676.226006	0.560087	
3676.227489	0.423712	
3676.229196	0.581521	
3676.230678	0.428804	
3676.232366	0.584716	
3676.233869	0.453227	
3676.235533	0.550648	
3676.237066	0.417488	
3676.238705	0.548457	
3676.240258	0.395079	
3676.241867	0.529060	
3676.243450	0.417758	
3676.245035	0.515936	
3676.246640	0.389177	
3676.248191	0.480696	
3676.249830	0.352040	
3676.251433	0.527542	
3676.253101	0.392372	
3676.254667	0.512556	
3676.256354	0.391848	
3676.257930	0.491251	
3676.259614	0.360125	
3676.261187	0.452547	
3676.262872	0.382716	
3676.264433	0.429275	
3676.266152	0.400215	
3676.267684	0.432058	
3676.269417	0.367243	
3676.270929	0.391961	
3676.272687	0.393475	
3676.274168	0.379690	
3676.275945	0.366127	
3676.277438	0.325316	
3676.279223	0.370159	
3676.280699	0.292606	
3676.282493	0.382550	
3676.283978	0.289742	
3676.285733	0.369857	
3676.287234	0.257177	
3676.288999	0.363617	
3676.290506	0.235702	
3676.292263	0.358268	
3676.293780	0.220423	
3676.295502	0.357877	
3676.297033	0.204781	
3676.298734	0.353905	
3676.300284	0.162431	
3676.301971	0.317686	
3676.303531	0.156489	
3676.305216	0.323805	
3676.306798	0.093990	
3676.308462	0.329820	
3676.310044	0.097067	
3676.311694	0.312933	
3676.313283	0.115247	
3676.314925	0.300139	
3676.316546	0.123404	
3676.318159	0.253511	
3676.319835	0.091126	
3676.321448	0.226908	
3676.323095	0.063213	
3676.324691	0.207459	
3676.326344	0.119823	
3676.327921	0.215311	
3676.329615	0.063528	
3676.331173	0.159027	
3676.332892	0.029581	
3676.334436	0.113616	
3676.336139	0.081591	
3676.337673	0.118881	
3676.339385	0.080298	
3676.340883	0.077909	
3676.342675	0.113479	
3676.344152	0.083923	
3676.345940	0.083073	
3676.347425	0.050423	
3676.349211	0.082207	
3676.350698	0.006289	
3676.352466	0.084813	
3676.353953	-0.028217	
3676.355749	0.027587	
3676.357238	-0.053185	
3676.358999	0.066754	
3676.360505	-0.025655	
3676.362239	0.038471	
3676.363758	-0.066458	
3676.365492	0.056538	
3676.367024	-0.096453	
3676.368558	-0.133002	
3676.370157	-0.104083	
3676.371655	-0.094580	
3676.373288	-0.074720	
3676.374808	-0.096155	
3676.376439	-0.087893	
3676.377919	-0.139882	
3676.379559	-0.088606	
3676.381045	-0.170897	
3676.382699	-0.071727	
3676.384192	-0.149450	
3676.385819	-0.069012	
3676.387328	-0.176351	
3676.388935	-0.107744	
3676.390451	-0.175843	
3676.392006	-0.121755	
3676.393577	-0.227386	
3676.395196	-0.100453	
3676.396775	-0.206386	
3676.398337	-0.114875	
3676.399944	-0.224034	
3676.401483	-0.175622	
3676.403145	-0.217855	
3676.404619	-0.228509	
3676.406348	-0.231285	
3676.407821	-0.226270	
3676.409547	-0.230983	
3676.411026	-0.287339	
3676.412735	-0.249912	
3676.414244	-0.234834	
3676.416006	-0.246496	
3676.417495	-0.249199	
3676.419278	-0.241473	
3676.420760	-0.291790	
3676.422543	-0.236699	
3676.424028	-0.303332	
3676.425797	-0.263242	
3676.427277	-0.308552	
3676.429043	-0.250303	
3676.430539	-0.369879	
3676.432301	-0.264998	
3676.433816	-0.384857	
3676.435558	-0.259229	
3676.437075	-0.402195	
3676.438794	-0.231881	
3676.440334	-0.416737	
3676.442017	-0.274618	
3676.443570	-0.442172	
3676.445252	-0.271105	
3676.446832	-0.471373	
3676.448518	-0.286735	
3676.450096	-0.466620	
3676.451764	-0.286711	
3676.453357	-0.489428	
3676.455020	-0.302220	
3676.456625	-0.449753	
3676.458246	-0.293942	
3676.459878	-0.501843	
3676.461505	-0.330990	
3676.463148	-0.471486	
3676.464751	-0.355498	
3676.466406	-0.495575	
3676.467997	-0.352719	
3676.469676	-0.484481	
3676.471235	-0.410783	
3676.472932	-0.456247	
3676.474488	-0.398311	
3676.476193	-0.544773	
3676.477749	-0.449592	
3676.479445	-0.533876	
3676.480983	-0.466922	
3676.482714	-0.505742	
3676.484199	-0.507575	
3676.485964	-0.497690	
3676.487447	-0.543665	
3676.489223	-0.513102	
3676.490707	-0.551057	
3676.492455	-0.493190	
3676.493940	-0.580138	
3676.495695	-0.473806	
3676.497196	-0.567271	
3676.498963	-0.464335	
3676.500466	-0.606942	
3676.502189	-0.499462	
3676.503716	-0.629787	
3676.505451	-0.504055	
3676.506986	-0.660837	
3676.508693	-0.487454	
3676.510254	-0.626395	
3676.511955	-0.483655	
3676.513515	-0.641090	
3676.515218	-0.476303	
3676.516797	-0.677168	
3676.518470	-0.511991	
3676.520044	-0.687114	
3676.521685	-0.536680	
3676.523290	-0.703581	
3676.524913	-0.516434	
3676.526537	-0.724162	
3676.528160	-0.565192	
3676.529803	-0.667987	
3676.531295	-0.734277	
3676.532936	-0.637610	
3676.534436	-0.783592	
3676.536076	-0.637215	
3676.537555	-0.758201	
3676.539202	-0.663302	
3676.540674	-0.804072	
3676.542288	-0.675472	
3676.543796	-0.785050	
3676.545350	-0.652752	
3676.546933	-0.738729	
3676.548432	-0.685877	
3676.550094	-0.768401	
3676.551587	-0.726253	
3676.553218	-0.787254	
3676.554743	-0.691231	
3676.556426	-0.749033	
3676.557907	-0.706957	
3676.559640	-0.745754	
3676.561114	-0.780514	
3676.562823	-0.696774	
3676.564310	-0.759305	
3676.566024	-0.719920	
3676.567516	-0.855268	
3676.569221	-0.730350	
3676.570720	-0.807629	
3676.572435	-0.711545	
3676.573913	-0.824350	
3676.575584	-0.693607	
3676.577092	-0.831033	
3676.578814	-0.672869	
3676.580351	-0.814396	
3676.582062	-0.692064	
3676.583597	-0.855332	
3676.585293	-0.670082	
3676.586860	-0.862998	
3676.588538	-0.668708	
3676.590115	-0.815420	
3676.591799	-0.649529	
3676.593390	-0.851268	
3676.595047	-0.665824	
3676.596653	-0.833869	
3676.598286	-0.676253	
3676.599890	-0.870906	
3676.601505	-0.678807	
3676.603139	-0.859203	
3676.604745	-0.700903	
3676.606397	-0.856452	
3676.607980	-0.696653	
3676.609667	-0.861165	
3676.611233	-0.745979	
3676.612937	-0.865641	
3676.614498	-0.768498	
3676.616212	-0.832701	
3676.617775	-0.760699	
3676.619458	-0.802614	
3676.621016	-0.758886	
3676.622723	-0.827670	
3676.624224	-0.790041	
3676.625982	-0.797679	
3676.627466	-0.785505	
3676.629246	-0.760574	
3676.630730	-0.811625	
3676.632495	-0.763305	
3676.633979	-0.789203	
3676.635737	-0.715421	
3676.637237	-0.791499	
3676.639001	-0.725967	
3676.640512	-0.795737	
3676.642262	-0.739482	
3676.643775	-0.905022	
3676.645517	-0.694042	
3676.647046	-0.863264	
3676.648765	-0.707807	
3676.650307	-0.910762	
3676.652020	-0.713274	
3676.653568	-0.924756	
3676.655259	-0.723260	
3676.656813	-0.880425	
3676.658495	-0.680112	
3676.660076	-0.857653	
3676.661721	-0.685317	
3676.663330	-0.860388	
3676.664976	-0.684495	
3676.666580	-0.829877	
3676.668207	-0.686002	
3676.669825	-0.839787	
3676.671442	-0.692745	
3676.673097	-0.838623	
3676.674678	-0.689466	
3676.676354	-0.797905	
3676.677921	-0.693974	
3676.679617	-0.830763	
3676.681186	-0.717600	
3676.682856	-0.754435	
3676.684417	-0.731175	
3676.686132	-0.786577	
3676.687669	-0.725939	
3676.689383	-0.727727	
3676.690893	-0.715598	
3676.692648	-0.680418	
3676.694136	-0.797546	
3676.695680	-0.792567	
3676.697202	-0.762117	
3676.698765	-0.740662	
3676.700328	-0.814372	
3676.701850	-0.720230	
3676.703473	-0.791383	
3676.704965	-0.796789	
3676.706594	-0.785115	
3676.708122	-0.786947	
3676.709766	-0.754785	
3676.711247	-0.783104	
3676.712888	-0.715320	
3676.714366	-0.817027	
3676.716009	-0.704919	
3676.717490	-0.806868	
3676.719125	-0.704866	
3676.720628	-0.759925	
3676.722314	-0.644297	
3676.723830	-0.773497	
3676.725499	-0.631386	
3676.727023	-0.746866	
3676.728658	-0.603675	
3676.730213	-0.701241	
3676.731821	-0.605391	
3676.733414	-0.725391	
3676.734990	-0.601137	
3676.736624	-0.681277	
3676.738171	-0.601516	
3676.739819	-0.705068	
3676.741299	-0.585459	
3676.743024	-0.646444	
3676.744613	-0.536237	
3676.746270	-0.592505	
3676.747846	-0.548447	
3676.749536	-0.645779	
3676.751089	-0.560500	
3676.752783	-0.596517	
3676.754315	-0.565523	
3676.756035	-0.565700	
3676.757546	-0.553240	
3676.759305	-0.571529	
3676.760790	-0.587127	
3676.762546	-0.567581	
3676.764038	-0.597334	
3676.765833	-0.547379	
3676.767320	-0.610692	
3676.769115	-0.497368	
3676.770592	-0.567916	
3676.772363	-0.483413	
3676.773857	-0.511277	
3676.775618	-0.454917	
3676.777134	-0.548644	
3676.778892	-0.431585	
3676.780399	-0.555343	
3676.782127	-0.404160	
3676.783657	-0.541683	
3676.785358	-0.378351	
3676.786903	-0.521880	
3676.788598	-0.372196	
3676.790158	-0.505509	
3676.791827	-0.343393	
3676.793413	-0.534485	
3676.795071	-0.330760	
3676.796655	-0.488070	
3676.798310	-0.321000	
3676.799906	-0.489150	
3676.801554	-0.310369	
3676.803168	-0.441459	
3676.804781	-0.311288	
3676.806453	-0.502870	
3676.808052	-0.313705	
3676.809709	-0.480425	
3676.811304	-0.313032	
3676.812957	-0.383962	
3676.814531	-0.300500	
3676.816242	-0.334156	
3676.817801	-0.282014	
3676.819505	-0.349822	
3676.821040	-0.284439	
3676.822742	-0.350821	
3676.824262	-0.285784	
3676.825990	-0.264897	
3676.827478	-0.276922	
3676.829274	-0.257493	
3676.830754	-0.249888	
3676.832541	-0.246436	
3676.834023	-0.266545	
3676.835796	-0.218261	
3676.837280	-0.262013	
3676.839048	-0.198007	
3676.840536	-0.243326	
3676.842306	-0.132446	
3676.843806	-0.226789	
3676.845562	-0.117501	
3676.847075	-0.217001	
3676.848814	-0.120627	
3676.850337	-0.273820	
3676.852045	-0.094149	
3676.853580	-0.263258	
3676.855277	-0.099378	
3676.856836	-0.250142	
3676.858515	-0.065471	
3676.860110	-0.231736	
3676.861606	-0.198345	
3676.863234	-0.208924	
3676.864763	-0.202136	
3676.866411	-0.138899	
3676.867908	-0.160520	
3676.869563	-0.099410	
3676.871040	-0.186720	
3676.872680	-0.093762	
3676.874163	-0.153663	
3676.875801	-0.071997	
3676.877288	-0.113384	
3676.878890	-0.031988	
3676.880420	-0.134255	
3676.881982	-0.049817	
3676.883541	-0.076976	
3676.885144	0.047161	
3676.886747	-0.062386	
3676.888318	0.020356	
3676.889932	-0.017619	
3676.891487	0.090296	
3676.893131	0.051245	
3676.894620	0.091629	
3676.896313	0.018930	
3676.897795	0.086388	
3676.899495	0.058331	
3676.900984	0.033891	
3676.902688	0.106155	
3676.904183	0.074654	
3676.905904	0.124947	
3676.907388	0.101861	
3676.909171	0.110309	
3676.910657	0.079862	
3676.912442	0.112983	
3676.913923	0.083294	
3676.915697	0.122260	
3676.917196	0.038121	
3676.918942	0.185147	
3676.920444	0.083303	
3676.922188	0.193985	
3676.923707	0.144388	
3676.925440	0.269737	
3676.926969	0.118043	
3676.928679	0.275760	
3676.930222	0.162749	
3676.931913	0.281871	
3676.933482	0.164941	
3676.935161	0.328063	
3676.936721	0.181739	
3676.938391	0.339137	
3676.939959	0.208761	
3676.941596	0.363114	
3676.943203	0.209703	
3676.944827	0.377334	
3676.946451	0.221031	
3676.948063	0.390655	
3676.949718	0.258889	
3676.951316	0.374280	
3676.952977	0.270450	
3676.954568	0.374353	
3676.956250	0.335488	
3676.957801	0.400867	
3676.959506	0.334170	
3676.961044	0.423829	
3676.962749	0.342932	
3676.964279	0.379920	
3676.966005	0.334501	
3676.967514	0.379711	
3676.969288	0.348692	
3676.970762	0.370554	
3676.972541	0.401411	
3676.974018	0.396226	
3676.975787	0.414966	
3676.977272	0.412997	
3676.979050	0.457320	
3676.980531	0.398539	
3676.982277	0.483931	
3676.983791	0.386031	
3676.985521	0.481808	
3676.987036	0.393995	
3676.988749	0.514180	
3676.990279	0.411490	
3676.991986	0.558886	
3676.993531	0.418858	
3676.995217	0.570709	
3676.996788	0.446242	
3676.998470	0.597578	
3677.000038	0.423317	
3677.001696	0.593602	
3677.003281	0.470960	
3677.004929	0.595475	
3677.006519	0.467689	
3677.008147	0.616253	
3677.009793	0.516097	
3677.011392	0.593252	
3677.013092	0.523247	
3677.014687	0.618429	
3677.016332	0.455346	
3677.017929	0.609147	
3677.019610	0.541439	
3677.021176	0.598629	
3677.022868	0.552239	
3677.024341	0.476289	
3677.025910	0.544839	
3677.027394	0.497917	
3677.028929	0.542326	
3677.030458	0.501845	
3677.032017	0.553839	
3677.033566	0.494385	
3677.035061	0.582492	
3677.036739	0.520819	
3677.038220	0.557001	
3677.039862	0.519594	
3677.041387	0.575249	
3677.043016	0.585433	
3677.044496	0.549968	
3677.046158	0.647719	
3677.047633	0.546072	
3677.049278	0.634337	
3677.050763	0.578448	
3677.052488	0.638611	
3677.053975	0.600950	
3677.055664	0.703169	
3677.057171	0.586347	
3677.058851	0.713811	
3677.060370	0.551683	
3677.062030	0.699704	
3677.063557	0.571736	
3677.065196	0.722424	
3677.066764	0.597300	
3677.068359	0.705549	
3677.069961	0.595435	
3677.071521	0.687660	
3677.073147	0.609752	
3677.074760	0.765869	
3677.076414	0.599242	
3677.078013	0.736112	
3677.079685	0.617667	
3677.081276	0.714597	
3677.082943	0.607778	
3677.084532	0.689190	
3677.086246	0.637604	
3677.087813	0.712079	
3677.089515	0.638490	
3677.091063	0.721119	
3677.092787	0.656206	
3677.094334	0.723234	
3677.096050	0.682431	
3677.097604	0.716369	
3677.099330	0.676896	
3677.100829	0.716808	
3677.102600	0.726106	
3677.104085	0.703539	
3677.105883	0.720788	
3677.107363	0.706689	
3677.109144	0.743403	
3677.110636	0.672577	
3677.112422	0.768331	
3677.113903	0.708840	
3677.115690	0.745470	
3677.117176	0.649676	
3677.118917	0.761571	
3677.120430	0.706029	
3677.122158	0.760983	
3677.123679	0.667570	
3677.125412	0.790301	
3677.126946	0.635605	
3677.128664	0.757539	
3677.130204	0.587963	
3677.131893	0.789886	
3677.133457	0.609031	
3677.135163	0.751565	
3677.136736	0.609575	
3677.138421	0.753756	
3677.140002	0.567023	
3677.141671	0.770647	
3677.143255	0.545532	
3677.144917	0.746819	
3677.146524	0.616785	
3677.148162	0.760419	
3677.149789	0.617099	
3677.151395	0.751126	
3677.153060	0.633688	
3677.154669	0.736680	
3677.156324	0.592688	
3677.157914	0.748233	
3677.159564	0.626296	
3677.161132	0.723959	
3677.162840	0.647304	
3677.164388	0.721936	
3677.166102	0.654869	
3677.167659	0.706955	
3677.169359	0.715072	
3677.170893	0.699386	
3677.172638	0.680759	
3677.174146	0.690399	
3677.175922	0.659727	
3677.177404	0.643928	
3677.179182	0.689327	
3677.180664	0.647582	
3677.182449	0.648178	
3677.183930	0.586754	
3677.185692	0.666623	
3677.187177	0.595761	
3677.188963	0.648831	
3677.190488	0.533379	
3677.191989	0.528823	
3677.193553	0.547204	
3677.195067	0.589372	
3677.196734	0.551184	
3677.198221	0.550793	
3677.199842	0.533097	
3677.201364	0.549275	
3677.203012	0.544167	
3677.204501	0.548437	
3677.206131	0.564135	
3677.207604	0.503275	
3677.209257	0.616773	
3677.210747	0.515880	
3677.212392	0.583688	
3677.213876	0.499541	
3677.215477	0.567825	
3677.217010	0.502506	
3677.218653	0.620141	
3677.220212	0.512843	
3677.221836	0.607246	
3677.223427	0.497305	
3677.225008	0.594875	
3677.226619	0.468575	
3677.228164	0.599032	
3677.229789	0.494650	
3677.231290	0.551434	
3677.232997	0.518220	
3677.234485	0.538334	
3677.236197	0.488810	
3677.237678	0.492387	
3677.239406	0.468229	
3677.240948	0.521515	
3677.242668	0.515384	
3677.244181	0.533222	
3677.245918	0.536384	
3677.247397	0.477631	
3677.249178	0.517467	
3677.250668	0.468442	
3677.252466	0.484922	
3677.253945	0.430040	
3677.255731	0.477808	
3677.257213	0.410797	
3677.258983	0.488185	
3677.260475	0.409335	
3677.262200	0.495226	
3677.263719	0.411961	
3677.265488	0.456671	
3677.266999	0.325574	
3677.268712	0.481526	
3677.270245	0.334682	
3677.271968	0.490558	
3677.273517	0.333856	
3677.275209	0.489063	
3677.276773	0.319060	
3677.278452	0.504604	
3677.280036	0.344962	
3677.281720	0.481840	
3677.283298	0.286427	
3677.284965	0.462492	
3677.286564	0.306641	
3677.288219	0.444522	
3677.289838	0.308876	
3677.291447	0.452144	
3677.293078	0.258317	
3677.294693	0.421605	
3677.296351	0.287599	
3677.297944	0.388581	
3677.299599	0.259421	
3677.301188	0.339439	
3677.302880	0.310480	
3677.304431	0.339161	
3677.306129	0.260851	
3677.307675	0.295297	
3677.309373	0.254393	
3677.310915	0.268956	
3677.312654	0.269762	
3677.314177	0.274487	
3677.315916	0.217144	
3677.317398	0.219496	
3677.319194	0.259461	
3677.320680	0.245882	
3677.322451	0.199846	
3677.323939	0.215101	
3677.325716	0.254397	
3677.327201	0.193804	
3677.328950	0.272835	
3677.330443	0.164127	
3677.332197	0.256734	
3677.333715	0.121688	
3677.335444	0.264231	
3677.336969	0.152711	
3677.338678	0.231625	
3677.340224	0.131296	
3677.341926	0.254248	
3677.343492	0.101716	
3677.345178	0.254119	
3677.346744	0.135965	
3677.348426	0.240854	
3677.350008	0.047370	
3677.351675	0.206775	
3677.353288	0.054081	
3677.354782	0.037529	
3677.356370	0.053187	
3677.357866	0.018422	
3677.359502	0.067032	
3677.360978	0.003643	
3677.362627	0.059447	
3677.364104	0.001612	
3677.365731	0.055507	
3677.367214	-0.049314	
3677.368814	0.037537	
3677.370367	-0.063494	
3677.371918	-0.018574	
3677.373512	-0.017909	
3677.375004	0.005210	
3677.376654	-0.033229	
3677.378143	-0.004680	
3677.379793	-0.046732	
3677.381315	0.022668	
3677.383009	-0.035211	
3677.384496	-0.029567	
3677.386205	-0.032346	
3677.387684	-0.037640	
3677.389411	-0.070499	
3677.390902	-0.054156	
3677.392623	-0.041289	
3677.394109	-0.098431	
3677.395819	-0.036165	
3677.397306	-0.108699	
3677.399011	-0.021998	
3677.400497	-0.126964	
3677.402153	-0.033096	
3677.403675	-0.114701	
3677.405425	-0.056855	
3677.406955	-0.136374	
3677.408687	-0.047892	
3677.410216	-0.159658	
3677.411917	-0.045104	
3677.413464	-0.208928	
3677.415169	-0.059707	
3677.416738	-0.234943	
3677.418427	-0.098528	
3677.420017	-0.279274	
3677.421683	-0.105110	
3677.423270	-0.290525	
3677.424929	-0.100058	
3677.426521	-0.276708	
3677.428157	-0.122871	
3677.429772	-0.243003	
3677.431384	-0.139532	
3677.433051	-0.257481	
3677.434631	-0.158755	
3677.436292	-0.241058	
3677.437884	-0.166530	
3677.439533	-0.248655	
3677.441108	-0.186945	
3677.442799	-0.242500	
3677.444357	-0.213681	
3677.446062	-0.239124	
3677.447607	-0.239853	
3677.449333	-0.269393	
3677.450863	-0.249352	
3677.452583	-0.283178	
3677.454071	-0.295211	
3677.455845	-0.260615	
3677.457329	-0.271186	
3677.459112	-0.279693	
3677.460596	-0.344775	
3677.462366	-0.288967	
3677.463845	-0.314953	
3677.465604	-0.303118	
3677.467099	-0.386343	
3677.468833	-0.329004	
3677.470356	-0.414642	
3677.472089	-0.313801	
3677.473623	-0.402372	
3677.475344	-0.303517	
3677.476877	-0.393868	
3677.478576	-0.315473	
3677.480121	-0.420173	
3677.481797	-0.313555	
3677.483360	-0.484300	
3677.485016	-0.302796	
3677.486605	-0.510419	
3677.488260	-0.348513	
3677.489853	-0.482769	
3677.491491	-0.336021	
3677.493099	-0.469894	
3677.494738	-0.350535	
3677.496380	-0.450845	
3677.497981	-0.345959	
3677.499649	-0.501086	
3677.501225	-0.374468	
3677.502905	-0.464456	
