time (s)	det(V)
4932.758591	-0.386105	
4932.760374	-0.389050	
4932.761854	-0.353573	
4932.763631	-0.368300	
4932.765114	-0.389526	
4932.766896	-0.353734	
4932.768380	-0.407665	
4932.770158	-0.350918	
4932.771644	-0.411754	
4932.773421	-0.352006	
4932.774909	-0.426687	
4932.776659	-0.306320	
4932.778168	-0.424717	
4932.779901	-0.303037	
4932.781423	-0.381553	
4932.783146	-0.295541	
4932.784682	-0.381759	
4932.786382	-0.280531	
4932.787928	-0.463864	
4932.789624	-0.249827	
4932.791181	-0.389280	
4932.792855	-0.247016	
4932.794435	-0.391878	
4932.796098	-0.222326	
4932.797697	-0.462648	
4932.799328	-0.225379	
4932.800948	-0.366608	
4932.802466	-0.376720	
4932.804095	-0.355668	
4932.805573	-0.370403	
4932.807209	-0.290360	
4932.808696	-0.369251	
4932.810326	-0.268128	
4932.811814	-0.368373	
4932.813438	-0.266694	
4932.814951	-0.338918	
4932.816523	-0.282235	
4932.818048	-0.307662	
4932.819574	-0.267427	
4932.821193	-0.314107	
4932.822677	-0.286537	
4932.824302	-0.314329	
4932.825852	-0.268579	
4932.827511	-0.309596	
4932.829010	-0.246730	
4932.830727	-0.266142	
4932.832206	-0.245042	
4932.833930	-0.249106	
4932.835400	-0.284290	
4932.837121	-0.227221	
4932.838611	-0.290517	
4932.840300	-0.219232	
4932.841782	-0.256660	
4932.843478	-0.185543	
4932.844966	-0.299621	
4932.846647	-0.130190	
4932.848155	-0.247068	
4932.849901	-0.098463	
4932.851429	-0.256760	
4932.853158	-0.094189	
4932.854693	-0.225754	
4932.856402	-0.094080	
4932.857942	-0.220993	
4932.859626	-0.072730	
4932.861182	-0.207735	
4932.862854	-0.040387	
4932.864444	-0.193109	
4932.866116	-0.018719	
4932.867703	-0.202769	
4932.869360	-0.028169	
4932.870963	-0.206036	
4932.872604	-0.026517	
4932.874231	-0.198668	
4932.875843	-0.056915	
4932.877501	-0.184287	
4932.879082	-0.025353	
4932.880748	-0.168939	
4932.882345	-0.027835	
4932.884002	-0.099934	
4932.885580	-0.041088	
4932.887277	-0.135383	
4932.888823	-0.066869	
4932.890542	-0.147077	
4932.892081	-0.065991	
4932.893805	-0.046731	
4932.895329	-0.030461	
4932.897031	-0.007826	
4932.898524	-0.048923	
4932.900279	-0.032173	
4932.901771	-0.034449	
4932.903540	-0.009889	
4932.905023	-0.063377	
4932.906794	0.067818	
4932.908269	-0.035919	
4932.910039	0.058545	
4932.911539	-0.046180	
4932.913303	0.128678	
4932.914817	-0.006187	
4932.916578	0.091976	
4932.918101	-0.013385	
4932.919819	0.119433	
4932.921345	-0.030236	
4932.923059	0.150648	
4932.924604	0.009621	
4932.926297	0.114010	
4932.927864	-0.040794	
4932.929512	0.188704	
4932.931096	-0.010984	
4932.932763	0.180864	
4932.934346	0.027248	
4932.936012	0.168727	
4932.937615	0.022346	
4932.939230	0.172115	
4932.940855	0.045126	
4932.942457	0.178798	
4932.944137	0.067117	
4932.945739	0.195201	
4932.947376	0.084157	
4932.948970	0.186174	
4932.950641	0.111960	
4932.952214	0.160731	
4932.953930	0.077691	
4932.955473	0.174995	
4932.957170	0.112641	
4932.958710	0.181718	
4932.960429	0.181384	
4932.961945	0.231291	
4932.963674	0.194947	
4932.965172	0.115461	
4932.966717	0.148783	
4932.968232	0.138128	
4932.969823	0.226066	
4932.971350	0.151808	
4932.972888	0.237080	
4932.974517	0.193775	
4932.976005	0.173122	
4932.977650	0.196410	
4932.979176	0.190774	
4932.980820	0.200486	
4932.982323	0.211387	
4932.983963	0.224777	
4932.985439	0.204660	
4932.987088	0.247461	
4932.988571	0.179136	
4932.990200	0.258498	
4932.991680	0.190923	
4932.993375	0.307132	
4932.994873	0.189545	
4932.996543	0.332764	
4932.998060	0.187564	
4932.999711	0.303720	
4933.001261	0.206879	
4933.002858	0.315668	
4933.004452	0.231992	
4933.006011	0.327056	
4933.007622	0.249906	
4933.009166	0.297795	
4933.010814	0.267921	
4933.012413	0.384146	
4933.014045	0.299426	
4933.015640	0.402160	
4933.017334	0.355818	
4933.018899	0.379163	
4933.020596	0.294721	
4933.022133	0.387928	
4933.023836	0.344712	
4933.025403	0.383275	
4933.027092	0.354928	
4933.028627	0.380117	
4933.030341	0.404871	
4933.031827	0.392307	
4933.033612	0.395095	
4933.035094	0.384371	
4933.036870	0.369072	
4933.038353	0.350844	
4933.040125	0.441747	
4933.041611	0.392222	
4933.043376	0.448699	
4933.044876	0.383086	
4933.046642	0.461534	
4933.048143	0.336813	
4933.049879	0.460019	
4933.051386	0.394962	
4933.053107	0.467177	
4933.054652	0.314343	
4933.056366	0.498345	
4933.057927	0.372580	
4933.059628	0.478702	
4933.061182	0.354723	
4933.062866	0.508681	
4933.064431	0.383529	
4933.066103	0.530031	
4933.067692	0.377567	
4933.069342	0.529242	
4933.070951	0.353687	
4933.072590	0.520065	
4933.074225	0.376456	
4933.075870	0.530019	
4933.077499	0.400771	
4933.079127	0.557754	
4933.080776	0.415558	
4933.082362	0.520903	
4933.084022	0.440735	
4933.085610	0.520299	
4933.087290	0.417097	
4933.088872	0.530249	
4933.090561	0.439587	
4933.092120	0.503005	
4933.093840	0.463995	
4933.095393	0.512234	
4933.097121	0.438467	
4933.098652	0.495936	
4933.100371	0.517624	
4933.101866	0.501543	
4933.103636	0.501011	
4933.105123	0.470404	
4933.106907	0.474884	
4933.108382	0.479025	
4933.110155	0.485393	
4933.111639	0.458968	
4933.113411	0.502993	
4933.114894	0.478159	
4933.116661	0.554447	
4933.118163	0.465196	
4933.119905	0.558898	
4933.121423	0.449876	
4933.123155	0.561670	
4933.124672	0.452526	
4933.126410	0.557589	
4933.127952	0.455987	
4933.129642	0.590347	
4933.131220	0.416916	
4933.132720	0.425593	
4933.134287	0.475867	
4933.135801	0.457674	
4933.137427	0.487710	
4933.138904	0.458512	
4933.140550	0.498808	
4933.142021	0.406970	
4933.143642	0.524992	
4933.145121	0.466267	
4933.146759	0.533181	
4933.148253	0.447209	
4933.149834	0.501942	
4933.151382	0.482823	
4933.152918	0.525387	
4933.154520	0.451463	
4933.156010	0.504697	
4933.157642	0.465691	
4933.159190	0.496318	
4933.160838	0.463169	
4933.162331	0.544916	
4933.164029	0.439656	
4933.165517	0.496487	
4933.167236	0.485716	
4933.168718	0.480374	
4933.170448	0.493043	
4933.171937	0.489659	
4933.173649	0.499803	
4933.175129	0.458053	
4933.176840	0.515783	
4933.178318	0.440945	
4933.180004	0.557919	
4933.181503	0.442274	
4933.183248	0.568699	
4933.184772	0.477329	
4933.186506	0.544711	
4933.188029	0.447177	
4933.189758	0.562947	
4933.191290	0.453787	
4933.192998	0.547518	
4933.194547	0.444945	
4933.196232	0.587829	
4933.197791	0.423869	
4933.199459	0.596027	
4933.201050	0.432002	
4933.202687	0.587266	
4933.204271	0.397439	
4933.205919	0.579068	
4933.207517	0.414801	
4933.209146	0.548316	
4933.210794	0.380850	
4933.212386	0.558064	
4933.214052	0.415760	
4933.215640	0.522881	
4933.217309	0.436723	
4933.218879	0.534889	
4933.220553	0.419232	
4933.222119	0.492145	
4933.223841	0.480000	
4933.225384	0.467383	
4933.227087	0.478106	
4933.228593	0.469373	
4933.230333	0.448385	
4933.231819	0.461642	
4933.233585	0.490852	
4933.235075	0.457735	
4933.236871	0.487706	
4933.238352	0.450786	
4933.240140	0.445159	
4933.241615	0.396597	
4933.243379	0.491738	
4933.244870	0.422290	
4933.246614	0.501813	
4933.248118	0.416026	
4933.249856	0.496004	
4933.251380	0.403353	
4933.253106	0.488024	
4933.254632	0.346247	
4933.256338	0.492052	
4933.257885	0.363863	
4933.259578	0.480676	
4933.261144	0.350582	
4933.262818	0.508935	
4933.264401	0.335745	
4933.266074	0.495053	
4933.267645	0.332579	
4933.269309	0.483415	
4933.270906	0.341973	
4933.272546	0.469671	
4933.274149	0.324128	
4933.275758	0.437722	
4933.277419	0.318303	
4933.278999	0.440671	
4933.280682	0.361974	
4933.282277	0.425557	
4933.283936	0.315970	
4933.285505	0.397238	
4933.287204	0.345188	
4933.288757	0.388424	
4933.290462	0.307007	
4933.291999	0.346308	
4933.293719	0.353595	
4933.295201	0.251703	
4933.296758	0.312728	
4933.298254	0.260956	
4933.299847	0.336684	
4933.301386	0.312417	
4933.302922	0.333771	
4933.304523	0.235299	
4933.306009	0.297295	
4933.307661	0.254019	
4933.309151	0.259884	
4933.310791	0.272154	
4933.312269	0.280449	
4933.313916	0.275240	
4933.315396	0.225091	
4933.317027	0.299216	
4933.318504	0.238586	
4933.320135	0.298008	
4933.321632	0.206706	
4933.323305	0.341288	
4933.324814	0.197264	
4933.326470	0.308828	
4933.328011	0.193566	
4933.329648	0.305323	
4933.331206	0.180345	
4933.332804	0.295571	
4933.334382	0.182278	
4933.335953	0.266076	
4933.337566	0.184647	
4933.339105	0.253032	
4933.340789	0.160054	
4933.342373	0.267828	
4933.344053	0.151119	
4933.345633	0.261834	
4933.347304	0.188003	
4933.348899	0.235944	
4933.350586	0.185779	
4933.352159	0.226300	
4933.353869	0.198754	
4933.355425	0.249237	
4933.357123	0.172075	
4933.358658	0.232878	
4933.360390	0.164824	
4933.361920	0.210368	
4933.363662	0.178472	
4933.365173	0.191197	
4933.366942	0.215456	
4933.368418	0.138213	
4933.370213	0.185884	
4933.371693	0.116105	
4933.373467	0.196615	
4933.374945	0.138877	
4933.376726	0.165750	
4933.378214	0.071048	
4933.379979	0.197493	
4933.381479	0.084165	
4933.383221	0.179551	
4933.384732	0.048740	
4933.386456	0.180216	
4933.387979	0.006422	
4933.389684	0.190935	
4933.391221	0.023035	
4933.392925	0.138704	
4933.394484	-0.033631	
4933.396182	0.173714	
4933.397735	-0.009534	
4933.399405	0.156231	
4933.400997	0.001350	
4933.402658	0.139566	
4933.404258	-0.053761	
4933.405871	0.137278	
4933.407494	-0.048689	
4933.409119	0.104137	
4933.410747	-0.015722	
4933.412376	0.116210	
4933.414023	-0.005590	
4933.415608	0.093112	
4933.417285	-0.007887	
4933.418836	0.075314	
4933.420553	-0.047807	
4933.422105	0.029593	
4933.423835	0.012324	
4933.425394	0.029605	
4933.427089	-0.034896	
4933.428645	0.006358	
4933.430382	-0.065777	
4933.431890	-0.024294	
4933.433632	-0.044375	
4933.435119	-0.033329	
4933.436892	-0.032109	
4933.438370	-0.054881	
4933.440150	-0.059143	
4933.441623	-0.118589	
4933.443373	-0.013623	
4933.444868	-0.070676	
4933.446625	-0.025595	
4933.448134	-0.101658	
4933.449863	-0.006227	
4933.451378	-0.135786	
4933.453110	-0.013176	
4933.454642	-0.161780	
4933.456366	-0.017804	
4933.457911	-0.177559	
4933.459621	-0.018118	
4933.461206	-0.188146	
4933.462697	-0.121405	
4933.464366	-0.179674	
4933.465860	-0.144201	
4933.467499	-0.117275	
4933.469029	-0.198897	
4933.470665	-0.169249	
4933.472148	-0.170272	
4933.473808	-0.149478	
4933.475280	-0.226471	
4933.476923	-0.156971	
4933.478399	-0.257409	
4933.480038	-0.171875	
4933.481526	-0.212046	
4933.483098	-0.154820	
4933.484640	-0.225170	
4933.486179	-0.187904	
4933.487777	-0.268269	
4933.489337	-0.143584	
4933.490947	-0.229343	
4933.492487	-0.162618	
4933.494141	-0.233138	
4933.495625	-0.190720	
4933.497334	-0.264784	
4933.498814	-0.185068	
4933.500518	-0.197769	
4933.501990	-0.221512	
4933.503694	-0.209770	
4933.505182	-0.243555	
4933.506899	-0.212823	
4933.508379	-0.238629	
4933.510165	-0.233561	
4933.511645	-0.264370	
4933.513416	-0.209842	
4933.514892	-0.290191	
4933.516636	-0.202116	
4933.518130	-0.298631	
4933.519874	-0.198603	
4933.521395	-0.310300	
4933.523123	-0.189814	
4933.524646	-0.347252	
4933.526354	-0.183956	
4933.527886	-0.343631	
4933.529585	-0.164326	
4933.531143	-0.359764	
4933.532824	-0.197500	
4933.534396	-0.335345	
4933.536037	-0.196819	
4933.537635	-0.387225	
4933.539285	-0.219293	
4933.540870	-0.362612	
4933.542508	-0.240876	
4933.544121	-0.357154	
4933.545733	-0.246556	
4933.547396	-0.349569	
4933.548970	-0.279464	
4933.550643	-0.383386	
4933.552225	-0.283391	
4933.553888	-0.393683	
4933.555451	-0.329850	
4933.557146	-0.385163	
4933.558706	-0.314132	
4933.560415	-0.396490	
4933.561942	-0.342471	
4933.563666	-0.355518	
4933.565147	-0.364639	
4933.566899	-0.363938	
4933.568380	-0.382903	
4933.570148	-0.364989	
4933.571642	-0.399898	
4933.573423	-0.333427	
4933.574902	-0.413305	
4933.576685	-0.320645	
4933.578178	-0.394517	
4933.579914	-0.327796	
4933.581417	-0.441845	
4933.583141	-0.310131	
4933.584659	-0.377992	
4933.586366	-0.309104	
4933.587911	-0.468855	
4933.589621	-0.319513	
4933.591168	-0.470853	
4933.592877	-0.324283	
4933.594438	-0.447050	
4933.596121	-0.301640	
4933.597699	-0.501601	
4933.599364	-0.308810	
4933.600966	-0.474346	
4933.602614	-0.334970	
4933.604211	-0.536039	
4933.605855	-0.353516	
4933.607467	-0.526303	
4933.609093	-0.357186	
4933.610771	-0.532197	
4933.612358	-0.374576	
4933.614027	-0.514835	
4933.615613	-0.389594	
4933.617309	-0.458748	
4933.618893	-0.390335	
4933.620557	-0.494620	
4933.622118	-0.390746	
4933.623823	-0.456311	
4933.625366	-0.441745	
4933.627080	-0.406348	
4933.628565	-0.501976	
4933.630132	-0.476799	
4933.631622	-0.534956	
4933.633230	-0.436762	
4933.634745	-0.549607	
4933.636319	-0.462015	
4933.637870	-0.483414	
4933.639362	-0.482721	
4933.641017	-0.477625	
4933.642502	-0.502600	
4933.644128	-0.510484	
4933.645654	-0.493569	
4933.647287	-0.446139	
4933.648761	-0.542900	
4933.650407	-0.464952	
4933.651883	-0.568701	
4933.653523	-0.450172	
4933.654998	-0.543520	
4933.656709	-0.428165	
4933.658193	-0.575835	
4933.659874	-0.436206	
4933.661401	-0.574288	
4933.663028	-0.439183	
4933.664576	-0.576270	
4933.666182	-0.437446	
4933.667750	-0.543556	
4933.669343	-0.433511	
4933.670947	-0.559577	
4933.672504	-0.446579	
4933.674116	-0.547758	
4933.675743	-0.411464	
4933.677416	-0.566498	
4933.679006	-0.414171	
4933.680675	-0.539705	
4933.682263	-0.433483	
4933.683934	-0.526766	
4933.685506	-0.434514	
4933.687171	-0.497307	
4933.688730	-0.471325	
4933.690438	-0.490314	
4933.691973	-0.450043	
4933.693687	-0.516043	
4933.695195	-0.471313	
4933.696940	-0.490765	
4933.698424	-0.500949	
4933.700195	-0.434385	
4933.701683	-0.455880	
4933.703478	-0.445761	
4933.704960	-0.491430	
4933.706723	-0.439328	
4933.708203	-0.514770	
4933.709955	-0.444017	
4933.711455	-0.537893	
4933.713208	-0.398634	
4933.714720	-0.524216	
4933.716465	-0.404539	
4933.717989	-0.529884	
4933.719696	-0.407234	
4933.721233	-0.512788	
4933.722925	-0.387930	
4933.724469	-0.528176	
4933.726155	-0.399343	
4933.727722	-0.536458	
4933.729400	-0.366689	
4933.730986	-0.535286	
4933.732642	-0.367140	
4933.734231	-0.514488	
4933.735869	-0.365690	
4933.737477	-0.526468	
4933.739113	-0.377799	
4933.740743	-0.522118	
4933.742334	-0.405309	
4933.744014	-0.502508	
4933.745589	-0.375515	
4933.747262	-0.504627	
4933.748844	-0.418779	
4933.750519	-0.432371	
4933.752078	-0.393876	
4933.753803	-0.452645	
4933.755351	-0.401743	
4933.757049	-0.424137	
4933.758577	-0.407049	
4933.760304	-0.471027	
4933.761789	-0.446756	
4933.763542	-0.417764	
4933.765025	-0.427287	
4933.766798	-0.392152	
4933.768284	-0.415468	
4933.770058	-0.381324	
4933.771540	-0.443940	
4933.773301	-0.382685	
4933.774788	-0.427972	
4933.776536	-0.354987	
4933.778046	-0.461914	
4933.779766	-0.343498	
4933.781295	-0.475075	
4933.783003	-0.331884	
4933.784544	-0.447469	
4933.786237	-0.339550	
4933.787782	-0.544990	
4933.789460	-0.311376	
4933.791056	-0.454027	
4933.792544	-0.453713	
4933.794119	-0.390085	
4933.795641	-0.422352	
4933.797273	-0.378754	
4933.798750	-0.431315	
4933.800403	-0.359543	
4933.801885	-0.383209	
4933.803530	-0.345145	
4933.805004	-0.439960	
4933.806644	-0.364888	
4933.808154	-0.409578	
4933.809721	-0.365609	
4933.811271	-0.410042	
4933.812799	-0.342330	
4933.814411	-0.429789	
4933.815902	-0.343425	
4933.817533	-0.367152	
4933.819078	-0.289265	
4933.820746	-0.382585	
4933.822240	-0.302022	
4933.823928	-0.342024	
4933.825405	-0.311171	
4933.827115	-0.327655	
4933.828605	-0.317032	
4933.830325	-0.319630	
4933.831806	-0.333471	
4933.833518	-0.286417	
4933.834997	-0.347349	
4933.836693	-0.252494	
4933.838169	-0.375555	
4933.839838	-0.235724	
4933.841355	-0.343079	
4933.843085	-0.228010	
4933.844611	-0.307348	
4933.846327	-0.174542	
4933.847874	-0.325967	
4933.849576	-0.176580	
4933.851123	-0.294199	
4933.852812	-0.154779	
4933.854377	-0.292306	
4933.856050	-0.131822	
4933.857638	-0.283778	
4933.859276	-0.143657	
4933.860884	-0.299174	
4933.862509	-0.129888	
4933.864130	-0.272753	
4933.865743	-0.135254	
4933.867386	-0.235507	
4933.868985	-0.132333	
4933.870642	-0.243322	
4933.872219	-0.133731	
4933.873893	-0.239849	
4933.875458	-0.162590	
4933.877143	-0.220086	
4933.878705	-0.157849	
4933.880398	-0.162401	
4933.881937	-0.131620	
4933.883654	-0.162650	
4933.885161	-0.161700	
4933.886900	-0.121231	
4933.888375	-0.191811	
4933.890136	-0.149909	
4933.891618	-0.134928	
4933.893402	-0.132672	
4933.894883	-0.166655	
4933.896671	-0.063107	
4933.898160	-0.157369	
4933.899909	-0.062112	
4933.901411	-0.140297	
4933.903160	-0.052492	
4933.904680	-0.188456	
4933.906412	-0.006738	
4933.907939	-0.148382	
4933.909661	-0.018332	
4933.911197	-0.160717	
4933.912884	0.029935	
4933.914450	-0.155786	
4933.916140	0.025194	
4933.917724	-0.113159	
4933.919410	0.036550	
4933.920993	-0.172266	
4933.922656	0.052861	
4933.924245	-0.146896	
4933.925888	0.045956	
4933.927493	-0.124583	
4933.929121	0.066875	
4933.930742	-0.075836	
4933.932366	0.057372	
4933.934040	-0.002493	
4933.935631	0.073723	
4933.937319	-0.095925	
4933.938898	0.043507	
4933.940583	-0.007004	
4933.942166	0.059995	
4933.943829	-0.009599	
4933.945384	0.086892	
4933.947051	0.017754	
4933.948596	0.011707	
4933.950314	0.027531	
4933.951816	0.061783	
4933.953570	0.070331	
4933.955050	0.034334	
4933.956831	0.089353	
4933.958316	-0.020515	
4933.959843	0.024932	
4933.961404	0.003832	
4933.962966	0.107191	
4933.964516	0.053167	
4933.966017	0.073631	
4933.967654	0.077772	
4933.969143	0.095041	
4933.970779	0.069663	
4933.972307	0.048522	
4933.973949	0.124971	
4933.975427	0.068454	
4933.977074	0.091178	
4933.978548	0.054266	
4933.980177	0.184401	
4933.981673	0.103102	
4933.983388	0.193316	
4933.984880	0.099940	
4933.986566	0.209413	
4933.988069	0.058013	
4933.989728	0.227859	
4933.991249	0.065711	
4933.992884	0.224310	
4933.994430	0.114115	
4933.996014	0.228375	
4933.997609	0.117459	
4933.999160	0.240979	
4934.000786	0.178782	
4934.002302	0.195592	
4934.004000	0.161851	
4934.005574	0.277367	
4934.007256	0.189852	
4934.008847	0.294512	
4934.010502	0.184571	
4934.012073	0.293174	
4934.013795	0.237607	
4934.015335	0.272340	
4934.017052	0.253507	
4934.018581	0.302616	
4934.020313	0.250816	
4934.021812	0.273814	
4934.023550	0.272170	
4934.025037	0.284844	
4934.026818	0.310339	
4934.028300	0.269733	
4934.030080	0.310016	
4934.031560	0.278688	
4934.033346	0.338747	
4934.034828	0.316575	
4934.036587	0.358014	
4934.038082	0.218670	
4934.039842	0.382087	
4934.041368	0.260919	
4934.043115	0.379553	
4934.044626	0.267824	
4934.046332	0.416545	
4934.047862	0.247876	
4934.049565	0.425359	
4934.051118	0.258611	
4934.052823	0.412283	
4934.054398	0.211121	
4934.056072	0.451427	
4934.057633	0.264359	
4934.059299	0.443974	
4934.060881	0.261588	
4934.062516	0.458134	
4934.064119	0.286443	
4934.065736	0.453650	
4934.067370	0.275397	
4934.068967	0.448051	
4934.070644	0.348302	
4934.072237	0.458875	
4934.073895	0.355508	
4934.075480	0.418100	
4934.077194	0.345546	
4934.078758	0.435825	
4934.080459	0.389354	
4934.082004	0.453413	
4934.083716	0.381684	
4934.085262	0.430520	
4934.086975	0.402499	
4934.088494	0.416896	
4934.090234	0.409802	
4934.091717	0.393286	
4934.093506	0.419051	
4934.094987	0.412392	
4934.096769	0.459330	
4934.098247	0.434588	
4934.100022	0.438641	
4934.101499	0.383332	
4934.103271	0.496153	
4934.104771	0.335830	
4934.106535	0.493438	
4934.108048	0.436683	
4934.109787	0.486473	
4934.111300	0.337397	
4934.113027	0.507271	
4934.114555	0.385370	
4934.116262	0.538793	
4934.117812	0.373007	
4934.119523	0.550088	
4934.121108	0.406281	
4934.122604	0.365668	
4934.124178	0.405016	
4934.125702	0.425698	
4934.127343	0.434894	
4934.128833	0.399018	
4934.130471	0.471049	
4934.131955	0.403147	
4934.133615	0.506518	
4934.135102	0.389294	
4934.136742	0.468092	
4934.138228	0.397117	
4934.139838	0.484793	
4934.141343	0.410225	
4934.142897	0.428784	
4934.144482	0.421283	
4934.145975	0.446786	
4934.147612	0.399904	
4934.149173	0.486018	
4934.150785	0.390410	
4934.152306	0.489837	
4934.153998	0.458682	
4934.155475	0.490090	
4934.157221	0.464583	
4934.158693	0.469091	
4934.160403	0.473018	
4934.161879	0.451370	
4934.163589	0.497793	
4934.165082	0.422507	
4934.166787	0.535764	
4934.168293	0.446452	
4934.170010	0.509024	
4934.171487	0.446701	
4934.173248	0.522567	
4934.174740	0.421335	
4934.176468	0.543232	
4934.177991	0.457143	
4934.179702	0.545766	
4934.181229	0.433630	
4934.182939	0.569416	
4934.184480	0.404315	
4934.186175	0.585674	
4934.187730	0.438057	
4934.189408	0.581058	
4934.190982	0.361575	
4934.192627	0.568437	
4934.194219	0.397761	
4934.195841	0.596611	
4934.197451	0.403780	
4934.199086	0.578037	
4934.200695	0.436091	
4934.202298	0.554415	
4934.203947	0.427845	
4934.205525	0.542624	
4934.207206	0.414032	
4934.208775	0.506272	
4934.210481	0.463914	
4934.212027	0.516528	
4934.213751	0.482163	
4934.215313	0.492918	
4934.217009	0.453610	
4934.218561	0.496443	
4934.220295	0.467576	
4934.221806	0.471951	
4934.223560	0.488028	
4934.225038	0.453276	
4934.226812	0.447068	
4934.228298	0.448123	
4934.230038	0.507110	
4934.231514	0.427954	
4934.233266	0.532094	
4934.234763	0.464394	
4934.236528	0.507879	
4934.238025	0.411079	
4934.239769	0.518120	
4934.241283	0.390478	
4934.243019	0.502284	
4934.244555	0.408904	
4934.246275	0.539784	
4934.247818	0.358650	
4934.249515	0.540956	
4934.251067	0.367585	
4934.252744	0.527280	
4934.254317	0.326452	
4934.255975	0.532988	
4934.257557	0.343423	
4934.259186	0.517382	
4934.260787	0.378280	
4934.262409	0.524964	
4934.264036	0.405661	
4934.265662	0.493361	
4934.267321	0.394317	
4934.268920	0.476833	
4934.270575	0.351037	
4934.272159	0.455632	
4934.273862	0.337751	
4934.275420	0.430012	
4934.277132	0.352624	
4934.278701	0.409198	
4934.280392	0.321070	
4934.281942	0.419293	
4934.283619	0.346094	
4934.285125	0.381265	
4934.286889	0.388166	
4934.288373	0.329465	
4934.289929	0.343347	
4934.291433	0.266648	
4934.293028	0.362268	
4934.294570	0.298999	
4934.296115	0.382558	
4934.297718	0.320671	
4934.299211	0.353965	
4934.300847	0.300276	
4934.302363	0.310798	
4934.304025	0.315354	
4934.305510	0.279442	
4934.307146	0.350304	
4934.308616	0.237289	
4934.310263	0.349748	
4934.311740	0.240053	
4934.313385	0.330146	
4934.314870	0.281150	
4934.316570	0.383062	
4934.318062	0.237527	
4934.319726	0.386414	
4934.321260	0.198480	
4934.322885	0.334992	
4934.324444	0.234046	
4934.326036	0.339339	
4934.327628	0.248585	
4934.329207	0.339520	
4934.330808	0.199556	
4934.332350	0.322234	
4934.333998	0.237406	
4934.335602	0.375606	
4934.337282	0.221309	
4934.338864	0.344942	
4934.340552	0.209989	
4934.342127	0.308433	
4934.343820	0.228374	
4934.345405	0.323290	
4934.347099	0.197485	
4934.348670	0.285021	
4934.350373	0.187282	
4934.351924	0.246631	
4934.353634	0.224813	
4934.355152	0.265496	
4934.356897	0.267941	
4934.358375	0.256238	
4934.360158	0.226570	
4934.361645	0.204092	
4934.363432	0.251622	
4934.364907	0.223283	
4934.366700	0.225099	
4934.368173	0.158286	
4934.369962	0.233430	
4934.371444	0.153625	
4934.373180	0.240194	
4934.374683	0.140380	
4934.376450	0.244669	
4934.377963	0.107533	
4934.379702	0.250143	
4934.381223	0.136762	
4934.382921	0.238292	
4934.384466	0.068869	
4934.386140	0.257084	
4934.387692	0.082320	
4934.389377	0.243795	
4934.390954	0.108649	
4934.392617	0.238038	
4934.394201	0.042314	
4934.395857	0.234703	
4934.397462	0.041589	
4934.399110	0.207242	
4934.400729	0.051390	
4934.402349	0.206783	
4934.404023	0.067810	
4934.405615	0.186142	
4934.407276	0.073840	
4934.408878	0.165347	
4934.410542	0.008690	
4934.412124	0.134555	
4934.413819	0.083665	
4934.415378	0.116037	
4934.417091	0.045916	
4934.418628	0.101394	
4934.420328	0.009600	
4934.421864	0.061707	
4934.423600	0.024767	
4934.425141	0.056692	
4934.426883	0.026858	
4934.428365	0.039668	
4934.430138	0.068523	
4934.431622	0.008279	
4934.433396	0.072644	
4934.434881	-0.018884	
4934.436645	0.037259	
4934.438120	-0.044613	
4934.439885	0.082344	
4934.441391	-0.036669	
4934.443153	0.047229	
4934.444660	-0.049870	
4934.446415	0.064309	
4934.447938	-0.068319	
4934.449656	0.046375	
4934.451198	-0.095249	
4934.452721	-0.134823	
4934.454316	-0.113155	
4934.455807	-0.078700	
4934.457456	-0.065129	
4934.458974	-0.075014	
4934.460615	-0.094910	
4934.462088	-0.095986	
4934.463732	-0.067167	
4934.465211	-0.141196	
4934.466852	-0.053854	
4934.468343	-0.161144	
4934.469965	-0.069431	
4934.471465	-0.140386	
4934.473050	-0.067063	
4934.474583	-0.130009	
4934.476121	-0.094395	
4934.477694	-0.178059	
4934.479295	-0.059074	
4934.480891	-0.158932	
4934.482462	-0.052677	
4934.484084	-0.144813	
4934.485611	-0.109324	
4934.487292	-0.172685	
4934.488765	-0.138509	
4934.490498	-0.125598	
4934.491971	-0.163492	
4934.493688	-0.125264	
4934.495168	-0.169591	
4934.496864	-0.159521	
4934.498343	-0.198039	
4934.500053	-0.135254	
4934.501529	-0.199204	
4934.503296	-0.113783	
4934.504776	-0.213460	
4934.506547	-0.125739	
4934.508043	-0.196086	
4934.509789	-0.130650	
4934.511303	-0.239704	
4934.513029	-0.115112	
4934.514557	-0.266090	
4934.516271	-0.089327	
4934.517811	-0.244309	
4934.519530	-0.132636	
4934.521076	-0.307396	
4934.522770	-0.115338	
4934.524327	-0.269546	
4934.526006	-0.149869	
4934.527590	-0.317346	
4934.529234	-0.127366	
4934.530826	-0.304923	
4934.532460	-0.151339	
4934.534069	-0.336746	
4934.535697	-0.166324	
4934.537318	-0.334358	
4934.538923	-0.180633	
4934.540556	-0.304145	
4934.542138	-0.201012	
4934.543825	-0.288290	
4934.545380	-0.196505	
4934.547079	-0.324025	
4934.548630	-0.260680	
4934.550315	-0.281313	
4934.551847	-0.287569	
4934.553572	-0.298369	
4934.555073	-0.289474	
4934.556867	-0.274287	
4934.558341	-0.315892	
4934.560108	-0.295106	
4934.561585	-0.314728	
4934.563363	-0.285961	
4934.564846	-0.347115	
4934.566603	-0.261280	
