time (s)	magX	magY	magZ
4764.114076	317.698425	-113.373466	290.537689
4764.117407	317.873749	-113.548805	289.894806
4764.120741	317.581543	-112.964348	288.959656
4764.124073	317.873749	-112.730568	287.849213
4764.127407	317.581543	-112.438339	286.738739
4764.130733	317.756866	-112.087669	286.271179
4764.134077	317.113953	-112.029228	285.686737
4764.137432	317.230865	-111.853889	285.452972
4764.140739	316.880188	-111.678551	284.517822
4764.144069	316.763306	-111.795448	284.751617
4764.147406	316.587952	-111.561661	284.225616
4764.151692	316.587952	-111.970779	284.167175
4764.155024	316.178833	-111.094101	282.413788
4764.158303	316.938629	-110.977211	283.348907
4764.161603	316.412598	-110.626541	283.874939
4764.164914	317.523071	-110.743431	284.108704
4764.168246	316.763306	-111.386322	283.699615
4764.171599	316.763306	-110.801872	284.050262
4764.174939	317.055511	-110.275864	284.693176
4764.177852	316.704834	-110.217415	284.868500
4764.181197	317.230865	-110.100525	285.102295
4764.184513	317.698425	-109.516075	285.102295
4764.187828	317.698425	-108.931618	285.978973
4764.191159	317.639954	-108.639397	286.095856
4764.194487	318.224426	-108.054939	286.504974
4764.197396	318.049103	-108.171829	286.388092
4764.200731	318.867310	-107.645821	287.264740
4764.204070	318.867310	-107.002922	286.621857
4764.207396	319.802460	-106.301575	288.141449
4764.210733	320.386902	-106.243134	288.024536
4764.214066	320.679138	-106.184685	289.193451
4764.217392	320.912903	-105.424904	290.829926
4764.220735	321.614258	-104.665108	290.771484
4764.224066	321.964935	-105.366455	292.875519
4764.227392	322.374054	-104.665108	293.284637
4764.230724	322.315582	-104.372887	294.511993
4764.234061	323.133850	-104.314438	295.213348
4764.237409	323.542938	-103.203979	296.382233
4764.240730	323.893616	-103.028641	297.434265
4764.244063	324.653412	-103.496201	298.603149
4764.247399	325.296295	-103.028641	300.590302
4764.250727	326.056091	-102.970200	302.168304
4764.254088	325.822327	-102.911751	302.928101
4764.257390	325.939209	-102.911751	304.915253
4764.260725	327.575684	-102.502632	306.376373
4764.264064	327.809479	-102.794853	308.889526
4764.267401	328.803040	-102.619522	310.000000
4764.270728	328.744598	-102.736412	312.630066
4764.274054	329.387482	-102.794853	314.909393
4764.277392	330.030396	-103.203979	316.896545
4764.280721	330.381042	-103.087090	319.585022
4764.284054	330.848602	-102.970200	322.331970
4764.287388	332.017548	-102.911751	325.020447
4764.290722	331.959076	-102.970200	327.007599
4764.294051	332.777313	-102.853302	329.754547
4764.297390	333.011108	-102.736412	332.735260
4764.300741	334.472229	-102.911751	334.897736
4764.304058	334.998230	-102.677963	337.761536
4764.307386	335.524231	-102.677963	340.859161
4764.310723	335.758026	-102.677963	344.424316
4764.314052	336.926941	-102.444183	346.820557
4764.317384	337.452942	-102.035072	350.385742
4764.322015	339.206299	-101.801292	356.054962
4764.324927	339.498535	-101.450615	359.503204
4764.328300	340.609009	-101.158386	361.782593
4764.331667	341.427216	-100.457047	364.704834
4764.334973	342.303925	-100.632385	368.796051
4764.338311	343.531281	-99.872589	372.536530
4764.341584	343.998840	-99.521919	376.043243
4764.344900	344.758636	-98.528343	379.725311
4764.347809	345.927521	-98.586792	383.232056
4764.351144	346.336639	-98.236122	386.329620
4764.354471	347.447113	-97.359436	389.368805
4764.357801	347.680878	-96.891876	393.226166
4764.361166	348.499115	-96.248978	397.668060
4764.364498	349.083557	-96.073639	401.934540
4764.367403	349.960236	-95.313850	405.558167
4764.370730	350.252472	-95.138512	410.642883
4764.374050	350.427826	-94.028053	414.675629
4764.377378	351.362946	-93.911163	418.533020
4764.380706	351.772064	-93.326714	423.208649
4764.384050	352.298065	-93.034485	427.592072
4764.387383	352.298065	-91.924026	432.150818
4764.390714	352.940948	-92.391586	438.229095
4764.394046	353.408508	-91.690247	442.904724
4764.397382	353.642303	-91.807137	448.457031
4764.400708	354.168304	-91.456459	453.717102
4764.404050	353.642303	-91.281120	458.743439
4764.407381	353.642303	-90.462891	465.172394
4764.410714	353.233185	-90.287552	471.776733
4764.414066	353.700745	-89.995323	477.562836
4764.417375	353.759186	-89.703094	483.232056
4764.420708	353.116302	-89.469315	489.018127
4764.424040	352.648743	-89.293983	494.687347
4764.427377	352.707184	-88.709526	500.239624
4764.430710	352.590302	-88.241966	506.201080
4764.434045	352.122742	-87.540619	512.045593
4764.437371	351.772064	-86.839279	518.474548
4764.440711	351.070709	-86.021042	524.903503
4764.444041	350.720032	-85.261253	531.157227
4764.447380	349.317352	-84.618355	538.053711
4764.450703	349.142029	-83.741669	542.437134
4764.454042	348.732910	-82.222092	549.859680
4764.457381	347.096436	-81.812981	556.054932
4764.460704	345.927521	-80.527176	562.074768
4764.464035	345.459961	-79.533607	568.270020
4764.467375	344.115692	-78.247810	574.991211
4764.470708	343.239044	-77.020454	581.361755
4764.474038	342.011688	-74.916420	587.673828
4764.477369	340.725891	-73.747513	593.518372
4764.480699	338.797180	-72.111046	600.298035
4764.484040	337.511383	-70.825249	606.726990
4764.487369	335.758026	-68.896553	613.214478
4764.491655	332.017548	-65.506721	625.897095
4764.494888	329.971924	-64.688484	632.618347
4764.498214	328.101685	-62.292229	640.040894
4764.501576	325.530090	-60.246643	645.710083
4764.504908	323.601410	-59.428406	652.606628
4764.508244	320.445343	-57.791931	659.853882
4764.511627	317.815308	-55.103447	666.107483
4764.514499	314.834595	-54.168320	673.004028
4764.517862	311.561646	-52.414963	679.082397
4764.521123	308.639374	-50.077148	686.504944
4764.524459	305.132660	-48.440674	692.583252
4764.527784	301.509033	-47.213326	698.953796
4764.531125	297.593201	-45.284630	704.681458
4764.534459	293.326721	-43.355934	712.045593
4764.537364	289.527740	-41.777908	718.182312
4764.540700	285.436584	-40.550552	724.961975
4764.544056	280.527191	-38.154297	731.683228
4764.547362	275.793091	-36.985390	738.229065
4764.550698	271.175903	-34.939800	744.424316
4764.554026	265.798950	-33.069550	750.502625
4764.557360	260.246643	-30.965517	756.873169
4764.560695	255.395691	-28.978374	762.776123
4764.564077	249.668030	-26.699005	768.912903
4764.567371	244.232605	-24.653419	773.705444
4764.570699	238.621857	-22.023376	779.959045
4764.574022	232.543549	-20.270018	786.095825
4764.577364	226.640564	-17.230858	790.654541
4764.580694	219.977783	-14.425482	795.154907
4764.584031	213.373474	-11.386324	800.414978
4764.587387	207.295135	-9.165400	804.973633
4764.590694	200.749268	-6.126242	810.000000
4764.594025	194.086487	-3.379310	813.740479
4764.597356	187.248413	-0.690823	817.480957
4764.600698	181.170074	2.172998	821.396790
4764.604023	173.922852	5.504383	825.488037
4764.607361	167.376984	8.485098	829.228516
4764.610691	160.655762	11.465809	831.916931
4764.614026	153.350098	14.329630	834.488647
4764.617355	146.219757	17.836355	837.177002
4764.620689	138.972534	21.401518	838.755066
4764.624021	131.608414	24.499125	842.086426
4764.627353	124.302750	27.538282	843.080078
4764.630713	116.763298	30.928110	844.950317
4764.634018	109.516075	33.908829	846.645203
4764.637354	102.151955	36.947983	848.573914
4764.640688	93.735825	40.688484	849.918091
4764.644024	86.079483	43.552307	850.385681
4764.647355	78.130920	46.708359	851.437683
4764.650690	70.357681	49.338402	852.197510
4764.654025	62.175339	52.202217	851.729919
4764.658645	45.459965	58.105202	851.788391
4764.662032	36.459381	60.676796	852.314392
4764.664971	28.393921	63.365280	850.794800
4764.668287	19.393337	65.352425	850.385681
4764.671605	11.035652	68.099358	849.567444
4764.674903	2.385742	70.437164	847.521912
4764.678201	-5.913502	73.768555	846.645203
4764.681531	-14.504967	75.638809	844.658020
4764.684886	-23.680885	77.625946	842.787781
4764.687789	-32.447693	80.314430	840.742249
4764.691151	-40.630043	82.184685	836.826355
4764.694467	-49.046165	84.639389	834.722351
4764.697792	-57.228523	87.035652	831.098755
4764.701160	-65.410873	88.964348	829.053162
4764.704445	-74.119232	91.302162	824.845093
4764.707350	-82.476913	93.523087	821.689087
4764.710686	-90.600822	95.568672	817.480957
4764.714010	-98.666267	97.906487	814.208069
4764.717383	-106.030388	100.478081	808.772583
4764.720676	-113.803627	102.991226	804.155457
4764.724009	-120.875511	104.803040	799.947388
4764.727349	-127.947395	107.023956	794.570374
4764.730680	-134.610168	109.712448	789.660950
4764.734010	-141.331390	111.407372	783.933350
4764.737340	-148.461731	113.511406	778.322571
4764.740676	-154.423126	115.732323	773.296326
4764.744011	-160.910583	117.719460	767.042603
4764.747341	-167.047333	119.940376	761.256531
4764.750682	-172.891876	121.985970	755.762634
4764.754034	-179.087097	124.323784	750.093506
4764.757340	-184.873169	126.310921	743.664490
4764.760676	-190.425476	127.479836	737.878418
4764.764014	-195.802460	129.525436	730.981873
4764.767339	-200.711884	131.512573	724.611328
4764.770673	-206.381042	132.973709	718.416138
4764.774007	-211.641144	133.791931	712.162415
4764.777336	-216.901245	135.720642	705.499695
4764.780677	-221.343079	136.597305	699.012207
4764.784005	-225.843353	137.707779	691.823486
4764.787335	-230.460541	137.883118	685.277588
4764.790667	-235.720642	139.461136	678.556396
4764.794003	-240.104034	139.928696	672.068909
4764.797368	-244.428986	140.630035	664.529480
4764.800669	-247.526611	141.097610	657.223816
4764.804005	-252.552887	141.857391	651.145508
4764.807334	-256.760956	141.682068	642.612488
4764.810669	-261.202820	142.500290	636.709473
4764.814006	-264.767975	143.260086	628.819336
4764.817333	-268.391602	142.383408	622.682617
4764.820666	-272.132080	143.201645	615.493835
4764.824002	-275.463470	142.967850	608.246582
4764.828635	-281.308014	142.558746	594.102844
4764.831544	-284.756287	142.500290	586.972534
4764.834858	-287.853882	142.383408	579.316162
4764.838204	-290.191711	142.091187	572.244263
4764.841601	-292.471069	142.441864	565.289307
4764.844919	-295.977783	141.974289	558.509644
4764.848271	-297.672699	141.857391	551.262390
4764.851148	-299.250732	141.857391	545.125610
4764.854419	-301.062531	141.448288	538.053711
4764.857754	-303.458801	141.448288	531.215637
4764.861096	-304.218597	141.798950	524.552856
4764.864425	-305.971954	141.448288	518.006958
4764.867758	-307.666870	140.630035	511.461151
4764.871086	-309.595581	141.272949	505.207489
4764.873997	-310.472260	141.039169	498.427826
4764.877329	-310.998260	140.980728	492.174164
4764.880664	-312.225616	140.863831	486.271210
4764.884015	-312.576263	140.630035	480.017548
4764.887328	-313.920532	141.097610	473.822327
4764.890669	-314.446533	140.396255	466.282867
4764.893998	-314.621857	140.513153	459.795441
4764.897370	-315.030975	140.220932	454.535370
4764.900660	-315.615448	140.513153	449.625946
4764.903996	-316.258331	140.279373	443.372314
4764.907329	-316.258331	139.578033	437.410858
4764.910660	-316.842804	139.052017	431.683228
4764.913990	-316.316772	137.941559	426.656921
4764.917326	-317.193481	138.292236	420.753937
4764.920654	-317.193481	138.175339	416.195221
4764.923992	-317.135010	137.240219	410.935150
4764.927364	-317.602570	136.305099	405.967255
4764.930665	-318.011688	136.129745	399.947388
4764.933988	-318.070129	135.136185	395.563995
4764.937325	-318.829926	134.025711	390.303925
4764.940657	-317.836365	133.032150	385.219177
4764.943990	-317.427246	132.564590	381.186432
4764.947326	-317.777924	132.038574	376.101715
4764.950660	-317.310364	130.518997	371.250732
4764.953990	-317.485687	130.226776	366.224426
4764.957325	-317.135010	129.291656	361.899475
4764.960656	-316.725891	127.947395	357.223846
4764.963990	-316.784332	127.187599	353.074249
4764.967330	-316.083008	126.310921	348.106384
4764.970695	-316.141449	125.434242	344.365875
4764.973990	-315.440125	124.849785	340.508484
4764.977327	-315.206329	123.447105	336.884888
4764.980654	-314.680328	122.745750	332.735260
4764.983986	-314.329620	122.161308	328.644073
4764.987314	-313.978973	121.635292	324.728210
4764.990657	-313.277618	120.407951	320.403290
4764.995290	-311.758057	119.005257	314.266510
4764.998679	-311.524261	118.070137	310.642914
4765.001623	-310.413788	117.719460	307.369965
4765.004961	-311.056702	117.310341	304.389252
4765.008240	-310.121552	116.959679	301.408539
4765.011500	-309.127991	116.024544	298.135590
4765.014863	-308.134430	115.732323	294.979553
4765.018189	-308.017548	115.206306	291.940399
4765.021530	-307.082428	114.738747	289.719452
4765.024432	-306.439514	114.504967	287.323212
4765.027761	-305.796631	114.563408	284.810059
4765.031122	-305.095276	113.628288	281.770905
4765.034460	-304.861511	113.277626	279.316193
4765.037765	-304.218597	113.043831	277.036835
4765.041070	-303.225037	112.693153	274.932800
4765.044407	-302.289886	111.874931	273.237885
4765.047312	-301.588531	112.284050	269.614258
4765.050649	-300.887207	111.290474	267.860901
4765.053976	-300.594971	111.056694	265.523102
4765.057330	-300.361206	110.647575	263.594391
4765.060646	-298.958527	110.063118	261.607239
4765.063978	-298.900055	109.303322	259.210999
4765.067312	-298.315613	108.660431	257.574524
4765.070644	-297.614258	107.842201	255.938049
4765.073978	-297.380463	107.433075	253.424896
4765.077308	-296.503815	106.673294	252.255981
4765.080644	-296.503815	106.205727	249.918182
4765.083980	-295.744019	105.738167	248.457062
4765.087339	-295.802460	104.919930	246.937469
4765.090645	-295.218018	104.744591	245.067215
4765.093969	-294.984222	104.043251	243.722961
4765.097306	-294.633575	102.757446	241.326706
4765.100656	-293.756866	101.588539	238.930466
4765.103974	-294.516663	101.296326	239.281128
4765.107305	-293.289307	100.711861	237.820007
4765.110645	-293.815308	99.718292	236.534180
4765.113971	-292.529510	98.958496	235.599060
4765.117304	-292.354187	99.016945	233.787277
4765.120637	-292.938629	98.257156	232.150787
4765.123971	-292.763306	97.964935	230.865005
4765.127300	-291.828186	97.555809	230.046768
4765.130641	-291.477509	97.029808	230.163635
4765.133967	-290.893066	96.503799	229.696075
4765.137304	-290.834595	96.854462	228.644089
4765.140638	-290.425507	95.919342	227.475159
4765.143967	-289.899475	96.153122	227.241364
4765.147302	-290.367035	95.977791	226.130905
4765.150646	-289.724152	95.334892	225.604919
4765.153967	-289.490356	95.393341	225.604919
4765.157304	-289.081238	95.627121	224.903564
4765.160667	-289.081238	94.750435	224.026886
4765.165260	-289.665710	94.808884	223.968430
4765.168159	-289.022797	94.282867	223.617767
4765.171525	-288.789001	94.925781	222.857971
4765.174874	-289.490356	94.049088	223.325531
4765.178271	-288.964355	94.633545	222.857971
4765.181570	-288.789001	93.406197	222.799530
4765.184836	-288.789001	94.165985	223.325531
4765.187728	-289.198151	93.990654	223.676224
4765.191057	-289.139679	93.406197	224.026886
4765.194392	-288.905914	93.815308	224.669785
4765.197726	-289.782593	93.581528	224.552887
4765.201052	-290.133270	93.347748	224.319122
4765.204462	-289.782593	92.997078	223.909988
4765.207757	-289.665710	92.354179	224.611359
4765.210625	-290.074799	92.178841	224.845123
4765.213962	-290.367035	92.237289	226.364700
4765.217300	-291.185303	91.535942	225.838684
4765.220633	-290.834595	90.776154	226.247803
4765.223962	-291.769714	90.542366	226.247803
4765.227301	-292.003510	90.191704	227.007599
4765.230631	-292.471069	89.841026	226.832275
