time (s)	magX	magY	magZ
2737.376765	-359.800110	189.782578	494.395081
2737.380099	-359.683228	189.782578	498.486267
2737.383438	-359.917023	190.367050	502.694336
2737.386770	-359.040314	191.302170	506.727020
2737.391439	-359.215698	191.419067	515.902954
2737.394328	-359.040314	191.477509	521.046143
2737.397611	-358.689667	191.769730	526.013977
2737.400977	-358.105225	192.354187	531.274048
2737.404335	-358.222107	192.003525	536.125000
2737.407703	-357.345428	191.769730	540.742249
2737.411042	-357.403870	191.769730	545.827026
2737.414369	-356.585632	191.828171	550.970154
2737.417207	-356.234955	192.003525	555.879578
2737.420523	-355.475159	191.769730	561.782532
2737.423855	-355.066040	192.061966	566.458191
2737.427194	-354.306244	191.886627	572.770325
2737.430522	-353.195801	192.529526	577.562805
2737.433867	-353.137360	191.886627	583.056702
2737.436760	-351.559326	191.711288	588.959656
2737.440119	-349.981323	191.477509	594.862671
2737.443433	-350.215088	191.945068	600.239624
2737.446757	-348.461731	190.834610	605.791870
2737.450095	-347.175934	190.893036	612.980713
2737.453430	-346.182343	190.893036	618.532959
2737.456832	-344.078339	190.893036	624.611328
2737.460100	-343.552307	191.009933	631.507874
2737.463422	-341.682068	190.659271	637.235474
2737.466755	-340.045593	190.074814	643.255371
2737.470091	-337.883118	190.133255	650.853271
2737.473425	-335.603729	188.964355	656.522461
2737.476754	-334.259521	189.198120	663.068359
2737.480094	-332.389252	188.789017	668.737549
2737.483454	-330.518982	187.795441	675.400330
2737.486757	-328.239624	187.503235	681.829285
2737.490096	-325.668030	186.684982	688.433655
2737.493427	-323.739349	185.165421	695.096375
2737.496754	-321.401520	184.990067	701.057861
2737.500090	-318.888397	184.171829	708.363525
2737.503421	-315.907684	183.061371	715.552246
2737.506758	-314.212769	181.717133	721.747498
2737.510089	-310.413788	180.255997	729.286926
2737.513419	-308.601990	179.437759	734.430115
2737.516752	-305.562836	178.619522	741.326721
2737.520088	-303.166595	177.392166	748.690796
2737.523422	-299.893646	175.463470	754.535339
2737.526769	-296.620697	174.353012	761.665649
2737.530084	-294.341339	172.658096	768.328430
2737.533421	-290.893066	171.255417	774.932739
2737.536749	-287.678558	169.560486	781.770874
2737.540086	-283.996490	167.573364	787.323181
2737.543416	-280.957336	166.053772	795.447083
2737.546752	-277.216858	164.125076	802.577454
2737.550087	-273.008789	162.079483	808.538879
2737.554706	-264.884857	157.988327	822.682617
2737.557630	-261.261261	156.234955	829.053162
2737.560948	-256.410309	153.955597	836.241943
2737.564339	-251.793091	151.851562	842.846252
2737.567680	-247.059052	150.098190	849.099976
2737.570975	-243.376984	147.701935	855.061401
2737.574264	-238.292236	145.422562	861.665649
2737.577191	-233.149048	143.143204	868.737549
2737.580512	-228.298065	141.272949	874.640503
2737.583845	-222.102875	138.818237	881.127991
2737.587167	-217.310364	136.129745	887.323120
2737.590504	-211.641144	133.908829	893.459961
2737.593867	-205.796631	130.577438	899.362915
2737.597196	-199.952087	127.830513	905.499695
2737.600147	-194.049103	125.551140	911.285706
2737.603414	-188.438354	122.804207	916.662720
2737.606745	-182.360016	120.407951	921.864380
2737.610075	-176.340149	117.777901	926.715332
2737.613446	-170.144928	114.154289	933.378052
2737.616745	-164.066620	110.706017	937.118652
2737.620092	-157.403870	108.251312	942.495605
2737.623411	-151.442444	104.393913	949.333679
2737.626741	-144.838104	100.945641	954.652222
2737.630076	-137.883118	97.848038	959.152527
2737.633410	-131.454132	94.808884	964.237244
2737.636743	-124.265343	91.068382	968.094666
2737.640075	-118.187019	87.210983	971.718262
2737.643410	-111.524254	83.587379	977.387451
2737.646742	-104.335472	80.314430	980.309692
2737.650078	-98.023384	76.515488	982.998230
2737.653404	-91.068382	72.424309	987.381592
2737.656739	-84.171829	68.683807	990.771423
2737.660075	-77.625954	64.826416	993.401489
2737.663421	-70.612511	60.910576	996.674377
2737.666741	-63.014610	56.994743	1000.064209
2737.670068	-56.001167	53.020454	1002.635925
2737.673422	-48.870834	48.637054	1005.441223
2737.676744	-41.623611	45.071892	1008.597290
2737.680067	-34.084160	40.980713	1010.058472
2737.683406	-27.538277	36.597313	1012.220886
2737.686738	-19.765049	32.915253	1014.324890
2737.690067	-12.634716	28.707190	1016.136719
2737.693406	-5.445938	24.616014	1017.364014
2737.696736	2.210403	20.583284	1018.474487
2737.700099	9.340734	16.901228	1020.344727
2737.703406	17.113970	12.693161	1020.111084
2737.706739	24.536528	8.601988	1022.331909
2737.711419	39.381649	1.237873	1021.747559
2737.714319	47.505554	-2.151958	1021.864380
2737.717681	55.045002	-6.418468	1021.104614
2737.721022	62.759789	-10.042080	1021.805908
2737.724293	69.890121	-14.250145	1021.338379
2737.727576	76.669785	-18.750439	1019.701904
2737.730927	84.033905	-22.198713	1019.584961
2737.733818	91.690239	-25.705435	1017.305664
2737.737170	99.463470	-29.796608	1017.305664
2737.740489	106.476913	-33.595558	1014.617187
2737.743888	113.782578	-37.394505	1012.220886
2737.747183	120.562248	-40.492111	1011.519592
2737.750513	127.634132	-44.641731	1010.000000
2737.753410	133.887787	-48.148449	1006.902344
2737.756724	140.492096	-51.479836	1005.149048
2737.760058	147.622437	-54.752777	1002.109863
2737.763394	154.109863	-58.843948	999.596741
2737.766725	159.954422	-62.292229	996.382202
2737.770061	167.084747	-66.266510	993.343018
2737.773393	172.929291	-69.013443	991.122070
2737.776728	178.890717	-72.987732	986.505005
2737.780064	185.202789	-76.552895	982.589111
2737.783393	191.281128	-80.176498	979.666870
2737.786762	196.482758	-83.449448	977.095276
2737.790058	201.976624	-87.131500	972.127380
2737.793395	207.762695	-90.346001	968.386902
2737.796728	213.607239	-93.502045	964.178772
2737.800065	218.808868	-96.365868	959.561646
2737.803392	224.185852	-99.872589	954.944458
2737.806728	229.562836	-102.853302	950.035034
2737.810057	234.589111	-105.834015	944.658020
2737.813393	239.206329	-108.814728	940.099365
2737.816725	243.998840	-111.912338	935.423706
2737.820103	249.142029	-114.425484	930.280518
2737.823399	254.051422	-117.464645	925.604858
2737.826719	258.434814	-119.977791	920.520142
2737.830087	262.876678	-122.724716	915.084717
2737.833384	267.493866	-125.062531	910.292175
2737.836729	271.059052	-127.751022	904.330750
2737.840050	275.968445	-130.614838	898.661560
2737.843386	279.533600	-133.361771	893.927490
2737.846720	283.975464	-134.881363	888.258301
2737.850051	287.540619	-137.511398	882.998230
2737.853382	291.514893	-140.258331	877.328979
2737.856719	295.138489	-141.368790	871.367615
2737.860051	298.820557	-144.291061	866.341248
2737.864725	305.892456	-147.973114	853.424866
2737.867671	308.931610	-149.668030	847.697205
2737.870998	312.555206	-151.304489	842.086426
2737.874367	315.419037	-153.350082	835.949768
2737.877565	318.867310	-154.928116	829.988342
2737.880918	321.731140	-156.155457	823.617798
2737.884241	323.542938	-157.967270	818.591431
2737.887587	326.991211	-160.071304	812.220886
2737.890478	329.679718	-161.298645	806.960815
2737.893832	331.199280	-163.285797	800.648743
2737.897173	333.712463	-164.454697	793.810608
2737.900499	336.459381	-165.915833	787.440063
2737.903872	338.329620	-167.493851	782.589111
2737.907136	340.725891	-168.838089	777.270569
2737.910048	343.005249	-170.591461	771.484436
2737.913385	344.583252	-172.286377	765.406189
2737.916751	346.219757	-173.630615	759.094116
2737.920042	348.265320	-174.741074	754.184692
2737.923383	349.843353	-176.377548	748.632385
2737.926711	350.953796	-177.312668	742.261841
2737.930045	352.824066	-178.481583	737.703064
2737.933384	353.700745	-180.468719	732.033875
2737.936710	354.811218	-181.403854	727.182922
2737.940044	355.980133	-182.923431	721.396790
2737.943373	356.973694	-183.507889	716.312073
2737.946715	358.434814	-184.384567	710.642822
2737.950040	359.837524	-185.611908	705.967224
2737.953376	360.538849	-186.780823	700.414917
2737.956708	360.714203	-187.365280	694.979492
2737.960066	362.292206	-188.475739	689.777893
2737.963379	362.818237	-188.884857	684.634705
2737.966706	363.227325	-190.170654	680.543518
2737.970048	364.337799	-191.047333	674.465210
2737.973368	364.746918	-191.807129	670.900024
2737.976709	365.798950	-192.333130	665.055481
2737.980039	366.617187	-193.560486	660.438293
2737.983372	366.500275	-194.729385	656.113403
2737.986705	367.610748	-194.963165	651.554626
2737.990045	368.136749	-195.664520	646.878967
2737.993380	368.838104	-195.606079	641.852722
2737.996708	369.013458	-195.898300	637.352417
2738.000041	369.890106	-196.599640	633.787231
2738.003374	369.422546	-196.599640	629.286926
2738.006706	370.123901	-197.417877	625.312622
2738.010057	371.059021	-198.645233	621.221497
2738.013365	370.825226	-198.937454	617.364075
2738.016703	370.533020	-199.054352	612.922241
2738.020985	371.234375	-199.288132	605.149048
2738.024325	371.994141	-200.340149	601.057861
2738.027657	372.111023	-200.398590	598.310913
2738.030888	371.234375	-200.573929	594.979492
2738.034241	371.585022	-201.333710	590.829895
2738.037546	371.877258	-201.099930	586.914062
2738.040905	371.935699	-201.859726	584.283997
2738.043801	370.942139	-202.385742	580.894165
2738.047149	371.175903	-202.619522	578.147278
2738.050477	371.117462	-202.736404	574.348267
2738.053837	371.000580	-202.970184	571.659851
2738.057185	371.409698	-203.496201	568.971313
2738.060461	370.357666	-204.197540	565.815308
2738.063785	370.825226	-204.606659	563.068359
2738.066722	370.240784	-205.366440	560.087646
2738.070032	369.773224	-205.892456	557.106934
2738.073365	370.007019	-205.892456	555.236694
2738.076705	369.481018	-206.476898	552.022156
2738.080040	369.831665	-206.476898	550.794800
2738.083370	368.779663	-207.353592	547.404968
2738.086697	368.662750	-207.412033	545.651611
2738.090029	368.545898	-207.587372	543.722961
2738.093363	368.136749	-207.645813	540.625305
2738.096718	367.844543	-208.347168	539.456482
2738.100025	367.844543	-208.814728	536.417297
2738.103365	367.552307	-208.990067	534.897705
2738.106693	367.493866	-210.100525	532.852112
2738.110025	367.143158	-209.808289	531.332520
2738.113367	367.084747	-209.457626	530.981873
2738.116699	366.909393	-210.042068	528.351807
2738.120031	366.324951	-210.334305	526.306213
2738.123356	366.091187	-210.684982	525.371094
2738.126691	366.091187	-210.684982	524.143738
2738.130024	365.389832	-211.210983	522.507263
2738.133356	365.331390	-210.801865	521.630615
2738.136697	365.097595	-211.094086	519.175903
2738.140043	365.331390	-211.327881	518.942139
2738.143356	364.454681	-211.327881	518.006958
2738.146691	364.863831	-211.678543	516.428955
2738.150025	364.104034	-212.438339	515.493835
2738.153361	364.513153	-212.438339	514.909424
2738.156692	364.571594	-212.789017	514.441833
2738.160023	364.279358	-212.789017	513.448242
2738.163355	363.811798	-213.139679	512.513123
2738.166695	363.928680	-213.548798	512.279358
2738.170022	363.402679	-213.373459	511.870270
2738.173357	362.876678	-213.957916	512.162415
2738.177682	362.642914	-214.483917	510.935150
2738.180947	362.759766	-214.600815	511.694916
2738.184236	363.285797	-215.126831	511.227325
2738.187538	361.999969	-214.834595	511.285797
2738.190872	361.649323	-215.652817	512.396240
2738.194231	361.590881	-215.945053	511.870270
2738.197569	360.889526	-215.945053	512.162415
2738.200461	360.947998	-216.938629	512.104004
2738.203798	360.714203	-217.230850	513.565125
2738.207140	360.129730	-217.815308	513.214478
2738.210521	360.363525	-218.458206	514.149597
2738.213772	359.837524	-218.808884	515.786072
2738.217118	359.428406	-219.218002	515.552246
2738.220055	359.603729	-219.802444	516.312073
2738.223353	358.434814	-220.270004	517.539429
2738.226708	359.253052	-220.270004	519.000549
2738.230015	358.902374	-220.562225	519.818787
2738.233352	357.791931	-220.971359	521.513672
2738.236678	358.259491	-221.731155	521.689026
2738.240016	358.025726	-221.848053	523.442383
2738.243352	357.441254	-222.081818	524.143738
2738.246680	356.798370	-222.724716	525.078857
2738.250017	356.739929	-222.900040	527.416687
2738.253346	357.265930	-223.133835	528.760925
2738.256684	357.207489	-223.718292	529.754517
2738.260011	356.915253	-224.711853	531.566345
2738.263341	356.389221	-224.361191	533.845642
2738.266676	355.395660	-224.536530	536.008179
2738.270024	356.038574	-225.179428	537.703064
2738.273369	355.863220	-225.120987	539.514893
2738.276678	355.571014	-225.705414	541.502014
2738.280012	355.103455	-225.997650	543.898315
2738.283353	354.694305	-226.406769	545.885437
2738.286680	354.986542	-226.874344	548.164795
2738.290006	354.518982	-226.815903	550.677979
2738.293342	354.402100	-227.517242	553.132629
2738.296680	354.460541	-227.692566	555.411987
2738.300013	353.817657	-227.809464	558.042053
2738.303339	353.291626	-228.335464	561.607178
2738.306676	353.057861	-229.504379	565.055481
2738.310007	352.824066	-229.270584	567.042603
2738.313351	352.181152	-230.147278	570.023315
2738.316675	351.888947	-230.322617	572.068909
2738.320007	351.129181	-230.790176	576.452332
2738.323340	350.953796	-231.199295	578.848572
2738.326671	350.486237	-231.257736	581.887756
2738.330006	349.609589	-232.192856	586.037415
2738.334262	349.025116	-233.186417	593.167725
2738.337601	348.031555	-233.595551	596.849792
2738.340849	347.388641	-233.946213	600.531799
2738.344209	346.745758	-234.238449	604.447632
2738.347523	345.927521	-235.173569	608.246582
2738.350915	345.226196	-235.232025	611.519592
2738.354215	344.232605	-235.641129	615.084717
2738.357133	343.998840	-236.868484	618.591431
2738.360456	342.829926	-237.394516	622.682617
2738.363780	342.245453	-237.277618	627.475098
2738.367095	341.076569	-237.803619	631.507874
2738.370427	340.609009	-237.569839	635.599060
2738.373790	339.790771	-238.329636	640.099304
2738.376665	337.920532	-238.154282	644.248962
2738.380008	337.043823	-238.621841	648.690796
2738.383337	336.284027	-238.797195	653.892395
2738.386664	335.407349	-238.972534	658.334290
2738.389999	333.946228	-239.790756	662.776123
2738.393354	332.835754	-239.440094	667.860901
2738.396662	331.900635	-239.089401	672.127380
2738.399997	330.205719	-239.966095	677.095276
2738.403332	329.445923	-239.849197	682.296875
2738.406664	328.101685	-239.498535	686.972534
2738.410000	325.997650	-239.790756	692.115662
2738.413333	325.413208	-240.024536	697.784912
2738.416664	323.659851	-240.199890	702.460510
2738.419998	323.133850	-239.673859	706.960815
2738.423335	320.796021	-240.141434	712.571533
2738.426663	318.984222	-239.907654	718.299194
2738.429994	317.055511	-239.790756	722.799500
2738.433332	315.068390	-239.556961	729.403809
2738.436697	313.782562	-239.615433	733.787231
2738.439996	311.620087	-239.440094	740.391602
2738.443337	309.399170	-239.147858	745.827026
2738.446665	307.645813	-238.621841	750.794800
2738.449994	305.074219	-238.797195	756.171814
2738.453327	302.619537	-238.388077	762.600769
2738.456658	300.047913	-237.920517	768.386902
2738.459994	297.300964	-238.563400	774.640564
2738.463323	294.612518	-237.862076	779.900635
2738.466660	291.339569	-237.277618	785.277588
2738.469997	289.001740	-237.102280	790.946777
2738.473321	286.079468	-236.342484	797.668030
