time (s)	det(V)
2779.259314	-0.892687	
2779.260862	-0.866205	
2779.262557	-0.902045	
2779.264118	-0.866120	
2779.265816	-0.887188	
2779.267335	-0.855820	
2779.269060	-0.873963	
2779.270546	-0.891196	
2779.272334	-0.876972	
2779.273816	-0.907435	
2779.275602	-0.824741	
2779.277088	-0.885698	
2779.278850	-0.866374	
2779.280330	-0.922130	
2779.282111	-0.812874	
2779.283613	-0.964512	
2779.285373	-0.810743	
2779.286878	-0.921425	
2779.288616	-0.808298	
2779.290131	-0.900526	
2779.291850	-0.828512	
2779.293382	-0.946574	
2779.295113	-0.830913	
2779.296656	-0.977817	
2779.298351	-0.798722	
2779.299910	-0.974981	
2779.301591	-0.807194	
2779.303193	-0.955984	
2779.304686	-0.959303	
2779.306315	-0.990917	
2779.307854	-0.984105	
2779.309477	-0.992017	
2779.310961	-1.004328	
2779.312609	-0.929030	
2779.314086	-1.030318	
2779.315729	-0.910927	
2779.317213	-0.994624	
2779.318861	-0.892280	
2779.320339	-0.976170	
2779.321933	-0.894798	
2779.323469	-1.010125	
2779.325031	-0.916543	
2779.326644	-0.963235	
2779.328131	-0.886028	
2779.329764	-0.926074	
2779.331314	-0.827070	
2779.332937	-0.930376	
2779.334453	-0.849991	
2779.336134	-0.941067	
2779.337607	-0.830739	
2779.339309	-0.876098	
2779.340784	-0.863059	
2779.342500	-0.871377	
2779.343990	-0.903817	
2779.345704	-0.829358	
2779.347194	-0.904699	
2779.348892	-0.814787	
2779.350378	-0.919471	
2779.352072	-0.819617	
2779.353568	-0.912591	
2779.355327	-0.808729	
2779.356848	-0.872690	
2779.358583	-0.790899	
2779.360114	-0.914480	
2779.361853	-0.804890	
2779.363385	-0.911672	
2779.365091	-0.809997	
2779.366638	-0.966603	
2779.368340	-0.761033	
2779.369883	-0.933965	
2779.371541	-0.778879	
2779.373122	-0.952942	
2779.374764	-0.761436	
2779.376365	-0.918045	
2779.377998	-0.742213	
2779.379606	-0.882664	
2779.381238	-0.736130	
2779.382857	-0.859139	
2779.384461	-0.710897	
2779.386133	-0.837805	
2779.387720	-0.736706	
2779.389408	-0.798376	
2779.390987	-0.715227	
2779.392669	-0.808193	
2779.394236	-0.707735	
2779.395913	-0.813252	
2779.397463	-0.729258	
2779.399168	-0.734970	
2779.400700	-0.738600	
2779.402412	-0.734305	
2779.403899	-0.735103	
2779.405692	-0.741242	
2779.407180	-0.722365	
2779.408964	-0.733294	
2779.410464	-0.760900	
2779.412254	-0.667657	
2779.413729	-0.761682	
2779.415508	-0.671770	
2779.416990	-0.724903	
2779.418757	-0.654726	
2779.420254	-0.757585	
2779.421989	-0.665929	
2779.423503	-0.779419	
2779.425222	-0.652212	
2779.426757	-0.754403	
2779.428486	-0.622479	
2779.430026	-0.747321	
2779.431714	-0.597592	
2779.433257	-0.720806	
2779.434948	-0.538219	
2779.436515	-0.713713	
2779.438189	-0.534352	
2779.439766	-0.658545	
2779.441436	-0.489770	
2779.443030	-0.683734	
2779.444667	-0.499551	
2779.446269	-0.633368	
2779.447906	-0.475381	
2779.449549	-0.634270	
2779.451152	-0.475224	
2779.452831	-0.586829	
2779.454415	-0.466233	
2779.456079	-0.579525	
2779.457680	-0.454704	
2779.459345	-0.551001	
2779.460921	-0.458889	
2779.462637	-0.479164	
2779.464196	-0.451900	
2779.465890	-0.500639	
2779.467374	-0.547279	
2779.468931	-0.494673	
2779.470436	-0.566220	
2779.472075	-0.501803	
2779.473584	-0.572351	
2779.475158	-0.493122	
2779.476707	-0.577749	
2779.478231	-0.475208	
2779.479852	-0.511761	
2779.481345	-0.501750	
2779.482972	-0.511672	
2779.484495	-0.460557	
2779.486128	-0.470676	
2779.487606	-0.508816	
2779.489246	-0.423279	
2779.490724	-0.493122	
2779.492369	-0.401079	
2779.493853	-0.479869	
2779.495558	-0.344477	
2779.497043	-0.365883	
2779.498738	-0.280676	
2779.500246	-0.390134	
2779.501914	-0.236312	
2779.503421	-0.392168	
2779.505057	-0.249014	
2779.506610	-0.311984	
2779.508218	-0.183835	
2779.509804	-0.315203	
2779.511380	-0.214157	
2779.512999	-0.312146	
2779.514624	-0.160757	
2779.516250	-0.304194	
2779.517857	-0.144447	
2779.519507	-0.266352	
2779.521104	-0.156262	
2779.522768	-0.274751	
2779.524366	-0.139202	
2779.526042	-0.291468	
2779.527604	-0.173946	
2779.529301	-0.284745	
2779.530850	-0.179436	
2779.532581	-0.229674	
2779.534124	-0.165482	
2779.535810	-0.215405	
2779.537359	-0.168890	
2779.539099	-0.220473	
2779.540595	-0.172141	
2779.542354	-0.140466	
2779.543829	-0.113078	
2779.545607	-0.092074	
2779.547091	-0.118750	
2779.548869	-0.043650	
2779.550356	-0.078539	
2779.552120	-0.016849	
2779.553620	-0.075868	
2779.555400	-0.016322	
2779.556900	-0.090958	
2779.558650	0.054842	
2779.560167	-0.063308	
2779.561905	0.104230	
2779.563433	0.009568	
2779.565162	0.104625	
2779.566707	-0.036081	
2779.568417	0.150632	
2779.569959	-0.042441	
2779.571669	0.143510	
2779.573222	-0.037031	
2779.574911	0.156658	
2779.576484	-0.044194	
2779.578177	0.187435	
2779.579775	-0.008112	
2779.581447	0.171660	
2779.583041	-0.031484	
2779.584689	0.187257	
2779.586280	0.029484	
2779.587934	0.173178	
2779.589566	0.073723	
2779.591182	0.202094	
2779.592869	0.057936	
2779.594457	0.194609	
2779.596145	0.070255	
2779.597755	0.221957	
2779.599407	0.109591	
2779.600986	0.267183	
2779.602690	0.152574	
2779.604251	0.251767	
2779.605955	0.185400	
2779.607509	0.292759	
2779.609219	0.239747	
2779.610779	0.325525	
2779.612492	0.274241	
2779.614044	0.289009	
2779.615778	0.305513	
2779.617277	0.311982	
2779.619046	0.289343	
2779.620529	0.312824	
2779.622314	0.330037	
2779.623799	0.299587	
2779.625588	0.399840	
2779.627079	0.342867	
2779.628851	0.399304	
2779.630362	0.336076	
2779.631861	0.332325	
2779.633431	0.321832	
2779.634981	0.386708	
2779.636595	0.326931	
2779.638096	0.370743	
2779.639746	0.333244	
2779.641248	0.375952	
2779.642890	0.337417	
2779.644413	0.369164	
2779.646038	0.387848	
2779.647523	0.311148	
2779.649173	0.369068	
2779.650660	0.328503	
2779.652304	0.415752	
2779.653787	0.360818	
2779.655498	0.425472	
2779.656978	0.367771	
2779.658672	0.492439	
2779.660188	0.372339	
2779.661825	0.505321	
2779.663363	0.416195	
2779.664990	0.541717	
2779.666567	0.434927	
2779.668174	0.597256	
2779.669758	0.465320	
2779.671332	0.560030	
2779.672948	0.473735	
2779.674497	0.605204	
2779.676173	0.501015	
2779.677757	0.626437	
2779.679437	0.535292	
2779.681022	0.644685	
2779.682696	0.519066	
2779.684274	0.673963	
2779.685934	0.613385	
2779.687489	0.625076	
2779.689181	0.561754	
2779.690734	0.615283	
2779.692453	0.553190	
2779.693972	0.605913	
2779.695716	0.584623	
2779.697206	0.598045	
2779.698976	0.632834	
2779.700459	0.594416	
2779.702235	0.617377	
2779.703721	0.562793	
2779.705506	0.620983	
2779.706983	0.590001	
2779.708748	0.639856	
2779.710239	0.587205	
2779.711991	0.662378	
2779.713495	0.564538	
2779.715240	0.689400	
2779.716772	0.553545	
2779.718502	0.728184	
2779.720034	0.611222	
2779.721765	0.737405	
2779.723308	0.563495	
2779.725015	0.766667	
2779.726571	0.616382	
2779.728247	0.803035	
2779.729817	0.636572	
2779.731484	0.821674	
2779.733075	0.623589	
2779.734730	0.834500	
2779.736326	0.632939	
2779.737963	0.814173	
2779.739562	0.634522	
2779.741189	0.823003	
2779.742851	0.633088	
2779.744461	0.813138	
2779.746122	0.640818	
2779.747730	0.792803	
2779.749398	0.660259	
2779.750998	0.779437	
2779.752681	0.645801	
2779.754261	0.734783	
2779.755943	0.673427	
2779.757499	0.780282	
2779.759186	0.684985	
2779.760744	0.738320	
2779.762453	0.717932	
2779.763956	0.721179	
2779.765697	0.712208	
2779.767184	0.737014	
2779.768972	0.771763	
2779.770452	0.696772	
2779.772223	0.782889	
2779.773706	0.767388	
2779.775476	0.783707	
2779.776964	0.665492	
2779.778738	0.803135	
2779.780235	0.698761	
2779.782003	0.812546	
2779.783497	0.673488	
2779.785243	0.816755	
2779.786761	0.686636	
2779.788484	0.802732	
2779.790018	0.688634	
2779.791541	0.676062	
2779.793135	0.676392	
2779.794628	0.731983	
2779.796260	0.743117	
2779.797791	0.736886	
2779.799438	0.723685	
2779.800916	0.691539	
2779.802558	0.772991	
2779.804034	0.623448	
2779.805695	0.762989	
2779.807187	0.650692	
2779.808826	0.708317	
2779.810326	0.615826	
2779.811907	0.765664	
2779.813448	0.652025	
2779.815065	0.774869	
2779.816611	0.628040	
2779.818218	0.791203	
2779.819790	0.656972	
2779.821384	0.775880	
2779.822995	0.678334	
2779.824547	0.773974	
2779.826178	0.658502	
2779.827661	0.724756	
2779.829386	0.685142	
2779.830862	0.706830	
2779.832602	0.718384	
2779.834083	0.680090	
2779.835779	0.694411	
2779.837306	0.693650	
2779.839040	0.709662	
2779.840538	0.728631	
2779.842301	0.716736	
2779.843799	0.682052	
2779.845571	0.758449	
2779.847048	0.688131	
2779.848823	0.734565	
2779.850301	0.653310	
2779.852082	0.766284	
2779.853574	0.640540	
2779.855348	0.737002	
2779.856859	0.629849	
2779.858624	0.734223	
2779.860128	0.566415	
2779.861877	0.734287	
2779.863401	0.632673	
2779.865130	0.734195	
2779.866664	0.631335	
2779.868375	0.746167	
2779.869930	0.564010	
2779.871639	0.706439	
2779.873223	0.516855	
2779.874928	0.717219	
2779.876489	0.510651	
2779.878164	0.708091	
2779.879753	0.569557	
2779.881422	0.722412	
2779.883039	0.551780	
2779.884710	0.715378	
2779.886305	0.527002	
2779.887939	0.698979	
2779.889556	0.571813	
2779.891184	0.706794	
2779.892812	0.531727	
2779.894412	0.667961	
2779.896090	0.572744	
2779.897674	0.681190	
2779.899359	0.578415	
2779.900930	0.650329	
2779.902596	0.552896	
2779.904156	0.633910	
2779.905863	0.545319	
2779.907411	0.608318	
2779.909120	0.552932	
2779.910660	0.569577	
2779.912388	0.515122	
2779.913898	0.507549	
2779.915648	0.529741	
2779.917132	0.513132	
2779.918910	0.537423	
2779.920407	0.483895	
2779.922164	0.522929	
2779.923647	0.474086	
2779.925444	0.534201	
2779.926931	0.428743	
2779.928676	0.530575	
2779.930175	0.460788	
2779.931909	0.535365	
2779.933433	0.428477	
2779.935175	0.562455	
2779.936699	0.386224	
2779.938411	0.520939	
2779.939951	0.407643	
2779.941663	0.533939	
2779.943215	0.338364	
2779.944908	0.539969	
2779.946476	0.335185	
2779.948125	0.556497	
2779.949740	0.404348	
2779.951241	0.427366	
2779.952878	0.391711	
2779.954408	0.411643	
2779.956040	0.391952	
2779.957536	0.354304	
2779.959189	0.383437	
2779.960681	0.294487	
2779.962322	0.371279	
2779.963800	0.333937	
2779.965444	0.369845	
2779.966925	0.286628	
2779.968523	0.350533	
2779.970055	0.249064	
2779.971602	0.348374	
2779.973208	0.254152	
2779.974699	0.298890	
2779.976337	0.207733	
2779.977906	0.312591	
2779.979535	0.252766	
2779.981047	0.298213	
2779.982749	0.245849	
2779.984229	0.279824	
2779.985960	0.286862	
2779.987436	0.262990	
2779.989141	0.255775	
2779.990620	0.202356	
2779.992340	0.234852	
2779.993836	0.171056	
2779.995576	0.239021	
2779.997054	0.187548	
2779.998845	0.253096	
2780.000329	0.150322	
2780.002096	0.268819	
2780.003580	0.183237	
2780.005324	0.210473	
2780.006829	0.072168	
2780.008570	0.249362	
2780.010091	0.100056	
2780.011839	0.227045	
2780.013375	0.135312	
2780.015081	0.204829	
2780.016620	0.047386	
2780.018308	0.227577	
2780.019872	0.023945	
2780.021560	0.230477	
2780.023137	0.037392	
2780.024802	0.192535	
2780.026390	-0.017144	
2780.028057	0.186625	
2780.029648	-0.016137	
2780.031299	0.165013	
2780.032907	-0.034961	
2780.034545	0.166334	
2780.036171	-0.060629	
2780.037786	0.096846	
2780.039457	-0.045664	
2780.041062	0.096137	
2780.042726	-0.025929	
2780.044326	0.074944	
2780.046013	-0.054643	
2780.047579	0.037037	
2780.049300	-0.054732	
2780.050871	0.067802	
2780.052590	-0.033756	
2780.054174	0.010636	
2780.055883	-0.074011	
2780.057452	-0.004934	
2780.059176	-0.048456	
2780.060717	-0.011351	
2780.062409	-0.062108	
2780.063925	-0.048331	
2780.065670	-0.083518	
2780.067148	-0.076847	
2780.068932	-0.092872	
2780.070421	-0.102407	
2780.072200	-0.073665	
2780.073683	-0.097996	
2780.075477	-0.064078	
2780.076950	-0.176073	
2780.078718	-0.095974	
2780.080209	-0.203059	
2780.081972	-0.083965	
2780.083477	-0.219510	
2780.085215	-0.116079	
2780.086731	-0.278622	
2780.088448	-0.136700	
2780.089978	-0.309604	
2780.091688	-0.135202	
2780.093245	-0.347027	
2780.094934	-0.127169	
2780.096489	-0.280572	
2780.098155	-0.137663	
2780.099735	-0.343586	
2780.101385	-0.136434	
2780.102966	-0.350539	
2780.104613	-0.177011	
2780.106207	-0.290219	
2780.107847	-0.162219	
2780.109481	-0.328541	
2780.111083	-0.210273	
2780.112744	-0.314861	
2780.114218	-0.358584	
2780.115803	-0.295323	
2780.117282	-0.330797	
2780.118915	-0.278747	
2780.120392	-0.380417	
2780.122012	-0.278771	
2780.123517	-0.350338	
2780.125087	-0.298075	
2780.126659	-0.407548	
2780.128173	-0.310007	
2780.129796	-0.385602	
2780.131288	-0.396208	
2780.132924	-0.426087	
2780.134451	-0.400579	
2780.136095	-0.415774	
2780.137575	-0.418400	
2780.139276	-0.449793	
2780.140751	-0.480328	
2780.142456	-0.414139	
2780.143940	-0.508635	
2780.145672	-0.412008	
2780.147158	-0.481444	
2780.148875	-0.419871	
2780.150359	-0.497944	
2780.152034	-0.367470	
2780.153529	-0.587550	
2780.155202	-0.426647	
2780.156722	-0.555722	
2780.158379	-0.421599	
2780.159929	-0.639898	
2780.161637	-0.383104	
2780.163196	-0.545289	
2780.164891	-0.394287	
2780.166445	-0.634214	
2780.168128	-0.381412	
2780.169704	-0.609375	
2780.171347	-0.411786	
2780.172939	-0.595679	
2780.174549	-0.412004	
2780.176172	-0.611148	
2780.177790	-0.444057	
2780.179472	-0.597902	
2780.181085	-0.453572	
2780.182740	-0.575964	
2780.184343	-0.471808	
2780.186021	-0.583155	
2780.187604	-0.496026	
2780.189293	-0.608014	
2780.190860	-0.539576	
2780.192575	-0.638230	
2780.194139	-0.540571	
2780.195816	-0.579610	
2780.197378	-0.574909	
2780.199084	-0.621271	
2780.200610	-0.587928	
2780.202365	-0.609484	
2780.203845	-0.633436	
2780.205610	-0.582716	
2780.207092	-0.658303	
2780.208852	-0.621359	
2780.210334	-0.687287	
2780.212127	-0.564967	
2780.213620	-0.670630	
2780.215397	-0.616997	
2780.216884	-0.687114	
2780.218650	-0.602813	
2780.220151	-0.722297	
2780.221898	-0.588706	
2780.223410	-0.684580	
2780.225112	-0.604815	
2780.226654	-0.717306	
2780.228389	-0.599051	
2780.229934	-0.744263	
2780.231637	-0.592557	
2780.233184	-0.758310	
2780.234861	-0.586724	
2780.236429	-0.791616	
2780.238115	-0.600565	
2780.239703	-0.809736	
2780.241343	-0.594680	
2780.242949	-0.752509	
2780.244591	-0.594039	
2780.246186	-0.745323	
2780.247813	-0.604368	
2780.249454	-0.785513	
2780.251058	-0.607309	
2780.252731	-0.803158	
2780.254317	-0.668414	
2780.255995	-0.814541	
2780.257589	-0.683746	
2780.259247	-0.780321	
2780.260805	-0.708907	
2780.262491	-0.782665	
2780.264039	-0.724476	
2780.265755	-0.783016	
2780.267281	-0.761396	
2780.269011	-0.722736	
2780.270498	-0.833269	
2780.272050	-0.804902	
2780.273552	-0.794867	
2780.275133	-0.749698	
2780.276671	-0.822945	
2780.278218	-0.759221	
2780.279834	-0.824870	
2780.281320	-0.806054	
2780.282971	-0.785912	
2780.284479	-0.813357	
2780.286148	-0.787576	
2780.287645	-0.856053	
2780.289291	-0.782686	
2780.290775	-0.854474	
2780.292412	-0.763688	
2780.293898	-0.854829	
2780.295542	-0.732622	
2780.297045	-0.840991	
2780.298757	-0.720911	
2780.300249	-0.853004	
2780.301931	-0.709942	
2780.303435	-0.836874	
2780.305091	-0.712407	
2780.306610	-0.835255	
2780.308253	-0.710232	
2780.309816	-0.868622	
2780.311406	-0.728061	
2780.313008	-0.849527	
2780.314568	-0.722333	
2780.316191	-0.856041	
2780.317809	-0.686820	
2780.319457	-0.876706	
2780.321081	-0.730229	
2780.322728	-0.853137	
2780.324328	-0.727614	
2780.325992	-0.859058	
2780.327575	-0.745702	
2780.329265	-0.799407	
2780.330830	-0.730849	
2780.332536	-0.840585	
2780.334104	-0.741452	
2780.335789	-0.764393	
2780.337340	-0.708701	
2780.339032	-0.738209	
2780.340580	-0.741581	
2780.342315	-0.734773	
2780.343793	-0.731909	
2780.345569	-0.738132	
2780.347048	-0.733681	
2780.348822	-0.681200	
2780.350303	-0.753871	
2780.352086	-0.685075	
2780.353572	-0.769811	
2780.355366	-0.678799	
2780.356856	-0.777276	
2780.358612	-0.640566	
2780.360120	-0.753150	
2780.361843	-0.644857	
2780.363366	-0.706369	
2780.365077	-0.629339	
2780.366609	-0.797864	
2780.368333	-0.619015	
2780.369887	-0.741798	
2780.371582	-0.638653	
2780.373140	-0.834530	
2780.374811	-0.614890	
2780.376388	-0.812833	
2780.378062	-0.615973	
2780.379662	-0.744948	
2780.381312	-0.591812	
2780.382924	-0.765932	
2780.384574	-0.590220	
2780.386183	-0.773050	
2780.387811	-0.602608	
2780.389441	-0.736187	
2780.391030	-0.601129	
2780.392704	-0.751273	
2780.394278	-0.595228	
2780.395966	-0.714055	
2780.397543	-0.586289	
2780.399224	-0.708951	
2780.400787	-0.588694	
2780.402487	-0.654976	
2780.404033	-0.590474	
2780.405741	-0.629223	
2780.407281	-0.583219	
2780.409000	-0.620248	
2780.410505	-0.590011	
2780.412253	-0.603127	
2780.413731	-0.593129	
2780.415496	-0.546147	
2780.416983	-0.562558	
2780.418748	-0.518859	
2780.420228	-0.601073	
2780.422009	-0.521554	
2780.423506	-0.614705	
2780.425257	-0.516728	
2780.426779	-0.624272	
2780.428270	-0.637779	
2780.429884	-0.601121	
2780.431369	-0.566800	
2780.433031	-0.561567	
2780.434525	-0.526210	
2780.436153	-0.519044	
2780.437676	-0.553990	
2780.439307	-0.516885	
2780.440788	-0.551077	
2780.442418	-0.503402	
2780.443904	-0.585664	
2780.445540	-0.442566	
2780.447029	-0.538521	
2780.448642	-0.452843	
2780.450159	-0.559790	
2780.451809	-0.427553	
2780.453338	-0.514077	
2780.454970	-0.403254	
2780.456521	-0.499342	
2780.458125	-0.355821	
2780.459710	-0.492445	
2780.461287	-0.380800	
2780.462896	-0.425200	
2780.464448	-0.376945	
2780.466122	-0.390831	
2780.467603	-0.334728	
2780.469316	-0.414259	
2780.470796	-0.358375	
2780.472532	-0.366343	
2780.474079	-0.275170	
2780.475789	-0.362830	
2780.477331	-0.299976	
2780.479032	-0.296922	
2780.480547	-0.263246	
2780.482306	-0.320645	
2780.483783	-0.323904	
2780.485549	-0.295182	
2780.487033	-0.318111	
2780.488821	-0.247024	
2780.490308	-0.311013	
2780.492089	-0.257179	
2780.493574	-0.294848	
2780.495332	-0.206829	
2780.496826	-0.281699	
2780.498578	-0.195421	
2780.500090	-0.301644	
2780.501810	-0.129514	
2780.503332	-0.274074	
2780.505051	-0.137723	
2780.506580	-0.259572	
2780.508308	-0.104514	
2780.509881	-0.243765	
2780.511591	-0.094358	
2780.513141	-0.205596	
2780.514827	-0.053237	
2780.516396	-0.257505	
2780.518062	-0.028894	
2780.519646	-0.214398	
2780.521286	-0.024104	
2780.522887	-0.182518	
2780.524516	-0.011935	
2780.526125	-0.145865	
2780.527753	-0.012801	
2780.529397	-0.152270	
2780.531006	-0.000688	
2780.532673	-0.147931	
2780.534234	0.001528	
2780.535921	-0.081226	
2780.537488	-0.004410	
2780.539173	-0.084952	
2780.540740	0.006305	
2780.542443	-0.037402	
2780.543999	0.012477	
2780.545720	-0.000172	
2780.547252	0.048148	
2780.548979	0.040429	
2780.550477	0.046210	
2780.552249	0.093720	
2780.553729	0.064551	
2780.555509	0.069276	
2780.557001	0.065236	
2780.558781	0.137576	
2780.560258	0.101325	
2780.562042	0.156844	
2780.563523	0.075532	
2780.565265	0.174459	
2780.566762	0.064559	
2780.568502	0.203186	
2780.570021	0.075318	
2780.571769	0.225301	
2780.573303	0.158282	
2780.575023	0.262160	
2780.576567	0.085897	
2780.578265	0.293778	
2780.579816	0.158934	
2780.581504	0.292034	
2780.583071	0.150942	
2780.584747	0.340809	
2780.586364	0.199822	
2780.587856	0.216169	
2780.589491	0.198190	
2780.591018	0.189453	
2780.592632	0.242848	
2780.594114	0.171374	
2780.595764	0.287426	
2780.597252	0.227960	
2780.598878	0.309158	
2780.600385	0.249213	
2780.602012	0.335000	
2780.603521	0.265028	
2780.605111	0.322883	
2780.606641	0.295470	
2780.608205	0.362590	
2780.609783	0.300224	
2780.611370	0.425726	
2780.612968	0.312147	
2780.614531	0.427772	
2780.616146	0.297710	
2780.617666	0.424163	
2780.619351	0.360854	
2780.620825	0.404058	
2780.622553	0.404126	
2780.624025	0.433033	
2780.625726	0.416993	
2780.627206	0.407373	
2780.628914	0.490606	
2780.630396	0.413387	
2780.632115	0.482352	
2780.633610	0.470634	
2780.635415	0.532142	
2780.636895	0.457433	
2780.638656	0.559869	
2780.640153	0.454774	
2780.641910	0.555821	
2780.643414	0.458355	
2780.645136	0.607766	
2780.646658	0.520335	
2780.648369	0.626042	
2780.649909	0.495593	
2780.651603	0.658080	
2780.653148	0.496358	
2780.654832	0.671671	
2780.656405	0.521141	
2780.658077	0.699890	
2780.659650	0.550870	
2780.661295	0.703076	
2780.662918	0.524392	
2780.664578	0.702850	
2780.666172	0.532058	
2780.667800	0.701851	
2780.669422	0.546350	
2780.671039	0.688763	
2780.672723	0.547993	
2780.674303	0.683140	
2780.675987	0.580796	
2780.677570	0.693956	
2780.679272	0.641410	
2780.680871	0.725973	
2780.682560	0.625406	
2780.684140	0.737808	
2780.685842	0.651115	
2780.687393	0.735073	
2780.689100	0.680271	
2780.690647	0.739842	
2780.692364	0.694097	
2780.693897	0.736100	
2780.695625	0.723213	
2780.697114	0.711068	
2780.698883	0.787449	
2780.700363	0.761974	
2780.702152	0.777491	
2780.703636	0.770836	
2780.705424	0.780879	
2780.706907	0.733760	
2780.708693	0.811204	
2780.710176	0.749107	
2780.711925	0.821105	
2780.713427	0.724132	
2780.715198	0.830141	
2780.716704	0.727628	
2780.718443	0.860805	
2780.719970	0.718085	
2780.721691	0.884101	
2780.723237	0.709888	
2780.724970	0.872511	
2780.726530	0.726166	
2780.728247	0.881869	
2780.729793	0.721687	
2780.731473	0.907904	
2780.733047	0.712474	
2780.734711	0.932682	
2780.736289	0.767295	
2780.737928	0.927997	
2780.739531	0.721707	
2780.741190	0.938104	
2780.742811	0.790200	
2780.744441	0.924468	
2780.746068	0.767102	
2780.747673	0.917000	
2780.749357	0.842105	
2780.750836	0.784653	
2780.752427	0.846661	
2780.753911	0.785902	
2780.755561	0.870710	
2780.757040	0.800501	
2780.758683	0.860905	
2780.760168	0.758538	
2780.761760	0.886944	
2780.763319	0.839455	
2780.764857	0.893104	
2780.766456	0.800686	
2780.767935	0.884483	
2780.769585	0.860954	
2780.771091	0.863129	
2780.772753	0.833275	
2780.774242	0.889660	
2780.775952	0.840619	
2780.777429	0.906788	
2780.779133	0.871391	
2780.780614	0.892266	
2780.782325	0.905608	
2780.783823	0.838287	
2780.785525	0.913535	
2780.787018	0.859165	
2780.788720	0.953275	
2780.790201	0.837642	
2780.791894	0.922079	
2780.793400	0.811973	
2780.795136	0.953726	
2780.796654	0.821122	
2780.798385	0.958508	
2780.799919	0.846992	
2780.801642	0.965186	
2780.803187	0.804416	
2780.804894	0.951228	
2780.806452	0.799320	
2780.808144	0.990545	
2780.809720	0.832252	
2780.811404	0.990585	
2780.812987	0.839467	
2780.814649	0.991846	
2780.816236	0.845094	
2780.817874	1.015307	
2780.819474	0.829134	
2780.821098	0.980313	
2780.822739	0.861812	
2780.824329	0.973561	
2780.825982	0.843447	
2780.827559	0.964582	
2780.829262	0.851999	
2780.830854	0.952699	
2780.832522	0.893237	
2780.834104	0.955986	
2780.835809	0.856672	
2780.837370	0.922684	
2780.839103	0.830665	
2780.840642	0.881937	
2780.842333	0.859641	
2780.843861	0.865812	
2780.845575	0.852164	
2780.847062	0.872511	
2780.848851	0.871206	
2780.850342	0.837533	
2780.852107	0.909612	
2780.853585	0.833879	
2780.855371	0.877566	
2780.856857	0.815184	
2780.858609	0.880624	
2780.860109	0.778478	
2780.861875	0.877518	
2780.863396	0.772194	
2780.865158	0.889644	
2780.866674	0.779872	
2780.868395	0.889116	
2780.869922	0.768858	
2780.871620	0.886965	
2780.873162	0.749780	
2780.874853	0.876112	
2780.876408	0.688002	
2780.878086	0.903847	
2780.879682	0.721997	
2780.881351	0.894622	
2780.882931	0.693154	
2780.884582	0.890505	
2780.886173	0.657048	
2780.887825	0.848079	
2780.889442	0.715950	
2780.891057	0.852929	
2780.892710	0.677709	
2780.894314	0.799981	
2780.895961	0.692546	
2780.897565	0.803607	
2780.899225	0.708925	
2780.900805	0.788573	
2780.902495	0.691587	
2780.903971	0.657604	
2780.905547	0.677641	
2780.907033	0.640069	
2780.908665	0.697561	
2780.910140	0.621889	
2780.911747	0.697134	
2780.913278	0.621112	
2780.914822	0.680429	
2780.916429	0.605582	
2780.917918	0.665214	
2780.919562	0.631690	
2780.921077	0.602859	
2780.922740	0.583616	
2780.924235	0.583072	
2780.925872	0.575704	
2780.927350	0.553355	
2780.928992	0.627239	
2780.930471	0.572204	
2780.932175	0.610642	
2780.933664	0.559865	
2780.935365	0.655199	
2780.936855	0.537512	
2780.938550	0.645302	
2780.940064	0.569404	
2780.941727	0.681706	
2780.943249	0.541029	
2780.944880	0.654684	
2780.946434	0.537874	
2780.948043	0.647308	
2780.949649	0.553404	
2780.951322	0.683925	
2780.952915	0.505801	
2780.954566	0.657089	
2780.956171	0.504576	
2780.957814	0.647344	
2780.959439	0.509612	
2780.961080	0.626872	
2780.962720	0.527924	
2780.964334	0.621615	
2780.966019	0.493740	
2780.967605	0.601743	
2780.969279	0.496238	
2780.970881	0.560820	
2780.972533	0.426270	
2780.974116	0.543921	
2780.975806	0.445513	
2780.977367	0.480120	
2780.979080	0.438254	
2780.980627	0.498602	
2780.982344	0.424332	
2780.983871	0.468785	
2780.985602	0.434588	
2780.987094	0.433960	
2780.988873	0.400754	
2780.990368	0.407325	
2780.992157	0.415305	
2780.993641	0.375646	
2780.995419	0.438286	
2780.996898	0.359243	
2780.998674	0.435696	
2781.000164	0.330545	
2781.001915	0.437408	
2781.003424	0.309968	
2781.005206	0.392831	
2781.006705	0.303321	
2781.008443	0.395663	
2781.009966	0.258510	
2781.011691	0.364838	
2781.013223	0.210577	
2781.014907	0.387582	
2781.016450	0.198408	
2781.018116	0.374679	
2781.019691	0.198098	
2781.021393	0.340168	
2781.022968	0.152795	
2781.024640	0.323930	
2781.026223	0.141750	
2781.027876	0.296856	
2781.029479	0.162258	
2781.031102	0.285299	
2781.032732	0.160143	
2781.034356	0.290745	
2781.036021	0.158282	
2781.037606	0.252806	
2781.039267	0.131646	
2781.040869	0.212140	
2781.042553	0.084217	
2781.044116	0.194444	
2781.045807	0.143240	
2781.047360	0.180168	
2781.049069	0.104669	
2781.050622	0.139614	
2781.052339	0.134998	
2781.053892	0.146120	
2781.055623	0.075903	
2781.057135	0.110989	
2781.058897	0.110022	
2781.060390	0.008291	
2781.061924	0.055962	
2781.063443	-0.001618	
2781.065011	0.048792	
2781.066562	-0.014429	
2781.068099	0.060248	
