time (s)	det(V)
4348.599842	-0.808744	
4348.601417	-1.172107	
4348.603098	-0.827863	
4348.604675	-1.116427	
4348.606336	-0.771901	
4348.607910	-1.121523	
4348.609555	-0.819262	
4348.611168	-1.125201	
4348.612770	-0.856577	
4348.614398	-1.113390	
4348.616001	-0.866510	
4348.617664	-1.066021	
4348.619271	-0.926021	
4348.620932	-1.023708	
4348.622532	-0.899986	
4348.624204	-1.030556	
4348.625762	-0.870148	
4348.627455	-0.967138	
4348.629007	-0.890970	
4348.630693	-1.050363	
4348.632223	-0.895841	
4348.633939	-0.922371	
4348.635437	-0.932889	
4348.637218	-0.925815	
4348.638694	-0.921582	
4348.640471	-0.881850	
4348.641953	-0.961410	
4348.643722	-0.838916	
4348.645204	-1.037476	
4348.646980	-0.845994	
4348.648459	-1.003606	
4348.650219	-0.788260	
4348.651746	-0.931689	
4348.653233	-0.994321	
4348.654825	-0.971110	
4348.656316	-0.951133	
4348.657985	-1.061497	
4348.659474	-0.916764	
4348.661113	-0.890503	
4348.662637	-0.956757	
4348.664254	-0.872174	
4348.665752	-0.897041	
4348.667410	-0.823798	
4348.668892	-0.950618	
4348.670527	-0.830562	
4348.672009	-0.968080	
4348.673647	-0.788458	
4348.675131	-0.940265	
4348.676721	-0.779611	
4348.678239	-0.958441	
4348.679860	-0.690130	
4348.681412	-0.785658	
4348.682999	-0.681316	
4348.684614	-0.900006	
4348.686167	-0.662363	
4348.687790	-0.866454	
4348.689309	-0.722192	
4348.690995	-0.727429	
4348.692469	-0.735356	
4348.694181	-0.839859	
4348.695663	-0.799169	
4348.697371	-0.782693	
4348.698906	-0.646709	
4348.700626	-0.717386	
4348.702143	-0.667830	
4348.703897	-0.650528	
4348.705374	-0.696475	
4348.707155	-0.594869	
4348.708636	-0.706445	
4348.710398	-0.602059	
4348.711878	-0.672506	
4348.713660	-0.537542	
4348.715146	-0.684116	
4348.716926	-0.558130	
4348.718422	-0.721555	
4348.720156	-0.504699	
4348.721672	-0.682678	
4348.723386	-0.437599	
4348.724907	-0.677236	
4348.726617	-0.420600	
4348.728161	-0.669344	
4348.729847	-0.390476	
4348.731416	-0.693583	
4348.733104	-0.360477	
4348.734669	-0.626592	
4348.736345	-0.330998	
4348.737932	-0.647358	
4348.739595	-0.281735	
4348.741197	-0.538504	
4348.742837	-0.300741	
4348.744454	-0.591118	
4348.746080	-0.293014	
4348.747704	-0.622648	
4348.749319	-0.325813	
4348.750974	-0.554400	
4348.752556	-0.310215	
4348.754236	-0.464540	
4348.755803	-0.221157	
4348.757509	-0.445543	
4348.759068	-0.284893	
4348.760741	-0.381674	
4348.762278	-0.296153	
4348.763989	-0.304612	
4348.765498	-0.271020	
4348.767238	-0.305672	
4348.768715	-0.345246	
4348.770492	-0.239434	
4348.771971	-0.364928	
4348.773748	-0.198937	
4348.775228	-0.297595	
4348.776991	-0.149196	
4348.778474	-0.266456	
4348.780223	-0.104288	
4348.781722	-0.298799	
4348.783443	-0.088094	
4348.784963	-0.229858	
4348.786686	-0.026166	
4348.788221	-0.256337	
4348.789915	-0.012374	
4348.791463	-0.154730	
4348.793158	0.029662	
4348.794725	-0.246508	
4348.796414	0.073011	
4348.797986	-0.205552	
4348.799660	0.085132	
4348.801239	-0.108236	
4348.802892	0.088846	
4348.804487	-0.189430	
4348.806108	0.137488	
4348.807743	-0.086885	
4348.809364	0.146806	
4348.811032	-0.031468	
4348.812630	0.119993	
4348.814274	0.041119	
4348.815762	-0.146331	
4348.817315	0.078332	
4348.818829	-0.032132	
4348.820385	-0.028608	
4348.821893	-0.091727	
4348.823488	0.131341	
4348.825020	0.112512	
4348.826591	0.107175	
4348.828174	0.043604	
4348.829675	0.153811	
4348.831328	0.081587	
4348.832818	0.141259	
4348.834452	0.168051	
4348.835975	0.062388	
4348.837603	0.206139	
4348.839094	0.149210	
4348.840749	0.272904	
4348.842219	0.212225	
4348.843930	0.320168	
4348.845414	0.181844	
4348.847125	0.339754	
4348.848602	0.143518	
4348.850297	0.380948	
4348.851789	0.103030	
4348.853446	0.434577	
4348.854957	0.235771	
4348.856592	0.508980	
4348.858140	0.230639	
4348.859748	0.491759	
4348.861319	0.207319	
4348.862987	0.589603	
4348.864569	0.248122	
4348.866218	0.596781	
4348.867810	0.300603	
4348.869455	0.598823	
4348.871069	0.350224	
4348.872684	0.642510	
4348.874363	0.376146	
4348.875966	0.625942	
4348.877622	0.392235	
4348.879224	0.673935	
4348.880884	0.389552	
4348.882463	0.604479	
4348.884153	0.521073	
4348.885705	0.618804	
4348.887402	0.612644	
4348.888948	0.710525	
4348.890655	0.673198	
4348.892182	0.656267	
4348.893907	0.695922	
4348.895394	0.657057	
4348.897181	0.656215	
4348.898657	0.666705	
4348.900446	0.720257	
4348.901924	0.679905	
4348.903711	0.794841	
4348.905187	0.624073	
4348.906943	0.812840	
4348.908436	0.698141	
4348.910217	0.821686	
4348.911723	0.742489	
4348.913472	0.870977	
4348.914984	0.776130	
4348.916710	0.927087	
4348.918237	0.739267	
4348.919949	0.950943	
4348.921480	0.703838	
4348.923176	0.995822	
4348.924732	0.771816	
4348.926427	1.028496	
4348.927998	0.734727	
4348.929685	1.041463	
4348.931258	0.798261	
4348.932906	1.039578	
4348.934511	0.780799	
4348.936145	1.056018	
4348.937778	0.752955	
4348.939399	1.080824	
4348.941020	0.834500	
4348.942621	1.086093	
4348.944265	0.796513	
4348.945853	1.042962	
4348.947540	0.859806	
4348.949102	1.066342	
4348.950808	0.907510	
4348.952361	1.035070	
4348.954079	1.005317	
4348.955641	1.071514	
4348.957321	1.002324	
4348.958863	1.039316	
4348.960600	1.075656	
4348.962096	0.996870	
4348.963846	1.013583	
4348.965327	1.060191	
4348.967121	1.063249	
4348.968606	1.101578	
4348.970352	1.131641	
4348.971838	0.995996	
4348.973605	1.110956	
4348.975099	0.965940	
4348.976828	1.178055	
4348.978359	1.047997	
4348.979848	1.075599	
4348.981450	0.981127	
4348.982945	1.125421	
4348.984608	0.926846	
4348.986096	1.100877	
4348.987717	1.120515	
4348.989243	1.085400	
4348.990880	1.111572	
4348.992360	0.986839	
4348.994011	1.138510	
4348.995491	1.031767	
4348.997146	1.150462	
4348.998628	0.941227	
4349.000247	1.174599	
4349.001743	1.084236	
4349.003320	1.139420	
4349.004863	1.079950	
4349.006496	1.232684	
4349.008053	0.982863	
4349.009632	1.240160	
4349.011241	1.068896	
4349.012794	1.238521	
4349.014400	1.094992	
4349.015905	1.249655	
4349.017604	1.183888	
4349.019084	1.154011	
4349.020805	1.200699	
4349.022283	1.226363	
4349.024005	1.187933	
4349.025575	1.265651	
4349.027298	1.168142	
4349.028815	1.243906	
4349.030568	1.202237	
4349.032062	1.244285	
4349.033834	1.216941	
4349.035313	1.234021	
4349.037082	1.259625	
4349.038565	1.187171	
4349.040364	1.262114	
4349.041846	1.155243	
4349.043605	1.246062	
4349.045095	1.068195	
4349.046842	1.328948	
4349.048349	1.030474	
4349.050091	1.308335	
4349.051621	1.093110	
4349.053346	1.307042	
4349.054871	1.129603	
4349.056577	1.315872	
4349.058119	1.116060	
4349.059819	1.360917	
4349.061373	1.142550	
4349.063042	1.363793	
4349.064620	1.083390	
4349.066286	1.378094	
4349.067896	1.140032	
4349.069549	1.350049	
4349.071146	1.070995	
4349.072781	1.362625	
4349.074394	1.146445	
4349.076006	1.308549	
4349.077665	1.096684	
4349.079247	1.323099	
4349.080921	1.075575	
4349.082504	1.283440	
4349.084168	1.128910	
4349.085755	1.258545	
4349.087445	1.116249	
4349.089017	1.306849	
4349.090736	1.149652	
4349.092281	1.217461	
4349.093999	1.210794	
4349.095536	1.181947	
4349.097235	1.103902	
4349.098726	1.087724	
4349.100464	1.177572	
4349.101959	1.143734	
4349.103759	1.189859	
4349.105248	1.089912	
4349.107013	1.201186	
4349.108484	1.061266	
4349.110254	1.267500	
4349.111738	0.991302	
4349.113491	1.222750	
4349.114996	0.991347	
4349.116758	1.207289	
4349.118284	1.006997	
4349.119991	1.249558	
4349.121524	0.999170	
4349.123227	1.246231	
4349.124777	0.955495	
4349.126458	1.215390	
4349.128012	0.913463	
4349.129698	1.236950	
4349.131269	0.946488	
4349.132911	1.197714	
4349.134494	0.872221	
4349.136127	1.190382	
4349.137729	0.891505	
4349.139350	1.173008	
4349.141008	0.879517	
4349.142603	1.095455	
4349.144277	1.011356	
4349.145751	0.727419	
4349.147320	0.894498	
4349.148797	0.758002	
4349.150432	1.026752	
4349.151917	0.905717	
4349.153549	1.069142	
4349.155066	0.909991	
4349.156646	0.979975	
4349.158198	0.782068	
4349.159716	0.956627	
4349.161327	0.915228	
4349.162814	0.904722	
4349.164459	0.817207	
4349.165972	0.892726	
4349.167663	0.844148	
4349.169138	0.842569	
4349.170842	0.864173	
4349.172325	0.924247	
4349.174027	0.883372	
4349.175511	0.843693	
4349.177251	0.900214	
4349.178730	0.780025	
4349.180423	0.869812	
4349.181908	0.769648	
4349.183605	0.894627	
4349.185085	0.651695	
4349.186755	0.941823	
4349.188272	0.707125	
4349.189906	0.911167	
4349.191460	0.712225	
4349.193170	0.942967	
4349.194735	0.645612	
4349.196420	0.917073	
4349.197978	0.652517	
4349.199644	0.932449	
4349.201225	0.665194	
4349.202862	0.909375	
4349.204463	0.566810	
4349.206087	0.893378	
4349.207714	0.627126	
4349.209312	0.854130	
4349.210991	0.648372	
4349.212599	0.837932	
4349.214233	0.582827	
4349.215819	0.805553	
4349.217490	0.634228	
4349.219038	0.741289	
4349.220754	0.617801	
4349.222296	0.699717	
4349.223995	0.589868	
4349.225535	0.704675	
4349.227243	0.691181	
4349.228750	0.641056	
4349.230503	0.683841	
4349.231983	0.586444	
4349.233783	0.607339	
4349.235273	0.562999	
4349.237034	0.652775	
4349.238514	0.498067	
4349.240291	0.651091	
4349.241772	0.464809	
4349.243514	0.652851	
4349.245018	0.506244	
4349.246764	0.609462	
4349.248277	0.405585	
4349.250005	0.612596	
4349.251528	0.377789	
4349.253227	0.626973	
4349.254766	0.367183	
4349.256460	0.650889	
4349.258014	0.309078	
4349.259685	0.635010	
4349.261264	0.305280	
4349.262930	0.649516	
4349.264513	0.300510	
4349.266161	0.585949	
4349.267763	0.294488	
4349.269398	0.552365	
4349.271024	0.331440	
4349.272634	0.519526	
4349.274311	0.331299	
4349.275917	0.467702	
4349.277550	0.333381	
4349.279132	0.490917	
4349.280787	0.317046	
4349.282358	0.433964	
4349.284066	0.348383	
4349.285610	0.352846	
4349.287311	0.299044	
4349.288837	0.369999	
4349.290580	0.275148	
4349.292081	0.269895	
4349.293829	0.319927	
4349.295317	0.248774	
4349.297094	0.276352	
4349.298578	0.238418	
4349.300365	0.314335	
4349.301844	0.235489	
4349.303619	0.297352	
4349.305106	0.192088	
4349.306864	0.292224	
4349.308358	0.138958	
4349.310125	0.302234	
4349.311664	0.010955	
4349.313155	0.090292	
4349.314744	0.135466	
4349.316238	0.126962	
4349.317910	0.088898	
4349.319397	0.104319	
4349.321023	0.084423	
4349.322547	-0.022042	
4349.324182	0.207863	
4349.325678	0.026278	
4349.327331	0.104214	
4349.328821	-0.030976	
4349.330453	0.155640	
4349.331932	-0.058159	
4349.333576	0.100605	
4349.335066	0.008110	
4349.336655	0.064390	
4349.338211	-0.063058	
4349.339839	0.146789	
4349.341419	-0.057241	
4349.343000	0.139212	
4349.344601	-0.051263	
4349.346187	0.055064	
4349.347805	-0.143661	
4349.349341	-0.026279	
4349.351032	-0.163850	
4349.352523	-0.025663	
4349.354230	-0.098302	
4349.355713	-0.043488	
4349.357429	-0.136756	
4349.358996	0.058823	
4349.360706	-0.066716	
4349.362257	-0.062546	
4349.363966	-0.105396	
4349.365496	-0.122012	
4349.367221	-0.110741	
4349.368728	-0.104840	
4349.370491	-0.062643	
4349.371979	-0.144426	
4349.373762	-0.115342	
4349.375242	-0.142931	
4349.377020	-0.106515	
4349.378497	-0.168346	
4349.380267	-0.125396	
4349.381748	-0.267076	
4349.383511	-0.083095	
4349.385013	-0.281469	
4349.386781	-0.090382	
4349.388285	-0.322244	
4349.390018	-0.115712	
4349.391539	-0.361770	
4349.393249	-0.107200	
4349.394785	-0.335251	
4349.396488	-0.137525	
4349.398039	-0.367293	
4349.399718	-0.119809	
4349.401294	-0.457523	
4349.402959	-0.154025	
4349.404543	-0.424060	
4349.406186	-0.169643	
4349.407779	-0.450921	
4349.409417	-0.167782	
4349.411035	-0.481782	
4349.412630	-0.215856	
4349.414307	-0.492066	
4349.415898	-0.298872	
4349.417552	-0.449644	
4349.419143	-0.257521	
4349.420811	-0.533650	
4349.422381	-0.301337	
4349.424083	-0.437099	
4349.425632	-0.346897	
4349.427342	-0.473648	
4349.428886	-0.382145	
4349.430607	-0.518286	
4349.432126	-0.446409	
4349.433856	-0.461443	
4349.435347	-0.518097	
4349.437124	-0.448141	
4349.438602	-0.472754	
4349.440386	-0.463590	
4349.441870	-0.520639	
4349.443658	-0.405352	
4349.445132	-0.629456	
4349.446896	-0.431279	
4349.448385	-0.681764	
4349.450153	-0.482249	
4349.451650	-0.609411	
4349.453381	-0.420467	
4349.454899	-0.688692	
4349.456632	-0.451646	
4349.458167	-0.715771	
4349.459878	-0.490733	
4349.461421	-0.655346	
4349.463120	-0.471691	
4349.464676	-0.805852	
4349.466364	-0.491985	
4349.467927	-0.779821	
4349.469585	-0.501170	
4349.471165	-0.808515	
4349.472813	-0.471626	
4349.474408	-0.783873	
4349.476005	-0.538658	
4349.477676	-0.764397	
4349.479167	-0.776594	
4349.480801	-0.679427	
4349.482270	-0.821909	
4349.483851	-0.754966	
4349.485345	-0.890797	
4349.486987	-0.719723	
4349.488487	-0.876114	
4349.490077	-0.730546	
4349.491624	-0.864589	
4349.493175	-0.732247	
4349.494764	-0.751240	
4349.496258	-0.820007	
4349.497920	-0.745053	
4349.499407	-0.864593	
4349.501036	-0.789416	
4349.502562	-0.905658	
4349.504195	-0.779599	
4349.505667	-0.797191	
4349.507379	-0.841994	
4349.508857	-0.848117	
4349.510587	-0.802343	
4349.512065	-0.885508	
4349.513770	-0.740754	
4349.515256	-0.944378	
4349.516954	-0.776018	
4349.518430	-1.000625	
4349.520112	-0.757085	
4349.521611	-1.016646	
4349.523247	-0.745395	
4349.524782	-1.003792	
4349.526384	-0.826964	
4349.527962	-1.041134	
4349.529622	-0.760997	
4349.531209	-1.077747	
4349.532860	-0.795511	
4349.534444	-1.075854	
4349.536084	-0.816257	
4349.537677	-1.112729	
4349.539299	-0.840467	
4349.540969	-1.143687	
4349.542564	-0.914165	
4349.544224	-1.117942	
4349.545814	-0.849954	
4349.547486	-1.152163	
4349.549075	-0.935427	
4349.550747	-1.076954	
4349.552303	-0.990981	
4349.554022	-1.061151	
4349.555561	-0.983896	
4349.557264	-1.069099	
4349.558775	-1.049541	
4349.560523	-1.036425	
4349.562028	-1.092261	
4349.563782	-1.053682	
4349.565273	-1.100036	
4349.567073	-1.067737	
4349.568555	-1.141310	
4349.570330	-1.059459	
4349.571809	-1.129689	
4349.573584	-1.046290	
4349.575067	-1.173863	
4349.576822	-1.042338	
4349.578314	-1.110320	
4349.580064	-1.014052	
4349.581586	-1.169690	
4349.583329	-1.042794	
4349.584851	-1.213276	
4349.586567	-1.036872	
4349.588100	-1.245011	
4349.589794	-1.029343	
4349.591356	-1.292453	
4349.593045	-1.012223	
4349.594622	-1.346843	
4349.596288	-1.021693	
4349.597879	-1.275260	
4349.599539	-1.009258	
4349.601116	-1.262603	
4349.602746	-1.048313	
4349.604333	-1.314862	
4349.605947	-1.058653	
4349.607613	-1.234304	
4349.609193	-1.074537	
4349.610871	-1.287156	
4349.612453	-1.086251	
4349.614119	-1.240085	
4349.615690	-1.176989	
4349.617382	-1.231146	
4349.618926	-1.162338	
4349.620620	-1.271163	
4349.622150	-1.192373	
4349.623865	-1.245716	
4349.625366	-1.260226	
4349.627122	-1.167563	
4349.628599	-1.229285	
4349.630362	-1.199669	
4349.631850	-1.278350	
4349.633627	-1.163543	
4349.635111	-1.256955	
4349.636874	-1.193529	
4349.638359	-1.295003	
4349.640110	-1.149532	
4349.641608	-1.165094	
4349.643330	-1.100624	
4349.644853	-1.302508	
4349.646559	-1.102397	
4349.648106	-1.347661	
4349.649626	-1.286515	
4349.651230	-1.319310	
4349.652714	-1.265399	
4349.654344	-1.260472	
4349.655863	-1.302810	
4349.657492	-1.228064	
4349.658985	-1.290024	
4349.660612	-1.166439	
4349.662108	-1.387727	
4349.663759	-1.209856	
4349.665236	-1.351714	
4349.666867	-1.264492	
4349.668357	-1.358517	
4349.669946	-1.212503	
4349.671483	-1.228004	
4349.673017	-1.211512	
4349.674616	-1.393419	
4349.676185	-1.188131	
4349.677778	-1.355702	
4349.679321	-1.169166	
4349.680985	-1.288159	
4349.682473	-1.214622	
4349.684201	-1.228495	
4349.685671	-1.223714	
4349.687389	-1.233321	
4349.688863	-1.256835	
4349.690570	-1.185537	
4349.692052	-1.224862	
4349.693755	-1.188103	
4349.695247	-1.200329	
4349.697011	-1.146467	
4349.698488	-1.266446	
4349.700277	-1.096350	
4349.701750	-1.194516	
4349.703507	-1.126071	
4349.704999	-1.246735	
4349.706742	-1.061674	
4349.708254	-1.277971	
4349.709982	-1.010313	
4349.711520	-1.226538	
4349.713248	-1.041593	
4349.714769	-1.216644	
4349.716475	-0.993560	
4349.718031	-1.331415	
4349.719729	-0.989253	
4349.721286	-1.339798	
4349.722946	-0.964600	
4349.724536	-1.190125	
4349.726212	-0.952527	
4349.727806	-1.238578	
4349.729444	-0.952326	
4349.731031	-1.264198	
4349.732646	-0.964443	
4349.734278	-1.257270	
4349.735870	-0.961277	
4349.737537	-1.161770	
4349.739119	-0.932579	
4349.740796	-1.162238	
4349.742364	-0.979054	
4349.744043	-1.134015	
4349.745603	-0.964511	
4349.747297	-1.044784	
4349.748844	-1.009532	
4349.750556	-1.060095	
4349.752074	-0.990204	
4349.753827	-0.983195	
4349.755306	-0.994305	
4349.757059	-0.889979	
4349.758543	-0.970296	
4349.760311	-0.907354	
4349.761802	-0.959766	
4349.763580	-0.853181	
4349.765056	-1.032397	
4349.766814	-0.838828	
4349.768310	-0.998506	
4349.770029	-0.816712	
4349.771543	-0.962417	
4349.773267	-0.781311	
4349.774803	-0.970663	
4349.776518	-0.720862	
4349.778072	-0.982566	
4349.779762	-0.715940	
4349.781326	-1.042629	
4349.783024	-0.710759	
4349.784586	-1.004380	
4349.786256	-0.657876	
4349.787830	-0.955279	
4349.789483	-0.622362	
4349.791087	-0.897130	
4349.792713	-0.650782	
4349.794318	-0.855425	
4349.795934	-0.611473	
4349.797581	-0.850719	
4349.799182	-0.641674	
4349.800856	-0.791044	
4349.802428	-0.663423	
4349.804108	-0.805107	
4349.805661	-0.664413	
4349.807358	-0.715581	
4349.808920	-0.633069	
4349.810600	-0.662428	
4349.812153	-0.651865	
4349.813861	-0.613649	
4349.815351	-0.881298	
4349.816912	-0.710195	
4349.818394	-0.752662	
4349.819982	-0.626749	
4349.821502	-0.679665	
4349.823050	-0.622088	
4349.824659	-0.744142	
4349.826149	-0.592423	
4349.827790	-0.519164	
4349.829303	-0.673928	
4349.830943	-0.557011	
4349.832474	-0.674859	
4349.834116	-0.502773	
4349.835597	-0.641919	
4349.837236	-0.425220	
4349.838721	-0.550811	
4349.840357	-0.424757	
4349.841841	-0.529082	
4349.843458	-0.419101	
4349.844953	-0.538299	
4349.846611	-0.364356	
4349.848138	-0.472255	
4349.849776	-0.288962	
4349.851344	-0.527560	
4349.852927	-0.319972	
4349.854521	-0.422932	
4349.856090	-0.277977	
4349.857708	-0.479590	
4349.859224	-0.310868	
4349.860890	-0.385674	
4349.862372	-0.297224	
4349.864094	-0.430082	
4349.865672	-0.208367	
4349.867362	-0.347671	
4349.868923	-0.217230	
4349.870641	-0.300499	
4349.872176	-0.192850	
4349.873907	-0.252188	
4349.875437	-0.235490	
4349.877166	-0.209411	
4349.878658	-0.152297	
4349.880443	-0.215393	
4349.881925	-0.250713	
4349.883707	-0.140458	
4349.885186	-0.215796	
4349.886958	-0.008506	
4349.888441	-0.180914	
4349.890199	-0.040141	
4349.891689	-0.158461	
4349.893428	0.022330	
4349.894937	-0.146742	
4349.896709	-0.000635	
4349.898220	-0.179549	
4349.899953	0.081954	
4349.901473	-0.017872	
4349.903201	0.113358	
4349.904745	-0.190135	
4349.906473	0.138503	
4349.908030	-0.178348	
4349.909736	0.163737	
4349.911295	-0.122600	
4349.912972	0.199589	
4349.914549	-0.133408	
4349.916220	0.216189	
4349.917807	-0.040386	
4349.919452	0.235815	
4349.921071	-0.066172	
4349.922727	0.265979	
4349.924341	-0.073761	
4349.925976	0.276493	
4349.927587	0.054706	
4349.929192	0.285489	
4349.930860	0.075174	
4349.932442	0.269504	
4349.934129	0.113173	
4349.935707	0.276401	
4349.937398	0.174295	
4349.938980	0.304643	
4349.940673	0.245411	
4349.942243	0.318907	
4349.943962	0.166552	
4349.945509	0.345241	
4349.947214	0.257210	
4349.948743	0.249060	
4349.950488	0.296957	
4349.951999	0.282926	
4349.953753	0.355223	
4349.955241	0.347122	
4349.957029	0.397307	
4349.958504	0.331919	
4349.960292	0.415229	
4349.961769	0.324015	
4349.963539	0.436450	
4349.965019	0.251147	
4349.966769	0.501141	
4349.968267	0.295745	
4349.970024	0.511763	
4349.971544	0.365753	
4349.973265	0.558254	
4349.974790	0.312394	
4349.976498	0.625374	
4349.978040	0.355130	
4349.979713	0.623940	
4349.981269	0.352939	
4349.982938	0.646430	
4349.984550	0.385552	
4349.986041	0.372762	
4349.987611	0.409049	
4349.989131	0.465893	
4349.990760	0.630462	
4349.992242	0.490905	
4349.993885	0.614030	
4349.995368	0.393258	
4349.997003	0.634401	
4349.998503	0.410093	
4350.000109	0.631344	
4350.001629	0.424518	
4350.003191	0.595746	
4350.004742	0.574101	
4350.006258	0.640972	
4350.007899	0.645520	
4350.009390	0.625749	
4350.011025	0.548223	
4350.012557	0.632758	
4350.014213	0.558286	
4350.015696	0.671192	
4350.017403	0.668509	
4350.018876	0.659538	
4350.020613	0.697727	
4350.022087	0.651329	
4350.023797	0.758474	
4350.025274	0.621575	
4350.026980	0.817755	
4350.028470	0.581264	
4350.030180	0.814391	
4350.031670	0.623622	
4350.033338	0.865990	
4350.034856	0.758691	
4350.036603	0.869241	
4350.038130	0.642494	
4350.039849	0.892093	
4350.041380	0.674733	
4350.043085	0.913983	
4350.044643	0.720418	
4350.046343	0.956095	
4350.047909	0.677122	
4350.049554	0.946717	
4350.051151	0.671704	
4350.052807	0.945404	
4350.054402	0.634917	
4350.056053	0.973916	
4350.057653	0.647808	
4350.059268	0.946818	
4350.060905	0.760653	
4350.062509	0.955310	
4350.064180	0.741031	
4350.065779	0.968897	
4350.067442	0.721240	
4350.069037	0.938072	
4350.070726	0.804187	
4350.072306	0.928134	
4350.074021	0.791740	
4350.075574	0.888669	
4350.077282	0.821235	
4350.078838	0.945138	
4350.080526	0.833727	
4350.082056	0.886268	
4350.083791	0.881676	
4350.085299	0.829743	
4350.087065	0.903703	
4350.088551	0.840039	
4350.090331	0.886828	
4350.091808	0.801065	
4350.093591	0.894498	
4350.095072	0.874655	
4350.096862	0.955144	
4350.098353	0.814089	
4350.100138	0.975117	
4350.101626	0.787723	
4350.103360	0.942052	
4350.104879	0.830162	
4350.106600	1.025140	
4350.108121	0.788871	
4350.109840	1.030381	
4350.111389	0.753072	
4350.113101	1.035163	
4350.114645	0.742300	
4350.116331	1.058906	
4350.117887	0.731778	
4350.119562	1.064054	
4350.121142	0.833699	
4350.122799	1.070524	
4350.124395	0.742671	
4350.126015	1.058966	
4350.127625	0.826710	
4350.129258	1.041653	
4350.130895	0.754111	
4350.132478	0.972229	
4350.134114	0.792437	
4350.135705	0.996652	
4350.137382	0.861043	
4350.138950	0.934157	
4350.140668	0.908682	
4350.142212	0.955579	
4350.143927	0.793299	
4350.145477	0.941134	
4350.147182	0.885382	
4350.148691	0.926922	
4350.150448	0.892323	
4350.151934	0.670064	
4350.153486	0.812558	
4350.155019	0.765322	
4350.156515	0.796074	
4350.158083	0.795828	
4350.159604	0.871476	
4350.161231	0.841526	
4350.162725	0.841014	
4350.164345	0.797097	
4350.165877	0.823298	
4350.167533	0.820945	
4350.169012	0.733615	
4350.170665	0.858251	
4350.172138	0.657601	
4350.173784	0.882900	
4350.175265	0.768307	
4350.176907	0.819241	
4350.178384	0.698133	
4350.179988	0.863198	
4350.181511	0.648408	
4350.183165	0.918507	
4350.184714	0.670173	
4350.186326	0.926990	
4350.187897	0.676920	
4350.189471	0.866485	
4350.191081	0.724382	
4350.192617	0.817650	
4350.194248	0.737579	
4350.195740	0.791993	
4350.197425	0.722215	
4350.198915	0.712905	
4350.200625	0.787635	
4350.202105	0.691398	
4350.203840	0.752202	
4350.205339	0.770970	
4350.207092	0.763751	
4350.208577	0.734143	
4350.210351	0.756625	
4350.211838	0.704518	
4350.213605	0.777109	
4350.215097	0.707898	
4350.216887	0.804783	
4350.218367	0.679059	
4350.220133	0.782744	
4350.221630	0.635336	
4350.223383	0.817855	
4350.224888	0.644021	
4350.226616	0.813070	
4350.228137	0.521479	
4350.229859	0.787631	
4350.231402	0.566089	
4350.233111	0.798930	
4350.234663	0.480093	
4350.236342	0.784134	
4350.237901	0.485632	
4350.239575	0.799381	
4350.241152	0.533101	
4350.242823	0.782269	
4350.244426	0.454469	
4350.246092	0.760234	
4350.247677	0.484757	
4350.249326	0.717054	
4350.250944	0.545670	
4350.252566	0.720886	
4350.254247	0.521355	
4350.255837	0.659087	
4350.257497	0.535176	
4350.259084	0.673670	
4350.260759	0.493664	
4350.262356	0.637838	
4350.264028	0.487078	
4350.265598	0.621237	
4350.267291	0.517697	
4350.268826	0.582380	
4350.270530	0.422419	
4350.272034	0.554170	
4350.273789	0.502607	
4350.275292	0.547470	
4350.277029	0.514241	
4350.278523	0.541142	
4350.280299	0.528759	
4350.281780	0.463883	
4350.283576	0.474618	
4350.285051	0.419277	
4350.286824	0.558266	
4350.288307	0.366128	
4350.290037	0.532469	
4350.291543	0.324048	
4350.293299	0.483247	
4350.294820	0.332088	
4350.296531	0.531901	
4350.298058	0.246192	
4350.299760	0.517355	
4350.301307	0.259180	
4350.303001	0.481378	
4350.304571	0.169243	
4350.306245	0.519856	
4350.307815	0.188060	
4350.309457	0.511514	
4350.311055	0.154181	
4350.312699	0.484641	
4350.314302	0.154193	
4350.315922	0.429698	
4350.317569	0.212914	
4350.319158	0.419048	
4350.320825	0.207126	
4350.322299	0.100601	
4350.323876	0.227465	
4350.325365	0.026601	
4350.326929	0.151970	
4350.328418	0.079935	
4350.330042	0.222143	
4350.331567	0.128686	
4350.333135	0.178440	
4350.334694	0.137415	
4350.336192	0.244803	
4350.337843	0.032595	
4350.339324	0.146213	
4350.340944	0.202545	
4350.342462	0.085414	
4350.344102	0.181626	
4350.345578	-0.024757	
4350.347222	0.148554	
4350.348701	0.006882	
4350.350341	0.144099	
4350.351822	-0.037998	
4350.353516	0.166323	
4350.354998	-0.068025	
4350.356682	0.240919	
4350.358201	-0.052866	
4350.359866	0.150262	
4350.361402	-0.115410	
4350.363044	0.140904	
4350.364602	-0.132748	
4350.366207	0.073631	
4350.367804	-0.071485	
4350.369373	0.116166	
4350.371010	-0.079771	
4350.372652	0.142947	
4350.374280	-0.151423	
4350.375908	0.095936	
4350.377548	-0.078374	
4350.379152	0.071371	
4350.380795	-0.133541	
4350.382398	0.017972	
4350.384079	-0.178312	
4350.385649	0.013617	
4350.387351	-0.146235	
4350.388912	-0.000172	
4350.390604	-0.093161	
4350.392160	-0.026718	
4350.393842	-0.105637	
4350.395382	-0.068218	
4350.397096	-0.161502	
4350.398587	-0.143225	
4350.400368	-0.077246	
4350.401845	-0.207876	
4350.403623	-0.080819	
4350.405103	-0.162457	
