time (s)	magX	magY	magZ
4313.620923	-286.382233	-160.257156	176.563416
4313.624254	-286.849792	-160.783173	178.024536
4313.627583	-287.668030	-161.133835	178.375214
4313.630922	-288.544708	-161.426071	180.537704
4313.634249	-289.538300	-161.484512	181.765045
4313.637583	-290.531860	-161.542953	182.407959
4313.640922	-290.590271	-161.484512	184.161301
4313.644253	-291.817627	-162.185852	185.797775
4313.647618	-293.044983	-162.361191	187.258911
4313.650923	-293.454132	-162.945633	189.246063
4313.654254	-294.798370	-163.062531	191.116302
4313.657585	-295.850372	-163.939209	193.337219
4313.660914	-297.428406	-164.056107	194.973694
4313.664247	-298.188171	-164.757462	196.434830
4313.667581	-299.006439	-164.582123	198.714203
4313.670913	-300.759796	-165.225021	201.402695
4313.674251	-301.870239	-165.867920	203.272934
4313.677636	-302.630035	-166.510803	205.026291
4313.680916	-303.623596	-166.861481	207.305664
4313.684245	-304.734070	-167.270599	209.643478
4313.687586	-305.493866	-168.088837	211.922867
4313.690940	-307.130341	-168.673294	214.786667
4313.694250	-308.591461	-169.433075	216.247803
4313.697583	-309.994141	-169.842194	218.936295
4313.700909	-311.396851	-170.485092	221.098785
4313.704247	-311.922852	-171.128006	223.202805
4313.707579	-312.916412	-171.595566	225.482178
4313.710916	-314.202209	-172.063126	228.112213
4313.714245	-315.838684	-172.764465	230.683807
4313.717577	-317.592041	-173.173584	232.787842
4313.720914	-318.468750	-173.816483	235.534760
4313.724245	-318.994751	-174.284042	238.106369
4313.727577	-320.981873	-174.517822	241.613098
4313.732277	-323.904144	-175.745178	246.639389
4313.735203	-325.599060	-176.563416	249.912338
4313.738422	-327.001770	-176.621857	253.360611
4313.741765	-328.930450	-177.381653	256.867340
4313.745096	-329.982483	-177.907654	259.964935
4313.748450	-331.502045	-177.556976	264.231445
4313.751785	-333.021606	-177.790756	267.971954
4313.755209	-334.716522	-178.141434	271.361786
4313.758022	-336.294556	-178.725891	276.154297
4313.761350	-337.872589	-179.485672	279.368774
4313.764669	-340.093506	-179.894791	284.336639
4313.768002	-341.846863	-179.953247	289.421387
4313.771328	-343.366455	-180.303925	293.804779
4313.774667	-345.178253	-180.771484	299.181763
4313.778026	-347.165405	-181.180603	303.565155
4313.780904	-348.743408	-181.531265	308.591461
4313.784241	-350.730560	-180.888367	313.793121
4313.787572	-352.951477	-181.648163	319.812958
4313.790904	-354.237305	-181.998840	325.306854
4313.794236	-356.107544	-182.407959	330.859131
4313.797569	-357.218018	-182.349503	336.879028
4313.800903	-359.438934	-182.407959	342.256012
4313.804254	-361.192261	-182.933960	348.684967
4313.807605	-363.237885	-183.167740	354.295715
4313.810899	-364.465240	-183.109299	360.549377
4313.814237	-366.043243	-183.050842	368.030396
4313.817572	-368.030396	-182.933960	373.816498
4313.820920	-369.140869	-183.167740	380.888367
4313.824237	-370.660431	-183.343079	387.551147
4313.827575	-371.887787	-183.050842	394.330811
4313.830900	-373.290466	-183.284622	400.876678
4313.834234	-374.284058	-183.226181	406.779663
4313.837564	-375.569855	-183.752197	413.851562
4313.840899	-376.388062	-182.583282	420.222107
4313.844229	-377.615417	-182.641739	427.819977
4313.847562	-378.959686	-181.998840	434.307434
4313.850909	-379.661011	-182.524841	440.619507
4313.854232	-380.479248	-181.589706	448.158966
4313.857566	-381.297485	-181.122147	455.464661
4313.860901	-381.998840	-180.771484	462.770325
4313.864231	-382.992401	-179.018112	469.316193
4313.867563	-383.576843	-178.492111	478.959656
4313.870945	-384.219757	-177.790756	486.323792
4313.874236	-384.687317	-176.563416	494.155457
4313.877565	-385.154877	-175.160736	502.513184
4313.880933	-385.563995	-174.576263	510.695496
4313.884228	-385.213318	-172.822922	519.228516
4313.887556	-385.856232	-170.952652	527.644653
4313.890890	-384.804199	-170.017532	536.294556
4313.894249	-386.206879	-168.264175	544.944458
4313.898857	-384.511963	-163.413208	562.711853
4313.902242	-384.219757	-161.601395	572.004639
4313.905164	-383.518402	-158.912918	579.836365
4313.908483	-382.817078	-155.756866	589.888977
4313.911815	-381.472839	-153.652832	599.473999
4313.915083	-380.245483	-150.379898	609.000610
4313.918410	-378.725891	-147.282288	618.527161
4313.921733	-376.271179	-144.009354	628.287537
4313.924687	-374.167145	-140.794861	637.405029
4313.927983	-372.705994	-136.820572	647.106934
4313.931316	-369.842194	-133.138519	657.159546
4313.934672	-367.153717	-129.690247	666.101685
4313.938012	-364.173004	-125.482178	675.569824
4313.941390	-361.309174	-121.274117	684.979553
4313.944642	-357.743988	-116.306259	694.155457
4313.947558	-354.061951	-112.215080	702.863831
4313.950888	-350.146118	-107.948563	711.513733
4313.954216	-345.938049	-103.857399	721.098755
4313.957552	-341.613098	-99.298653	729.982483
4313.960891	-337.755707	-94.564583	738.924622
4313.964218	-332.670959	-90.356514	747.866699
4313.967567	-327.936890	-85.154877	754.646423
4313.970891	-322.852142	-80.537697	762.302734
4313.974218	-317.767395	-75.920517	770.777344
4313.977554	-312.331970	-70.835770	777.849182
4313.980885	-307.188782	-65.225014	785.914673
4313.984223	-300.993561	-59.614258	792.694336
4313.987554	-295.733490	-54.237289	798.831055
4313.990880	-288.836945	-48.451199	805.669189
4313.994213	-282.992401	-43.074226	811.747559
4313.997547	-276.271179	-37.171246	818.585571
4314.000886	-270.017517	-31.092926	824.079529
4314.004213	-263.120972	-25.715956	829.982483
4314.007545	-256.224426	-19.228521	835.476318
4314.010898	-248.918777	-13.033314	840.736389
4314.014212	-241.379303	-6.370543	845.178223
4314.017546	-234.073639	0.935126	850.029175
4314.020879	-226.183502	7.714787	854.529480
4314.024219	-218.702515	14.611338	857.919312
4314.027547	-210.403275	21.507891	861.133850
4314.030882	-202.688477	28.930450	863.939209
4314.034214	-193.746353	36.586792	867.387512
4314.037546	-185.096436	44.184689	869.666870
4314.040881	-175.628296	51.022793	871.654053
4314.044209	-166.218597	58.679134	873.758057
4314.047574	-157.393341	67.036819	874.693176
4314.050881	-147.925186	74.284050	875.569824
4314.054217	-138.632385	82.115723	875.277588
4314.057546	-128.579788	89.888954	877.147888
4314.060874	-118.410286	97.837517	876.212769
4314.064206	-108.533028	105.552307	875.862000
4314.068895	-88.836937	120.046761	871.537109
4314.071814	-79.251900	127.936874	869.900635
4314.075064	-69.082413	135.300995	868.381042
4314.078398	-58.912914	142.255981	865.692627
4314.081740	-49.152542	149.620102	862.594971
4314.085080	-38.866158	156.282883	859.263611
4314.088494	-28.930450	162.302750	855.873779
4314.091845	-19.111629	168.673294	852.133301
4314.094629	-9.935710	175.452942	847.983643
4314.097966	0.116891	181.355927	842.606628
4314.101301	9.935710	187.784927	838.515503
4314.104629	18.994740	193.395676	832.203369
4314.107962	27.936878	199.123322	827.293945
4314.111295	36.528347	204.091171	821.683228
4314.114639	44.944477	209.234360	817.650513
4314.117540	53.360603	214.026886	810.286438
4314.120865	62.302746	218.936295	803.448303
4314.124207	69.608414	223.144363	797.077759
4314.127541	77.440094	228.345993	790.414978
4314.130867	84.921097	232.320282	783.810608
4314.134223	92.109879	236.411453	776.563416
4314.137546	100.175331	240.561081	769.959045
4314.140869	107.422554	244.067795	762.419678
4314.144201	113.442436	247.340729	754.529541
4314.147534	120.631203	250.730560	745.645813
4314.150872	127.001747	254.061966	738.983032
4314.154205	134.248978	257.977783	730.099365
4314.157535	140.268845	260.666260	722.676819
4314.160868	145.528931	263.997681	714.026855
4314.164200	151.607254	266.686157	705.143188
4314.167538	157.393341	269.549957	697.253113
4314.170863	163.120987	272.355347	687.784912
4314.174199	168.790192	274.400940	679.193420
4314.177533	173.641144	277.264771	669.900635
4314.180861	177.966110	278.959686	660.607788
4314.184197	183.284622	281.648163	651.139709
4314.187531	188.369370	282.817078	641.671509
4314.190869	191.992981	284.921112	632.787842
4314.194218	196.376389	286.499115	621.741699
4314.197527	200.350662	287.960266	613.150208
4314.200863	204.967850	289.362946	603.506714
4314.204209	208.708359	290.707184	593.629456
4314.207543	212.039734	291.466980	583.459961
4314.210863	215.604904	292.460571	574.225586
4314.214195	218.760971	293.395691	564.699036
4314.217534	222.267670	293.571014	554.938660
4314.220865	224.547058	293.804779	545.528931
4314.224193	227.410858	293.571014	535.885437
4314.227530	229.924011	294.330811	527.936890
4314.230857	231.618927	293.571014	518.936279
4314.235548	236.411453	293.746338	501.168915
4314.238437	238.164810	292.694336	493.687927
4314.241803	239.392166	291.993011	484.804199
4314.245121	241.028641	291.057861	475.569824
4314.248423	241.671539	291.116302	466.919952
4314.251725	243.775558	289.947388	459.555817
4314.255025	245.002914	289.596710	451.899475
4314.258390	245.412033	288.310944	444.184692
4314.261288	245.938034	287.142029	437.405029
4314.264611	247.165390	285.973114	430.391602
4314.267980	247.866745	285.505554	423.085937
4314.271308	247.983643	284.804199	416.247803
4314.274639	248.743408	283.050842	409.409729
4314.277950	248.977203	282.291046	401.928711
4314.281307	248.860306	281.297485	395.441284
4314.284185	248.626541	279.953247	389.362946
4314.287520	249.620102	278.608978	382.758606
4314.290854	249.386337	277.206299	377.440094
4314.294189	249.561661	276.095856	370.718872
4314.297524	248.743408	274.926941	364.815918
4314.300853	248.626541	273.056702	358.445374
4314.304184	247.866745	271.946228	351.022797
4314.307519	248.100525	270.251312	345.178253
4314.310853	247.516083	269.199310	339.392151
4314.314190	247.399185	267.738190	334.482758
4314.317536	246.522491	266.803040	328.696686
4314.320847	245.470474	264.991241	321.741669
4314.324184	245.061371	263.237885	316.949158
4314.327517	244.360016	261.601410	310.520172
4314.330872	243.541794	259.497375	305.552307
4314.334181	242.781998	258.445374	300.000000
4314.337522	242.372864	256.867340	293.980133
4314.340849	241.262405	255.581528	288.953827
4314.344184	240.794846	253.769730	283.401520
4314.347514	239.567490	251.899475	278.842773
4314.350851	238.632370	250.672119	273.173584
4314.354180	237.931030	248.860306	268.205750
4314.357520	237.288147	247.749847	263.413208
4314.360878	236.294556	245.704269	259.322021
4314.364182	234.774994	244.067795	255.230850
4314.367514	233.722977	242.723557	250.438339
4314.370849	232.846283	240.911743	245.645828
4314.374179	232.086487	239.509064	242.197540
4314.377507	231.268265	238.047928	239.450623
4314.380844	230.157806	236.586792	235.417892
4314.384176	229.105789	235.242554	231.735825
4314.387512	228.287552	233.781403	228.287552
4314.390841	227.177094	231.911163	225.248383
4314.394177	226.475739	230.742264	222.676804
4314.398872	224.605484	227.761551	215.488022
4314.401758	222.910568	226.767975	212.624191
4314.405064	223.144363	225.657516	210.227936
4314.408374	222.501465	224.021027	208.474564
4314.411719	221.332550	222.969025	205.552322
4314.415117	219.696091	221.975449	203.214508
4314.418435	219.462296	220.923447	200.584457
4314.421330	218.585632	219.286972	197.895966
4314.424601	217.241379	217.767380	195.908813
4314.427928	217.182922	216.949158	193.161896
4314.431262	216.306259	215.663361	190.473404
4314.434603	215.312668	214.903564	189.012283
4314.437927	214.494446	213.734650	186.908249
4314.441279	213.559311	212.974854	184.511978
4314.444600	212.916428	211.572174	183.167740
4314.447533	211.513733	210.403275	181.472824
4314.450839	211.221497	209.877274	179.076569
4314.454170	210.169479	208.883698	177.323196
4314.457507	209.409714	207.656342	175.336060
4314.460838	208.474564	206.604309	172.939804
4314.464165	207.539444	206.253647	171.186432
4314.467543	206.428986	205.786087	168.907074
4314.470835	205.844543	204.149628	167.329056
4314.474165	205.493851	203.097610	165.634125
4314.477506	204.617187	202.045578	164.465225
4314.480836	203.506729	201.168915	162.068970
4314.484165	202.571609	200.701355	160.198715
4314.487502	201.753357	199.240204	158.912918
4314.490863	201.811813	198.597305	157.977798
4314.494165	200.935120	197.895966	156.341324
4314.497500	200.058441	197.253067	154.704865
4314.500831	199.240204	196.201050	152.834595
4314.504167	199.181763	195.265930	151.665680
4314.507503	197.954422	195.090591	150.730560
4314.510837	198.012848	194.389252	149.210983
4314.514166	197.369965	193.921692	148.626526
4314.517493	197.019287	193.103439	147.282288
4314.520830	196.785507	192.752777	146.873169
4314.524158	196.843948	192.285217	145.821152
4314.527497	195.967270	190.999420	145.178253
4314.530826	196.084167	191.174759	145.178253
4314.534205	195.558151	190.181183	144.769150
4314.537499	195.265930	190.239624	144.360016
4314.540832	195.558151	189.187607	144.710693
4314.544161	195.149048	189.421387	143.834015
4314.547494	195.265930	188.836929	144.243134
4314.550826	195.032150	188.427811	143.541794
4314.554163	194.564575	188.544708	143.015778
4314.557499	194.272354	188.895386	142.957336
4314.562122	194.506134	188.603149	143.015778
4314.565080	194.798355	188.252487	143.074219
4314.568365	194.506134	188.369370	143.191116
4314.571779	194.915253	187.960251	143.658676
4314.575085	194.506134	188.427811	143.658676
4314.578347	194.506134	188.018707	143.308014
4314.581672	194.506134	188.077148	143.308014
4314.585008	195.032150	188.661606	142.665115
4314.587925	194.681473	188.252487	143.191116
4314.591252	194.973694	188.194031	143.191116
4314.594652	195.265930	188.720047	142.781998
4314.597964	195.149048	188.310928	143.249557
4314.601294	195.090591	188.135590	143.366455
4314.604595	194.973694	188.953827	143.717117
4314.607513	195.265930	188.427811	144.301575
4314.610823	195.441254	189.304489	144.827576
4314.614158	195.265930	188.310928	144.710693
4314.617492	195.675034	188.895386	143.834015
4314.620823	195.908813	189.538269	144.593796
4314.624155	195.967270	188.953827	144.418472
4314.627486	195.850388	189.596725	145.295135
4314.630824	196.259491	189.246063	145.295135
4314.634152	196.668610	190.181183	145.470490
4314.637486	196.902390	190.356522	145.938049
4314.640817	197.720642	190.824081	147.749847
4314.644157	197.779068	191.291641	146.814728
4314.647486	197.837524	191.350098	148.334320
4314.650836	199.181763	191.233200	149.737000
4314.654149	199.941559	191.817657	149.853882
4314.657487	200.116898	192.226761	151.665680
4314.660823	200.584457	192.752777	152.600815
4314.664153	201.344254	193.629456	153.535934
4314.667482	201.578018	194.623032	154.821747
4314.670853	202.630035	194.739914	155.756866
4314.674150	203.623611	195.733490	157.685562
4314.677480	203.565170	195.791931	160.198715
4314.680853	204.909424	196.668610	160.666275
4314.684143	205.727646	197.369965	163.296326
4314.687482	206.779663	198.538864	164.582123
4314.690813	207.481003	198.655762	165.634125
4314.694172	208.416122	199.649323	167.621277
4314.697485	209.292816	200.876694	169.491531
4314.700809	210.520172	201.811813	171.478668
4314.704142	210.637039	202.688477	174.342484
4314.707478	212.390427	203.389832	176.154297
4314.710809	212.916428	204.441864	177.966110
