time (s)	magX	magY	magZ
3753.866914	118.410286	237.112808	926.008240
3753.870235	120.572769	238.106369	924.138000
3753.873571	122.501457	238.340164	922.969055
3753.876900	124.254822	240.151947	921.157288
3753.880238	125.832840	240.911743	919.929871
3753.883565	127.293983	241.905304	917.182922
3753.886905	129.339569	242.606659	916.364685
3753.890231	130.274689	243.775558	914.845093
3753.893630	132.378723	245.002914	913.383972
3753.896908	133.898300	245.587372	913.150208
3753.900233	135.359436	246.697830	911.104614
3753.903600	136.294571	246.405609	909.818848
3753.906898	138.515488	246.931625	907.890137
3753.910237	139.450607	248.568085	907.247253
3753.913569	140.736420	249.503204	905.610779
3753.916899	142.314438	250.029236	904.500305
3753.920226	143.892456	250.555237	903.097656
3753.923563	145.061356	251.607254	901.285828
3753.926901	146.639389	251.665680	900.175354
3753.930230	147.983627	252.951477	899.123291
3753.934908	150.905914	254.120392	896.142578
3753.937883	151.724136	255.230850	895.558167
3753.941147	152.893036	255.698425	894.856812
3753.944497	154.178848	255.990646	892.635925
3753.947782	155.464630	256.575104	891.116333
3753.951078	156.341324	257.218018	890.122681
3753.954445	157.802444	257.334900	889.362915
3753.957786	158.971359	258.211578	887.843323
3753.960652	159.906479	258.912933	886.382202
3753.964040	160.900055	259.555817	885.330200
3753.967344	161.718292	260.315613	884.278198
3753.970671	163.004089	260.549377	883.401489
3753.974020	164.231445	260.958496	881.414429
3753.977321	165.049683	261.250732	880.829895
3753.980649	165.692581	261.776733	879.485718
3753.983555	167.270599	261.776733	877.966125
3753.986894	167.738159	262.828766	877.732300
3753.990250	168.556396	263.179413	875.686768
3753.993559	169.374634	263.939209	875.219177
3753.996896	170.309753	264.173004	873.641113
3754.000220	171.011108	264.991241	872.706055
3754.003558	172.180008	265.108124	872.063171
3754.006893	172.822922	265.225006	871.654053
3754.010220	173.699600	266.160126	870.543579
3754.013559	174.517822	266.335480	868.381042
3754.016886	175.920517	267.095245	869.257751
3754.020242	176.680298	266.744598	867.855103
3754.023551	176.680298	267.796600	867.504395
3754.026894	177.147858	267.621277	866.686157
3754.030224	177.615433	267.738190	865.984802
3754.033591	179.076569	267.971954	864.114563
3754.036881	179.251892	268.147278	863.763916
3754.040219	180.128571	268.556396	863.120911
3754.043554	180.771484	269.023956	862.010498
3754.046886	181.063705	269.374634	860.900024
3754.050251	181.297485	270.251312	860.900024
3754.053554	182.466400	269.725311	860.315613
3754.056886	182.933960	269.900635	858.912964
3754.060215	183.167740	270.309753	859.380432
3754.063568	183.985977	270.660431	858.679077
3754.066879	183.810638	270.251312	858.211609
3754.070211	184.219757	271.186462	858.445374
3754.073551	184.628876	271.420227	857.217957
3754.076887	185.739334	271.712433	856.867310
3754.080218	186.148453	271.361786	856.516663
3754.083549	186.323792	271.829346	856.107544
3754.086879	186.499115	272.004669	855.523132
3754.090214	187.025131	272.063110	854.821777
3754.093575	187.726471	272.647583	854.821777
3754.096877	187.668030	272.063110	854.763306
3754.100211	188.135590	272.238434	853.769653
3754.104859	188.661606	272.764465	852.191711
3754.107754	188.135590	272.822906	852.893066
3754.111055	188.603149	272.881378	852.308533
3754.114439	189.479843	273.465790	852.016357
3754.117772	189.070709	273.115143	851.607239
3754.121223	188.778503	273.699585	851.256592
3754.124492	189.538269	273.348938	851.665710
3754.127839	189.655167	273.173584	850.379822
3754.130639	189.596725	273.232025	851.782593
3754.133970	189.362946	273.758026	851.022827
3754.137338	189.947403	273.524261	850.789001
3754.140640	189.713623	273.524261	851.081299
3754.143963	189.655167	273.407349	851.607239
3754.147291	189.538269	273.407349	850.789001
3754.150638	189.421387	273.465790	852.074829
3754.153534	189.538269	273.524261	851.431946
3754.156870	189.304489	273.582703	851.198120
3754.160209	189.830505	273.232025	852.250122
3754.163537	189.362946	273.699585	851.373474
3754.166868	189.479843	273.465790	852.191711
3754.170205	189.129166	273.348938	851.841064
3754.173536	189.129166	273.348938	851.782593
3754.176874	189.187607	272.822906	852.133301
3754.180244	188.953827	272.705994	852.776123
3754.183540	188.544708	272.705994	852.717712
3754.186873	187.901810	272.121582	853.419006
3754.190201	187.317352	272.530670	854.003540
3754.193536	188.077148	272.413788	854.237244
3754.196873	187.901810	272.589142	854.880127
3754.200201	187.025131	272.296906	854.880127
3754.203535	186.732895	272.063110	855.406189
3754.206865	186.265335	272.413788	855.698364
3754.210202	186.440689	272.004669	856.049072
3754.213535	186.206894	271.537109	856.341370
3754.216897	185.797775	271.127991	856.750366
3754.220196	184.921097	271.127991	857.159546
3754.223536	185.037994	270.835754	858.737549
3754.226868	184.453537	270.718872	859.380432
3754.230197	183.869095	270.543549	859.088257
3754.233531	183.226181	270.485077	861.075378
3754.236863	182.758621	270.192871	860.958496
3754.240205	181.589706	270.017517	861.426086
3754.243532	181.472824	269.783752	862.010498
3754.246880	181.005264	269.023956	862.653442
3754.250206	180.303925	269.491516	863.004089
3754.253533	179.310349	268.731750	862.945679
3754.256867	178.375214	268.497955	864.289856
3754.260222	178.199890	268.147278	866.627686
3754.263535	177.381653	267.971954	866.452393
3754.266864	176.738754	267.913513	866.978333
3754.271498	175.452942	267.270599	868.556396
3754.274411	174.342484	266.569244	868.965515
3754.277735	173.816483	266.277039	869.959045
3754.281148	173.056702	265.341888	871.537109
3754.284457	172.413788	265.225006	872.530640
3754.287739	170.777313	264.815918	872.998230
3754.291043	170.777313	264.640564	874.400879
3754.294372	169.842194	263.822327	875.745178
3754.297739	168.614838	263.413208	876.271179
3754.300621	167.796616	263.296326	877.498535
3754.303990	167.212158	262.419617	878.199890
3754.307304	166.101700	262.302765	879.427246
3754.310645	164.289886	261.776733	880.070129
3754.313981	163.997665	260.783173	881.531250
3754.317303	163.120987	260.666260	882.758606
3754.320187	162.302750	259.964935	884.570435
3754.323527	161.133835	259.555817	884.628845
3754.326854	159.555817	259.088257	886.323853
3754.330184	158.912918	258.503784	887.375854
3754.333520	157.860901	258.503784	888.252441
3754.336853	157.159561	257.860901	890.064331
3754.340189	155.581528	257.159576	890.648743
3754.343516	154.529510	256.165985	892.460510
3754.346879	153.594391	256.107544	893.921631
3754.350188	151.957916	255.347748	895.265991
3754.353522	150.905914	254.763290	897.720642
3754.356857	149.152542	253.711273	897.136230
3754.360187	148.626526	253.419037	898.947998
3754.363521	146.931625	252.191711	900.818237
3754.366852	145.587372	251.607254	901.285828
3754.370179	144.243134	250.964355	902.279358
3754.373521	142.781998	250.613663	904.500305
3754.376881	141.496201	250.087662	905.493835
3754.380182	140.327301	249.152542	906.838135
3754.383516	138.398605	247.808289	908.357727
3754.386850	137.580353	247.282288	909.351257
3754.390205	136.060791	246.814728	911.513733
3754.393514	135.125656	245.528931	912.916443
3754.396852	133.021622	244.769150	914.319153
3754.400177	131.209808	244.009354	914.494446
3754.403513	129.865570	243.483353	916.773804
3754.406844	128.229111	242.957336	917.299866
3754.410187	127.235535	241.262405	919.988342
3754.413515	125.599060	240.210419	920.572754
3754.416846	124.079491	240.035065	921.098816
3754.420189	122.209236	239.216827	923.494995
3754.423512	120.631203	238.223267	925.832825
3754.426845	119.286964	237.288147	926.651123
3754.430180	117.007599	236.119217	928.170654
3754.433514	115.663353	235.359436	928.696655
3754.436850	114.202225	233.956741	930.040955
3754.441563	110.987724	232.963181	933.255371
3754.444478	108.591461	231.735825	934.365845
3754.447685	107.071892	230.859131	936.937439
3754.451044	105.318520	229.222687	937.580383
3754.454385	102.922272	228.579788	939.859741
3754.457710	101.461136	226.943298	940.327271
3754.461105	99.941551	226.534195	942.139038
3754.464453	97.720627	225.540619	944.243164
3754.467330	95.733490	224.313263	945.119873
3754.470602	93.687904	222.910568	945.879639
3754.473943	91.700760	222.267670	947.223877
3754.477265	89.947395	221.215652	949.444763
3754.480600	87.960258	219.637634	951.022827
3754.483935	85.505554	218.702515	951.782593
3754.487266	83.459969	218.234940	953.360657
3754.490170	81.765053	216.364700	955.932251
3754.493514	79.310349	215.604904	957.276428
3754.496835	77.323204	214.260681	957.568665
3754.500172	74.810051	213.033325	960.549377
3754.503509	72.822914	211.747528	961.952087
3754.506838	70.952660	210.286377	962.478088
3754.510178	69.023964	209.468155	964.815918
3754.513506	66.627708	208.065460	966.043274
3754.516837	64.582115	206.955002	966.627686
3754.520165	62.302746	205.143188	968.322632
3754.523500	60.257160	204.149628	969.316223
3754.526836	57.802456	203.331375	971.244934
3754.530211	55.113972	201.753357	972.706055
3754.533502	53.535946	199.941559	973.699585
3754.536838	50.730568	198.714203	975.453003
3754.540164	48.217415	197.311508	977.206299
3754.543503	46.113384	195.908813	978.375244
3754.546835	43.366451	194.739914	978.901184
3754.550168	41.729984	193.161896	980.654602
3754.553502	38.924606	191.583878	981.648132
3754.556833	36.411457	190.473404	982.349487
3754.560161	34.599651	188.778503	984.044434
3754.563497	31.911165	187.726471	985.096436
3754.566831	29.807129	186.440689	985.856262
3754.570167	26.943308	185.096436	987.083557
3754.573518	24.956165	183.752197	987.960266
3754.576854	23.085915	182.057266	988.720032
3754.580169	19.929865	180.771484	990.356567
3754.583501	17.708942	178.725891	990.940979
3754.586834	15.371127	177.381653	992.460510
3754.590165	12.448860	176.271194	994.097046
3754.593495	10.111046	174.634720	994.856812
3754.596833	7.305669	172.822922	995.733459
3754.600162	5.026300	171.303329	996.668640
3754.603495	2.513150	169.900650	998.012817
3754.606827	0.116891	168.264175	998.012817
3754.611524	-5.727644	165.049683	1001.344177
3754.614368	-8.708358	163.354767	1001.344177
3754.617879	-10.812390	162.010513	1002.571594
3754.621076	-13.325541	160.666275	1002.746948
3754.624429	-15.955583	158.912918	1003.506775
3754.627669	-18.585623	157.393341	1004.792480
3754.631004	-20.748100	155.406204	1004.967896
3754.634339	-23.378141	154.178848	1006.487488
3754.637250	-26.534191	152.542374	1006.838135
3754.640614	-29.047340	150.613678	1008.299255
3754.643940	-31.209818	148.392746	1009.351257
3754.647281	-34.190533	147.574524	1010.344788
3754.650606	-36.586792	145.412033	1010.578613
3754.653934	-38.924606	144.009354	1010.578613
3754.657249	-42.022209	142.255981	1012.390442
3754.660188	-44.184689	140.736420	1012.916443
3754.663493	-47.165401	138.690826	1013.325500
3754.666827	-49.620102	137.521927	1013.734619
3754.670155	-52.483929	135.593231	1014.143738
3754.673487	-55.172413	134.248978	1014.026917
3754.676822	-57.218002	132.787842	1014.085266
3754.680158	-60.549385	131.092926	1017.065979
3754.683489	-62.828754	129.281128	1016.130920
3754.686823	-65.575691	127.060196	1016.598511
3754.690153	-68.322617	125.774399	1018.234924
3754.693485	-70.894211	124.488602	1017.825806
3754.696820	-73.524254	122.267677	1018.936279
3754.700157	-76.271187	120.689651	1018.644043
3754.703502	-78.901222	119.111633	1019.345398
3754.706815	-81.531265	117.241379	1019.520752
3754.710153	-83.635300	115.897133	1019.754517
3754.713483	-86.849800	114.202225	1019.696045
3754.716813	-88.661598	112.624191	1019.637695
3754.720148	-91.583870	110.461723	1021.098816
3754.723524	-94.330803	108.766808	1020.631226
3754.726814	-96.902397	107.188774	1020.864990
3754.730145	-99.473991	105.084740	1020.046692
3754.733517	-102.162483	103.798950	1020.864990
3754.736816	-104.617180	102.571594	1021.566284
3754.740145	-106.954994	100.175331	1020.514282
3754.743483	-109.585037	98.714203	1021.390991
3754.746822	-112.390411	96.902397	1021.332520
3754.750150	-114.494446	95.499710	1020.514282
3754.753483	-116.773819	93.746346	1021.449463
3754.756812	-119.520744	91.992989	1021.332520
3754.760151	-122.209236	90.590302	1020.748169
3754.763482	-124.079491	88.661598	1020.338989
3754.766816	-127.001747	86.908241	1021.390991
3754.770143	-129.514908	85.680893	1020.280579
3754.773475	-131.618942	83.459969	1020.689697
3754.776829	-133.839859	82.057281	1019.579224
3754.781094	-138.866165	79.018112	1018.936279
3754.784407	-141.554642	77.147865	1019.579224
3754.787691	-143.775574	75.803627	1019.696045
3754.791004	-146.288712	73.991814	1019.286987
3754.794326	-148.042084	72.706017	1018.176453
3754.797698	-150.672119	71.011101	1019.170105
3754.801020	-153.126831	69.257744	1018.351868
3754.804393	-155.756866	67.913506	1017.592041
3754.807307	-156.867325	66.569260	1018.118103
3754.810590	-159.906479	65.108124	1017.475098
3754.813943	-162.419647	63.354759	1017.767456
3754.817227	-164.289886	61.426067	1017.475098
3754.820603	-166.335480	60.198711	1015.721802
3754.823890	-168.614838	58.620689	1015.838745
3754.827227	-170.543533	56.984222	1015.195740
3754.830144	-173.407364	55.815315	1015.312683
3754.833471	-175.043839	54.003506	1013.968445
3754.836805	-177.615433	52.717709	1015.078918
3754.840143	-180.128571	51.139683	1013.617798
3754.843473	-181.706604	49.561657	1013.851562
3754.846803	-183.810638	48.100525	1012.799561
3754.850160	-186.031555	46.464054	1011.396912
3754.853471	-188.077148	45.236702	1011.338440
3754.856802	-190.122742	44.009354	1011.396912
3754.860136	-192.226761	42.314438	1010.695435
3754.863494	-194.856812	41.203976	1010.111023
3754.866824	-196.317947	40.093510	1009.818848
3754.870148	-198.480408	38.515488	1008.357727
3754.873469	-200.058441	37.229691	1008.065430
3754.876810	-201.928680	35.943893	1007.773193
3754.880134	-204.441864	34.190533	1007.247253
3754.883466	-206.136749	33.489189	1006.721191
3754.886801	-207.656342	31.852718	1004.617187
3754.890132	-209.351257	30.625364	1005.084717
3754.893497	-211.396835	28.813559	1006.019897
3754.896798	-212.799530	27.644651	1002.922241
3754.900131	-214.611343	26.709526	1003.389832
3754.903468	-217.124481	24.780828	1002.396301
3754.906809	-218.644073	24.137930	1001.636475
3754.910130	-219.637634	22.852133	1001.694885
3754.913464	-221.683212	21.507891	1000.818237
3754.916793	-223.495026	19.988310	1000.876709
3754.920129	-224.780823	18.936295	998.071289
3754.923461	-226.125076	17.825832	999.064819
3754.926792	-228.345993	16.247808	998.071289
3754.930129	-229.164246	14.786674	997.662170
3754.933463	-231.502060	14.026885	997.194580
3754.936827	-232.846283	12.916424	995.499695
3754.940127	-234.307434	12.390414	996.317932
3754.943465	-235.710114	11.455289	994.681458
3754.948090	-238.340164	9.877264	992.986572
3754.951427	-240.268845	8.416131	992.402100
3754.954383	-241.203979	7.247224	992.109863
3754.957662	-242.898895	6.487434	990.940979
3754.961060	-244.126251	5.260082	989.362915
3754.964384	-245.704269	3.857393	989.538269
3754.967732	-246.464066	3.389831	988.018677
3754.970974	-248.100525	2.337814	988.194092
3754.973886	-249.386337	2.220923	987.492676
3754.977215	-250.905899	0.233781	987.317383
3754.980560	-251.724152	-0.759790	986.031555
3754.983889	-253.535934	-2.045588	986.382202
3754.987216	-254.120392	-3.156049	985.564026
3754.990544	-255.406189	-3.798948	984.219727
3754.993458	-256.633545	-4.792519	983.810608
3754.996786	-258.036224	-5.669199	982.875549
3755.000125	-259.088257	-6.312099	982.291016
3755.003452	-260.023376	-6.545880	982.700134
3755.006792	-261.601410	-7.714787	980.654602
3755.010152	-262.653412	-9.117476	980.420776
3755.013456	-263.588562	-9.818819	980.420776
3755.016821	-265.283478	-10.227938	980.245483
3755.020120	-265.458801	-11.046172	978.959656
3755.023458	-266.803040	-12.098188	977.381592
3755.026783	-267.738190	-12.156633	978.433716
3755.030123	-269.199310	-12.741087	977.264771
3755.033448	-269.666870	-13.734658	976.797180
3755.036789	-271.011108	-14.260666	975.978943
3755.040120	-271.946228	-15.137346	975.453003
3755.043452	-272.472229	-15.604909	974.926941
3755.046782	-273.699585	-16.598480	973.641113
3755.050118	-274.693146	-17.007599	973.115173
3755.053452	-275.862061	-16.832262	972.706055
3755.056787	-276.095856	-17.767387	972.121521
3755.060145	-277.206299	-18.468731	971.127991
3755.063451	-277.381653	-18.936295	970.777344
3755.066787	-277.966095	-19.345411	970.777344
3755.070114	-279.135010	-19.988310	970.368164
3755.073446	-280.245483	-20.105202	970.251282
3755.076778	-280.771484	-21.098774	968.790161
3755.080112	-281.706604	-20.923437	969.082458
3755.083478	-281.648163	-21.624781	968.790161
3755.086783	-282.933960	-22.092344	967.212219
3755.090116	-282.992401	-22.326126	968.205750
3755.093444	-283.167755	-22.559906	967.212219
3755.096780	-283.927551	-22.618351	966.335510
3755.100111	-285.154877	-23.144360	966.452393
3755.103484	-284.511963	-23.787258	966.043274
3755.108081	-285.973114	-24.196377	964.932800
3755.111020	-286.557587	-24.722383	965.575684
3755.114329	-286.908234	-25.073057	964.757446
3755.117720	-287.375793	-25.248394	963.646973
3755.121073	-288.194031	-25.189949	964.523682
3755.124292	-287.784912	-25.540621	963.646973
3755.127641	-288.252472	-25.774401	964.348328
3755.130966	-288.544708	-26.300409	964.348328
3755.134343	-289.012268	-26.651081	963.880737
3755.137195	-289.129150	-26.300409	963.296326
3755.140535	-289.479828	-26.767973	963.179382
3755.143915	-289.246063	-27.235535	964.582153
3755.147268	-289.772064	-27.352425	962.711914
3755.150602	-289.947388	-27.177090	963.237854
3755.153928	-289.479828	-27.352425	962.653442
3755.156773	-290.064301	-27.177090	962.887207
3755.160110	-290.181183	-27.469316	962.945679
3755.163436	-290.122711	-27.293980	961.893677
3755.166773	-290.239624	-27.878433	961.542969
3755.170104	-291.350067	-27.819988	961.542969
3755.173439	-290.999420	-27.235535	961.659790
3755.176770	-290.648743	-27.293980	961.776733
3755.180101	-291.174744	-27.761543	961.952087
3755.183441	-290.940979	-28.229105	961.601440
3755.186779	-291.174744	-28.462887	962.594971
3755.190133	-291.116302	-27.527761	962.127380
3755.193440	-290.824066	-27.644651	962.945679
3755.196768	-290.882507	-27.293980	961.250671
3755.200106	-290.590271	-27.293980	962.419617
3755.203436	-290.414948	-27.469316	961.952087
3755.206770	-289.713623	-26.651081	962.828735
3755.210105	-289.655151	-27.118645	961.776733
3755.213435	-289.421387	-26.592636	963.004089
3755.216772	-290.005859	-26.709526	963.646973
3755.220128	-289.713623	-26.534191	962.945679
3755.223436	-289.129150	-26.066628	962.361145
3755.226824	-289.012268	-25.599066	963.471680
3755.230099	-289.362946	-25.774401	964.231506
3755.233441	-288.252472	-25.306839	963.471680
3755.236771	-288.252472	-25.423729	964.056091
3755.240098	-287.843384	-25.189949	964.582153
3755.243427	-287.668030	-24.430157	965.108093
3755.246766	-287.668030	-24.254822	964.991211
3755.250104	-287.375793	-23.670368	964.874390
3755.253435	-286.616028	-23.319696	965.225037
3755.256766	-285.447083	-23.027470	965.049622
3755.260093	-285.797791	-22.735243	965.517212
3755.263434	-284.570435	-22.793688	966.277039
3755.266763	-283.985962	-22.092344	965.634155
3755.270100	-283.869080	-21.449446	967.913513
3755.273430	-283.635315	-20.981882	966.861450
3755.277688	-281.589722	-20.046755	967.621216
3755.281037	-281.355927	-18.936295	969.082458
3755.284359	-281.239044	-18.644068	968.673340
3755.287627	-280.596130	-18.410286	969.023987
3755.290946	-279.719482	-18.059614	970.075989
3755.294301	-279.544128	-17.358271	970.601929
3755.297643	-278.667450	-16.715372	971.244934
3755.301001	-278.199890	-16.189363	971.127991
3755.303880	-277.381653	-15.721800	972.472168
3755.307217	-275.686737	-15.429573	972.179993
3755.310539	-275.745178	-14.552893	973.348877
3755.313857	-274.459381	-13.851549	973.115173
3755.317182	-274.050262	-12.974869	972.706055
3755.320518	-273.290466	-12.215078	974.693176
3755.323426	-272.296906	-11.747516	975.686768
3755.326762	-271.244873	-10.812390	975.920471
3755.330092	-270.251312	-10.344828	976.212769
3755.333425	-269.842194	-9.059030	977.440063
3755.336753	-268.614838	-8.416131	978.024597
3755.340088	-267.562805	-7.656341	978.141418
3755.343416	-266.510834	-7.013443	979.310303
3755.346752	-265.984802	-6.428989	979.894836
3755.350110	-265.166565	-5.201637	980.654602
3755.353415	-263.646973	-4.967855	980.771423
3755.356753	-262.653412	-3.857393	980.713013
3755.360086	-261.542969	-2.688486	982.583313
3755.363415	-261.075409	-2.104033	981.940369
3755.366751	-259.380493	-1.227352	983.109253
3755.370089	-258.270020	-0.526008	983.050842
3755.373421	-257.451782	1.285798	984.453613
3755.376751	-256.282867	2.104033	985.739319
3755.380119	-255.055527	3.389831	986.206909
3755.383414	-253.769730	4.441847	986.849792
3755.386754	-252.951477	4.441847	987.551147
3755.390089	-251.081223	5.961426	987.784973
3755.393443	-250.087662	7.071887	988.544739
3755.396753	-248.275848	8.357686	988.778503
3755.400082	-246.873169	9.000585	989.479858
3755.403417	-246.639389	9.701928	990.122681
3755.406753	-245.002914	11.163063	990.940979
3755.410082	-243.132660	12.215078	991.466980
3755.413415	-241.729980	13.208650	992.518982
3755.416745	-241.262405	14.319112	992.343628
3755.420077	-239.859726	15.604909	992.986572
3755.423442	-237.755707	16.715372	994.213867
3755.426748	-236.236115	17.708942	993.804810
3755.430076	-234.482758	18.644068	996.201050
3755.433412	-232.963181	20.280537	995.382812
3755.436783	-231.618927	20.923437	996.843933
3755.440076	-230.391571	22.092344	995.616638
3755.443412	-228.988892	23.436586	998.012817
3755.448065	-225.540619	25.482174	999.590881
3755.450941	-224.079483	26.767973	1000.701355
3755.454284	-222.559906	28.053770	1001.519592
3755.457622	-220.923447	29.456457	1001.344177
3755.461012	-219.170074	31.034481	1001.461121
3755.464335	-217.533615	32.144947	1002.396301
3755.467691	-215.955597	33.664524	1002.454651
3755.470928	-214.319107	35.417885	1003.214478
3755.473827	-212.799530	35.943893	1004.149658
3755.477160	-210.929276	37.580360	1004.558777
3755.480517	-209.526581	38.983051	1004.149658
3755.483835	-207.481003	40.093510	1005.143188
3755.487165	-205.902985	41.729984	1005.669189
3755.490526	-203.623611	42.723553	1007.071899
3755.493855	-201.636475	44.593803	1007.656372
3755.496739	-200.409119	45.528931	1007.714722
3755.500066	-198.363525	47.165401	1008.649902
3755.503467	-196.434830	48.275860	1008.533020
3755.506742	-194.330795	49.912331	1009.059021
3755.510100	-192.577438	50.847458	1010.169495
3755.513403	-190.707184	52.483929	1010.461731
3755.516734	-188.720047	53.652836	1010.812378
3755.520074	-186.849792	55.289303	1011.689087
3755.523424	-185.037994	56.984222	1011.455261
3755.526737	-183.050842	58.445351	1011.572144
3755.530068	-181.005264	60.081821	1011.981323
3755.533403	-178.784332	60.958504	1013.267151
3755.536731	-176.972534	62.653416	1013.559326
3755.540068	-174.576263	64.173004	1013.442444
3755.543405	-171.946228	65.984802	1014.143738
3755.546739	-170.192871	67.504379	1015.371155
3755.550070	-168.790192	68.790176	1014.669800
3755.553428	-166.335480	70.309761	1015.078918
3755.556731	-164.231445	71.595558	1014.903564
3755.560062	-162.010513	73.115143	1015.078918
3755.563405	-159.906479	74.926941	1016.715332
3755.566776	-157.860901	76.446518	1016.890747
3755.570084	-155.289307	77.615425	1017.416687
3755.573396	-153.126831	79.076561	1017.241394
3755.576729	-151.490356	80.888367	1017.650513
3755.580066	-149.152542	82.407951	1016.306213
3755.583404	-146.873169	83.869080	1016.890747
3755.586735	-144.710693	85.564003	1017.942688
3755.590059	-142.489761	87.258911	1018.001160
3755.593392	-140.911743	88.427818	1017.533569
3755.596757	-138.106369	89.655174	1017.124451
3755.600063	-136.119217	91.876099	1017.358276
3755.603398	-133.664520	93.454124	1018.877869
3755.606732	-131.443604	95.090591	1017.767456
3755.610064	-129.047348	96.434830	1018.410278
3755.613390	-127.118645	98.305084	1018.468750
3755.617621	-122.501457	101.227356	1017.592041
3755.620988	-119.462296	103.097603	1018.118103
3755.624320	-117.475166	104.149612	1018.234924
3755.627627	-114.494446	105.669197	1017.592041
3755.630913	-112.156631	107.656334	1016.598511
3755.634248	-109.994164	109.175919	1016.773804
3755.637574	-107.831680	111.046173	1016.949158
3755.640516	-105.610748	112.390411	1016.949158
3755.643825	-102.805374	114.026878	1016.890747
3755.647197	-100.701347	115.897133	1017.241394
3755.650547	-98.538864	117.124489	1016.656982
3755.653843	-96.551720	119.286964	1016.130920
3755.657202	-93.687904	120.572769	1016.189392
3755.660477	-92.051437	122.735237	1016.890747
3755.663389	-89.421394	124.196373	1016.247864
3755.666728	-86.849800	125.540611	1014.845093
3755.670052	-84.102859	127.878441	1014.669800
3755.673395	-82.291061	128.871994	1015.078918
3755.676724	-79.894798	130.216248	1014.085266
3755.680052	-77.440094	131.794281	1014.319153
3755.683411	-75.452957	133.313843	1013.208679
3755.686721	-72.706017	134.833435	1012.507324
3755.690056	-70.485100	136.352997	1011.630615
3755.693389	-68.147285	137.814148	1011.922852
3755.696719	-66.686150	139.625961	1011.864380
3755.700049	-63.354759	141.496201	1011.630615
3755.703385	-61.426067	142.255981	1011.396912
3755.706719	-58.620689	143.950897	1010.344788
3755.710057	-55.873756	145.704269	1011.279968
3755.713385	-53.828167	147.165405	1010.403259
3755.716721	-52.074806	148.860306	1008.942139
3755.720049	-49.736996	150.204559	1008.182312
3755.723421	-46.990063	151.782578	1008.708374
3755.726738	-44.652252	153.302155	1007.071899
3755.730049	-42.782001	154.529510	1006.487488
3755.733389	-40.502628	155.932205	1005.727661
3755.736718	-38.398598	157.276459	1005.377014
3755.740054	-35.710110	158.796021	1004.850952
3755.743384	-33.138515	160.140259	1003.097656
3755.746717	-31.326708	162.127411	1003.857422
3755.750048	-28.755114	163.120987	1002.045654
3755.753387	-26.475746	164.465225	1000.818237
3755.756711	-23.611923	166.510803	1000.350647
3755.760045	-21.741673	167.562836	998.831055
3755.763378	-20.105202	168.614838	999.006470
3755.766715	-18.118059	170.134430	998.889526
3755.770059	-16.130919	171.829346	997.779053
3755.773375	-13.325541	173.232025	996.902344
3755.776706	-10.870836	174.693161	995.558167
3755.780046	-8.708358	175.862076	994.506165
3755.784298	-4.383401	178.725891	993.570984
3755.787655	-2.279369	180.362350	993.045044
3755.790892	0.409117	181.414383	992.402100
3755.794232	2.630041	182.933960	990.707214
3755.797557	4.850964	183.985977	990.181152
3755.800932	6.838106	184.628876	988.720032
3755.804252	9.000585	186.440689	988.135620
3755.807204	11.572180	187.901810	986.732849
3755.810484	13.442431	189.304489	985.680847
3755.813827	15.429573	189.888947	986.031555
3755.817160	17.241379	191.291641	984.161255
3755.820468	19.579193	192.635880	983.167725
3755.823789	21.858562	193.629456	982.407959
3755.827130	23.495031	194.915253	981.414429
3755.830034	25.423729	196.201050	980.303955
3755.833375	27.819988	197.603745	979.719421
3755.836707	29.865574	198.655762	978.258301
3755.840037	31.209818	199.590881	977.264771
3755.843371	33.138515	201.052017	975.920471
3755.846707	35.125656	201.694916	975.102234
3755.850056	37.346581	202.746933	974.108704
3755.853370	38.515488	204.208069	973.524292
3755.856705	40.619518	205.201630	971.887756
3755.860041	42.723553	206.487442	970.835754
3755.863368	44.418468	207.656342	969.491455
3755.866700	46.288719	208.766800	968.088806
3755.870038	47.983635	209.994156	968.264221
3755.873413	49.736996	210.111053	965.634155
3755.876706	51.607246	211.689072	965.341919
3755.880039	53.769726	212.799530	964.465210
3755.883364	55.289303	213.559311	963.471680
3755.886703	56.867332	215.137344	962.594971
3755.890039	58.854473	215.897125	961.192322
3755.893405	60.724724	216.364700	959.731201
3755.896698	62.887199	217.533615	958.211609
3755.900032	63.822330	218.760971	958.445374
3755.903367	65.575691	219.228531	955.815308
3755.906703	67.387489	220.397430	955.172424
3755.910027	69.374634	221.274109	954.120361
3755.913365	70.543541	222.209244	951.957886
3755.916702	72.472237	222.852142	950.146118
3755.920029	74.167160	223.728821	950.029175
3755.923357	75.686737	224.722382	949.269409
3755.926696	76.972534	225.657516	948.100586
3755.930028	78.199883	226.943298	947.632996
3755.933361	80.070129	227.352432	946.580994
3755.936705	81.765053	228.462891	945.002930
3755.940042	82.875511	228.696686	943.541809
3755.943367	84.979546	229.573349	942.548157
3755.946693	86.440674	230.800705	941.671570
3755.951303	88.720047	231.852722	939.275269
3755.954649	90.122734	232.904739	939.450623
3755.957564	91.817650	233.898300	938.457031
3755.960903	92.986557	234.424301	936.879089
3755.964291	93.746346	235.067200	935.768494
3755.967662	95.090591	235.359436	935.184082
3755.970985	96.493279	236.586792	932.846252
3755.974212	97.954407	236.937469	932.495605
3755.977119	99.357101	237.638809	931.735779
