time (s)	det(V)
3753.524218	-0.300100	
3753.525894	0.033267	
3753.527480	-0.218317	
3753.529146	0.065015	
3753.530742	-0.198268	
3753.532385	0.038770	
3753.534008	-0.260458	
3753.535651	0.007510	
3753.537261	-0.272055	
3753.538881	0.005992	
3753.540555	-0.214917	
3753.542145	0.025263	
3753.543827	-0.129227	
3753.545413	0.033416	
3753.547112	-0.158916	
3753.548686	0.016779	
3753.550362	-0.128325	
3753.551929	-0.017107	
3753.553643	-0.100964	
3753.555181	0.042629	
3753.556908	-0.075977	
3753.558459	0.000219	
3753.560163	-0.096126	
3753.561669	0.006008	
3753.563416	-0.010516	
3753.564904	-0.110407	
3753.566693	0.006656	
3753.568179	-0.065245	
3753.569957	0.018423	
3753.571436	-0.044278	
3753.573226	0.092427	
3753.574706	-0.056878	
3753.576478	0.078078	
3753.577973	-0.042948	
3753.579739	0.164244	
3753.581255	0.028663	
3753.583013	0.125218	
3753.584533	-0.074365	
3753.586268	0.150193	
3753.587792	-0.093447	
3753.589505	0.151535	
3753.591034	-0.037752	
3753.592760	0.174363	
3753.594317	-0.092062	
3753.596027	0.195431	
3753.597621	-0.024322	
3753.599113	0.099924	
3753.600745	0.003337	
3753.602270	0.078155	
3753.603913	0.021255	
3753.605419	-0.085185	
3753.607064	0.132122	
3753.608549	-0.031230	
3753.610204	0.125327	
3753.611689	-0.005666	
3753.613336	0.103602	
3753.614824	-0.004265	
3753.616449	0.108484	
3753.617956	-0.011934	
3753.619547	0.137750	
3753.621098	-0.033659	
3753.622620	0.119203	
3753.624232	0.027225	
3753.625813	0.221225	
3753.627433	-0.001372	
3753.628993	0.208660	
3753.630615	0.062501	
3753.632117	0.137037	
3753.633801	0.123913	
3753.635278	0.116218	
3753.636984	0.162995	
3753.638473	0.056503	
3753.640186	0.110929	
3753.641683	0.054895	
3753.643416	0.234397	
3753.644904	0.053590	
3753.646621	0.200684	
3753.648102	0.119586	
3753.649895	0.251707	
3753.651376	0.152018	
3753.653137	0.279579	
3753.654640	0.139945	
3753.656413	0.308982	
3753.657915	0.172957	
3753.659663	0.361588	
3753.661180	0.139663	
3753.662897	0.358905	
3753.664426	0.159688	
3753.666149	0.375139	
3753.667687	0.101692	
3753.669394	0.396590	
3753.670957	0.049167	
3753.672658	0.376440	
3753.674213	0.135466	
3753.675892	0.415954	
3753.677462	0.052817	
3753.679121	0.423857	
3753.680730	0.107650	
3753.682370	0.424820	
3753.683984	0.134555	
3753.685634	0.411619	
3753.687261	0.157537	
3753.688890	0.396839	
3753.690540	0.179584	
3753.692145	0.419579	
3753.693821	0.249987	
3753.695417	0.383514	
3753.697092	0.226236	
3753.698682	0.395881	
3753.700350	0.248678	
3753.701913	0.355884	
3753.703617	0.287752	
3753.705171	0.369765	
3753.706867	0.280244	
3753.708407	0.324023	
3753.710129	0.377943	
3753.711625	0.348036	
3753.713367	0.362321	
3753.714855	0.351940	
3753.716645	0.330429	
3753.718133	0.345954	
3753.719923	0.402012	
3753.721405	0.297541	
3753.723201	0.403136	
3753.724687	0.291608	
3753.726468	0.427769	
3753.727965	0.370333	
3753.729720	0.462702	
3753.731237	0.258269	
3753.732975	0.476379	
3753.734492	0.363461	
3753.736203	0.486739	
3753.737730	0.152884	
3753.739443	0.536098	
3753.740995	0.300276	
3753.742684	0.522044	
3753.744245	0.275776	
3753.745911	0.528803	
3753.747487	0.253773	
3753.749172	0.560921	
3753.750754	0.317876	
3753.752399	0.519179	
3753.753989	0.268122	
3753.755620	0.549750	
3753.757251	0.327975	
3753.758862	0.569372	
3753.760543	0.350961	
3753.762158	0.528259	
3753.763805	0.379147	
3753.765297	0.290830	
3753.766861	0.343138	
3753.768365	0.316696	
3753.769923	0.313924	
3753.771418	0.319242	
3753.773018	0.502083	
3753.774553	0.336197	
3753.776094	0.420006	
3753.777654	0.358031	
3753.779149	0.469853	
3753.780826	0.301880	
3753.782319	0.490284	
3753.783971	0.349374	
3753.785503	0.453675	
3753.787137	0.352186	
3753.788637	0.337353	
3753.790284	0.465631	
3753.791765	0.392843	
3753.793503	0.502836	
3753.794984	0.431302	
3753.796676	0.518233	
3753.798162	0.354163	
3753.799869	0.589139	
3753.801352	0.304389	
3753.803029	0.596567	
3753.804540	0.327874	
3753.806213	0.551777	
3753.807746	0.281750	
3753.809359	0.556667	
3753.810940	0.484955	
3753.812533	0.566625	
3753.814127	0.397222	
3753.815804	0.626474	
3753.817398	0.361152	
3753.819062	0.622651	
3753.820659	0.450021	
3753.822281	0.631203	
3753.823896	0.406544	
3753.825501	0.620890	
3753.827181	0.476125	
3753.828775	0.595738	
3753.830418	0.403055	
3753.832002	0.548735	
3753.833699	0.451733	
3753.835276	0.582714	
3753.836979	0.382785	
3753.838528	0.524739	
3753.840228	0.487162	
3753.841788	0.480411	
3753.843486	0.445223	
3753.845020	0.528344	
3753.846749	0.507364	
3753.848253	0.463645	
3753.850033	0.489595	
3753.851514	0.444700	
3753.853302	0.485587	
3753.854784	0.382341	
3753.856568	0.525480	
3753.858044	0.487690	
3753.859808	0.549392	
3753.861301	0.444071	
3753.863066	0.574331	
3753.864564	0.467786	
3753.866321	0.588289	
3753.867831	0.398874	
3753.869555	0.624818	
3753.871081	0.359134	
3753.872782	0.618957	
3753.874336	0.319475	
3753.876020	0.616536	
3753.877580	0.385206	
3753.879267	0.635674	
3753.880833	0.388557	
3753.882507	0.653810	
3753.884083	0.417082	
3753.885736	0.628371	
3753.887345	0.295040	
3753.888957	0.646865	
3753.890589	0.265166	
3753.892213	0.643389	
3753.893877	0.410612	
3753.895482	0.596048	
3753.897161	0.392207	
3753.898741	0.639956	
3753.900424	0.462755	
3753.902003	0.569292	
3753.903693	0.427007	
3753.905266	0.536876	
3753.906949	0.458420	
3753.908509	0.517661	
3753.910226	0.484057	
3753.911774	0.485579	
3753.913499	0.480532	
3753.915027	0.460579	
3753.916763	0.499437	
3753.918256	0.465184	
3753.920013	0.453328	
3753.921490	0.456358	
3753.923258	0.482832	
3753.924751	0.437247	
3753.926527	0.524018	
3753.928002	0.390773	
3753.929758	0.600475	
3753.931254	0.418838	
3753.932989	0.581312	
3753.934529	0.310964	
3753.936015	0.319629	
3753.937614	0.344652	
3753.939098	0.375457	
3753.940760	0.380440	
3753.942248	0.370591	
3753.943894	0.507550	
3753.945419	0.346860	
3753.947053	0.432466	
3753.948529	0.244807	
3753.950157	0.515530	
3753.951648	0.237805	
3753.953283	0.445183	
3753.954800	0.323274	
3753.956412	0.467605	
3753.957933	0.269621	
3753.959494	0.458928	
3753.961045	0.218135	
3753.962671	0.512420	
3753.964250	0.281206	
3753.965860	0.470405	
3753.967451	0.261375	
3753.969024	0.456885	
3753.970640	0.312366	
3753.972191	0.436043	
3753.973846	0.349337	
3753.975321	0.356093	
3753.977063	0.382462	
3753.978538	0.372714	
3753.980254	0.354590	
3753.981726	0.352206	
3753.983431	0.390716	
3753.984945	0.335794	
3753.986699	0.423418	
3753.988191	0.364242	
3753.989983	0.416425	
3753.991463	0.338779	
3753.993249	0.433735	
3753.994728	0.273629	
3753.996483	0.416268	
3753.997968	0.307870	
3753.999738	0.442799	
3754.001241	0.200148	
3754.002984	0.402294	
3754.004497	0.186420	
3754.006224	0.448861	
3754.007747	0.182323	
3754.009465	0.473293	
3754.011007	0.182831	
3754.012710	0.478433	
3754.014258	0.154230	
3754.015958	0.475206	
3754.017530	0.190581	
3754.019221	0.473309	
3754.020788	0.186557	
3754.022441	0.456386	
3754.024039	0.138560	
3754.025695	0.457929	
3754.027312	0.133423	
3754.028934	0.465760	
3754.030558	0.173094	
3754.032173	0.390374	
3754.033833	0.216085	
3754.035433	0.386003	
3754.037074	0.148111	
3754.038661	0.333627	
3754.040370	0.227755	
3754.041938	0.329824	
3754.043640	0.240110	
3754.045211	0.322042	
3754.046896	0.193812	
3754.048440	0.266402	
3754.050147	0.281694	
3754.051674	0.244303	
3754.053432	0.225120	
3754.054920	0.244839	
3754.056698	0.214453	
3754.058183	0.214594	
3754.059965	0.293134	
3754.061450	0.190670	
3754.063227	0.272936	
3754.064719	0.139913	
3754.066504	0.256029	
3754.067985	0.160461	
3754.069743	0.261234	
3754.071236	0.154258	
3754.072976	0.288989	
3754.074495	0.037598	
3754.076233	0.262604	
3754.077761	0.031475	
3754.079489	0.288985	
3754.081031	0.056410	
3754.082710	0.289646	
3754.084257	0.064032	
3754.085959	0.305485	
3754.087520	-0.020571	
3754.089200	0.301570	
3754.090779	0.049352	
3754.092432	0.282604	
3754.094043	0.060934	
3754.095698	0.279655	
3754.097295	-0.009969	
3754.098931	0.263236	
3754.100554	0.045308	
3754.102182	0.215597	
3754.103831	0.092629	
3754.105312	-0.112526	
3754.106902	0.026041	
3754.108388	0.011015	
3754.110035	0.147704	
3754.111515	-0.052560	
3754.113154	0.094840	
3754.114643	-0.113726	
3754.116237	0.055612	
3754.117801	-0.025699	
3754.119347	0.044490	
3754.120965	-0.048093	
3754.122448	-0.028370	
3754.124108	-0.091059	
3754.125601	-0.074176	
3754.127243	0.020070	
3754.128772	-0.068577	
3754.130418	0.109628	
3754.131899	-0.024865	
3754.133616	-0.006206	
3754.135106	-0.020599	
3754.136820	0.004618	
3754.138319	-0.106366	
3754.140035	0.003039	
3754.141523	-0.152462	
3754.143229	0.024639	
3754.144710	-0.136518	
3754.146420	0.031269	
3754.147906	-0.210498	
3754.149606	0.044253	
3754.151126	-0.254814	
3754.152773	0.012824	
3754.154330	-0.205624	
3754.156056	0.080137	
3754.157612	-0.144877	
3754.159311	0.078054	
3754.160883	-0.192258	
3754.162568	0.084975	
3754.164137	-0.256369	
3754.165827	0.092939	
3754.167417	-0.274533	
3754.169068	0.068656	
3754.170682	-0.292632	
3754.172342	0.056523	
3754.173943	-0.253666	
3754.175585	0.033356	
3754.177210	-0.198949	
3754.178836	0.005089	
3754.180515	-0.209604	
3754.182101	-0.001288	
3754.183777	-0.285788	
3754.185379	-0.061733	
3754.187037	-0.263253	
3754.188625	-0.059110	
3754.190347	-0.198164	
3754.191916	-0.055964	
3754.193611	-0.231200	
3754.195155	-0.064782	
3754.196852	-0.193370	
3754.198420	-0.119019	
3754.200119	-0.162259	
3754.201652	-0.146879	
3754.203377	-0.194530	
3754.204863	-0.150118	
3754.206653	-0.147963	
3754.208135	-0.147282	
3754.209912	-0.131604	
3754.211395	-0.267443	
3754.213164	-0.088082	
3754.214646	-0.230181	
3754.216424	-0.114927	
3754.217921	-0.265195	
3754.219688	-0.145526	
3754.221188	-0.301293	
3754.222916	-0.104916	
3754.224428	-0.330554	
3754.226145	-0.114931	
3754.227684	-0.334780	
3754.229373	-0.078007	
3754.230932	-0.383486	
3754.232621	-0.069749	
3754.234179	-0.374548	
3754.235858	-0.089907	
3754.237427	-0.383297	
3754.239088	-0.096312	
3754.240677	-0.352279	
3754.242330	-0.130343	
3754.243934	-0.357975	
3754.245547	-0.100449	
3754.247172	-0.411411	
3754.248785	-0.147121	
3754.250430	-0.424604	
3754.252027	-0.195388	
3754.253686	-0.416088	
3754.255268	-0.241367	
3754.256958	-0.415367	
3754.258509	-0.197144	
3754.260217	-0.333266	
3754.261759	-0.308628	
3754.263477	-0.323211	
3754.265015	-0.271902	
3754.266729	-0.329314	
3754.268234	-0.317483	
3754.270014	-0.298646	
3754.271500	-0.481391	
3754.273035	-0.443569	
3754.274559	-0.428680	
3754.276136	-0.354084	
3754.277675	-0.429985	
3754.279216	-0.355393	
3754.280844	-0.442904	
3754.282338	-0.379180	
3754.283957	-0.398162	
3754.285479	-0.502540	
3754.287131	-0.431790	
3754.288616	-0.560302	
3754.290266	-0.328564	
3754.291736	-0.549816	
3754.293391	-0.322804	
3754.294874	-0.439629	
3754.296517	-0.289409	
3754.298002	-0.563601	
3754.299599	-0.326756	
3754.301127	-0.547520	
3754.302782	-0.308048	
3754.304334	-0.458425	
3754.305937	-0.326655	
3754.307518	-0.436137	
3754.309106	-0.336267	
3754.310718	-0.502342	
3754.312294	-0.314925	
3754.313927	-0.566264	
3754.315453	-0.387934	
3754.317106	-0.463529	
3754.318597	-0.395318	
3754.320325	-0.492763	
3754.321880	-0.371249	
3754.323578	-0.486080	
3754.325114	-0.342390	
3754.326817	-0.512413	
3754.328355	-0.446663	
3754.330063	-0.402802	
3754.331576	-0.423379	
3754.333338	-0.388816	
3754.334820	-0.507482	
3754.336592	-0.442896	
3754.338079	-0.501126	
3754.339851	-0.401803	
3754.341333	-0.459582	
3754.343073	-0.389646	
3754.344563	-0.558376	
3754.346334	-0.361395	
3754.347845	-0.512054	
3754.349580	-0.337024	
3754.351100	-0.604770	
3754.352811	-0.350785	
3754.354337	-0.539036	
3754.356043	-0.305937	
3754.357595	-0.519986	
3754.359283	-0.299649	
3754.360843	-0.569635	
3754.362497	-0.320270	
3754.364088	-0.552040	
3754.365751	-0.307388	
3754.367344	-0.574691	
3754.368989	-0.322840	
3754.370575	-0.583811	
3754.372212	-0.353826	
3754.373846	-0.535439	
3754.375456	-0.363925	
3754.377125	-0.538102	
3754.378737	-0.358588	
3754.380389	-0.527112	
3754.381993	-0.383418	
3754.383655	-0.554944	
3754.385232	-0.426396	
3754.386926	-0.548039	
3754.388477	-0.412547	
3754.390191	-0.447420	
3754.391753	-0.445067	
3754.393450	-0.511785	
3754.394976	-0.472198	
3754.396709	-0.481399	
3754.398219	-0.482382	
3754.399988	-0.517763	
3754.401466	-0.499458	
3754.403230	-0.451956	
3754.404714	-0.563403	
3754.406474	-0.454546	
3754.407954	-0.478378	
3754.409734	-0.403076	
3754.411235	-0.511503	
3754.412992	-0.402383	
3754.414494	-0.601334	
3754.416248	-0.391765	
3754.417760	-0.676031	
3754.419485	-0.379740	
3754.421017	-0.629146	
3754.422729	-0.353270	
3754.424275	-0.626056	
3754.425974	-0.346124	
3754.427548	-0.531825	
3754.429229	-0.344347	
3754.430796	-0.569889	
3754.432478	-0.339385	
3754.434062	-0.642653	
3754.435727	-0.354144	
3754.437315	-0.636594	
3754.438931	-0.330699	
3754.440560	-0.627047	
3754.442082	-0.603747	
3754.443666	-0.483671	
3754.445163	-0.506685	
3754.446790	-0.485967	
3754.448270	-0.545006	
3754.449923	-0.370588	
3754.451416	-0.687387	
3754.453034	-0.454413	
3754.454554	-0.632115	
3754.456119	-0.447521	
3754.457659	-0.536994	
3754.459174	-0.456141	
3754.460814	-0.594965	
3754.462305	-0.517078	
3754.463958	-0.542690	
3754.465488	-0.512498	
3754.467135	-0.480581	
3754.468619	-0.439637	
3754.470326	-0.507728	
3754.471810	-0.517497	
3754.473541	-0.494245	
3754.475014	-0.481330	
3754.476717	-0.497029	
3754.478198	-0.497822	
3754.479902	-0.353697	
3754.481385	-0.530851	
3754.483087	-0.344255	
3754.484571	-0.611058	
3754.486251	-0.366052	
3754.487776	-0.608057	
3754.489399	-0.302960	
3754.490942	-0.556982	
3754.492647	-0.287854	
3754.494197	-0.680761	
3754.495854	-0.301172	
3754.497424	-0.598869	
3754.499084	-0.294602	
3754.500673	-0.509617	
3754.502319	-0.289820	
3754.503924	-0.603151	
3754.505541	-0.335344	
3754.507163	-0.544378	
3754.508794	-0.354869	
3754.510433	-0.499373	
3754.512041	-0.305531	
3754.513724	-0.509690	
3754.515303	-0.358519	
3754.516995	-0.472037	
3754.518568	-0.352473	
3754.520258	-0.502084	
3754.521836	-0.364114	
3754.523516	-0.421639	
3754.525072	-0.376514	
3754.526768	-0.437301	
3754.528294	-0.428221	
3754.530038	-0.367603	
3754.531518	-0.362745	
3754.533299	-0.389888	
3754.534783	-0.388337	
3754.536545	-0.385038	
3754.538034	-0.444632	
3754.539818	-0.338180	
3754.541314	-0.421345	
3754.543091	-0.354849	
3754.544577	-0.384292	
3754.546346	-0.295931	
3754.547847	-0.436660	
3754.549588	-0.284495	
3754.551102	-0.501835	
3754.552832	-0.297812	
3754.554364	-0.466651	
3754.556086	-0.227623	
3754.557627	-0.482660	
3754.559322	-0.224525	
3754.560864	-0.466571	
3754.562555	-0.196234	
3754.564117	-0.435367	
3754.565787	-0.185386	
3754.567383	-0.498519	
3754.569034	-0.196637	
3754.570639	-0.447090	
3754.572285	-0.195799	
3754.573887	-0.381851	
3754.575507	-0.220730	
3754.577150	-0.457467	
3754.578742	-0.166159	
3754.580413	-0.414182	
3754.582005	-0.219606	
3754.583671	-0.345165	
3754.585264	-0.227288	
3754.586946	-0.361246	
3754.588532	-0.257481	
3754.590245	-0.350003	
3754.591792	-0.232163	
3754.593507	-0.333213	
3754.595056	-0.310759	
3754.596761	-0.327175	
3754.598306	-0.268095	
3754.600034	-0.257888	
3754.601535	-0.253130	
3754.603289	-0.253404	
3754.604785	-0.322812	
3754.606570	-0.180085	
3754.608049	-0.300644	
3754.609802	-0.199997	
3754.611308	-0.320029	
3754.612805	-0.348299	
3754.614376	-0.238346	
3754.615924	-0.266387	
3754.617541	-0.290581	
3754.619021	-0.283677	
3754.620655	-0.303786	
3754.622158	-0.315779	
3754.623836	-0.208863	
3754.625330	-0.327271	
3754.626979	-0.216887	
3754.628453	-0.286920	
3754.630101	-0.173744	
3754.631582	-0.311791	
3754.633219	-0.224150	
3754.634720	-0.379217	
3754.636341	-0.162920	
3754.637848	-0.433192	
3754.639506	-0.069495	
3754.641043	-0.362386	
3754.642680	-0.109650	
3754.644234	-0.403753	
3754.645845	-0.146360	
3754.647422	-0.358350	
3754.649001	-0.072967	
3754.650609	-0.261400	
3754.652168	-0.109508	
3754.653814	-0.244687	
3754.655301	-0.192572	
3754.657008	-0.174425	
3754.658488	-0.189180	
3754.660240	-0.186038	
3754.661799	-0.065817	
3754.663470	-0.198127	
3754.665030	-0.101512	
3754.666746	-0.162537	
3754.668287	-0.111434	
3754.670023	-0.179758	
3754.671523	-0.099897	
3754.673290	-0.112526	
3754.674770	-0.154936	
3754.676531	-0.079957	
3754.678011	-0.170695	
3754.679794	-0.033909	
3754.681285	-0.134585	
3754.683065	-0.048040	
3754.684549	-0.167802	
3754.686324	-0.033317	
3754.687829	-0.222777	
3754.689594	-0.026763	
3754.691111	-0.128623	
3754.692854	0.033183	
3754.694381	-0.108042	
3754.696126	0.026705	
3754.697663	-0.180185	
3754.699405	0.064495	
3754.700935	-0.250363	
3754.702626	0.071017	
3754.704179	-0.245972	
3754.705853	0.083098	
3754.707431	-0.179521	
3754.709092	0.113632	
3754.710688	-0.173704	
3754.712368	0.085418	
3754.713966	-0.151129	
3754.715617	0.095638	
3754.717220	-0.174477	
3754.718845	0.120916	
3754.720479	-0.090813	
3754.722084	0.106808	
3754.723761	-0.109130	
3754.725361	0.098002	
3754.727008	-0.104413	
3754.728594	0.053369	
3754.730266	-0.075493	
3754.731833	0.095259	
3754.733545	-0.002577	
3754.735079	0.077547	
3754.736774	0.022894	
3754.738336	0.060185	
3754.740062	0.022705	
3754.741597	0.005194	
3754.743331	0.018121	
3754.744829	0.014036	
3754.746607	0.070235	
3754.748090	0.023567	
3754.749859	0.079513	
3754.751342	-0.005175	
3754.753104	0.089253	
3754.754592	0.020473	
3754.756363	0.123892	
3754.757862	0.036575	
3754.759637	0.172401	
3754.761144	-0.075002	
3754.762874	0.184229	
3754.764396	0.028941	
3754.766126	0.184293	
3754.767654	0.009895	
3754.769377	0.255659	
3754.770929	-0.102209	
3754.772645	0.218844	
3754.774199	-0.031613	
3754.775915	0.246265	
3754.777479	0.017605	
3754.779165	0.220234	
3754.780768	0.101390	
3754.782258	0.055625	
3754.783891	0.047109	
3754.785416	0.034512	
3754.787053	0.064954	
3754.788538	-0.080307	
3754.790181	0.079206	
3754.791653	-0.027520	
3754.793297	0.219863	
3754.794781	-0.032938	
3754.796430	0.149356	
3754.797943	0.006104	
3754.799539	0.157924	
3754.801085	0.053151	
3754.802648	0.155474	
3754.804222	0.135007	
3754.805719	0.182114	
3754.807371	0.032969	
3754.808937	0.253633	
3754.810554	0.095114	
3754.812101	0.192044	
3754.813762	0.194964	
3754.815256	0.198984	
3754.816956	0.161565	
3754.818429	0.120775	
3754.820166	0.132775	
3754.821653	0.089849	
3754.823364	0.163426	
3754.824845	0.078095	
3754.826563	0.225346	
3754.828050	0.085382	
3754.829760	0.247095	
3754.831239	0.137992	
3754.833011	0.300796	
3754.834506	0.129492	
3754.836266	0.252972	
3754.837774	0.079436	
3754.839519	0.305465	
3754.841039	-0.002500	
3754.842741	0.314738	
3754.844270	0.084612	
3754.845993	0.344048	
3754.847549	0.028494	
3754.849245	0.368113	
3754.850789	0.120783	
3754.852462	0.336906	
3754.854045	0.058819	
3754.855718	0.375687	
3754.857311	0.108045	
3754.858953	0.358365	
3754.860555	0.117479	
3754.862168	0.358957	
3754.863810	0.185788	
3754.865425	0.326058	
3754.867061	0.124396	
3754.868683	0.316748	
3754.870361	0.072435	
3754.871941	0.316716	
3754.873627	0.120416	
3754.875203	0.326203	
3754.876909	0.246917	
3754.878481	0.311483	
3754.880176	0.209357	
3754.881726	0.249326	
3754.883444	0.201164	
3754.884984	0.261854	
3754.886703	0.244327	
3754.888206	0.244698	
3754.889969	0.279128	
3754.891462	0.223557	
3754.893223	0.257564	
3754.894712	0.247203	
3754.896480	0.359690	
3754.897969	0.235779	
3754.899757	0.296264	
3754.901243	0.175121	
3754.903010	0.331762	
3754.904501	0.135067	
3754.906253	0.357869	
3754.907771	0.225962	
3754.909522	0.368875	
3754.911047	0.216290	
3754.912774	0.372359	
3754.914314	0.126156	
3754.916025	0.390849	
3754.917565	0.125600	
3754.919256	0.384440	
3754.920815	0.034697	
3754.922495	0.390773	
3754.924073	0.110144	
3754.925751	0.420022	
3754.927322	0.085245	
3754.928963	0.375590	
3754.930556	0.131361	
3754.932205	0.400118	
3754.933818	0.088673	
3754.935427	0.389915	
3754.937097	0.128908	
3754.938690	0.331432	
3754.940364	0.199307	
3754.941965	0.421630	
3754.943620	0.270648	
3754.945214	0.379747	
3754.946898	0.274572	
3754.948382	0.159326	
3754.949967	0.224153	
3754.951459	0.138709	
3754.953022	0.216967	
3754.954523	0.058489	
3754.956121	0.253069	
3754.957655	0.163870	
3754.959213	0.219388	
3754.960826	0.283664	
3754.962322	0.249765	
3754.963969	0.129339	
3754.965467	0.211287	
3754.967110	0.123526	
3754.968636	0.085587	
3754.970272	0.250253	
3754.971749	0.120098	
3754.973412	0.232387	
3754.974898	0.138451	
3754.976612	0.316591	
3754.978093	0.179209	
3754.979809	0.322561	
3754.981302	0.127558	
3754.982991	0.372440	
3754.984495	0.166645	
3754.986185	0.380214	
3754.987696	0.101141	
3754.989351	0.331842	
3754.990886	0.145819	
3754.992506	0.299713	
3754.994067	0.152385	
3754.995744	0.420248	
3754.997327	0.128795	
3754.998980	0.422270	
3755.000588	0.166846	
3755.002226	0.389468	
3755.003850	0.152195	
3755.005491	0.373668	
3755.007109	0.170375	
3755.008731	0.341104	
3755.010410	0.146866	
3755.011999	0.332221	
3755.013682	0.138358	
3755.015277	0.325429	
3755.016963	0.113979	
3755.018540	0.317602	
3755.020216	0.161211	
3755.021787	0.312877	
3755.023504	0.162427	
3755.025054	0.294713	
3755.026748	0.213378	
3755.028288	0.296224	
3755.030026	0.241987	
3755.031539	0.220282	
3755.033279	0.229620	
3755.034763	0.185486	
3755.036552	0.247916	
3755.038037	0.208995	
3755.039830	0.264650	
3755.041315	0.211988	
3755.043105	0.258438	
3755.044588	0.219327	
3755.046358	0.215714	
3755.047845	0.203122	
3755.049620	0.268606	
3755.051128	0.125584	
3755.052895	0.269395	
3755.054408	0.125919	
3755.056144	0.325204	
3755.057659	0.048216	
3755.059379	0.314283	
3755.060915	0.090675	
3755.062629	0.304019	
3755.064195	0.114196	
3755.065892	0.355271	
3755.067450	0.038238	
3755.069132	0.325079	
3755.070713	0.045707	
3755.072404	0.324382	
3755.073995	0.128199	
3755.075637	0.313586	
3755.077234	0.024909	
3755.078871	0.356709	
3755.080469	0.078574	
3755.082102	0.286306	
3755.083741	0.064366	
3755.085343	0.235255	
3755.087012	0.021082	
3755.088581	0.213865	
3755.090268	0.047181	
3755.091828	0.214397	
3755.093522	0.095565	
3755.095070	0.229700	
3755.096750	0.135788	
3755.098303	0.149367	
3755.100013	0.123800	
3755.101526	0.138801	
3755.103293	0.092198	
3755.104779	0.162633	
3755.106553	0.201256	
3755.108031	-0.025772	
3755.109561	0.086075	
3755.111117	0.026081	
3755.112690	0.128436	
3755.114246	0.021912	
3755.115775	0.098506	
3755.117405	0.019877	
3755.118899	0.048913	
3755.120534	0.048800	
3755.122058	-0.008551	
3755.123689	0.076769	
3755.125166	-0.046276	
3755.126814	0.138282	
3755.128292	0.019357	
3755.129945	0.087787	
3755.131445	-0.052157	
3755.133081	0.061566	
3755.134601	-0.039488	
3755.136210	0.058477	
3755.137724	-0.097061	
3755.139388	0.141279	
3755.140917	-0.027238	
3755.142554	0.138769	
3755.144122	-0.102672	
3755.145724	0.186928	
3755.147323	-0.106177	
3755.148877	0.094236	
3755.150512	-0.063283	
3755.152022	0.115812	
3755.153735	-0.044806	
3755.155214	0.046343	
3755.156945	-0.074244	
3755.158532	0.088351	
3755.160212	-0.063702	
3755.161774	0.108774	
3755.163496	0.054122	
3755.165038	0.080713	
3755.166751	-0.038143	
3755.168292	0.056301	
3755.170006	-0.019330	
3755.171514	0.041727	
3755.173251	0.008227	
3755.174734	0.077345	
3755.176510	-0.032841	
3755.178002	-0.012325	
3755.179788	0.019728	
3755.181268	-0.024809	
3755.183058	0.063979	
3755.184537	-0.009654	
3755.186308	0.088596	
3755.187804	-0.132647	
3755.189559	0.073555	
3755.191081	-0.097093	
3755.192832	0.036941	
3755.194352	-0.065032	
3755.196068	0.072366	
3755.197598	-0.074953	
3755.199302	0.087106	
3755.200848	-0.219631	
3755.202562	0.093072	
3755.204127	-0.165071	
3755.205837	0.081913	
3755.207404	-0.210704	
3755.209074	0.062444	
3755.210655	-0.189978	
3755.212327	0.050932	
3755.213932	-0.180286	
3755.215596	0.069196	
3755.217213	-0.198599	
3755.218849	0.040748	
3755.220490	-0.253517	
3755.222122	0.023338	
3755.223756	-0.170755	
3755.225394	0.017653	
3755.227075	-0.145566	
3755.228663	0.034290	
3755.230351	-0.095385	
3755.231941	0.050553	
3755.233640	-0.160285	
3755.235235	0.019732	
3755.236917	-0.196423	
3755.238503	-0.002347	
3755.240195	-0.192814	
3755.241757	-0.036584	
3755.243468	-0.179738	
3755.245014	-0.036640	
3755.246736	-0.169720	
3755.248281	0.001158	
3755.249981	-0.108344	
3755.251477	-0.107007	
3755.253235	-0.131221	
3755.254719	-0.141429	
3755.256498	-0.154783	
3755.257979	-0.196516	
3755.259755	-0.099748	
3755.261239	-0.172459	
3755.263006	-0.075590	
3755.264500	-0.198518	
3755.266246	-0.046268	
3755.267750	-0.168773	
3755.269484	-0.050792	
3755.271005	-0.274947	
3755.272728	-0.056629	
3755.274259	-0.249960	
3755.275950	0.002922	
3755.277522	-0.242113	
3755.279008	-0.134822	
3755.280676	-0.263950	
3755.282165	-0.164153	
3755.283802	-0.280374	
3755.285320	-0.264615	
3755.286963	-0.231272	
3755.288441	-0.237005	
3755.290063	-0.150525	
3755.291548	-0.330961	
3755.293183	-0.096203	
3755.294676	-0.355663	
3755.296285	-0.185438	
3755.297813	-0.276813	
3755.299391	-0.121175	
3755.300944	-0.335501	
3755.302475	-0.169740	
3755.304077	-0.300346	
3755.305670	-0.063711	
3755.307262	-0.334893	
3755.308822	-0.100227	
3755.310438	-0.223079	
3755.311980	-0.155846	
3755.313662	-0.282267	
3755.315135	-0.221733	
3755.316865	-0.182312	
3755.318344	-0.201858	
3755.320060	-0.183875	
3755.321550	-0.304415	
3755.323256	-0.248034	
3755.324741	-0.234934	
3755.326513	-0.200448	
3755.328000	-0.164608	
3755.329789	-0.163274	
3755.331269	-0.257948	
3755.333056	-0.161881	
3755.334535	-0.278907	
