time (s)	det(V)
7512.292180	1.728074	
7512.293656	1.728150	
7512.295428	1.728171	
7512.296923	1.728070	
7512.298685	1.728195	
7512.300186	1.728138	
7512.301913	1.728086	
7512.303431	1.728162	
7512.305160	1.728247	
7512.306696	1.728070	
7512.308405	1.728307	
7512.309951	1.728058	
7512.311641	1.728167	
7512.313196	1.727989	
7512.314860	1.728235	
7512.316444	1.728042	
7512.318088	1.728267	
7512.319696	1.727985	
7512.321334	1.728360	
7512.322938	1.728070	
7512.324550	1.728259	
7512.326180	1.728062	
7512.327792	1.728279	
7512.329441	1.728078	
7512.331035	1.728271	
7512.332707	1.728118	
7512.334301	1.728187	
7512.335997	1.728171	
7512.337541	1.728328	
7512.339251	1.728114	
7512.340792	1.728332	
7512.342511	1.728122	
7512.344055	1.728134	
7512.345765	1.728094	
7512.347274	1.728106	
7512.349043	1.728086	
7512.350522	1.728292	
7512.352304	1.728207	
7512.353786	1.728082	
7512.355554	1.728247	
7512.357036	1.728118	
7512.358818	1.728255	
7512.360306	1.728098	
7512.362075	1.728243	
7512.363571	1.728150	
7512.365314	1.728167	
7512.366822	1.728122	
7512.368525	1.728275	
7512.370053	1.728066	
7512.371564	1.728078	
7512.373209	1.728042	
7512.374697	1.728078	
7512.376318	1.728050	
7512.377836	1.728207	
7512.379476	1.728017	
7512.380949	1.728066	
7512.382599	1.728163	
7512.384070	1.728042	
7512.385711	1.728166	
7512.387188	1.728118	
7512.388830	1.728239	
7512.390338	1.728138	
7512.391928	1.728219	
7512.393452	1.728018	
7512.395089	1.728146	
7512.396634	1.728018	
7512.398255	1.728163	
7512.399818	1.727997	
7512.401385	1.728146	
7512.402988	1.728022	
7512.404531	1.728046	
7512.406178	1.727985	
7512.407657	1.728215	
7512.409395	1.728078	
7512.410865	1.728163	
7512.412598	1.728022	
7512.414136	1.728267	
7512.415838	1.728074	
7512.417371	1.728146	
7512.419092	1.728034	
7512.420593	1.728094	
7512.422362	1.728098	
7512.423854	1.728134	
7512.425643	1.728001	
7512.427123	1.728110	
7512.428909	1.728146	
7512.430388	1.728098	
7512.432155	1.728195	
7512.433633	1.728066	
7512.435388	1.728094	
7512.436890	1.728022	
7512.438655	1.728183	
7512.440166	1.728050	
7512.441894	1.728013	
7512.443418	1.728094	
7512.445153	1.728295	
7512.446692	1.728086	
7512.448397	1.728030	
7512.449950	1.727953	
7512.451634	1.728150	
7512.453205	1.727977	
7512.454889	1.728275	
7512.456449	1.727921	
7512.458121	1.728162	
7512.459720	1.727864	
7512.461382	1.728090	
7512.462983	1.727925	
7512.464617	1.728295	
7512.466238	1.727872	
7512.467870	1.728219	
7512.469502	1.727917	
7512.471121	1.728311	
7512.472794	1.727836	
7512.474381	1.728138	
7512.476056	1.727739	
7512.477627	1.728203	
7512.479311	1.728009	
7512.480886	1.728243	
7512.482572	1.727699	
7512.484126	1.728142	
7512.485819	1.727752	
7512.487363	1.728046	
7512.489100	1.727687	
7512.490615	1.727893	
7512.492366	1.727043	
7512.493843	1.727844	
7512.495621	1.727437	
7512.497104	1.727292	
7512.498878	1.725915	
7512.500358	1.712178	
7512.502135	1.716347	
7512.503611	1.673756	
7512.505396	1.714821	
7512.506889	1.586386	
7512.508649	1.660640	
7512.510153	1.558764	
7512.511894	1.613988	
7512.513416	1.433757	
7512.515149	1.573805	
7512.516685	1.369920	
7512.518393	1.483978	
7512.519945	1.296951	
7512.521643	1.438140	
7512.523204	1.251165	
7512.524883	1.401478	
7512.526443	1.229203	
7512.528090	1.363676	
7512.529727	1.171384	
7512.531222	1.161801	
7512.532875	1.165366	
7512.534371	1.107322	
7512.536002	1.151706	
7512.537493	1.093730	
7512.539135	1.113590	
7512.540628	1.003568	
7512.542250	1.073367	
7512.543761	1.011041	
7512.545391	1.031803	
7512.546887	0.921387	
7512.548459	1.010767	
7512.549993	0.932634	
7512.551502	0.966431	
7512.553118	0.909108	
7512.554698	0.976667	
7512.556305	0.870146	
7512.557846	0.953061	
7512.559498	0.890808	
7512.560967	0.918168	
7512.562702	0.864817	
7512.564175	0.888068	
7512.565894	0.868265	
7512.567369	0.842121	
7512.569085	0.868592	
7512.570572	0.842182	
7512.572267	0.859608	
7512.573756	0.776673	
7512.575465	0.868434	
7512.576953	0.799663	
7512.578725	0.871141	
7512.580219	0.791328	
7512.581979	0.853481	
7512.583484	0.714613	
7512.585204	0.828187	
7512.586728	0.720897	
7512.588451	0.848764	
7512.589994	0.708631	
7512.591707	0.827027	
7512.593257	0.658772	
7512.594947	0.828884	
7512.596510	0.638526	
7512.598195	0.802120	
7512.599778	0.600732	
7512.601450	0.771126	
7512.603036	0.545742	
7512.604666	0.772802	
7512.606277	0.554745	
7512.607912	0.718641	
7512.609522	0.565041	
7512.611135	0.700619	
7512.612779	0.535816	
7512.614377	0.674926	
7512.616056	0.537915	
7512.617631	0.605977	
7512.619326	0.514752	
7512.620905	0.573763	
7512.622601	0.463040	
7512.624164	0.521250	
7512.625853	0.465731	
7512.627411	0.495102	
7512.629113	0.459592	
7512.630636	0.440486	
7512.632384	0.451056	
7512.633877	0.430395	
7512.635646	0.366780	
7512.637140	0.344998	
7512.638909	0.390075	
7512.640402	0.298785	
7512.642194	0.333062	
7512.643669	0.315370	
7512.645469	0.311281	
7512.646942	0.221760	
7512.648681	0.346428	
7512.650181	0.132835	
7512.651902	0.286423	
7512.653421	0.145947	
7512.655145	0.286890	
7512.656685	0.069324	
7512.658392	0.247457	
7512.659934	0.091263	
7512.661641	0.217901	
7512.663197	0.014519	
7512.664868	0.216906	
7512.666434	0.003014	
7512.668080	0.153782	
7512.669687	-0.051638	
7512.671336	0.133322	
7512.672928	-0.065548	
7512.674585	0.091706	
7512.676197	-0.057648	
7512.677828	0.065054	
7512.679478	-0.065499	
7512.681082	0.046995	
7512.682766	-0.085041	
7512.684343	0.010181	
7512.686012	-0.121078	
7512.687600	-0.040576	
7512.689256	-0.092457	
7512.690745	-0.186607	
7512.692298	-0.151371	
7512.693799	-0.184814	
7512.695431	-0.101875	
7512.696936	-0.210048	
7512.698535	-0.119733	
7512.700064	-0.182732	
7512.701612	-0.123999	
7512.703215	-0.164935	
7512.704703	-0.132664	
7512.706362	-0.180033	
7512.707863	-0.214986	
7512.709519	-0.168032	
7512.711009	-0.157941	
7512.712715	-0.173015	
7512.714194	-0.216066	
7512.715834	-0.177455	
7512.717315	-0.198261	
7512.719018	-0.184637	
7512.720492	-0.256071	
7512.722192	-0.139290	
7512.723673	-0.276257	
7512.725372	-0.134738	
7512.726870	-0.281635	
7512.728545	-0.165148	
7512.730069	-0.322035	
7512.731728	-0.138303	
7512.733275	-0.305567	
7512.734904	-0.166824	
7512.736467	-0.318974	
7512.738127	-0.120704	
7512.739702	-0.329540	
7512.741363	-0.149357	
7512.742968	-0.340743	
7512.744589	-0.146034	
7512.746216	-0.339268	
7512.747857	-0.183437	
7512.749488	-0.357085	
7512.751088	-0.212598	
7512.752726	-0.354503	
7512.754319	-0.249908	
7512.756013	-0.388756	
7512.757569	-0.285502	
7512.759281	-0.394061	
7512.760832	-0.305769	
7512.762542	-0.404994	
7512.764091	-0.358830	
7512.765795	-0.399016	
7512.767348	-0.395395	
7512.769075	-0.443102	
7512.770565	-0.446587	
7512.772328	-0.467554	
7512.773801	-0.506939	
7512.775568	-0.503998	
7512.777048	-0.542984	
7512.778798	-0.517002	
7512.780275	-0.608042	
7512.782042	-0.535500	
7512.783540	-0.684209	
7512.785300	-0.562143	
7512.786806	-0.727071	
7512.788541	-0.597778	
7512.790061	-0.745009	
7512.791771	-0.636752	
7512.793298	-0.762717	
7512.795003	-0.662372	
7512.796567	-0.815186	
7512.798265	-0.680310	
7512.799827	-0.881436	
7512.801497	-0.747563	
7512.803072	-0.931242	
7512.804727	-0.780824	
7512.806312	-0.974011	
7512.807939	-0.845378	
7512.809558	-1.034617	
7512.811173	-0.861137	
7512.812803	-1.057248	
7512.814419	-0.922509	
7512.816064	-1.051999	
7512.817659	-0.967630	
7512.819315	-1.121834	
7512.820886	-1.028268	
7512.822585	-1.147756	
7512.824131	-1.086828	
7512.825825	-1.118740	
7512.827381	-1.091626	
7512.829099	-1.162085	
7512.830607	-1.128126	
7512.832362	-1.183632	
7512.833869	-1.198682	
7512.835648	-1.219899	
7512.837126	-1.258636	
7512.838904	-1.236025	
7512.840385	-1.289803	
7512.842163	-1.242651	
7512.843638	-1.306621	
7512.845428	-1.287575	
7512.846907	-1.367211	
7512.848669	-1.261774	
7512.850165	-1.394035	
7512.851899	-1.314613	
7512.853427	-1.424425	
7512.854923	-1.397995	
7512.856520	-1.446448	
7512.858011	-1.425360	
7512.859653	-1.440329	
7512.861160	-1.466517	
7512.862807	-1.479621	
7512.864292	-1.516690	
7512.865945	-1.472419	
7512.867425	-1.523115	
7512.869058	-1.484866	
7512.870544	-1.523949	
7512.872183	-1.493305	
7512.873667	-1.526080	
7512.875276	-1.512541	
7512.876800	-1.526386	
7512.878449	-1.510051	
7512.879990	-1.526342	
7512.881594	-1.522720	
7512.883168	-1.526507	
7512.884742	-1.526599	
7512.886351	-1.526688	
7512.887921	-1.526805	
7512.889537	-1.526620	
7512.891053	-1.526744	
7512.892724	-1.526696	
7512.894208	-1.526837	
7512.895921	-1.526579	
7512.897389	-1.526837	
7512.899106	-1.526805	
7512.900633	-1.526716	
7512.902357	-1.526744	
7512.903853	-1.526809	
7512.905613	-1.526801	
7512.907095	-1.526865	
7512.908866	-1.526716	
7512.910349	-1.526906	
7512.912150	-1.526752	
7512.913627	-1.526934	
7512.915434	-1.526962	
7512.916910	-1.526914	
7512.918654	-1.526922	
7512.920158	-1.526930	
7512.921905	-1.526752	
7512.923427	-1.526926	
7512.925144	-1.526926	
7512.926672	-1.526902	
7512.928392	-1.526861	
7512.929932	-1.526906	
7512.931624	-1.527006	
7512.933173	-1.526938	
7512.934849	-1.526853	
7512.936412	-1.526861	
7512.938048	-1.526886	
7512.939647	-1.526998	
7512.941299	-1.526865	
7512.942892	-1.526950	
7512.944524	-1.526938	
7512.946147	-1.526970	
7512.947758	-1.526914	
7512.949418	-1.526890	
7512.951014	-1.526881	
7512.952707	-1.526902	
7512.954282	-1.527035	
7512.955957	-1.526825	
7512.957541	-1.526861	
7512.959206	-1.526938	
7512.960754	-1.526849	
7512.962446	-1.526877	
7512.963973	-1.526934	
7512.965697	-1.526881	
7512.967178	-1.526893	
7512.968968	-1.526962	
7512.970449	-1.526942	
7512.972204	-1.526958	
7512.973681	-1.526990	
7512.975474	-1.526914	
7512.976964	-1.526914	
7512.978716	-1.526974	
7512.980207	-1.526930	
7512.981956	-1.526910	
7512.983461	-1.526970	
7512.985181	-1.526954	
7512.986702	-1.526998	
7512.988411	-1.526886	
7512.989947	-1.526934	
7512.991666	-1.526906	
7512.993212	-1.526942	
7512.994900	-1.526797	
7512.996461	-1.527043	
7512.998122	-1.526833	
7512.999690	-1.526982	
7513.001357	-1.526893	
7513.002958	-1.526966	
7513.004587	-1.526910	
7513.006210	-1.526982	
7513.007847	-1.526881	
7513.009461	-1.526894	
7513.011078	-1.526970	
7513.012728	-1.526994	
7513.014217	-1.527026	
7513.015779	-1.526926	
7513.017274	-1.526962	
7513.018842	-1.526922	
7513.020322	-1.527030	
7513.021927	-1.527047	
7513.023436	-1.527010	
7513.025005	-1.527014	
7513.026588	-1.526982	
7513.028085	-1.527006	
7513.029746	-1.526986	
7513.031244	-1.526922	
7513.032869	-1.526942	
7513.034390	-1.526833	
7513.036037	-1.526962	
7513.037514	-1.527010	
7513.039149	-1.527063	
7513.040626	-1.526954	
7513.042324	-1.527018	
7513.043806	-1.526926	
7513.045508	-1.527002	
7513.046989	-1.527006	
7513.048685	-1.526942	
7513.050174	-1.527022	
7513.051844	-1.526861	
7513.053377	-1.527071	
7513.055007	-1.526881	
7513.056564	-1.526970	
7513.058174	-1.526946	
7513.059743	-1.526958	
7513.061414	-1.526910	
7513.062983	-1.527010	
7513.064635	-1.526881	
7513.066236	-1.527059	
7513.067858	-1.526793	
7513.069475	-1.526986	
7513.071082	-1.526886	
7513.072759	-1.527018	
7513.074345	-1.526962	
7513.075991	-1.526934	
7513.077580	-1.526966	
7513.079246	-1.526898	
7513.080818	-1.526910	
7513.082533	-1.526906	
7513.084071	-1.526918	
7513.085770	-1.526930	
7513.087312	-1.526898	
7513.089033	-1.527022	
7513.090542	-1.526873	
7513.092285	-1.526886	
7513.093774	-1.526918	
7513.095540	-1.526950	
7513.097017	-1.526966	
7513.098796	-1.526982	
7513.100274	-1.526918	
7513.102051	-1.526873	
7513.103536	-1.526914	
7513.105306	-1.526958	
7513.106809	-1.526982	
7513.108565	-1.526958	
7513.110076	-1.526950	
7513.111786	-1.526930	
7513.113307	-1.526873	
7513.115028	-1.526962	
7513.116573	-1.526817	
7513.118257	-1.526950	
7513.119811	-1.526861	
7513.121478	-1.526898	
7513.123059	-1.526873	
7513.124716	-1.526869	
7513.126301	-1.526777	
7513.127943	-1.526845	
7513.129539	-1.526857	
7513.131186	-1.526793	
7513.132816	-1.526732	
7513.134425	-1.526849	
7513.136087	-1.526612	
7513.137661	-1.526801	
7513.139328	-1.526599	
7513.140907	-1.508822	
7513.142583	-1.502643	
7513.144157	-1.441038	
7513.145855	-1.423789	
7513.147398	-1.359807	
7513.149110	-1.350050	
7513.150652	-1.303169	
7513.152371	-1.244230	
7513.153879	-1.233100	
7513.155629	-1.189872	
7513.157114	-1.146294	
7513.158890	-1.091033	
7513.160366	-1.049771	
7513.162159	-1.001891	
7513.163633	-1.000702	
7513.165398	-0.876646	
7513.166875	-0.909396	
7513.168618	-0.789175	
7513.170121	-0.840093	
7513.171868	-0.684544	
7513.173395	-0.762326	
7513.175115	-0.591070	
7513.176642	-0.715070	
7513.178163	-0.635672	
7513.179754	-0.596352	
7513.181249	-0.493102	
7513.182886	-0.484384	
7513.184415	-0.480650	
7513.186042	-0.412201	
7513.187534	-0.385062	
7513.189182	-0.304524	
7513.190652	-0.353722	
7513.192288	-0.196678	
7513.193768	-0.244252	
7513.195421	-0.120184	
7513.196907	-0.141079	
7513.198519	-0.042921	
7513.200054	-0.086286	
7513.201605	0.001649	
7513.203165	-0.017857	
7513.204755	0.156521	
7513.206371	0.078533	
7513.207931	0.202819	
7513.209549	0.189465	
7513.211087	0.306173	
7513.212769	0.365237	
7513.214246	0.379009	
7513.215950	0.393999	
7513.217425	0.458488	
7513.219149	0.499654	
7513.220627	0.530744	
7513.222349	0.614952	
7513.223852	0.666112	
7513.225629	0.724071	
7513.227107	0.762614	
7513.228878	0.808046	
7513.230359	0.854158	
7513.232129	0.918345	
7513.233605	0.957996	
7513.235392	1.010823	
7513.236885	0.985441	
7513.238656	1.131262	
7513.240149	1.085509	
7513.241897	1.254174	
7513.243407	1.170244	
7513.245138	1.334829	
7513.246660	1.278590	
7513.248366	1.428947	
7513.249910	1.311888	
7513.251632	1.510496	
7513.253175	1.415960	
7513.254859	1.612832	
7513.256429	1.490101	
7513.258100	1.687871	
7513.259670	1.578865	
7513.261328	1.718398	
7513.262935	1.694324	
7513.264575	1.712049	
7513.266190	1.723171	
7513.267825	1.727071	
7513.269447	1.724400	
7513.271063	1.728013	
7513.272722	1.727284	
7513.274325	1.728074	
7513.276006	1.727429	
7513.277586	1.728054	
7513.279272	1.727828	
7513.280848	1.728054	
7513.282528	1.727828	
7513.284091	1.728009	
7513.285775	1.727699	
7513.287335	1.728179	
7513.289045	1.727732	
7513.290551	1.727989	
7513.292311	1.727933	
7513.293802	1.728118	
7513.295582	1.727880	
7513.297070	1.728066	
7513.298847	1.727989	
7513.300333	1.727945	
7513.302115	1.727929	
7513.303597	1.728062	
7513.305370	1.728211	
7513.306852	1.728058	
7513.308589	1.728090	
7513.310092	1.728074	
7513.311809	1.728199	
7513.313331	1.728078	
7513.315051	1.728299	
7513.316599	1.728098	
7513.318322	1.728239	
7513.319863	1.727917	
7513.321572	1.728203	
7513.323135	1.727945	
7513.324809	1.728299	
7513.326379	1.727925	
7513.328030	1.728150	
7513.329636	1.728058	
7513.331282	1.728114	
7513.332886	1.728022	
7513.334534	1.728344	
7513.336142	1.727969	
7513.337774	1.728263	
7513.339444	1.728034	
7513.340937	1.728154	
7513.342578	1.728029	
7513.344051	1.728026	
7513.345691	1.728215	
7513.347171	1.728130	
7513.348814	1.728094	
7513.350293	1.728134	
7513.351903	1.728231	
7513.353436	1.728102	
7513.354984	1.728167	
7513.356580	1.727953	
7513.358058	1.728110	
7513.359728	1.728009	
7513.361218	1.728086	
7513.362866	1.728175	
7513.364401	1.728251	
7513.366080	1.728106	
7513.367554	1.728098	
7513.369273	1.728162	
7513.370758	1.728215	
7513.372491	1.728158	
7513.373972	1.728122	
7513.375699	1.728146	
7513.377181	1.728158	
7513.378880	1.728287	
7513.380366	1.728070	
7513.382063	1.728195	
7513.383541	1.728070	
7513.385217	1.728138	
7513.386725	1.728146	
7513.388461	1.728263	
7513.389995	1.728187	
7513.391740	1.728114	
7513.393272	1.728126	
7513.394976	1.728126	
7513.396521	1.728158	
7513.398219	1.728328	
7513.399772	1.728062	
7513.401454	1.728223	
7513.403040	1.728050	
7513.404695	1.728110	
7513.406296	1.728022	
7513.407948	1.728296	
7513.409542	1.728122	
7513.411173	1.728320	
7513.412779	1.727973	
7513.414390	1.728291	
7513.416064	1.728062	
7513.417650	1.728263	
7513.419323	1.728050	
7513.420915	1.728239	
7513.422587	1.727993	
7513.424171	1.728235	
7513.425843	1.728009	
7513.427416	1.728203	
7513.429122	1.728046	
7513.430653	1.728155	
7513.432364	1.727941	
7513.433869	1.728171	
7513.435603	1.727977	
7513.437086	1.728017	
7513.438846	1.728122	
7513.440337	1.728163	
7513.442140	1.728130	
7513.443616	1.728183	
7513.445397	1.728086	
7513.446874	1.727969	
7513.448634	1.728146	
7513.450126	1.728022	
7513.451877	1.728074	
7513.453389	1.728010	
7513.455140	1.728175	
7513.456657	1.727905	
7513.458370	1.728030	
7513.459905	1.727993	
7513.461616	1.728155	
7513.463159	1.727917	
7513.464856	1.728332	
7513.466420	1.727961	
7513.468073	1.728203	
7513.469664	1.728009	
7513.471323	1.728235	
7513.472910	1.727840	
7513.474545	1.728255	
7513.476148	1.727897	
7513.477769	1.728195	
7513.479433	1.727421	
7513.481006	1.728227	
7513.482676	1.727723	
7513.484258	1.728150	
7513.485931	1.727876	
7513.487512	1.728146	
7513.489177	1.727683	
7513.490729	1.727941	
7513.492431	1.727683	
7513.493977	1.728175	
7513.495695	1.727736	
7513.497212	1.727917	
7513.498955	1.727917	
7513.500437	1.727623	
7513.501988	1.727848	
7513.503496	1.727699	
7513.505069	1.727671	
7513.506615	1.727748	
7513.508144	1.727800	
7513.509775	1.727256	
7513.511267	1.727590	
7513.512914	1.727611	
7513.514418	1.727301	
7513.516055	1.727296	
7513.517529	1.726704	
7513.519169	1.727099	
7513.520647	1.725016	
7513.522288	1.726563	
7513.523769	1.685253	
7513.525495	1.726587	
7513.526991	1.694131	
7513.528725	1.715594	
7513.530198	1.605565	
7513.531877	1.707848	
7513.533380	1.560774	
7513.535034	1.653469	
7513.536570	1.514371	
7513.538211	1.601194	
7513.539788	1.460380	
7513.541370	1.544318	
7513.542959	1.352381	
7513.544586	1.549559	
7513.546191	1.334068	
7513.547805	1.500728	
7513.549422	1.322644	
7513.551039	1.418880	
7513.552700	1.279182	
7513.554293	1.359652	
7513.555943	1.227720	
7513.557516	1.282743	
7513.559209	1.163626	
7513.560774	1.219595	
7513.562480	1.148693	
7513.564038	1.177878	
7513.565719	1.099741	
7513.567275	1.096550	
7513.569016	1.046277	
7513.570524	1.063578	
7513.572262	1.025885	
7513.573749	0.970500	
7513.575526	0.985026	
7513.577015	0.965009	
7513.578765	0.991129	
7513.580246	0.864886	
7513.582020	0.973739	
