time (s)	magX	magY	magZ
7316.295496	12.263004	491.535950	477.971954
7316.298859	13.431911	490.367004	469.731171
7316.302160	14.074810	489.081238	460.905914
7316.305496	15.009935	488.029236	453.074249
7316.308825	15.594389	485.925171	444.891846
7316.312159	16.646406	485.516052	438.229095
7316.315490	17.406197	484.756256	430.981903
7316.318826	17.756868	482.769135	424.903564
7316.322162	18.341322	480.840424	417.539459
7316.325496	18.691994	479.671570	411.344269
7316.328834	19.510227	478.268860	404.213928
7316.332156	19.685564	476.573944	398.077118
7316.335524	20.153126	475.171265	391.706635
7316.338826	20.503799	473.242554	386.154297
7316.342188	21.088253	471.313843	380.017548
7316.345491	21.205145	470.670959	375.108124
7316.348833	21.848043	468.391602	369.322021
7316.352153	21.964933	466.696686	364.821747
7316.355490	21.906488	464.884888	359.561646
7316.358824	22.198715	462.722382	354.652252
7316.362155	22.666277	460.910583	349.392181
7316.365491	22.490942	458.397430	344.950317
7316.368822	23.016949	456.293396	340.450012
7316.372152	22.666277	455.182922	335.949738
7316.375490	23.426067	453.955597	331.098755
7316.378823	23.718294	451.500885	327.767395
7316.382152	23.075396	449.338440	323.676239
7316.385511	23.718294	448.169495	319.935730
7316.388824	24.010521	446.357727	315.669189
7316.392155	24.536528	444.078339	311.987122
7316.396856	25.354763	441.623627	304.564606
7316.399711	25.237873	439.987183	300.356537
7316.403008	26.173000	437.824677	297.843353
7316.406337	26.699007	436.480408	293.576843
7316.409701	26.582115	434.317963	290.888367
7316.413024	26.932789	433.090576	286.563416
7316.416455	27.225014	431.044983	283.699615
7316.419780	27.634132	429.876129	280.075989
7316.422631	28.452366	428.005829	277.212158
7316.425911	28.686150	426.953827	273.647003
7316.429277	29.504383	425.025116	270.490967
7316.432574	30.030392	423.622467	267.451782
7316.435915	30.497955	421.693756	265.523102
7316.439250	30.848625	420.232605	261.198151
7316.442144	30.848625	418.654572	259.561646
7316.445481	30.731735	417.193451	257.048523
7316.448818	31.140854	416.667450	254.476929
7316.452149	32.192871	414.738739	251.963745
7316.455477	31.900642	413.043823	249.333740
7316.458817	32.835770	412.342499	246.762131
7316.462148	32.835770	410.647583	244.073654
7316.465479	33.069550	409.303314	242.028061
7316.468817	32.777321	408.485107	240.157822
7316.472165	33.595558	407.433075	238.170670
7316.475483	33.478668	406.614868	236.592651
7316.478813	33.712448	405.212158	234.839264
7316.482147	33.829338	404.335480	233.787277
7316.485479	33.595558	403.634155	232.326126
7316.488811	33.946232	402.465240	230.338974
7316.492145	34.121567	401.530121	228.702515
7316.495471	34.589130	400.361206	229.053192
7316.498809	34.296902	399.075409	227.650497
7316.502166	34.472237	399.016937	226.890701
7316.505473	33.946232	398.198730	225.897141
7316.508811	34.004677	398.023407	225.371124
7316.512147	33.770893	397.029816	225.371124
7316.515476	34.530685	397.380493	223.734665
7316.518809	34.530685	395.977814	222.857971
7316.522142	34.764465	395.334900	222.390411
7316.525471	34.822910	395.510223	222.098175
7316.528802	35.173584	395.101105	221.572174
7316.532162	34.822910	394.458221	220.286392
7316.535527	35.290474	394.399780	220.578613
7316.538810	35.407364	393.464661	220.227936
7316.542135	35.816483	393.581512	220.344833
7316.545493	36.459381	393.347778	219.585037
7316.548801	36.868500	393.172455	219.760361
7316.552141	36.693161	392.880188	218.357681
7316.556793	37.686733	392.412659	218.883698
7316.559671	37.920513	392.529510	218.883698
7316.563036	38.212742	392.295715	217.656342
7316.566433	39.030975	392.763306	217.247223
7316.569730	39.440094	392.763306	217.597885
7316.573088	39.440094	392.237305	217.364120
7316.576352	40.433666	392.704865	218.299240
7316.579230	40.433666	392.763306	218.240814
7316.582552	41.485680	393.406189	217.948578
7316.585887	42.187027	392.646393	218.007019
7316.589227	42.362362	392.938660	218.533035
7316.592554	42.771481	393.581512	219.059036
7316.595921	42.596142	393.581512	219.059036
7316.599253	43.472824	393.815308	219.526596
7316.602130	43.823494	394.399780	220.812393
7316.605466	43.823494	394.458221	221.747513
7316.608798	44.291058	395.101105	221.338409
7316.612163	44.057278	395.627106	222.331970
7316.615465	44.875511	395.919373	223.267105
7316.618823	44.700176	397.029816	224.903564
7316.622130	45.050846	397.848083	226.364700
7316.625463	45.869083	398.432495	227.767395
7316.628791	45.635300	399.484528	228.410294
7316.632135	45.518410	400.302734	230.163635
7316.635466	45.343075	401.413239	231.332565
7316.638797	46.102863	401.822327	232.267685
7316.642132	46.862656	402.465240	234.196381
7316.645462	46.745762	403.926361	236.651077
7316.648790	47.388660	405.153748	238.813568
7316.652126	47.271770	406.264191	240.859146
7316.655461	47.154881	407.666870	242.787842
7316.658796	47.856224	409.011108	244.774979
7316.662140	48.148453	409.887787	246.703690
7316.665463	48.382233	411.465820	248.807709
7316.668794	48.908241	412.810089	251.320862
7316.672126	49.726479	413.511414	253.366455
7316.675455	49.609585	414.329651	255.587372
7316.678793	49.843369	416.375244	258.042084
7316.682126	49.960258	417.310364	260.029205
7316.685461	51.187611	419.122162	263.302155
7316.688790	51.596725	420.232605	265.230865
7316.692120	52.064289	421.167755	268.036255
7316.695462	52.940971	422.687317	271.426086
7316.698821	53.466980	424.557587	274.289886
7316.702118	53.525425	426.194031	276.627716
7316.705455	54.343658	427.246094	279.199310
7316.708792	55.103447	428.298096	281.420227
7316.713503	56.155464	431.278778	287.264740
7316.716423	57.090591	433.382843	290.829926
7316.719663	57.733490	434.493286	294.336639
7316.722989	58.376389	436.597351	296.382233
7316.726308	59.136177	438.058472	300.648773
7316.729662	59.837524	439.928711	304.330811
7316.732989	60.363529	441.506714	307.779083
7316.736381	60.947983	442.500305	311.285797
7316.739236	61.824665	443.903015	315.376984
7316.742601	63.168907	445.773254	318.825256
7316.745878	63.168907	447.117462	323.150208
7316.749211	64.104034	449.572174	327.533600
7316.752543	64.454704	450.799561	331.157227
7316.755874	65.156052	451.851562	336.475739
7316.758782	65.623611	454.072449	341.560516
7316.762116	66.091171	455.416718	345.826996
7316.765450	66.558739	457.988312	351.028625
7316.768780	67.143188	459.098755	356.464050
7316.772114	67.727646	461.319733	361.724121
7316.775444	68.019875	463.482178	367.159546
7316.778776	68.721214	465.878418	372.478088
7316.782112	69.247223	466.988892	378.731750
7316.785456	69.597900	469.443604	384.459381
7316.788779	70.065460	470.963196	390.187012
7316.792116	70.708359	472.424316	396.206879
7316.795481	71.468147	474.586823	402.577423
7316.798782	71.585037	475.755737	408.188171
7316.802111	72.812393	476.924591	416.136749
7316.805443	72.637054	478.853302	422.974884
7316.808775	73.630630	480.080627	429.462311
7316.812110	74.565750	481.308014	436.767975
7316.815446	74.857979	482.593811	442.963196
7316.818779	75.325546	483.353607	450.853333
7316.822109	76.494446	484.347198	456.580933
7316.825440	76.845123	485.048523	464.763275
7316.828816	78.072472	486.334320	472.887207
7316.832108	78.481590	487.444763	480.777344
7316.835442	79.650497	488.379883	488.375214
7316.838775	80.936295	489.315033	495.154877
7316.842104	81.929863	489.315033	503.278778
7316.845442	82.514320	489.841034	511.402679
7316.848769	83.215668	489.957947	519.234375
7316.852111	84.501465	490.191681	527.299805
7316.855434	85.611923	490.074829	535.891296
7316.858838	86.488602	490.542389	544.015137
7316.862104	87.248398	490.425476	551.087036
7316.865441	88.008179	490.133270	559.853882
7316.868775	88.826416	491.009949	568.503723
7316.873442	90.755112	489.139679	586.388062
7316.876749	91.748688	488.555237	596.440613
7316.879653	92.099358	488.204559	604.915222
7316.882996	93.443604	486.684967	614.383362
7316.886354	94.144943	485.925171	623.793091
7316.889728	94.495613	484.814728	633.904114
7316.892958	95.430740	483.353607	643.839844
7316.896302	95.956749	481.249573	653.775513
7316.899186	96.307419	479.262451	663.769714
7316.902531	97.534775	477.041504	674.991211
7316.905861	98.002342	475.229675	684.985352
7316.909192	98.294563	472.190552	696.323792
7316.912554	98.469902	469.326721	706.025696
7316.915912	98.645233	466.930481	717.071838
7316.918764	98.762131	462.430176	728.234924
7316.922127	99.638809	457.988312	739.339539
7316.925433	99.112801	453.838715	750.210388
7316.928766	99.405029	450.331970	760.613647
7316.932099	99.755699	445.422546	773.763855
7316.935435	100.047928	440.571594	785.219116
7316.938766	100.690826	436.188202	796.557556
7316.942100	100.457047	431.337250	807.895996
7316.945433	100.924606	425.258911	818.416077
7316.948767	100.983047	419.355957	830.105164
7316.952094	101.567505	413.745209	842.378662
7316.955428	101.216827	406.848602	854.067749
7316.958797	102.035065	400.594971	864.237244
7316.962090	102.677963	393.932190	876.335449
7316.965430	102.736404	386.918762	888.141357
7316.968759	102.853302	379.496216	898.369324
7316.972099	102.853302	371.898315	909.883057
7316.975422	103.028641	364.241974	921.046082
7316.978762	103.320862	355.942749	930.981873
7316.982095	103.437752	347.994171	942.378662
7316.985484	103.905319	338.642883	953.658630
7316.988802	103.846878	329.817657	964.295715
7316.992095	104.197540	321.226166	974.056091
7316.995428	103.846878	311.816498	984.167114
7316.998756	104.372879	301.647003	994.278198
7317.002122	103.788422	292.997101	1004.389221
7317.005428	103.905319	282.360016	1013.915771
7317.008759	103.963760	272.015198	1023.617798
7317.012088	103.671539	261.261261	1032.267578
7317.015430	102.444183	250.448853	1042.027954
7317.018755	102.794861	239.987152	1050.970215
7317.022090	102.268845	229.116302	1060.204590
7317.025421	101.976624	217.368805	1069.497314
7317.028752	101.099945	205.562836	1077.504395
7317.032088	100.223267	193.815308	1086.446533
7317.036393	97.768555	169.209824	1101.350098
7317.039675	96.833435	156.059616	1108.188232
7317.042939	95.898308	143.786102	1116.545776
7317.046303	94.320282	131.220337	1122.682617
7317.049606	92.450027	117.602562	1130.280518
7317.052964	91.748688	104.627701	1136.300415
7317.056299	90.755112	90.776154	1142.670898
7317.059205	89.060196	77.158386	1148.223267
7317.062557	87.189949	63.891289	1152.489746
7317.065871	85.611923	49.864403	1157.808228
7317.069201	84.326126	35.194626	1162.016357
7317.072510	82.397430	21.752192	1165.815308
7317.075843	79.767387	7.666862	1169.380371
7317.079171	78.540039	-5.483343	1172.068970
7317.082088	76.494446	-20.620689	1173.413208
7317.085413	74.507309	-33.829338	1176.101685
7317.088781	73.396851	-47.973114	1178.147217
7317.092082	71.000580	-61.064873	1178.965454
7317.095414	68.896553	-75.033310	1179.900635
7317.098750	66.675629	-88.300407	1181.244873
7317.102081	65.214493	-101.450615	1181.654053
7317.105415	63.694916	-114.717712	1180.251221
7317.108744	62.116890	-127.400360	1178.264160
7317.112077	60.012856	-139.732315	1177.621216
7317.115461	58.668617	-152.473404	1175.283447
7317.118757	56.623028	-164.630035	1172.536499
7317.122078	54.694332	-176.552887	1170.841553
7317.125413	53.583870	-188.183502	1167.510132
7317.128744	51.947399	-200.573929	1164.003540
7317.132104	50.836937	-212.029221	1159.853882
7317.135417	48.557568	-222.549377	1155.119751
7317.138752	46.979546	-233.653992	1150.736328
7317.142078	45.576855	-244.349487	1145.768433
7317.145412	43.706604	-254.752762	1140.333130
7317.148741	42.187027	-264.980713	1133.611938
7317.152074	40.199883	-274.624207	1128.877930
7317.155406	37.745178	-284.384583	1122.098145
7317.158739	35.699593	-293.735840	1115.318481
7317.162072	34.296902	-303.788422	1108.188232
7317.165412	32.426651	-312.496765	1101.467041
7317.168738	30.264174	-321.614258	1093.284668
7317.172072	28.919930	-330.381042	1084.225586
7317.175411	26.289890	-338.504974	1076.919922
7317.178740	24.419638	-347.154877	1068.562256
7317.182079	22.257160	-355.103424	1058.743408
7317.185419	20.211573	-363.168884	1049.684326
7317.188741	18.458212	-370.883698	1041.502075
7317.193384	14.776154	-385.085907	1021.864380
7317.196259	12.496786	-392.274689	1012.045532
7317.199609	9.983637	-398.703674	1002.168335
7317.202943	8.288719	-405.307983	991.414368
7317.206386	6.360023	-411.795441	980.251282
7317.209693	4.197544	-417.873779	970.081726
7317.213005	2.502632	-422.666260	958.743408
7317.216255	-0.010521	-428.452362	947.931030
7317.219181	-1.062538	-432.718872	935.599060
7317.222489	-2.582115	-438.037415	924.552856
7317.225831	-5.153709	-442.946838	914.091125
7317.229174	-6.497955	-447.505524	902.285217
7317.232490	-7.725304	-450.836914	890.596130
7317.235820	-9.420219	-454.752777	880.075989
7317.238733	-10.998245	-457.791901	869.731079
7317.242071	-11.991814	-461.357086	858.684937
7317.245397	-13.102280	-464.571594	846.703674
7317.248734	-14.329636	-467.201630	835.832825
7317.252072	-15.849213	-470.065460	825.429565
7317.255411	-16.901230	-471.409729	813.915771
7317.258738	-17.719463	-473.981293	803.512512
7317.262092	-19.180595	-476.377533	793.518372
7317.265404	-19.648155	-477.663330	783.231995
7317.268733	-20.817062	-479.592041	773.062500
7317.272064	-21.693745	-480.936310	761.724121
7317.275401	-21.576855	-482.455872	752.372864
7317.278732	-23.096436	-483.098755	742.028015
7317.282069	-24.031563	-484.442993	731.215637
7317.285396	-24.323792	-484.910583	721.981262
7317.288733	-24.674461	-485.378143	712.279358
7317.292079	-25.843369	-486.137939	702.402039
7317.295391	-26.077148	-486.430145	692.641724
7317.298734	-27.246056	-486.547058	683.641113
7317.302065	-27.830513	-486.839264	674.056091
7317.305391	-28.531853	-488.066650	664.529480
7317.308734	-29.876091	-487.599060	656.171814
7317.312060	-30.402107	-487.774384	646.353027
7317.315438	-31.103447	-487.540588	637.819946
7317.318733	-31.103447	-487.248383	628.760925
7317.322062	-32.506134	-487.365265	619.468079
7317.325395	-33.382820	-486.137939	610.935120
7317.328724	-33.791931	-485.728790	601.525391
7317.332063	-34.493279	-485.787262	593.343079
7317.335413	-35.428406	-485.728790	585.277588
7317.338730	-36.012856	-484.676788	576.802979
7317.342054	-37.123322	-484.150818	568.328430
7317.345391	-37.883110	-482.338959	560.847412
7317.348740	-37.941559	-481.579163	552.665100
7317.352052	-39.168907	-480.994720	544.015137
7317.356790	-40.337814	-478.890717	528.585632
7317.359654	-40.980713	-478.247803	521.104614
7317.362974	-41.506721	-477.078888	513.857361
7317.366364	-41.974289	-475.150208	507.194611
7317.369577	-42.383400	-474.156616	500.122772
7317.372910	-43.026299	-473.396851	492.992432
7317.376236	-43.143196	-472.169495	486.797211
7317.379186	-43.260086	-470.883667	480.777344
7317.382475	-44.312103	-469.422546	475.049652
7317.385826	-43.902977	-468.721222	467.860901
7317.389168	-44.370544	-466.967834	460.789032
7317.392518	-44.779663	-466.149628	455.938080
7317.395826	-45.422562	-463.928711	449.275269
7317.399148	-45.305664	-462.642883	444.365845
7317.402051	-45.364113	-461.181763	438.813568
7317.405385	-45.013443	-459.779083	433.787262
7317.408712	-45.071884	-459.136169	428.936310
7317.412051	-45.831680	-458.201050	423.793091
7317.415387	-45.422562	-455.804779	419.935730
7317.418715	-46.123901	-455.044983	415.260101
7317.422073	-46.240791	-453.934540	410.818207
7317.425382	-46.123901	-452.298096	405.908844
7317.428720	-46.416130	-451.596710	402.519012
7317.432052	-46.766808	-449.668030	398.661591
7317.435377	-46.942139	-449.200439	395.213348
7317.438712	-46.708359	-447.037994	391.589722
7317.442048	-47.234367	-446.219727	386.855652
7317.445383	-47.059029	-444.933960	383.290466
7317.448714	-46.942139	-444.057281	379.666870
7317.452070	-47.585037	-442.479248	375.692566
