time (s)	det(V)
7331.637436	0.340132	
7331.639025	0.428759	
7331.640718	0.327713	
7331.642282	0.387993	
7331.643973	0.316079	
7331.645527	0.402338	
7331.647241	0.347750	
7331.648767	0.416795	
7331.650492	0.368012	
7331.651976	0.397371	
7331.653731	0.369893	
7331.655220	0.348793	
7331.656997	0.398938	
7331.658490	0.364608	
7331.660281	0.383372	
7331.661766	0.324285	
7331.663557	0.396927	
7331.665037	0.283563	
7331.666769	0.440703	
7331.668277	0.337381	
7331.670003	0.428002	
7331.671514	0.325240	
7331.673251	0.422737	
7331.674786	0.295607	
7331.676492	0.458384	
7331.678030	0.277016	
7331.679722	0.447153	
7331.681270	0.288453	
7331.682942	0.485212	
7331.684514	0.274346	
7331.686166	0.459145	
7331.687771	0.312043	
7331.689411	0.480229	
7331.691025	0.271228	
7331.692653	0.448514	
7331.694261	0.271526	
7331.695859	0.422197	
7331.697525	0.294036	
7331.699099	0.427849	
7331.700787	0.300945	
7331.702350	0.414257	
7331.704036	0.301267	
7331.705609	0.405347	
7331.707273	0.342561	
7331.708826	0.358771	
7331.710545	0.343182	
7331.712063	0.385584	
7331.713816	0.322975	
7331.715316	0.352680	
7331.717075	0.346908	
7331.718556	0.341433	
7331.720321	0.371799	
7331.721811	0.274483	
7331.723299	0.307503	
7331.724878	0.271349	
7331.726420	0.316458	
7331.728020	0.293021	
7331.729509	0.278012	
7331.731175	0.305066	
7331.732667	0.332700	
7331.734316	0.276259	
7331.735840	0.285492	
7331.737473	0.323145	
7331.738963	0.249878	
7331.740616	0.292626	
7331.742106	0.233555	
7331.743737	0.328704	
7331.745233	0.252722	
7331.746871	0.321425	
7331.748342	0.239299	
7331.750024	0.388150	
7331.751528	0.238300	
7331.753163	0.378111	
7331.754695	0.265097	
7331.756313	0.407397	
7331.757892	0.241938	
7331.759452	0.357929	
7331.761083	0.244162	
7331.762624	0.327536	
7331.764281	0.235537	
7331.765767	0.317912	
7331.767469	0.258510	
7331.769051	0.375179	
7331.770726	0.256577	
7331.772300	0.341107	
7331.773987	0.239900	
7331.775548	0.296703	
7331.777262	0.305122	
7331.778807	0.294580	
7331.780529	0.281738	
7331.782056	0.321658	
7331.783776	0.266084	
7331.785253	0.266901	
7331.787021	0.306355	
7331.788509	0.260500	
7331.790324	0.305686	
7331.791804	0.221865	
7331.793579	0.313646	
7331.795054	0.233499	
7331.796823	0.294757	
7331.798315	0.243618	
7331.800047	0.332370	
7331.801569	0.231287	
7331.803306	0.353853	
7331.804830	0.198770	
7331.806550	0.345728	
7331.808073	0.185235	
7331.809766	0.346553	
7331.811307	0.176030	
7331.812987	0.316933	
7331.814550	0.144839	
7331.816222	0.334541	
7331.817801	0.143796	
7331.819450	0.317690	
7331.821052	0.165855	
7331.822698	0.303015	
7331.824306	0.139760	
7331.825934	0.283998	
7331.827592	0.122897	
7331.829170	0.273794	
7331.830844	0.157226	
7331.832410	0.277331	
7331.834086	0.151518	
7331.835668	0.242599	
7331.837352	0.166648	
7331.838911	0.233817	
7331.840608	0.186250	
7331.842148	0.205989	
7331.843873	0.201836	
7331.845392	0.178061	
7331.847133	0.172840	
7331.848618	0.155220	
7331.850387	0.205901	
7331.851877	0.161037	
7331.853669	0.163865	
7331.855149	0.144146	
7331.856924	0.196132	
7331.858408	0.099694	
7331.860200	0.206887	
7331.861681	0.100906	
7331.863446	0.162354	
7331.864937	0.087762	
7331.866674	0.185509	
7331.868198	0.026922	
7331.869927	0.201465	
7331.871449	0.112182	
7331.873161	0.205727	
7331.874705	0.009351	
7331.876399	0.211520	
7331.877962	0.027941	
7331.879636	0.187902	
7331.881213	-0.005614	
7331.882891	0.205602	
7331.884508	-0.003633	
7331.885997	0.013399	
7331.887618	0.021834	
7331.889136	-0.005768	
7331.890768	0.065848	
7331.892259	-0.006626	
7331.893879	0.061534	
7331.895379	-0.026884	
7331.897014	0.087859	
7331.898505	0.005475	
7331.900160	0.089490	
7331.901649	-0.040036	
7331.903242	0.056575	
7331.904783	-0.002001	
7331.906323	0.032916	
7331.907908	-0.003250	
7331.909484	0.112625	
7331.911106	-0.032757	
7331.912650	0.098191	
7331.914294	-0.019093	
7331.915794	0.035027	
7331.917488	0.000988	
7331.918962	0.017641	
7331.920667	-0.000076	
7331.922139	-0.004192	
7331.923836	0.041392	
7331.925323	-0.057946	
7331.927030	0.027736	
7331.928532	-0.081005	
7331.930266	0.019583	
7331.931742	-0.004789	
7331.933523	0.056514	
7331.934998	-0.037644	
7331.936749	0.088415	
7331.938244	-0.035557	
7331.939986	0.071637	
7331.941506	-0.081536	
7331.943252	0.070928	
7331.944784	-0.061870	
7331.946519	0.057816	
7331.948054	-0.120603	
7331.949756	0.047721	
7331.951304	-0.097085	
7331.953010	0.048051	
7331.954574	-0.115132	
7331.956248	0.040292	
7331.957834	-0.143729	
7331.959501	0.048723	
7331.961085	-0.130529	
7331.962733	0.043660	
7331.964337	-0.108252	
7331.965991	0.046061	
7331.967613	-0.105984	
7331.969224	0.020940	
7331.970865	-0.124200	
7331.972461	0.002603	
7331.974134	-0.137768	
7331.975724	-0.018376	
7331.977388	-0.116079	
7331.978962	-0.031472	
7331.980670	-0.123080	
7331.982218	-0.057443	
7331.983935	-0.083796	
7331.985467	-0.064110	
7331.987172	-0.102048	
7331.988686	-0.106359	
7331.990436	-0.071171	
7331.991923	-0.145574	
7331.993717	-0.119858	
7331.995193	-0.130488	
7331.996984	-0.122557	
7331.998464	-0.125223	
7332.000233	-0.062865	
7332.001710	-0.156072	
7332.003462	-0.084280	
7332.004956	-0.163134	
7332.006711	-0.075107	
7332.008219	-0.213097	
7332.009958	-0.082713	
7332.011475	-0.187344	
7332.013202	-0.096921	
7332.014727	-0.235269	
7332.016455	-0.074297	
7332.018000	-0.236639	
7332.019702	-0.063719	
7332.021264	-0.254230	
7332.022949	-0.078104	
7332.024513	-0.264708	
7332.026180	-0.096739	
7332.027751	-0.278952	
7332.029403	-0.105509	
7332.031007	-0.283299	
7332.032610	-0.104989	
7332.034239	-0.266070	
7332.035831	-0.108756	
7332.037504	-0.242858	
7332.039106	-0.133071	
7332.040760	-0.238874	
7332.042254	-0.296528	
7332.043814	-0.236671	
7332.045316	-0.276479	
7332.046873	-0.263777	
7332.048370	-0.289055	
7332.049963	-0.203147	
7332.051500	-0.304109	
7332.053039	-0.221895	
7332.054631	-0.256265	
7332.056116	-0.235688	
7332.057775	-0.282602	
7332.059267	-0.272072	
7332.060923	-0.232876	
7332.062415	-0.284169	
7332.064037	-0.267391	
7332.065526	-0.285345	
7332.067168	-0.234423	
7332.068666	-0.280825	
7332.070395	-0.231273	
7332.071880	-0.302776	
7332.073588	-0.208553	
7332.075072	-0.299485	
7332.076765	-0.203989	
7332.078264	-0.319054	
7332.079917	-0.196134	
7332.081444	-0.341939	
7332.083069	-0.209645	
7332.084637	-0.324428	
7332.086231	-0.217979	
7332.087817	-0.320363	
7332.089461	-0.158715	
7332.091038	-0.333661	
7332.092669	-0.179634	
7332.094277	-0.326591	
7332.095910	-0.196259	
7332.097545	-0.314857	
7332.099143	-0.200948	
7332.100811	-0.320355	
7332.102397	-0.219736	
7332.104069	-0.301108	
7332.105656	-0.216872	
7332.107320	-0.307654	
7332.108872	-0.259374	
7332.110588	-0.272217	
7332.112130	-0.276547	
7332.113839	-0.319529	
7332.115357	-0.279033	
7332.117078	-0.283279	
7332.118560	-0.301180	
7332.120330	-0.285571	
7332.121815	-0.326615	
7332.123591	-0.288431	
7332.125085	-0.328339	
7332.126867	-0.251040	
7332.128341	-0.352163	
7332.130120	-0.275456	
7332.131608	-0.370310	
7332.133340	-0.268821	
7332.134853	-0.372748	
7332.136589	-0.236071	
7332.138117	-0.387451	
7332.139849	-0.240631	
7332.141379	-0.396930	
7332.143100	-0.243422	
7332.144646	-0.401159	
7332.146336	-0.252724	
7332.147888	-0.383580	
7332.149559	-0.234544	
7332.151134	-0.390520	
7332.152771	-0.231511	
7332.154370	-0.411701	
7332.156019	-0.254992	
7332.157611	-0.435456	
7332.159236	-0.250597	
7332.160891	-0.421232	
7332.162487	-0.272414	
7332.164139	-0.386013	
7332.165716	-0.283387	
7332.167393	-0.335381	
7332.168982	-0.281696	
7332.170654	-0.350584	
7332.172225	-0.286642	
7332.173913	-0.357190	
7332.175455	-0.282372	
7332.177164	-0.343357	
7332.178675	-0.331010	
7332.180415	-0.326829	
7332.181898	-0.321914	
7332.183693	-0.311896	
7332.185173	-0.339466	
7332.186954	-0.283496	
7332.188445	-0.339888	
7332.190238	-0.319876	
7332.191711	-0.384321	
7332.193473	-0.296028	
7332.194960	-0.420318	
7332.196724	-0.302268	
7332.198222	-0.422195	
7332.199945	-0.276894	
7332.201458	-0.388232	
7332.203151	-0.268007	
7332.204697	-0.387809	
7332.206210	-0.400527	
7332.207808	-0.397292	
7332.209299	-0.344449	
7332.210941	-0.380321	
7332.212464	-0.373453	
7332.214093	-0.392917	
7332.215579	-0.379769	
7332.217222	-0.313072	
7332.218724	-0.407137	
7332.220363	-0.346374	
7332.221841	-0.417982	
7332.223462	-0.326196	
7332.224951	-0.407230	
7332.226540	-0.339909	
7332.228072	-0.416286	
7332.229612	-0.380168	
7332.231194	-0.441890	
7332.232781	-0.277156	
7332.234395	-0.425780	
7332.235955	-0.306047	
7332.237599	-0.371475	
7332.239107	-0.288024	
7332.240790	-0.393284	
7332.242267	-0.325242	
7332.243996	-0.357339	
7332.245469	-0.364111	
7332.247172	-0.352602	
7332.248649	-0.389344	
7332.250368	-0.325314	
7332.251857	-0.356373	
7332.253645	-0.317052	
7332.255121	-0.342261	
7332.256904	-0.294493	
7332.258379	-0.380039	
7332.260163	-0.284717	
7332.261639	-0.353387	
7332.263388	-0.282352	
7332.264878	-0.382843	
7332.266619	-0.261985	
7332.268137	-0.381525	
7332.269876	-0.277921	
7332.271403	-0.420797	
7332.273111	-0.261171	
7332.274648	-0.417281	
7332.276347	-0.240925	
7332.277891	-0.380309	
7332.279566	-0.257090	
7332.281145	-0.437023	
7332.282810	-0.226173	
7332.284385	-0.405458	
7332.286031	-0.221919	
7332.287626	-0.323485	
7332.289245	-0.217967	
7332.290865	-0.393530	
7332.292472	-0.247559	
7332.294137	-0.365199	
7332.295718	-0.247741	
7332.297406	-0.372151	
7332.298998	-0.252667	
7332.300671	-0.344723	
7332.302254	-0.264164	
7332.303919	-0.324956	
7332.305463	-0.292133	
7332.307172	-0.292934	
7332.308698	-0.274050	
7332.310437	-0.328609	
7332.311937	-0.287226	
7332.313696	-0.293853	
7332.315177	-0.276390	
7332.316940	-0.275178	
7332.318436	-0.316371	
7332.320212	-0.249453	
7332.321690	-0.315267	
7332.323482	-0.240792	
7332.324963	-0.350233	
7332.326712	-0.231249	
7332.328208	-0.317398	
7332.329923	-0.222193	
7332.331450	-0.319763	
7332.333182	-0.191517	
7332.334713	-0.357162	
7332.336416	-0.173285	
7332.337959	-0.338914	
7332.339660	-0.161587	
7332.341213	-0.332066	
7332.342880	-0.173793	
7332.344461	-0.325379	
7332.346115	-0.167908	
7332.347717	-0.312033	
7332.349366	-0.155424	
7332.350968	-0.305575	
7332.352576	-0.175916	
7332.354188	-0.285333	
7332.355800	-0.188275	
7332.357470	-0.325628	
7332.359043	-0.181999	
7332.360711	-0.298671	
7332.362274	-0.196235	
7332.363959	-0.274267	
7332.365524	-0.187465	
7332.367202	-0.250770	
7332.368691	-0.297845	
7332.370240	-0.262698	
7332.371737	-0.290489	
7332.373338	-0.214805	
7332.374858	-0.322812	
7332.376412	-0.207768	
7332.377971	-0.290751	
7332.379461	-0.273760	
7332.381129	-0.286098	
7332.382626	-0.251213	
7332.384259	-0.233682	
7332.385776	-0.231772	
7332.387395	-0.235833	
7332.388883	-0.269445	
7332.390523	-0.199365	
7332.392011	-0.294195	
7332.393655	-0.167134	
7332.395147	-0.249449	
7332.396859	-0.185604	
7332.398331	-0.307944	
7332.400006	-0.143746	
7332.401506	-0.259499	
7332.403160	-0.147492	
7332.404685	-0.289208	
7332.406305	-0.137864	
7332.407876	-0.274815	
7332.409454	-0.147951	
7332.411068	-0.211139	
7332.412608	-0.137163	
7332.414242	-0.277276	
7332.415857	-0.082145	
7332.417513	-0.199381	
7332.419099	-0.113050	
7332.420766	-0.223470	
7332.422376	-0.101787	
7332.424048	-0.214455	
7332.425610	-0.103539	
7332.427313	-0.191900	
7332.428866	-0.119487	
7332.430570	-0.159722	
7332.432126	-0.143806	
7332.433817	-0.175009	
7332.435359	-0.145087	
7332.437092	-0.142767	
7332.438591	-0.131210	
7332.440340	-0.118927	
7332.441819	-0.149111	
7332.443590	-0.129119	
7332.445069	-0.125179	
7332.446828	-0.115056	
7332.448309	-0.184299	
7332.450085	-0.079756	
7332.451577	-0.167646	
7332.453327	-0.084078	
7332.454838	-0.170945	
7332.456556	-0.045539	
7332.458079	-0.174558	
7332.459796	-0.018944	
7332.461325	-0.159754	
7332.463018	-0.033112	
7332.464581	-0.154255	
7332.466289	-0.008869	
7332.467850	-0.171630	
7332.469524	0.003300	
7332.471087	-0.182538	
7332.472721	0.021939	
7332.474315	-0.185221	
7332.475967	0.001189	
7332.477590	-0.150304	
7332.479197	0.006382	
7332.480858	-0.141470	
7332.482457	0.005592	
7332.484091	-0.147347	
7332.485690	-0.015637	
7332.487378	-0.098000	
7332.488942	0.004944	
7332.490641	-0.097323	
7332.492191	-0.026437	
7332.493881	-0.073250	
7332.495437	-0.021043	
7332.497129	-0.081174	
7332.498641	-0.034369	
7332.500383	-0.034767	
7332.501867	-0.041430	
7332.503633	0.009435	
7332.505115	-0.043336	
7332.506896	-0.025104	
7332.508377	-0.064964	
7332.510157	0.001516	
7332.511633	-0.084844	
7332.513400	0.021270	
7332.514898	-0.042405	
7332.516649	0.055121	
7332.518159	-0.081790	
7332.519910	0.066090	
7332.521436	-0.070777	
7332.523166	0.053279	
7332.524698	-0.107148	
7332.526417	0.063149	
7332.527957	-0.043992	
7332.529487	-0.095639	
7332.531071	-0.037942	
7332.532565	-0.062059	
7332.534206	-0.053334	
7332.535721	-0.048746	
7332.537339	-0.036512	
7332.538814	-0.029700	
7332.540446	0.002740	
7332.541929	-0.093331	
7332.543547	0.029009	
7332.545048	-0.043231	
7332.546661	0.049948	
7332.548192	-0.022517	
7332.549738	0.036804	
7332.551300	-0.021869	
7332.552780	0.010797	
7332.554427	-0.017712	
7332.556003	0.048933	
7332.557612	-0.032914	
7332.559139	0.016384	
7332.560830	-0.019512	
7332.562326	0.022213	
7332.564058	0.008287	
7332.565533	0.027651	
7332.567268	0.044462	
7332.568741	0.010177	
7332.570450	0.050726	
7332.571939	0.002495	
7332.573634	0.063391	
7332.575110	-0.002903	
7332.576879	0.057699	
7332.578369	0.016142	
7332.580165	0.083093	
7332.581641	0.028646	
7332.583417	0.137637	
7332.584909	0.041130	
7332.586640	0.124653	
7332.588149	0.027817	
7332.589863	0.146700	
7332.591388	-0.000176	
7332.593103	0.151430	
7332.594644	0.001411	
7332.596351	0.144726	
7332.597902	-0.039150	
7332.599601	0.184422	
7332.601161	-0.024975	
7332.602829	0.168546	
7332.604418	-0.009188	
7332.606068	0.173275	
7332.607665	-0.033970	
7332.609297	0.169110	
7332.610893	-0.027206	
7332.612537	0.168820	
7332.614158	0.016388	
7332.615772	0.184272	
7332.617449	0.062424	
7332.619027	0.183910	
7332.620705	0.073014	
7332.622279	0.150475	
7332.623974	0.100234	
7332.625546	0.163692	
7332.627220	0.114276	
7332.628778	0.128468	
7332.630490	0.101724	
7332.632024	0.167619	
7332.633743	0.109128	
7332.635237	0.093579	
7332.636996	0.140545	
7332.638474	0.132327	
7332.640240	0.122881	
7332.641725	0.098381	
7332.643513	0.148795	
7332.644986	0.082868	
7332.646756	0.183878	
7332.648244	0.093752	
7332.650013	0.201200	
7332.651510	0.096963	
7332.653250	0.202323	
7332.654761	0.100673	
7332.656498	0.218634	
7332.658031	0.112363	
7332.659759	0.207286	
7332.661298	0.040743	
7332.662998	0.222719	
7332.664553	0.068603	
7332.666227	0.232367	
7332.667790	0.051555	
7332.669469	0.249612	
7332.671053	0.066086	
7332.672689	0.234937	
7332.674300	0.066275	
7332.675933	0.247199	
7332.677549	0.066738	
7332.679176	0.211871	
7332.680825	0.101076	
7332.682426	0.225688	
7332.684099	0.081268	
7332.685691	0.208197	
7332.687381	0.071435	
7332.688972	0.205252	
7332.690626	0.122559	
7332.692116	-0.002638	
7332.693675	0.123920	
7332.695179	0.060837	
7332.696796	0.122349	
7332.698306	0.081180	
7332.699905	0.162717	
7332.701429	0.089575	
7332.702990	0.134031	
7332.704581	0.090155	
7332.706070	0.116073	
7332.707746	0.097780	
7332.709237	0.134813	
7332.710860	0.140477	
7332.712381	0.094219	
7332.714013	0.097188	
7332.715493	0.130857	
7332.717228	0.184941	
7332.718697	0.094352	
7332.720400	0.161291	
7332.721881	0.062251	
7332.723592	0.190226	
7332.725075	0.103021	
7332.726800	0.197352	
7332.728286	0.037666	
7332.729977	0.193755	
7332.731495	0.024618	
7332.733144	0.210533	
7332.734685	0.066392	
7332.736322	0.196881	
7332.737871	0.104697	
7332.739558	0.244552	
7332.741121	0.063721	
7332.742783	0.260778	
7332.744366	0.073739	
7332.745995	0.246643	
7332.747610	0.042866	
7332.749234	0.257906	
7332.750855	0.066065	
7332.752480	0.231819	
7332.754141	0.080954	
7332.755749	0.211951	
7332.757418	0.072458	
7332.759009	0.212265	
7332.760688	0.110288	
7332.762257	0.222554	
7332.763929	0.092334	
7332.765496	0.182855	
7332.767168	0.168570	
7332.768732	0.180204	
7332.770424	0.171293	
7332.771960	0.137379	
7332.773711	0.143099	
7332.775197	0.149097	
7332.776951	0.174762	
7332.778433	0.141190	
7332.780200	0.174322	
7332.781681	0.124690	
7332.783439	0.182387	
7332.784928	0.114651	
7332.786689	0.183749	
7332.788186	0.126704	
7332.789943	0.197659	
7332.791453	0.065570	
7332.793183	0.221708	
7332.794706	0.057179	
7332.796398	0.217808	
7332.797942	0.068072	
7332.799632	0.240971	
7332.801198	0.048538	
7332.802886	0.247702	
7332.804447	0.057437	
7332.806114	0.246941	
7332.807688	0.007284	
7332.809343	0.241140	
7332.810948	0.053098	
7332.812592	0.214449	
7332.814218	0.077526	
7332.815837	0.222755	
7332.817480	0.084286	
7332.819084	0.183483	
7332.820716	0.073457	
7332.822308	0.184675	
7332.823982	0.070803	
7332.825533	0.148050	
7332.827234	0.052228	
7332.828794	0.138531	
7332.830484	0.123795	
7332.832043	0.150648	
7332.833728	0.125830	
7332.835242	0.114772	
7332.837001	0.150696	
7332.838477	0.091081	
7332.840246	0.113845	
7332.841728	0.105761	
7332.843504	0.147268	
7332.844986	0.085156	
7332.846767	0.154858	
7332.848246	0.078461	
7332.850017	0.194899	
7332.851523	0.048897	
7332.853273	0.184127	
7332.854804	0.075077	
7332.856300	0.057038	
7332.857887	0.075927	
7332.859380	0.063749	
7332.861020	0.053976	
7332.862512	0.056264	
7332.864179	0.057445	
7332.865667	0.025895	
7332.867317	0.105607	
7332.868792	0.006849	
7332.870419	0.072116	
7332.871896	0.000311	
7332.873526	0.098227	
7332.875001	-0.002094	
7332.876628	0.086364	
7332.878137	-0.039964	
7332.879792	0.121551	
7332.881318	0.008464	
7332.882929	0.154318	
7332.884505	-0.001095	
7332.886067	0.141939	
7332.887668	0.015421	
7332.889215	0.081542	
7332.890845	0.000069	
7332.892339	0.096318	
7332.894011	0.046806	
7332.895489	0.042000	
7332.897200	0.061566	
7332.898682	0.001906	
7332.900376	0.068341	
7332.901886	0.075834	
7332.903641	0.094820	
7332.905115	0.065336	
7332.906890	0.109044	
7332.908371	0.015337	
7332.910146	0.092245	
7332.911624	0.000883	
7332.913404	0.055834	
7332.914895	-0.040484	
7332.916641	0.128641	
7332.918143	0.000364	
7332.919875	0.126055	
7332.921404	-0.002928	
7332.923127	0.129511	
7332.924656	-0.050188	
7332.926359	0.107110	
7332.927905	-0.081013	
7332.929611	0.104004	
7332.931180	-0.097291	
7332.932854	0.143744	
7332.934429	-0.026610	
7332.936098	0.121092	
7332.937684	-0.032971	
7332.939333	0.149766	
7332.940942	-0.031698	
7332.942582	0.120826	
7332.944211	-0.086386	
7332.945852	0.095678	
7332.947479	-0.055006	
7332.949099	0.108806	
7332.950749	-0.038615	
7332.952350	0.077176	
7332.954027	-0.010783	
7332.955601	0.066400	
7332.957298	-0.045015	
7332.958882	0.046504	
7332.960576	-0.030659	
7332.962146	0.038733	
7332.963849	0.005278	
7332.965413	0.016839	
7332.967116	0.023414	
7332.968665	0.011651	
7332.970386	0.002337	
7332.971900	0.016992	
7332.973650	0.015240	
7332.975129	-0.031102	
7332.976890	0.027841	
7332.978374	-0.007580	
7332.980172	0.032804	
7332.981652	-0.003858	
7332.983434	0.033976	
7332.984912	-0.026445	
7332.986664	0.031696	
7332.988165	-0.060222	
7332.989887	0.043511	
7332.991408	-0.097641	
7332.993156	0.055999	
7332.994688	-0.089790	
7332.996423	0.052156	
7332.997961	-0.095503	
7332.999659	0.074166	
7333.001207	-0.113130	
7333.002896	0.056760	
7333.004457	-0.102020	
7333.006150	0.068519	
7333.007742	-0.138666	
7333.009412	0.053026	
7333.011006	-0.100921	
7333.012672	0.048498	
7333.014255	-0.090205	
7333.015781	-0.078745	
7333.017422	-0.063651	
7333.018901	-0.122472	
7333.020544	-0.077874	
7333.022014	-0.124804	
7333.023649	-0.051276	
7333.025124	-0.144640	
7333.026769	-0.033442	
7333.028250	-0.132398	
7333.029833	-0.061882	
7333.031384	-0.159939	
7333.032925	-0.072718	
7333.034531	-0.090278	
7333.036015	-0.101759	
7333.037643	-0.160177	
7333.039193	-0.053547	
7333.040832	-0.141397	
7333.042328	-0.086938	
7333.044041	-0.113533	
7333.045517	-0.076928	
7333.047204	-0.086733	
7333.048675	-0.125670	
7333.050386	-0.070064	
7333.051872	-0.142565	
7333.053581	-0.046200	
7333.055067	-0.139427	
7333.056764	-0.046587	
7333.058244	-0.152487	
7333.059931	-0.057141	
7333.061442	-0.164512	
7333.063136	-0.050941	
7333.064668	-0.137341	
7333.066390	-0.023855	
7333.067928	-0.196355	
7333.069618	-0.014239	
7333.071185	-0.156697	
7333.072880	0.011329	
7333.074439	-0.194841	
7333.076143	0.006450	
7333.077709	-0.182736	
7333.079363	-0.019907	
7333.080963	-0.149035	
7333.082600	0.008303	
7333.084222	-0.180109	
7333.085852	-0.031065	
7333.087475	-0.167758	
7333.089088	-0.027956	
7333.090713	-0.187300	
7333.092308	-0.061765	
7333.093987	-0.147452	
7333.095541	-0.077621	
7333.097250	-0.162586	
7333.098805	-0.068013	
7333.100504	-0.128998	
7333.102059	-0.109026	
7333.103762	-0.131423	
7333.105313	-0.095643	
7333.107036	-0.137155	
7333.108522	-0.093492	
7333.110268	-0.131943	
7333.111743	-0.149506	
7333.113518	-0.065250	
7333.115000	-0.142908	
7333.116768	-0.100167	
7333.118246	-0.134263	
7333.119994	-0.069210	
7333.121493	-0.137337	
7333.123233	-0.040419	
7333.124741	-0.169056	
7333.126469	-0.033563	
7333.127995	-0.193129	
7333.129736	-0.046868	
7333.131275	-0.216630	
7333.132977	-0.049366	
7333.134532	-0.236051	
7333.136227	-0.044947	
7333.137787	-0.230975	
7333.139451	-0.047352	
7333.141030	-0.280507	
7333.142681	-0.063812	
7333.144271	-0.223099	
7333.145895	-0.060412	
7333.147508	-0.248136	
7333.149113	-0.060726	
7333.150780	-0.191940	
7333.152377	-0.074982	
7333.154029	-0.203449	
7333.155634	-0.076573	
7333.157315	-0.214616	
7333.158889	-0.113735	
7333.160577	-0.196674	
7333.162137	-0.106133	
7333.163841	-0.164516	
7333.165415	-0.103990	
7333.167109	-0.144797	
7333.168649	-0.126057	
7333.170364	-0.161627	
7333.171864	-0.237215	
7333.173425	-0.195792	
7333.174931	-0.268140	
7333.176529	-0.133731	
7333.178052	-0.228518	
7333.179635	-0.146078	
7333.181235	-0.215297	
7333.182720	-0.216610	
7333.184366	-0.213915	
7333.185862	-0.221259	
7333.187479	-0.186740	
7333.189007	-0.216135	
7333.190650	-0.171050	
7333.192127	-0.226157	
7333.193764	-0.152406	
7333.195245	-0.190716	
7333.196937	-0.136374	
7333.198417	-0.225597	
7333.200114	-0.120309	
7333.201594	-0.220562	
7333.203280	-0.063365	
7333.204782	-0.181153	
7333.206426	-0.083861	
7333.207966	-0.269824	
7333.209581	-0.120869	
7333.211152	-0.212384	
7333.212751	-0.107946	
7333.214334	-0.229899	
7333.215893	-0.122625	
7333.217510	-0.250319	
7333.219140	-0.062454	
7333.220771	-0.208710	
7333.222356	-0.076026	
7333.224019	-0.198889	
7333.225587	-0.102834	
7333.227277	-0.177338	
7333.228831	-0.092010	
7333.230521	-0.140579	
7333.232081	-0.081081	
7333.233778	-0.129683	
7333.235332	-0.130517	
7333.237049	-0.112313	
7333.238554	-0.127358	
7333.240304	-0.147597	
7333.241781	-0.132881	
7333.243553	-0.106713	
7333.245037	-0.161712	
7333.246787	-0.092187	
7333.248269	-0.180146	
7333.250068	-0.063848	
7333.251541	-0.209963	
7333.253308	-0.077891	
7333.254800	-0.201165	
7333.256536	-0.074873	
7333.258049	-0.166784	
7333.259768	-0.065512	
7333.261292	-0.212731	
7333.263020	-0.065101	
7333.264568	-0.226572	
7333.266249	-0.033946	
7333.267796	-0.238987	
7333.269453	-0.020108	
7333.271022	-0.192569	
7333.272690	-0.020306	
7333.274283	-0.176895	
7333.275917	-0.026521	
7333.277528	-0.199924	
7333.279144	-0.052476	
7333.280772	-0.163512	
7333.282371	-0.032741	
7333.284028	-0.133985	
7333.285627	-0.054579	
7333.287285	-0.179876	
7333.288852	-0.044879	
7333.290545	-0.198039	
7333.292099	-0.101432	
7333.293804	-0.117658	
7333.295358	-0.077307	
7333.297057	-0.123890	
7333.298571	-0.100107	
7333.300311	-0.068968	
7333.301800	-0.107757	
7333.303587	-0.099196	
7333.305067	-0.108151	
7333.306844	-0.095982	
7333.308322	-0.148559	
7333.310069	-0.054478	
7333.311552	-0.130364	
7333.313315	-0.078535	
7333.314826	-0.153055	
7333.316581	-0.029873	
7333.318082	-0.155009	
7333.319814	-0.036854	
7333.321332	-0.135628	
7333.323051	-0.006005	
7333.324587	-0.165599	
7333.326285	-0.006303	
7333.327855	-0.150811	
7333.329346	-0.128547	
7333.330918	-0.130327	
7333.332434	-0.147903	
7333.334075	-0.087857	
7333.335554	-0.104490	
7333.337190	-0.080412	
7333.338661	-0.133216	
7333.340295	-0.064073	
7333.341783	-0.167215	
7333.343418	-0.090930	
7333.344920	-0.160987	
7333.346496	-0.101444	
7333.348031	-0.121944	
7333.349566	-0.102890	
7333.351170	-0.148954	
7333.352659	-0.099112	
7333.354298	-0.104687	
7333.355858	-0.044460	
7333.357476	-0.123209	
7333.358979	-0.064182	
7333.360679	-0.082858	
7333.362167	-0.078422	
7333.363881	-0.074567	
7333.365351	-0.024246	
7333.367069	-0.036733	
7333.368552	-0.131282	
7333.370260	-0.032367	
7333.371743	-0.085665	
7333.373455	0.006595	
7333.374936	-0.072223	
7333.376713	0.022656	
7333.378193	-0.086189	
7333.379977	0.002237	
7333.381472	-0.102661	
7333.383220	0.010495	
7333.384725	-0.107100	
7333.386461	0.042705	
7333.387977	-0.127169	
7333.389709	0.029323	
7333.391245	-0.142038	
7333.392944	0.054992	
7333.394502	-0.152616	
7333.396194	0.035696	
7333.397745	-0.161027	
7333.399444	0.085909	
7333.401013	-0.072614	
7333.402675	0.089188	
7333.404255	-0.081415	
7333.405896	0.085538	
7333.407525	-0.059634	
7333.409135	0.075609	
7333.410770	-0.046284	
7333.412371	0.065453	
7333.414024	-0.041044	
7333.415623	0.078453	
7333.417308	-0.048863	
7333.418873	0.068503	
7333.420577	-0.084368	
7333.422136	0.046101	
7333.423838	-0.070845	
