time (s)	det(V)
5037.807647	0.175423	
5037.809201	-0.079659	
5037.810902	0.321192	
5037.812474	0.020324	
5037.814169	0.453268	
5037.815742	0.230051	
5037.817405	0.590666	
5037.818990	0.452495	
5037.820632	0.774482	
5037.822236	0.535776	
5037.823855	0.880625	
5037.825493	0.681847	
5037.827113	0.999122	
5037.828737	0.850751	
5037.830343	1.153656	
5037.832000	1.062483	
5037.833592	1.262441	
5037.835263	1.170684	
5037.836812	1.384281	
5037.838514	1.412077	
5037.840043	1.515500	
5037.841740	1.554554	
5037.843277	1.625819	
5037.844997	1.662497	
5037.846492	1.680806	
5037.848266	1.771806	
5037.849749	1.760889	
5037.851285	1.774154	
5037.852810	1.776769	
5037.854381	1.776922	
5037.855933	1.776688	
5037.857446	1.776358	
5037.859093	1.777296	
5037.860582	1.775294	
5037.862206	1.775363	
5037.863732	1.777486	
5037.865367	1.777437	
5037.866847	1.777514	
5037.868510	1.777651	
5037.869983	1.777611	
5037.871623	1.776744	
5037.873102	1.777856	
5037.874749	1.777691	
5037.876226	1.777687	
5037.877908	1.777993	
5037.879419	1.777655	
5037.881075	1.778009	
5037.882627	1.777852	
5037.884235	1.778110	
5037.885807	1.777820	
5037.887389	1.778005	
5037.888992	1.777719	
5037.890552	1.778134	
5037.892183	1.777695	
5037.893677	1.778094	
5037.895372	1.777663	
5037.896966	1.778050	
5037.898650	1.777675	
5037.900227	1.778070	
5037.901919	1.777780	
5037.903482	1.778033	
5037.905193	1.777840	
5037.906754	1.778070	
5037.908451	1.777897	
5037.910009	1.777969	
5037.911729	1.777840	
5037.913246	1.778098	
5037.915006	1.777840	
5037.916482	1.778191	
5037.918261	1.777421	
5037.919744	1.777977	
5037.921527	1.777949	
5037.923019	1.777929	
5037.924801	1.778017	
5037.926275	1.777985	
5037.928038	1.777905	
5037.929522	1.777897	
5037.931257	1.778050	
5037.932756	1.777921	
5037.934467	1.778042	
5037.935987	1.777981	
5037.937715	1.777578	
5037.939259	1.777860	
5037.940950	1.778291	
5037.942513	1.777933	
5037.944197	1.778247	
5037.945765	1.777748	
5037.947447	1.778154	
5037.949022	1.777784	
5037.950666	1.778150	
5037.952279	1.777772	
5037.953918	1.778251	
5037.955528	1.777885	
5037.957148	1.778030	
5037.958794	1.777663	
5037.960397	1.778271	
5037.962061	1.777578	
5037.963651	1.778219	
5037.965326	1.777635	
5037.966889	1.778026	
5037.968589	1.777401	
5037.970161	1.777977	
5037.971850	1.777901	
5037.973404	1.778102	
5037.975105	1.777860	
5037.976659	1.778094	
5037.978382	1.777691	
5037.979892	1.778054	
5037.981629	1.777768	
5037.983107	1.777961	
5037.984860	1.777808	
5037.986335	1.777816	
5037.988117	1.777824	
5037.989600	1.777941	
5037.991396	1.777482	
5037.992879	1.777889	
5037.994630	1.777735	
5037.996139	1.777381	
5037.997886	1.777820	
5037.999392	1.777735	
5038.001117	1.777864	
5038.002644	1.777445	
5038.004350	1.777433	
5038.005902	1.777163	
5038.007602	1.777989	
5038.009152	1.777522	
5038.010816	1.777365	
5038.012407	1.776926	
5038.013883	1.777192	
5038.015527	1.776531	
5038.017042	1.777655	
5038.018671	1.776922	
5038.020147	1.776716	
5038.021784	1.775915	
5038.023262	1.776539	
5038.024902	1.776595	
5038.026380	1.776035	
5038.028022	1.773764	
5038.029525	1.773337	
5038.031095	1.775044	
5038.032642	1.753852	
5038.034185	1.750766	
5038.035802	1.663927	
5038.037291	1.695199	
5038.038932	1.697483	
5038.040474	1.706354	
5038.042144	1.610065	
5038.043631	1.597956	
5038.045323	1.543452	
5038.046804	1.534151	
5038.048522	1.484768	
5038.050002	1.477182	
5038.051719	1.525228	
5038.053202	1.369538	
5038.054922	1.459349	
5038.056412	1.284504	
5038.058117	1.379919	
5038.059595	1.199208	
5038.061375	1.337819	
5038.062864	1.069794	
5038.064613	1.306877	
5038.066131	1.112785	
5038.067894	1.216051	
5038.069397	1.014248	
5038.071129	1.242658	
5038.072653	0.978339	
5038.074369	1.212062	
5038.075910	0.934838	
5038.077616	1.160770	
5038.079167	0.817424	
5038.080842	1.135553	
5038.082418	0.770631	
5038.084110	1.101759	
5038.085688	0.764818	
5038.087330	1.068332	
5038.088921	0.811970	
5038.090574	1.026192	
5038.092193	0.732153	
5038.093807	0.976019	
5038.095443	0.710379	
5038.097048	0.928356	
5038.098698	0.775699	
5038.100296	0.899058	
5038.101949	0.656868	
5038.103529	0.818343	
5038.105225	0.709747	
5038.106775	0.817420	
5038.108476	0.734964	
5038.110005	0.762103	
5038.111723	0.644315	
5038.113253	0.728487	
5038.114982	0.704776	
5038.116485	0.690028	
5038.118249	0.685396	
5038.119725	0.682278	
5038.121511	0.694609	
5038.122987	0.655695	
5038.124768	0.682761	
5038.126252	0.662346	
5038.128004	0.694049	
5038.129494	0.590307	
5038.131251	0.682479	
5038.132764	0.445888	
5038.134516	0.655212	
5038.136032	0.468672	
5038.137756	0.702009	
5038.139275	0.438609	
5038.140981	0.676067	
5038.142525	0.444289	
5038.144235	0.644895	
5038.145798	0.379147	
5038.147481	0.620919	
5038.149050	0.377117	
5038.150706	0.619883	
5038.152287	0.231082	
5038.153942	0.608922	
5038.155541	0.310533	
5038.157161	0.580490	
5038.158786	0.299370	
5038.160388	0.527619	
5038.162070	0.286351	
5038.163674	0.483279	
5038.165314	0.267268	
5038.166902	0.443971	
5038.168589	0.243481	
5038.170154	0.389641	
5038.171853	0.271192	
5038.173399	0.375489	
5038.175096	0.314754	
5038.176576	0.039547	
5038.178130	0.244666	
5038.179643	0.113624	
5038.181240	0.276670	
5038.182762	0.197913	
5038.184325	0.275752	
5038.185874	0.083420	
5038.187361	0.212822	
5038.189008	0.185377	
5038.190494	0.169139	
5038.192139	0.172913	
5038.193664	0.068008	
5038.195293	0.112843	
5038.196771	0.097998	
5038.198413	0.218538	
5038.199893	0.031104	
5038.201533	0.136002	
5038.203032	0.066159	
5038.204741	0.216818	
5038.206242	0.062146	
5038.207932	0.251816	
5038.209425	0.042198	
5038.211081	0.242635	
5038.212607	0.012590	
5038.214225	0.221821	
5038.215782	-0.008051	
5038.217360	0.212334	
5038.218970	-0.038610	
5038.220514	0.201691	
5038.222140	-0.028531	
5038.223763	0.266850	
5038.225409	-0.026855	
5038.227015	0.239562	
5038.228685	-0.001304	
5038.230280	0.199871	
5038.231954	0.007760	
5038.233536	0.190549	
5038.235231	0.038690	
5038.236785	0.143873	
5038.238491	0.008066	
5038.240030	0.155374	
5038.241750	0.043467	
5038.243293	0.136666	
5038.245009	0.121588	
5038.246528	0.095102	
5038.248283	0.136106	
5038.249759	0.094840	
5038.251551	0.071806	
5038.253029	0.057502	
5038.254804	0.141380	
5038.256282	0.108065	
5038.258062	0.089773	
5038.259550	0.050988	
5038.261327	0.148791	
5038.262823	-0.059924	
5038.264580	0.138169	
5038.266091	-0.052898	
5038.267811	0.188297	
5038.269331	-0.082752	
5038.271034	0.199842	
5038.272562	-0.072005	
5038.274272	0.196197	
5038.275832	-0.044346	
5038.277534	0.220786	
5038.279089	-0.028293	
5038.280767	0.220657	
5038.282352	-0.027653	
5038.284033	0.191661	
5038.285623	-0.121767	
5038.287261	0.219521	
5038.288877	-0.041386	
5038.290516	0.173263	
5038.292139	-0.021107	
5038.293773	0.177276	
5038.295399	-0.070792	
5038.297010	0.170448	
5038.298688	-0.063332	
5038.300261	0.142701	
5038.301938	-0.079175	
5038.303512	0.108271	
5038.305209	-0.041043	
5038.306781	0.115852	
5038.308467	-0.038255	
5038.310034	0.089934	
5038.311748	-0.111043	
5038.313292	0.036248	
5038.315000	-0.071042	
5038.316492	-0.031355	
5038.318253	-0.056665	
5038.319740	-0.004534	
5038.321511	-0.017848	
5038.322997	-0.133755	
5038.324770	0.019329	
5038.326243	-0.131849	
5038.328036	0.000868	
5038.329513	-0.124715	
5038.331257	0.065699	
5038.332749	-0.148426	
5038.334489	0.002286	
5038.336023	-0.146758	
5038.337523	-0.206736	
5038.339127	-0.216029	
5038.340620	-0.136627	
5038.342276	-0.174445	
5038.343774	-0.140043	
5038.345425	-0.240203	
5038.346904	-0.222410	
5038.348545	-0.166727	
5038.350021	-0.236119	
5038.351645	-0.105988	
5038.353140	-0.220464	
5038.354762	-0.045531	
5038.356260	-0.228626	
5038.357861	-0.115414	
5038.359376	-0.224561	
5038.360929	-0.141042	
5038.362498	-0.240892	
5038.364099	-0.056786	
5038.365685	-0.347598	
5038.367257	-0.087409	
5038.368869	-0.318071	
5038.370393	-0.065016	
5038.372077	-0.242391	
5038.373550	-0.156072	
5038.375264	-0.250314	
5038.376735	-0.203219	
5038.378473	-0.200057	
5038.379944	-0.278235	
5038.381653	-0.197201	
5038.383156	-0.170707	
5038.384911	-0.106822	
5038.386399	-0.208005	
5038.388193	-0.143254	
5038.389680	-0.162251	
5038.391472	-0.150585	
5038.392952	-0.246491	
5038.394741	-0.139451	
5038.396223	-0.240099	
5038.397998	-0.158815	
5038.399485	-0.292632	
5038.401248	-0.140901	
5038.402755	-0.364521	
5038.404497	-0.119047	
5038.406017	-0.277328	
5038.407707	-0.114548	
5038.409238	-0.407487	
5038.410930	-0.093085	
5038.412477	-0.359591	
5038.414152	-0.091478	
5038.415717	-0.355099	
5038.417358	-0.095023	
5038.418946	-0.337173	
5038.420581	-0.103587	
5038.422167	-0.435839	
5038.423807	-0.146931	
5038.425419	-0.356795	
5038.427022	-0.158126	
5038.428685	-0.398597	
5038.430275	-0.225145	
5038.431960	-0.428853	
5038.433547	-0.233681	
5038.435217	-0.374258	
5038.436778	-0.240187	
5038.438458	-0.379539	
5038.440003	-0.319299	
5038.441724	-0.368771	
5038.443265	-0.315343	
5038.444972	-0.405320	
5038.446472	-0.400744	
5038.448245	-0.356988	
5038.449727	-0.424857	
5038.451520	-0.410400	
5038.453012	-0.410255	
5038.454811	-0.403878	
5038.456288	-0.488376	
5038.458056	-0.384788	
5038.459538	-0.555750	
5038.461284	-0.452560	
5038.462780	-0.567778	
5038.464539	-0.453777	
5038.466044	-0.582498	
5038.467765	-0.455561	
5038.469300	-0.703182	
5038.471026	-0.464089	
5038.472566	-0.791128	
5038.474269	-0.508268	
5038.475828	-0.819206	
5038.477494	-0.500018	
5038.479053	-0.797904	
5038.480715	-0.536490	
5038.482305	-0.856738	
5038.483940	-0.568668	
5038.485526	-0.875723	
5038.487173	-0.616666	
5038.488779	-0.851589	
5038.490410	-0.693123	
5038.492051	-0.877375	
5038.493643	-0.713716	
5038.495303	-1.034681	
5038.496777	-1.018571	
5038.498358	-0.923757	
5038.499835	-1.060063	
5038.501474	-0.886253	
5038.502951	-1.079959	
5038.504576	-0.920715	
5038.506092	-1.153025	
5038.507651	-0.990732	
5038.509216	-1.212370	
5038.510707	-1.081494	
5038.512350	-1.168747	
5038.513838	-1.043438	
5038.515475	-1.109156	
5038.516994	-1.166270	
5038.518621	-1.202404	
5038.520099	-1.222541	
5038.521797	-1.185469	
5038.523272	-1.269298	
5038.524964	-1.152247	
5038.526443	-1.272066	
5038.528155	-1.137906	
5038.529647	-1.308204	
5038.531343	-1.122204	
5038.532818	-1.441746	
5038.534498	-1.227279	
5038.536003	-1.440566	
5038.537647	-1.258273	
5038.539180	-1.437928	
5038.540811	-1.318863	
5038.542386	-1.472926	
5038.544060	-1.236951	
5038.545647	-1.474416	
5038.547281	-1.346360	
5038.548879	-1.473187	
5038.550521	-1.378192	
5038.552118	-1.474908	
5038.553758	-1.426475	
5038.555390	-1.469063	
5038.556978	-1.424441	
5038.558656	-1.469598	
5038.560240	-1.474895	
5038.561919	-1.476108	
5038.563488	-1.476817	
5038.565175	-1.475899	
5038.566743	-1.468942	
5038.568435	-1.476245	
5038.569978	-1.476660	
5038.571693	-1.476716	
5038.573227	-1.476894	
5038.574946	-1.476579	
5038.576451	-1.476761	
5038.578197	-1.476104	
5038.579684	-1.473695	
5038.581435	-1.476777	
5038.582921	-1.476865	
5038.584671	-1.476632	
5038.586157	-1.476696	
5038.587920	-1.476636	
5038.589414	-1.469244	
5038.591170	-1.476914	
5038.592680	-1.476982	
5038.594398	-1.476636	
5038.595925	-1.476837	
5038.597643	-1.476636	
5038.599183	-1.477002	
5038.600874	-1.476773	
5038.602432	-1.476857	
5038.604113	-1.476749	
5038.605673	-1.476918	
5038.607340	-1.476817	
5038.608914	-1.476978	
5038.610555	-1.476869	
5038.612159	-1.476950	
5038.613780	-1.476894	
5038.615402	-1.476857	
5038.617027	-1.476946	
5038.618665	-1.476716	
5038.620257	-1.476575	
5038.621913	-1.476922	
5038.623493	-1.476998	
5038.625195	-1.476885	
5038.626749	-1.476930	
5038.628437	-1.476966	
5038.629981	-1.476950	
5038.631698	-1.476853	
5038.633249	-1.476877	
5038.634970	-1.477023	
5038.636485	-1.476938	
5038.638245	-1.476970	
5038.639718	-1.476942	
5038.641502	-1.476914	
5038.642987	-1.477006	
5038.644755	-1.476885	
5038.646233	-1.476974	
5038.648012	-1.476853	
5038.649501	-1.476950	
5038.651261	-1.476837	
5038.652758	-1.477031	
5038.654338	-1.477006	
5038.655878	-1.476938	
5038.657407	-1.476922	
5038.659027	-1.477063	
5038.660523	-1.476793	
5038.662152	-1.477071	
5038.663669	-1.477031	
5038.665304	-1.476934	
5038.666784	-1.476958	
5038.668436	-1.476970	
5038.669904	-1.477010	
5038.671553	-1.476608	
5038.673035	-1.476970	
5038.674717	-1.476902	
5038.676190	-1.477014	
5038.677883	-1.476970	
5038.679390	-1.477031	
5038.681029	-1.476789	
5038.682560	-1.477031	
5038.684172	-1.476918	
5038.685746	-1.477002	
5038.687333	-1.476958	
5038.688928	-1.476974	
5038.690476	-1.476958	
5038.692087	-1.476821	
5038.693592	-1.476946	
5038.695272	-1.476918	
5038.696871	-1.476833	
5038.698549	-1.476918	
5038.700112	-1.476938	
5038.701825	-1.476898	
5038.703387	-1.476922	
5038.705072	-1.476761	
5038.706633	-1.475911	
5038.708333	-1.476825	
5038.709867	-1.476962	
5038.711606	-1.476962	
5038.713106	-1.476318	
5038.714861	-1.476632	
5038.716341	-1.476789	
5038.718118	-1.476886	
5038.719602	-1.476938	
5038.721374	-1.476684	
5038.722853	-1.476918	
5038.724612	-1.476684	
5038.726112	-1.476293	
5038.727846	-1.476877	
5038.729347	-1.476918	
5038.731071	-1.476736	
5038.732583	-1.476185	
5038.734305	-1.476664	
5038.735842	-1.476898	
5038.737551	-1.476749	
5038.739097	-1.477018	
5038.740781	-1.476813	
5038.742364	-1.476459	
5038.744038	-1.476172	
5038.745622	-1.476620	
5038.747273	-1.469602	
5038.748850	-1.476708	
5038.750498	-1.476660	
5038.752107	-1.476708	
5038.753715	-1.476374	
5038.755359	-1.475371	
5038.756954	-1.433875	
5038.758617	-1.473453	
5038.760204	-1.417943	
5038.761856	-1.432634	
5038.763434	-1.326073	
5038.765147	-1.368717	
5038.766694	-1.187628	
5038.768401	-1.244355	
5038.769947	-1.065215	
5038.771658	-0.993318	
5038.773192	-0.909195	
5038.774918	-0.892932	
5038.776420	-0.773198	
5038.778197	-0.737624	
5038.779675	-0.647861	
5038.781457	-0.521501	
5038.782936	-0.564660	
5038.784711	-0.323730	
5038.786195	-0.454163	
5038.787962	-0.188270	
5038.789445	-0.261505	
5038.791209	0.027217	
5038.792720	-0.056661	
5038.794466	0.139301	
5038.795982	0.061385	
5038.797717	0.345567	
5038.799241	0.143748	
5038.800962	0.510539	
5038.802509	0.244895	
5038.804207	0.628274	
5038.805797	0.574525	
5038.807294	0.576627	
5038.808884	0.649576	
5038.810389	0.682975	
5038.812035	0.823362	
5038.813515	0.831854	
5038.815153	0.924046	
5038.816634	0.910084	
5038.818284	1.156597	
5038.819782	1.048424	
5038.821400	1.309588	
5038.822894	1.239528	
5038.824523	1.417104	
5038.826021	1.231547	
5038.827582	1.510956	
5038.829154	1.491608	
5038.830647	1.518948	
5038.832273	1.557000	
5038.833849	1.672447	
5038.835465	1.690405	
5038.836997	1.734443	
5038.838678	1.773042	
5038.840154	1.772974	
5038.841869	1.775125	
5038.843346	1.775024	
5038.845065	1.776205	
5038.846552	1.776539	
5038.848240	1.776386	
5038.849727	1.776982	
5038.851432	1.777393	
5038.852916	1.777603	
5038.854625	1.777268	
5038.856121	1.777603	
5038.857893	1.777941	
5038.859387	1.777925	
5038.861148	1.777643	
5038.862657	1.777474	
5038.864380	1.778122	
5038.865906	1.777816	
5038.867618	1.777953	
5038.869155	1.777735	
5038.870857	1.778066	
5038.872405	1.777812	
5038.874081	1.777965	
5038.875637	1.777812	
5038.877292	1.778203	
5038.878872	1.777756	
5038.880512	1.778130	
5038.882119	1.777558	
5038.883729	1.778195	
5038.885367	1.777828	
5038.886979	1.778283	
5038.888638	1.777848	
5038.890252	1.778195	
5038.891914	1.777921	
5038.893499	1.778219	
5038.895182	1.777836	
5038.896750	1.778203	
5038.898449	1.777828	
5038.899994	1.778078	
5038.901682	1.777599	
5038.903220	1.778034	
5038.904921	1.778041	
5038.906435	1.778078	
5038.908199	1.778017	
5038.909677	1.777969	
5038.911467	1.778142	
5038.912950	1.778025	
5038.914735	1.778082	
5038.916221	1.777985	
5038.917978	1.778130	
5038.919459	1.777921	
5038.921236	1.778162	
5038.922734	1.777884	
5038.924486	1.778094	
5038.925997	1.777989	
5038.927714	1.778178	
5038.929233	1.777860	
5038.930937	1.778183	
5038.932467	1.778146	
5038.934162	1.778154	
5038.935726	1.777868	
5038.937405	1.777981	
5038.938971	1.777965	
5038.940628	1.777397	
5038.942217	1.777937	
5038.943863	1.777921	
5038.945456	1.777748	
5038.947079	1.778163	
5038.948712	1.777856	
5038.950325	1.778195	
5038.952004	1.777848	
5038.953597	1.778150	
5038.955245	1.777760	
5038.956846	1.778050	
5038.958528	1.777872	
5038.960100	1.778175	
5038.961799	1.777784	
5038.963341	1.778098	
5038.965047	1.777760	
5038.966604	1.778029	
5038.968286	1.777888	
5038.969802	1.777897	
5038.971549	1.777788	
5038.973043	1.777502	
5038.974590	1.777562	
5038.976096	1.777735	
5038.977679	1.777832	
5038.979210	1.777623	
5038.980750	1.777522	
5038.982383	1.777099	
5038.983872	1.777623	
5038.985501	1.777566	
5038.987022	1.777534	
5038.988684	1.777329	
5038.990171	1.777780	
5038.991822	1.777236	
5038.993301	1.776225	
5038.994943	1.777490	
5038.996420	1.777478	
5038.998054	1.777397	
5038.999529	1.777498	
5039.001219	1.777691	
5039.002714	1.777131	
5039.004377	1.776825	
5039.005904	1.776636	
5039.007539	1.777228	
5039.009095	1.776712	
5039.010683	1.776555	
5039.012283	1.776684	
5039.013847	1.777506	
5039.015459	1.775862	
5039.016995	1.777570	
5039.018656	1.773743	
5039.020269	1.777445	
5039.021931	1.773522	
5039.023514	1.777639	
5039.025195	1.775725	
5039.026764	1.776426	
5039.028462	1.685986	
5039.030014	1.720594	
5039.031736	1.690144	
5039.033273	1.750899	
5039.034969	1.675179	
5039.036522	1.677313	
5039.038264	1.640128	
5039.039767	1.613831	
5039.041517	1.619394	
5039.042994	1.576465	
5039.044787	1.556488	
5039.046265	1.408069	
5039.048042	1.513574	
5039.049531	1.447002	
5039.051313	1.477489	
5039.052793	1.352732	
5039.054566	1.444493	
5039.056063	1.261067	
5039.057801	1.389103	
5039.059309	1.240120	
5039.061032	1.352599	
5039.062551	1.166075	
5039.064261	1.310922	
5039.065807	1.078165	
5039.067514	1.244507	
5039.069059	0.982058	
5039.070737	1.227821	
5039.072305	0.944659	
5039.073966	1.162120	
5039.075546	0.859230	
5039.077180	1.127262	
5039.078782	0.809774	
5039.080406	1.053298	
5039.082043	0.778257	
5039.083659	0.990509	
5039.085312	0.742654	
5039.086915	0.914885	
5039.088589	0.757487	
5039.090154	0.853038	
5039.091837	0.674850	
5039.093400	0.828949	
5039.095103	0.743895	
5039.096659	0.762756	
5039.098339	0.656610	
5039.099888	0.704071	
