time (s)	magX	magY	magZ
7049.849234	-27.246056	185.165421	1152.957275
7049.852561	-27.713615	186.217422	1151.729858
7049.855900	-27.596725	188.087662	1151.846802
7049.859250	-27.713615	188.496796	1151.554565
7049.862146	-27.538277	189.373474	1151.028564
7049.865480	-28.122734	190.425476	1150.385742
7049.868806	-27.538277	190.951508	1148.164795
7049.872143	-27.246056	191.419067	1148.866089
7049.875474	-27.129166	192.880188	1148.047852
7049.878805	-26.895386	193.230850	1148.807617
7049.882138	-26.603157	194.516678	1146.995850
7049.885473	-26.953827	194.925781	1146.411499
7049.888827	-27.596725	195.451797	1146.645264
7049.892143	-27.304497	196.386917	1146.177612
7049.895472	-27.012276	196.854492	1144.541260
7049.898803	-26.778496	197.614273	1144.891846
7049.902148	-27.129166	198.374039	1144.248901
7049.905467	-27.362946	199.016968	1143.547607
7049.908803	-27.479836	200.068970	1143.956665
7049.912139	-27.187607	200.361191	1144.073608
7049.915472	-27.012276	200.127426	1144.073608
7049.918831	-26.895386	200.887222	1143.430786
7049.922137	-26.427818	201.413208	1143.313843
7049.925465	-26.135590	201.705444	1142.846191
7049.928803	-26.077148	202.231445	1143.080078
7049.932140	-25.843369	202.582138	1141.151367
7049.935465	-26.135590	203.341904	1141.618896
7049.938806	-26.486267	203.166565	1141.034424
7049.942142	-26.135590	203.634125	1141.443604
7049.945465	-25.901810	203.809464	1141.268188
7049.948805	-25.843369	204.452377	1141.092896
7049.952135	-25.317360	204.510818	1140.274658
7049.955523	-26.018700	204.919952	1141.151367
7049.958816	-25.434250	205.036819	1140.683838
7049.962164	-25.492699	205.212158	1140.391602
7049.965469	-25.551140	204.919952	1140.566895
7049.970089	-25.492699	205.855072	1139.865479
7049.973437	-24.908241	205.855072	1141.268188
7049.976362	-24.849792	205.971939	1140.216187
7049.979716	-25.025131	205.621277	1140.157715
7049.983040	-25.025131	205.329056	1140.742187
7049.986420	-25.317360	206.147278	1140.157715
7049.989648	-25.025131	206.264175	1140.157715
7049.992978	-25.668030	205.913513	1140.450073
7049.995892	-25.317360	204.978378	1140.391602
7049.999225	-25.960258	205.504379	1140.683838
7050.002556	-25.492699	205.270615	1141.502075
7050.005919	-25.843369	205.445953	1141.151367
7050.009280	-25.200470	205.270615	1141.911133
7050.012596	-24.791351	204.686157	1142.144897
7050.015460	-25.492699	204.393921	1141.735840
7050.018792	-25.375809	204.393921	1141.794189
7050.022189	-25.609589	204.393921	1140.975952
7050.025458	-25.609589	204.043259	1141.618896
7050.028795	-25.083572	203.341904	1142.729370
7050.032123	-25.843369	203.692596	1141.677368
7050.035455	-25.375809	203.341904	1142.027954
7050.038791	-25.668030	202.406769	1142.495605
7050.042124	-25.784920	201.997681	1142.963135
7050.045461	-25.668030	201.588547	1143.664551
7050.048799	-25.551140	201.120987	1143.372314
7050.052125	-25.434250	201.004089	1144.424316
7050.055461	-25.609589	200.478088	1143.722900
7050.058789	-26.252480	200.010529	1144.833374
7050.062120	-25.492699	199.133835	1145.651611
7050.065457	-26.135590	198.666275	1145.534790
7050.068790	-25.317360	198.140274	1145.651611
7050.072118	-25.551140	197.497375	1146.002319
7050.075456	-25.258911	196.912918	1147.346558
7050.078788	-25.726479	195.977798	1147.054321
7050.082121	-25.375809	195.744019	1147.405029
7050.085473	-25.434250	194.808899	1147.872559
7050.088813	-25.726479	194.224442	1148.457031
7050.092128	-26.018700	193.406219	1149.567505
7050.095456	-25.375809	192.880188	1149.450684
7050.098779	-25.434250	192.237289	1149.625854
7050.102116	-25.901810	190.951508	1149.450684
7050.105454	-25.784920	190.250153	1151.379272
7050.108786	-25.901810	189.022797	1151.437744
7050.112118	-26.018700	188.438354	1151.963745
7050.115451	-25.492699	187.094101	1152.489746
7050.118779	-26.135590	186.334320	1153.541748
7050.123491	-25.551140	184.873184	1154.359985
7050.126333	-25.434250	183.821167	1154.593750
7050.129750	-26.135590	183.412033	1156.347168
7050.133047	-25.784920	181.658691	1157.048462
7050.136337	-25.668030	180.898895	1158.918701
7050.139630	-25.901810	179.905319	1158.977173
7050.142961	-26.135590	178.970200	1158.860229
7050.146316	-26.018700	177.392166	1159.269409
7050.149217	-26.018700	176.573944	1160.555176
7050.152584	-25.960258	175.405045	1160.555176
7050.155900	-25.668030	174.353012	1161.490234
7050.159230	-26.194038	173.125656	1161.607178
7050.162612	-26.252480	172.132080	1163.243652
7050.165901	-25.960258	170.495621	1163.594360
7050.168782	-26.369370	169.618942	1164.529419
7050.172146	-26.252480	168.099365	1164.412598
7050.175442	-26.720047	166.696686	1165.523071
7050.178798	-26.486267	165.644653	1167.451782
7050.182109	-26.427818	163.949738	1166.282837
7050.185439	-26.077148	162.430161	1167.802490
7050.188775	-26.135590	160.969025	1168.679077
7050.192111	-26.836937	159.624786	1169.438843
7050.195437	-26.661606	157.754547	1169.906494
7050.198778	-26.486267	156.760971	1170.490845
7050.202107	-26.720047	154.832275	1171.426025
7050.205438	-26.603157	153.780243	1172.478027
7050.208774	-26.427818	152.260681	1173.471558
7050.212106	-26.486267	150.682648	1175.224976
7050.215452	-26.836937	149.279968	1175.984863
7050.218766	-26.603157	147.643494	1176.276978
7050.222153	-26.953827	145.305664	1176.861450
7050.225448	-26.661606	144.370544	1178.380981
7050.228769	-26.661606	142.500290	1178.614868
7050.232102	-26.895386	140.630035	1178.731689
7050.235436	-26.544716	139.344254	1180.952637
7050.238771	-26.778496	137.415558	1181.127930
7050.242101	-26.895386	136.363525	1182.238403
7050.245440	-27.012276	134.551727	1182.881348
7050.248771	-26.953827	132.506149	1184.284058
7050.252106	-26.486267	130.518997	1185.219116
7050.255441	-27.421387	128.882523	1186.388062
7050.258808	-27.246056	126.836937	1187.264771
7050.262100	-27.129166	125.726479	1187.790771
7050.265445	-27.538277	123.797783	1188.725830
7050.268767	-28.005844	121.459969	1189.485718
7050.272099	-28.707184	120.232613	1190.946777
7050.275439	-28.473404	118.303917	1191.648193
7050.278767	-28.356514	115.907646	1192.817017
7050.283051	-28.356514	112.634712	1193.343018
7050.286373	-28.590294	110.881355	1195.096436
7050.289615	-28.473404	109.127991	1195.739258
7050.292943	-28.940971	106.848625	1195.622437
7050.296287	-28.648743	104.744591	1196.908203
7050.299637	-28.707184	102.465233	1197.843262
7050.302997	-28.590294	99.893623	1198.544678
7050.305875	-29.466980	98.374046	1200.999390
7050.309216	-29.525421	96.445351	1201.467041
7050.312572	-28.707184	94.750435	1202.635864
7050.315854	-29.233200	92.120399	1202.752686
7050.319188	-29.525421	90.717705	1203.161865
7050.322521	-29.350090	87.912323	1205.149048
7050.325874	-29.466980	86.100525	1204.973633
7050.328765	-29.291641	84.230270	1206.493164
7050.332103	-30.402107	82.009354	1207.486816
7050.335428	-30.518997	80.255989	1207.428345
7050.338759	-30.051430	77.450615	1209.181763
7050.342093	-30.460548	75.931038	1209.240234
7050.345443	-30.285210	73.885445	1211.227417
7050.348760	-30.518997	70.963181	1211.344238
7050.352100	-30.518997	68.917587	1212.337769
7050.355425	-31.044998	66.930450	1212.805298
7050.358759	-31.804794	64.767975	1213.974243
7050.362158	-31.161888	62.488602	1215.084717
7050.365424	-31.571014	60.033897	1214.967896
7050.368759	-31.395668	57.637634	1216.487427
7050.372095	-31.337227	55.299820	1216.896484
7050.375432	-31.044998	53.195793	1218.766846
7050.378758	-31.629456	51.091759	1218.825195
7050.382093	-31.571014	48.520164	1219.643433
7050.385426	-31.220337	46.299240	1220.637085
7050.388775	-31.804794	44.019875	1221.689087
7050.392087	-31.629456	41.097603	1221.689087
7050.395421	-31.571014	39.227356	1221.981323
7050.398752	-31.687904	36.772644	1223.208618
7050.402086	-31.512566	34.610168	1224.669800
7050.405421	-31.921684	32.564583	1225.020508
7050.408759	-32.389244	29.876097	1225.254150
7050.412084	-31.571014	27.479837	1226.423096
7050.415415	-32.213913	25.258913	1227.650513
7050.418755	-32.272354	22.979544	1227.767334
7050.422081	-33.032150	20.933958	1227.650513
7050.425418	-32.739914	18.420809	1228.877930
7050.428754	-32.915260	16.082994	1230.572754
7050.432129	-32.564583	14.212740	1229.754517
7050.435447	-33.149040	11.582701	1230.864990
7050.440025	-32.856812	7.082407	1231.098755
7050.443381	-33.791931	4.569258	1233.202759
7050.446283	-33.791931	1.413210	1233.319702
7050.449651	-34.201057	-0.983049	1232.150757
7050.453019	-34.551727	-3.087083	1233.845703
7050.456379	-33.733490	-4.840444	1234.780884
7050.459674	-33.908821	-7.236704	1235.599121
7050.462942	-34.259499	-9.574518	1235.832764
7050.465836	-34.376389	-11.970777	1236.241943
7050.469180	-34.084160	-14.659264	1237.586182
7050.472513	-34.434837	-17.815311	1236.884766
7050.475878	-34.960838	-20.153126	1237.118652
7050.479169	-35.194618	-22.607832	1237.878418
7050.482509	-35.369957	-24.945644	1238.287476
7050.485410	-35.369957	-27.400349	1239.164185
7050.488746	-35.194618	-30.030392	1239.923950
7050.492079	-35.194618	-32.601986	1240.391602
7050.495412	-35.311516	-34.764465	1240.800659
7050.498792	-35.077728	-37.511398	1239.748657
7050.502083	-35.136177	-39.732323	1241.209839
7050.505412	-35.895966	-42.011688	1240.975952
7050.508740	-36.188194	-44.407948	1242.027954
7050.512071	-35.603745	-46.336647	1242.027954
7050.515410	-35.895966	-49.375805	1241.911133
7050.518760	-36.071304	-51.362946	1242.261841
7050.522077	-36.071304	-53.992989	1242.729370
7050.525407	-36.188194	-55.980125	1243.255371
7050.528744	-36.597313	-58.317947	1245.008667
7050.532074	-36.831093	-60.714203	1244.015137
7050.535399	-37.181763	-63.344246	1244.833374
7050.538738	-37.064873	-65.623611	1244.950317
7050.542069	-37.649323	-67.610748	1243.956665
7050.545407	-37.240211	-70.240791	1244.658081
7050.548751	-37.357101	-72.753944	1244.833374
7050.552070	-37.766212	-75.033310	1245.008667
7050.555405	-38.409119	-77.721794	1244.658081
7050.558743	-38.116890	-79.825829	1245.943848
7050.562074	-38.000000	-81.754532	1246.703613
7050.565401	-38.233780	-84.735245	1246.002319
7050.568738	-38.467560	-86.371712	1245.417847
7050.572067	-38.467560	-89.001755	1246.002319
7050.575404	-38.467560	-90.755119	1246.119141
7050.578770	-38.701340	-93.092934	1245.826904
7050.582071	-38.759789	-95.080070	1245.943848
7050.585401	-39.168907	-97.534775	1245.593262
7050.588733	-39.110458	-99.872589	1246.119141
7050.592080	-38.935120	-102.151962	1247.229736
7050.595403	-39.519577	-103.963760	1246.177612
7050.600085	-39.052017	-108.873177	1246.937378
7050.603003	-39.227356	-110.860321	1246.645264
7050.606397	-39.753357	-112.789009	1246.469971
7050.609667	-39.636467	-115.009933	1246.002319
7050.612921	-40.162476	-117.464645	1245.651611
7050.616257	-39.987137	-119.276451	1245.417847
7050.619581	-39.987137	-121.848045	1245.534790
7050.622531	-40.454704	-123.426064	1245.359375
7050.625823	-40.045586	-125.705437	1245.768433
7050.629158	-40.863823	-127.634140	1245.417847
7050.632506	-40.805382	-129.679718	1245.242554
7050.635860	-40.805382	-131.900635	1245.184082
7050.639256	-40.746933	-134.530685	1245.417847
7050.642481	-40.746933	-136.634705	1244.658081
7050.645396	-40.805382	-138.504959	1245.067139
7050.648739	-40.220917	-140.901230	1244.716553
7050.652060	-40.571602	-142.888367	1245.067139
7050.655395	-41.156052	-144.174164	1243.898193
7050.658728	-41.389832	-145.927521	1244.015137
7050.662060	-40.980713	-148.265335	1244.307373
7050.665393	-40.922272	-149.960251	1243.781372
7050.668724	-41.623611	-151.713608	1243.722900
7050.672065	-41.565163	-154.168320	1242.554077
7050.675392	-41.565163	-155.804794	1242.612549
7050.678744	-42.208069	-157.733490	1242.086426
7050.682057	-41.798950	-159.954407	1241.969604
7050.685395	-42.324959	-161.824661	1241.735840
7050.688727	-42.032730	-163.344238	1242.670898
7050.692059	-42.324959	-164.980713	1240.859131
7050.695391	-42.441849	-166.792511	1242.437134
7050.698723	-42.734070	-168.019867	1242.086426
7050.702057	-42.617180	-170.065445	1240.800659
7050.705391	-43.435417	-171.818817	1240.450073
7050.708758	-42.792519	-173.805954	1240.333130
7050.712061	-43.260086	-175.617767	1239.281128
7050.715390	-43.552307	-176.728226	1239.456421
7050.718719	-44.136757	-178.715363	1238.696655
7050.722079	-43.727646	-180.293396	1239.339600
7050.725392	-44.253654	-182.105194	1238.755127
7050.728721	-43.902977	-183.858566	1237.936768
7050.732053	-44.136757	-185.261246	1237.293945
7050.735389	-43.902977	-187.073059	1237.995239
7050.738720	-44.136757	-188.475739	1236.709595
7050.742052	-44.136757	-190.229111	1236.417236
7050.745390	-44.019867	-190.871994	1236.417236
7050.748719	-44.078316	-193.034485	1235.365234
7050.752074	-43.260086	-194.787842	1235.774414
7050.756324	-44.370544	-197.359436	1234.839233
7050.759652	-44.954994	-199.054352	1234.956055
7050.762917	-44.896553	-200.164810	1234.137817
7050.766248	-44.604324	-201.976624	1233.845703
7050.769559	-43.435417	-202.853302	1232.910522
7050.772918	-43.844536	-204.606659	1232.618408
7050.776261	-44.779663	-206.009338	1232.676758
7050.779163	-44.662773	-206.827576	1232.033813
7050.782502	-44.721214	-208.697830	1232.384521
7050.785830	-45.071884	-209.866745	1231.507812
7050.789141	-45.305664	-210.977203	1231.449463
7050.792471	-45.773232	-212.379883	1231.975342
7050.795830	-45.481003	-213.782578	1230.748169
7050.798715	-45.656342	-214.893036	1230.280518
7050.802049	-45.831680	-216.178833	1230.280518
7050.805379	-45.539452	-216.997070	1229.345337
7050.808724	-45.305664	-218.341309	1229.812988
7050.812045	-45.481003	-219.101105	1227.884277
7050.815378	-45.481003	-221.205124	1227.825806
7050.818717	-45.831680	-222.257141	1227.767334
7050.822048	-46.240791	-223.133835	1227.592041
7050.825381	-46.533020	-223.893631	1227.884277
7050.828708	-46.182350	-224.770294	1227.475098
7050.832041	-46.123901	-225.413193	1227.416626
7050.835376	-46.182350	-227.225006	1225.955566
7050.838716	-46.240791	-227.867905	1226.364624
7050.842038	-46.416130	-228.919922	1225.546387
7050.845377	-46.474571	-229.855042	1226.656860
7050.848707	-46.649910	-231.023972	1225.312622
7050.852043	-47.000587	-231.842194	1225.254150
7050.855374	-47.117477	-232.134430	1224.494385
7050.858710	-47.059029	-233.420212	1224.085327
7050.862041	-47.059029	-233.770889	1223.734619
7050.865377	-47.175919	-234.939804	1223.734619
7050.868708	-47.818817	-235.407364	1222.331909
7050.872044	-47.760368	-236.284027	1222.039795
7050.875376	-47.526588	-237.219147	1222.448853
7050.878707	-47.935707	-238.095840	1221.689087
7050.882064	-47.351257	-238.680298	1221.630615
7050.885369	-47.760368	-239.790756	1221.279907
7050.888705	-47.117477	-240.608994	1220.520142
7050.892031	-47.409698	-241.018112	1221.513672
7050.895379	-47.818817	-241.427216	1221.163086
7050.898700	-47.292809	-242.537704	1222.214966
7050.902037	-47.760368	-243.063705	1221.455200
7050.906301	-48.286385	-244.583282	1220.753906
7050.909966	-47.526588	-245.284622	1219.643433
7050.912922	-47.643478	-245.284622	1219.818848
7050.916227	-48.520164	-246.395081	1219.818848
7050.919615	-48.111046	-246.745758	1219.584961
7050.922905	-48.227936	-247.505554	1218.591431
7050.926334	-47.818817	-247.271759	1219.059082
7050.929154	-48.403275	-247.680893	1219.584961
7050.932517	-48.227936	-248.849792	1219.468140
7050.935786	-47.818817	-249.258911	1217.714722
7050.939136	-48.403275	-249.434250	1218.532959
7050.942454	-48.344826	-249.200455	1218.123901
7050.945788	-48.286385	-250.018707	1218.591431
7050.949121	-48.227936	-250.369370	1218.065430
7050.952036	-48.461716	-250.661606	1217.948608
7050.955361	-48.578606	-251.187592	1217.247192
7050.958704	-48.403275	-251.479828	1217.597900
7050.962050	-48.637054	-251.362930	1217.247192
7050.965362	-48.344826	-252.005829	1217.422485
7050.968698	-48.870834	-251.830490	1217.305664
7050.972032	-49.163063	-252.824081	1217.013428
7050.975363	-48.929276	-252.531845	1217.013428
7050.978723	-49.572182	-252.707184	1216.838135
7050.982054	-49.046165	-252.707184	1217.247192
7050.985361	-49.163063	-252.999420	1217.480957
7050.988693	-49.338402	-252.999420	1217.013428
7050.992035	-49.747520	-253.525406	1217.071899
7050.995364	-49.279953	-253.291641	1216.779663
7050.998700	-49.513733	-254.226761	1217.188721
7051.002032	-49.572182	-253.408508	1216.779663
7051.005393	-49.689072	-253.700745	1216.370483
7051.008698	-49.279953	-253.700745	1216.604248
7051.012031	-49.338402	-254.168304	1217.013428
7051.015360	-49.046165	-253.817642	1216.662720
7051.018690	-49.513733	-253.934540	1216.370483
7051.022022	-49.689072	-254.109863	1216.428955
7051.025361	-49.455292	-253.700745	1216.078369
7051.028690	-49.922852	-253.642303	1215.844482
7051.032028	-49.338402	-253.876099	1217.130371
7051.035360	-48.578606	-253.408508	1214.967896
7051.038691	-49.221504	-252.824081	1217.714722
7051.042025	-49.163063	-252.356522	1216.779663
7051.045362	-49.572182	-252.298050	1217.305664
7051.048749	-49.747520	-252.239624	1216.779663
7051.052065	-49.338402	-252.239624	1217.422485
7051.056634	-50.156631	-251.187592	1217.364014
7051.060020	-49.689072	-251.012268	1217.539429
7051.062902	-49.805962	-251.421387	1218.123901
7051.066231	-49.513733	-250.895370	1217.364014
7051.069563	-49.338402	-250.544708	1217.539429
7051.072953	-49.221504	-250.544708	1218.474487
7051.076284	-49.747520	-249.668015	1217.539429
7051.079538	-50.039742	-249.375809	1218.708374
7051.082443	-49.981300	-249.258911	1218.883667
7051.085784	-50.215080	-249.668015	1219.117432
7051.089120	-49.864410	-248.732895	1218.825195
7051.092466	-49.455292	-247.797760	1219.351196
7051.095779	-49.396843	-247.622437	1219.468140
7051.099108	-49.805962	-247.213333	1220.578613
7051.102470	-50.331970	-246.745758	1218.883667
7051.105352	-50.273521	-245.518402	1220.169434
7051.108683	-49.981300	-244.875519	1220.461670
7051.112057	-50.098190	-244.115723	1219.468140
7051.115348	-50.039742	-243.589691	1219.468140
7051.118686	-50.273521	-243.122131	1220.052612
7051.122036	-50.098190	-242.128571	1219.994141
7051.125349	-50.215080	-241.602570	1221.163086
7051.128678	-50.331970	-240.901215	1220.929321
7051.132018	-49.981300	-240.784317	1221.396729
7051.135347	-50.331970	-239.206299	1222.331909
7051.138677	-50.624199	-238.738739	1223.325439
7051.142012	-50.215080	-237.978943	1222.507324
7051.145347	-50.331970	-237.336044	1222.624146
7051.148682	-50.624199	-237.043823	1223.383911
7051.152008	-50.448860	-235.758026	1223.851562
7051.155345	-50.331970	-234.998230	1223.500854
7051.158680	-50.624199	-234.472244	1223.910034
7051.162018	-50.682648	-233.770889	1224.435913
7051.165347	-50.624199	-233.127991	1224.319092
7051.168679	-50.565750	-232.309753	1224.435913
7051.172015	-50.448860	-231.140839	1225.429565
7051.175345	-50.273521	-229.855042	1224.845093
7051.178707	-49.864410	-229.913483	1225.371094
7051.182006	-49.981300	-228.277023	1225.078857
7051.185343	-50.215080	-227.634125	1225.078857
7051.188679	-50.390411	-226.640549	1226.364624
7051.192006	-50.039742	-224.887192	1225.955566
7051.195376	-49.922852	-224.127396	1226.715332
7051.198674	-49.922852	-222.841614	1227.825806
7051.202008	-50.215080	-222.783173	1227.650513
7051.205340	-50.273521	-222.257141	1227.825806
7051.208695	-49.630623	-220.796021	1227.942749
7051.212007	-49.805962	-219.627106	1228.644043
7051.215344	-50.448860	-218.691986	1229.345337
7051.220030	-49.805962	-216.237289	1229.929810
7051.223014	-49.572182	-215.009933	1229.929810
7051.226287	-49.630623	-214.016357	1230.455811
7051.229522	-49.981300	-212.789017	1231.332520
7051.232857	-49.513733	-210.918762	1231.800171
7051.236186	-49.572182	-210.451202	1231.975342
7051.239579	-49.922852	-208.931610	1232.092285
7051.242435	-50.156631	-207.821152	1232.676758
7051.245788	-50.156631	-206.184692	1232.910522
7051.249120	-49.922852	-204.723541	1233.085815
7051.252453	-49.864410	-203.846878	1233.611938
7051.255822	-50.098190	-202.853302	1232.559937
7051.259087	-49.689072	-200.807709	1233.728882
7051.262001	-49.279953	-199.521912	1233.611938
7051.265335	-49.221504	-198.820572	1235.248291
7051.268664	-49.455292	-197.067200	1234.546997
7051.271997	-49.221504	-195.430725	1235.540649
7051.275335	-49.338402	-193.969604	1235.248291
7051.278664	-48.812386	-192.566925	1236.241943
7051.282016	-49.455292	-191.573349	1236.884766
7051.285331	-49.104614	-190.462891	1235.423706
7051.288663	-49.104614	-188.943298	1236.651123
7051.292001	-49.104614	-187.365280	1235.891235
7051.295330	-48.929276	-186.021027	1236.826416
7051.298668	-48.695496	-184.618347	1238.170654
7051.301997	-48.812386	-183.507889	1238.229126
7051.305334	-48.753944	-181.403854	1237.878418
7051.308666	-48.870834	-180.351822	1238.638184
7051.311996	-48.929276	-178.364700	1238.930420
7051.315330	-48.929276	-177.020447	1238.988892
7051.318704	-48.578606	-175.442413	1239.631836
7051.321994	-48.520164	-173.572174	1240.274658
7051.325330	-48.753944	-171.994156	1239.923950
7051.328665	-48.227936	-170.533020	1239.690186
7051.331999	-48.812386	-168.779663	1239.923950
7051.335332	-48.812386	-167.493851	1240.157715
7051.338663	-48.578606	-165.857391	1240.625366
7051.341992	-48.578606	-163.987137	1241.034424
7051.345326	-48.812386	-162.350662	1241.151367
7051.348658	-48.227936	-160.363525	1241.618896
7051.351989	-48.052605	-159.019272	1242.203369
7051.355322	-47.643478	-157.207474	1241.618896
7051.358658	-47.994156	-155.804794	1242.203369
7051.362017	-48.344826	-153.642303	1241.969604
7051.365328	-47.994156	-152.064285	1242.203369
7051.368656	-47.526588	-150.486252	1242.437134
7051.371993	-47.994156	-148.557571	1242.320312
7051.376243	-47.409698	-144.933960	1243.138428
7051.379592	-47.292809	-143.706604	1243.196899
7051.382844	-47.292809	-141.777893	1242.437134
7051.386189	-47.760368	-139.732315	1242.904663
7051.389530	-47.526588	-138.388077	1243.898193
7051.392873	-47.585037	-135.524246	1245.008667
7051.396287	-46.942139	-134.238449	1243.664551
7051.399101	-47.409698	-131.842194	1244.482788
7051.402450	-47.351257	-129.855057	1243.781372
7051.405789	-46.708359	-128.101700	1243.898193
7051.409079	-47.059029	-126.348335	1243.956665
7051.412415	-47.234367	-124.711868	1245.710083
7051.415749	-46.591461	-122.958504	1245.067139
7051.419075	-46.299240	-121.205147	1245.067139
7051.421989	-46.649910	-118.984215	1244.365845
7051.425316	-46.533020	-117.347748	1244.541260
7051.428651	-46.708359	-115.535942	1245.242554
7051.431988	-46.240791	-113.548805	1245.184082
7051.435319	-46.533020	-111.327881	1245.125610
7051.438655	-46.416130	-109.632965	1245.184082
7051.441985	-46.065460	-107.587372	1245.593262
