time (s)	det(V)
7050.766912	0.137673	
7050.768544	0.209329	
7050.770014	0.142765	
7050.771652	0.240274	
7050.773135	0.168784	
7050.774726	0.255558	
7050.776272	0.153637	
7050.777816	0.213740	
7050.779384	0.154906	
7050.780968	0.248492	
7050.782571	0.139159	
7050.784134	0.239759	
7050.785751	0.127707	
7050.787270	0.188321	
7050.788941	0.192615	
7050.790416	0.171035	
7050.792147	0.175990	
7050.793626	0.155716	
7050.795338	0.180470	
7050.796829	0.152682	
7050.798541	0.213377	
7050.800023	0.201437	
7050.801810	0.223980	
7050.803290	0.150733	
7050.805055	0.270052	
7050.806534	0.163543	
7050.808330	0.238655	
7050.809813	0.166044	
7050.811584	0.251751	
7050.813071	0.167873	
7050.814839	0.284985	
7050.816340	0.148634	
7050.818065	0.269109	
7050.819584	0.067693	
7050.821310	0.290113	
7050.822841	0.151635	
7050.824539	0.244327	
7050.826102	0.067193	
7050.827788	0.290278	
7050.829343	0.077699	
7050.831033	0.294975	
7050.832609	0.104298	
7050.834262	0.275010	
7050.835851	0.096483	
7050.837493	0.279055	
7050.839107	0.103307	
7050.840732	0.253991	
7050.842359	0.126857	
7050.843984	0.264525	
7050.845618	0.125270	
7050.847221	0.220983	
7050.848885	0.152594	
7050.850463	0.201780	
7050.852166	0.103501	
7050.853716	0.210944	
7050.855415	0.125548	
7050.856971	0.173025	
7050.858652	0.157597	
7050.860202	0.183294	
7050.861946	0.160231	
7050.863466	0.145214	
7050.865219	0.185787	
7050.866697	0.145790	
7050.868494	0.175027	
7050.869984	0.149536	
7050.871735	0.174190	
7050.873223	0.120730	
7050.874998	0.202074	
7050.876481	0.101035	
7050.878265	0.176341	
7050.879751	0.113555	
7050.881483	0.206497	
7050.882992	0.067423	
7050.884720	0.213510	
7050.886239	0.061812	
7050.887972	0.220298	
7050.889516	0.058412	
7050.891234	0.208591	
7050.892778	0.057570	
7050.894463	0.219178	
7050.896020	0.033255	
7050.897699	0.222392	
7050.899265	0.059117	
7050.900931	0.224926	
7050.902538	0.056111	
7050.904156	0.208354	
7050.905769	0.100226	
7050.907293	0.072640	
7050.908908	0.077175	
7050.910388	0.029484	
7050.911954	0.114816	
7050.913452	0.063395	
7050.915075	0.135341	
7050.916573	0.047946	
7050.918191	0.132545	
7050.919718	0.035861	
7050.921277	0.130023	
7050.922833	0.074662	
7050.924355	0.081087	
7050.925996	0.021516	
7050.927494	0.072954	
7050.929127	0.018870	
7050.930664	0.115948	
7050.932335	0.091742	
7050.933817	0.079097	
7050.935533	0.081583	
7050.937006	0.056313	
7050.938751	0.074070	
7050.940220	0.064011	
7050.941932	0.068003	
7050.943409	0.045561	
7050.945103	0.122692	
7050.946586	0.047596	
7050.948293	0.107021	
7050.949778	0.005774	
7050.951452	0.121950	
7050.952974	0.018221	
7050.954728	0.124770	
7050.956240	0.030036	
7050.957961	0.112016	
7050.959489	0.001769	
7050.961183	0.147687	
7050.962741	0.006583	
7050.964409	0.136964	
7050.965972	-0.017031	
7050.967631	0.146950	
7050.969224	-0.035384	
7050.970888	0.143272	
7050.972479	-0.026159	
7050.974129	0.128589	
7050.975740	-0.017639	
7050.977369	0.126704	
7050.979007	-0.021434	
7050.980606	0.099001	
7050.982284	-0.004511	
7050.983885	0.100435	
7050.985521	-0.037253	
7050.987107	0.077260	
7050.988786	0.024276	
7050.990365	0.062126	
7050.992087	0.001479	
7050.993624	0.069675	
7050.995332	0.009459	
7050.996869	0.032558	
7050.998597	0.006696	
7051.000111	0.034234	
7051.001850	-0.005167	
7051.003342	-0.032089	
7051.005140	0.057832	
7051.006616	-0.015129	
7051.008392	0.005935	
7051.009871	-0.010001	
7051.011643	0.069014	
7051.013121	-0.070253	
7051.014884	0.042423	
7051.016383	-0.033003	
7051.018187	0.043317	
7051.019680	-0.061656	
7051.021428	0.052627	
7051.022946	-0.078310	
7051.024664	0.060067	
7051.026191	-0.064980	
7051.027905	0.058875	
7051.029449	-0.101791	
7051.031168	0.051334	
7051.032728	-0.130412	
7051.034435	0.048413	
7051.035990	-0.101384	
7051.037674	0.069413	
7051.039247	-0.101907	
7051.040898	0.041763	
7051.042495	-0.106915	
7051.044128	0.056687	
7051.045745	-0.110605	
7051.047382	0.033404	
7051.049002	-0.119273	
7051.050624	0.015526	
7051.052308	-0.137635	
7051.053890	-0.000990	
7051.055571	-0.055384	
7051.057049	-0.186389	
7051.058631	-0.091603	
7051.060128	-0.129844	
7051.061677	-0.105843	
7051.063184	-0.151927	
7051.064793	-0.045015	
7051.066312	-0.124458	
7051.067874	-0.077375	
7051.069427	-0.143754	
7051.070914	-0.096216	
7051.072573	-0.147725	
7051.074061	-0.137143	
7051.075689	-0.152882	
7051.077217	-0.147931	
7051.078854	-0.082684	
7051.080329	-0.146163	
7051.081984	-0.072569	
7051.083462	-0.099764	
7051.085175	-0.069814	
7051.086664	-0.172145	
7051.088378	-0.076690	
7051.089871	-0.159335	
7051.091571	-0.075107	
7051.093070	-0.158489	
7051.094738	-0.040041	
7051.096248	-0.191952	
7051.097898	-0.076799	
7051.099433	-0.180504	
7051.101053	-0.042224	
7051.102636	-0.181060	
7051.104211	-0.084952	
7051.105810	-0.152535	
7051.107435	-0.033039	
7051.109057	-0.154763	
7051.110652	-0.024729	
7051.112307	-0.172145	
7051.113906	-0.050333	
7051.115566	-0.176802	
7051.117162	-0.054422	
7051.118832	-0.204875	
7051.120393	-0.076231	
7051.122092	-0.160773	
7051.123634	-0.077387	
7051.125338	-0.120208	
7051.126900	-0.102906	
7051.128577	-0.137691	
7051.130096	-0.096308	
7051.131827	-0.103386	
7051.133320	-0.122460	
7051.135102	-0.112313	
7051.136596	-0.146658	
7051.138377	-0.105851	
7051.139859	-0.172266	
7051.141629	-0.126077	
7051.143109	-0.190333	
7051.144881	-0.100659	
7051.146376	-0.191159	
7051.148150	-0.080662	
7051.149654	-0.238544	
7051.151372	-0.068932	
7051.152884	-0.206785	
7051.154597	-0.078515	
7051.156141	-0.225198	
7051.157857	-0.062474	
7051.159405	-0.245046	
7051.161095	-0.072319	
7051.162662	-0.261582	
7051.164339	-0.058978	
7051.165909	-0.225988	
7051.167557	-0.048593	
7051.169130	-0.221279	
7051.170771	-0.060283	
7051.172397	-0.227656	
7051.174024	-0.082632	
7051.175660	-0.196263	
7051.177275	-0.078370	
7051.178937	-0.180367	
7051.180535	-0.110085	
7051.182187	-0.183731	
7051.183774	-0.117545	
7051.185466	-0.186973	
7051.187019	-0.126629	
7051.188735	-0.195799	
7051.190274	-0.166167	
7051.191976	-0.167130	
7051.193522	-0.140084	
7051.195236	-0.158336	
7051.196743	-0.168536	
7051.198510	-0.163956	
7051.199993	-0.184250	
7051.201769	-0.166864	
7051.203251	-0.205214	
7051.205028	-0.133739	
7051.206507	-0.219559	
7051.208286	-0.163702	
7051.209772	-0.204630	
7051.211558	-0.111519	
7051.213040	-0.240232	
7051.214800	-0.113239	
7051.216300	-0.213367	
7051.218034	-0.123407	
7051.219553	-0.252321	
7051.221063	-0.290340	
7051.222662	-0.233452	
7051.224147	-0.265385	
7051.225768	-0.219148	
7051.227280	-0.228546	
7051.228899	-0.244063	
7051.230374	-0.283561	
7051.232029	-0.208295	
7051.233500	-0.264398	
7051.235135	-0.208670	
7051.236613	-0.274843	
7051.238231	-0.173221	
7051.239742	-0.239684	
7051.241310	-0.210749	
7051.242861	-0.307304	
7051.244481	-0.162630	
7051.246061	-0.286239	
7051.247661	-0.147500	
7051.249253	-0.246061	
7051.250838	-0.137848	
7051.252431	-0.255777	
7051.253978	-0.191139	
7051.255640	-0.240611	
7051.257127	-0.224232	
7051.258837	-0.203840	
7051.260310	-0.221488	
7051.262040	-0.205379	
7051.263584	-0.157410	
7051.265293	-0.213419	
7051.266824	-0.158743	
7051.268549	-0.227414	
7051.270054	-0.179102	
7051.271794	-0.179018	
7051.273286	-0.225476	
7051.275087	-0.192323	
7051.276569	-0.228739	
7051.278346	-0.165188	
7051.279827	-0.241279	
7051.281608	-0.140938	
7051.283087	-0.210467	
7051.284858	-0.172359	
7051.286354	-0.287234	
7051.288110	-0.142183	
7051.289614	-0.228256	
7051.291354	-0.149836	
7051.292876	-0.231531	
7051.294583	-0.099394	
7051.296123	-0.258847	
7051.297833	-0.097621	
7051.299380	-0.250436	
7051.301078	-0.128958	
7051.302649	-0.267564	
7051.304332	-0.110516	
7051.305903	-0.281409	
7051.307570	-0.113847	
7051.309149	-0.273466	
7051.310792	-0.106737	
7051.312408	-0.265244	
7051.314025	-0.122311	
7051.315659	-0.269079	
7051.317280	-0.108377	
7051.318923	-0.273373	
7051.320526	-0.146670	
7051.322175	-0.260796	
7051.323761	-0.163263	
7051.325448	-0.241154	
7051.326995	-0.148173	
7051.328703	-0.229831	
7051.330241	-0.184754	
7051.331960	-0.205584	
7051.333503	-0.185020	
7051.335228	-0.215103	
7051.336753	-0.171517	
7051.338508	-0.166965	
7051.339993	-0.197878	
7051.341769	-0.215909	
7051.343248	-0.220465	
7051.345022	-0.149639	
7051.346506	-0.222596	
7051.348282	-0.147488	
7051.349767	-0.242903	
7051.351543	-0.134855	
7051.353031	-0.208835	
7051.354803	-0.163601	
7051.356303	-0.255290	
7051.358039	-0.139455	
7051.359551	-0.220747	
7051.361263	-0.086564	
7051.362805	-0.254303	
7051.364507	-0.092191	
7051.366055	-0.247934	
7051.367732	-0.077045	
7051.369293	-0.263729	
7051.370976	-0.086402	
7051.372547	-0.232385	
7051.374203	-0.092735	
7051.375792	-0.251088	
7051.377299	-0.230125	
7051.378954	-0.199461	
7051.380437	-0.258339	
7051.382080	-0.164737	
7051.383552	-0.237392	
7051.385198	-0.195755	
7051.386674	-0.272197	
7051.388318	-0.165712	
7051.389812	-0.237187	
7051.391403	-0.180307	
7051.392941	-0.230628	
7051.394495	-0.160274	
7051.396079	-0.189028	
7051.397564	-0.204029	
7051.399190	-0.242758	
7051.400758	-0.098093	
7051.402375	-0.243024	
7051.403893	-0.157712	
7051.405570	-0.189282	
7051.407046	-0.183280	
7051.408742	-0.196670	
7051.410221	-0.162264	
7051.411930	-0.165410	
7051.413424	-0.196480	
7051.415133	-0.151847	
7051.416618	-0.216670	
7051.418325	-0.137530	
7051.419809	-0.227978	
7051.421494	-0.106045	
7051.422993	-0.184911	
7051.424727	-0.099571	
7051.426242	-0.219015	
7051.427951	-0.072166	
7051.429489	-0.221484	
7051.431212	-0.080920	
7051.432747	-0.226499	
7051.434441	-0.071639	
7051.435998	-0.212872	
7051.437681	-0.061544	
7051.439248	-0.215744	
