time (s)	magX	magY	magZ
7654.678744	-10.822906	419.940399	357.691406
7654.681686	-10.413795	418.420837	353.483337
7654.684992	-10.296902	417.310364	348.457062
7654.688318	-10.822906	416.433655	344.073639
7654.691654	-10.296902	415.147858	340.625366
7654.695035	-10.647575	413.745209	336.066620
7654.698319	-10.647575	412.576294	331.624786
7654.701657	-10.180012	411.348907	328.527191
7654.704985	-10.063122	409.712433	324.786682
7654.708314	-10.413795	409.011108	321.455292
7654.711652	-10.530685	408.192871	317.013458
7654.714986	-10.706017	406.088867	313.623627
7654.718320	-10.706017	405.387482	310.642914
7654.721650	-11.115139	403.634155	307.486847
7654.725005	-10.881355	402.406769	303.512573
7654.728316	-11.758034	401.413239	300.648773
7654.731641	-11.991814	399.601410	297.258911
7654.734983	-12.167152	398.783203	294.511993
7654.738313	-12.050262	397.497345	291.472839
7654.741646	-12.108704	396.270020	288.609009
7654.744983	-12.342487	394.516663	284.985382
7654.748317	-12.693157	393.698456	282.004700
7654.751645	-13.277611	392.646393	279.549988
7654.755003	-13.920513	391.594391	277.445923
7654.758335	-13.686733	390.717743	275.575684
7654.761669	-14.037403	388.847473	272.536530
7654.764981	-14.563416	388.204559	270.374054
7654.768312	-14.855640	387.853882	269.146698
7654.771645	-15.030979	386.275848	266.575104
7654.774978	-15.440094	385.691406	264.704834
7654.778305	-15.498543	384.522522	262.542358
7654.781647	-16.199886	383.002930	260.438354
7654.784979	-16.141438	382.535370	258.977234
7654.788308	-15.849213	381.892456	258.158966
7654.791645	-16.024548	381.015778	256.522522
7654.796318	-16.258327	378.970215	253.015778
7654.799215	-16.959671	378.385742	251.496185
7654.802596	-16.199886	377.684387	250.093506
7654.805900	-16.258327	377.333740	249.976624
7654.809162	-16.375217	375.814148	248.515472
7654.812485	-16.199886	375.405029	246.586792
7654.815823	-16.141438	375.054382	246.528366
7654.818742	-15.615433	374.586823	245.593216
7654.822071	-15.732323	374.294586	244.073654
7654.825396	-15.498543	373.827026	242.787842
7654.828775	-16.141438	373.359467	243.138519
7654.832091	-15.556984	373.417877	241.618942
7654.835420	-16.258327	372.950317	240.508484
7654.838728	-16.024548	372.541199	240.391586
7654.841661	-16.433666	371.722961	239.982452
7654.844969	-16.609001	371.547638	238.638229
7654.848301	-16.550556	371.313843	238.696671
7654.851637	-16.667446	370.670959	237.644653
7654.854975	-16.901230	370.846283	237.586212
7654.858305	-16.959671	370.495605	237.878433
7654.861636	-16.492107	369.969604	236.534180
7654.864970	-17.193451	369.911163	236.300415
7654.868304	-17.602573	369.502045	236.475754
7654.871652	-17.894798	369.560486	236.709518
7654.874964	-18.070137	368.625366	236.008194
7654.878303	-18.070137	369.560486	235.832855
7654.881631	-19.355934	368.859161	235.657516
7654.884964	-19.414375	369.092926	235.073059
7654.888297	-19.881939	368.800690	235.657516
7654.891635	-19.998829	369.794281	234.956161
7654.894964	-20.349503	369.385162	235.891296
7654.898301	-19.765049	369.618958	236.183517
7654.901658	-20.817062	369.385162	236.417297
7654.904968	-21.226185	370.086517	237.235550
7654.908292	-21.167736	370.203400	237.118652
7654.911628	-21.401516	370.612518	237.761536
7654.914999	-21.810638	370.846283	238.462891
7654.918302	-22.161308	371.196960	238.112213
7654.921629	-22.511982	371.080078	239.222687
7654.924963	-22.745762	371.021637	240.099350
7654.928309	-22.628872	371.898315	241.794281
7654.931625	-22.804207	372.190521	241.618942
7654.934955	-23.096436	372.190521	244.424316
7654.938295	-23.271774	373.768555	245.476334
7654.941628	-22.804207	373.943878	246.177673
7654.944957	-23.680885	374.820587	247.638824
7654.948298	-23.330215	375.463470	249.158386
7654.952975	-23.856224	376.983063	251.729980
7654.955874	-23.680885	377.859741	253.483337
7654.959240	-23.914665	378.677979	255.295166
7654.962490	-23.973114	378.736420	257.165405
7654.965810	-24.440681	379.671539	258.509644
7654.969140	-24.323792	381.249573	260.204559
7654.972514	-25.142021	381.717133	261.899475
7654.975859	-24.616013	382.360016	264.997070
7654.978742	-24.849792	382.827606	266.516663
7654.982072	-25.375809	384.756256	269.029816
7654.985440	-25.375809	385.399200	270.490967
7654.988718	-25.200470	386.451172	272.302734
7654.992054	-25.375809	387.094116	274.932800
7654.995387	-25.726479	388.087677	276.744598
7654.998287	-26.252480	389.256561	279.608429
7655.001634	-26.836937	390.074829	282.004700
7655.004954	-27.362946	390.834595	283.232056
7655.008290	-27.713615	392.003540	286.738739
7655.011622	-28.064293	393.230865	289.193451
7655.014956	-28.239624	394.224426	291.765045
7655.018284	-28.590294	395.568695	294.804199
7655.021615	-29.116310	396.445374	296.908234
7655.024957	-29.759201	397.380493	300.473389
7655.028282	-30.285210	398.666260	302.986572
7655.031616	-30.752777	399.542938	305.908813
7655.034951	-31.278778	400.653442	308.538849
7655.038282	-31.512566	402.114563	312.454712
7655.041624	-32.506134	403.225037	315.260071
7655.044970	-32.681473	404.569275	319.292816
7655.048292	-33.675041	406.088867	323.150208
7655.051621	-33.850380	406.907074	326.189362
7655.054946	-34.610168	408.894226	330.631195
7655.058285	-34.551727	409.770905	333.962616
7655.061615	-35.019287	409.887787	337.936890
7655.064951	-35.311516	410.939819	342.028076
7655.068281	-36.188194	412.459412	346.528351
7655.071614	-36.538864	414.154266	351.379333
7655.074947	-37.123322	415.031006	355.645813
7655.078283	-37.415543	415.966125	360.964355
7655.081609	-37.766212	416.784332	364.529510
7655.084949	-38.467560	417.894775	369.964935
7655.088285	-38.584450	419.531281	375.225006
7655.091614	-39.110458	420.174164	380.368195
7655.094941	-39.110458	421.518402	386.212738
7655.098276	-39.285797	421.810669	391.005249
7655.101613	-40.863823	423.563995	395.914673
7655.104941	-40.454704	424.732910	401.408539
7655.109551	-40.863823	426.252502	413.214508
7655.112912	-41.389832	427.012299	419.000610
7655.115815	-41.915840	428.122742	425.663361
7655.119167	-42.032730	428.765625	430.455902
7655.122549	-41.974289	429.057861	436.767975
7655.125931	-42.383400	429.817657	442.670929
7655.129196	-43.318527	430.226807	448.398621
7655.132474	-43.902977	430.928131	455.119812
7655.135373	-44.896553	431.337250	461.139709
7655.138695	-44.896553	431.629456	468.912903
7655.142032	-45.831680	431.512573	476.277039
7655.145367	-46.591461	431.980133	482.998260
7655.148716	-47.234367	431.337250	489.777924
7655.152059	-47.701927	431.980133	495.914673
7655.154943	-48.929276	431.921722	502.460541
7655.158269	-49.279953	431.454132	511.168915
7655.161621	-50.390411	430.635864	517.130310
7655.164946	-51.617767	430.752777	524.085327
7655.168308	-52.552895	429.993011	531.507874
7655.171601	-53.137352	428.824066	539.865540
7655.174938	-54.130913	428.648743	547.989441
7655.178276	-54.890709	427.187622	554.418457
7655.181604	-55.825836	426.077148	561.841003
7655.184936	-56.702507	424.849792	570.023315
7655.188271	-57.696083	424.031586	578.556396
7655.191604	-58.514320	422.511993	586.504944
7655.194938	-58.981880	420.349487	595.213318
7655.198269	-60.326118	418.303894	603.512512
7655.201607	-60.735245	416.550568	612.922241
7655.204935	-61.085915	414.388062	622.039734
7655.208265	-62.021042	411.582703	629.929810
7655.211610	-62.313271	408.718872	639.456482
7655.214933	-62.780830	406.088867	648.983032
7655.218267	-63.540627	403.984833	657.983643
7655.221596	-64.125069	400.069000	667.393311
7655.224943	-64.767967	396.796021	677.328979
7655.228266	-65.060196	393.756866	686.212708
7655.231601	-65.703094	389.431885	694.979492
7655.234931	-65.644653	386.100525	704.564575
7655.238266	-66.579781	382.126251	714.266479
7655.241595	-66.521332	377.684387	724.202209
7655.244928	-67.456459	372.599670	732.910522
7655.248266	-68.216248	367.865570	742.729370
7655.251599	-68.216248	362.722382	752.197510
7655.254959	-68.917595	357.345428	761.022766
7655.258262	-69.385155	352.494446	771.075378
7655.261601	-69.502045	346.649933	779.959045
7655.264932	-70.846291	340.396271	789.193420
7655.268266	-71.255409	334.025726	798.544617
7655.272539	-72.248985	321.635315	817.480957
7655.275896	-73.184105	314.914093	825.955505
7655.279179	-73.476326	307.666870	834.839294
7655.282447	-74.060783	301.004089	843.956726
7655.285781	-75.229691	293.347748	851.846802
7655.289110	-75.872589	286.217407	860.730469
7655.292469	-76.515480	277.509064	870.023376
7655.295828	-77.450623	270.086517	879.082336
7655.298727	-78.561081	261.261261	887.440063
7655.302038	-79.671539	252.728241	894.453491
7655.305416	-81.074226	244.604340	903.980103
7655.308683	-81.424904	235.311523	911.578003
7655.312007	-82.126244	226.486267	920.403259
7655.315378	-83.178253	216.842789	927.767334
7655.318256	-84.171829	206.790192	935.891296
7655.321586	-85.048508	198.140274	941.794250
7655.324923	-85.749847	187.503235	950.327271
7655.328280	-85.516068	176.632385	957.808228
7655.331591	-86.334312	166.638229	965.581543
7655.334920	-86.626541	155.650513	971.367615
7655.338255	-86.801872	145.597900	977.621216
7655.341591	-86.977211	134.317947	984.751526
7655.344918	-87.503212	122.395088	990.128540
7655.348258	-87.210991	111.524254	995.622375
7655.351589	-87.736992	99.367622	1001.408508
7655.354922	-87.795448	88.029221	1006.785400
7655.358323	-87.503212	76.340149	1011.578003
7655.361590	-87.503212	64.943306	1015.902954
7655.364919	-87.503212	52.728226	1021.630615
7655.368251	-87.152534	40.922264	1024.903564
7655.371610	-87.269432	28.940969	1028.819458
7655.374925	-86.684975	17.193457	1031.975342
7655.378248	-86.568092	5.270603	1035.482178
7655.381588	-85.925186	-6.301578	1038.404419
7655.384929	-85.574516	-19.276445	1039.573364
7655.388253	-85.632965	-30.907070	1041.618896
7655.391586	-85.399185	-42.537697	1043.489136
7655.394916	-85.106956	-54.577438	1044.073608
7655.398244	-84.522499	-65.682053	1044.716553
7655.401581	-83.996498	-77.020454	1044.833374
7655.404918	-84.113380	-88.125076	1044.482788
7655.408246	-83.938049	-99.521919	1045.184082
7655.411576	-83.470482	-110.801872	1043.898193
7655.414929	-82.886024	-121.848045	1043.080078
7655.418249	-83.412041	-132.543549	1041.151367
7655.421576	-83.178253	-143.765045	1040.216187
7655.424935	-83.002922	-154.109863	1036.884766
7655.428272	-82.769142	-164.746933	1033.670410
7655.432848	-82.243134	-184.676788	1027.708984
7655.436214	-82.126244	-195.313843	1025.078857
7655.439118	-82.184685	-205.658676	1021.513672
7655.442449	-82.243134	-214.717697	1016.954956
7655.445877	-81.892464	-224.653427	1012.162415
7655.449194	-81.483337	-234.063110	1007.194580
7655.452494	-81.541786	-242.596130	1002.402039
7655.455763	-81.015778	-252.122726	996.732849
7655.458699	-80.957336	-260.655762	991.648132
7655.461996	-80.489777	-269.247223	985.920471
7655.465328	-80.022217	-277.254242	979.374634
7655.468670	-79.788429	-286.196350	972.770264
7655.472000	-79.379303	-294.028046	965.639893
7655.475377	-77.976616	-302.268860	957.983643
7655.478246	-77.275276	-309.282288	951.379272
7655.481578	-76.340149	-316.880188	942.787781
7655.484909	-75.521919	-323.718292	934.079468
7655.488256	-74.937462	-330.556396	926.306213
7655.491590	-73.476326	-337.862061	917.890137
7655.494906	-72.950325	-344.583282	910.409119
7655.498242	-72.132088	-350.661591	901.466980
7655.501582	-71.196960	-356.681488	892.115723
7655.504901	-69.794273	-361.649323	882.472168
7655.508235	-69.092926	-367.435425	873.997620
7655.511570	-67.807121	-373.338409	864.880127
7655.514903	-66.404434	-378.832245	855.353577
7655.518234	-65.293976	-383.040314	845.593201
7655.521571	-64.592636	-387.423706	837.352417
7655.524906	-63.248390	-391.748688	827.533569
7655.528234	-62.430153	-395.898315	817.539429
7655.531591	-61.319695	-400.340149	808.421936
7655.534903	-60.676796	-403.262421	798.895386
7655.538231	-59.390999	-407.061340	789.777893
7655.541563	-58.923431	-410.217407	781.069519
7655.544902	-58.631210	-413.198120	770.900024
7655.548228	-57.696083	-416.178833	760.905884
7655.551562	-56.585617	-418.808899	751.963745
7655.554910	-55.767387	-420.912903	741.502014
7655.558234	-55.066040	-423.367615	734.196350
7655.561570	-54.832260	-425.705444	723.734619
7655.564902	-53.897133	-426.932770	714.792480
7655.568232	-53.488022	-429.036804	704.915222
7655.571568	-53.137352	-430.848602	696.031494
7655.574934	-52.377556	-431.023956	687.089355
7655.578233	-51.676208	-432.601990	677.679687
7655.581560	-51.793106	-434.998230	668.854492
7655.584894	-51.442429	-435.933350	659.386292
7655.588239	-50.565750	-436.167145	650.677979
7655.592906	-49.279953	-437.920471	632.852112
7655.595805	-48.578606	-438.738739	623.676208
7655.599161	-48.169495	-439.323212	615.902954
7655.602483	-48.286385	-439.557007	607.252991
7655.605747	-47.526588	-439.264740	598.544678
7655.609078	-46.357681	-439.907654	590.128540
7655.612426	-45.890121	-439.966125	580.543518
7655.615763	-44.954994	-440.258331	573.120972
7655.618699	-43.844536	-440.316772	564.412598
7655.622007	-43.669197	-440.024536	555.704224
7655.625340	-42.383400	-439.907654	548.983032
7655.628670	-41.915840	-438.680267	540.742249
7655.632003	-41.097603	-438.271210	533.144348
7655.635315	-40.220917	-437.803619	524.435974
7655.638645	-39.461136	-436.284027	517.130310
7655.641561	-38.467560	-436.810028	510.116913
7655.644889	-37.941559	-435.641144	502.869659
7655.648228	-37.240211	-435.991821	495.037994
7655.651555	-36.246635	-433.829315	488.550537
7655.654892	-35.311516	-433.653992	481.069550
7655.658222	-34.493279	-432.251312	474.757446
7655.661575	-33.499710	-431.023956	467.510254
7655.664888	-33.382820	-430.439484	460.730560
7655.668223	-32.739914	-429.679687	454.360016
7655.671554	-31.804794	-428.160156	448.632416
7655.674889	-31.980133	-427.341888	442.028076
7655.678226	-30.928108	-425.939178	436.592651
7655.681548	-30.051430	-424.828735	430.689636
7655.684888	-29.350090	-423.718262	424.786682
7655.688223	-29.700760	-422.490936	419.585052
7655.691550	-28.648743	-421.029816	413.740509
7655.694890	-28.590294	-420.270020	409.181763
7655.698221	-28.298073	-419.627106	404.213928
7655.701552	-28.064293	-418.165985	399.538300
7655.704917	-27.538277	-416.412628	393.869080
7655.708219	-27.479836	-415.594360	389.777924
7655.711553	-27.070717	-413.841034	385.452972
7655.714884	-27.421387	-413.081238	380.718872
7655.718221	-26.661606	-412.146118	376.569275
7655.721552	-26.603157	-410.801880	372.068970
7655.724886	-26.135590	-409.282288	368.094666
7655.728212	-26.194038	-408.113373	364.354187
7655.731550	-26.018700	-407.178253	359.503204
7655.734877	-25.551140	-405.307983	355.587372
7655.738215	-25.901810	-404.255981	352.314453
7655.741547	-25.492699	-402.853271	348.573944
7655.744942	-24.732903	-402.444183	343.956757
7655.748244	-24.382233	-400.924591	340.333160
7655.751548	-24.148453	-399.931030	336.884888
7655.756153	-23.563995	-397.300995	329.988312
7655.759065	-22.921104	-396.248962	326.306244
7655.762430	-22.804207	-394.963196	323.208649
7655.765774	-21.985970	-393.560486	320.111053
7655.769130	-21.401516	-392.800690	316.604340
7655.772483	-21.459965	-391.398010	314.091187
7655.775849	-20.524841	-390.462891	310.876678
7655.779061	-20.115719	-389.293976	308.188202
7655.781976	-20.057278	-388.183502	305.499725
7655.785303	-19.531265	-387.540619	302.694336
7655.788632	-18.596142	-386.196350	299.479828
7655.791978	-18.303917	-384.618347	297.200470
7655.795302	-17.427235	-384.384583	294.453552
7655.798651	-18.011688	-383.040314	292.466400
7655.801537	-17.427235	-382.046753	290.128571
7655.804880	-17.135010	-381.403870	287.732300
7655.808207	-16.609001	-380.760956	286.212738
7655.811577	-16.667446	-379.825806	283.991821
7655.814876	-16.433666	-379.182922	282.764465
7655.818202	-15.323200	-377.604889	280.251312
7655.821534	-15.264759	-377.137329	279.374634
7655.824877	-15.615433	-376.260651	278.731750
7655.828241	-15.030979	-376.319122	276.393921
7655.831538	-15.206310	-375.500885	274.699005
7655.834892	-15.206310	-374.857971	274.173004
7655.838204	-15.089420	-374.507294	272.828766
7655.841533	-14.621857	-373.747498	271.835175
7655.844871	-14.914089	-373.104614	270.198730
