time (s)	det(V)
7654.386395	0.269987	
7654.388169	0.366050	
7654.389647	0.393552	
7654.391414	0.496846	
7654.392898	0.505410	
7654.394690	0.641688	
7654.396170	0.631912	
7654.397936	0.758832	
7654.399420	0.697376	
7654.401162	0.863165	
7654.402676	0.824723	
7654.404431	1.016580	
7654.405940	0.979072	
7654.407678	1.149103	
7654.409197	1.045979	
7654.410901	1.282900	
7654.412448	1.151500	
7654.414152	1.374609	
7654.415707	1.276423	
7654.417390	1.498395	
7654.418961	1.357347	
7654.420631	1.629803	
7654.422197	1.557688	
7654.423848	1.712855	
7654.425439	1.682888	
7654.427058	1.709999	
7654.428687	1.726612	
7654.430281	1.727929	
7654.431967	1.727010	
7654.433577	1.728215	
7654.435219	1.727312	
7654.436812	1.728150	
7654.438509	1.727844	
7654.440082	1.728146	
7654.441757	1.727591	
7654.443306	1.728187	
7654.444993	1.727925	
7654.446557	1.728163	
7654.448249	1.727901	
7654.449774	1.728231	
7654.451492	1.727933	
7654.452980	1.728082	
7654.454774	1.728094	
7654.456257	1.728114	
7654.458021	1.728062	
7654.459499	1.728150	
7654.461290	1.728163	
7654.462768	1.728110	
7654.464540	1.728130	
7654.466039	1.728114	
7654.467804	1.728259	
7654.469306	1.728074	
7654.471031	1.728207	
7654.472554	1.728086	
7654.474270	1.728195	
7654.475805	1.728030	
7654.477327	1.728066	
7654.478937	1.728146	
7654.480424	1.728138	
7654.482060	1.728138	
7654.483581	1.728086	
7654.485218	1.728102	
7654.486695	1.728066	
7654.488336	1.728146	
7654.489814	1.728086	
7654.491446	1.728110	
7654.492933	1.727989	
7654.494547	1.728118	
7654.496053	1.728026	
7654.497616	1.728134	
7654.499171	1.728094	
7654.500700	1.728207	
7654.502291	1.728010	
7654.503863	1.728239	
7654.505480	1.728042	
7654.507035	1.728227	
7654.508670	1.727993	
7654.510171	1.728122	
7654.511866	1.728078	
7654.513350	1.728179	
7654.515088	1.728158	
7654.516559	1.728070	
7654.518269	1.728114	
7654.519757	1.728034	
7654.521457	1.728175	
7654.522935	1.728042	
7654.524653	1.728154	
7654.526140	1.728086	
7654.527895	1.728267	
7654.529386	1.728146	
7654.531161	1.728243	
7654.532663	1.728138	
7654.534410	1.728304	
7654.535919	1.728074	
7654.537646	1.728235	
7654.539170	1.728130	
7654.540876	1.728163	
7654.542424	1.728050	
7654.544109	1.728227	
7654.545679	1.728046	
7654.547355	1.728219	
7654.548916	1.728150	
7654.550583	1.728231	
7654.552168	1.728114	
7654.553822	1.728179	
7654.555424	1.728102	
7654.557043	1.728263	
7654.558678	1.727985	
7654.560286	1.728267	
7654.561965	1.728078	
7654.563572	1.728179	
7654.565219	1.728183	
7654.566824	1.728195	
7654.568511	1.728074	
7654.570083	1.728247	
7654.571771	1.728098	
7654.573332	1.728094	
7654.575040	1.728130	
7654.576594	1.728203	
7654.578277	1.728094	
7654.579821	1.728082	
7654.581559	1.728098	
7654.583063	1.728263	
7654.584813	1.728142	
7654.586293	1.728130	
7654.588082	1.728126	
7654.589565	1.728146	
7654.591328	1.728110	
7654.592809	1.728146	
7654.594601	1.728174	
7654.596085	1.728118	
7654.597858	1.728134	
7654.599354	1.728082	
7654.601097	1.728134	
7654.602608	1.728058	
7654.604329	1.728255	
7654.605857	1.728110	
7654.607570	1.728227	
7654.609116	1.727909	
7654.610824	1.728130	
7654.612366	1.727969	
7654.614043	1.728179	
7654.615607	1.727945	
7654.617280	1.728299	
7654.618870	1.727885	
7654.620524	1.728138	
7654.622120	1.728009	
7654.623752	1.728227	
7654.625363	1.727820	
7654.626995	1.728195	
7654.628622	1.727933	
7654.630227	1.728231	
7654.631884	1.727828	
7654.633452	1.728171	
7654.635140	1.727695	
7654.636704	1.728223	
7654.638414	1.727760	
7654.639889	1.727590	
7654.641450	1.727687	
7654.642945	1.727848	
7654.644477	1.727812	
7654.646016	1.727502	
7654.647579	1.727756	
7654.649134	1.727365	
7654.650654	1.727530	
7654.652278	1.727071	
7654.653769	1.727139	
7654.655397	1.727156	
7654.656912	1.724485	
7654.658554	1.726555	
7654.660033	1.716928	
7654.661671	1.723417	
7654.663145	1.667891	
7654.664785	1.686240	
7654.666270	1.589681	
7654.667974	1.689140	
7654.669471	1.556584	
7654.671173	1.647109	
7654.672672	1.526416	
7654.674356	1.592186	
7654.675876	1.419424	
7654.677515	1.536656	
7654.679062	1.379926	
7654.680676	1.499680	
7654.682264	1.355897	
7654.683932	1.495249	
7654.685517	1.304319	
7654.687153	1.452843	
7654.688770	1.274823	
7654.690420	1.414135	
7654.692034	1.208429	
7654.693656	1.380539	
7654.695280	1.248216	
7654.696868	1.330922	
7654.698545	1.195872	
7654.700124	1.288532	
7654.701812	1.155553	
7654.703385	1.232627	
7654.705091	1.145450	
7654.706660	1.195369	
7654.708356	1.107008	
7654.709928	1.168758	
7654.711625	1.113695	
7654.713180	1.097392	
7654.714890	1.061999	
7654.716395	1.062861	
7654.718133	1.047268	
7654.719618	1.000664	
7654.721379	1.010626	
7654.722868	0.992531	
7654.724666	0.998630	
7654.726146	0.909499	
7654.727920	0.986412	
7654.729398	0.902474	
7654.731154	0.947809	
7654.732645	0.868426	
7654.734384	0.925512	
7654.735898	0.792859	
7654.737610	0.911566	
7654.739139	0.792662	
7654.740854	0.903340	
7654.742396	0.727798	
7654.744072	0.886711	
7654.745625	0.655743	
7654.747314	0.861373	
7654.748889	0.647835	
7654.750550	0.820594	
7654.752144	0.630272	
7654.753790	0.792359	
7654.755387	0.584212	
7654.757023	0.750703	
7654.758627	0.562963	
7654.760249	0.703140	
7654.761934	0.548416	
7654.763526	0.662043	
7654.765216	0.480628	
7654.766790	0.614247	
7654.768467	0.498010	
7654.770049	0.594174	
7654.771721	0.510019	
7654.773292	0.532718	
7654.775012	0.473587	
7654.776557	0.502099	
7654.778275	0.466956	
7654.779812	0.476789	
7654.781532	0.453409	
7654.783039	0.464639	
7654.784791	0.451133	
7654.786279	0.398772	
7654.788053	0.399050	
7654.789529	0.381495	
7654.791306	0.399405	
7654.792789	0.313392	
7654.794561	0.414289	
7654.796058	0.245813	
7654.797553	0.291265	
7654.799127	0.272678	
7654.800631	0.255775	
7654.802269	0.239090	
7654.803753	0.239074	
7654.805379	0.228161	
7654.806905	0.179467	
7654.808531	0.230747	
7654.810006	0.176828	
7654.811642	0.244971	
7654.813118	0.191000	
7654.814763	0.243364	
7654.816241	0.132597	
7654.817875	0.248133	
7654.819378	0.138503	
7654.821055	0.267340	
7654.822583	0.154958	
7654.824214	0.251723	
7654.825756	0.114659	
7654.827373	0.239763	
7654.828939	0.114272	
7654.830527	0.237043	
7654.832135	0.112770	
7654.833690	0.225192	
7654.835309	0.115771	
7654.836819	0.133201	
7654.838524	0.141500	
7654.839997	0.155256	
7654.841722	0.099879	
7654.843277	0.167660	
7654.844993	0.090167	
7654.846548	0.129793	
7654.848249	0.131582	
7654.849800	0.134104	
7654.851535	0.089800	
7654.853040	0.135703	
7654.854794	0.110957	
7654.856270	0.096032	
7654.858055	0.127501	
7654.859540	0.114989	
7654.861312	0.141737	
7654.862792	0.063197	
7654.864587	0.100081	
7654.866073	0.037489	
7654.867845	0.104024	
7654.869331	0.038741	
7654.871052	0.116706	
7654.872561	0.041988	
7654.874291	0.109338	
7654.875812	0.007461	
7654.877518	0.119122	
7654.879069	-0.051634	
7654.880780	0.092024	
7654.882337	-0.087261	
7654.884030	0.093921	
7654.885593	-0.117570	
7654.887288	0.087536	
7654.888863	-0.092650	
7654.890533	0.074319	
7654.892135	-0.106435	
7654.893781	0.061517	
7654.895387	-0.117960	
7654.897033	0.024993	
7654.898654	-0.161720	
7654.900305	-0.019855	
7654.901949	-0.198116	
7654.903545	-0.033720	
7654.905226	-0.176854	
7654.906808	-0.046349	
7654.908483	-0.168049	
7654.910075	-0.086314	
7654.911740	-0.164850	
7654.913315	-0.114093	
7654.915031	-0.217399	
7654.916567	-0.149913	
7654.918254	-0.203715	
7654.919792	-0.172028	
7654.921506	-0.219285	
7654.923013	-0.232590	
7654.924767	-0.235789	
7654.926251	-0.261945	
7654.928035	-0.220787	
7654.929521	-0.298437	
7654.931307	-0.277780	
7654.932789	-0.306864	
7654.934575	-0.262166	
7654.936050	-0.343313	
7654.937828	-0.261079	
7654.939321	-0.346946	
7654.941087	-0.258545	
7654.942599	-0.371168	
7654.944347	-0.286380	
7654.945858	-0.446691	
7654.947580	-0.322986	
7654.949106	-0.472074	
7654.950824	-0.315191	
7654.952372	-0.489033	
7654.953894	-0.456009	
7654.955479	-0.439956	
7654.956964	-0.449749	
7654.958628	-0.444053	
7654.960124	-0.517014	
7654.961764	-0.442647	
7654.963242	-0.550320	
7654.964883	-0.460694	
7654.966360	-0.570623	
7654.967995	-0.450901	
7654.969490	-0.575009	
7654.971100	-0.484707	
7654.972620	-0.584661	
7654.974185	-0.495184	
7654.975737	-0.563779	
7654.977227	-0.541574	
7654.978865	-0.602736	
7654.980418	-0.476747	
7654.982035	-0.597008	
7654.983576	-0.517074	
7654.985245	-0.598164	
7654.986739	-0.585471	
7654.988444	-0.616284	
7654.989927	-0.567811	
7654.991660	-0.609919	
7654.993131	-0.630721	
7654.994856	-0.617500	
7654.996339	-0.676116	
7654.998049	-0.624373	
7654.999531	-0.672930	
7655.001309	-0.632051	
7655.002790	-0.654343	
7655.004548	-0.648039	
7655.006037	-0.720396	
7655.007809	-0.654013	
7655.009305	-0.750104	
7655.011050	-0.651125	
7655.012564	-0.850124	
7655.014286	-0.707151	
7655.015806	-0.864332	
7655.017498	-0.705978	
7655.019043	-0.880916	
7655.020755	-0.734612	
7655.022319	-0.936753	
7655.024012	-0.754121	
7655.025584	-0.928007	
7655.027266	-0.777231	
7655.028850	-0.998901	
7655.030527	-0.837632	
7655.032126	-1.016739	
7655.033763	-0.874350	
7655.035368	-1.089281	
7655.036990	-0.930573	
7655.038616	-1.129899	
7655.040233	-0.978285	
7655.041860	-1.126990	
7655.043446	-1.029976	
7655.045122	-1.163970	
7655.046683	-1.120795	
7655.048380	-1.258668	
7655.049932	-1.179701	
7655.051642	-1.266511	
7655.053200	-1.225043	
7655.054884	-1.290105	
7655.056424	-1.258551	
7655.058160	-1.324084	
7655.059659	-1.334050	
7655.061400	-1.353781	
7655.062877	-1.422145	
7655.064657	-1.403917	
7655.066143	-1.488302	
7655.067904	-1.435918	
7655.069386	-1.511852	
7655.071177	-1.462412	
7655.072664	-1.523957	
7655.074419	-1.498325	
7655.075921	-1.526313	
7655.077652	-1.524082	
7655.079169	-1.526652	
7655.080881	-1.526608	
7655.082409	-1.526720	
7655.084122	-1.526865	
7655.085679	-1.526644	
7655.087366	-1.526749	
7655.088919	-1.526757	
7655.090584	-1.526761	
7655.092164	-1.526736	
7655.093825	-1.526857	
7655.095408	-1.526793	
7655.097033	-1.526869	
7655.098646	-1.526753	
7655.100264	-1.526922	
7655.101904	-1.526922	
7655.103511	-1.526861	
7655.105150	-1.526910	
7655.106752	-1.526853	
7655.108438	-1.526789	
7655.109913	-1.526926	
7655.111496	-1.526930	
7655.112982	-1.526982	
7655.114543	-1.526986	
7655.116024	-1.527103	
7655.117630	-1.526966	
7655.119154	-1.526946	
7655.120691	-1.526906	
7655.122301	-1.526946	
7655.123800	-1.526934	
7655.125438	-1.526922	
7655.126953	-1.526877	
7655.128601	-1.527010	
7655.130086	-1.526881	
7655.131726	-1.526934	
7655.133200	-1.526998	
7655.134846	-1.526950	
7655.136330	-1.526861	
7655.138023	-1.526886	
7655.139503	-1.526930	
7655.141211	-1.526853	
7655.142684	-1.527079	
7655.144370	-1.526946	
7655.145887	-1.526934	
7655.147506	-1.526954	
7655.149053	-1.526946	
7655.150664	-1.526898	
7655.152246	-1.527018	
7655.153828	-1.526817	
7655.155418	-1.526986	
7655.157057	-1.526805	
7655.158657	-1.527103	
7655.160286	-1.526781	
7655.161916	-1.526990	
7655.163514	-1.526990	
7655.165191	-1.526930	
7655.166770	-1.526926	
7655.168455	-1.526998	
7655.170032	-1.526922	
7655.171706	-1.527018	
7655.173267	-1.526825	
7655.174967	-1.526926	
7655.176505	-1.526958	
7655.178211	-1.527043	
7655.179728	-1.527002	
7655.181465	-1.527026	
7655.182958	-1.526877	
7655.184707	-1.527055	
7655.186189	-1.527010	
7655.187965	-1.526946	
7655.189457	-1.527051	
7655.191236	-1.526914	
7655.192710	-1.527051	
7655.194488	-1.526958	
7655.195983	-1.526938	
7655.197741	-1.526910	
7655.199250	-1.526974	
7655.200993	-1.526890	
7655.202519	-1.527002	
7655.204239	-1.526865	
7655.205773	-1.527006	
7655.207489	-1.526898	
7655.209022	-1.527099	
7655.210705	-1.526978	
7655.212258	-1.527087	
7655.213936	-1.527006	
7655.215514	-1.526946	
7655.217152	-1.526958	
7655.218752	-1.526958	
7655.220389	-1.526881	
7655.221995	-1.526954	
7655.223620	-1.526922	
7655.225222	-1.526950	
7655.226813	-1.526934	
7655.228476	-1.526998	
7655.230050	-1.526946	
7655.231732	-1.527002	
7655.233298	-1.526889	
7655.234986	-1.527047	
7655.236543	-1.526910	
7655.238239	-1.526982	
7655.239781	-1.526962	
7655.241507	-1.526914	
7655.243013	-1.526990	
7655.244758	-1.527002	
7655.246234	-1.526885	
7655.248006	-1.527010	
7655.249488	-1.526958	
7655.251238	-1.526962	
7655.252717	-1.526970	
7655.254468	-1.527010	
7655.255972	-1.527002	
7655.257726	-1.527095	
7655.259228	-1.526998	
7655.260961	-1.526845	
7655.262483	-1.526934	
7655.264202	-1.526950	
7655.265739	-1.526978	
7655.267467	-1.526990	
7655.269014	-1.527083	
7655.270708	-1.526930	
7655.272297	-1.526950	
7655.273790	-1.526902	
7655.275435	-1.527047	
7655.276943	-1.526978	
7655.278577	-1.527006	
7655.280096	-1.526986	
7655.281738	-1.526958	
7655.283218	-1.527018	
7655.284869	-1.527030	
7655.286349	-1.526918	
7655.287995	-1.526853	
7655.289472	-1.526970	
7655.291094	-1.526918	
7655.292598	-1.527018	
7655.294156	-1.526966	
7655.295715	-1.526954	
7655.297222	-1.526962	
7655.298842	-1.527002	
7655.300407	-1.526946	
7655.302016	-1.526898	
7655.303554	-1.526877	
7655.305239	-1.526966	
7655.306718	-1.526946	
7655.308438	-1.526990	
7655.309910	-1.526869	
7655.311612	-1.526825	
7655.313081	-1.526918	
7655.314803	-1.526708	
7655.316293	-1.526930	
7655.318007	-1.526857	
7655.319479	-1.526849	
7655.321254	-1.526825	
7655.322738	-1.526793	
7655.324499	-1.526849	
7655.325985	-1.526769	
7655.327725	-1.526672	
7655.329227	-1.526164	
7655.330976	-1.513685	
7655.332494	-1.523441	
7655.334224	-1.419813	
7655.335757	-1.514571	
7655.337458	-1.319214	
7655.338999	-1.378804	
7655.340692	-1.190339	
7655.342247	-1.321236	
7655.343930	-1.076402	
7655.345517	-1.208519	
7655.347182	-0.997882	
7655.348776	-1.112859	
7655.350431	-0.871921	
7655.352036	-0.972919	
7655.353691	-0.762061	
7655.355301	-0.846405	
7655.356907	-0.639696	
7655.358570	-0.737282	
7655.360154	-0.539375	
7655.361810	-0.599046	
7655.363407	-0.402754	
7655.365084	-0.461504	
7655.366680	-0.323119	
7655.368350	-0.372260	
7655.369907	-0.220227	
7655.371611	-0.205222	
7655.373152	-0.110814	
7655.374875	-0.080348	
7655.376420	-0.004841	
7655.378139	0.054746	
7655.379645	0.095130	
7655.381400	0.166854	
7655.382882	0.231182	
7655.384672	0.272654	
7655.386150	0.311725	
7655.387935	0.450855	
7655.389421	0.456885	
7655.391193	0.535651	
7655.392670	0.544122	
7655.394441	0.673129	
7655.395941	0.616858	
7655.397700	0.768262	
7655.399198	0.719286	
7655.400937	0.922805	
7655.402449	0.829054	
7655.404171	1.031891	
7655.405711	0.948292	
7655.407423	1.152439	
7655.408966	1.056936	
7655.410654	1.269095	
7655.412227	1.155279	
7655.413916	1.378947	
7655.415484	1.228333	
7655.417131	1.467164	
7655.418718	1.337037	
7655.420358	1.573008	
7655.421968	1.473979	
7655.423579	1.657208	
7655.425231	1.607647	
7655.426851	1.691215	
7655.428500	1.658879	
7655.430091	1.715828	
7655.431739	1.727075	
7655.433224	1.727143	
7655.434787	1.727506	
7655.436297	1.727333	
7655.437849	1.727534	
7655.439348	1.727667	
7655.440950	1.727824	
7655.442468	1.727711	
7655.444014	1.728026	
7655.445621	1.727957	
7655.447112	1.727981	
7655.448764	1.727989	
7655.450259	1.728030	
7655.451899	1.728005	
7655.453422	1.727901	
7655.455061	1.727997	
7655.456541	1.727917	
7655.458185	1.728078	
7655.459665	1.728090	
7655.461366	1.727913	
7655.462843	1.728034	
7655.464559	1.728046	
7655.466040	1.728026	
7655.467743	1.728199	
7655.469244	1.728062	
7655.470902	1.728207	
7655.472435	1.728062	
7655.474053	1.728114	
7655.475625	1.728086	
7655.477221	1.728187	
7655.478807	1.728034	
7655.480478	1.728267	
7655.482059	1.728009	
7655.483710	1.728275	
7655.485329	1.727997	
7655.486953	1.728376	
7655.488580	1.728138	
7655.490188	1.728324	
7655.491848	1.728058	
7655.493448	1.728138	
7655.495096	1.728102	
7655.496696	1.728219	
7655.498388	1.728018	
7655.499936	1.728215	
7655.501646	1.728199	
7655.503192	1.728183	
7655.504886	1.728138	
7655.506439	1.728158	
7655.508142	1.728207	
7655.509654	1.728054	
7655.511407	1.728154	
7655.512897	1.728211	
7655.514682	1.728207	
7655.516164	1.728203	
7655.517934	1.728150	
7655.519415	1.728154	
7655.521195	1.728102	
7655.522678	1.728130	
7655.524439	1.728263	
7655.525934	1.728106	
7655.527682	1.728114	
7655.529181	1.728150	
7655.530889	1.728195	
7655.532414	1.728094	
7655.534099	1.728223	
7655.535648	1.728042	
7655.537328	1.728150	
7655.538884	1.728050	
7655.540577	1.728328	
7655.542151	1.728134	
7655.543798	1.728344	
7655.545398	1.728102	
7655.547043	1.728247	
7655.548625	1.728054	
7655.550254	1.728308	
7655.551883	1.728034	
7655.553486	1.728295	
7655.555151	1.728146	
7655.556724	1.728203	
7655.558412	1.728110	
7655.560000	1.728207	
7655.561672	1.727981	
7655.563247	1.728166	
7655.564954	1.728126	
7655.566503	1.728134	
7655.568205	1.728086	
7655.569737	1.728299	
7655.571450	1.728070	
7655.572955	1.728171	
7655.574696	1.728138	
7655.576183	1.728211	
7655.577945	1.728162	
7655.579426	1.728090	
7655.581204	1.728102	
7655.582685	1.728134	
7655.584443	1.728211	
7655.585940	1.728094	
7655.587679	1.728211	
7655.589190	1.728042	
7655.590935	1.728239	
7655.592469	1.728086	
7655.593976	1.728062	
7655.595571	1.727985	
7655.597059	1.728102	
7655.598705	1.728070	
7655.600211	1.728138	
7655.601860	1.728142	
7655.603356	1.728114	
7655.604991	1.728082	
7655.606477	1.728090	
7655.608121	1.728146	
7655.609619	1.728090	
7655.611264	1.728094	
7655.612749	1.727949	
7655.614360	1.728013	
7655.615864	1.728005	
7655.617440	1.728070	
7655.618981	1.727905	
7655.620593	1.728078	
7655.622169	1.728042	
7655.623747	1.728042	
7655.625362	1.727917	
7655.626911	1.728022	
7655.628547	1.727925	
7655.630037	1.728066	
7655.631751	1.728005	
7655.633219	1.728054	
7655.634928	1.728110	
7655.636399	1.728001	
7655.638100	1.728078	
7655.639579	1.727925	
7655.641292	1.727945	
7655.642783	1.728037	
7655.644568	1.727985	
7655.646046	1.727921	
7655.647823	1.728006	
7655.649299	1.727796	
7655.651072	1.727824	
7655.652567	1.727868	
7655.654321	1.727836	
7655.655832	1.727599	
7655.657579	1.727933	
7655.659100	1.727252	
7655.660821	1.727816	
7655.662351	1.725625	
7655.664053	1.727413	
7655.665601	1.724215	
7655.667291	1.727788	
7655.668862	1.709205	
7655.670518	1.723627	
7655.672100	1.636816	
7655.673758	1.719135	
7655.675335	1.613879	
7655.676980	1.692476	
7655.678589	1.543931	
