time (s)	magX	magY	magZ
2549.318914	93.326706	-16.178843	1082.238403
2549.322244	97.768555	-19.510227	1082.238403
2549.325610	102.970192	-21.497370	1081.069458
2549.328911	107.236702	-23.835184	1079.316162
2549.332246	111.386322	-25.822327	1078.965454
2549.335578	115.419060	-28.160141	1079.199219
2549.338903	120.036232	-30.264172	1078.147217
2549.342243	124.068962	-32.426651	1076.510742
2549.345575	128.160141	-34.647575	1075.166504
2549.348908	132.134430	-36.167152	1073.880737
2549.352238	135.933380	-38.797195	1074.289795
2549.355575	140.316772	-40.959671	1071.952026
2549.358905	143.940399	-43.239044	1071.426025
2549.362237	147.856232	-45.167740	1069.438843
2549.365571	152.181183	-47.154877	1069.497314
2549.368927	156.155472	-48.966682	1067.510132
2549.372237	160.246643	-51.070717	1064.704834
2549.375568	163.987137	-53.291641	1065.114014
2549.378901	168.253647	-55.337227	1062.191772
2549.382260	171.935730	-57.090591	1060.029175
2549.385570	175.734650	-58.610168	1058.918701
2549.388899	178.656921	-60.772644	1058.567993
2549.392234	182.748108	-62.876678	1056.113403
2549.395568	186.021057	-64.805374	1054.710693
2549.398902	189.469330	-66.558739	1052.255981
2549.402233	192.800690	-67.902985	1051.145508
2549.405562	196.658112	-70.123901	1048.457031
2549.408903	200.281708	-72.052605	1045.885376
2549.412250	202.794861	-73.104622	1045.067139
2549.416914	210.100525	-77.312683	1040.800659
2549.419778	213.315033	-79.066040	1037.936768
2549.423184	216.471069	-80.819405	1036.592651
2549.426509	219.451782	-81.929871	1034.020996
2549.429830	223.250732	-83.624779	1031.975342
2549.433089	226.114563	-85.261253	1030.397339
2549.436421	229.387482	-87.131500	1028.585571
2549.439325	232.543549	-88.592636	1026.715332
2549.442653	234.413788	-90.813560	1023.442383
2549.445982	237.569855	-92.157806	1020.812378
2549.449322	240.375214	-93.735825	1019.818848
2549.452680	243.414368	-95.080070	1017.130371
2549.456032	246.570435	-96.950325	1014.734009
2549.459336	249.025146	-98.060783	1012.162415
2549.462233	251.596741	-99.171249	1009.590881
2549.465558	254.577454	-100.573936	1008.188171
2549.468893	256.973694	-102.677963	1003.980103
2549.472230	259.194611	-103.963760	1002.226746
2549.475558	262.175354	-105.015778	999.888916
2549.478893	264.630035	-106.126244	997.843323
2549.482221	267.260071	-108.230278	994.628845
2549.485584	269.188782	-109.749855	993.752136
2549.488894	271.818817	-110.801872	990.654602
2549.492223	274.039734	-112.029228	988.492065
2549.495563	275.968445	-113.315025	986.914124
2549.498903	278.247803	-114.776154	984.284058
2549.502222	280.468719	-115.945061	981.361694
2549.505554	283.098785	-116.997078	979.374634
2549.508889	284.793701	-118.341324	976.861450
2549.512223	286.722382	-118.867332	973.471558
2549.515575	289.118652	-120.094688	972.419556
2549.518886	291.164246	-121.322029	970.666260
2549.522220	292.040924	-122.841614	967.919312
2549.525556	294.612518	-123.542961	965.698364
2549.528956	296.365845	-124.887199	963.126770
2549.532230	297.651672	-125.471657	961.022827
2549.535556	300.106354	-126.640564	958.451233
2549.538883	301.275269	-127.517242	955.528870
2549.542220	303.437744	-128.627701	953.950928
2549.545553	304.898865	-129.855057	951.262390
2549.548885	306.476898	-130.497940	949.041504
2549.552219	307.938049	-131.491516	947.288086
2549.555556	310.217407	-133.127991	943.430725
2549.558903	311.503204	-133.537109	942.028015
2549.562221	312.672119	-134.180008	940.274658
2549.565552	313.899475	-135.290466	937.878357
2549.570235	317.581543	-137.628281	933.904114
2549.573171	318.575104	-138.037399	931.916931
2549.576509	319.802460	-138.680313	930.806458
2549.579811	320.503815	-139.381653	927.182922
2549.583064	322.198700	-140.842773	926.364624
2549.586392	323.367615	-141.661011	923.909973
2549.589735	324.711853	-142.011688	922.565674
2549.593080	325.354767	-143.122147	920.111023
2549.595978	326.289886	-143.355927	918.766846
2549.599327	327.517242	-144.524841	916.721191
2549.602677	328.627686	-145.109283	915.260071
2549.605995	329.270599	-145.635300	913.623535
2549.609368	329.796600	-145.985977	912.220886
2549.612638	331.257751	-146.979538	910.058472
2549.615551	332.485107	-148.090012	908.480408
2549.618882	333.011108	-148.090012	906.843872
2549.622214	334.063110	-149.551132	904.506165
2549.625545	334.939789	-150.077133	903.863159
2549.628879	335.582703	-150.427811	902.285217
2549.632209	336.342468	-151.070709	900.707214
2549.635540	337.043823	-151.479828	899.655212
2549.638877	338.388092	-151.830505	897.726501
2549.642207	338.271179	-152.590286	896.674377
2549.645567	338.914093	-152.473404	895.447083
2549.648879	339.323212	-153.408524	894.161255
2549.652211	340.433655	-153.525406	893.284668
2549.655548	341.777893	-154.460556	890.946777
2549.658875	341.894775	-154.694336	890.362305
2549.662205	342.420807	-154.694336	889.836365
2549.665541	342.479248	-155.454117	887.849182
2549.668872	343.122131	-155.161896	887.440063
2549.672204	343.648132	-156.097015	885.920471
2549.675583	344.583252	-156.856796	885.745178
2549.678882	344.232605	-156.856796	886.095825
2549.682240	344.817047	-156.973694	883.582642
2549.685534	346.102844	-157.675034	882.822815
2549.688887	345.693756	-158.376389	881.244873
2549.692207	346.687317	-158.376389	880.952576
2549.695540	346.628876	-158.960831	880.660400
2549.698870	346.804199	-158.785492	879.842102
2549.702206	347.271759	-158.902390	878.439453
2549.705534	347.388641	-159.603745	878.848572
2549.708875	347.739319	-160.363525	877.562866
2549.712204	347.505554	-159.603745	878.147278
2549.715538	347.622437	-160.421967	877.270569
2549.718865	348.031555	-160.655746	876.686157
2549.722200	348.499115	-160.597305	876.861450
2549.725559	347.739319	-160.947983	876.744568
2549.729810	347.563995	-162.058441	876.393921
2549.733129	348.089996	-162.175339	875.575684
2549.736443	347.563995	-162.116882	876.335449
2549.739709	347.973114	-162.701324	874.991150
2549.743048	347.856201	-163.052017	875.341858
2549.746378	347.680878	-162.876678	875.692627
2549.749761	347.213318	-162.642899	874.757446
2549.753065	347.213318	-163.519577	875.400269
2549.755989	347.797760	-163.052017	875.341858
2549.759310	347.213318	-163.519577	875.926331
2549.762645	346.921082	-163.578018	876.276978
2549.765962	347.037964	-163.870255	876.335449
2549.769308	346.161316	-163.928680	876.043274
2549.772616	346.102844	-163.811798	877.153748
2549.775526	346.628876	-163.987137	876.919861
2549.778859	345.576843	-163.870255	878.205688
2549.782195	345.401520	-163.928680	879.666870
2549.785525	345.518402	-163.987137	878.556396
2549.788858	344.407928	-163.694901	880.309692
2549.792197	344.115692	-163.870255	880.134399
2549.795530	343.940369	-164.162476	881.537109
2549.798881	343.706604	-163.811798	881.537109
2549.802192	343.239044	-164.162476	883.348877
2549.805526	342.771484	-163.870255	882.238403
2549.808862	341.953247	-163.636475	883.874939
2549.812196	341.018097	-164.104034	884.517822
2549.815526	340.842773	-164.279358	885.686707
2549.818884	340.375214	-164.337814	886.212646
2549.822197	339.849213	-164.279358	887.323120
2549.825524	338.504944	-163.870255	888.199829
2549.828857	338.095856	-163.811798	890.362305
2549.832189	337.336060	-163.811798	891.355957
2549.835527	336.225586	-163.694901	892.407959
2549.838857	336.342468	-163.344238	893.401489
2549.842218	334.472229	-163.402695	895.447083
2549.845526	334.121552	-163.636475	895.914673
2549.848851	333.712463	-163.344238	896.674377
2549.852184	333.011108	-162.818222	898.077148
2549.855518	331.374603	-162.292221	900.531799
2549.858857	330.731720	-162.058441	902.109863
2549.862190	329.796600	-162.233765	903.629456
2549.865522	329.387482	-161.649323	904.038574
2549.868849	328.335480	-161.707764	906.317932
2549.872208	327.108124	-161.883102	907.486877
2549.875519	325.763855	-161.590881	909.532410
2549.878856	325.530090	-161.123306	910.759766
2549.882182	323.659851	-160.831085	912.045532
2549.885525	323.075378	-160.305084	914.208069
2549.890167	320.270020	-159.369965	918.065369
2549.893048	319.744019	-158.727051	920.461670
2549.896381	318.458191	-158.551712	921.689087
2549.899715	316.763306	-158.259491	923.968445
2549.903056	316.003510	-158.025711	924.611328
2549.906467	314.600830	-157.908813	927.825806
2549.909780	312.379883	-157.090576	928.293335
2549.912732	311.912323	-156.856796	930.981873
2549.915978	310.977203	-156.447678	933.202759
2549.919272	308.814697	-156.038574	936.534180
2549.922602	307.528931	-155.103439	937.177002
2549.925933	305.541779	-154.402100	940.391602
2549.929299	303.963745	-154.109863	942.670959
2549.932598	302.911743	-153.700760	945.184082
2549.935509	301.450592	-153.057846	947.638733
2549.938846	299.463470	-152.882523	950.093506
2549.942176	297.768555	-152.590286	951.788391
2549.945513	296.774994	-151.655167	954.126221
2549.948844	294.554077	-151.129166	956.113403
2549.952174	292.917572	-150.369370	958.626526
2549.955509	291.164246	-150.135590	961.081238
2549.958884	289.060181	-149.375793	963.535889
2549.962177	287.131500	-148.674454	965.406189
2549.965514	285.144348	-148.148437	967.977783
2549.968841	282.806549	-147.563995	970.315613
2549.972175	280.936279	-146.278183	972.945618
2549.975506	279.299835	-145.869080	976.160095
2549.978839	276.436005	-144.583282	978.731689
2549.982181	274.565735	-144.232605	979.725281
2549.985508	273.338379	-143.063705	982.472168
2549.988846	270.299255	-142.362366	984.576294
2549.992179	267.902985	-141.193451	987.089355
2549.995507	265.857391	-140.725891	988.959656
2549.998844	263.052002	-139.381653	991.239014
2550.002182	260.889526	-139.030975	994.628845
2550.005508	258.785522	-137.569839	996.791321
2550.008839	255.863251	-136.167145	999.596741
2550.012174	253.525421	-135.173569	1000.707214
2550.015508	251.070709	-134.063110	1003.337219
2550.018836	248.849792	-133.186432	1005.908813
2550.022174	246.044434	-132.601974	1008.714111
2550.025573	243.180573	-131.199295	1011.344177
2550.028862	240.550568	-130.030380	1012.688477
2550.032173	237.628296	-128.861481	1015.260010
2550.035508	235.348907	-127.517242	1018.357666
2550.038874	232.309753	-126.699013	1020.403198
2550.042169	229.153717	-125.354759	1022.974854
2550.045518	226.348328	-123.835190	1025.312622
2550.050137	220.737579	-121.731155	1030.222046
2550.053053	217.523102	-120.445351	1031.975342
2550.056372	214.191711	-119.276451	1033.787231
2550.059787	211.210999	-117.990654	1037.001709
2550.063118	207.704285	-116.471069	1038.930420
2550.066420	205.074219	-115.769730	1041.911133
2550.069696	201.742828	-114.425484	1042.554077
2550.073006	198.352997	-112.672119	1044.307373
2550.075925	194.495605	-111.327881	1047.755615
2550.079251	191.456451	-109.632965	1048.807617
2550.082628	188.767975	-108.639397	1051.262451
2550.085919	184.735229	-107.178261	1052.665039
2550.089283	181.053192	-105.424904	1055.704224
2550.092621	177.020447	-103.846870	1056.405640
2550.095492	174.448853	-102.151962	1058.743408
2550.098836	170.591461	-100.983055	1061.022827
2550.102181	167.318527	-99.112801	1062.133301
2550.105494	163.694916	-97.067215	1064.763306
2550.108834	158.960846	-95.839859	1066.633545
2550.112165	155.629456	-94.261841	1067.860840
2550.115497	151.888947	-92.566917	1069.205078
2550.118830	147.856232	-90.229111	1071.776733
2550.122165	143.940399	-88.534187	1072.536499
2550.125522	140.375214	-87.014610	1073.237793
2550.128823	136.284042	-85.553482	1075.867920
2550.132158	132.894211	-84.033905	1076.510742
2550.135491	128.861481	-82.105202	1077.913574
2550.138824	124.945648	-80.410286	1079.491455
2550.142157	120.796028	-78.364700	1080.134399
2550.145495	116.646408	-76.494446	1082.355347
2550.148827	111.853889	-74.741089	1083.758057
2550.152158	108.580948	-72.695496	1084.167114
2550.155491	103.963760	-71.234360	1084.634766
2550.158826	100.047928	-69.305672	1085.452881
2550.162158	95.606079	-67.493858	1087.264771
2550.165494	91.631798	-64.922264	1087.323120
2550.168860	87.131500	-63.052017	1089.368774
2550.172162	82.864990	-61.123322	1089.310303
2550.175493	78.540039	-59.194626	1089.719482
2550.178825	74.799530	-57.149033	1091.297485
2550.182148	70.533020	-54.694328	1091.823486
2550.185489	65.682053	-53.525421	1091.706543
2550.188821	61.649330	-51.246056	1092.057251
2550.192159	57.499710	-48.557568	1091.940308
2550.195493	53.583870	-46.278198	1092.057251
2550.198823	49.025131	-44.700172	1093.226196
2550.202156	44.641731	-42.362358	1093.167725
2550.205490	39.498539	-40.492111	1093.693726
2550.208817	35.173584	-38.504967	1093.459961
2550.213033	26.173000	-34.121567	1092.700195
2550.216411	21.672707	-31.783752	1093.167725
2550.219767	17.523087	-29.504383	1092.232544
2550.223095	13.022795	-27.400349	1091.940308
2550.226338	8.580944	-25.237871	1092.232544
2550.229671	4.080654	-23.133839	1091.414429
2550.233014	-0.244301	-21.088251	1091.005249
2550.235901	-4.218586	-18.984219	1090.829834
2550.239235	-8.660431	-16.237288	1090.187012
2550.242573	-13.102280	-13.081238	1089.953125
2550.245925	-17.719463	-11.269432	1089.135010
2550.249285	-22.278198	-8.814728	1087.790771
2550.252660	-26.661606	-6.944476	1086.972412
2550.255512	-31.161888	-4.781998	1085.511353
2550.258819	-35.428406	-2.502630	1084.517822
2550.262166	-40.045586	-0.340151	1083.582642
2550.265481	-44.428993	1.763882	1082.706055
2550.268816	-49.163063	3.984806	1081.361694
2550.272150	-53.195793	6.030392	1079.725342
2550.275484	-57.754524	8.660433	1079.316162
2550.278810	-62.371719	10.764465	1078.439453
2550.282142	-66.579781	12.751606	1076.744629
2550.285476	-70.846291	14.680307	1074.874390
2550.288808	-75.112793	17.018118	1072.770264
2550.292143	-79.671539	19.531267	1070.315552
2550.295481	-83.996498	21.518412	1068.562256
2550.298811	-88.321449	23.856226	1066.925781
2550.302147	-92.704857	26.135595	1065.406128
2550.305483	-96.796028	28.414961	1062.951538
2550.308809	-100.302742	30.577440	1061.899414
2550.312140	-104.101692	32.330803	1058.801880
2550.315470	-108.192863	34.668610	1057.048462
2550.318845	-112.926949	36.889534	1055.645752
2550.322138	-116.258339	39.168907	1053.132690
2550.325477	-120.758614	40.922264	1051.087036
2550.328810	-124.499123	43.493858	1048.573975
2550.332137	-128.064270	46.065453	1046.469971
2550.335474	-132.213898	47.701927	1045.476318
2550.338809	-136.012848	49.864403	1042.320312
2550.342176	-140.045593	52.435997	1039.690186
2550.345472	-143.786102	54.540031	1037.586182
2550.348810	-147.877258	56.176506	1034.488647
2550.352142	-152.026886	58.748100	1032.326050
2550.355473	-155.416718	60.559906	1030.806519
2550.358803	-158.806549	61.845703	1026.247803
2550.362136	-162.079468	64.709526	1025.078857
2550.365470	-166.287537	65.761543	1022.273437
2550.369720	-173.710114	70.028053	1016.195190
2550.373100	-176.457031	72.716537	1013.857422
2550.376429	-180.372894	74.002335	1011.227356
2550.379681	-183.821167	76.457039	1007.662170
2550.382994	-187.035645	77.567505	1005.441223
2550.386379	-190.542358	79.846870	1001.876099
2550.389676	-194.049103	82.360023	1000.122681
2550.392587	-197.205139	83.938042	996.849792
2550.395918	-200.419647	85.925194	993.226196
2550.399244	-203.166565	87.210983	990.245483
2550.402576	-206.322632	89.431908	986.446533
2550.405914	-209.303345	91.009933	984.050232
2550.409220	-212.868500	92.763298	980.485107
2550.412135	-215.907684	94.282867	977.270569
2550.415472	-218.187042	96.562248	974.698975
2550.418793	-221.693756	97.672707	971.426025
2550.422133	-224.557587	99.835182	969.205139
2550.425465	-227.655182	101.004089	965.581543
2550.428836	-230.051422	103.108124	962.600769
2550.432127	-232.506134	104.978378	959.912354
2550.435463	-235.954407	106.556396	956.230225
2550.438800	-238.467590	108.192863	953.132690
2550.442133	-241.506714	110.004677	950.210449
2550.445465	-243.727631	110.647575	947.521912
2550.448796	-246.240814	112.400932	941.969604
2550.452129	-248.695496	113.920509	939.281128
2550.455465	-251.033325	115.264748	935.482178
2550.458794	-253.371124	116.901222	932.735168
2550.462128	-255.825836	118.479240	928.760925
2550.465486	-257.988312	119.648170	925.955505
2550.468803	-260.559937	121.576851	922.273499
2550.472167	-262.839264	122.745750	919.059021
2550.475458	-265.703125	123.856224	917.773193
2550.478798	-267.456451	125.200462	913.331360
2550.482128	-269.385162	127.012276	910.935059
2550.485461	-272.015198	127.538277	908.304993
2550.488792	-273.593231	129.525436	905.558167
2550.492128	-275.521942	131.103455	902.168335
2550.495457	-278.035065	132.038574	899.012207
2550.498790	-280.139130	133.558151	895.973022
2550.502120	-281.950897	134.493286	892.291016
2550.505459	-284.113403	135.720642	890.303833
2550.508791	-285.632965	137.064880	886.154297
2550.512121	-287.503235	138.233795	882.881287
2550.515469	-289.139679	139.578033	880.777283
2550.518788	-290.600830	140.337830	877.621216
2550.522128	-292.120422	141.448288	874.523682
2550.526399	-295.334900	143.961426	868.094666
2550.529714	-296.971375	145.013458	865.639893
2550.532979	-298.841614	145.714798	864.120361
2550.536308	-299.776764	147.000580	860.788940
2550.539657	-301.763885	148.111053	857.632935
2550.542999	-302.406799	148.637054	855.236694
2550.546333	-303.575684	149.981308	851.788391
2550.549753	-305.387512	150.916428	850.619446
2550.552559	-306.907074	151.909988	846.236084
2550.555906	-308.543549	152.728241	844.248901
2550.559253	-309.537140	153.312683	842.203369
2550.562547	-311.056702	154.423157	840.625305
2550.565883	-312.050262	155.299835	836.767883
2550.569210	-313.277618	155.884293	834.021057
2550.572112	-314.388092	156.936295	831.390991
2550.575448	-315.732330	157.462311	829.637573
2550.578782	-316.959686	158.981888	826.656860
2550.582113	-317.310364	159.449448	823.091736
2550.585442	-319.472809	160.092361	822.448853
2550.588784	-319.998840	160.443024	820.169495
2550.592117	-321.810638	161.202820	816.954956
2550.595445	-322.044434	163.014618	814.734009
2550.598785	-323.213348	162.780838	812.337830
2550.602118	-323.973114	164.066635	811.402649
2550.605440	-324.732910	164.709534	808.071289
2550.608785	-325.258942	165.352432	806.960815
2550.612121	-326.427826	165.703110	804.739868
2550.615452	-327.187622	166.462906	803.161865
2550.618773	-327.713623	167.222687	800.414978
2550.622113	-328.181183	167.924026	798.369324
2550.625449	-329.408539	168.625366	795.914673
2550.628772	-330.168335	168.683823	795.680847
2550.632148	-330.752777	169.618942	793.401489
2550.635438	-331.337250	170.144958	791.765076
2550.638776	-331.921692	170.320282	789.544067
2550.642117	-332.155457	171.313858	788.082947
2550.645443	-332.798370	172.248978	786.037415
2550.648774	-333.441254	172.541214	784.751587
2550.652110	-334.025726	173.125656	783.699524
2550.655445	-334.434845	173.827011	781.712402
2550.658775	-335.136169	173.651672	780.309692
2550.662104	-335.837524	174.411469	779.374573
2550.665444	-336.655762	174.703690	777.562805
2550.668773	-336.188202	175.872604	775.458740
2550.672101	-336.889526	175.697250	773.646973
2550.675447	-337.357086	176.807724	773.296326
2550.678771	-337.883118	176.047928	772.594971
2550.682103	-338.175354	177.392166	770.724731
2550.686377	-338.467590	177.625961	768.036194
2550.689614	-339.344238	178.210419	766.633484
2550.692953	-339.402710	178.444199	766.049072
2550.696312	-339.870270	178.561081	764.880188
2550.699645	-339.870270	179.320877	763.945068
2550.702979	-340.279358	179.613098	761.957886
2550.706399	-340.922272	180.139099	761.315002
2550.709222	-340.337830	180.372879	760.672058
2550.712552	-340.571594	180.255997	760.672058
2550.715862	-340.220947	180.957336	759.853882
2550.719222	-340.337830	180.898895	759.736938
2550.722520	-340.746948	181.191116	758.801819
2550.725860	-340.746948	181.658691	758.334290
2550.729197	-341.389832	181.950912	757.808289
2550.732103	-341.448303	182.418472	757.399170
2550.735429	-341.331390	182.184692	757.340698
2550.738773	-340.805389	182.827606	756.522461
2550.742099	-341.623627	183.178268	755.470459
2550.745432	-341.506714	183.412033	755.762634
2550.748787	-341.448303	183.236710	754.593811
2550.752099	-341.565186	183.470505	754.710693
2550.755431	-341.623627	183.528931	754.944458
2550.758767	-341.039154	183.996506	754.359985
2550.762131	-341.798950	184.464066	754.593811
2550.765448	-341.272949	184.580963	754.184692
2550.768765	-341.272949	184.464066	754.184692
2550.772097	-341.214508	184.931625	754.301514
2550.775430	-340.922272	184.639389	754.769104
2550.778761	-341.740509	184.697861	754.243103
2550.782100	-340.863831	185.048523	755.119812
2550.785429	-340.513153	185.866745	755.236694
2550.788761	-340.513153	185.808319	755.879578
2550.792122	-340.104034	186.100540	755.879578
2550.795426	-339.578033	185.691422	756.230225
2550.798763	-339.928711	185.749847	756.171814
2550.802092	-339.285797	185.925186	756.288696
2550.805424	-339.052002	185.632980	757.340698
2550.808757	-338.759796	186.100540	758.451172
2550.812095	-338.584442	186.568100	757.808289
2550.815424	-338.058441	186.217422	758.626526
2550.818763	-338.116882	186.626541	760.379883
2550.822090	-337.473999	186.743439	760.496765
2550.825422	-337.473999	186.392746	762.133179
2550.828756	-336.947998	186.684982	762.133179
2550.832147	-336.597321	186.626541	762.600769
2550.835441	-336.012878	186.626541	764.178833
2550.838756	-335.311523	186.334320	765.815308
2550.843355	-334.727081	186.684982	767.743958
2550.846279	-334.376404	186.918777	768.328430
2550.849634	-333.265930	186.684982	769.146667
2550.852988	-332.739929	186.626541	770.490906
2550.856350	-332.330811	186.275879	772.244263
2550.859681	-330.869690	185.983643	772.828735
2550.863015	-331.161896	186.334320	774.698975
2550.866270	-330.051422	186.100540	775.634094
2550.869186	-329.876099	185.574524	776.861450
2550.872513	-329.174774	185.866745	778.790161
2550.875846	-328.473419	185.340744	779.900635
2550.879187	-328.298065	185.282288	781.595520
2550.882510	-326.544708	185.223846	782.530701
2550.885844	-326.603149	184.990067	784.634705
2550.888755	-325.843353	184.756287	785.569824
2550.892084	-324.674469	184.931625	788.258301
2550.895424	-324.089996	184.814728	789.602539
2550.898751	-323.564026	184.347168	791.180542
2550.902080	-322.804230	183.938065	792.524841
2550.905471	-321.167725	183.938065	793.576843
2550.908760	-320.933960	184.054932	796.031494
2550.912088	-319.648163	183.528931	798.135620
2550.915449	-318.596161	182.710709	799.713562
2550.918747	-317.836365	183.178268	800.999390
2550.922101	-316.316772	182.710709	804.447693
2550.925419	-316.199890	182.418472	805.908813
2550.928752	-315.264771	182.184692	808.363464
2550.932079	-313.277618	182.009354	809.357117
2550.935414	-312.342499	181.892471	812.337830
2550.938742	-311.465820	180.840439	814.032715
2550.942082	-310.180023	181.015793	816.487427
2550.945417	-309.069580	180.782013	819.234314
2550.948742	-308.134430	179.729980	821.455200
2550.952078	-306.264191	179.846878	823.091736
2550.955414	-304.978363	179.028641	825.488037
2550.958768	-303.867920	178.736420	828.001160
2550.962082	-302.056091	178.093521	831.098755
2550.965413	-301.237885	178.151962	833.494995
2550.968745	-299.542969	177.158386	835.774353
2550.972088	-299.192291	176.807724	838.229126
2550.975413	-297.848053	176.047928	840.859192
2550.978739	-295.451782	175.405045	843.839844
2550.982077	-294.224426	174.995911	845.242554
2550.985406	-292.997070	174.353012	848.573914
2550.988740	-291.535950	174.002350	850.853271
2550.992078	-289.841034	173.125656	853.833984
2550.995406	-287.737000	172.482758	856.230225
2550.998739	-286.100525	171.547638	858.977173
2551.003469	-282.476929	170.378738	864.997070
2551.006334	-280.840454	169.852722	867.451782
2551.009696	-278.853302	168.450027	870.666260
2551.013007	-277.567505	168.216248	873.997620
2551.016323	-275.580353	167.164246	875.867859
2551.019584	-273.184113	166.287552	879.783752
2551.022925	-271.547638	165.878433	882.004700
2551.026239	-269.735840	165.001770	883.757996
2551.029165	-267.281128	164.241974	887.615417
2551.032495	-265.936890	163.306839	890.829895
2551.035828	-263.715973	161.787262	893.226196
2551.039185	-261.085907	161.319702	896.557556
2551.042524	-259.683228	159.507889	898.953735
2551.045854	-257.170074	159.917007	903.337219
2551.048732	-254.247803	158.397430	905.382751
2551.052088	-251.793091	157.696091	908.480408
2551.055406	-250.098175	156.351852	911.694824
2551.058734	-248.111053	155.650513	914.383362
2551.062068	-245.422546	154.423157	917.831665
2551.065409	-242.967865	153.254242	920.344788
2551.068731	-240.279358	152.260681	923.734619
2551.072064	-237.824646	151.500885	927.124451
2551.075399	-235.545319	150.156647	929.988342
2551.078729	-232.739929	148.929291	933.261230
2551.082068	-230.226776	147.935715	935.715881
2551.085398	-228.239624	146.065460	939.631775
2551.088728	-224.791351	145.539444	942.144897
2551.092060	-222.804230	144.136765	945.417847
2551.095410	-219.881958	142.558746	948.807678
2551.098726	-217.076569	141.682068	951.203979
2551.102057	-214.504974	139.928696	955.587341
2551.105400	-210.647583	138.467575	957.925171
2551.108729	-208.368195	137.824661	961.081238
2551.112065	-205.212158	136.305099	963.711182
2551.115406	-201.588531	134.785507	967.510193
2551.118731	-198.958527	133.090591	971.016907
2551.122065	-196.620697	132.038574	972.010437
2551.125396	-193.289307	130.226776	975.867859
2551.128727	-189.957916	128.590317	979.666870
2551.132087	-186.918762	127.187599	982.238403
2551.135392	-184.054932	126.135597	984.167114
2551.138740	-180.314453	124.323784	988.258301
2551.142062	-177.450623	123.154884	990.070068
2551.145390	-173.885437	121.226189	993.927490
2551.148729	-170.670959	119.648170	996.499084
2551.152061	-166.872009	118.479240	999.362915
2551.155396	-163.540619	116.316780	1000.999390
2551.160103	-156.644073	112.634712	1006.960815
2551.162994	-152.669800	111.582695	1009.883057
2551.166361	-149.104614	109.420219	1013.039124
2551.169610	-145.539459	107.023956	1015.552246
2551.172913	-141.857391	106.030388	1018.299194
2551.176275	-137.941559	104.101700	1020.227905
2551.179595	-134.610168	101.763885	1023.091797
2551.182505	-130.694336	100.185852	1025.488037
2551.185818	-126.603157	98.432495	1027.825806
2551.189168	-122.278206	96.270020	1030.338989
2551.192504	-118.537697	94.516655	1032.442993
2551.195842	-115.030983	92.763298	1035.657471
2551.199149	-110.296898	90.776154	1038.404419
2551.202475	-106.965523	88.496788	1039.573364
2551.205390	-102.874336	86.626534	1041.560547
2551.208724	-98.783165	84.990067	1043.547607
2551.212055	-94.808891	83.061363	1045.826904
2551.215387	-90.893044	80.489769	1047.054321
2551.218757	-86.626541	78.911743	1049.275269
2551.222057	-82.535362	77.099945	1051.963745
2551.225389	-78.035065	74.645241	1053.424927
2551.228718	-74.294563	72.658089	1055.645752
2551.232054	-70.144951	70.320274	1057.515991
2551.235381	-65.703094	68.566917	1059.970703
2551.238719	-61.670372	66.930450	1061.957886
2551.242053	-56.819405	65.060196	1061.957886
2551.245386	-52.962006	62.430153	1063.711182
2551.248710	-48.987724	60.735245	1066.808838
2551.252048	-44.721214	58.163651	1068.211548
2551.255379	-40.104027	56.293396	1068.503784
2551.258725	-36.071304	54.014023	1070.081787
2551.262081	-31.687904	52.202217	1070.900024
2551.265380	-27.304497	50.039742	1073.120972
2551.268724	-23.096436	48.052605	1073.471558
2551.272049	-18.479248	45.539452	1074.698975
2551.275378	-13.978962	43.260078	1076.452271
2551.278714	-9.303329	40.220924	1077.153687
2551.282041	-5.153709	38.175339	1078.614868
2551.285385	-1.120983	36.012856	1078.790161
2551.288711	3.320866	34.084160	1079.433105
2551.292052	7.470486	31.863237	1080.777344
2551.295378	11.912333	30.460550	1081.069458
2551.298712	16.295734	27.772062	1081.127930
2551.302039	20.854471	25.551142	1082.822876
2551.305399	24.887199	23.505556	1082.706055
2551.308710	28.627703	21.284628	1082.296875
2551.312048	33.069550	18.946814	1083.758057
2551.315377	37.862068	17.485682	1084.459351
2551.319625	47.505554	12.342489	1084.868408
2551.322961	51.421391	10.589128	1083.173584
2551.326226	55.337231	8.952660	1084.108643
2551.329581	59.837524	6.439508	1084.634766
2551.332889	64.454704	3.984806	1084.050171
2551.336247	68.721214	1.939217	1084.400879
2551.339577	72.753944	-0.398596	1083.874878
2551.342484	77.604904	-2.093513	1084.108643
2551.345823	81.286964	-4.781998	1083.056641
2551.349171	85.436584	-7.061367	1084.926880
2551.352465	89.644653	-8.522501	1083.641113
2551.355811	93.502045	-11.444769	1082.706055
2551.359125	97.943893	-13.198130	1082.179932
2551.362464	102.268845	-15.535943	1080.660400
2551.365365	106.243134	-17.698421	1081.595581
2551.368704	110.334312	-20.094681	1079.900635
2551.372036	114.483932	-22.900059	1079.140747
2551.375366	118.341324	-24.828754	1077.562866
2551.378701	122.549385	-26.172997	1077.153687
2551.382037	126.640556	-28.101696	1076.744629
2551.385368	130.147278	-30.264172	1075.634155
2551.388700	133.829346	-33.244884	1073.880737
2551.392056	137.569839	-34.589127	1072.361084
2551.395371	141.836365	-36.751606	1071.601318
2551.398756	145.927521	-38.972530	1070.607788
