time (s)	det(V)
2506.554671	1.727981	
2506.556300	1.728058	
2506.557794	1.727981	
2506.559499	1.727957	
2506.560986	1.727901	
2506.562677	1.728062	
2506.564174	1.727981	
2506.565841	1.727937	
2506.567363	1.727937	
2506.569008	1.728034	
2506.570581	1.727893	
2506.572154	1.728001	
2506.573741	1.727824	
2506.575299	1.728005	
2506.576918	1.727764	
2506.578558	1.728122	
2506.580168	1.727764	
2506.581788	1.728324	
2506.583426	1.727623	
2506.585025	1.728158	
2506.586714	1.726930	
2506.588297	1.728110	
2506.589994	1.727184	
2506.591563	1.727788	
2506.593253	1.727196	
2506.594832	1.727985	
2506.596539	1.723280	
2506.598095	1.719429	
2506.599790	1.722611	
2506.601336	1.698329	
2506.603069	1.695646	
2506.604563	1.650420	
2506.606309	1.670018	
2506.607798	1.604727	
2506.609573	1.605798	
2506.611061	1.503874	
2506.612839	1.498508	
2506.614328	1.406376	
2506.616114	1.490318	
2506.617599	1.383576	
2506.619346	1.439030	
2506.620845	1.322591	
2506.622593	1.403601	
2506.624108	1.245473	
2506.625823	1.366242	
2506.627358	1.182353	
2506.629066	1.304061	
2506.630601	1.169430	
2506.632291	1.290836	
2506.633847	1.110553	
2506.635522	1.239503	
2506.637097	1.083112	
2506.638762	1.194547	
2506.640373	1.015126	
2506.642030	1.166566	
2506.643617	0.965271	
2506.645266	1.097336	
2506.646887	0.920662	
2506.648521	1.071357	
2506.650165	0.904089	
2506.651758	1.025450	
2506.653435	0.887069	
2506.655022	0.984974	
2506.656690	0.830604	
2506.658276	0.920670	
2506.659943	0.843213	
2506.661514	0.887460	
2506.663225	0.765148	
2506.664769	0.838629	
2506.666490	0.770780	
2506.668049	0.830971	
2506.669775	0.764133	
2506.671306	0.763903	
2506.673043	0.754509	
2506.674555	0.730762	
2506.676335	0.697469	
2506.677812	0.674914	
2506.679604	0.689694	
2506.681087	0.670676	
2506.682871	0.700844	
2506.684353	0.643360	
2506.686116	0.697319	
2506.687604	0.584659	
2506.689380	0.649338	
2506.690896	0.538249	
2506.692391	0.547534	
2506.693957	0.536380	
2506.695468	0.563929	
2506.697119	0.504021	
2506.698615	0.532476	
2506.700246	0.459068	
2506.701768	0.477776	
2506.703405	0.497325	
2506.704893	0.450617	
2506.706558	0.467548	
2506.708034	0.420852	
2506.709688	0.464019	
2506.711166	0.392311	
2506.712799	0.441336	
2506.714285	0.368524	
2506.715883	0.437662	
2506.717408	0.377108	
2506.719057	0.475867	
2506.720604	0.356362	
2506.722210	0.441509	
2506.723788	0.323660	
2506.725355	0.405012	
2506.726969	0.257451	
2506.728510	0.416537	
2506.730166	0.325715	
2506.731655	0.356999	
2506.733350	0.285786	
2506.734829	0.313859	
2506.736557	0.303539	
2506.738121	0.357482	
2506.739836	0.256279	
2506.741375	0.297799	
2506.743095	0.295696	
2506.744593	0.277081	
2506.746354	0.281081	
2506.747844	0.292344	
2506.749585	0.282165	
2506.751078	0.252230	
2506.752843	0.252653	
2506.754331	0.211806	
2506.756129	0.249402	
2506.757611	0.162237	
2506.759363	0.273753	
2506.760857	0.152356	
2506.762608	0.262607	
2506.764126	0.174975	
2506.765886	0.245124	
2506.767417	0.106478	
2506.769161	0.264956	
2506.770691	0.126297	
2506.772431	0.258116	
2506.773971	0.106159	
2506.775673	0.235638	
2506.777223	0.048405	
2506.778938	0.226360	
2506.780499	0.053018	
2506.782189	0.225821	
2506.783758	0.031909	
2506.785442	0.218275	
2506.787020	0.084978	
2506.788675	0.210013	
2506.790277	0.034701	
2506.791907	0.198791	
2506.793525	-0.007012	
2506.795128	0.157142	
2506.796805	0.032256	
2506.798405	0.148727	
2506.800046	0.075435	
2506.801643	0.146076	
2506.803328	0.041050	
2506.804895	0.115980	
2506.806594	0.018104	
2506.808143	0.096318	
2506.809844	0.029847	
2506.811406	0.076459	
2506.813085	0.042693	
2506.814623	0.073602	
2506.816357	0.087142	
2506.817858	0.068559	
2506.819620	0.066919	
2506.821109	0.058984	
2506.822913	0.025762	
2506.824402	0.010769	
2506.826158	0.062504	
2506.827641	-0.001381	
2506.829416	0.055821	
2506.830903	-0.015750	
2506.832677	0.038786	
2506.834174	-0.058720	
2506.835928	0.068652	
2506.837442	-0.037873	
2506.839183	0.061477	
2506.840713	-0.096413	
2506.842450	0.046178	
2506.843991	-0.094093	
2506.845721	0.042999	
2506.847264	-0.061866	
2506.848983	0.044236	
2506.850531	-0.107813	
2506.852237	0.044619	
2506.853837	-0.112558	
2506.855344	-0.104864	
2506.857007	-0.117710	
2506.858504	-0.087639	
2506.860169	-0.080888	
2506.861667	-0.161285	
2506.863295	-0.151311	
2506.864776	-0.098354	
2506.866423	-0.116639	
2506.867908	-0.203615	
2506.869530	-0.081307	
2506.871034	-0.201770	
2506.872628	-0.106874	
2506.874150	-0.217291	
2506.875715	-0.150139	
2506.877257	-0.195421	
2506.878745	-0.151331	
2506.880402	-0.239789	
2506.881995	-0.099221	
2506.883593	-0.245336	
2506.885136	-0.164459	
2506.886774	-0.227813	
2506.888265	-0.201705	
2506.889980	-0.222205	
2506.891449	-0.197121	
2506.893183	-0.252108	
2506.894655	-0.283339	
2506.896362	-0.210954	
2506.897835	-0.264216	
2506.899538	-0.223889	
2506.901031	-0.254146	
2506.902786	-0.202547	
2506.904268	-0.307392	
2506.906036	-0.229456	
2506.907539	-0.307485	
2506.909274	-0.215490	
2506.910789	-0.361505	
2506.912526	-0.237831	
2506.914054	-0.353009	
2506.915765	-0.254363	
2506.917299	-0.410320	
2506.919023	-0.240163	
2506.920585	-0.372518	
2506.922276	-0.251850	
2506.923833	-0.421909	
2506.925524	-0.263250	
2506.927082	-0.462350	
2506.928744	-0.289486	
2506.930331	-0.429482	
2506.931976	-0.278763	
2506.933584	-0.455328	
2506.935214	-0.315570	
2506.936826	-0.454220	
2506.938444	-0.330120	
2506.940089	-0.461205	
2506.941692	-0.350346	
2506.943360	-0.482656	
2506.944936	-0.397413	
2506.946613	-0.514883	
2506.948173	-0.403117	
2506.949866	-0.475981	
2506.951425	-0.446015	
2506.953102	-0.509384	
2506.954648	-0.446659	
2506.956392	-0.525236	
2506.957909	-0.476678	
2506.959658	-0.512401	
2506.961141	-0.519040	
2506.962927	-0.537909	
2506.964408	-0.567823	
2506.966180	-0.548459	
2506.967664	-0.599973	
2506.969460	-0.540745	
2506.970941	-0.638246	
2506.972732	-0.562864	
2506.974215	-0.670243	
2506.975975	-0.603880	
2506.977481	-0.721407	
2506.979217	-0.601633	
2506.980734	-0.743385	
2506.982477	-0.634516	
2506.984021	-0.793365	
2506.985754	-0.668841	
2506.987287	-0.830760	
2506.988983	-0.692471	
2506.990532	-0.861955	
2506.992212	-0.692858	
2506.993779	-0.883534	
2506.995464	-0.751015	
2506.997040	-0.974724	
2506.998704	-0.776079	
2507.000296	-1.028244	
2507.001954	-0.830059	
2507.003540	-1.020920	
2507.005166	-0.869786	
2507.006790	-1.082167	
2507.008380	-0.940781	
2507.010061	-1.090147	
2507.011635	-1.001310	
2507.013322	-1.130483	
2507.014912	-1.039527	
2507.016567	-1.140171	
2507.018050	-1.243731	
2507.019617	-1.158387	
2507.021114	-1.227074	
2507.022733	-1.201675	
2507.024243	-1.309691	
2507.025816	-1.250692	
2507.027360	-1.337687	
2507.028912	-1.300373	
2507.030529	-1.385338	
2507.032021	-1.357345	
2507.033703	-1.415901	
2507.035194	-1.432558	
2507.036818	-1.454436	
2507.038348	-1.509507	
2507.039988	-1.494240	
2507.041472	-1.524565	
2507.043133	-1.506297	
2507.044615	-1.524251	
2507.046323	-1.507493	
2507.047808	-1.526044	
2507.049519	-1.525125	
2507.051004	-1.526523	
2507.052723	-1.526833	
2507.054203	-1.526813	
2507.055884	-1.526700	
2507.057412	-1.526781	
2507.059049	-1.526712	
2507.060595	-1.526749	
2507.062222	-1.526881	
2507.063787	-1.526801	
2507.065460	-1.526873	
2507.067036	-1.526765	
2507.068684	-1.526889	
2507.070280	-1.526809	
2507.071927	-1.526837	
2507.073545	-1.526853	
2507.075157	-1.526881	
2507.076791	-1.526873	
2507.078409	-1.526865	
2507.080052	-1.526934	
2507.081654	-1.526914	
2507.083336	-1.527039	
2507.084904	-1.526893	
2507.086586	-1.526994	
2507.088151	-1.526906	
2507.089854	-1.527018	
2507.091420	-1.526922	
2507.093108	-1.526813	
2507.094667	-1.526966	
2507.096361	-1.526962	
2507.097900	-1.526962	
2507.099641	-1.526914	
2507.101124	-1.527006	
2507.102894	-1.527099	
2507.104375	-1.526898	
2507.106152	-1.526946	
2507.107630	-1.526926	
2507.109390	-1.526994	
2507.110877	-1.526877	
2507.112644	-1.526978	
2507.114143	-1.527014	
2507.115899	-1.526893	
2507.117413	-1.526986	
2507.119140	-1.527002	
2507.120659	-1.527002	
2507.122364	-1.527002	
2507.123900	-1.527006	
2507.125598	-1.526954	
2507.127164	-1.526986	
2507.128855	-1.526978	
2507.130421	-1.527035	
2507.132089	-1.526954	
2507.133671	-1.526946	
2507.135341	-1.526938	
2507.136942	-1.526873	
2507.138586	-1.526881	
2507.140196	-1.527035	
2507.141818	-1.526922	
2507.143458	-1.527047	
2507.145091	-1.527014	
2507.146739	-1.527071	
2507.148340	-1.526886	
2507.150013	-1.527043	
2507.151591	-1.526881	
2507.153279	-1.526910	
2507.154848	-1.526994	
2507.156537	-1.527010	
2507.158092	-1.526942	
2507.159760	-1.527006	
2507.161324	-1.526893	
2507.163039	-1.526994	
2507.164558	-1.526873	
2507.166305	-1.527010	
2507.167794	-1.526994	
2507.169559	-1.527035	
2507.171041	-1.527010	
2507.172801	-1.527079	
2507.174291	-1.526998	
2507.176069	-1.527103	
2507.177550	-1.527010	
2507.179341	-1.527006	
2507.180851	-1.527067	
2507.182342	-1.526970	
2507.183910	-1.526982	
2507.185439	-1.527099	
2507.187091	-1.527103	
2507.188576	-1.526994	
2507.190195	-1.527063	
2507.191715	-1.526982	
2507.193372	-1.527039	
2507.194853	-1.527018	
2507.196503	-1.527051	
2507.197978	-1.527083	
2507.199618	-1.526970	
2507.201101	-1.527022	
2507.202747	-1.526954	
2507.204237	-1.527075	
2507.205923	-1.526990	
2507.207431	-1.527047	
2507.209071	-1.527014	
2507.210611	-1.527095	
2507.212215	-1.527039	
2507.213798	-1.527075	
2507.215396	-1.526982	
2507.216979	-1.527027	
2507.218543	-1.527002	
2507.220165	-1.527006	
2507.221706	-1.526974	
2507.223394	-1.526994	
2507.224982	-1.526954	
2507.226658	-1.526986	
2507.228235	-1.526898	
2507.229910	-1.526974	
2507.231471	-1.526998	
2507.233155	-1.526881	
2507.234717	-1.526857	
2507.236399	-1.526994	
2507.237950	-1.526893	
2507.239674	-1.527027	
2507.241180	-1.526950	
2507.242934	-1.527014	
2507.244420	-1.526974	
2507.246165	-1.527014	
2507.247654	-1.526837	
2507.249438	-1.527022	
2507.250924	-1.526914	
2507.252708	-1.526998	
2507.254187	-1.526946	
2507.255961	-1.526990	
2507.257460	-1.527018	
2507.259201	-1.526990	
2507.260707	-1.526970	
2507.262432	-1.526922	
2507.263966	-1.527002	
2507.265683	-1.526873	
2507.267221	-1.526938	
2507.268930	-1.526994	
2507.270486	-1.526974	
2507.272168	-1.526910	
2507.273743	-1.527083	
2507.275402	-1.526865	
2507.276993	-1.527002	
2507.278631	-1.526821	
2507.280238	-1.526918	
2507.281874	-1.526861	
2507.283487	-1.526994	
2507.285132	-1.526926	
2507.286761	-1.526938	
2507.288363	-1.526833	
2507.290050	-1.526809	
2507.291647	-1.526833	
2507.293330	-1.526817	
2507.294922	-1.526869	
2507.296592	-1.526656	
2507.298178	-1.526519	
2507.299879	-1.525447	
2507.301451	-1.469091	
2507.303161	-1.435680	
2507.304701	-1.385064	
2507.306411	-1.362031	
2507.307945	-1.247360	
2507.309644	-1.171612	
2507.311143	-1.139216	
2507.312920	-1.014294	
2507.314413	-0.988855	
2507.316189	-0.896659	
2507.317672	-0.866620	
2507.319446	-0.758914	
2507.320932	-0.710877	
2507.322706	-0.571392	
2507.324191	-0.589802	
2507.325955	-0.440721	
2507.327464	-0.486052	
2507.329219	-0.278142	
2507.330724	-0.313197	
2507.332444	-0.143689	
2507.333979	-0.191969	
2507.335703	0.010890	
2507.337241	-0.091708	
2507.338945	0.167627	
2507.340527	0.077002	
2507.342023	0.202879	
2507.343686	0.248875	
2507.345178	0.327326	
2507.346821	0.389624	
2507.348352	0.463862	
2507.349986	0.534523	
2507.351474	0.564606	
2507.353116	0.713670	
2507.354600	0.669415	
2507.356239	0.812997	
2507.357738	0.806455	
2507.359387	0.977646	
2507.360875	0.904911	
2507.362461	1.075691	
2507.363993	1.088022	
2507.365539	1.239749	
2507.367124	1.209565	
2507.368725	1.370722	
2507.370322	1.327340	
2507.371890	1.483140	
2507.373517	1.417019	
2507.375036	1.590027	
2507.376728	1.595836	
2507.378210	1.617215	
2507.379926	1.718716	
2507.381402	1.707828	
2507.383115	1.727079	
2507.384594	1.725858	
2507.386282	1.727590	
2507.387775	1.728046	
2507.389539	1.727860	
2507.391030	1.727816	
2507.392822	1.728066	
2507.394301	1.728017	
2507.396080	1.727836	
2507.397559	1.728062	
2507.399341	1.728082	
2507.400825	1.727860	
2507.402581	1.728195	
2507.404097	1.728122	
2507.405848	1.728110	
2507.407360	1.728070	
2507.409111	1.728271	
2507.410639	1.728005	
2507.412368	1.728255	
2507.413902	1.728070	
2507.415599	1.728263	
2507.417154	1.727969	
2507.418852	1.728171	
2507.420409	1.727985	
2507.422083	1.728340	
2507.423658	1.728042	
2507.425325	1.728122	
2507.426922	1.727997	
2507.428572	1.728328	
2507.430192	1.728110	
2507.431809	1.728328	
2507.433431	1.728098	
2507.435061	1.728243	
2507.436700	1.728130	
2507.438289	1.728304	
2507.439935	1.728050	
2507.441530	1.728223	
2507.443209	1.728086	
2507.444765	1.728259	
2507.446453	1.728171	
2507.447995	1.728239	
2507.449706	1.728203	
2507.451257	1.728211	
2507.452971	1.728126	
2507.454492	1.728191	
2507.456252	1.728203	
2507.457731	1.728066	
2507.459508	1.728171	
2507.460983	1.728199	
2507.462764	1.728203	
2507.464244	1.728086	
2507.466003	1.728171	
2507.467502	1.728171	
2507.469271	1.728179	
2507.470764	1.728086	
2507.472517	1.728166	
2507.474038	1.728021	
2507.475754	1.728259	
2507.477278	1.727961	
2507.479006	1.728138	
2507.480547	1.728009	
2507.482240	1.728275	
2507.483807	1.727989	
2507.485508	1.728187	
2507.487065	1.728054	
2507.488743	1.728320	
2507.490316	1.728126	
2507.491979	1.728364	
2507.493579	1.728110	
2507.495212	1.728271	
2507.496817	1.728207	
2507.498443	1.728420	
2507.500085	1.728175	
2507.501582	1.728082	
2507.503157	1.728142	
2507.504652	1.728138	
2507.506284	1.728247	
2507.507777	1.727989	
2507.509412	1.728158	
2507.510914	1.728098	
2507.512531	1.728122	
2507.514052	1.728094	
2507.515618	1.728102	
2507.517182	1.728110	
2507.518695	1.728005	
2507.520357	1.728167	
2507.521852	1.728227	
2507.523475	1.728195	
2507.525005	1.728034	
2507.526653	1.728054	
2507.528127	1.728203	
2507.529863	1.728179	
2507.531336	1.727985	
2507.533068	1.728126	
2507.534551	1.728126	
2507.536249	1.728195	
2507.537735	1.728163	
2507.539422	1.728179	
2507.540912	1.728001	
2507.542620	1.728175	
2507.544137	1.728058	
2507.545819	1.728195	
2507.547331	1.728038	
2507.548991	1.728219	
2507.550525	1.728062	
2507.552216	1.728247	
2507.553771	1.728054	
2507.555446	1.728239	
2507.557009	1.728086	
2507.558664	1.728287	
2507.560271	1.728130	
2507.561924	1.728239	
2507.563513	1.727921	
2507.565161	1.728259	
2507.566763	1.727989	
2507.568388	1.728247	
2507.570059	1.727989	
2507.571642	1.728299	
2507.573321	1.727921	
2507.574895	1.728174	
2507.576581	1.728114	
2507.578164	1.728187	
2507.579846	1.728070	
2507.581405	1.728215	
2507.583114	1.727965	
2507.584653	1.728150	
2507.586360	1.728082	
2507.587902	1.728118	
2507.589614	1.727643	
2507.591110	1.728138	
2507.592888	1.727973	
2507.594381	1.727905	
2507.596188	1.727695	
2507.597667	1.727816	
2507.599455	1.727945	
2507.600941	1.727865	
2507.602711	1.728114	
2507.604194	1.727929	
2507.605962	1.727679	
2507.607454	1.727159	
2507.609209	1.727820	
2507.610716	1.727224	
2507.612450	1.727953	
2507.613973	1.726092	
2507.615674	1.725617	
2507.617214	1.715066	
2507.618928	1.727272	
2507.620482	1.657361	
2507.622184	1.724324	
2507.623747	1.592799	
2507.625431	1.712666	
2507.626998	1.499012	
2507.628647	1.650641	
2507.630239	1.443251	
2507.631895	1.581580	
2507.633509	1.385022	
2507.635110	1.522251	
2507.636751	1.384220	
2507.638355	1.468654	
2507.640028	1.340695	
2507.641622	1.404527	
2507.643273	1.225368	
2507.644876	1.340477	
2507.646559	1.215821	
2507.648132	1.285990	
2507.649830	1.175787	
2507.651391	1.244293	
2507.653107	1.158385	
2507.654653	1.184621	
2507.656338	1.126110	
2507.657908	1.106266	
2507.659629	1.105594	
2507.661135	1.110218	
2507.662897	1.054647	
2507.664384	0.957956	
2507.665923	0.961259	
2507.667454	0.973525	
2507.669029	0.999778	
2507.670566	0.944956	
2507.672104	0.962955	
2507.673741	0.915453	
2507.675232	0.880161	
2507.676875	0.840127	
2507.678386	0.845344	
2507.680053	0.876511	
2507.681535	0.834661	
2507.683181	0.858899	
2507.684659	0.788907	
2507.686299	0.870307	
2507.687780	0.749853	
2507.689430	0.831124	
2507.690920	0.755069	
2507.692609	0.839044	
2507.694108	0.682604	
2507.695766	0.837142	
2507.697290	0.700703	
2507.698949	0.799034	
2507.700482	0.645068	
2507.702105	0.795328	
2507.703675	0.609897	
2507.705263	0.722903	
2507.706869	0.576558	
2507.708426	0.710810	
2507.710067	0.590774	
2507.711677	0.701033	
2507.713338	0.616338	
2507.714915	0.705755	
2507.716600	0.523505	
2507.718189	0.636673	
2507.719873	0.572639	
2507.721438	0.610352	
2507.723136	0.506558	
2507.724683	0.571193	
2507.726382	0.499714	
2507.727941	0.541524	
2507.729667	0.505668	
2507.731198	0.537419	
2507.732916	0.503324	
2507.734409	0.475629	
2507.736189	0.490574	
2507.737668	0.456861	
2507.739454	0.453534	
2507.740941	0.394760	
2507.742723	0.456845	
2507.744213	0.395570	
2507.745964	0.401222	
2507.747459	0.360447	
2507.749224	0.438935	
2507.750738	0.317533	
2507.752502	0.424082	
2507.754024	0.302193	
2507.755742	0.391030	
2507.757265	0.261487	
2507.758988	0.366425	
2507.760523	0.227766	
2507.762243	0.364999	
2507.763799	0.196547	
2507.765492	0.372689	
2507.767049	0.162918	
2507.768735	0.355798	
2507.770306	0.229696	
2507.771973	0.329070	
2507.773565	0.105970	
2507.775216	0.299644	
2507.776829	0.124178	
2507.778460	0.286841	
2507.780074	0.140505	
2507.781704	0.287853	
2507.783345	0.154902	
2507.784945	0.240484	
2507.786629	0.121801	
2507.788211	0.230828	
2507.789905	0.104761	
2507.791469	0.190444	
2507.793163	0.148203	
2507.794727	0.189243	
2507.796409	0.116500	
2507.797961	0.168473	
2507.799659	0.127074	
2507.801186	0.135441	
2507.802927	0.136585	
2507.804413	0.160002	
2507.806169	0.142027	
2507.807647	0.093305	
2507.809425	0.140416	
2507.810903	0.074106	
2507.812670	0.146648	
2507.814161	0.092781	
2507.815936	0.160304	
2507.817419	0.091746	
2507.819179	0.189380	
2507.820688	0.068571	
2507.822437	0.156139	
2507.823972	0.020912	
2507.825480	0.022423	
2507.827081	0.011582	
2507.828573	0.057546	
2507.830224	0.047882	
2507.831731	0.025500	
2507.833378	0.008227	
2507.834858	-0.003979	
2507.836480	0.084906	
2507.837958	-0.007834	
2507.839603	0.084177	
2507.841093	-0.013160	
2507.842719	0.103529	
2507.844236	-0.050873	
2507.845829	0.040083	
2507.847393	-0.012471	
2507.848952	0.063999	
