time (s)	det(V)
4735.118406	-1.627026	
4735.119890	-1.626914	
4735.121656	-1.626930	
4735.123147	-1.626910	
4735.124933	-1.627083	
4735.126408	-1.626898	
4735.128196	-1.626946	
4735.129684	-1.626873	
4735.131442	-1.626950	
4735.132949	-1.626886	
4735.134675	-1.626837	
4735.136202	-1.626853	
4735.137934	-1.626813	
4735.139463	-1.626825	
4735.141178	-1.626624	
4735.142722	-1.626358	
4735.144429	-1.597781	
4735.145980	-1.623647	
4735.147675	-1.524006	
4735.149247	-1.605173	
4735.150901	-1.458707	
4735.152486	-1.533598	
4735.154145	-1.373238	
4735.155726	-1.458316	
4735.157361	-1.308547	
4735.158979	-1.372235	
4735.160612	-1.249537	
4735.162261	-1.323235	
4735.163859	-1.194163	
4735.165522	-1.254862	
4735.166992	-1.227244	
4735.168565	-1.169446	
4735.170039	-1.165993	
4735.171667	-1.087260	
4735.173143	-1.148204	
4735.174740	-1.024055	
4735.176263	-1.051931	
4735.177807	-1.012442	
4735.179413	-1.022710	
4735.180898	-0.939102	
4735.182562	-0.918908	
4735.184057	-0.916580	
4735.185696	-0.859821	
4735.187208	-0.829963	
4735.188852	-0.819175	
4735.190326	-0.750436	
4735.192032	-0.719474	
4735.193508	-0.710652	
4735.195219	-0.634182	
4735.196714	-0.671215	
4735.198439	-0.553495	
4735.199921	-0.623507	
4735.201619	-0.483769	
4735.203094	-0.517341	
4735.204798	-0.400971	
4735.206286	-0.496188	
4735.207947	-0.334206	
4735.209476	-0.397833	
4735.211115	-0.254743	
4735.212676	-0.349151	
4735.214372	-0.166370	
4735.215941	-0.277237	
4735.217622	-0.097244	
4735.219188	-0.193500	
4735.220854	-0.019461	
4735.222426	-0.115979	
4735.224067	0.052630	
4735.225664	-0.030317	
4735.227293	0.142905	
4735.228934	0.044328	
4735.230522	0.206109	
4735.232179	0.161306	
4735.233760	0.273757	
4735.235412	0.252257	
4735.236986	0.329504	
4735.238717	0.310322	
4735.240270	0.397648	
4735.241983	0.418663	
4735.243515	0.455696	
4735.245216	0.494061	
4735.246725	0.533974	
4735.248447	0.580968	
4735.249933	0.582382	
4735.251707	0.652358	
4735.253199	0.680331	
4735.254979	0.712566	
4735.256464	0.694720	
4735.258254	0.772930	
4735.259736	0.765594	
4735.261494	0.850685	
4735.262982	0.831663	
4735.264723	0.929495	
4735.266241	0.860127	
4735.267966	0.973540	
4735.269477	0.895085	
4735.271208	1.042219	
4735.272742	0.961306	
4735.274442	1.071928	
4735.275986	0.993323	
4735.277674	1.156926	
4735.279236	1.057527	
4735.280900	1.204311	
4735.282491	1.061555	
4735.284144	1.229028	
4735.285737	1.147209	
4735.287376	1.288249	
4735.288967	1.183597	
4735.290596	1.318433	
4735.292269	1.280680	
4735.293856	1.392393	
4735.295519	1.328447	
4735.297111	1.446634	
4735.298783	1.360376	
4735.300359	1.470409	
4735.302027	1.469849	
4735.303588	1.526157	
4735.305285	1.546968	
4735.306831	1.558698	
4735.308533	1.620468	
4735.310063	1.608472	
4735.311803	1.627252	
4735.313291	1.623912	
4735.315071	1.627562	
4735.316559	1.627856	
4735.318330	1.627881	
4735.319806	1.628203	
4735.321611	1.628013	
4735.323116	1.628030	
4735.324611	1.627961	
4735.326181	1.627909	
4735.327729	1.628126	
4735.329329	1.628094	
4735.330822	1.627937	
4735.332472	1.628013	
4735.333962	1.628195	
4735.335621	1.627965	
4735.337106	1.627989	
4735.338745	1.628005	
4735.340218	1.628062	
4735.341876	1.628029	
4735.343349	1.628038	
4735.344992	1.628163	
4735.346472	1.628013	
4735.348166	1.628267	
4735.349657	1.627989	
4735.351335	1.628126	
4735.352867	1.628118	
4735.354514	1.628219	
4735.356059	1.628086	
4735.357693	1.628315	
4735.359253	1.628042	
4735.360854	1.628227	
4735.362460	1.628001	
4735.364020	1.628251	
4735.365652	1.628062	
4735.367263	1.628267	
4735.368931	1.628078	
4735.370512	1.628227	
4735.372207	1.628098	
4735.373799	1.628287	
4735.375458	1.628130	
4735.377055	1.628271	
4735.378723	1.628134	
4735.380290	1.628219	
4735.381982	1.628102	
4735.383534	1.628235	
4735.385238	1.628203	
4735.386777	1.628251	
4735.388489	1.628114	
4735.389988	1.628243	
4735.391726	1.628271	
4735.393215	1.628203	
4735.394999	1.628215	
4735.396476	1.628175	
4735.398264	1.628158	
4735.399746	1.628163	
4735.401518	1.628187	
4735.403004	1.628203	
4735.404752	1.628324	
4735.406255	1.628078	
4735.408013	1.628231	
4735.409525	1.628150	
4735.411245	1.628203	
4735.412773	1.628191	
4735.414481	1.628259	
4735.416016	1.628086	
4735.417711	1.628243	
4735.419276	1.628122	
4735.420962	1.628356	
4735.422539	1.628126	
4735.424196	1.628203	
4735.425782	1.628078	
4735.427442	1.628243	
4735.429031	1.628134	
4735.430678	1.628336	
4735.432300	1.628022	
4735.433914	1.628271	
4735.435579	1.628062	
4735.437167	1.628344	
4735.438853	1.628058	
4735.440438	1.628299	
4735.442096	1.628086	
4735.443665	1.628336	
4735.445353	1.628070	
4735.446903	1.628267	
4735.448617	1.628150	
4735.450154	1.628211	
4735.451857	1.628154	
4735.453371	1.628267	
4735.455113	1.628215	
4735.456613	1.628142	
4735.458399	1.628179	
4735.459876	1.628058	
4735.461663	1.628211	
4735.463139	1.628146	
4735.464914	1.628195	
4735.466393	1.628146	
4735.468182	1.628199	
4735.469667	1.628227	
4735.471444	1.628138	
4735.472943	1.628142	
4735.474682	1.628227	
4735.476194	1.628082	
4735.477911	1.628259	
4735.479438	1.628070	
4735.480958	1.628082	
4735.482567	1.628102	
4735.484050	1.628114	
4735.485679	1.628086	
4735.487203	1.628179	
4735.488845	1.628082	
4735.490325	1.628167	
4735.491982	1.628114	
4735.493454	1.628114	
4735.495099	1.628114	
4735.496576	1.628090	
4735.498213	1.628259	
4735.499708	1.628013	
4735.501299	1.628219	
4735.502837	1.628021	
4735.504467	1.628223	
4735.506017	1.628066	
4735.507629	1.628247	
4735.509214	1.628158	
4735.510814	1.628187	
4735.512421	1.628118	
4735.513973	1.628199	
4735.515609	1.628005	
4735.517117	1.628114	
4735.518834	1.628106	
4735.520305	1.628175	
4735.522039	1.628038	
4735.523513	1.628178	
4735.525244	1.628150	
4735.526774	1.628239	
4735.528494	1.628062	
4735.530012	1.628126	
4735.531750	1.628098	
4735.533242	1.628054	
4735.535023	1.628062	
4735.536504	1.628078	
4735.538293	1.628102	
4735.539767	1.628058	
4735.541557	1.628094	
4735.543046	1.628070	
4735.544797	1.627961	
4735.546291	1.627864	
4735.548074	1.628078	
4735.549578	1.627888	
4735.551323	1.628070	
4735.552831	1.627498	
4735.554542	1.627937	
4735.556077	1.627063	
4735.557796	1.628142	
4735.559332	1.623635	
4735.561034	1.627369	
4735.562600	1.591771	
4735.564279	1.625085	
4735.565857	1.593060	
4735.567522	1.619002	
4735.569099	1.553485	
4735.570737	1.604693	
4735.572326	1.487236	
4735.573951	1.577071	
4735.575576	1.482470	
4735.577181	1.568463	
4735.578837	1.493351	
4735.580437	1.543934	
4735.582094	1.447911	
4735.583694	1.500296	
4735.585386	1.426936	
4735.586953	1.483377	
4735.588663	1.414134	
4735.590214	1.468335	
4735.591912	1.427709	
4735.593477	1.454687	
4735.595151	1.429393	
4735.596689	1.429598	
4735.598441	1.445454	
4735.599922	1.408317	
4735.601720	1.412788	
4735.603203	1.399471	
4735.604977	1.430106	
4735.606460	1.392711	
4735.608233	1.417320	
4735.609712	1.352279	
4735.611481	1.410428	
4735.612981	1.336363	
4735.614723	1.395084	
4735.616226	1.285030	
4735.617956	1.356283	
4735.619476	1.263350	
4735.621192	1.350257	
4735.622722	1.197821	
4735.624428	1.303484	
4735.625980	1.196830	
4735.627674	1.288587	
4735.629230	1.135849	
4735.630905	1.232706	
4735.632467	1.092267	
4735.634135	1.162976	
4735.635713	0.988703	
4735.637346	1.115897	
4735.638966	0.994999	
4735.640490	0.975502	
4735.642133	0.947505	
4735.643605	0.872111	
4735.645246	0.911907	
4735.646721	0.797660	
4735.648366	0.890223	
4735.649843	0.749739	
4735.651469	0.773156	
4735.652966	0.701907	
4735.654540	0.732425	
4735.656086	0.622452	
4735.657592	0.654578	
4735.659220	0.622557	
4735.660705	0.567824	
4735.662350	0.517003	
4735.663883	0.539368	
4735.665573	0.456002	
4735.667059	0.436803	
4735.668757	0.385712	
4735.670245	0.370162	
4735.671968	0.344059	
4735.673446	0.285862	
4735.675165	0.294357	
4735.676650	0.231995	
4735.678339	0.266747	
4735.679821	0.192336	
4735.681532	0.220571	
4735.683008	0.096269	
4735.684777	0.153777	
4735.686271	0.040295	
4735.688035	0.132004	
4735.689551	0.016008	
4735.691288	0.094508	
4735.692803	-0.030784	
4735.694529	0.060743	
4735.696057	-0.064510	
4735.697787	0.035812	
4735.699335	-0.118614	
4735.701045	-0.009837	
4735.702614	-0.114219	
4735.704311	-0.025290	
4735.705870	-0.148810	
4735.707540	-0.042962	
4735.709114	-0.180421	
4735.710761	-0.054890	
4735.712355	-0.214037	
4735.713991	-0.063462	
4735.715607	-0.185677	
4735.717224	-0.091906	
4735.718868	-0.206673	
4735.720476	-0.106924	
4735.722125	-0.189077	
4735.723713	-0.133096	
4735.725395	-0.224982	
4735.726958	-0.144033	
4735.728655	-0.206818	
4735.730208	-0.143960	
4735.731926	-0.173186	
4735.733476	-0.172952	
4735.735182	-0.203897	
4735.736719	-0.195156	
4735.738467	-0.206947	
4735.739975	-0.228124	
4735.741734	-0.191764	
4735.743208	-0.240386	
4735.744970	-0.214854	
4735.746448	-0.256278	
4735.748228	-0.197287	
4735.749712	-0.294841	
4735.751501	-0.239157	
4735.752987	-0.315007	
4735.754752	-0.257281	
4735.756246	-0.373373	
4735.757987	-0.292577	
4735.759493	-0.390743	
4735.761216	-0.327071	
4735.762743	-0.430478	
4735.764462	-0.348486	
4735.766011	-0.481545	
4735.767728	-0.410546	
4735.769288	-0.544850	
4735.770975	-0.445645	
4735.772533	-0.638731	
4735.774211	-0.502215	
4735.775773	-0.661023	
4735.777409	-0.554164	
4735.779007	-0.716916	
4735.780634	-0.611813	
4735.782248	-0.748639	
4735.783872	-0.685302	
4735.785509	-0.856578	
4735.787104	-0.777671	
4735.788753	-0.928008	
4735.790340	-0.852916	
4735.792038	-0.938075	
4735.793592	-0.918618	
4735.795288	-0.995487	
4735.796767	-1.101166	
4735.798343	-1.053257	
4735.799843	-1.177643	
4735.801493	-1.119410	
4735.802985	-1.222027	
4735.804554	-1.195352	
4735.806110	-1.262423	
4735.807647	-1.254326	
4735.809253	-1.292265	
4735.810741	-1.313398	
4735.812365	-1.340065	
4735.813865	-1.388953	
4735.815510	-1.386431	
4735.816986	-1.476214	
4735.818632	-1.421792	
4735.820103	-1.501270	
4735.821814	-1.489713	
4735.823294	-1.534971	
4735.825006	-1.470478	
4735.826506	-1.582183	
4735.828230	-1.515563	
4735.829707	-1.595469	
4735.831410	-1.537698	
4735.832909	-1.621794	
4735.834571	-1.597749	
4735.836087	-1.626217	
4735.837721	-1.607723	
4735.839274	-1.626422	
4735.840945	-1.605922	
4735.842505	-1.626325	
4735.844155	-1.618406	
4735.845745	-1.626611	
4735.847396	-1.617838	
4735.848981	-1.626285	
4735.850626	-1.626418	
4735.852243	-1.626579	
4735.853882	-1.626458	
4735.855526	-1.626732	
4735.857114	-1.626765	
4735.858775	-1.626644	
4735.860358	-1.626591	
4735.862032	-1.626745	
4735.863613	-1.626773	
4735.865279	-1.626708	
4735.866834	-1.626890	
4735.868537	-1.626873	
4735.870075	-1.626817	
4735.871786	-1.626849	
4735.873263	-1.626809	
4735.875039	-1.626712	
4735.876515	-1.626700	
4735.878271	-1.626809	
4735.879748	-1.626749	
4735.881533	-1.626745	
4735.883023	-1.626885	
4735.884793	-1.626894	
4735.886283	-1.626954	
4735.888032	-1.626889	
4735.889534	-1.626906	
4735.891288	-1.626894	
4735.892803	-1.626857	
4735.894506	-1.626930	
4735.896039	-1.626889	
4735.897746	-1.626857	
4735.899277	-1.626926	
4735.900971	-1.626845	
4735.902528	-1.627059	
4735.904200	-1.626946	
4735.905770	-1.627047	
4735.907445	-1.626906	
4735.909039	-1.626966	
4735.910658	-1.626877	
4735.912275	-1.626954	
4735.913904	-1.626994	
4735.915538	-1.627014	
4735.917134	-1.626841	
4735.918793	-1.627027	
4735.920388	-1.626853	
4735.922071	-1.626994	
4735.923647	-1.626886	
4735.925339	-1.626942	
4735.926906	-1.627014	
4735.928599	-1.626994	
4735.930150	-1.626946	
4735.931846	-1.626986	
4735.933396	-1.626922	
4735.935124	-1.626970	
4735.936619	-1.626938	
4735.938380	-1.626998	
4735.939860	-1.626906	
4735.941639	-1.626914	
4735.943123	-1.626978	
4735.944904	-1.626954	
4735.946390	-1.627002	
4735.948182	-1.627022	
4735.949657	-1.626910	
4735.951418	-1.626922	
4735.952934	-1.626958	
4735.954428	-1.627035	
4735.955989	-1.627111	
4735.957482	-1.626894	
4735.959151	-1.626934	
4735.960638	-1.626990	
4735.962280	-1.626978	
4735.963794	-1.627010	
4735.965432	-1.626926	
4735.966909	-1.626950	
4735.968553	-1.626918	
4735.970028	-1.627043	
4735.971662	-1.627006	
4735.973139	-1.627014	
4735.974772	-1.626974	
4735.976265	-1.626974	
4735.977942	-1.626922	
4735.979457	-1.627014	
4735.981082	-1.626877	
4735.982624	-1.626978	
4735.984230	-1.626966	
4735.985817	-1.627043	
4735.987403	-1.626918	
4735.989003	-1.627047	
4735.990548	-1.626938	
4735.992211	-1.627026	
4735.993706	-1.626950	
4735.995405	-1.627035	
4735.996886	-1.626898	
4735.998615	-1.627039	
4736.000158	-1.626938	
4736.001860	-1.627002	
4736.003401	-1.627027	
4736.005126	-1.627030	
4736.006644	-1.626990	
4736.008375	-1.627010	
4736.009872	-1.626970	
4736.011680	-1.627006	
4736.013155	-1.626922	
4736.014929	-1.626982	
4736.016409	-1.627047	
4736.018172	-1.626946	
4736.019653	-1.626962	
4736.021400	-1.626990	
4736.022902	-1.627010	
4736.024642	-1.626958	
4736.026154	-1.626966	
4736.027902	-1.626930	
4736.029423	-1.626946	
4736.031140	-1.626950	
4736.032668	-1.627014	
4736.034365	-1.626885	
4736.035913	-1.627018	
4736.037603	-1.626962	
4736.039177	-1.627091	
4736.040845	-1.626942	
4736.042413	-1.626918	
4736.044056	-1.626942	
4736.045634	-1.627047	
4736.047254	-1.626946	
4736.048878	-1.627018	
4736.050489	-1.626902	
4736.052167	-1.626998	
4736.053757	-1.626986	
4736.055440	-1.626998	
4736.057034	-1.626934	
4736.058677	-1.627035	
4736.060249	-1.626934	
4736.061938	-1.626958	
4736.063483	-1.626865	
4736.065181	-1.626934	
4736.066719	-1.626966	
4736.068434	-1.627031	
4736.069944	-1.626942	
4736.071678	-1.626970	
4736.073153	-1.627006	
4736.074914	-1.626938	
4736.076405	-1.626982	
4736.078189	-1.627039	
4736.079667	-1.626994	
4736.081438	-1.627010	
4736.082931	-1.626950	
4736.084654	-1.627047	
4736.086165	-1.626970	
4736.087884	-1.626898	
4736.089404	-1.627014	
4736.091122	-1.626918	
4736.092663	-1.627035	
4736.094379	-1.627010	
4736.095930	-1.627035	
4736.097623	-1.626922	
4736.099178	-1.626966	
4736.100852	-1.626857	
4736.102426	-1.627026	
4736.104094	-1.626809	
4736.105690	-1.626841	
4736.107339	-1.626745	
4736.108942	-1.626926	
4736.110468	-1.626789	
4736.112090	-1.626994	
4736.113573	-1.626962	
4736.115216	-1.627023	
4736.116699	-1.626950	
4736.118313	-1.626881	
4736.119811	-1.626990	
4736.121449	-1.626853	
4736.122933	-1.626841	
4736.124524	-1.626845	
4736.126056	-1.626833	
4736.127594	-1.626769	
4736.129227	-1.626716	
4736.130715	-1.626769	
4736.132342	-1.626720	
4736.133892	-1.625355	
4736.135530	-1.626205	
4736.137016	-1.613757	
4736.138745	-1.607316	
4736.140214	-1.597680	
4736.141948	-1.545296	
4736.143421	-1.539060	
4736.145125	-1.504453	
4736.146605	-1.511784	
4736.148304	-1.432040	
4736.149790	-1.483602	
4736.151505	-1.392663	
4736.153001	-1.456862	
4736.154675	-1.319178	
4736.156174	-1.379861	
4736.157908	-1.270290	
4736.159417	-1.337704	
4736.161133	-1.233174	
4736.162666	-1.304769	
4736.164377	-1.127221	
4736.165921	-1.266689	
4736.167616	-1.122516	
4736.169184	-1.217548	
4736.170858	-1.063766	
4736.172431	-1.201233	
4736.174097	-1.030509	
4736.175683	-1.155093	
4736.177319	-0.977742	
4736.178923	-1.124501	
4736.180516	-0.939521	
4736.182156	-1.034275	
4736.183755	-0.915400	
4736.185424	-0.997130	
4736.187017	-0.870721	
4736.188666	-0.894432	
4736.190239	-0.848952	
4736.191948	-0.856655	
4736.193502	-0.811207	
4736.195209	-0.831590	
4736.196753	-0.779214	
4736.198455	-0.732627	
4736.199985	-0.733847	
4736.201705	-0.713323	
4736.203187	-0.681229	
4736.204962	-0.617566	
4736.206453	-0.639407	
4736.208262	-0.572944	
4736.209743	-0.543070	
4736.211504	-0.519641	
4736.212980	-0.527573	
4736.214745	-0.417898	
4736.216238	-0.467056	
4736.217982	-0.371637	
4736.219492	-0.392411	
4736.221236	-0.298402	
4736.222758	-0.357409	
4736.224503	-0.245530	
4736.226026	-0.301689	
4736.227720	-0.155006	
4736.229267	-0.249313	
4736.230971	-0.099540	
4736.232527	-0.196884	
4736.234195	-0.037649	
4736.235770	-0.143243	
4736.237439	0.039220	
4736.239025	-0.068268	
4736.240680	0.088083	
4736.242269	-0.039119	
4736.243902	0.132258	
4736.245531	0.043151	
4736.247143	0.208679	
4736.248809	0.125655	
4736.250404	0.229272	
4736.252065	0.157938	
4736.253663	0.283952	
4736.255330	0.246569	
4736.256911	0.304243	
4736.258616	0.280162	
4736.260174	0.345755	
4736.261867	0.359717	
4736.263422	0.379311	
4736.265142	0.419010	
4736.266621	0.350234	
4736.268178	0.409414	
4736.269683	0.404230	
4736.271273	0.511242	
4736.272806	0.461138	
4736.274365	0.527364	
4736.275928	0.528532	
4736.277410	0.585887	
4736.279078	0.578559	
4736.280570	0.603321	
4736.282198	0.633872	
4736.283725	0.617163	
4736.285357	0.679517	
4736.286852	0.679296	
4736.288496	0.755052	
4736.289989	0.745437	
4736.291605	0.832759	
4736.293107	0.773143	
4736.294812	0.876953	
4736.296289	0.808202	
4736.297983	0.924798	
4736.299481	0.854951	
4736.301145	0.962700	
4736.302666	0.869348	
4736.304292	1.025647	
4736.305865	0.953004	
4736.307439	1.055488	
4736.309035	1.004925	
4736.310585	1.079823	
4736.312204	1.032152	
4736.313835	1.189563	
4736.315476	1.157739	
4736.317078	1.214651	
4736.318713	1.139354	
4736.320295	1.277671	
4736.321984	1.249871	
4736.323551	1.307178	
4736.325243	1.323191	
4736.326786	1.384546	
4736.328500	1.355167	
4736.330047	1.407459	
4736.331748	1.441353	
4736.333260	1.469938	
4736.335022	1.482772	
4736.336497	1.512667	
4736.338267	1.571399	
4736.339750	1.539511	
4736.341516	1.621826	
4736.342992	1.604484	
4736.344758	1.626898	
4736.346241	1.612726	
4736.348008	1.627941	
4736.349515	1.627163	
4736.351262	1.627985	
4736.352772	1.627478	
4736.354494	1.628098	
4736.356028	1.627808	
4736.357742	1.628247	
4736.359284	1.627945	
4736.360973	1.628215	
4736.362526	1.627756	
4736.364192	1.628195	
4736.365769	1.627933	
4736.367439	1.628223	
4736.369023	1.627921	
4736.370669	1.628404	
4736.372276	1.627897	
4736.373918	1.628332	
4736.375542	1.627957	
4736.377158	1.628199	
4736.378817	1.627828	
4736.380421	1.628215	
4736.382057	1.627937	
4736.383654	1.628299	
4736.385325	1.627933	
4736.386908	1.628167	
4736.388627	1.628102	
4736.390185	1.628320	
4736.391866	1.628122	
4736.393431	1.628255	
4736.395126	1.627985	
4736.396667	1.628203	
4736.398390	1.628163	
4736.399912	1.628223	
4736.401670	1.628118	
