time (s)	det(V)
7274.034221	1.199659	
7274.036001	1.350117	
7274.037490	1.314748	
7274.039271	1.442756	
7274.040755	1.456287	
7274.042530	1.580508	
7274.044035	1.491930	
7274.045781	1.716416	
7274.047290	1.618314	
7274.049008	1.727345	
7274.050537	1.725395	
7274.052243	1.727973	
7274.053798	1.727316	
7274.055488	1.727981	
7274.057031	1.727699	
7274.058704	1.727188	
7274.060276	1.727623	
7274.061949	1.728191	
7274.063539	1.727735	
7274.065166	1.727977	
7274.066785	1.727860	
7274.068424	1.728203	
7274.070033	1.727546	
7274.071650	1.728311	
7274.073292	1.727876	
7274.074896	1.728320	
7274.076570	1.727925	
7274.078150	1.728259	
7274.079838	1.727909	
7274.081399	1.728106	
7274.083096	1.727973	
7274.084659	1.728207	
7274.086357	1.727905	
7274.087913	1.728283	
7274.089628	1.728094	
7274.091144	1.728251	
7274.092897	1.728070	
7274.094383	1.728239	
7274.096152	1.728130	
7274.097633	1.728114	
7274.099392	1.728191	
7274.100883	1.728102	
7274.102677	1.728078	
7274.104182	1.728038	
7274.105675	1.727989	
7274.107245	1.728042	
7274.108800	1.728118	
7274.110405	1.728021	
7274.111895	1.728022	
7274.113542	1.728118	
7274.115051	1.728154	
7274.116697	1.728122	
7274.118197	1.728142	
7274.119837	1.728029	
7274.121317	1.727921	
7274.122968	1.728199	
7274.124450	1.728070	
7274.126081	1.728118	
7274.127567	1.728070	
7274.129298	1.728142	
7274.130777	1.727941	
7274.132461	1.728247	
7274.133966	1.728070	
7274.135606	1.728283	
7274.137153	1.728050	
7274.138763	1.728211	
7274.140346	1.728118	
7274.141939	1.728138	
7274.143546	1.728130	
7274.145103	1.728235	
7274.146707	1.728126	
7274.148333	1.728251	
7274.149989	1.728126	
7274.151586	1.728203	
7274.153273	1.728134	
7274.154864	1.728352	
7274.156534	1.728026	
7274.158109	1.728239	
7274.159773	1.728114	
7274.161340	1.728263	
7274.163026	1.728017	
7274.164582	1.728187	
7274.166309	1.728251	
7274.167833	1.728263	
7274.169556	1.728199	
7274.171036	1.728154	
7274.172831	1.728279	
7274.174313	1.728267	
7274.176092	1.728163	
7274.177583	1.728187	
7274.179356	1.728098	
7274.180837	1.728162	
7274.182601	1.728227	
7274.184089	1.728155	
7274.185845	1.728275	
7274.187346	1.728207	
7274.189062	1.728223	
7274.190590	1.728223	
7274.192310	1.728259	
7274.193847	1.728118	
7274.195558	1.728130	
7274.197104	1.728203	
7274.198799	1.728312	
7274.200362	1.728066	
7274.202039	1.728167	
7274.203611	1.728037	
7274.205251	1.728283	
7274.206846	1.728082	
7274.208505	1.728291	
7274.210097	1.728150	
7274.211721	1.728380	
7274.213329	1.728114	
7274.214932	1.728155	
7274.216604	1.727997	
7274.218175	1.728364	
7274.219845	1.728066	
7274.221402	1.728267	
7274.223105	1.728102	
7274.224661	1.728287	
7274.226336	1.728211	
7274.227883	1.728126	
7274.229611	1.728195	
7274.231120	1.728130	
7274.232893	1.728106	
7274.234375	1.728090	
7274.236139	1.728195	
7274.237626	1.728267	
7274.239390	1.728042	
7274.240877	1.728034	
7274.242659	1.728082	
7274.244139	1.728142	
7274.245884	1.727997	
7274.247380	1.728110	
7274.249116	1.728163	
7274.250625	1.727985	
7274.252340	1.728235	
7274.253871	1.727925	
7274.255600	1.727877	
7274.257146	1.728034	
7274.258868	1.728179	
7274.260428	1.728038	
7274.262126	1.728223	
7274.263705	1.727961	
7274.265188	1.728070	
7274.266804	1.728050	
7274.268325	1.727877	
7274.269960	1.727985	
7274.271438	1.728022	
7274.273082	1.728066	
7274.274554	1.727824	
7274.276179	1.728082	
7274.277657	1.727828	
7274.279292	1.728062	
7274.280767	1.727961	
7274.282354	1.727997	
7274.283886	1.727627	
7274.285433	1.727953	
7274.287016	1.727933	
7274.288583	1.727997	
7274.290195	1.727796	
7274.291741	1.728187	
7274.293384	1.727699	
7274.294870	1.727953	
7274.296588	1.727623	
7274.298062	1.727868	
7274.299761	1.727538	
7274.301237	1.727546	
7274.302948	1.727610	
7274.304441	1.727776	
7274.306172	1.727659	
7274.307655	1.727441	
7274.309363	1.727655	
7274.310848	1.727200	
7274.312641	1.726362	
7274.314120	1.727442	
7274.315862	1.725335	
7274.317361	1.690111	
7274.319096	1.727494	
7274.320614	1.713367	
7274.322341	1.708440	
7274.323865	1.563618	
7274.325574	1.703501	
7274.327111	1.523290	
7274.328803	1.669111	
7274.330356	1.477935	
7274.332047	1.623974	
7274.333615	1.395460	
7274.335270	1.576589	
7274.336864	1.366315	
7274.338512	1.484610	
7274.340110	1.285216	
7274.341745	1.431046	
7274.343356	1.248901	
7274.344957	1.356647	
7274.346597	1.226991	
7274.348176	1.302506	
7274.349860	1.128966	
7274.351436	1.243934	
7274.353120	1.113787	
7274.354681	1.141196	
7274.356379	1.037293	
7274.357936	1.095732	
7274.359647	0.999246	
7274.361185	1.022904	
7274.362918	1.006517	
7274.364415	0.988873	
7274.366186	0.917636	
7274.367669	0.913028	
7274.369451	0.906091	
7274.370936	0.897249	
7274.372735	0.872596	
7274.374206	0.817238	
7274.375988	0.844953	
7274.377461	0.777974	
7274.379210	0.802249	
7274.380703	0.700788	
7274.382444	0.783771	
7274.383950	0.673834	
7274.385665	0.780118	
7274.387198	0.629559	
7274.388897	0.746590	
7274.390434	0.611508	
7274.392108	0.730009	
7274.393656	0.531216	
7274.395325	0.720047	
7274.396907	0.533347	
7274.398579	0.678668	
7274.400191	0.459568	
7274.401845	0.664674	
7274.403430	0.493221	
7274.405058	0.629603	
7274.406669	0.505120	
7274.408284	0.601361	
7274.409950	0.469385	
7274.411533	0.562995	
7274.413205	0.482759	
7274.414781	0.561706	
7274.416482	0.466956	
7274.418055	0.538366	
7274.419730	0.490481	
7274.421283	0.503807	
7274.422964	0.469703	
7274.424462	0.411083	
7274.426037	0.405113	
7274.427524	0.361652	
7274.429017	0.389672	
7274.430596	0.381652	
7274.432167	0.447620	
7274.433750	0.398873	
7274.435248	0.384218	
7274.436909	0.361712	
7274.438400	0.388835	
7274.440019	0.326948	
7274.441557	0.374393	
7274.443185	0.370900	
7274.444666	0.331802	
7274.446318	0.369305	
7274.447801	0.308006	
7274.449443	0.380802	
7274.450923	0.279067	
7274.452628	0.400146	
7274.454106	0.234663	
7274.455787	0.375839	
7274.457293	0.287289	
7274.458942	0.364669	
7274.460486	0.226884	
7274.462092	0.310766	
7274.463671	0.204309	
7274.465251	0.299595	
7274.466862	0.224959	
7274.468426	0.279687	
7274.470033	0.139651	
7274.471655	0.293972	
7274.473308	0.143764	
7274.474912	0.274781	
7274.476585	0.094691	
7274.478163	0.209179	
7274.479832	0.120278	
7274.481396	0.186266	
7274.483082	0.080189	
7274.484647	0.157847	
7274.486348	0.067161	
7274.487897	0.116923	
7274.489621	0.019643	
7274.491154	0.069510	
7274.492891	0.029730	
7274.494384	-0.004221	
7274.496130	0.033674	
7274.497610	-0.024499	
7274.499371	-0.033269	
7274.500852	-0.073826	
7274.502659	0.011981	
7274.504134	-0.103974	
7274.505878	-0.017007	
7274.507369	-0.136370	
7274.509114	-0.047505	
7274.510621	-0.188996	
7274.512348	-0.089839	
7274.513864	-0.226785	
7274.515604	-0.070688	
7274.517136	-0.225597	
7274.518850	-0.106379	
7274.520398	-0.262162	
7274.522084	-0.129985	
7274.523652	-0.306159	
7274.525325	-0.134207	
7274.526896	-0.277687	
7274.528549	-0.151895	
7274.530156	-0.358322	
7274.531811	-0.174381	
7274.533404	-0.376740	
7274.535044	-0.195663	
7274.536653	-0.324766	
7274.538277	-0.239676	
7274.539952	-0.354669	
7274.541540	-0.262069	
7274.543201	-0.382480	
7274.544778	-0.270706	
7274.546465	-0.395532	
7274.548031	-0.311078	
7274.549701	-0.369573	
7274.551250	-0.347192	
7274.552958	-0.385324	
7274.554491	-0.349407	
7274.556218	-0.375527	
7274.557723	-0.363261	
7274.559487	-0.383064	
7274.560964	-0.389477	
7274.562741	-0.366197	
7274.564225	-0.398517	
7274.566008	-0.401264	
7274.567498	-0.487974	
7274.569276	-0.397026	
7274.570756	-0.502463	
7274.572508	-0.381163	
7274.574010	-0.481734	
7274.575759	-0.408857	
7274.577265	-0.540084	
7274.578993	-0.394440	
7274.580537	-0.534771	
7274.582253	-0.387584	
7274.583787	-0.582289	
7274.585314	-0.549325	
7274.586906	-0.582986	
7274.588396	-0.568476	
7274.590032	-0.603397	
7274.591555	-0.572665	
7274.593175	-0.559867	
7274.594662	-0.636889	
7274.596304	-0.572085	
7274.597787	-0.649074	
7274.599431	-0.602229	
7274.600913	-0.686248	
7274.602555	-0.622314	
7274.604048	-0.728960	
7274.605632	-0.647523	
7274.607166	-0.713858	
7274.608691	-0.711843	
7274.610289	-0.799318	
7274.611858	-0.673288	
7274.613472	-0.769686	
7274.615019	-0.713817	
7274.616662	-0.834421	
7274.618152	-0.773670	
7274.619861	-0.851799	
7274.621336	-0.851844	
7274.623034	-0.901295	
7274.624505	-0.916051	
7274.626203	-0.885980	
7274.627688	-0.943492	
7274.629389	-0.920466	
7274.630880	-0.973817	
7274.632660	-0.948503	
7274.634148	-1.012284	
7274.635921	-0.991014	
7274.637394	-1.111618	
7274.639149	-1.050879	
7274.640647	-1.152183	
7274.642369	-1.061377	
7274.643888	-1.237249	
7274.645621	-1.107658	
7274.647156	-1.285134	
7274.648867	-1.183379	
7274.650415	-1.326952	
7274.652098	-1.204910	
7274.653652	-1.398910	
7274.655346	-1.271772	
7274.656924	-1.489926	
7274.658582	-1.317993	
7274.660174	-1.507920	
7274.661822	-1.373108	
7274.663406	-1.501084	
7274.665040	-1.432248	
7274.666649	-1.521391	
7274.668272	-1.476689	
7274.669958	-1.510200	
7274.671551	-1.521709	
7274.673214	-1.525101	
7274.674791	-1.526793	
7274.676461	-1.526656	
7274.678040	-1.526749	
7274.679718	-1.526640	
7274.681272	-1.526918	
7274.682971	-1.526640	
7274.684524	-1.526769	
7274.686227	-1.526785	
7274.687742	-1.526720	
7274.689493	-1.526821	
7274.690978	-1.526906	
7274.692757	-1.526865	
7274.694246	-1.526881	
7274.696042	-1.526773	
7274.697518	-1.526982	
7274.699282	-1.526865	
7274.700754	-1.526930	
7274.702505	-1.526881	
7274.703995	-1.526829	
7274.705740	-1.526829	
7274.707251	-1.526938	
7274.708973	-1.526918	
7274.710511	-1.526873	
7274.712228	-1.526881	
7274.713757	-1.526877	
7274.715458	-1.526893	
7274.717003	-1.526974	
7274.718694	-1.526829	
7274.720271	-1.526881	
7274.721955	-1.526813	
7274.723538	-1.527034	
7274.725185	-1.526845	
7274.726788	-1.526894	
7274.728412	-1.526886	
7274.730015	-1.526893	
7274.731625	-1.526934	
7274.733269	-1.526922	
7274.734865	-1.526898	
7274.736536	-1.526998	
7274.738115	-1.526946	
7274.739794	-1.527006	
7274.741362	-1.526938	
7274.743045	-1.526869	
7274.744601	-1.526869	
7274.746292	-1.526926	
7274.747788	-1.527051	
7274.749340	-1.526873	
7274.750838	-1.526986	
7274.752468	-1.527006	
7274.753972	-1.527027	
7274.755536	-1.526873	
7274.757081	-1.526998	
7274.758580	-1.527083	
7274.760240	-1.526922	
7274.761728	-1.526873	
7274.763342	-1.526962	
7274.764871	-1.526869	
7274.766502	-1.526930	
7274.767998	-1.526978	
7274.769640	-1.527026	
7274.771120	-1.527002	
7274.772765	-1.526990	
7274.774251	-1.526994	
7274.775959	-1.526942	
7274.777441	-1.527030	
7274.779122	-1.527031	
7274.780615	-1.526986	
7274.782284	-1.526878	
7274.783825	-1.527071	
7274.785453	-1.527010	
7274.787021	-1.527035	
7274.788601	-1.526958	
7274.790202	-1.527035	
7274.791772	-1.526942	
7274.793372	-1.527018	
7274.795007	-1.526974	
7274.796614	-1.527026	
7274.798223	-1.526926	
7274.799878	-1.527051	
7274.801447	-1.526938	
7274.803123	-1.526978	
7274.804680	-1.526954	
7274.806392	-1.527030	
7274.807957	-1.526930	
7274.809621	-1.527006	
7274.811172	-1.526986	
7274.812884	-1.526958	
7274.814388	-1.527099	
7274.816143	-1.526942	
7274.817625	-1.526986	
7274.819392	-1.526970	
7274.820870	-1.527002	
7274.822637	-1.527018	
7274.824115	-1.526922	
7274.825876	-1.526942	
7274.827366	-1.527055	
7274.829135	-1.527006	
7274.830627	-1.526946	
7274.832388	-1.526898	
7274.833903	-1.527002	
7274.835642	-1.526938	
7274.837165	-1.526998	
7274.838870	-1.526942	
7274.840402	-1.526962	
7274.842078	-1.526898	
7274.843651	-1.526986	
7274.845329	-1.526898	
7274.846893	-1.526970	
7274.848554	-1.526869	
7274.850131	-1.526942	
7274.851784	-1.526890	
7274.853399	-1.527018	
7274.855020	-1.526793	
7274.856647	-1.527018	
7274.858292	-1.526974	
7274.859929	-1.527043	
7274.861544	-1.526833	
7274.863192	-1.526986	
7274.864790	-1.526998	
7274.866479	-1.527103	
7274.868050	-1.526938	
7274.869745	-1.526926	
7274.871307	-1.526982	
7274.872999	-1.526998	
7274.874554	-1.526990	
7274.876256	-1.527002	
7274.877807	-1.526922	
7274.879528	-1.526966	
7274.881032	-1.526962	
7274.882796	-1.526974	
7274.884276	-1.526934	
7274.886047	-1.526938	
7274.887527	-1.526982	
7274.889318	-1.526970	
7274.890806	-1.526914	
7274.892604	-1.526998	
7274.894083	-1.526829	
7274.895848	-1.526890	
7274.897344	-1.526990	
7274.899082	-1.526998	
7274.900591	-1.527030	
7274.902330	-1.526946	
7274.903855	-1.526994	
7274.905571	-1.526906	
7274.907104	-1.527006	
7274.908624	-1.526998	
7274.910214	-1.526954	
7274.911704	-1.526881	
7274.913326	-1.526990	
7274.914844	-1.526990	
7274.916476	-1.527002	
7274.917972	-1.526918	
7274.919618	-1.526934	
7274.921112	-1.526958	
7274.922739	-1.526942	
7274.924225	-1.526873	
7274.925851	-1.526902	
7274.927344	-1.526962	
7274.928917	-1.526986	
7274.930445	-1.526954	
7274.931972	-1.526978	
7274.933578	-1.527043	
7274.935160	-1.526825	
7274.936765	-1.526922	
7274.938324	-1.526833	
7274.939965	-1.526938	
7274.941458	-1.526845	
7274.943170	-1.526982	
7274.944646	-1.526885	
7274.946381	-1.526954	
7274.947856	-1.526885	
7274.949560	-1.526845	
7274.951035	-1.526849	
7274.952741	-1.526712	
7274.954241	-1.526728	
7274.955973	-1.526555	
7274.957456	-1.526168	
7274.959239	-1.515828	
7274.960724	-1.510978	
7274.962478	-1.421521	
7274.963975	-1.461204	
7274.965698	-1.350775	
7274.967210	-1.415249	
7274.968944	-1.213764	
7274.970472	-1.298355	
7274.972178	-1.126986	
7274.973723	-1.218010	
7274.975422	-1.014258	
7274.976979	-1.197397	
7274.978666	-0.880864	
7274.980239	-1.003538	
7274.981925	-0.801002	
7274.983511	-0.953946	
7274.985163	-0.680914	
7274.986755	-0.853383	
7274.988382	-0.618326	
7274.989994	-0.749017	
7274.991614	-0.523910	
7274.993255	-0.661373	
7274.994842	-0.422562	
7274.996511	-0.500421	
7274.998085	-0.330285	
7274.999776	-0.381557	
7275.001367	-0.228256	
7275.003048	-0.270698	
7275.004610	-0.178905	
7275.006305	-0.179207	
7275.007853	-0.070607	
7275.009568	-0.103950	
7275.011099	-0.018840	
7275.012823	0.059548	
7275.014300	0.075576	
7275.016076	0.135220	
7275.017557	0.124899	
7275.019327	0.261262	
7275.020816	0.233160	
7275.022594	0.373805	
7275.024070	0.331129	
7275.025829	0.443640	
7275.027313	0.405766	
7275.029053	0.585687	
7275.030562	0.539611	
7275.032296	0.695877	
7275.033822	0.547873	
7275.035521	0.807800	
7275.037069	0.701505	
7275.038781	0.906550	
7275.040329	0.762606	
7275.042025	1.001872	
7275.043582	0.830451	
7275.045258	1.089734	
7275.046822	0.967100	
7275.048451	1.181991	
7275.050071	1.075264	
7275.051708	1.285692	
7275.053315	1.163807	
7275.054944	1.349633	
7275.056605	1.281470	
7275.058200	1.456976	
7275.059880	1.353255	
7275.061484	1.547722	
7275.063154	1.495197	
7275.064729	1.640575	
7275.066413	1.603329	
7275.067992	1.668012	
7275.069677	1.719856	
7275.071235	1.716956	
7275.072920	1.726249	
7275.074413	1.727067	
7275.075988	1.727312	
7275.077470	1.727006	
7275.079076	1.727856	
7275.080583	1.727590	
7275.082149	1.727804	
7275.083701	1.727872	
7275.085201	1.727965	
7275.086869	1.727860	
7275.088361	1.727945	
7275.090003	1.727925	
7275.091520	1.727848	
7275.093157	1.727949	
7275.094635	1.727792	
7275.096297	1.727989	
7275.097768	1.727832	
7275.099407	1.727953	
7275.100885	1.728034	
7275.102599	1.728179	
7275.104086	1.727977	
7275.105760	1.728227	
7275.107266	1.727977	
7275.108896	1.728074	
7275.110432	1.727977	
7275.112050	1.727905	
7275.113621	1.728013	
7275.115218	1.728114	
7275.116798	1.727977	
7275.118350	1.728046	
7275.119962	1.728050	
7275.121587	1.728259	
7275.123247	1.728062	
7275.124823	1.728118	
7275.126489	1.728013	
7275.128061	1.728207	
7275.129755	1.728014	
7275.131333	1.728074	
7275.132998	1.728146	
7275.134543	1.728126	
7275.136226	1.728118	
7275.137771	1.728227	
7275.139510	1.728070	
7275.141017	1.728179	
7275.142776	1.728090	
7275.144262	1.728195	
7275.146028	1.728134	
7275.147503	1.728167	
7275.149280	1.728170	
7275.150765	1.728042	
7275.152553	1.728243	
7275.154039	1.728102	
7275.155817	1.728215	
7275.157312	1.728163	
7275.159051	1.728191	
7275.160560	1.728207	
7275.162298	1.728211	
7275.163820	1.728046	
7275.165570	1.728207	
7275.167101	1.728166	
7275.168806	1.728211	
7275.170347	1.728162	
7275.172045	1.728195	
7275.173600	1.728154	
7275.175274	1.728255	
7275.176848	1.728005	
7275.178489	1.728307	
7275.180089	1.728054	
7275.181748	1.728195	
7275.183342	1.728130	
7275.184971	1.728275	
7275.186597	1.728070	
7275.188207	1.728336	
7275.189867	1.728022	
7275.191452	1.728328	
7275.193137	1.728034	
7275.194729	1.728211	
7275.196397	1.728146	
7275.197977	1.728243	
7275.199668	1.728022	
7275.201233	1.728223	
7275.202940	1.728046	
7275.204485	1.728199	
7275.206203	1.728179	
7275.207734	1.728267	
7275.209465	1.728134	
7275.210943	1.728179	
7275.212705	1.728130	
7275.214198	1.728171	
7275.215966	1.728122	
7275.217444	1.727985	
7275.219218	1.728267	
7275.220698	1.728191	
7275.222448	1.728340	
7275.223944	1.728122	
7275.225677	1.728162	
7275.227193	1.728251	
7275.228909	1.728291	
7275.230440	1.728062	
7275.232154	1.728243	
7275.233694	1.728001	
7275.235387	1.728259	
7275.236975	1.727957	
7275.238472	1.728223	
7275.240132	1.727985	
7275.241625	1.728155	
7275.243260	1.728150	
7275.244779	1.728179	
7275.246416	1.728102	
7275.247888	1.727929	
7275.249540	1.728118	
7275.251015	1.728034	
7275.252647	1.728158	
7275.254122	1.727973	
7275.255732	1.728126	
7275.257249	1.728042	
7275.258827	1.728227	
7275.260395	1.728042	
7275.261998	1.728082	
7275.263559	1.728102	
7275.265143	1.728078	
7275.266764	1.728001	
7275.268323	1.728150	
7275.269944	1.728050	
7275.271449	1.728142	
7275.273137	1.727901	
7275.274621	1.728175	
7275.276344	1.727957	
7275.277813	1.728094	
7275.279531	1.727929	
7275.281014	1.728098	
7275.282708	1.728017	
7275.284190	1.728183	
7275.285986	1.728122	
7275.287464	1.727977	
7275.289230	1.727876	
7275.290715	1.728078	
7275.292516	1.728054	
7275.293995	1.727965	
7275.295739	1.727993	
7275.297241	1.727901	
7275.298966	1.727876	
7275.300487	1.727764	
7275.302226	1.727671	
7275.303754	1.727844	
7275.305483	1.727945	
7275.307034	1.727747	
7275.308748	1.728074	
7275.310291	1.727594	
7275.311987	1.728191	
7275.313547	1.727470	
7275.315203	1.727828	
7275.316777	1.727518	
7275.318410	1.728175	
7275.320018	1.727526	
7275.321654	1.727913	
7275.323269	1.727224	
7275.324899	1.728090	
7275.326551	1.725069	
