time (s)	det(V)
3467.936025	0.228922	
3467.937598	0.010769	
3467.939257	0.217240	
3467.940848	0.038395	
3467.942475	0.198005	
3467.944085	0.018463	
3467.945711	0.198533	
3467.947338	0.059322	
3467.948955	0.177110	
3467.950629	0.094666	
3467.952219	0.184224	
3467.953887	0.079169	
3467.955467	0.158673	
3467.957151	0.106304	
3467.958707	0.150592	
3467.960407	0.057948	
3467.961969	0.115134	
3467.963652	0.119308	
3467.965205	0.134140	
3467.966924	0.080632	
3467.968461	0.111247	
3467.970221	0.100995	
3467.971712	0.081861	
3467.973501	0.057114	
3467.974983	0.076543	
3467.976756	0.108210	
3467.978239	0.082086	
3467.980031	0.127513	
3467.981518	0.024143	
3467.983323	0.106002	
3467.984806	0.054927	
3467.986575	0.100274	
3467.988062	0.041436	
3467.989834	0.128206	
3467.991342	0.012888	
3467.993098	0.096048	
3467.994622	0.000436	
3467.996356	0.092830	
3467.997880	-0.028056	
3467.999605	0.103227	
3468.001135	-0.067965	
3468.002821	0.069768	
3468.004382	-0.136156	
3468.006070	0.050162	
3468.007648	-0.128233	
3468.009350	0.040312	
3468.010929	-0.127894	
3468.012607	0.037335	
3468.014197	-0.116216	
3468.015863	-0.008108	
3468.017473	-0.186011	
3468.019095	-0.027621	
3468.020722	-0.158453	
3468.022251	-0.191058	
3468.023886	-0.210479	
3468.025365	-0.220030	
3468.027002	-0.201141	
3468.028486	-0.261429	
3468.030127	-0.190518	
3468.031624	-0.293051	
3468.033264	-0.233875	
3468.034776	-0.294876	
3468.036346	-0.223671	
3468.037875	-0.345903	
3468.039420	-0.259870	
3468.041023	-0.332299	
3468.042511	-0.325181	
3468.044165	-0.359925	
3468.045710	-0.293958	
3468.047348	-0.395620	
3468.048849	-0.314490	
3468.050548	-0.348900	
3468.052036	-0.342668	
3468.053772	-0.376373	
3468.055245	-0.388051	
3468.056964	-0.343438	
3468.058449	-0.413603	
3468.060163	-0.357496	
3468.061643	-0.409059	
3468.063336	-0.356107	
3468.064820	-0.453076	
3468.066491	-0.331598	
3468.068004	-0.390198	
3468.069759	-0.357432	
3468.071281	-0.482628	
3468.073015	-0.342011	
3468.074547	-0.491857	
3468.076258	-0.344147	
3468.077799	-0.458797	
3468.079498	-0.331772	
3468.081057	-0.464335	
3468.082754	-0.322031	
3468.084335	-0.484413	
3468.086022	-0.340690	
3468.087602	-0.542698	
3468.089262	-0.346890	
3468.090839	-0.499797	
3468.092480	-0.366512	
3468.094095	-0.556991	
3468.095714	-0.364933	
3468.097351	-0.547125	
3468.098960	-0.394380	
3468.100606	-0.450768	
3468.102180	-0.401687	
3468.103834	-0.539585	
3468.105421	-0.424306	
3468.107127	-0.535407	
3468.108687	-0.473939	
3468.110402	-0.519064	
3468.111951	-0.470362	
3468.113660	-0.543822	
3468.115216	-0.481448	
3468.116926	-0.529340	
3468.118468	-0.520764	
3468.120219	-0.558441	
3468.121724	-0.558501	
3468.123494	-0.559134	
3468.124977	-0.607538	
3468.126751	-0.580883	
3468.128248	-0.614141	
3468.130034	-0.605117	
3468.131521	-0.651407	
3468.133292	-0.605798	
3468.134769	-0.685043	
3468.136528	-0.637783	
3468.138022	-0.752046	
3468.139762	-0.680249	
3468.141276	-0.765843	
3468.143008	-0.695239	
3468.144535	-0.868928	
3468.146236	-0.700097	
3468.147778	-0.865685	
3468.149478	-0.760123	
3468.151031	-0.959484	
3468.152713	-0.782601	
3468.154279	-0.991933	
3468.155944	-0.842413	
3468.157543	-1.035608	
3468.159192	-0.896639	
3468.160803	-1.089092	
3468.162419	-0.938437	
3468.164040	-1.096661	
3468.165660	-0.987147	
3468.167301	-1.138809	
3468.168901	-1.066138	
3468.170575	-1.255828	
3468.172159	-1.139857	
3468.173840	-1.244025	
3468.175402	-1.201232	
3468.177092	-1.318621	
3468.178652	-1.267147	
3468.180339	-1.317848	
3468.181833	-1.444889	
3468.183391	-1.417976	
3468.184897	-1.462167	
3468.186387	-1.491956	
3468.187966	-1.512154	
3468.189509	-1.487899	
3468.191096	-1.523880	
3468.192583	-1.516766	
3468.194253	-1.526096	
3468.195751	-1.521753	
3468.197385	-1.525455	
3468.198912	-1.525951	
3468.200547	-1.525903	
3468.202041	-1.526003	
3468.203701	-1.526197	
3468.205191	-1.526660	
3468.206835	-1.526575	
3468.208322	-1.526724	
3468.210017	-1.526648	
3468.211497	-1.526732	
3468.213187	-1.526833	
3468.214679	-1.526575	
3468.216330	-1.526869	
3468.217857	-1.526728	
3468.219486	-1.526704	
3468.221051	-1.526898	
3468.222636	-1.526789	
3468.224237	-1.526748	
3468.225799	-1.526829	
3468.227419	-1.526716	
3468.228952	-1.526817	
3468.230631	-1.526849	
3468.232223	-1.526805	
3468.233878	-1.526817	
3468.235466	-1.526962	
3468.237147	-1.526793	
3468.238715	-1.526890	
3468.240416	-1.526773	
3468.241977	-1.526853	
3468.243667	-1.526869	
3468.245222	-1.526958	
3468.246919	-1.526906	
3468.248457	-1.526813	
3468.250193	-1.527006	
3468.251673	-1.526914	
3468.253445	-1.526898	
3468.254931	-1.526922	
3468.256713	-1.526873	
3468.258198	-1.526942	
3468.259969	-1.526978	
3468.261448	-1.526930	
3468.263247	-1.526865	
3468.264731	-1.526869	
3468.266509	-1.526982	
3468.268007	-1.526954	
3468.269747	-1.526857	
3468.271273	-1.527038	
3468.272989	-1.526902	
3468.274520	-1.526962	
3468.276219	-1.526978	
3468.277770	-1.526930	
3468.279455	-1.526769	
3468.281009	-1.526926	
3468.282699	-1.526853	
3468.284267	-1.526962	
3468.285936	-1.526922	
3468.287522	-1.527006	
3468.289171	-1.526918	
3468.290780	-1.526998	
3468.292396	-1.526877	
3468.294012	-1.526942	
3468.295633	-1.526861	
3468.297297	-1.527022	
3468.298905	-1.526934	
3468.300570	-1.527071	
3468.302139	-1.526869	
3468.303824	-1.527043	
3468.305388	-1.526898	
3468.307089	-1.526946	
3468.308665	-1.526881	
3468.310369	-1.527002	
3468.311924	-1.526954	
3468.313622	-1.526978	
3468.315147	-1.526994	
3468.316879	-1.527018	
3468.318357	-1.527018	
3468.320132	-1.526934	
3468.321617	-1.526910	
3468.323388	-1.527030	
3468.324872	-1.526918	
3468.326638	-1.526873	
3468.328126	-1.526934	
3468.329899	-1.527006	
3468.331386	-1.526946	
3468.333129	-1.527006	
3468.334634	-1.526926	
3468.336374	-1.527022	
3468.337896	-1.527095	
3468.339618	-1.526914	
3468.341152	-1.526966	
3468.342858	-1.526914	
3468.344423	-1.526942	
3468.345917	-1.526889	
3468.347580	-1.526942	
3468.349067	-1.526886	
3468.350682	-1.527067	
3468.352217	-1.526958	
3468.353855	-1.527055	
3468.355345	-1.526998	
3468.356981	-1.526998	
3468.358465	-1.527022	
3468.360106	-1.526934	
3468.361590	-1.527055	
3468.363217	-1.526978	
3468.364708	-1.527018	
3468.366299	-1.526986	
3468.367837	-1.527027	
3468.369479	-1.526922	
3468.371060	-1.527035	
3468.372655	-1.526841	
3468.374258	-1.527010	
3468.375829	-1.526998	
3468.377454	-1.526994	
3468.378993	-1.526938	
3468.380661	-1.527018	
3468.382153	-1.526934	
3468.383843	-1.527030	
3468.385330	-1.526898	
3468.387049	-1.526986	
3468.388538	-1.526833	
3468.390262	-1.526954	
3468.391805	-1.526853	
3468.393524	-1.526974	
3468.395015	-1.526849	
3468.396782	-1.526930	
3468.398261	-1.526825	
3468.400020	-1.526893	
3468.401502	-1.526930	
3468.403280	-1.526994	
3468.404768	-1.526857	
3468.406547	-1.526906	
3468.408040	-1.526922	
3468.409774	-1.526974	
3468.411282	-1.526926	
3468.413015	-1.526889	
3468.414537	-1.526994	
3468.416260	-1.526825	
3468.417808	-1.526893	
3468.419521	-1.526873	
3468.421067	-1.527087	
3468.422769	-1.527002	
3468.424326	-1.526853	
3468.426029	-1.526809	
3468.427599	-1.526958	
3468.429265	-1.526885	
3468.430866	-1.526873	
3468.432521	-1.526857	
3468.434119	-1.526752	
3468.435759	-1.526748	
3468.437360	-1.526551	
3468.438981	-1.526821	
3468.440626	-1.526708	
3468.442223	-1.524924	
3468.443888	-1.525157	
3468.445469	-1.461313	
3468.447155	-1.495533	
3468.448751	-1.381773	
3468.450433	-1.373350	
3468.452004	-1.247437	
3468.453708	-1.277815	
3468.455250	-1.163044	
3468.456956	-1.162427	
3468.458490	-1.069155	
3468.460202	-1.003018	
3468.461710	-0.928615	
3468.463465	-0.856915	
3468.464944	-0.801828	
3468.466722	-0.726631	
3468.468218	-0.709447	
3468.470000	-0.619394	
3468.471481	-0.589564	
3468.473276	-0.480364	
3468.474754	-0.468460	
3468.476511	-0.373815	
3468.478004	-0.410606	
3468.479762	-0.262424	
3468.481275	-0.309531	
3468.483026	-0.143589	
3468.484543	-0.173088	
3468.486277	-0.038119	
3468.487803	-0.171485	
3468.489517	0.057779	
3468.491062	-0.053427	
3468.492760	0.132428	
3468.494330	0.024529	
3468.496021	0.283430	
3468.497599	0.129729	
3468.499277	0.369382	
3468.500865	0.280992	
3468.502509	0.459967	
3468.504100	0.313799	
3468.505745	0.517145	
3468.507368	0.430834	
3468.508892	0.460478	
3468.510532	0.512585	
3468.512007	0.520661	
3468.513652	0.651747	
3468.515123	0.566145	
3468.516755	0.712220	
3468.518244	0.725973	
3468.519866	0.847294	
3468.521373	0.788553	
3468.522941	0.893495	
3468.524472	0.876978	
3468.526010	0.938052	
3468.527630	0.998045	
3468.529116	1.057193	
3468.530770	1.045080	
3468.532330	1.182184	
3468.533980	1.139246	
3468.535475	1.236087	
3468.537171	1.229537	
3468.538658	1.271782	
3468.540383	1.335627	
3468.541857	1.347128	
3468.543593	1.407726	
3468.545082	1.476284	
3468.546793	1.574518	
3468.548270	1.516454	
3468.549974	1.651520	
3468.551467	1.583143	
3468.553152	1.724609	
3468.554660	1.723844	
3468.556435	1.726370	
3468.557943	1.726894	
3468.559706	1.727941	
3468.561229	1.727461	
3468.562951	1.728078	
3468.564483	1.727869	
3468.566185	1.727937	
3468.567724	1.727792	
3468.569441	1.728130	
3468.571005	1.727889	
3468.572689	1.728038	
3468.574259	1.727933	
3468.575929	1.728163	
3468.577516	1.727925	
3468.579165	1.728275	
3468.580764	1.727865	
3468.582404	1.728348	
3468.584025	1.727977	
3468.585671	1.728271	
3468.587303	1.727993	
3468.588929	1.728235	
3468.590590	1.727953	
3468.592191	1.728231	
3468.593863	1.727872	
3468.595445	1.728130	
3468.597134	1.728014	
3468.598705	1.728163	
3468.600389	1.728066	
3468.601953	1.728187	
3468.603627	1.728179	
3468.605188	1.728171	
3468.606899	1.728082	
3468.608417	1.728126	
3468.610130	1.728126	
3468.611613	1.728118	
3468.613399	1.727953	
3468.614881	1.728106	
3468.616661	1.728163	
3468.618151	1.728118	
3468.619949	1.728110	
3468.621416	1.728074	
3468.623193	1.728098	
3468.624680	1.727997	
3468.626425	1.728094	
3468.627930	1.728183	
3468.629684	1.728247	
3468.631204	1.728066	
3468.632932	1.728263	
3468.634473	1.727945	
3468.636184	1.728219	
3468.637732	1.728195	
3468.639430	1.728179	
3468.640985	1.728054	
3468.642678	1.728243	
3468.644244	1.728130	
3468.645904	1.728279	
3468.647498	1.728009	
3468.649141	1.728271	
3468.650743	1.727953	
3468.652389	1.728138	
3468.654004	1.728038	
3468.655642	1.728259	
3468.657281	1.727941	
3468.658879	1.728239	
3468.660558	1.727953	
3468.662144	1.728291	
3468.663825	1.727969	
3468.665401	1.728215	
3468.667080	1.727933	
3468.668561	1.728058	
3468.670127	1.728022	
3468.671633	1.728001	
3468.673167	1.728050	
3468.674686	1.727989	
3468.676247	1.728118	
3468.677789	1.727941	
3468.679324	1.727945	
3468.680955	1.727965	
3468.682445	1.728118	
3468.684080	1.728030	
3468.685608	1.728013	
3468.687264	1.728058	
3468.688760	1.727989	
3468.690394	1.728034	
3468.691885	1.728033	
3468.693538	1.728030	
3468.695020	1.727981	
3468.696664	1.728211	
3468.698143	1.727969	
3468.699842	1.728114	
3468.701331	1.727901	
3468.702998	1.728066	
3468.704515	1.727804	
3468.706160	1.728154	
3468.707723	1.727941	
3468.709318	1.728034	
3468.710914	1.727941	
3468.712497	1.728154	
3468.714114	1.727933	
3468.715672	1.728167	
3468.717302	1.728042	
3468.718924	1.728183	
3468.720574	1.727876	
3468.722173	1.728287	
3468.723852	1.728026	
3468.725430	1.728150	
3468.727116	1.727941	
3468.728688	1.728211	
3468.730389	1.727808	
3468.731975	1.728166	
3468.733676	1.728034	
3468.735229	1.728114	
3468.736946	1.727893	
3468.738495	1.728150	
3468.740209	1.727921	
3468.741740	1.728046	
3468.743486	1.727788	
3468.744980	1.728070	
3468.746764	1.727836	
3468.748258	1.728050	
3468.750059	1.727993	
3468.751538	1.727945	
3468.753315	1.727864	
3468.754791	1.727872	
3468.756570	1.727582	
3468.758050	1.727478	
3468.759803	1.727699	
3468.761300	1.727482	
3468.763051	1.727816	
3468.764560	1.726084	
3468.766295	1.726829	
3468.767823	1.716352	
3468.769542	1.726104	
3468.771088	1.628627	
3468.772786	1.721500	
3468.774337	1.578281	
3468.776041	1.647862	
3468.777614	1.465814	
3468.779315	1.641880	
3468.780890	1.378847	
3468.782561	1.551847	
3468.784141	1.324416	
3468.785806	1.490476	
3468.787417	1.276076	
3468.789047	1.425366	
3468.790691	1.229207	
3468.792329	1.354818	
3468.793960	1.193193	
3468.795579	1.314990	
3468.797220	1.141534	
3468.798818	1.257030	
3468.800488	1.104437	
3468.802064	1.202644	
3468.803760	1.078757	
3468.805333	1.130493	
3468.807011	1.007593	
3468.808567	1.072493	
3468.810261	1.045922	
3468.811814	1.069726	
3468.813538	1.038240	
3468.815064	1.018634	
3468.816808	1.016882	
3468.818298	0.995133	
3468.820063	0.977167	
3468.821549	0.966814	
3468.823317	0.952260	
3468.824802	0.913467	
3468.826591	0.962177	
3468.828071	0.885394	
3468.829864	0.965815	
3468.831355	0.823531	
3468.833099	0.964957	
3468.834628	0.863753	
3468.836117	0.816453	
3468.837736	0.833747	
3468.839225	0.839592	
3468.840891	0.820969	
3468.842378	0.815776	
3468.844006	0.809979	
3468.845531	0.784694	
3468.847165	0.810588	
3468.848645	0.759666	
3468.850274	0.851846	
3468.851750	0.789947	
3468.853399	0.838548	
3468.854894	0.731258	
3468.856526	0.799989	
3468.858040	0.705936	
3468.859619	0.779735	
3468.861162	0.683470	
3468.862807	0.813871	
3468.864346	0.692381	
3468.865954	0.784017	
3468.867528	0.664944	
3468.869104	0.763879	
3468.870702	0.601441	
3468.872242	0.772822	
3468.873923	0.621144	
3468.875400	0.674358	
3468.877111	0.607258	
3468.878591	0.635082	
3468.880336	0.581082	
3468.881886	0.655106	
3468.883569	0.610614	
3468.885123	0.621104	
3468.886815	0.607617	
3468.888328	0.584490	
3468.890098	0.591858	
3468.891583	0.552554	
3468.893361	0.518873	
3468.894843	0.481796	
3468.896621	0.546636	
3468.898107	0.456829	
3468.899877	0.514595	
3468.901366	0.437642	
3468.903137	0.501341	
3468.904626	0.386982	
3468.906364	0.490227	
3468.907880	0.352507	
3468.909625	0.445449	
3468.911156	0.307881	
3468.912870	0.453711	
3468.914409	0.287921	
3468.916145	0.416956	
3468.917688	0.257834	
3468.919391	0.395284	
3468.920952	0.235307	
3468.922646	0.376552	
3468.924214	0.204233	
3468.925875	0.361382	
3468.927467	0.158741	
3468.929115	0.333119	
3468.930725	0.116722	
3468.932375	0.306468	
3468.933974	0.096729	
3468.935591	0.267566	
3468.937239	0.054681	
3468.938822	0.214404	
3468.940494	0.110063	
3468.942072	0.191580	
3468.943743	0.065804	
3468.945311	0.179934	
3468.946994	0.072946	
3468.948562	0.142338	
3468.950245	0.091319	
3468.951798	0.127147	
3468.953520	0.103819	
3468.955024	0.087714	
3468.956765	0.109491	
3468.958245	0.068664	
3468.960005	0.105438	
3468.961490	0.077167	
3468.963276	0.116319	
3468.964758	0.056857	
3468.966563	0.149170	
3468.968045	0.016670	
3468.969833	0.111569	
3468.971323	-0.002251	
3468.973080	0.119650	
3468.974584	0.017573	
3468.976305	0.151756	
3468.977832	-0.022973	
3468.979579	0.169859	
3468.981123	0.014688	
3468.982847	0.147393	
3468.984387	0.024364	
3468.986088	0.179866	
3468.987636	-0.053028	
3468.989337	0.163925	
3468.990899	0.033448	
3468.992591	0.145294	
3468.994179	-0.044593	
3468.995838	0.171176	
3468.997439	-0.000225	
3468.998956	0.022507	
3469.000597	0.053739	
3469.002097	-0.001014	
3469.003724	0.009451	
3469.005215	-0.058631	
3469.006859	0.041545	
3469.008335	-0.026300	
3469.009974	0.038210	
3469.011455	-0.077617	
3469.013086	0.057006	
3469.014588	-0.065842	
3469.016164	0.045255	
3469.017709	-0.036258	
3469.019222	0.005951	
3469.020854	-0.108437	
3469.022432	0.048514	
3469.024041	-0.095378	
3469.025591	0.020328	
3469.027263	-0.061576	
3469.028765	-0.050993	
3469.030484	-0.101996	
3469.031961	-0.069129	
3469.033678	-0.080058	
3469.035158	-0.073915	
3469.036869	-0.077677	
3469.038361	-0.141578	
3469.040084	-0.104272	
3469.041577	-0.177330	
3469.043287	-0.120937	
3469.044766	-0.154046	
3469.046555	-0.114838	
3469.048042	-0.190949	
3469.049802	-0.102637	
3469.051294	-0.235664	
3469.053044	-0.139464	
3469.054561	-0.291823	
3469.056304	-0.166755	
3469.057824	-0.292310	
3469.059548	-0.181116	
3469.061074	-0.353182	
3469.062776	-0.182220	
3469.064327	-0.339607	
3469.066029	-0.196831	
3469.067589	-0.432963	
3469.069280	-0.231233	
3469.070843	-0.430316	
3469.072485	-0.262996	
3469.074075	-0.461286	
3469.075729	-0.293897	
3469.077333	-0.462507	
3469.078946	-0.289466	
3469.080580	-0.424858	
3469.082179	-0.339812	
3469.083836	-0.463510	
3469.085419	-0.368566	
3469.087079	-0.532148	
3469.088663	-0.408716	
3469.090343	-0.475711	
3469.091904	-0.431617	
3469.093616	-0.524543	
3469.095154	-0.447819	
3469.096870	-0.500490	
3469.098418	-0.473238	
3469.100148	-0.490548	
3469.101656	-0.459167	
3469.103404	-0.546408	
3469.104901	-0.519789	
3469.106690	-0.512824	
3469.108171	-0.536217	
3469.109946	-0.514017	
3469.111432	-0.577853	
3469.113221	-0.469214	
3469.114704	-0.546360	
3469.116473	-0.521215	
3469.117976	-0.571634	
3469.119751	-0.514734	
3469.121252	-0.616364	
3469.123000	-0.487406	
3469.124514	-0.621839	
3469.126247	-0.506975	
3469.127778	-0.655185	
3469.129487	-0.510097	
3469.131037	-0.675182	
3469.132737	-0.498898	
3469.134284	-0.660333	
3469.135987	-0.533482	
3469.137555	-0.706788	
3469.139227	-0.515253	
3469.140817	-0.747389	
3469.142490	-0.542267	
3469.144087	-0.730072	
3469.145717	-0.556894	
3469.147326	-0.768256	
3469.148959	-0.591558	
3469.150587	-0.738128	
3469.152202	-0.621976	
3469.153856	-0.745210	
3469.155434	-0.644583	
3469.157109	-0.765742	
3469.158585	-0.827263	
3469.160163	-0.767656	
3469.161653	-0.859840	
3469.163229	-0.846595	
3469.164720	-0.894822	
3469.166332	-0.795359	
3469.167866	-0.897464	
3469.169431	-0.854724	
3469.170991	-0.977165	
3469.172481	-0.916659	
3469.174158	-0.952290	
3469.175644	-1.022467	
3469.177273	-1.031833	
3469.178798	-1.038379	
3469.180437	-1.056362	
3469.181917	-1.084137	
3469.183563	-1.074541	
3469.185042	-1.180200	
3469.186679	-1.090046	
3469.188166	-1.241314	
3469.189874	-1.122990	
3469.191360	-1.298133	
3469.193051	-1.175660	
3469.194569	-1.307491	
3469.196224	-1.216757	
3469.197746	-1.344676	
3469.199369	-1.297243	
3469.200930	-1.393951	
3469.202541	-1.343045	
3469.204127	-1.514941	
3469.205698	-1.438790	
3469.207329	-1.519481	
3469.208951	-1.447902	
3469.210577	-1.522265	
3469.212178	-1.473188	
3469.213849	-1.520674	
3469.215459	-1.522035	
3469.217110	-1.524815	
