time (s)	magX	magY	magZ
3468.250339	381.812958	-143.881927	514.558716
3468.253671	382.397430	-143.472824	520.578552
3468.257002	382.689636	-142.187027	527.066040
3468.260336	382.689636	-142.303909	533.962585
3468.263670	383.390991	-140.842773	540.976013
3468.267005	383.390991	-140.375214	547.521851
3468.270345	383.566315	-140.141434	554.769104
3468.273695	383.390991	-139.498535	561.373413
3468.277005	383.858551	-138.271179	568.445312
3468.280336	383.507904	-137.862061	576.043213
3468.283671	383.157196	-136.517822	583.582703
3468.286999	382.864990	-135.232025	591.005249
3468.290337	382.338959	-133.478668	598.194031
3468.293669	381.988312	-131.783752	606.201050
3468.297039	381.345398	-131.023956	613.682007
3468.300340	380.877838	-128.803040	622.156616
3468.303668	380.059631	-127.108131	630.105164
3468.306999	379.416687	-124.594971	638.345947
3468.310331	378.364685	-123.075394	646.937439
3468.313671	376.552887	-120.211571	654.710693
3468.317031	375.617767	-117.639977	664.295715
3468.320332	374.156647	-114.367043	671.893616
3468.323665	372.812378	-112.438339	680.485046
3468.326999	371.175903	-109.165398	689.660950
3468.330333	368.838104	-106.009354	697.551086
3468.333660	367.552307	-102.502632	706.493286
3468.336997	365.272919	-98.937462	714.734070
3468.340334	362.292206	-95.781418	723.033264
3468.344584	358.084137	-88.300407	740.274658
3468.347924	355.161865	-84.793686	748.398560
3468.351255	351.713593	-81.754532	755.821106
3468.354516	348.031555	-77.429573	763.126770
3468.357843	344.875488	-73.046173	770.900024
3468.361218	341.193451	-69.948563	778.848572
3468.364532	336.985382	-66.383400	786.388062
3468.367455	333.887787	-62.701347	793.576843
3468.370782	329.095276	-59.077736	801.057861
3468.374110	324.711853	-55.571007	808.538879
3468.377445	320.270020	-52.298073	816.078308
3468.380830	315.419037	-49.142021	822.857971
3468.384082	311.210999	-44.758621	829.520752
3468.387416	306.301575	-41.894798	835.774353
3468.390324	300.866150	-38.271187	843.430725
3468.393667	295.664520	-34.822910	849.099976
3468.396993	290.404449	-31.257744	855.879517
3468.400324	285.202820	-27.809467	861.139648
3468.403661	279.650513	-24.010519	867.860840
3468.406992	273.396851	-20.328463	873.471558
3468.410353	266.850983	-15.477498	879.023987
3468.413653	260.714203	-11.678551	885.043823
3468.416995	254.518982	-7.587376	890.187012
3468.420319	247.213318	-2.794857	895.856201
3468.423668	240.492096	1.296318	899.713562
3468.426994	233.770905	6.088837	904.564514
3468.430321	226.932800	10.706020	908.480408
3468.433654	218.808868	16.258329	912.746948
3468.436983	211.678558	20.758619	917.305603
3468.440332	203.496185	26.018705	919.818848
3468.443656	196.599640	31.571009	922.799561
3468.446989	188.183533	37.357101	926.423096
3468.450318	179.708954	42.383400	929.345337
3468.453692	172.111053	49.046173	931.449463
3468.456984	163.285797	55.241371	933.319702
3468.460317	155.278778	61.436584	934.430176
3468.463651	146.745758	67.514900	934.430176
3468.467017	137.745178	73.417885	935.832825
3468.470319	129.212158	79.729980	936.826355
3468.473650	120.328461	85.516075	936.241943
3468.476985	111.444771	92.061951	936.183472
3468.480313	103.320862	98.315605	935.073059
3468.483651	94.144943	104.686150	934.430176
3468.486983	85.495033	110.180016	932.735168
3468.490312	75.676208	116.083000	930.806458
3468.493650	67.026299	121.752190	930.572754
3468.497009	58.434834	127.187599	927.533569
3468.500312	49.726479	132.447693	925.897095
3468.503648	40.141438	137.883118	923.734619
3468.507906	22.490942	147.643494	918.591431
3468.511173	13.841028	151.909988	914.266541
3468.514487	5.015781	156.585632	912.746948
3468.517825	-3.341904	161.144363	908.246643
3468.521191	-11.641144	164.826431	904.330750
3468.524507	-20.349503	169.326706	900.765625
3468.527913	-28.999413	173.534790	896.791321
3468.530764	-37.240211	175.697250	891.998779
3468.534176	-44.838104	179.788437	888.375244
3468.537412	-53.195793	183.353607	883.991760
3468.540748	-61.202812	186.158981	879.082336
3468.544073	-69.618935	190.074814	874.874329
3468.547401	-76.983055	193.055527	868.679077
3468.550730	-85.399185	195.919357	864.471008
3468.553641	-92.237297	199.542969	858.334290
3468.556977	-99.893623	202.173004	851.905273
3468.560308	-107.608406	205.738174	846.353027
3468.563647	-115.089424	208.601990	839.456421
3468.566971	-122.395103	211.874924	832.209229
3468.570304	-128.882538	214.914093	825.371094
3468.573643	-135.954407	217.836365	818.942139
3468.577002	-143.026306	221.109314	811.052002
3468.580304	-149.221497	224.206909	802.928101
3468.583638	-156.001160	227.362961	795.856201
3468.586973	-161.845703	230.869659	787.907654
3468.590338	-168.333160	232.856812	779.666870
3468.593643	-173.651672	235.837524	771.542908
3468.596972	-179.087097	238.584457	763.068359
3468.600308	-185.165405	241.448273	754.301514
3468.603638	-190.776154	244.487427	746.060730
3468.606970	-195.276459	246.591492	736.475708
3468.610303	-201.004089	248.461731	728.702515
3468.613640	-205.387482	251.150208	719.935669
3468.616971	-209.946228	253.020477	711.052002
3468.620337	-214.563416	254.423157	702.518982
3468.623639	-218.946808	256.644073	693.869080
3468.626973	-223.096436	257.988312	684.809998
3468.630304	-227.421417	258.923462	677.270569
3468.633633	-231.220337	260.209229	668.562195
3468.636969	-235.603729	260.910583	659.620056
3468.640306	-238.701355	261.787262	652.431274
3468.643636	-241.682068	262.196381	643.547607
3468.646972	-245.831696	261.962585	635.540588
3468.650301	-249.046204	262.780853	627.592041
3468.653630	-252.260681	262.371704	620.520142
3468.656979	-255.182953	262.488617	613.682007
3468.660304	-258.105225	261.670349	606.025696
3468.663668	-261.202820	261.670349	599.655151
3468.668235	-266.170685	260.969025	584.926941
3468.671606	-268.800720	260.676788	578.147278
3468.674509	-271.138519	259.741669	570.607788
3468.677836	-273.943909	259.157227	564.880188
3468.681220	-275.405029	258.105225	556.931580
3468.684562	-277.742859	257.520752	551.203979
3468.687877	-279.554657	256.644073	543.606018
3468.691147	-281.132690	256.059601	537.819946
3468.694482	-283.412048	255.416718	531.507874
3468.697384	-284.113403	254.656921	523.383911
3468.700732	-285.866730	254.014038	516.954956
3468.704052	-287.503235	253.195801	510.175323
3468.707453	-288.613678	252.143768	503.220337
3468.710746	-289.724152	251.910004	496.849792
3468.714074	-291.068390	250.916412	490.128571
3468.716957	-291.360626	250.448853	483.407379
3468.720316	-291.652863	249.747528	476.627716
3468.723625	-292.880188	249.455292	468.620697
3468.726958	-293.289307	248.987732	461.841034
3468.730288	-293.873779	248.812408	454.769165
3468.733626	-293.756866	247.585052	447.814148
3468.736958	-293.990662	247.000580	441.852722
3468.740290	-295.042664	246.123901	435.131531
3468.743624	-294.458221	245.539459	428.994720
3468.746957	-294.224426	244.019867	422.857971
3468.750288	-293.932190	243.552307	416.487427
3468.753627	-294.049103	243.376984	409.240204
3468.756972	-294.107544	241.974304	404.623047
3468.760290	-293.932190	240.746948	398.720062
3468.763621	-293.932190	239.636475	393.226166
3468.766948	-293.756866	238.701355	387.615448
3468.770291	-293.289307	238.175339	383.115143
3468.773618	-293.289307	237.006439	377.504395
3468.776952	-292.997070	235.253082	373.179443
3468.780290	-292.938629	234.259491	368.679138
3468.783623	-293.406219	232.564575	363.828186
3468.786951	-292.880188	231.512589	359.678558
3468.790283	-292.587982	230.051437	355.528931
3468.793642	-293.113983	229.174774	351.203979
3468.796966	-292.529510	227.479858	348.281708
3468.800294	-291.769714	226.018707	344.307434
3468.803618	-292.061951	224.206909	339.514893
3468.806952	-292.061951	222.570435	336.417297
3468.810280	-291.535950	221.401535	333.202820
3468.813618	-291.594391	220.057281	330.455872
3468.816951	-291.360626	218.479263	327.124512
3468.820279	-291.302155	217.485672	324.436005
3468.823617	-291.243713	215.907654	321.046173
3468.826951	-290.250153	214.504974	317.188782
3468.830286	-290.659271	213.394516	314.500305
3468.834989	-290.074799	210.881363	308.071289
3468.837931	-289.548798	209.595581	306.142609
3468.841208	-289.548798	208.660446	303.278778
3468.844546	-289.373474	207.666870	300.414978
3468.847802	-287.853882	206.497971	297.142029
3468.851121	-287.503235	205.621277	293.693756
3468.854464	-287.035675	204.861481	290.829926
3468.857823	-287.269440	204.043259	287.440094
3468.860700	-286.042114	203.458801	284.342499
3468.864054	-285.749878	202.757462	281.186432
3468.867392	-285.457642	201.880783	279.023956
3468.870725	-284.288727	200.594986	277.095276
3468.874097	-283.587402	199.484528	273.588562
3468.877368	-282.886047	199.250732	272.068970
3468.880307	-282.710693	198.783173	268.971375
3468.883610	-281.249573	198.023376	265.756866
3468.886947	-280.957336	197.029816	263.302155
3468.890277	-280.548218	196.386917	261.139679
3468.893609	-279.671570	195.919357	258.275848
3468.896940	-278.970215	194.925781	257.165405
3468.900277	-278.327301	194.049103	255.119812
3468.903611	-278.035065	193.698425	252.723541
3468.906946	-277.801300	192.587967	251.145538
3468.910278	-277.275269	191.828171	249.625946
3468.913602	-277.216858	191.769730	248.164825
3468.916938	-276.866150	190.834610	247.054352
3468.920271	-276.749268	189.957916	245.125641
3468.923620	-275.814148	188.905914	244.015198
3468.926942	-276.632385	188.204559	243.196960
3468.930270	-276.690826	187.152542	241.151382
3468.933604	-276.983063	186.392746	241.502045
3468.936993	-276.983063	185.223846	240.450027
3468.940272	-276.281708	184.639389	239.222687
3468.943600	-276.573944	183.879608	238.638229
3468.946938	-277.275269	183.236710	238.229111
3468.950272	-276.983063	182.067795	238.112213
3468.953604	-276.866150	181.074219	237.820007
3468.956939	-276.807709	180.840439	237.060211
3468.960265	-277.801300	180.372879	236.241959
3468.963602	-277.216858	179.846878	236.417297
3468.966950	-277.158386	178.677979	236.358856
3468.970269	-277.392181	177.976639	235.599060
3468.973597	-277.918182	176.983063	235.599060
3468.976933	-277.918182	177.567505	235.131500
3468.980269	-277.976624	176.690826	234.605499
3468.983598	-278.444214	176.924606	234.079483
3468.986935	-277.625946	176.515503	234.079483
3468.990264	-277.509064	175.931030	234.137939
3468.993595	-278.502625	175.638824	233.319702
3468.997911	-278.035065	175.638824	232.326126
3469.001207	-277.099945	175.405045	232.559921
3469.004442	-277.742859	175.112808	231.975464
3469.007783	-278.268860	175.054367	231.741669
3469.011121	-277.976624	174.995911	231.390991
3469.014481	-277.450623	174.995911	232.033890
3469.017829	-277.742859	174.820572	231.624786
3469.020707	-277.333740	174.469910	231.332565
3469.024063	-278.210419	174.177689	231.507889
3469.027468	-278.093506	174.411469	231.858566
3469.030697	-277.684418	174.353012	231.683228
3469.034013	-278.151978	174.119232	232.443024
3469.037358	-279.087097	174.353012	232.969025
3469.040710	-279.437775	174.353012	233.611908
3469.043592	-279.437775	174.411469	233.378143
3469.046923	-280.139130	173.242554	233.904144
3469.050265	-279.963776	173.651672	234.722397
3469.053596	-280.606689	173.534790	234.956161
3469.056927	-281.541809	172.774994	236.651077
3469.060262	-282.067810	173.008774	237.761536
3469.063587	-282.593811	173.184113	238.521332
3469.066918	-283.470490	172.541214	241.092941
3469.070269	-284.054962	172.307434	241.911163
3469.073590	-285.282318	171.722977	243.956757
3469.076926	-286.743439	171.255417	244.891876
3469.080279	-287.737000	171.313858	247.814148
3469.083593	-287.970795	171.547638	248.690826
3469.086925	-289.022797	170.846298	249.918182
3469.090258	-290.191711	171.021622	251.729980
3469.093593	-291.185303	170.495621	253.950897
3469.096919	-291.828186	170.846298	255.236725
3469.100254	-292.821747	170.086502	257.399170
3469.103587	-294.107544	170.554062	260.496796
3469.106958	-294.984222	170.437180	262.133270
3469.110257	-295.744019	170.787842	264.295746
3469.113589	-296.971375	170.495621	265.932190
3469.116918	-297.497375	170.963181	268.386902
3469.120250	-298.081848	171.196960	270.374054
3469.123586	-299.309174	170.904739	272.244293
3469.126921	-300.594971	171.080078	275.809479
3469.130252	-301.588531	171.138519	277.738159
3469.133583	-301.588531	172.307434	279.783752
3469.136917	-302.640564	171.664520	281.361755
3469.140245	-303.634155	172.132080	284.225616
3469.143583	-304.569275	172.365875	286.095856
3469.146926	-305.153717	173.125656	288.901245
3469.150271	-306.322632	173.476334	291.765045
3469.153609	-306.614868	173.417892	292.992401
3469.158197	-308.601990	174.937469	297.784912
3469.161544	-309.186432	175.112808	302.109894
3469.164465	-310.355347	175.229691	304.389252
3469.167793	-310.764465	175.346588	307.779083
3469.171132	-311.758057	175.405045	310.175354
3469.174521	-312.576263	176.223267	313.974274
3469.177839	-313.862061	176.106384	317.071899
3469.181102	-315.673889	175.931030	319.994171
3469.184422	-316.316772	175.814148	323.617767
3469.187347	-318.011688	176.223267	326.481598
3469.190669	-318.829926	175.638824	331.098755
3469.194040	-319.881958	175.755707	334.956177
3469.197334	-321.343079	176.047928	339.047333
3469.200695	-322.804230	175.989487	343.021637
3469.204034	-324.031586	175.405045	347.697266
3469.206914	-325.960266	175.288147	352.782013
3469.210245	-326.895386	175.521927	358.217438
3469.213574	-328.064301	174.879028	362.483917
3469.216910	-329.233185	174.879028	367.627106
3469.220245	-330.168335	174.879028	372.536530
3469.223571	-331.337250	173.943909	377.971954
3469.226907	-332.915253	173.885452	383.290466
3469.230237	-334.727081	173.008774	388.375244
3469.233577	-335.136169	172.132080	394.921082
3469.236929	-336.305115	171.547638	400.005829
3469.240242	-337.824646	171.547638	406.142578
3469.243571	-338.467590	171.430740	411.227356
3469.246907	-339.285797	170.670959	417.247223
3469.250242	-340.162476	170.378738	422.974884
3469.253572	-340.805389	170.028061	428.702515
3469.256903	-342.266510	169.852722	435.189941
3469.260240	-343.493866	169.618942	440.976013
3469.263567	-343.669220	169.618942	447.463470
3469.266900	-343.143219	168.742264	453.249573
3469.270233	-343.727631	168.683823	459.327850
3469.273567	-344.896545	168.391586	464.763275
3469.276905	-345.364136	168.216248	472.653412
3469.280265	-345.305695	168.274704	478.673279
3469.283566	-344.896545	166.988892	484.284027
3469.286907	-345.948578	167.631805	491.355927
3469.290242	-346.240814	166.813568	497.258911
3469.293564	-346.533020	166.579788	503.863251
3469.296905	-346.416138	166.229111	510.701324
3469.300232	-346.883698	164.826431	516.721191
3469.303567	-345.890137	164.592651	523.325500
3469.306898	-345.831696	163.832855	530.514282
3469.310229	-345.831696	162.839279	537.878418
3469.313564	-345.890137	161.261261	544.833435
3469.316899	-345.071899	160.092361	551.846802
3469.320240	-344.954987	158.748108	559.035645
3469.324944	-343.786102	155.650513	574.172974
3469.327850	-344.078339	154.072479	582.179993
3469.331161	-342.850983	152.377563	590.362366
3469.334495	-341.974274	149.981308	598.135559
3469.337747	-341.039154	147.935715	606.259460
3469.341084	-339.987152	145.773239	615.084717
