time (s)	det(V)
4979.143981	0.174540	
4979.145735	0.176889	
4979.147218	0.214001	
4979.148992	0.240129	
4979.150481	0.253842	
4979.152267	0.354892	
4979.153753	0.361196	
4979.155526	0.439459	
4979.157003	0.404565	
4979.158770	0.492052	
4979.160263	0.452812	
4979.161986	0.572123	
4979.163501	0.511509	
4979.165249	0.643791	
4979.166773	0.575753	
4979.168493	0.766131	
4979.170028	0.648798	
4979.171743	0.842448	
4979.173290	0.709984	
4979.174970	0.903924	
4979.176522	0.767851	
4979.178163	1.018034	
4979.179747	0.874811	
4979.181399	1.069665	
4979.182994	0.881555	
4979.184624	1.150993	
4979.186217	1.005873	
4979.187826	1.186204	
4979.189474	1.095986	
4979.191058	1.260845	
4979.192741	1.175251	
4979.194306	1.307509	
4979.195985	1.231140	
4979.197555	1.351539	
4979.199243	1.308810	
4979.200793	1.390988	
4979.202501	1.374363	
4979.204032	1.413853	
4979.205747	1.473750	
4979.207231	1.475933	
4979.209009	1.510383	
4979.210491	1.535137	
4979.212268	1.579070	
4979.213747	1.540801	
4979.215544	1.643862	
4979.217021	1.571022	
4979.218792	1.707546	
4979.220279	1.636462	
4979.222021	1.723602	
4979.223540	1.700689	
4979.225034	1.674743	
4979.226645	1.717536	
4979.228121	1.714112	
4979.229799	1.726785	
4979.231281	1.727345	
4979.232905	1.727095	
4979.234434	1.727373	
4979.236078	1.727526	
4979.237550	1.727143	
4979.239179	1.727554	
4979.240656	1.727131	
4979.242299	1.727643	
4979.243777	1.727228	
4979.245399	1.727812	
4979.246910	1.727425	
4979.248483	1.727776	
4979.250036	1.727369	
4979.251649	1.727929	
4979.253218	1.727691	
4979.254795	1.727941	
4979.256398	1.727647	
4979.257966	1.728054	
4979.259580	1.727546	
4979.261099	1.727945	
4979.262793	1.727546	
4979.264279	1.728070	
4979.266005	1.727756	
4979.267477	1.727828	
4979.269210	1.727832	
4979.270692	1.727852	
4979.272388	1.727905	
4979.273864	1.728074	
4979.275639	1.727953	
4979.277124	1.727860	
4979.278894	1.727937	
4979.280390	1.727993	
4979.282179	1.727993	
4979.283658	1.728066	
4979.285428	1.728166	
4979.286917	1.727937	
4979.288671	1.727957	
4979.290174	1.727905	
4979.291884	1.728146	
4979.293406	1.727901	
4979.295139	1.728022	
4979.296676	1.727816	
4979.298388	1.727808	
4979.299932	1.727913	
4979.301618	1.728006	
4979.303172	1.727888	
4979.304853	1.728110	
4979.306429	1.727731	
4979.308085	1.727860	
4979.309695	1.727844	
4979.311344	1.728340	
4979.312929	1.727949	
4979.314560	1.728251	
4979.316179	1.727723	
4979.317776	1.728175	
4979.319448	1.727800	
4979.321020	1.728094	
4979.322701	1.727933	
4979.324279	1.728110	
4979.325960	1.727784	
4979.327527	1.727989	
4979.329220	1.727868	
4979.330779	1.728154	
4979.332489	1.727921	
4979.334020	1.728203	
4979.335742	1.727961	
4979.337235	1.727997	
4979.339000	1.727973	
4979.340485	1.727969	
4979.342242	1.727885	
4979.343723	1.727981	
4979.345513	1.727957	
4979.346991	1.727977	
4979.348754	1.728026	
4979.350249	1.728054	
4979.351977	1.727885	
4979.353488	1.727719	
4979.355210	1.728078	
4979.356736	1.727893	
4979.358450	1.728037	
4979.359986	1.727848	
4979.361682	1.728046	
4979.363241	1.727671	
4979.364923	1.728134	
4979.366489	1.727389	
4979.368164	1.728086	
4979.369746	1.727711	
4979.371394	1.728062	
4979.372999	1.727462	
4979.374622	1.728082	
4979.376254	1.727389	
4979.377883	1.728134	
4979.379510	1.726515	
4979.381130	1.728142	
4979.382789	1.726483	
4979.384362	1.728074	
4979.386044	1.725854	
4979.387612	1.727933	
4979.389312	1.725641	
4979.390791	1.727047	
4979.392349	1.727296	
4979.393871	1.722350	
4979.395409	1.721427	
4979.396930	1.711465	
4979.398496	1.706857	
4979.400050	1.693245	
4979.401585	1.687307	
4979.403194	1.680390	
4979.404680	1.652495	
4979.406321	1.623495	
4979.407840	1.617984	
4979.409495	1.620328	
4979.410970	1.522440	
4979.412609	1.579090	
4979.414085	1.528080	
4979.415721	1.571259	
4979.417209	1.491277	
4979.418899	1.601714	
4979.420393	1.497920	
4979.422103	1.571570	
4979.423589	1.434780	
4979.425267	1.550949	
4979.426765	1.404306	
4979.428406	1.537575	
4979.429953	1.380031	
4979.431587	1.490439	
4979.433187	1.360449	
4979.434756	1.471627	
4979.436353	1.362476	
4979.437902	1.432282	
4979.439533	1.313177	
4979.441129	1.441596	
4979.442799	1.295924	
4979.444397	1.424725	
4979.446043	1.335683	
4979.447644	1.404310	
4979.449336	1.263423	
4979.450899	1.356876	
4979.452582	1.258714	
4979.454130	1.310841	
4979.455832	1.252591	
4979.457380	1.293519	
4979.459102	1.226894	
4979.460620	1.235076	
4979.462382	1.243358	
4979.463862	1.216034	
4979.465642	1.185846	
4979.467125	1.173564	
4979.468906	1.182402	
4979.470387	1.127169	
4979.472154	1.183296	
4979.473640	1.071083	
4979.475414	1.142288	
4979.476908	1.038268	
4979.478653	1.127250	
4979.480152	0.997925	
4979.481890	1.084437	
4979.483412	0.957275	
4979.485125	1.102528	
4979.486668	0.956167	
4979.488379	1.061540	
4979.489931	0.857268	
4979.491625	1.042373	
4979.493194	0.826524	
4979.494881	1.019412	
4979.496449	0.832828	
4979.498120	0.988555	
4979.499709	0.797133	
4979.501354	0.964888	
4979.502952	0.753675	
4979.504573	0.918837	
4979.506213	0.708160	
4979.507836	0.870412	
4979.509476	0.683410	
4979.511078	0.828389	
4979.512726	0.694681	
4979.514301	0.790643	
4979.515984	0.681259	
4979.517537	0.758707	
4979.519257	0.641708	
4979.520805	0.698234	
4979.522508	0.619069	
4979.524057	0.667663	
4979.525753	0.596990	
4979.527253	0.624451	
4979.529019	0.652827	
4979.530496	0.604213	
4979.532265	0.603834	
4979.533745	0.568836	
4979.535530	0.568119	
4979.537005	0.510152	
4979.538787	0.549114	
4979.540280	0.467935	
4979.542056	0.565920	
4979.543543	0.481135	
4979.545294	0.562568	
4979.546808	0.435213	
4979.548532	0.555671	
4979.550056	0.403457	
4979.551776	0.567338	
4979.553307	0.420658	
4979.555026	0.522458	
4979.556603	0.413504	
4979.558095	0.447326	
4979.559759	0.380681	
4979.561248	0.379823	
4979.562876	0.371581	
4979.564404	0.353752	
4979.566035	0.342525	
4979.567520	0.375106	
4979.569154	0.408537	
4979.570646	0.306411	
4979.572286	0.388250	
4979.573770	0.313952	
4979.575409	0.379215	
4979.576893	0.279788	
4979.578482	0.349277	
4979.580010	0.324249	
4979.581533	0.338799	
4979.583135	0.255118	
4979.584709	0.391989	
4979.586332	0.239118	
4979.587885	0.338332	
4979.589506	0.294854	
4979.590981	0.322440	
4979.592708	0.260819	
4979.594183	0.298093	
4979.595902	0.284594	
4979.597370	0.279788	
4979.599082	0.297819	
4979.600559	0.244323	
4979.602272	0.309819	
4979.603765	0.190677	
4979.605476	0.283792	
4979.606955	0.215407	
4979.608734	0.287695	
4979.610233	0.184595	
4979.611986	0.295772	
4979.613487	0.185336	
4979.615195	0.264492	
4979.616717	0.179571	
4979.618433	0.286825	
4979.619982	0.113144	
4979.621687	0.258144	
4979.623229	0.110494	
4979.624919	0.248524	
4979.626476	0.054077	
4979.628145	0.264424	
4979.629731	0.068285	
4979.631376	0.227859	
4979.632972	0.057243	
4979.634586	0.210908	
4979.636214	0.021730	
4979.637833	0.157396	
4979.639476	0.048010	
4979.641087	0.158378	
4979.642752	-0.025728	
4979.644329	0.102397	
4979.646011	0.004472	
4979.647576	0.075798	
4979.649287	0.000428	
4979.650853	0.054037	
4979.652528	0.004315	
4979.654074	0.007985	
4979.655780	-0.030812	
4979.657327	-0.011512	
4979.659064	-0.034820	
4979.660565	-0.002722	
4979.662314	-0.051292	
4979.663795	-0.068682	
4979.665568	-0.040270	
4979.667041	-0.112144	
4979.668825	-0.045173	
4979.670313	-0.126069	
4979.672102	-0.084082	
4979.673577	-0.137780	
4979.675335	-0.066797	
4979.676837	-0.150018	
4979.678578	-0.065310	
4979.680099	-0.198442	
4979.681802	-0.083941	
4979.683329	-0.209294	
4979.685052	-0.064480	
4979.686601	-0.211772	
4979.688299	-0.086080	
4979.689848	-0.264466	
4979.691520	-0.098351	
4979.693083	-0.286477	
4979.694739	-0.117751	
4979.696328	-0.290578	
4979.697957	-0.110742	
4979.699573	-0.314845	
4979.701212	-0.128051	
4979.702839	-0.320673	
4979.704463	-0.166900	
4979.706112	-0.318369	
4979.707706	-0.187666	
4979.709395	-0.319239	
4979.710960	-0.224002	
4979.712648	-0.295186	
4979.714209	-0.242214	
4979.715911	-0.318172	
4979.717458	-0.251781	
4979.719139	-0.303754	
4979.720688	-0.269663	
4979.722408	-0.299388	
4979.723900	-0.397091	
4979.725485	-0.324472	
4979.726985	-0.416229	
4979.728573	-0.326285	
4979.730095	-0.382770	
4979.731648	-0.302349	
4979.733244	-0.384470	
4979.734743	-0.313068	
4979.736411	-0.372119	
4979.737908	-0.423879	
4979.739524	-0.423077	
4979.741049	-0.447203	
4979.742689	-0.405010	
4979.744165	-0.457580	
4979.745804	-0.416588	
4979.747284	-0.449926	
4979.748928	-0.394577	
4979.750409	-0.527769	
4979.752099	-0.381159	
4979.753579	-0.539923	
4979.755264	-0.409176	
4979.756775	-0.515934	
4979.758406	-0.418062	
4979.759949	-0.571440	
4979.761559	-0.450269	
4979.763144	-0.573305	
4979.764731	-0.468686	
4979.766331	-0.608940	
4979.767881	-0.508123	
4979.769502	-0.602027	
4979.771127	-0.483047	
4979.772802	-0.632034	
4979.774382	-0.497372	
4979.776059	-0.653288	
4979.777631	-0.543012	
4979.779322	-0.638601	
4979.780898	-0.562679	
4979.782583	-0.721943	
4979.784150	-0.644514	
4979.785864	-0.699207	
4979.787395	-0.643036	
4979.789108	-0.710691	
4979.790646	-0.698187	
4979.792360	-0.719820	
4979.793849	-0.745512	
4979.795617	-0.736775	
4979.797099	-0.759603	
4979.798873	-0.760083	
4979.800366	-0.833241	
4979.802160	-0.761815	
4979.803637	-0.837857	
4979.805409	-0.839412	
4979.806895	-0.918021	
4979.808651	-0.818360	
4979.810155	-0.960137	
4979.811891	-0.831473	
4979.813418	-0.926404	
4979.815154	-0.865383	
4979.816677	-1.016147	
4979.818393	-0.885545	
4979.819928	-1.072310	
4979.821616	-0.896635	
4979.823167	-1.077277	
4979.824842	-0.913868	
4979.826417	-1.127042	
4979.828051	-0.930924	
4979.829644	-1.117632	
4979.831284	-0.970486	
4979.832898	-1.155345	
4979.834517	-0.987767	
4979.836141	-1.134144	
4979.837749	-1.045489	
4979.839428	-1.178778	
4979.841004	-1.068124	
4979.842688	-1.192358	
4979.844272	-1.111372	
4979.845947	-1.202231	
4979.847530	-1.143268	
4979.849226	-1.249427	
4979.850777	-1.144155	
4979.852485	-1.197929	
4979.854029	-1.211508	
4979.855748	-1.226030	
4979.857269	-1.257632	
4979.859024	-1.285589	
4979.860513	-1.272606	
4979.862278	-1.287768	
4979.863770	-1.302669	
4979.865552	-1.298153	
4979.867028	-1.306847	
4979.868809	-1.302158	
4979.870294	-1.375562	
4979.872048	-1.350066	
4979.873535	-1.464664	
4979.875270	-1.338231	
4979.876780	-1.462054	
4979.878494	-1.326251	
4979.880016	-1.510474	
4979.881728	-1.366965	
4979.883271	-1.516392	
4979.884964	-1.398559	
4979.886545	-1.517020	
4979.888039	-1.525681	
4979.889612	-1.525923	
4979.891134	-1.522265	
4979.892792	-1.519836	
4979.894274	-1.525794	
4979.895921	-1.524013	
4979.897392	-1.526438	
4979.899045	-1.526011	
4979.900516	-1.526547	
4979.902147	-1.526511	
4979.903623	-1.526688	
4979.905228	-1.526716	
4979.906772	-1.526624	
4979.908316	-1.526716	
4979.909932	-1.526732	
4979.911414	-1.526688	
4979.913041	-1.526769	
4979.914590	-1.526511	
4979.916208	-1.526700	
4979.917728	-1.526877	
4979.919420	-1.526620	
4979.920899	-1.526777	
4979.922607	-1.526688	
4979.924088	-1.526821	
4979.925796	-1.526789	
4979.927285	-1.526946	
4979.929001	-1.526761	
4979.930492	-1.526877	
4979.932197	-1.526910	
4979.933682	-1.526680	
4979.935394	-1.526861	
4979.936882	-1.526930	
4979.938637	-1.526789	
4979.940137	-1.526898	
4979.941890	-1.526885	
4979.943410	-1.526849	
4979.945143	-1.526857	
4979.946666	-1.526946	
4979.948402	-1.526765	
4979.949939	-1.526849	
4979.951632	-1.526829	
4979.953195	-1.526873	
4979.954874	-1.526696	
4979.956449	-1.526829	
4979.958091	-1.526841	
4979.959683	-1.526857	
4979.961335	-1.526821	
4979.962930	-1.526910	
4979.964565	-1.526781	
4979.966160	-1.526817	
4979.967782	-1.526765	
4979.969443	-1.526990	
4979.971020	-1.526865	
4979.972696	-1.526922	
4979.974289	-1.526797	
4979.975954	-1.526946	
4979.977534	-1.526865	
4979.979217	-1.526926	
4979.980789	-1.526861	
4979.982491	-1.526902	
4979.984038	-1.526849	
4979.985751	-1.526837	
4979.987267	-1.526946	
4979.988991	-1.527026	
4979.990472	-1.526890	
4979.992234	-1.526873	
4979.993725	-1.526914	
4979.995514	-1.526950	
4979.996987	-1.526801	
4979.998776	-1.526837	
4980.000254	-1.526918	
4980.002003	-1.526865	
4980.003499	-1.526817	
4980.005240	-1.526922	
4980.006750	-1.526962	
4980.008490	-1.526833	
4980.010025	-1.526974	
4980.011756	-1.526918	
4980.013284	-1.527006	
4980.014985	-1.526837	
4980.016535	-1.526857	
4980.018226	-1.526740	
4980.019787	-1.526978	
4980.021473	-1.526898	
4980.023063	-1.526926	
4980.024730	-1.526954	
4980.026312	-1.526881	
4980.027950	-1.526841	
4980.029533	-1.526950	
4980.031152	-1.526889	
4980.032776	-1.526938	
4980.034372	-1.526821	
4980.036039	-1.526789	
4980.037614	-1.526769	
4980.039318	-1.526841	
4980.040905	-1.526825	
4980.042578	-1.526761	
4980.044132	-1.526837	
4980.045835	-1.526680	
4980.047382	-1.526885	
4980.049103	-1.526898	
4980.050638	-1.526809	
4980.052351	-1.526809	
4980.053836	-1.526886	
4980.055386	-1.526946	
4980.056891	-1.526898	
4980.058466	-1.526853	
4980.060012	-1.526914	
4980.061552	-1.526813	
4980.063154	-1.526910	
4980.064651	-1.526886	
4980.066285	-1.526938	
4980.067794	-1.526869	
4980.069431	-1.526986	
4980.070905	-1.526849	
4980.072545	-1.526773	
4980.074015	-1.526708	
4980.075656	-1.526757	
4980.077144	-1.526736	
4980.078776	-1.526724	
4980.080275	-1.526712	
4980.081970	-1.526672	
4980.083470	-1.526579	
4980.085142	-1.526648	
4980.086659	-1.526551	
4980.088295	-1.526648	
4980.089847	-1.526579	
4980.091436	-1.514603	
4980.093023	-1.526148	
4980.094589	-1.493088	
4980.096197	-1.524058	
4980.097710	-1.470267	
4980.099394	-1.481011	
4980.100955	-1.405569	
4980.102629	-1.440551	
4980.104194	-1.357712	
4980.105887	-1.385878	
4980.107450	-1.267027	
4980.109153	-1.327484	
4980.110697	-1.257314	
4980.112413	-1.212620	
4980.113946	-1.190025	
4980.115683	-1.177272	
4980.117180	-1.115469	
4980.118934	-1.075013	
4980.120415	-1.082489	
4980.122184	-1.036035	
4980.123676	-0.988521	
4980.125457	-0.952427	
4980.126934	-0.993194	
4980.128713	-0.858990	
4980.130193	-0.903813	
4980.131959	-0.779270	
4980.133461	-0.810026	
4980.135188	-0.681498	
4980.136715	-0.814501	
4980.138444	-0.615015	
4980.139980	-0.718071	
4980.141694	-0.545885	
4980.143243	-0.660196	
4980.144932	-0.473017	
4980.146479	-0.601101	
4980.148150	-0.408628	
4980.149723	-0.553301	
4980.151373	-0.324621	
4980.152978	-0.472211	
4980.154615	-0.289744	
4980.156226	-0.410159	
4980.157856	-0.213037	
4980.159457	-0.323260	
4980.161082	-0.150868	
4980.162751	-0.231269	
4980.164330	-0.098052	
4980.165997	-0.216308	
4980.167564	-0.047316	
4980.169260	-0.102786	
4980.170826	0.008799	
4980.172517	-0.027375	
4980.174074	0.093986	
4980.175802	0.065010	
4980.177349	0.146124	
4980.179055	0.149303	
4980.180581	0.197671	
4980.182315	0.231033	
4980.183800	0.270837	
4980.185570	0.344362	
4980.187057	0.343351	
4980.188825	0.376919	
4980.190322	0.380649	
4980.192113	0.456253	
4980.193596	0.468148	
4980.195360	0.560034	
4980.196850	0.524492	
4980.198576	0.633180	
4980.200079	0.554689	
4980.201804	0.742191	
4980.203335	0.598182	
4980.205081	0.761317	
4980.206615	0.682624	
4980.208338	0.833066	
4980.209881	0.717328	
4980.211580	0.918526	
4980.213129	0.780202	
4980.214815	0.980244	
4980.216415	0.861760	
4980.217907	0.882828	
4980.219493	0.911215	
4980.221017	1.006666	
4980.222656	1.028653	
4980.224134	0.995753	
4980.225780	1.105428	
4980.227258	1.074439	
4980.228897	1.169720	
4980.230389	1.156729	
4980.232016	1.248712	
4980.233534	1.210366	
4980.235126	1.269885	
4980.236662	1.282002	
4980.238204	1.352095	
4980.239814	1.350798	
4980.241308	1.395879	
4980.242935	1.342052	
4980.244471	1.470721	
4980.246110	1.382013	
4980.247613	1.516881	
4980.249315	1.465323	
4980.250792	1.541687	
4980.252533	1.568665	
4980.254002	1.560012	
4980.255740	1.640277	
4980.257219	1.617210	
4980.258915	1.681027	
4980.260398	1.628236	
4980.262086	1.721721	
4980.263561	1.641735	
4980.265263	1.723836	
4980.266767	1.712307	
4980.268498	1.726180	
4980.270007	1.712932	
4980.271735	1.726479	
4980.273268	1.724960	
4980.274965	1.727804	
4980.276513	1.726309	
4980.278207	1.727329	
4980.279768	1.727208	
4980.281447	1.727877	
4980.283027	1.727312	
4980.284689	1.727865	
4980.286282	1.727449	
4980.287938	1.727836	
4980.289532	1.727377	
4980.291162	1.728150	
4980.292788	1.727558	
4980.294391	1.728098	
4980.296070	1.727727	
4980.297659	1.728255	
4980.299330	1.727474	
4980.300923	1.728078	
4980.302573	1.727667	
4980.304158	1.728066	
4980.305857	1.727848	
4980.307402	1.728086	
4980.309108	1.727816	
4980.310656	1.728054	
4980.312370	1.728014	
4980.313911	1.728074	
4980.315646	1.727615	
4980.317138	1.727997	
4980.318920	1.727929	
4980.320396	1.728066	
4980.322190	1.727888	
4980.323674	1.728005	
4980.325455	1.727961	
4980.326932	1.727925	
4980.328721	1.727933	
4980.330205	1.727860	
4980.331961	1.728126	
4980.333459	1.727820	
4980.335207	1.728122	
4980.336721	1.728006	
4980.338460	1.727925	
4980.339986	1.727897	
4980.341692	1.728207	
4980.343230	1.727687	
4980.344918	1.728094	
4980.346473	1.727901	
4980.348169	1.727933	
4980.349729	1.727852	
4980.351411	1.727993	
4980.352987	1.727687	
4980.354640	1.728150	
4980.356233	1.727804	
4980.357865	1.728130	
4980.359477	1.727711	
4980.361095	1.728211	
4980.362754	1.727865	
4980.364345	1.728219	
4980.365973	1.727860	
4980.367561	1.728259	
4980.369232	1.727731	
4980.370795	1.728142	
4980.372495	1.727804	
4980.374039	1.728070	
4980.375751	1.727655	
4980.377307	1.728066	
4980.378995	1.727997	
4980.380509	1.728017	
4980.382232	1.727901	
4980.383725	1.727611	
4980.385273	1.727796	
4980.386783	1.727695	
4980.388366	1.727848	
4980.389901	1.727587	
4980.391406	1.727736	
4980.393060	1.727619	
4980.394548	1.727784	
4980.396170	1.727522	
4980.397691	1.727433	
4980.399335	1.727522	
4980.400822	1.727538	
4980.402493	1.727731	
4980.403963	1.727304	
4980.405608	1.727683	
4980.407090	1.727482	
4980.408735	1.727732	
4980.410206	1.727450	
4980.411880	1.726994	
4980.413392	1.727014	
4980.415050	1.726881	
4980.416581	1.726857	
4980.418183	1.727780	
4980.419759	1.724195	
4980.421345	1.724102	
4980.422954	1.724984	
4980.424501	1.712875	
4980.426123	1.712468	
4980.427627	1.696999	
4980.429307	1.684608	
4980.430788	1.655419	
4980.432506	1.680548	
4980.434068	1.655318	
