time (s)	det(V)
3117.370924	1.777643	
3117.372441	1.777973	
3117.374115	1.777635	
3117.375601	1.778058	
3117.377334	1.777381	
3117.378808	1.777981	
3117.380540	1.777917	
3117.382026	1.777852	
3117.383721	1.777824	
3117.385200	1.777965	
3117.386894	1.777933	
3117.388384	1.777933	
3117.390067	1.778038	
3117.391566	1.777804	
3117.393231	1.778122	
3117.394762	1.777735	
3117.396496	1.777840	
3117.398033	1.777917	
3117.399749	1.778187	
3117.401292	1.777836	
3117.402978	1.778001	
3117.404538	1.777808	
3117.406221	1.778114	
3117.407793	1.777852	
3117.409433	1.778162	
3117.411041	1.777816	
3117.412696	1.778308	
3117.414305	1.777756	
3117.415929	1.778207	
3117.417554	1.777812	
3117.419168	1.778219	
3117.420847	1.777792	
3117.422436	1.778203	
3117.424109	1.777747	
3117.425714	1.778195	
3117.427375	1.777715	
3117.428960	1.778167	
3117.430645	1.777591	
3117.432205	1.778118	
3117.433916	1.777755	
3117.435453	1.778138	
3117.437164	1.777168	
3117.438718	1.777844	
3117.440439	1.777470	
3117.441950	1.777925	
3117.443703	1.777562	
3117.445195	1.777905	
3117.446983	1.777675	
3117.448464	1.777909	
3117.450258	1.778005	
3117.451733	1.777985	
3117.453504	1.777917	
3117.454985	1.777860	
3117.456742	1.777808	
3117.458244	1.777864	
3117.460002	1.778074	
3117.461519	1.777792	
3117.463265	1.777808	
3117.464787	1.777881	
3117.466523	1.777880	
3117.468054	1.777820	
3117.469767	1.778066	
3117.471316	1.777256	
3117.472999	1.777965	
3117.474559	1.777401	
3117.476255	1.777349	
3117.477821	1.777590	
3117.479485	1.778070	
3117.481059	1.777490	
3117.482699	1.777739	
3117.484298	1.777216	
3117.485915	1.778118	
3117.487544	1.777216	
3117.489174	1.778235	
3117.490827	1.776309	
3117.492445	1.778191	
3117.494101	1.777035	
3117.495690	1.777941	
3117.497376	1.777256	
3117.498948	1.778042	
3117.500660	1.776225	
3117.502242	1.777884	
3117.503930	1.776994	
3117.505487	1.777764	
3117.507188	1.773876	
3117.508737	1.777844	
3117.510469	1.776821	
3117.511954	1.776072	
3117.513525	1.776414	
3117.515028	1.776825	
3117.516638	1.775012	
3117.518158	1.773389	
3117.519724	1.776515	
3117.521318	1.771729	
3117.522809	1.772531	
3117.524473	1.771097	
3117.525965	1.775230	
3117.527597	1.758601	
3117.529130	1.775625	
3117.530760	1.744357	
3117.532236	1.681233	
3117.533872	1.724473	
3117.535344	1.647504	
3117.537054	1.688504	
3117.538536	1.561648	
3117.540235	1.681543	
3117.541728	1.594817	
3117.543418	1.738459	
3117.544929	1.519838	
3117.546623	1.691086	
3117.548134	1.373912	
3117.549792	1.663931	
3117.551329	1.425950	
3117.552960	1.564400	
3117.554529	1.397527	
3117.556211	1.594370	
3117.557785	1.311236	
3117.559456	1.565826	
3117.561059	1.365908	
3117.562703	1.514525	
3117.564310	1.292371	
3117.565946	1.498130	
3117.567549	1.212099	
3117.569175	1.401881	
3117.570843	1.250956	
3117.572433	1.344083	
3117.574105	1.158027	
3117.575691	1.303937	
3117.577370	1.108853	
3117.578966	1.292029	
3117.580639	1.109199	
3117.582202	1.237675	
3117.583915	1.084345	
3117.585454	1.229356	
3117.587166	1.100941	
3117.588710	1.159159	
3117.590437	1.074584	
3117.591956	1.073194	
3117.593681	1.066717	
3117.595168	0.962391	
3117.596960	1.039562	
3117.598438	1.058398	
3117.600226	1.035018	
3117.601703	0.867073	
3117.603488	0.967701	
3117.604967	0.849050	
3117.606725	0.955793	
3117.608215	0.923345	
3117.609972	1.002832	
3117.611488	0.789991	
3117.613249	0.980954	
3117.614767	0.729973	
3117.616492	0.928851	
3117.618028	0.645890	
3117.619736	0.909479	
3117.621283	0.638277	
3117.622982	0.909391	
3117.624535	0.599222	
3117.626224	0.887457	
3117.627801	0.666769	
3117.629474	0.865973	
3117.631056	0.551853	
3117.632709	0.816316	
3117.634306	0.480991	
3117.635918	0.802266	
3117.637531	0.584475	
3117.639134	0.708845	
3117.640798	0.448462	
3117.642402	0.664441	
3117.644039	0.515933	
3117.645634	0.648779	
3117.647329	0.475553	
3117.648893	0.619581	
3117.650581	0.498973	
3117.652124	0.483368	
3117.653839	0.428075	
3117.655396	0.471122	
3117.657100	0.389323	
3117.658616	0.490139	
3117.660357	0.409956	
3117.661849	0.433042	
3117.663650	0.392888	
3117.665133	0.411849	
3117.666918	0.354969	
3117.668401	0.361124	
3117.670182	0.381910	
3117.671664	0.288272	
3117.673423	0.380194	
3117.674943	0.148727	
3117.676431	0.260859	
3117.678012	0.270741	
3117.679559	0.304240	
3117.681188	0.254164	
3117.682675	0.174581	
3117.684302	0.124190	
3117.685834	0.117971	
3117.687467	0.169529	
3117.688960	0.134829	
3117.690609	0.186501	
3117.692096	0.090482	
3117.693740	0.226961	
3117.695219	0.053099	
3117.696851	0.184527	
3117.698336	0.012783	
3117.699944	0.161944	
3117.701456	-0.023943	
3117.703107	0.184148	
3117.704641	-0.014400	
3117.706276	0.129693	
3117.707871	0.041811	
3117.709470	0.128960	
3117.711076	0.037505	
3117.712634	0.156320	
3117.714262	-0.065378	
3117.715793	0.069369	
3117.717490	-0.023028	
3117.719091	0.108782	
3117.720741	-0.062679	
3117.722229	0.113056	
3117.723981	-0.010508	
3117.725535	0.071669	
3117.727271	-0.047895	
3117.728827	0.093704	
3117.730513	-0.059718	
3117.732083	0.010116	
3117.733787	0.008187	
3117.735342	0.013839	
3117.737068	-0.015765	
3117.738560	0.012139	
3117.740332	-0.041087	
3117.741812	0.022069	
3117.743604	0.010797	
3117.745096	-0.133650	
3117.746880	-0.066925	
3117.748371	-0.132603	
3117.750153	-0.055783	
3117.751633	-0.148587	
3117.753396	-0.039202	
3117.754892	-0.225439	
3117.756619	-0.069680	
3117.758130	-0.213415	
3117.759840	-0.023878	
3117.761366	-0.199018	
3117.763105	-0.065451	
3117.764653	-0.238145	
3117.766358	-0.074962	
3117.767902	-0.370108	
3117.769581	-0.070128	
3117.771149	-0.418827	
3117.772817	-0.108763	
3117.774402	-0.390089	
3117.776057	-0.135451	
3117.777662	-0.389013	
3117.779313	-0.156040	
3117.780922	-0.436407	
3117.782562	-0.191303	
3117.784180	-0.476118	
3117.785799	-0.276494	
3117.787462	-0.462240	
3117.789052	-0.289123	
3117.790713	-0.366072	
3117.792290	-0.318228	
3117.793970	-0.497174	
3117.795540	-0.377577	
3117.797230	-0.503551	
3117.798781	-0.400240	
3117.800480	-0.486450	
3117.802023	-0.478031	
3117.803750	-0.511418	
3117.805263	-0.508417	
3117.807003	-0.552877	
3117.808487	-0.527668	
3117.810260	-0.540639	
3117.811748	-0.504812	
3117.813533	-0.544990	
3117.815035	-0.606986	
3117.816831	-0.588460	
3117.818309	-0.692584	
3117.820068	-0.616815	
3117.821556	-0.742901	
3117.823304	-0.586470	
3117.824813	-0.726144	
3117.826558	-0.596528	
3117.828087	-0.799519	
3117.829831	-0.608609	
3117.831362	-0.874084	
3117.833085	-0.659294	
3117.834620	-0.942178	
3117.836320	-0.679403	
3117.837866	-0.920824	
3117.839545	-0.679447	
3117.841113	-1.011836	
3117.842759	-0.660583	
3117.844371	-0.944229	
3117.845871	-0.934972	
3117.847517	-0.931785	
3117.849043	-0.997096	
3117.850683	-0.979895	
3117.852174	-1.046685	
3117.853814	-0.990490	
3117.855306	-1.091440	
3117.856949	-0.971573	
3117.858434	-1.107287	
3117.860069	-0.947625	
3117.861560	-1.140948	
3117.863157	-1.015345	
3117.864684	-1.079564	
3117.866224	-0.982256	
3117.867819	-1.142035	
3117.869394	-1.006954	
3117.871001	-1.226533	
3117.872553	-1.067189	
3117.874183	-1.186657	
3117.875678	-1.164227	
3117.877384	-1.132158	
3117.878861	-1.155607	
3117.880593	-1.251147	
3117.882074	-1.262555	
3117.883773	-1.264670	
3117.885253	-1.292405	
3117.886957	-1.256037	
3117.888452	-1.389020	
3117.890180	-1.254144	
3117.891669	-1.456800	
3117.893364	-1.273194	
3117.894856	-1.391872	
3117.896608	-1.280888	
3117.898121	-1.447084	
3117.899868	-1.273947	
3117.901396	-1.465199	
3117.903139	-1.351637	
3117.904683	-1.474364	
3117.906403	-1.386865	
3117.907948	-1.440433	
3117.909649	-1.386752	
3117.911196	-1.475959	
3117.912855	-1.466734	
3117.914427	-1.475721	
3117.916096	-1.475778	
3117.917687	-1.476446	
3117.919322	-1.476757	
3117.920954	-1.475963	
3117.922604	-1.474497	
3117.924200	-1.475653	
3117.925843	-1.464917	
3117.927483	-1.476116	
3117.929078	-1.476809	
3117.930733	-1.476430	
3117.932314	-1.476757	
3117.933999	-1.476394	
3117.935592	-1.476596	
3117.937267	-1.476076	
3117.938833	-1.476865	
3117.940521	-1.476692	
3117.942080	-1.476769	
3117.943795	-1.476487	
3117.945336	-1.476841	
3117.947056	-1.475737	
3117.948562	-1.476885	
3117.950326	-1.476861	
3117.951809	-1.476829	
3117.953575	-1.476656	
3117.955074	-1.477079	
3117.956865	-1.476676	
3117.958342	-1.476765	
3117.960116	-1.476467	
3117.961591	-1.476998	
3117.963342	-1.476708	
3117.964838	-1.476857	
3117.966581	-1.476793	
3117.968108	-1.476998	
3117.969858	-1.477023	
3117.971383	-1.476946	
3117.973100	-1.476753	
3117.974637	-1.476479	
3117.976351	-1.476761	
3117.977895	-1.476301	
3117.979585	-1.476966	
3117.981159	-1.476930	
3117.982824	-1.476753	
3117.984420	-1.476922	
3117.986087	-1.475955	
3117.987681	-1.476825	
3117.989334	-1.476805	
3117.990913	-1.476801	
3117.992549	-1.476938	
3117.994170	-1.476865	
3117.995772	-1.476475	
3117.997448	-1.476829	
3117.999052	-1.476934	
3118.000717	-1.476930	
3118.002315	-1.476970	
3118.003984	-1.476894	
3118.005551	-1.477018	
3118.007254	-1.476894	
3118.008797	-1.477002	
3118.010501	-1.476724	
3118.011990	-1.476986	
3118.013554	-1.476459	
3118.015047	-1.476974	
3118.016567	-1.476994	
3118.018127	-1.476652	
3118.019691	-1.476825	
3118.021266	-1.476938	
3118.022758	-1.476950	
3118.024414	-1.475576	
3118.025907	-1.476624	
3118.027541	-1.476712	
3118.029065	-1.475947	
3118.030689	-1.476700	
3118.032169	-1.477002	
3118.033807	-1.477043	
3118.035290	-1.476990	
3118.036936	-1.476740	
3118.038426	-1.477051	
3118.040155	-1.476688	
3118.041649	-1.477051	
3118.043361	-1.476922	
3118.044849	-1.477006	
3118.046503	-1.476692	
3118.048024	-1.477087	
3118.049673	-1.476821	
3118.051224	-1.476994	
3118.052845	-1.476809	
3118.054432	-1.476998	
3118.056009	-1.476865	
3118.057617	-1.477071	
3118.059166	-1.476914	
3118.060815	-1.476902	
3118.062412	-1.476918	
3118.064065	-1.476781	
3118.065662	-1.476918	
3118.067324	-1.476958	
3118.068906	-1.476998	
3118.070598	-1.476813	
3118.072149	-1.476970	
3118.073856	-1.476773	
3118.075399	-1.476946	
3118.077109	-1.476994	
3118.078631	-1.476966	
3118.080368	-1.476934	
3118.081905	-1.476926	
3118.083677	-1.476777	
3118.085160	-1.477010	
3118.086933	-1.476914	
3118.088415	-1.476918	
3118.090205	-1.476833	
3118.091687	-1.476910	
3118.093446	-1.476708	
3118.094923	-1.476777	
3118.096684	-1.476837	
3118.098185	-1.476982	
3118.099946	-1.476753	
3118.101448	-1.476990	
3118.103177	-1.476837	
3118.104700	-1.477026	
3118.106415	-1.476748	
3118.107954	-1.476946	
3118.109670	-1.476789	
3118.111232	-1.476946	
3118.112939	-1.476720	
3118.114500	-1.476749	
3118.116175	-1.476882	
3118.117752	-1.476998	
3118.119436	-1.476745	
3118.121024	-1.476970	
3118.122682	-1.476785	
3118.124302	-1.476982	
3118.125952	-1.476769	
3118.127550	-1.476894	
3118.129179	-1.476934	
3118.130793	-1.476926	
3118.132414	-1.476869	
3118.134086	-1.476736	
3118.135676	-1.476902	
3118.137344	-1.476612	
3118.138923	-1.476853	
3118.140623	-1.476632	
3118.142204	-1.471862	
3118.143893	-1.476442	
3118.145460	-1.476974	
3118.147164	-1.476765	
3118.148714	-1.476966	
3118.150425	-1.476596	
3118.151959	-1.476801	
3118.153689	-1.476551	
3118.155185	-1.476736	
3118.156946	-1.476007	
3118.158431	-1.470199	
3118.160212	-1.476809	
3118.161694	-1.465626	
3118.163477	-1.476539	
3118.164955	-1.476458	
3118.166751	-1.476454	
3118.168231	-1.476346	
3118.169982	-1.476575	
3118.171491	-1.430777	
3118.173241	-1.457058	
3118.174761	-1.467632	
3118.176506	-1.399489	
3118.178036	-1.454399	
3118.179772	-1.325876	
3118.181298	-1.472704	
3118.182823	-1.464551	
3118.184413	-1.457280	
3118.185898	-1.360757	
3118.187528	-1.284835	
3118.189049	-1.306314	
3118.190699	-1.217160	
3118.192182	-1.267546	
3118.193844	-1.027889	
3118.195314	-1.148424	
3118.196951	-1.030616	
3118.198430	-1.150966	
3118.200080	-0.889818	
3118.201586	-1.188558	
3118.203168	-0.890604	
3118.204716	-1.087649	
3118.206252	-0.829643	
3118.207830	-0.928071	
3118.209416	-0.645025	
3118.211019	-0.797856	
3118.212597	-0.581462	
3118.214218	-0.629049	
3118.215737	-0.484964	
3118.217389	-0.557425	
3118.218885	-0.547165	
3118.220577	-0.447126	
3118.222059	-0.396365	
3118.223775	-0.334595	
3118.225259	-0.343232	
3118.226970	-0.177744	
3118.228454	-0.222491	
3118.230229	-0.073725	
3118.231714	-0.170727	
3118.233497	0.018214	
3118.234977	-0.075622	
3118.236749	0.112452	
3118.238238	0.056108	
3118.240015	0.187222	
3118.241509	0.160325	
3118.243245	0.297630	
3118.244759	0.222059	
3118.246493	0.424159	
3118.248018	0.244154	
3118.249754	0.558725	
3118.251306	0.316595	
3118.253046	0.637068	
3118.254586	0.388589	
3118.256277	0.762909	
3118.257829	0.498607	
3118.259508	0.844366	
3118.261082	0.592136	
3118.262756	0.905725	
3118.264346	0.661975	
3118.266003	1.037306	
3118.267592	0.806669	
3118.269216	1.072840	
3118.270826	0.826927	
3118.272453	1.145261	
3118.274124	0.955225	
3118.275711	1.244092	
3118.277402	1.116330	
3118.278980	1.297249	
3118.280662	1.178136	
3118.282244	1.384938	
3118.283906	1.293161	
3118.285474	1.466262	
3118.287182	1.394203	
3118.288726	1.470886	
3118.290436	1.455409	
3118.291980	1.543763	
3118.293688	1.578982	
3118.295201	1.612550	
3118.296946	1.650380	
3118.298437	1.683916	
3118.300203	1.734072	
3118.301693	1.644414	
3118.303477	1.718177	
3118.304964	1.661103	
3118.306749	1.771657	
3118.308228	1.773042	
3118.309989	1.776797	
3118.311486	1.775657	
3118.313239	1.770859	
3118.314763	1.776414	
3118.316521	1.775850	
3118.318040	1.776414	
3118.319763	1.777635	
3118.321292	1.776386	
3118.323011	1.777405	
3118.324560	1.777300	
3118.326254	1.777860	
3118.327821	1.777385	
3118.329502	1.778062	
3118.331063	1.777075	
3118.332734	1.777820	
3118.334329	1.777010	
3118.335981	1.776704	
3118.337583	1.777260	
3118.339227	1.777957	
3118.340837	1.777429	
3118.342460	1.778179	
3118.344103	1.777393	
3118.345696	1.778009	
3118.347329	1.777466	
3118.348818	1.777292	
3118.350401	1.777389	
3118.351910	1.776869	
3118.353535	1.776974	
3118.355025	1.777478	
3118.356664	1.777526	
3118.358153	1.777381	
3118.359741	1.777776	
3118.361271	1.777651	
3118.362793	1.777800	
3118.364430	1.777784	
3118.365930	1.777691	
3118.367560	1.777804	
3118.369088	1.777715	
3118.370740	1.777300	
3118.372221	1.778038	
3118.373952	1.777675	
3118.375428	1.778009	
3118.377148	1.777796	
3118.378619	1.777905	
3118.380341	1.777901	
3118.381835	1.777901	
3118.383529	1.777864	
3118.385014	1.777796	
3118.386723	1.777977	
3118.388221	1.777683	
3118.389921	1.778050	
3118.391427	1.777836	
3118.393078	1.778126	
3118.394605	1.777707	
3118.396308	1.778150	
3118.397850	1.777655	
3118.399537	1.778074	
3118.401095	1.777856	
3118.402784	1.778171	
3118.404362	1.777892	
3118.406040	1.778187	
3118.407623	1.777808	
3118.409274	1.778013	
3118.410864	1.777780	
3118.412511	1.778086	
3118.414135	1.777611	
3118.415744	1.778174	
3118.417419	1.777083	
3118.419014	1.778215	
3118.420688	1.777719	
3118.422273	1.778259	
3118.423930	1.777353	
3118.425513	1.778154	
3118.427231	1.777824	
3118.428783	1.778033	
3118.430489	1.777969	
3118.432028	1.777885	
3118.433729	1.777889	
3118.435264	1.777913	
3118.436992	1.777872	
3118.438500	1.777828	
3118.440278	1.777808	
3118.441757	1.778034	
3118.443543	1.777200	
3118.445028	1.777977	
3118.446817	1.777373	
3118.448298	1.777804	
3118.450072	1.777945	
3118.451550	1.777820	
3118.453340	1.777611	
3118.454838	1.777651	
3118.456588	1.777913	
3118.458093	1.777494	
3118.459828	1.777772	
3118.461345	1.777417	
3118.463054	1.778009	
3118.464588	1.777743	
3118.466317	1.777945	
3118.467872	1.777623	
3118.469571	1.777876	
3118.471131	1.777486	
3118.472815	1.777989	
3118.474383	1.777538	
3118.476042	1.778110	
3118.477621	1.777538	
3118.479277	1.777804	
3118.480895	1.777586	
3118.482527	1.777812	
3118.484144	1.777442	
3118.485780	1.778263	
3118.487404	1.776998	
3118.489024	1.778094	
3118.490696	1.777119	
3118.492292	1.778190	
3118.493965	1.777345	
3118.495543	1.778058	
3118.497243	1.776789	
3118.498827	1.777868	
3118.500487	1.777248	
3118.502045	1.777913	
3118.503735	1.777377	
3118.505269	1.777961	
3118.506997	1.777518	
3118.508492	1.777603	
3118.510256	1.777155	
3118.511739	1.777075	
3118.513278	1.774742	
3118.514803	1.776752	
3118.516357	1.777603	
3118.517918	1.777022	
3118.519433	1.776994	
3118.521079	1.777252	
3118.522575	1.774964	
3118.524207	1.776088	
3118.525739	1.776906	
3118.527402	1.774746	
3118.528885	1.776825	
3118.530515	1.776446	
3118.531992	1.770327	
3118.533630	1.775000	
3118.535109	1.770613	
3118.536736	1.775742	
3118.538229	1.773506	
3118.539826	1.766339	
3118.541364	1.763113	
3118.543010	1.770730	
3118.544545	1.718181	
3118.546177	1.768204	
3118.547738	1.709669	
3118.549334	1.733118	
3118.550941	1.697870	
3118.552492	1.718096	
3118.554130	1.727853	
3118.555632	1.693423	
3118.557341	1.691860	
3118.558818	1.635125	
3118.560546	1.645268	
3118.562104	1.677563	
3118.563811	1.520588	
3118.565366	1.634235	
3118.567078	1.535702	
3118.568643	1.549648	
3118.570366	1.407025	
3118.571885	1.513639	
3118.573606	1.433580	
3118.575094	1.469702	
3118.576868	1.450314	
3118.578359	1.333649	
3118.580121	1.397696	
3118.581618	1.318120	
3118.583389	1.306792	
3118.584869	1.213827	
3118.586637	1.351930	
3118.588131	1.200582	
3118.589866	1.330527	
3118.591370	1.123395	
3118.593085	1.319244	
3118.594621	0.977365	
3118.596338	1.268963	
3118.597890	0.990098	
3118.599605	1.240257	
3118.601157	0.962375	
3118.602834	1.212929	
3118.604397	0.899453	
3118.606082	1.182124	
3118.607659	0.820748	
3118.609300	1.169806	
3118.610899	0.898490	
3118.612538	1.135247	
3118.614135	0.841175	
3118.615770	1.095640	
3118.617412	0.831950	
3118.619018	1.015279	
3118.620696	0.801750	
3118.622287	0.981699	
3118.623966	0.832212	
3118.625547	0.954564	
3118.627223	0.783735	
3118.628803	0.963447	
3118.630482	0.759078	
3118.632046	0.879138	
3118.633761	0.768194	
3118.635308	0.819442	
3118.637032	0.786277	
3118.638546	0.781129	
3118.640293	0.775691	
3118.641785	0.718223	
3118.643542	0.759803	
3118.645040	0.737253	
3118.646829	0.760955	
3118.648312	0.728535	
3118.650090	0.746155	
3118.651568	0.612673	
3118.653326	0.747537	
3118.654816	0.587770	
3118.656545	0.737603	
3118.658061	0.524428	
3118.659815	0.714839	
3118.661350	0.600479	
3118.663078	0.743102	
3118.664602	0.493028	
3118.666307	0.703185	
