time (s)	magX	magY	magZ
3127.426221	-5.844535	194.973694	1028.462891
3127.429568	-10.286383	192.518997	1029.222656
3127.432886	-14.669784	189.596725	1031.443604
3127.436216	-18.585623	186.440689	1033.196899
3127.439556	-22.910578	183.985977	1034.541260
3127.442886	-28.112215	181.355927	1036.002319
3127.446214	-31.852718	178.375214	1037.054321
3127.449554	-36.353008	175.277618	1038.164795
3127.452888	-41.145531	172.647568	1039.801270
3127.456215	-45.236702	170.368210	1040.677979
3127.459577	-49.327877	166.803040	1042.665039
3127.462885	-54.646408	164.056107	1042.898804
3127.466212	-58.562244	161.426071	1044.360107
3127.469549	-63.120979	158.620697	1045.879639
3127.472879	-67.562828	155.639984	1046.814697
3127.476212	-71.946228	153.477509	1046.931641
3127.479548	-76.621857	150.263000	1047.048462
3127.482882	-81.239037	147.399185	1048.743408
3127.486214	-86.031563	144.476913	1049.444824
3127.489581	-90.122734	140.853302	1048.801880
3127.494159	-98.831093	135.768555	1050.672119
3127.497540	-103.448273	132.554062	1051.198120
3127.500399	-107.890114	129.924026	1051.373535
3127.503819	-112.390411	127.001747	1052.133301
3127.507095	-116.189362	124.079491	1052.659180
3127.510514	-121.098770	120.338989	1053.535889
3127.513817	-125.306831	117.533600	1052.016357
3127.517075	-129.514908	115.020454	1052.893066
3127.520398	-134.015198	112.507309	1052.600830
3127.523304	-138.281708	109.351257	1051.315063
3127.526629	-142.840439	107.071892	1051.899414
3127.529968	-146.639389	103.682053	1051.957886
3127.533317	-150.730560	101.227356	1050.788940
3127.536639	-154.821747	98.071304	1051.256592
3127.539994	-159.029800	95.032143	1050.263062
3127.542876	-163.237869	91.876099	1049.620117
3127.546229	-167.504379	88.953827	1049.094116
3127.549541	-171.186432	86.148453	1048.626465
3127.552905	-175.686722	83.109299	1048.684937
3127.556210	-179.544128	79.777908	1046.931641
3127.559539	-183.985977	77.030975	1046.464111
3127.562870	-187.843369	74.284050	1046.756226
3127.566209	-191.817657	71.654007	1045.528931
3127.569542	-196.259491	68.848625	1043.892456
3127.572868	-199.532440	66.510811	1043.366455
3127.576243	-203.331375	63.530098	1042.548218
3127.579545	-207.305664	60.374050	1041.262451
3127.582876	-211.338394	57.451786	1040.677979
3127.586203	-214.962006	54.587959	1039.801270
3127.589563	-218.468735	51.899475	1038.924561
3127.592866	-222.150772	49.444767	1037.580444
3127.596204	-225.891281	45.821156	1036.937378
3127.599540	-229.982468	43.658680	1035.242554
3127.602870	-233.956741	40.677963	1033.664551
3127.606206	-236.995911	38.573933	1032.144897
3127.609533	-241.379303	36.002338	1032.203369
3127.612872	-244.126251	33.255405	1030.157715
3127.616198	-248.100525	30.508474	1027.878418
3127.619556	-251.607254	27.293980	1026.826416
3127.622863	-254.938629	24.956165	1024.780884
3127.626239	-257.919342	22.443016	1022.735229
3127.629546	-261.133850	20.105202	1020.981873
3127.632883	-264.289886	18.118059	1018.293396
3127.636202	-268.205750	15.371127	1018.176453
3127.639528	-270.660431	12.215078	1015.604858
3127.642868	-274.108734	10.052601	1013.734619
3127.646197	-277.381653	7.305669	1012.039734
3127.649535	-279.719482	5.318527	1010.286438
3127.652871	-283.343079	3.214494	1008.240784
3127.656200	-286.849792	0.350672	1007.013428
3127.659531	-289.246063	-2.630041	1004.558777
3127.663761	-294.798370	-7.247224	1000.759766
3127.667073	-297.779083	-9.643483	998.597351
3127.670457	-300.701355	-11.922852	997.311523
3127.673782	-303.915833	-13.968439	995.265991
3127.677136	-306.253662	-16.364700	993.570984
3127.680367	-308.825256	-18.468731	990.414978
3127.683712	-311.805969	-21.040327	988.778503
3127.687051	-314.494446	-22.969025	987.317383
3127.689946	-316.306244	-24.956165	984.687317
3127.693281	-318.819397	-27.235535	982.817078
3127.696643	-321.391022	-29.105785	980.596191
3127.700013	-323.202789	-31.209818	979.485718
3127.703299	-326.592651	-33.196960	976.329590
3127.706680	-328.755127	-35.593220	974.050232
3127.709530	-330.800690	-37.580360	972.063171
3127.712858	-333.372314	-39.041496	969.783813
3127.716193	-335.651672	-41.203976	968.731689
3127.719523	-338.281708	-42.606663	966.393921
3127.722855	-340.385742	-44.652252	965.166565
3127.726186	-342.080658	-46.639393	963.530090
3127.729523	-344.243134	-48.158970	959.906494
3127.732853	-345.938049	-50.555229	957.042725
3127.736186	-347.749847	-51.899475	954.471130
3127.739527	-349.620117	-53.828167	952.483948
3127.742852	-351.315033	-55.113972	950.146118
3127.746184	-353.769745	-56.750443	948.568054
3127.749525	-355.464661	-58.211571	945.178223
3127.752858	-357.159576	-60.257160	944.476868
3127.756188	-360.198700	-62.010521	942.255981
3127.759515	-361.309174	-62.828754	939.625916
3127.762853	-362.828766	-64.640564	937.521912
3127.766186	-364.874329	-66.452370	936.353027
3127.769515	-366.919922	-67.913506	934.132080
3127.772854	-368.556396	-69.433083	932.495605
3127.776203	-369.257751	-71.069550	930.391602
3127.779522	-371.420227	-71.887787	927.936829
3127.782854	-372.822906	-72.998253	926.125061
3127.786218	-374.459381	-74.693161	924.079529
3127.789513	-375.628296	-76.154297	921.975403
3127.792858	-376.738739	-77.030975	920.806519
3127.796185	-377.966095	-78.492111	919.111633
3127.799514	-379.602570	-79.368790	917.182922
3127.802849	-380.654602	-80.771477	915.254211
3127.806184	-381.472839	-81.765053	913.033325
3127.809515	-383.343079	-83.050850	911.396912
3127.812844	-384.687317	-83.927528	910.111023
3127.816182	-385.330231	-85.154877	908.591431
3127.819516	-386.440674	-86.206894	906.429016
3127.822849	-387.609589	-86.791351	905.727661
3127.827553	-389.362946	-88.953827	901.344177
3127.830482	-390.298096	-90.064285	899.590881
3127.833783	-391.759216	-91.174751	899.181763
3127.837041	-391.583862	-91.992989	897.954346
3127.840370	-393.629456	-93.512566	895.558167
3127.843687	-394.272339	-94.038574	894.389221
3127.847053	-394.681488	-94.623032	892.343628
3127.850389	-396.434845	-95.733490	891.408569
3127.853315	-396.727051	-96.376389	889.947388
3127.856622	-397.369965	-97.194626	889.713562
3127.859960	-398.655762	-97.486847	887.726501
3127.863322	-398.772644	-99.415550	886.206909
3127.866600	-399.473999	-100.233780	885.330200
3127.869935	-400.292206	-100.350677	883.343018
3127.873265	-401.168915	-100.876678	882.407959
3127.876176	-401.636444	-101.636467	881.355957
3127.879508	-401.694916	-102.688492	878.609009
3127.882841	-403.097595	-102.980713	879.193481
3127.886179	-404.032715	-103.798950	876.972473
3127.889506	-403.857361	-104.208061	876.037415
3127.892834	-404.792511	-104.500290	875.511353
3127.896170	-405.844543	-105.786087	875.219177
3127.899505	-405.902954	-106.370544	874.225586
3127.902836	-405.902954	-106.195213	873.524292
3127.906169	-407.481018	-107.013443	873.173645
3127.909502	-407.597870	-107.481003	871.887756
3127.912841	-407.481018	-107.831680	871.303345
3127.916190	-407.890137	-107.948563	869.842224
3127.919557	-408.825256	-108.649910	869.842224
3127.922841	-409.000580	-109.175919	867.738159
3127.926169	-409.351257	-109.818817	867.913513
3127.929498	-409.643494	-110.227943	867.270569
3127.932837	-409.701904	-109.935715	867.504395
3127.936172	-409.292786	-110.344826	866.218567
3127.939497	-410.227905	-110.929283	866.452393
3127.942832	-410.227905	-111.046173	866.335510
3127.946176	-410.403259	-110.929283	864.640503
3127.949499	-410.812378	-111.922852	865.692627
3127.952836	-411.104645	-112.039742	864.465210
3127.956172	-410.929291	-111.864410	864.465210
3127.959535	-411.104645	-111.922852	864.523682
3127.962830	-409.994171	-111.572182	864.523682
3127.966167	-411.396851	-112.331978	863.880737
3127.969495	-411.221497	-112.098190	863.880737
3127.972829	-411.104645	-112.331978	863.939209
3127.976165	-411.922852	-112.215080	864.289856
3127.979497	-411.104645	-112.448860	864.289856
3127.982833	-411.163055	-112.273529	864.231506
3127.986161	-411.104645	-112.215080	864.114563
3127.990453	-411.338379	-112.331978	864.523682
3127.994095	-411.279968	-112.156631	863.471680
3127.997021	-410.111053	-112.039742	864.874390
3128.000396	-410.286377	-112.331978	864.289856
3128.003729	-410.753967	-111.396851	865.750977
3128.007094	-410.344849	-111.805962	864.991211
3128.010426	-410.227905	-111.864410	866.452393
3128.013292	-409.877258	-111.689064	866.160095
3128.016590	-409.526581	-111.572182	867.621216
3128.019911	-409.292786	-110.929283	867.095276
3128.023257	-408.825256	-111.046173	868.848633
3128.026603	-408.883728	-110.929283	868.965515
3128.029912	-408.825256	-110.111046	868.731689
3128.033254	-408.649933	-110.753944	870.309753
3128.036581	-407.890137	-109.935715	870.894226
3128.039495	-407.422546	-109.935715	871.303345
3128.042828	-406.955017	-109.585037	872.413818
3128.046162	-406.779663	-109.059021	873.056702
3128.049490	-406.078339	-108.708359	875.862000
3128.052825	-405.902954	-109.117470	874.985413
3128.056156	-405.376953	-107.714783	876.037415
3128.059543	-404.734100	-107.714783	877.323242
3128.062861	-404.324951	-107.130341	878.550537
3128.066160	-403.857361	-106.662773	879.310303
3128.069492	-403.039185	-105.902985	880.713013
3128.072824	-402.104034	-105.727646	881.472778
3128.076174	-401.052002	-105.318520	882.466431
3128.079484	-401.402710	-104.617180	883.810608
3128.082824	-400.642914	-104.032730	885.505554
3128.086159	-399.824677	-103.506721	886.440674
3128.089494	-399.532440	-102.396263	887.083557
3128.092823	-398.480408	-101.636467	889.362915
3128.096151	-397.895966	-101.168907	890.414978
3128.099486	-397.019287	-100.350677	891.525452
3128.102814	-396.142609	-99.941551	893.687927
3128.106173	-394.915253	-98.947983	894.856812
3128.109483	-394.564575	-98.246643	897.779053
3128.112814	-393.629456	-97.837517	897.662170
3128.116146	-392.168335	-96.902397	899.357117
3128.119487	-391.350067	-96.084160	900.935181
3128.122820	-390.298096	-94.506142	902.279358
3128.126143	-389.421387	-94.623032	904.675659
3128.129521	-388.194031	-93.512566	905.377014
3128.132813	-387.025146	-92.811218	908.007080
3128.136143	-385.914673	-91.057861	908.357727
3128.139481	-384.804199	-90.414963	911.689087
3128.142819	-383.693756	-89.479836	912.974854
3128.146148	-382.407959	-88.953827	914.377563
3128.149501	-381.180603	-87.551140	916.832275
3128.152812	-380.303894	-86.557564	917.650513
3128.157442	-377.615417	-84.570427	920.689697
3128.160365	-376.504974	-83.693748	923.728821
3128.163693	-375.160706	-82.407951	926.183533
3128.167090	-373.582703	-81.239037	927.410889
3128.170398	-372.296906	-80.187019	928.579834
3128.173667	-370.777313	-79.310349	931.209839
3128.176987	-369.666870	-77.556984	933.547607
3128.179915	-368.205750	-76.855644	934.599670
3128.183238	-366.335480	-75.803627	937.171265
3128.186609	-365.049683	-73.758034	939.450623
3128.189905	-364.173004	-72.589127	940.794861
3128.193259	-362.068970	-71.654007	943.191162
3128.196600	-360.432495	-70.192871	945.645813
3128.199926	-358.445374	-69.023964	947.808289
3128.202810	-356.575104	-67.036819	948.392761
3128.206140	-354.237305	-66.160141	951.139648
3128.209478	-352.834595	-65.049675	953.769653
3128.212808	-351.490356	-63.120979	955.406189
3128.216140	-348.918762	-61.952072	958.620667
3128.219470	-347.106964	-60.724724	961.426086
3128.222804	-345.528931	-58.328461	963.120911
3128.226139	-343.249573	-57.042664	964.348328
3128.229502	-341.496216	-54.938633	966.744629
3128.232809	-339.918182	-53.068382	969.433105
3128.236140	-337.931030	-51.490356	971.478638
3128.239467	-335.359436	-49.795441	973.348877
3128.242806	-333.664520	-47.749855	974.634766
3128.246142	-331.911163	-45.821156	976.972473
3128.249471	-329.573334	-44.418468	979.251831
3128.252807	-326.826416	-42.665108	981.414429
3128.256141	-324.137939	-41.087086	983.401489
3128.259476	-322.676788	-39.099941	985.447144
3128.262805	-319.462311	-37.405025	987.843323
3128.266154	-317.182922	-35.300995	989.772034
3128.269474	-315.195801	-33.255405	991.408569
3128.272846	-312.741089	-31.151373	993.220337
3128.276137	-310.403290	-29.398012	995.850342
3128.279482	-307.831665	-27.703098	997.895996
3128.282797	-305.084747	-26.008183	999.824646
3128.286134	-302.396240	-24.137930	1001.052002
3128.289470	-299.649323	-22.092344	1003.857422
3128.292802	-296.727051	-19.403856	1005.084717
3128.296135	-294.155457	-17.182934	1007.247253
3128.299466	-290.882507	-15.546463	1009.409729
3128.302794	-288.369385	-13.617767	1010.987732
3128.306128	-285.505554	-11.221508	1013.617798
3128.309463	-283.167755	-8.766803	1015.195740
3128.312801	-279.894806	-6.954997	1017.767456
3128.317087	-274.459381	-2.688486	1020.046692
3128.320391	-271.420227	-0.701344	1021.507935
3128.323734	-268.088837	2.454705	1024.897705
3128.326989	-266.277039	5.318527	1024.722412
3128.330306	-262.185852	7.773232	1027.644653
3128.333649	-258.679138	10.111046	1027.995361
3128.337005	-255.756882	12.215078	1029.514893
3128.340354	-252.308578	15.137346	1032.320312
3128.343248	-249.210983	17.416716	1033.313843
3128.346587	-245.879608	19.345411	1034.891846
3128.349905	-242.489761	22.267679	1035.651733
3128.353238	-239.509064	24.488602	1037.521973
3128.356560	-236.411453	26.943308	1038.515503
3128.359925	-232.670944	29.164230	1040.794800
3128.363210	-229.982468	32.320282	1041.729980
3128.366121	-225.832840	34.248978	1043.249634
3128.369462	-222.150772	36.820572	1045.002930
3128.372793	-219.053192	39.275276	1045.528931
3128.376118	-215.078903	42.022209	1046.580933
3128.379456	-212.039734	44.652252	1047.048462
3128.382785	-208.123901	47.223846	1047.749878
3128.386122	-204.909424	49.795441	1049.386353
3128.389460	-201.285797	52.191700	1050.964355
3128.392787	-196.960846	55.172413	1051.607178
3128.396117	-193.161896	57.451786	1051.548828
3128.399457	-189.304489	60.607834	1053.828125
3128.402847	-185.973114	63.004089	1053.711304
3128.406121	-182.232620	65.341911	1054.412598
3128.409455	-178.082993	68.556396	1056.049072
3128.412793	-174.576263	71.069550	1055.464600
3128.416120	-170.134430	73.290474	1055.815308
3128.419454	-166.803040	75.978958	1056.633545
3128.422792	-162.653427	79.076561	1057.159546
3128.426117	-159.146698	81.706604	1057.860962
3128.429453	-154.938644	84.395096	1058.386841
3128.432788	-151.548798	86.732903	1058.620605
3128.436118	-147.282288	90.181175	1059.380493
3128.439449	-142.957336	92.694328	1059.438843
3128.442786	-139.742844	95.382812	1058.386841
3128.446138	-134.774979	98.246643	1058.562256
3128.449449	-130.859146	100.876678	1060.023437
3128.452786	-127.177086	103.331390	1059.497314
3128.456115	-123.670364	105.844536	1059.438843
3128.459453	-119.929863	108.182350	1058.796021
3128.462779	-115.312683	111.279953	1058.796021
3128.466124	-111.221504	114.202225	1058.562256
3128.469445	-107.364120	116.715370	1058.796021
3128.472808	-102.980713	119.579193	1058.737549
3128.476159	-99.649330	122.618355	1058.445312
3128.480719	-91.057861	128.053772	1056.867310
3128.484108	-86.791351	130.099350	1056.107544
3128.487017	-82.524841	133.021622	1055.698364
3128.490353	-79.251900	135.827011	1055.815308
3128.493727	-75.160721	138.457047	1054.763306
3128.497053	-71.127991	140.970200	1054.178833
3128.500379	-67.387489	143.483337	1053.009888
3128.503641	-63.296318	146.288712	1052.074829
3128.506964	-59.380478	149.035660	1051.315063
3128.509874	-54.646408	151.431900	1050.146118
3128.513227	-50.847458	154.412628	1049.678467
3128.516539	-46.756283	156.575104	1049.386353
3128.519863	-42.665108	158.854477	1047.574463
3128.523225	-38.749268	161.075394	1047.340820
3128.526558	-33.781414	164.231445	1046.171875
3128.529902	-30.859146	166.627701	1043.892456
3128.532830	-26.534191	169.023972	1042.957275
3128.536108	-22.501461	171.887787	1040.677979
3128.539441	-18.877850	174.634720	1039.859741
3128.542775	-15.137346	176.154297	1038.866089
3128.546114	-11.104617	178.842789	1037.931030
3128.549437	-7.539450	181.414383	1036.528320
3128.552775	-3.915838	184.102875	1034.132080
3128.556105	1.168907	185.973114	1031.502075
3128.559439	4.383401	188.603149	1030.975952
3128.562806	8.357686	190.940979	1028.696655
3128.566106	12.741087	192.694336	1027.352417
3128.569440	16.189363	195.207474	1026.592651
3128.572773	19.579193	197.720642	1024.488647
3128.576114	23.436586	199.240204	1021.449463
3128.579436	26.592636	201.811813	1019.988342
3128.582771	30.683809	203.740509	1018.293396
3128.586100	34.482758	205.610748	1016.072449
3128.589439	37.697254	208.591461	1014.611328
3128.592770	41.671539	210.520172	1013.559326
3128.596104	45.119812	212.565750	1010.870850
3128.599435	48.451199	214.845108	1008.766846
3128.602783	51.607246	216.949158	1007.656372
3128.606126	55.113972	218.351837	1004.383362
3128.609438	58.679134	220.631226	1001.870239
3128.612772	62.127411	223.144363	1001.110474
3128.616102	65.984802	225.014618	998.071289
3128.619453	68.965515	226.534195	995.675110
3128.622765	72.706017	229.164246	993.746399
3128.626101	76.037407	230.742264	991.466980
3128.629438	78.959671	232.378723	989.012268
3128.632760	81.998833	234.541199	986.791321
3128.636101	85.096436	236.236115	984.921082
3128.639436	88.252487	237.755707	981.472778
3128.642761	91.759201	239.684387	979.953308
3128.646093	94.506142	241.496201	977.440063
3128.649449	98.012856	242.840439	975.453003
3128.653712	104.032730	245.762711	969.900635
3128.657029	106.545876	248.158981	967.095276
3128.660363	109.468147	249.210983	965.108093
3128.663636	112.741089	250.730560	962.185852
3128.666947	115.195786	252.717712	960.257141
3128.670277	118.118057	254.354172	957.217957
3128.673633	121.274117	255.230850	955.347717
3128.676962	123.845711	257.334900	952.600830
3128.679920	126.826416	258.854462	949.561707
3128.683214	129.514908	260.081818	947.340759
3128.686536	132.495621	261.659851	945.178223
3128.689853	135.125656	262.711853	943.424866
3128.693188	137.405029	264.114532	939.801331
3128.696518	140.151947	265.283478	937.171265
3128.699422	142.606659	266.861481	935.125610
3128.702764	144.710693	268.381073	932.904724
3128.706116	146.756287	269.023956	930.216187
3128.709422	149.912338	270.660431	927.177063
3128.712755	152.016373	271.770874	924.430176
3128.716097	154.412628	273.407349	922.676758
3128.719425	156.808884	274.108734	919.871399
3128.722752	158.562241	275.569855	917.358276
3128.726090	160.841614	276.563416	914.494446
3128.729423	162.887207	277.673859	912.741089
3128.732756	165.341904	278.725891	911.104614
3128.736100	167.621277	279.894806	908.240784
3128.739418	169.433075	280.771484	905.610779
3128.742751	171.244888	282.115723	903.214478
3128.746093	173.232025	283.576843	900.000000
3128.749421	175.102280	284.219757	898.714172
3128.752750	177.206314	284.804199	896.376404
3128.756085	179.427231	286.557587	893.629456
3128.759417	181.297485	287.025146	891.525452
3128.762751	182.524841	288.194031	888.836975
3128.766077	184.804214	288.778503	887.025146
3128.769419	186.616013	290.414948	885.096436
3128.772749	187.901810	291.057861	883.109253
3128.776085	189.596725	291.817627	880.479248
3128.779436	191.525421	291.993011	877.264771
3128.782750	192.986557	292.986572	875.862000
3128.786086	194.623032	293.571014	874.459351
3128.789417	196.376389	294.681488	872.179993
3128.792754	197.486847	295.207489	870.134460
3128.796084	199.006424	296.317932	867.270569
3128.799414	200.993561	296.376404	865.341919
3128.802756	201.870255	296.902405	862.770264
3128.806076	203.448273	298.655762	861.367615
3128.809444	204.675629	299.298645	858.854492
3128.812747	206.195206	299.357117	856.575134
3128.816084	207.948563	300.935120	855.289246
3128.820685	210.111053	301.344238	852.133301
3128.823616	211.572174	302.513153	849.620178
3128.826948	212.857986	303.331360	848.217407
3128.830283	214.085342	303.798950	845.996460
3128.833625	215.312668	303.740509	844.769104
3128.837006	215.955597	304.032745	842.139038
3128.840360	217.182922	304.850952	840.677917
3128.843593	218.410278	305.493866	838.924622
3128.846510	219.520752	306.078308	838.047913
3128.849835	220.572754	306.253662	835.943909
3128.853191	221.800110	306.779663	833.430786
3128.856504	222.793701	308.006989	831.385132
3128.859830	224.079483	307.948578	830.800720
3128.863167	224.371719	308.357697	829.105774
3128.866527	225.189941	308.825256	827.293945
3128.869407	225.715942	308.883698	825.540649
3128.872739	226.651077	309.175934	824.021057
3128.876076	226.592636	309.234344	823.904114
3128.879404	228.345993	310.227936	821.975403
3128.882750	229.164246	310.520172	820.923401
3128.886079	229.982468	311.046173	818.702515
3128.889403	230.450027	311.513733	817.533569
3128.892739	231.092926	311.163055	816.189392
3128.896100	231.443604	311.513733	815.663330
3128.899406	232.378723	311.922852	814.611328
3128.902737	232.729385	312.448853	813.267151
3128.906067	233.547638	312.565765	813.150208
3128.909403	233.956741	313.208649	811.338440
3128.912736	234.716537	313.325562	810.344788
3128.916073	235.593231	313.500885	810.578613
3128.919405	235.008759	313.559326	808.533020
3128.922741	236.060791	313.442413	808.007080
3128.926071	236.353012	313.968445	808.240784
3128.929402	237.054352	314.085327	806.779663
3128.932734	237.580368	314.436005	806.078369
3128.936071	237.580368	314.436005	804.734009
3128.939404	238.047928	314.669769	804.500305
3128.942735	238.515503	314.786682	804.149658
3128.946071	238.866165	314.669769	802.746948
3128.949431	239.158386	315.371124	801.928711
3128.952732	239.509064	314.786682	800.935181
3128.956067	239.509064	315.312683	800.935181
3128.959399	239.859726	315.371124	799.883118
3128.962740	239.684387	316.130920	800.000000
3128.966066	240.210419	315.897125	799.123352
3128.969396	240.502625	315.955597	798.597290
3128.972735	240.502625	316.072449	799.298645
3128.976101	240.911743	316.715363	799.181763
3128.979403	241.028641	316.364685	798.246643
3128.982732	240.736420	316.540039	798.655762
3128.986060	241.262405	316.656921	797.779053
3128.990794	240.677979	315.897125	798.305054
3128.993729	240.853302	317.358276	798.305054
3128.997001	241.203979	316.598480	798.246643
3129.000360	240.210419	316.423157	798.129761
3129.003581	239.976624	316.832245	797.311523
3129.006917	239.918182	316.656921	798.538879
3129.010234	240.151947	316.656921	797.779053
3129.013659	240.677979	316.481598	798.012878
3129.016489	240.151947	316.773834	798.597290
3129.019889	239.801285	316.773834	798.597290
3129.023174	238.807724	316.890717	799.532410
3129.026511	239.041489	316.598480	799.766235
3129.029862	239.392166	316.540039	798.772644
3129.033153	239.275284	316.481598	800.350647
3129.036059	238.573929	316.598480	800.701355
3129.039389	238.515503	316.598480	801.461121
3129.042724	238.223267	316.832245	801.928711
3129.046055	237.814148	316.130920	802.162476
3129.049398	237.346573	316.247803	802.805420
3129.052726	236.937469	316.598480	802.922241
3129.056058	236.645248	315.955597	804.266541
3129.059391	236.060791	316.189362	803.740479
3129.062758	235.885452	315.721802	805.552307
3129.066053	235.476334	315.488037	805.961426
3129.069390	234.891861	315.604889	807.481018
3129.072721	234.482758	315.312683	808.182312
3129.076057	234.015198	315.371124	809.585022
3129.079386	233.722977	315.078888	809.526611
3129.082721	233.080078	315.137329	810.578613
3129.086050	232.729385	314.085327	811.338440
3129.089406	231.560486	314.377533	812.624146
3129.092726	230.625366	314.436005	813.793091
3129.096057	230.450027	314.436005	815.254211
3129.099384	229.807144	314.319122	816.189392
3129.102723	229.164246	313.442413	816.656982
3129.106077	228.229111	313.033325	817.475098
3129.109388	227.235535	313.150208	818.877869
3129.112721	226.592636	312.916412	820.455811
3129.116047	226.241974	312.857971	821.274109
3129.119382	225.131516	312.624207	823.319702
3129.122715	224.313263	311.864410	824.839294
3129.126051	223.728821	311.981293	825.774414
3129.129382	222.559906	311.338409	827.118652
3129.132714	221.391006	310.695496	828.813538
3129.136043	220.748093	310.227936	829.281128
3129.139376	219.696091	309.818817	831.268311
3129.142712	218.351837	309.760376	833.021667
3129.146052	217.708939	309.409729	833.196899
3129.149384	217.007584	309.409729	834.774963
3129.152717	215.838699	308.883698	837.405029
3129.156982	213.500885	308.123901	841.379333
3129.160651	211.864395	307.364105	841.613098
3129.163573	210.403275	307.130341	844.535339
3129.166930	208.942123	306.487427	847.340759
3129.170257	208.007004	305.961426	848.743408
3129.173594	206.779663	305.435425	850.379822
3129.176965	205.318527	304.850952	851.431946
3129.179875	204.149628	303.974304	854.587952
3129.183223	203.156036	304.149628	855.523132
3129.186468	201.753357	303.272949	857.510193
3129.189802	199.883102	302.279388	858.620667
3129.193148	198.831100	301.811829	859.848022
3129.196464	197.077728	300.467560	863.354797
3129.199801	196.084167	300.000000	865.867920
3129.203137	194.447693	300.000000	867.095276
3129.206037	193.045013	299.473999	868.497925
3129.209370	191.642319	298.597321	870.368164
3129.212711	189.947403	298.363525	872.822937
3129.216039	188.720047	297.369965	875.102234
3129.219374	186.499115	296.727051	878.550537
3129.222729	184.395081	295.791931	879.953308
3129.226041	182.583282	295.149048	882.407959
3129.229410	181.589706	294.213928	884.278198
3129.232705	179.485672	293.629456	886.265381
3129.236052	177.264755	292.869659	888.194092
3129.239373	176.212738	292.051422	890.298096
3129.242704	173.874924	291.291656	892.577454
3129.246035	172.355347	290.473419	895.558167
3129.249372	169.900650	289.596710	897.253052
3129.252703	167.796616	288.077148	898.947998
3129.256037	165.809464	287.668030	902.162476
3129.259373	163.705429	286.908234	903.448303
3129.262704	162.127411	285.563995	906.487488
3129.266030	159.263580	285.388672	908.883667
3129.269370	157.685562	283.343079	910.870850
3129.272697	155.289307	282.758606	912.858032
3129.276039	153.126831	281.881958	916.364685
3129.279365	150.964340	280.771484	918.410278
3129.282698	148.684982	279.193451	920.163635
3129.286026	145.879608	278.082977	922.326111
3129.289361	144.126236	277.557007	925.014587
3129.292696	141.613083	276.329651	926.884827
3129.296074	139.509064	275.336060	930.274658
3129.299359	136.586792	273.874939	931.794250
3129.302703	134.541199	272.647583	934.249023
3129.306028	131.969604	271.887787	935.885437
3129.309391	129.339569	270.835754	939.567444
3129.312695	127.235535	268.790161	941.613098
3129.316030	124.137924	267.971954	943.132690
3129.320685	118.410286	265.166565	948.568054
3129.323591	115.721802	263.705444	949.853882
3129.326902	113.383987	262.770325	953.126831
3129.330286	110.637054	261.484497	955.406189
3129.333620	107.656334	259.614258	958.386902
3129.336887	105.201637	258.153137	961.016968
3129.340242	101.928696	256.399780	963.530090
3129.343553	99.181763	255.172424	966.686157
3129.346455	96.551720	253.711273	967.855103
3129.349787	94.038574	251.782578	970.309753
3129.353168	90.707191	250.438339	972.647583
3129.356478	87.843361	248.334320	974.400879
3129.359809	85.213326	246.756287	977.206299
3129.363180	81.881943	244.652252	978.725891
3129.366029	78.959671	243.191116	980.713013
3129.369359	75.920517	241.846878	983.986023
3129.372692	72.881355	240.677979	985.622437
3129.376031	69.549973	238.983063	986.908264
3129.379358	66.043251	236.703674	989.246094
3129.382731	63.646992	235.125656	992.811218
3129.386023	59.906490	234.015198	994.915283
3129.389361	56.750443	231.677383	995.908813
3129.392687	53.243713	229.865570	997.720642
3129.396029	50.204556	228.287552	999.473938
3129.399361	46.814728	225.715942	1002.279358
3129.402689	43.308006	223.787262	1003.565125
3129.406018	40.151958	221.800110	1004.558777
3129.409357	36.177673	220.455887	1007.130310
3129.412689	32.904736	218.936295	1008.708374
3129.416022	30.216248	216.306259	1010.578613
3129.419351	26.884863	213.968445	1011.981323
3129.422689	23.144360	212.331970	1015.254211
3129.426035	19.403856	210.111053	1016.247864
3129.429353	15.955583	207.948563	1017.182922
3129.432688	12.273524	205.961426	1019.462280
3129.436016	9.117476	203.915833	1021.449463
3129.439358	5.435418	201.636475	1021.683228
3129.442682	1.519579	199.824661	1024.430176
3129.446017	-3.156049	197.428406	1025.248413
3129.449354	-5.844535	195.324371	1027.878418
3129.452686	-10.344828	193.161896	1028.638306
3129.456020	-13.851549	190.707184	1029.690308
3129.459352	-17.650497	189.246063	1031.619019
3129.462684	-21.274109	186.382233	1032.612549
3129.466014	-24.839275	183.869095	1033.196899
3129.469367	-28.930450	182.291061	1035.651733
3129.472685	-32.320282	179.777908	1037.112793
3129.476019	-36.236118	177.323196	1036.879028
3129.480717	-43.308006	172.296906	1040.035034
3129.483632	-47.340736	170.309753	1041.262451
3129.486958	-50.438339	167.855057	1042.431396
3129.490197	-54.354179	165.634125	1042.255981
3129.493554	-58.503799	163.004089	1043.950928
3129.496863	-61.718292	161.484512	1045.236694
3129.500211	-65.575691	158.445358	1046.464111
3129.503115	-69.374634	155.756866	1046.697754
3129.506461	-73.641144	153.302155	1048.158936
3129.509794	-77.440094	151.198120	1047.691406
3129.513156	-80.771477	149.269440	1048.217407
3129.516496	-85.330215	146.522491	1049.211060
3129.519770	-88.194038	144.126236	1049.912354
