time (s)	det(V)
3979.949552	-0.624521	
3979.951239	-0.759148	
3979.952830	-0.487788	
3979.954510	-0.581535	
3979.956083	-0.364731	
3979.957756	-0.380224	
3979.959329	-0.221721	
3979.960999	-0.258113	
3979.962552	-0.023298	
3979.964257	-0.112703	
3979.965804	0.055532	
3979.967540	0.099968	
3979.969042	0.191814	
3979.970796	0.289682	
3979.972275	0.360617	
3979.974044	0.410121	
3979.975532	0.471432	
3979.977315	0.557356	
3979.978797	0.555974	
3979.980588	0.704704	
3979.982064	0.634055	
3979.983826	0.846650	
3979.985320	0.798334	
3979.987060	1.035562	
3979.988578	0.953843	
3979.990307	1.182136	
3979.991838	1.036649	
3979.993549	1.328944	
3979.995083	1.228643	
3979.996792	1.514163	
3979.998344	1.242150	
3980.000032	1.640696	
3980.001596	1.463373	
3980.003275	1.763475	
3980.004857	1.570156	
3980.006541	1.771681	
3980.008123	1.746125	
3980.009781	1.775637	
3980.011385	1.769074	
3980.013031	1.777973	
3980.014650	1.770912	
3980.016265	1.777731	
3980.017945	1.776898	
3980.019525	1.778066	
3980.021204	1.776954	
3980.022819	1.778134	
3980.024472	1.776644	
3980.026072	1.778146	
3980.027757	1.777490	
3980.029316	1.777864	
3980.031022	1.777723	
3980.032577	1.778009	
3980.034296	1.777349	
3980.035847	1.778146	
3980.037561	1.777071	
3980.039131	1.778126	
3980.040834	1.777824	
3980.042335	1.778074	
3980.044095	1.777679	
3980.045578	1.778042	
3980.047357	1.777937	
3980.048835	1.777675	
3980.050340	1.777820	
3980.051920	1.777788	
3980.053476	1.777421	
3980.055065	1.777816	
3980.056553	1.777534	
3980.058210	1.777840	
3980.059703	1.777852	
3980.061335	1.777844	
3980.062863	1.778026	
3980.064498	1.777836	
3980.065979	1.778017	
3980.067610	1.777985	
3980.069097	1.777824	
3980.070730	1.778005	
3980.072224	1.777816	
3980.073840	1.778070	
3980.075346	1.778025	
3980.077020	1.777796	
3980.078552	1.778037	
3980.080200	1.778183	
3980.081730	1.777868	
3980.083357	1.778078	
3980.084928	1.777917	
3980.086520	1.778094	
3980.088132	1.777905	
3980.089685	1.778146	
3980.091309	1.777917	
3980.092826	1.778158	
3980.094499	1.777909	
3980.095976	1.778082	
3980.097697	1.777880	
3980.099272	1.778013	
3980.100966	1.778042	
3980.102514	1.778070	
3980.104213	1.777997	
3980.105765	1.778175	
3980.107492	1.778050	
3980.108992	1.778110	
3980.110755	1.778001	
3980.112240	1.778086	
3980.114014	1.778022	
3980.115506	1.777993	
3980.117306	1.777949	
3980.118800	1.778058	
3980.120592	1.778054	
3980.122072	1.777969	
3980.123861	1.777703	
3980.125342	1.777941	
3980.127076	1.778178	
3980.128576	1.778030	
3980.130321	1.778175	
3980.131854	1.777917	
3980.133587	1.778154	
3980.135118	1.777957	
3980.136803	1.778102	
3980.138351	1.777743	
3980.140048	1.778195	
3980.141600	1.777961	
3980.143293	1.778178	
3980.144869	1.777784	
3980.146512	1.778142	
3980.148106	1.777792	
3980.149755	1.778231	
3980.151352	1.777796	
3980.153005	1.778328	
3980.154620	1.777743	
3980.156234	1.778062	
3980.157916	1.777449	
3980.159504	1.778114	
3980.161186	1.777848	
3980.162777	1.778203	
3980.164430	1.777465	
3980.166012	1.778086	
3980.167685	1.777607	
3980.169243	1.778070	
3980.170949	1.777506	
3980.172498	1.778203	
3980.174207	1.777820	
3980.175742	1.777719	
3980.177464	1.777506	
3980.178949	1.777796	
3980.180724	1.777687	
3980.182211	1.777997	
3980.183990	1.777683	
3980.185469	1.777925	
3980.187250	1.777506	
3980.188728	1.777570	
3980.190510	1.777792	
3980.191998	1.777655	
3980.193770	1.777425	
3980.195277	1.777405	
3980.197005	1.777252	
3980.198517	1.776434	
3980.200241	1.777284	
3980.201767	1.777147	
3980.203482	1.777248	
3980.205034	1.776716	
3980.206731	1.777115	
3980.208280	1.775109	
3980.209962	1.776587	
3980.211538	1.772071	
3980.213207	1.777462	
3980.214783	1.736070	
3980.216447	1.768934	
3980.218034	1.740099	
3980.219558	1.652398	
3980.221215	1.694627	
3980.222693	1.594934	
3980.224353	1.653373	
3980.225829	1.477823	
3980.227474	1.660532	
3980.228962	1.413748	
3980.230594	1.628514	
3980.232074	1.428778	
3980.233688	1.450612	
3980.235224	1.353646	
3980.236791	1.388745	
3980.238361	1.210085	
3980.239854	1.304927	
3980.241514	1.255742	
3980.243010	1.336647	
3980.244640	1.318003	
3980.246135	1.277619	
3980.247825	1.112664	
3980.249298	1.229985	
3980.251013	1.120672	
3980.252483	1.054378	
3980.254204	1.140761	
3980.255698	0.980740	
3980.257422	1.129063	
3980.258909	0.995170	
3980.260592	1.112994	
3980.262071	0.901995	
3980.263771	1.082641	
3980.265271	0.827930	
3980.266942	1.060811	
3980.268455	0.829014	
3980.270172	1.027904	
3980.271709	0.764069	
3980.273411	0.989546	
3980.274964	0.790221	
3980.276634	1.004367	
3980.278215	0.653153	
3980.279908	0.983153	
3980.281479	0.713421	
3980.283132	0.945843	
3980.284717	0.660855	
3980.286362	0.887412	
3980.287981	0.630184	
3980.289601	0.868584	
3980.291232	0.633604	
3980.292849	0.836925	
3980.294505	0.621346	
3980.296104	0.764093	
3980.297779	0.583846	
3980.299345	0.695076	
3980.301038	0.540759	
3980.302595	0.638684	
3980.304295	0.516738	
3980.305852	0.616044	
3980.307547	0.537984	
3980.309123	0.659740	
3980.310852	0.526495	
3980.312378	0.592177	
3980.314123	0.518108	
3980.315616	0.489704	
3980.317367	0.526644	
3980.318845	0.512968	
3980.320612	0.537001	
3980.322101	0.439612	
3980.323901	0.522676	
3980.325379	0.445936	
3980.327176	0.508516	
3980.328656	0.380408	
3980.330407	0.469107	
3980.331913	0.317087	
3980.333644	0.502393	
3980.335154	0.193353	
3980.336890	0.499852	
3980.338431	0.237958	
3980.340165	0.451725	
3980.341690	0.228065	
3980.343384	0.464910	
3980.344937	0.242277	
3980.346626	0.477599	
3980.348205	0.098981	
3980.349883	0.454976	
3980.351470	0.161307	
3980.353133	0.427193	
3980.354735	0.230631	
3980.356368	0.404715	
3980.357976	0.162923	
3980.359613	0.428333	
3980.361248	0.116565	
3980.362854	0.382204	
3980.364507	0.125653	
3980.366090	0.324019	
3980.367760	0.119900	
3980.369350	0.257830	
3980.371029	0.191310	
3980.372599	0.294456	
3980.374303	0.182194	
3980.375848	0.257415	
3980.377553	0.173384	
3980.379095	0.188756	
3980.380817	0.160470	
3980.382328	0.182637	
3980.384074	0.180535	
3980.385559	0.100299	
3980.387346	0.153223	
3980.388827	-0.052878	
3980.390357	0.052398	
3980.391899	0.006640	
3980.393459	0.162782	
3980.395008	0.053949	
3980.396506	0.100971	
3980.398166	0.098921	
3980.399656	0.069969	
3980.401280	-0.003257	
3980.402817	0.000404	
3980.404441	0.087517	
3980.405939	-0.001195	
3980.407571	0.132702	
3980.409059	-0.071493	
3980.410711	0.168869	
3980.412210	-0.029748	
3980.413907	0.163036	
3980.415383	-0.064834	
3980.417072	0.184756	
3980.418578	-0.079489	
3980.420264	0.191560	
3980.421804	-0.065161	
3980.423448	0.163007	
3980.425008	-0.018811	
3980.426639	0.158439	
3980.428222	0.059762	
3980.429804	0.149013	
3980.431403	-0.081584	
3980.432962	0.110966	
3980.434593	-0.034823	
3980.436227	0.194916	
3980.437868	-0.021945	
3980.439460	0.188249	
3980.441136	0.006982	
3980.442711	0.141174	
3980.444386	-0.040326	
3980.445972	0.140026	
3980.447660	-0.022158	
3980.449213	0.085462	
3980.450934	0.000908	
3980.452469	0.070364	
3980.454178	0.088298	
3980.455686	0.065997	
3980.457436	-0.024479	
3980.458943	0.029014	
3980.460700	0.043580	
3980.462190	-0.001408	
3980.463968	0.091332	
3980.465449	0.024232	
3980.467239	0.053389	
3980.468723	-0.029792	
3980.470499	0.084467	
3980.471981	-0.039762	
3980.473739	0.086365	
3980.475240	-0.050316	
3980.477001	0.097265	
3980.478521	-0.080742	
3980.480279	0.109822	
3980.481810	-0.141908	
3980.483540	0.094639	
3980.485071	-0.084295	
3980.486795	0.134938	
3980.488334	-0.072984	
3980.490023	0.080346	
3980.491587	-0.081830	
3980.493275	0.125266	
3980.494839	-0.083622	
3980.496518	0.128577	
3980.498094	-0.151580	
3980.499769	0.095847	
3980.501385	-0.238677	
3980.503036	0.080560	
3980.504660	-0.129392	
3980.506320	0.066650	
3980.507919	-0.177075	
3980.509558	0.095984	
3980.511189	-0.129497	
3980.512787	0.048369	
3980.514463	-0.149993	
3980.516044	0.028176	
3980.517740	-0.139910	
3980.519332	0.001669	
3980.521020	-0.127193	
3980.522592	-0.005292	
3980.524289	-0.135991	
3980.525853	0.054094	
3980.527586	-0.108227	
3980.529141	-0.061032	
3980.530848	-0.066691	
3980.532391	-0.058868	
3980.534104	-0.060826	
3980.535605	-0.074132	
3980.537357	-0.109605	
3980.538854	-0.120880	
3980.540637	-0.026251	
3980.542122	-0.155004	
3980.543905	-0.028547	
3980.545382	-0.112485	
3980.547148	-0.065366	
3980.548635	-0.188721	
3980.550381	-0.042433	
3980.551889	-0.196407	
3980.553649	0.000010	
3980.555180	-0.337572	
3980.556674	-0.313466	
3980.558274	-0.210245	
3980.559773	-0.156539	
3980.561425	-0.249178	
3980.562924	-0.177249	
3980.564547	-0.215534	
3980.566080	-0.258303	
3980.567727	-0.138609	
3980.569206	-0.242709	
3980.570861	-0.114274	
3980.572346	-0.291967	
3980.573986	-0.141989	
3980.575460	-0.408116	
3980.577101	-0.121944	
3980.578594	-0.245778	
3980.580175	-0.235877	
3980.581708	-0.297893	
3980.583330	-0.080682	
3980.584911	-0.348497	
3980.586491	-0.107812	
3980.588101	-0.360175	
3980.589669	-0.159085	
3980.591281	-0.330325	
3980.592811	-0.146396	
3980.594491	-0.281316	
3980.595971	-0.194595	
3980.597696	-0.259982	
3980.599180	-0.312943	
3980.600890	-0.209548	
3980.602380	-0.297897	
3980.604089	-0.294122	
3980.605583	-0.278843	
3980.607346	-0.269622	
3980.608830	-0.298368	
3980.610604	-0.270855	
3980.612089	-0.344629	
3980.613861	-0.263100	
3980.615352	-0.360445	
3980.617133	-0.265747	
3980.618616	-0.456681	
3980.620366	-0.269751	
3980.621865	-0.412547	
3980.623610	-0.248727	
3980.625124	-0.516026	
3980.626849	-0.271161	
3980.628377	-0.520248	
3980.630092	-0.275540	
3980.631646	-0.495381	
3980.633351	-0.258536	
3980.634907	-0.632078	
3980.636586	-0.291975	
3980.638153	-0.638076	
3980.639821	-0.286231	
3980.641408	-0.628932	
3980.643058	-0.339497	
3980.644675	-0.587944	
3980.646301	-0.369291	
3980.647925	-0.642733	
3980.649546	-0.406166	
3980.651195	-0.716596	
3980.652787	-0.459751	
3980.654470	-0.658947	
3980.656050	-0.500775	
3980.657727	-0.684394	
3980.659292	-0.488956	
3980.661002	-0.685308	
3980.662570	-0.547532	
3980.664272	-0.700455	
3980.665839	-0.619175	
3980.667533	-0.787406	
3980.669078	-0.640795	
3980.670793	-0.746676	
3980.672313	-0.697526	
3980.674057	-0.731699	
3980.675534	-0.734140	
3980.677300	-0.724452	
3980.678794	-0.853749	
3980.680594	-0.813482	
3980.682069	-0.845793	
3980.683836	-0.762717	
3980.685319	-0.907865	
3980.687086	-0.814166	
3980.688583	-0.900671	
3980.690307	-0.846566	
3980.691821	-0.956858	
3980.693581	-0.786669	
3980.695107	-1.041033	
3980.696841	-0.872549	
3980.698373	-1.102070	
3980.700094	-0.895325	
3980.701640	-1.173529	
3980.703340	-0.930814	
3980.704902	-1.160143	
3980.706599	-0.945832	
3980.708174	-1.234751	
3980.709843	-0.972246	
3980.711421	-1.337224	
3980.713089	-1.012497	
3980.714672	-1.387558	
3980.716318	-1.089212	
3980.717935	-1.407055	
3980.719550	-1.178939	
3980.721210	-1.394470	
3980.722698	-1.458645	
3980.724280	-1.425053	
3980.725790	-1.467834	
3980.727415	-1.377946	
3980.728901	-1.434540	
3980.730540	-1.341192	
3980.732044	-1.472704	
3980.733637	-1.459249	
3980.735177	-1.475689	
3980.736724	-1.471149	
3980.738307	-1.474468	
3980.739794	-1.476080	
3980.741473	-1.453638	
3980.742964	-1.471713	
3980.744608	-1.472761	
3980.746127	-1.476543	
3980.747747	-1.476092	
3980.749236	-1.476104	
3980.750892	-1.476652	
3980.752374	-1.476253	
3980.754094	-1.476495	
3980.755579	-1.461667	
3980.757290	-1.476861	
3980.758777	-1.472901	
3980.760481	-1.476785	
3980.761957	-1.475516	
3980.763623	-1.476680	
3980.765139	-1.476797	
3980.766782	-1.476314	
3980.768334	-1.476765	
3980.769938	-1.476906	
3980.771528	-1.475113	
3980.773193	-1.476716	
3980.774780	-1.477010	
3980.776441	-1.476837	
3980.778040	-1.476966	
3980.779705	-1.476749	
3980.781300	-1.476930	
3980.782942	-1.476700	
3980.784574	-1.476817	
3980.786186	-1.476910	
3980.787853	-1.476652	
3980.789451	-1.476994	
3980.791093	-1.476676	
3980.792707	-1.476857	
3980.794386	-1.476914	
3980.795963	-1.476825	
3980.797654	-1.476737	
3980.799216	-1.476898	
3980.800927	-1.476785	
3980.802482	-1.477002	
3980.804168	-1.476950	
3980.805721	-1.476918	
3980.807436	-1.476712	
3980.808963	-1.476902	
3980.810710	-1.476853	
3980.812188	-1.476934	
3980.813976	-1.476926	
3980.815465	-1.476926	
3980.817237	-1.476813	
3980.818723	-1.476914	
3980.820519	-1.476994	
3980.822007	-1.476990	
3980.823761	-1.476946	
3980.825254	-1.476865	
3980.826993	-1.476797	
3980.828503	-1.476990	
3980.830233	-1.476926	
3980.831753	-1.477047	
3980.833491	-1.476793	
3980.835020	-1.476986	
3980.836700	-1.476994	
3980.838262	-1.477039	
3980.839949	-1.476942	
3980.841511	-1.477051	
3980.843181	-1.476914	
3980.844745	-1.476986	
3980.846395	-1.476958	
3980.847986	-1.476990	
3980.849614	-1.476873	
3980.851250	-1.476974	
3980.852873	-1.476998	
3980.854503	-1.476942	
3980.856104	-1.476926	
3980.857747	-1.476801	
3980.859334	-1.476986	
3980.861028	-1.477023	
3980.862589	-1.476974	
3980.864280	-1.477006	
3980.865836	-1.476930	
3980.867564	-1.476966	
3980.869119	-1.477002	
3980.870802	-1.477039	
3980.872350	-1.476898	
3980.874087	-1.476930	
3980.875574	-1.476873	
3980.877341	-1.477055	
3980.878825	-1.476962	
3980.880602	-1.476902	
3980.882085	-1.477051	
3980.883871	-1.476873	
3980.885363	-1.477107	
3980.887158	-1.476930	
3980.888639	-1.476914	
3980.890411	-1.476873	
3980.891920	-1.477043	
3980.893412	-1.477006	
3980.894986	-1.476954	
3980.896507	-1.476821	
3980.898174	-1.476950	
3980.899659	-1.476922	
3980.901299	-1.476918	
3980.902811	-1.476966	
3980.904448	-1.476894	
3980.905933	-1.476966	
3980.907585	-1.476882	
3980.909057	-1.476942	
3980.910698	-1.476918	
3980.912176	-1.476906	
3980.913813	-1.476865	
3980.915331	-1.477006	
3980.916910	-1.476805	
3980.918444	-1.476962	
3980.920068	-1.476857	
3980.921619	-1.476930	
3980.923229	-1.476894	
3980.924808	-1.476978	
3980.926378	-1.476761	
3980.927987	-1.476942	
3980.929543	-1.476922	
3980.931178	-1.470694	
3980.932676	-1.477026	
3980.934365	-1.476664	
3980.935847	-1.476894	
3980.937571	-1.476608	
3980.939040	-1.476587	
3980.940753	-1.476946	
3980.942254	-1.476777	
3980.944021	-1.476761	
3980.945504	-1.476716	
3980.947273	-1.476338	
3980.948758	-1.474223	
3980.950535	-1.476571	
3980.952027	-1.476539	
3980.953809	-1.476378	
3980.955293	-1.476515	
3980.957048	-1.476430	
3980.958545	-1.475822	
3980.960286	-1.454117	
3980.961797	-1.427631	
3980.963541	-1.338082	
3980.965073	-1.420235	
3980.966793	-1.170044	
3980.968333	-1.291716	
3980.970046	-1.004053	
3980.971594	-1.247614	
3980.973277	-0.895857	
3980.974846	-1.062432	
3980.976507	-0.697337	
3980.978094	-0.927922	
3980.979753	-0.567730	
3980.981345	-0.772658	
3980.982980	-0.426940	
3980.984588	-0.692821	
3980.986215	-0.320963	
3980.987851	-0.527076	
3980.989453	-0.185060	
3980.991104	-0.339268	
3980.992696	-0.047247	
3980.994379	-0.158299	
3980.995957	0.053759	
3980.997636	-0.016712	
3980.999221	0.185929	
3981.000930	0.111985	
3981.002481	0.299858	
3981.004187	0.263542	
3981.005734	0.405528	
3981.007438	0.457304	
3981.008954	0.525407	
3981.010689	0.566677	
3981.012177	0.668727	
3981.013946	0.786112	
3981.015437	0.714819	
3981.017219	0.904234	
3981.018698	0.916799	
3981.020453	1.059353	
3981.021939	0.972019	
3981.023716	1.240627	
3981.025210	1.081110	
3981.026968	1.369675	
3981.028486	1.186084	
3981.030244	1.483829	
3981.031764	1.318857	
3981.033489	1.635165	
3981.035018	1.375387	
3981.036730	1.743168	
3981.038274	1.607938	
3981.039971	1.767753	
3981.041534	1.678425	
3981.043222	1.777043	
3981.044793	1.754605	
3981.046475	1.775403	
3981.048056	1.775794	
3981.049704	1.778021	
3981.051303	1.775975	
3981.052923	1.777876	
3981.054549	1.776338	
3981.056166	1.778150	
3981.057824	1.776430	
3981.059303	1.777699	
3981.060928	1.777047	
3981.062419	1.777514	
3981.063971	1.777284	
3981.065472	1.777308	
3981.067082	1.777792	
3981.068583	1.777478	
3981.070166	1.776873	
3981.071703	1.777643	
3981.073239	1.777687	
3981.074848	1.777735	
3981.076339	1.777824	
3981.077969	1.777655	
3981.079495	1.777719	
3981.081147	1.777385	
3981.082623	1.777993	
3981.084318	1.777711	
3981.085803	1.777905	
3981.087540	1.777707	
3981.089017	1.777949	
3981.090733	1.777856	
3981.092226	1.777921	
3981.093944	1.777985	
3981.095429	1.778054	
3981.097147	1.778062	
3981.098623	1.777844	
3981.100316	1.778102	
3981.101819	1.777901	
3981.103470	1.778038	
3981.105012	1.777869	
3981.106739	1.778062	
3981.108288	1.777905	
3981.110004	1.778118	
3981.111547	1.777905	
3981.113236	1.778142	
3981.114804	1.777828	
3981.116494	1.778158	
3981.118077	1.778001	
3981.119729	1.778223	
3981.121328	1.777941	
3981.122984	1.778191	
3981.124594	1.777917	
3981.126244	1.778295	
3981.127851	1.777832	
3981.129464	1.778195	
3981.131140	1.777836	
3981.132729	1.778142	
3981.134403	1.777860	
3981.136003	1.778170	
3981.137663	1.777824	
3981.139259	1.778110	
3981.140950	1.778013	
3981.142503	1.778114	
3981.144207	1.777796	
3981.145757	1.778110	
3981.147461	1.777897	
3981.149016	1.778154	
3981.150720	1.777889	
3981.152223	1.778154	
3981.153971	1.777824	
3981.155460	1.777961	
3981.157254	1.778001	
3981.158742	1.778050	
3981.160528	1.778046	
3981.162010	1.778138	
3981.163788	1.778005	
3981.165265	1.777872	
3981.167035	1.778090	
3981.168541	1.777905	
3981.170301	1.778102	
3981.171804	1.777876	
3981.173546	1.777937	
3981.175061	1.778038	
3981.176784	1.778082	
3981.178324	1.777872	
3981.180048	1.778062	
3981.181599	1.777880	
3981.183315	1.777848	
3981.184866	1.777776	
3981.186550	1.778025	
3981.188116	1.777739	
3981.189796	1.778215	
3981.191378	1.777864	
3981.193029	1.778247	
3981.194639	1.777703	
3981.196270	1.777570	
3981.197898	1.777260	
3981.199529	1.778158	
3981.201157	1.777385	
3981.202790	1.778106	
3981.204459	1.777022	
3981.206060	1.778017	
3981.207729	1.776539	
3981.209312	1.777965	
3981.211003	1.777220	
3981.212568	1.777921	
3981.214235	1.777019	
3981.215799	1.777554	
3981.217499	1.777248	
3981.219050	1.777341	
3981.220774	1.776305	
3981.222318	1.777844	
3981.224045	1.776877	
3981.225535	1.774404	
3981.227100	1.776813	
3981.228620	1.777272	
3981.230202	1.776378	
3981.231753	1.775351	
3981.233302	1.765050	
3981.234899	1.775480	
3981.236393	1.775782	
3981.238046	1.771532	
3981.239534	1.771608	
3981.241170	1.763934	
