time (s)	magX	magY	magZ
3980.270924	-336.528351	-198.480408	255.581528
3980.274256	-335.242554	-197.369965	250.496796
3980.277595	-333.313843	-196.960846	246.054932
3980.280922	-331.326691	-195.149048	242.723557
3980.284263	-329.807129	-193.921692	238.457031
3980.287613	-329.105774	-192.869659	234.541199
3980.290936	-326.767975	-191.233200	230.917603
3980.294262	-325.189941	-189.596725	227.118637
3980.297589	-323.144379	-188.661606	223.378128
3980.300942	-322.209229	-187.317352	220.748093
3980.304258	-320.163666	-185.388657	216.423157
3980.307586	-318.760956	-184.804214	212.741089
3980.310918	-317.124481	-183.343079	210.169479
3980.314258	-315.254242	-181.765045	206.078308
3980.317585	-314.377533	-180.479248	202.805374
3980.320920	-312.974854	-179.661011	200.584457
3980.324255	-310.929260	-178.492111	197.486847
3980.327585	-309.526581	-177.030975	194.623032
3980.330937	-307.831665	-176.504974	192.460556
3980.334255	-306.896545	-175.277618	189.070709
3980.337590	-305.026306	-174.225601	186.206894
3980.340917	-303.857391	-173.582703	184.336655
3980.344259	-302.104034	-172.530685	181.531265
3980.347589	-301.578033	-171.653992	178.725891
3980.350921	-300.467560	-170.835770	176.797195
3980.354257	-298.714203	-169.725311	174.576263
3980.357585	-297.369965	-168.965515	172.238464
3980.360917	-296.025696	-167.913498	170.777313
3980.364263	-294.798370	-167.329056	168.264175
3980.367619	-293.629456	-166.452377	167.036819
3980.370919	-292.577423	-165.867920	166.160141
3980.374261	-291.759216	-165.225021	164.231445
3980.377580	-290.356506	-164.932785	162.653427
3980.380914	-290.298096	-163.763885	160.315613
3980.384248	-289.012268	-163.822327	159.322037
3980.388874	-287.083588	-162.536530	156.399765
3980.391849	-286.031555	-161.601395	155.464630
3980.395121	-284.804199	-161.542953	153.945068
3980.398516	-284.044403	-160.140259	152.951492
3980.401887	-283.927551	-159.848053	151.022797
3980.405130	-282.349518	-159.380478	150.496780
3980.408433	-282.466400	-158.562241	149.210983
3980.411390	-281.706604	-158.153122	148.392746
3980.414672	-280.829926	-157.159561	147.340744
3980.418010	-280.596130	-156.691986	146.639389
3980.421344	-279.894806	-155.698425	145.762711
3980.424673	-279.076538	-155.990646	144.827576
3980.428082	-278.842773	-155.055527	143.366455
3980.431364	-278.608978	-154.821747	142.489761
3980.434246	-278.550568	-153.769714	141.729980
3980.437586	-277.615417	-153.419052	141.437759
3980.440912	-276.855621	-152.483932	140.444183
3980.444245	-276.972534	-153.126831	139.859741
3980.447575	-276.914093	-152.483932	139.684387
3980.450910	-276.388062	-151.841034	138.106369
3980.454281	-275.978973	-151.490356	138.281708
3980.457576	-275.745178	-151.431900	137.872589
3980.460926	-276.271179	-150.321442	137.697250
3980.464242	-275.686737	-150.321442	137.989487
3980.467571	-275.511414	-150.146118	136.879013
3980.470911	-275.511414	-149.561661	136.645233
3980.474242	-275.569855	-149.620102	136.879013
3980.477576	-275.978973	-149.327881	136.119217
3980.480906	-275.511414	-149.035660	135.885437
3980.484235	-275.569855	-149.386322	136.236115
3980.487574	-275.102295	-148.568100	136.762131
3980.490902	-275.978973	-148.977203	136.703674
3980.494240	-275.978973	-149.620102	136.645233
3980.497594	-276.037415	-148.918762	136.411453
3980.500909	-276.095856	-148.684982	137.229691
3980.504239	-276.446533	-148.860306	137.755707
3980.507563	-276.621857	-149.503220	138.047928
3980.510914	-276.972534	-148.860306	138.281708
3980.514236	-277.264771	-148.977203	138.690826
3980.517568	-277.089417	-149.210983	139.216827
3980.520900	-277.849213	-149.620102	140.035065
3980.524241	-278.550568	-149.444763	140.385742
3980.527573	-279.251923	-149.152542	140.970200
3980.530901	-279.485687	-149.561661	141.671539
3980.534234	-280.128571	-149.444763	141.905319
3980.537570	-280.420807	-149.853882	142.840439
3980.540912	-281.765045	-149.444763	143.834015
3980.544232	-282.524841	-149.853882	144.476913
3980.547569	-282.349518	-150.087662	145.821152
3980.550899	-284.102875	-150.204559	146.522491
3980.555594	-284.862671	-150.555237	148.451202
3980.558546	-285.563995	-149.853882	149.795441
3980.561848	-286.265350	-151.022797	150.672119
3980.565157	-287.609589	-150.438339	152.074814
3980.568407	-288.661591	-150.905914	153.711288
3980.571779	-290.298096	-150.730560	154.997070
3980.575071	-290.181183	-150.613678	155.756866
3980.578433	-291.350067	-151.198120	156.984222
3980.581322	-292.986572	-151.431900	158.445358
3980.584691	-294.213928	-151.548798	159.497375
3980.588013	-294.856812	-151.782578	161.542953
3980.591344	-296.434845	-151.782578	162.945633
3980.594664	-297.136200	-151.841034	164.699005
3980.597984	-298.772644	-152.250153	166.043243
3980.601340	-300.292236	-153.185272	167.913498
3980.604224	-301.519592	-152.659256	169.900650
3980.607560	-302.863800	-153.068375	171.653992
3980.610893	-303.857391	-153.302155	173.758041
3980.614258	-305.435425	-153.419052	175.394516
3980.617558	-306.487427	-154.120392	177.381653
3980.620897	-308.766785	-154.587967	179.953247
3980.624222	-309.760376	-154.880188	181.881943
3980.627557	-311.163055	-155.873764	184.687317
3980.630893	-313.267090	-156.224426	187.142029
3980.634222	-315.195801	-156.808884	189.596725
3980.637557	-316.247803	-157.334885	192.285217
3980.640891	-317.942719	-157.860901	195.149048
3980.644247	-319.754517	-158.445358	197.954422
3980.647563	-321.215668	-159.146698	200.876694
3980.650944	-322.910583	-159.088257	204.091171
3980.654228	-324.897705	-160.140259	207.773239
3980.657573	-326.358856	-160.315613	209.935715
3980.660887	-328.404449	-161.309174	213.442413
3980.664220	-330.333130	-161.309174	216.656921
3980.667554	-331.852722	-161.952072	220.046753
3980.670890	-333.664520	-162.127411	224.313263
3980.674215	-335.826996	-162.594971	227.469330
3980.677557	-337.405029	-163.471649	231.209824
3980.680891	-339.567505	-164.172989	234.132080
3980.684222	-341.671539	-164.932785	239.216827
3980.687577	-344.652252	-164.991241	242.314438
3980.690888	-345.821167	-165.283463	246.873169
3980.694217	-348.392761	-165.400345	250.847458
3980.697548	-349.795441	-165.692581	255.698425
3980.700883	-352.308594	-165.984802	259.380493
3980.704219	-354.061951	-166.218597	263.880768
3980.707551	-356.341309	-166.510803	268.907074
3980.710883	-358.270020	-166.569260	273.758026
3980.714210	-360.432495	-166.803040	279.018127
3980.717547	-363.588562	-166.803040	282.232605
3980.722251	-368.322601	-167.387497	292.402100
3980.725165	-370.426666	-166.803040	297.662201
3980.728395	-371.887787	-167.329056	303.857391
3980.731781	-373.933350	-167.504379	308.883698
3980.735095	-376.154297	-167.036819	314.903564
3980.738496	-378.258331	-167.212158	320.748077
3980.741815	-380.011688	-167.329056	326.241974
3980.745229	-381.589722	-167.270599	332.554047
3980.748391	-384.278198	-167.212158	338.515503
3980.751305	-386.323792	-167.153717	345.295135
3980.754638	-387.843384	-167.036819	351.198120
3980.757976	-389.888947	-166.861481	358.211578
3980.761298	-392.752777	-166.452377	365.108124
3980.764642	-393.980133	-166.919937	372.238434
3980.767975	-396.551727	-166.043243	379.310333
3980.770877	-397.369965	-165.341904	387.434235
3980.774206	-399.532440	-165.634125	394.389252
3980.777548	-401.168915	-165.225021	402.045593
3980.780875	-402.337830	-165.108124	409.994171
3980.784206	-404.324951	-164.699005	417.124512
3980.787578	-405.786072	-163.530106	425.540649
3980.790878	-406.896545	-163.179428	434.248962
3980.794206	-407.773193	-162.653427	442.314423
3980.797542	-409.409729	-162.068970	450.555237
3980.800900	-410.520172	-161.016953	459.263611
3980.804201	-411.279968	-159.438919	468.030396
3980.807538	-412.039764	-159.088257	477.440063
3980.810873	-412.799561	-157.568665	487.317383
3980.814204	-413.442413	-155.756866	496.902405
3980.817535	-414.786682	-154.295731	505.435425
3980.820871	-415.195801	-152.542374	514.202209
3980.824204	-414.728210	-151.139694	523.904114
3980.827543	-415.195801	-149.210983	532.203369
3980.830890	-415.078888	-146.756287	542.489746
3980.834208	-414.786682	-145.002930	551.607239
3980.837532	-414.377533	-142.314438	560.958496
3980.840871	-414.319122	-139.684387	570.309753
3980.844201	-413.267090	-137.171249	579.427246
3980.847536	-413.325562	-134.365875	589.479858
3980.850867	-412.098175	-131.209808	599.123352
3980.854277	-411.104645	-127.586212	608.825256
3980.857534	-408.942139	-124.663940	619.111633
3980.860863	-407.481018	-121.040329	628.346008
3980.864203	-405.435425	-117.358269	637.872620
3980.867534	-404.324951	-113.734665	647.574524
3980.870861	-401.694916	-109.818817	657.334900
3980.874217	-399.123322	-105.727646	666.919922
3980.877537	-396.493256	-102.162483	675.394470
3980.880869	-393.804779	-98.071304	685.680847
3980.884199	-390.181183	-93.804794	694.973694
3980.887532	-387.025146	-88.836937	705.084778
3980.892212	-378.959686	-79.777908	723.261230
3980.895061	-375.219177	-75.043831	731.969604
3980.898473	-370.660431	-70.075974	739.801270
3980.901785	-366.452362	-64.757454	749.620117
3980.905080	-361.075409	-59.906490	758.270020
3980.908374	-354.120392	-54.821743	768.147278
3980.911710	-348.801880	-49.269432	776.388062
3980.915075	-343.191132	-43.950905	784.570435
3980.917973	-337.229675	-38.632378	792.752808
3980.921285	-331.151367	-32.787846	800.526062
3980.924636	-324.021027	-27.177090	809.409729
3980.927977	-317.241394	-21.157219	816.130920
3980.931306	-309.643494	-14.903564	823.494995
3980.934618	-303.097595	-8.942139	830.566895
3980.937956	-294.097015	-2.746932	837.989502
3980.940854	-286.674438	4.500292	844.126221
3980.944190	-278.725891	10.695500	849.970825
3980.947537	-270.835754	17.767387	854.704834
3980.950862	-261.952057	24.488602	860.315613
3980.954190	-253.711273	31.092926	866.744629
3980.957526	-244.710678	38.047924	870.660400
3980.960854	-235.242554	44.476913	874.751587
3980.964191	-226.241974	51.899475	878.141418
3980.967522	-217.299820	59.848042	882.524902
3980.970861	-208.123901	67.212158	885.680847
3980.974192	-198.421982	74.108711	887.434265
3980.977520	-188.194031	81.005257	889.655212
3980.980856	-178.784332	88.427818	891.057861
3980.984215	-168.965515	96.025719	893.395691
3980.987525	-157.919342	103.039154	893.921631
3980.990862	-148.451202	110.344826	893.863220
3980.994194	-138.457047	117.182938	894.681458
3980.997523	-127.761543	124.780830	893.570984
3981.000851	-117.767380	131.852722	892.869690
3981.004191	-107.714783	138.866165	892.402100
3981.007518	-97.954407	145.470490	890.882507
3981.010851	-87.083580	152.016373	889.012268
3981.014187	-77.498535	159.088257	887.083557
3981.017523	-66.627708	165.809464	882.817078
3981.020849	-56.399769	171.946228	880.362305
3981.024182	-46.347164	177.966110	877.966125
3981.027539	-35.300995	184.336655	874.400879
3981.030852	-25.365284	190.414963	869.549927
3981.034185	-15.312682	195.558151	866.510742
3981.037516	-5.493863	201.636475	860.724731
3981.040849	5.318527	206.662781	857.159546
3981.044178	15.429573	211.981293	851.724121
3981.047516	25.073057	216.481598	846.873169
3981.050851	34.774986	221.800110	840.210449
3981.054186	44.476913	226.183502	834.716492
3981.058431	63.822330	234.658096	822.033875
3981.062132	72.706017	238.457031	813.851562
3981.065030	81.881943	242.080658	807.247253
3981.068403	90.473404	246.814728	800.701355
3981.071738	98.947983	250.204559	793.337280
3981.075105	107.305672	253.652832	786.031555
3981.078441	115.312683	256.867340	777.031006
3981.081364	123.319695	260.257141	769.257751
3981.084599	131.092926	263.120972	761.133850
3981.087976	138.573929	265.867920	753.009949
3981.091280	145.762711	268.790161	744.009338
3981.094605	152.250153	271.127991	735.476379
3981.097930	158.796021	273.874939	727.060181
3981.101281	165.867920	275.745178	718.293396
3981.104175	172.121567	278.258331	709.292786
3981.107506	178.024536	279.602570	700.642944
3981.110843	184.278198	281.297485	691.350098
3981.114179	188.720047	283.284637	682.466431
3981.117507	194.623032	285.154877	673.115173
3981.120841	199.123322	286.791351	663.530090
3981.124175	204.032730	287.843384	654.646423
3981.127508	208.591461	289.129150	645.061340
3981.130880	212.682648	289.772064	636.060791
3981.134178	216.890717	291.350067	626.125061
3981.137508	221.040314	292.051422	617.416687
3981.140838	224.488586	292.168335	608.299255
3981.144187	228.345993	292.986572	599.064880
3981.147505	231.560486	293.395691	589.187622
3981.150837	234.599640	293.220337	580.070129
3981.154167	237.872604	293.337219	571.829346
3981.157507	240.444183	292.986572	562.945679
3981.160839	242.957336	292.869659	554.120422
3981.164173	246.113403	292.694336	545.470459
3981.167505	248.275848	291.876099	536.236084
3981.170839	249.795441	291.759216	528.404419
3981.174189	252.191711	290.590271	519.111633
3981.177501	254.704865	290.005859	511.513763
3981.180832	256.516663	288.603149	503.331360
3981.184170	258.386902	288.018707	495.558167
3981.187502	259.614258	287.258911	487.200439
3981.190833	261.075409	286.148437	478.842773
3981.194165	262.828766	284.628876	470.601990
3981.197508	264.231445	283.226166	461.601410
3981.200831	264.640564	281.940399	453.477478
3981.204194	265.575684	281.297485	446.054932
3981.207500	266.218597	279.719482	438.340149
3981.210871	267.329041	278.492126	431.852722
3981.214164	268.439514	276.972534	425.073059
3981.217512	269.257751	275.102295	417.942719
3981.220828	269.082397	274.284058	410.753967
3981.225456	270.017517	271.127991	396.902405
3981.228375	269.374634	269.549957	390.590271
3981.231712	269.549957	267.971954	383.810638
3981.235131	269.725311	266.335480	377.147858
3981.238429	269.374634	265.108124	370.894226
3981.241752	269.257751	263.939209	364.991241
3981.245003	269.082397	262.244293	359.146698
3981.248338	268.088837	260.958496	352.191711
3981.251261	267.504395	259.438934	346.464050
3981.254620	267.036804	258.153137	341.379303
3981.257925	266.627686	256.808868	335.651672
3981.261260	266.043243	254.997086	329.573334
3981.264613	264.699005	253.535934	324.897705
3981.267941	264.582123	251.841019	319.053192
3981.271267	263.062531	250.263000	313.793121
3981.274159	262.770325	248.743408	309.409729
3981.277488	261.776733	247.340729	303.798950
3981.280824	261.133850	245.645828	299.707764
3981.284161	259.731140	243.834015	294.798370
3981.287489	258.854462	242.606659	289.655151
3981.290827	258.737579	241.028641	284.979523
3981.294160	257.685577	239.567490	281.940399
3981.297490	256.633545	238.281708	276.212738
3981.300826	255.581528	237.054352	273.290466
3981.304163	255.230850	234.833435	268.673309
3981.307490	254.997086	233.547638	264.991241
3981.310825	254.003494	232.086487	261.426056
3981.314151	252.659271	230.450027	257.334900
3981.317494	251.139694	228.813553	253.302170
3981.320824	251.139694	227.644653	249.678543
3981.324152	249.620102	226.300400	246.288727
3981.327485	249.561661	224.839279	243.074219
3981.330818	248.275848	223.553467	240.502625
3981.334150	248.042084	221.624786	237.054352
3981.337484	247.223846	220.046753	233.606079
3981.340861	245.528931	218.644073	231.034500
3981.344158	245.412033	217.533615	227.410858
3981.347493	244.769150	216.247803	225.306839
