time (s)	magX	magY	magZ
7563.451646	-12.400936	445.130341	375.225006
7563.454990	-11.991814	444.019867	370.081818
7563.458413	-11.991814	442.909424	364.763306
7563.461713	-11.816483	440.980713	360.263000
7563.465055	-12.108704	439.285797	354.944489
7563.468296	-12.284046	438.116913	350.268860
7563.471197	-12.284046	436.655762	345.300995
7563.474534	-12.810051	434.902405	340.566925
7563.477873	-13.628288	433.967285	336.709534
7563.481193	-13.277611	432.213928	332.735260
7563.484529	-13.920513	431.044983	329.170074
7563.487890	-14.271187	429.350067	326.014038
7563.490769	-14.154297	428.122742	322.215088
7563.494107	-14.388077	426.720032	318.649902
7563.497441	-14.388077	424.674438	315.201630
7563.500796	-15.732323	424.616028	312.513153
7563.504120	-15.206310	422.687317	309.181763
7563.507446	-15.264759	421.693756	306.668610
7563.510773	-16.082993	420.349487	303.571014
7563.514102	-16.609001	419.180634	301.408539
7563.517437	-17.076561	417.661041	299.421417
7563.520775	-16.667446	416.667450	297.025116
7563.524103	-17.076561	415.790771	294.102844
7563.527441	-17.018120	414.621857	292.349518
7563.530774	-16.842781	413.102295	289.661011
7563.534107	-17.076561	411.991821	287.673889
7563.537437	-17.427235	410.472229	284.868500
7563.540764	-17.193451	410.822906	282.939819
7563.544128	-16.959671	409.011108	280.251312
7563.547434	-17.602573	407.666870	278.614838
7563.550772	-17.193451	406.848602	275.341919
7563.554097	-16.784340	405.738159	272.887207
7563.557433	-16.141438	404.686157	271.133850
7563.560767	-16.199886	403.751038	268.679138
7563.564105	-16.375217	402.757446	265.990662
7563.567460	-16.082993	401.179443	264.529510
7563.570768	-15.732323	400.653442	262.542358
7563.574103	-16.024548	399.601410	260.496796
7563.577435	-15.673874	398.549408	258.217438
7563.580760	-15.498543	397.029816	255.587372
7563.584096	-15.206310	396.094696	254.067810
7563.587444	-14.972530	396.153137	251.905304
7563.590766	-15.089420	395.218018	250.502625
7563.594101	-15.323200	393.581512	248.983032
7563.597433	-15.264759	392.646393	247.580353
7563.600762	-14.738747	392.412659	245.359436
7563.604092	-15.440094	391.535950	245.184113
7563.607431	-14.914089	391.126801	243.138519
7563.612118	-15.206310	390.016357	241.268280
7563.615010	-15.381649	389.315033	240.274689
7563.618392	-15.849213	389.373474	239.164230
7563.621652	-16.024548	388.730560	239.105789
7563.624943	-15.907654	388.964355	237.820007
7563.628276	-16.550556	388.321442	237.878433
7563.631620	-16.316776	387.795441	238.112213
7563.634988	-17.310345	386.626526	237.644653
7563.637854	-17.135010	386.860321	238.112213
7563.641237	-17.427235	386.977234	237.410873
7563.644538	-17.953243	386.918762	237.703110
7563.647905	-18.537697	386.568115	238.112213
7563.651188	-18.713032	387.094116	238.112213
7563.654521	-18.946812	386.684967	238.813568
7563.657419	-19.005260	386.684967	239.514893
7563.660754	-19.940388	386.918762	240.040924
7563.664094	-19.531265	387.327911	240.040924
7563.667420	-19.940388	387.503235	240.742249
7563.670752	-19.940388	387.795441	241.502045
7563.674112	-20.057278	387.912354	242.846298
7563.677423	-20.641731	388.087677	243.372299
7563.680754	-19.881939	388.496765	242.904724
7563.684086	-20.115719	389.373474	243.898315
7563.687417	-20.232609	389.139679	244.950317
7563.690752	-20.407948	389.899475	245.651672
7563.694086	-19.823494	389.841034	245.593216
7563.697420	-19.881939	390.191681	246.294571
7563.700747	-20.291058	391.009949	247.405029
7563.704137	-20.057278	390.717743	247.931061
7563.707414	-19.355934	391.243744	247.755707
7563.710752	-19.005260	392.061951	248.866180
7563.714084	-18.420807	392.529510	249.099945
7563.717428	-18.537697	392.529510	249.041504
7563.720750	-19.239044	392.997070	249.684418
7563.724089	-19.472824	393.698456	250.444183
7563.727415	-19.239044	393.756866	251.320862
7563.730746	-19.239044	394.984222	251.846893
7563.734077	-18.537697	395.042694	253.658661
7563.737409	-18.829922	395.334900	254.710693
7563.740748	-19.648155	396.328491	256.347168
7563.744081	-18.829922	397.497345	257.106964
7563.747418	-19.472824	397.964935	257.983643
7563.750745	-19.180595	398.783203	259.970795
7563.754080	-19.998829	399.659851	262.016357
7563.757412	-20.466393	400.770325	263.945038
7563.760753	-20.758621	401.413239	265.230865
7563.764080	-20.817062	402.406769	267.101105
7563.767414	-21.167736	403.751038	270.666290
7563.770827	-21.752190	404.569275	272.010529
7563.775345	-22.628872	407.199310	278.264191
7563.778301	-22.921104	408.485107	280.309784
7563.781603	-23.447105	410.121582	283.465820
7563.784947	-23.622444	411.173584	285.862061
7563.788289	-24.966682	412.459412	290.245483
7563.791695	-25.083572	413.628296	293.752197
7563.795029	-25.258911	414.329651	297.317352
7563.798258	-25.784920	415.790771	300.064301
7563.801169	-26.310928	417.894775	304.097015
7563.804511	-26.369370	418.771484	307.311493
7563.807837	-26.603157	419.823486	311.110474
7563.811172	-27.129166	421.635315	314.208069
7563.814505	-27.246056	423.330200	318.474579
7563.817832	-27.304497	424.732910	321.922852
7563.820768	-27.830513	424.849792	326.247803
7563.824074	-28.005844	427.012299	329.637634
7563.827405	-27.713615	427.772095	332.735260
7563.830737	-27.947403	428.941010	336.709534
7563.834123	-28.239624	430.694336	341.502045
7563.837414	-29.174751	431.921722	345.067200
7563.840741	-28.824074	433.616638	348.924622
7563.844074	-28.298073	434.960815	353.541809
7563.847413	-29.174751	436.538879	356.405609
7563.850733	-28.648743	438.116913	360.613678
7563.854077	-28.882523	439.285797	365.406189
7563.857409	-29.233200	440.454712	368.796051
7563.860740	-29.583870	441.857422	372.770294
7563.864090	-29.174751	442.850952	377.562836
7563.867410	-29.525421	443.786072	381.127991
7563.870737	-29.583870	445.305664	386.037415
7563.874066	-29.466980	446.649933	389.953247
7563.877403	-29.992981	448.111053	395.505554
7563.880729	-29.700760	449.163086	400.648773
7563.884065	-30.518997	449.513763	405.499725
7563.887404	-30.869667	450.799561	411.519592
7563.890733	-30.986557	451.910004	417.890137
7563.894063	-31.629456	452.143799	422.507294
7563.897406	-32.097023	453.604919	429.053192
7563.900727	-32.681473	454.715393	434.780823
7563.904074	-33.324371	455.066040	441.385162
7563.907425	-34.259499	456.468750	448.106354
7563.910735	-34.025719	456.819427	454.418488
7563.914065	-35.019287	457.286957	461.198120
7563.917400	-35.369957	458.514343	470.315613
7563.920739	-35.779076	458.572754	477.913483
7563.924065	-37.357101	459.507874	485.277618
7563.927398	-37.824661	459.800140	492.057281
7563.930730	-38.409119	460.618347	500.122772
7563.934063	-38.993568	460.326141	508.480438
7563.938747	-41.156052	460.033875	525.838623
7563.941609	-41.331383	459.215668	533.319641
7563.945003	-42.032730	459.098755	541.326721
7563.948319	-42.675629	458.455872	550.093506
7563.951605	-43.376976	457.462311	559.386292
7563.954915	-43.493866	456.702515	566.925781
7563.958242	-44.136757	455.884308	576.160156
7563.961598	-44.545883	454.598450	584.985352
7563.964510	-44.779663	453.897125	593.985901
7563.967871	-45.422562	451.559326	602.577393
7563.971172	-45.656342	451.500885	610.993591
7563.974517	-45.539452	448.929291	620.403259
7563.977885	-46.065460	447.643494	628.702515
7563.981149	-45.890121	446.591461	636.826416
7563.984055	-46.533020	444.136749	646.060730
7563.987396	-46.649910	443.435425	655.119812
7563.990727	-47.175919	441.565155	663.419067
7563.994074	-46.883698	438.701324	672.594971
7563.997397	-46.883698	435.720612	680.777283
7564.000727	-47.585037	433.967285	689.544067
7564.004061	-47.760368	431.161926	698.603149
7564.007388	-47.818817	428.064301	707.603760
7564.010721	-48.344826	424.616028	716.721191
7564.014059	-48.169495	420.992401	725.312622
7564.017394	-48.812386	417.777893	734.956177
7564.020723	-49.572182	413.394531	744.482727
7564.024050	-49.455292	409.653992	754.535339
7564.027393	-49.747520	405.153748	764.237244
7564.030736	-49.805962	400.711853	774.523621
7564.034101	-51.559319	395.451782	784.283997
7564.037385	-52.143776	390.308594	793.459961
7564.040720	-52.669785	384.405609	804.739868
7564.044054	-53.254242	378.794861	814.266541
7564.047389	-53.838692	372.307434	824.903503
7564.050719	-54.715370	365.761566	834.839294
7564.054052	-55.884277	358.806549	845.417847
7564.057388	-56.585617	351.267120	856.347107
7564.060718	-57.228523	343.318512	867.568604
7564.064048	-58.338982	335.603760	877.738159
7564.067387	-59.449448	327.246063	888.258301
7564.070716	-59.917007	318.654602	898.544617
7564.074074	-61.027466	309.829346	909.415466
7564.077383	-61.728813	300.770325	918.825195
7564.080712	-61.962593	290.542389	929.111633
7564.084048	-63.073059	281.424896	938.345947
7564.087378	-63.540627	271.080078	949.275269
7564.090709	-63.774406	261.027466	960.087646
7564.094051	-64.417297	250.565765	967.744019
7564.097423	-65.177094	240.513153	977.679687
7564.101996	-65.878441	219.355927	994.570374
7564.104895	-65.703094	208.894211	1001.466980
7564.108220	-66.170654	198.257172	1010.467590
7564.111583	-66.053772	187.795441	1017.422485
7564.114942	-65.878441	176.457047	1025.371094
7564.118325	-66.229103	165.235550	1033.144287
7564.121648	-65.586205	154.481598	1039.514893
7564.124895	-65.235527	143.260086	1046.353027
7564.127814	-64.943314	132.681473	1051.905273
7564.131132	-65.293976	121.518410	1057.983643
7564.134495	-64.884865	110.413795	1064.237305
7564.137801	-64.475746	99.016945	1070.198730
7564.141137	-64.592636	87.386330	1075.926392
7564.144490	-64.475746	76.164818	1081.478638
7564.147398	-64.241966	64.651085	1084.342407
7564.150709	-64.300407	53.371124	1088.024536
7564.154043	-63.832840	41.389832	1093.226196
7564.157374	-63.482178	29.992987	1095.505615
7564.160736	-63.482178	18.070135	1099.538330
7564.164041	-63.306839	5.621275	1101.876099
7564.167376	-62.956161	-6.301578	1104.915161
7564.170701	-63.365280	-19.159555	1106.434814
7564.174037	-63.131500	-31.725307	1108.947998
7564.177371	-63.014610	-43.998833	1109.941528
7564.180709	-63.306839	-56.272354	1112.104004
7564.184042	-63.657509	-68.896553	1113.039185
7564.187366	-64.183517	-81.988312	1113.214478
7564.190706	-64.826416	-94.378731	1113.506714
7564.194035	-64.651085	-107.119812	1112.746948
7564.197371	-64.767967	-120.211571	1110.701294
7564.200701	-65.060196	-132.601974	1109.649292
7564.204042	-64.943314	-144.466385	1107.428345
7564.207368	-65.703094	-157.558136	1106.376343
7564.210702	-65.995323	-169.773224	1103.103394
7564.214034	-65.761543	-182.222092	1099.538330
7564.217369	-66.112221	-193.969604	1095.797729
7564.220708	-66.229103	-206.009338	1091.998779
7564.224032	-66.229103	-216.821732	1088.082886
7564.227367	-66.229103	-228.277023	1083.407349
7564.230700	-65.410873	-238.680298	1077.738159
7564.234059	-65.586205	-249.200455	1073.120972
7564.237361	-64.651085	-259.019287	1067.919312
7564.240695	-64.943314	-269.188782	1061.548706
7564.244037	-64.125069	-279.066040	1054.535278
7564.247390	-63.657509	-288.300415	1048.223267
7564.250696	-62.605499	-296.658112	1041.502075
7564.254036	-61.787254	-304.840424	1034.722412
7564.257366	-61.611923	-313.256561	1026.306152
7564.260701	-60.735245	-321.322021	1019.117432
7564.265408	-58.981880	-336.050262	1004.739868
7564.268314	-57.929863	-343.823486	996.499084
7564.271629	-56.819405	-349.901794	990.011658
7564.274911	-56.585617	-356.447693	981.244873
7564.278239	-55.299820	-363.110474	973.179382
7564.281537	-54.247810	-369.071869	965.406189
7564.284899	-53.721802	-375.208649	956.756226
7564.288241	-53.429573	-380.994751	948.047852
7564.291150	-53.020454	-385.787262	938.404419
7564.294476	-52.202225	-391.281128	929.637573
7564.297811	-51.325539	-396.424316	921.104553
7564.301135	-50.799538	-400.515472	911.519592
7564.304449	-49.981300	-406.243134	901.759155
7564.307831	-49.747520	-409.866760	892.291016
7564.310693	-49.221504	-413.782593	883.056702
7564.314021	-48.812386	-418.049103	872.887146
7564.317355	-47.994156	-421.906494	861.665649
7564.320705	-47.701927	-425.822327	852.197510
7564.324021	-47.643478	-429.738159	842.729431
7564.327353	-46.708359	-433.303314	831.332520
7564.330691	-46.825249	-436.576294	820.812378
7564.334026	-47.468147	-439.732330	809.649292
7564.337361	-46.474571	-443.589691	798.544617
7564.340692	-46.649910	-445.869080	787.615356
7564.344022	-46.007011	-448.148437	775.809448
7564.347356	-46.007011	-451.362946	766.049072
7564.350709	-45.422562	-452.473419	754.710693
7564.354019	-45.364113	-455.395660	744.424316
7564.357355	-45.188774	-456.973694	733.436584
7564.360685	-44.662773	-458.727051	722.565735
7564.364026	-43.493866	-459.895966	712.045593
7564.367353	-44.019867	-461.824677	700.824036
7564.370690	-42.967857	-462.116882	691.589661
7564.374015	-43.376976	-463.987122	681.653992
7564.377351	-42.324959	-463.811798	670.783142
7564.380689	-41.682060	-465.214508	662.074768
7564.384016	-40.746933	-465.097595	653.775513
7564.387354	-40.337814	-465.506714	642.612488
7564.390684	-39.928696	-465.448242	634.488586
7564.394033	-39.285797	-465.623627	624.845093
7564.397346	-38.526009	-466.266510	615.961426
7564.400686	-37.473991	-466.441833	608.772583
7564.404013	-37.532433	-465.798950	600.765625
7564.407353	-36.246635	-465.565155	592.992371
7564.410683	-35.720634	-465.565155	584.342468
7564.414011	-34.960838	-464.980713	577.270569
7564.417350	-34.259499	-464.513123	570.023315
7564.420679	-33.616600	-463.461121	562.542358
7564.424018	-33.265930	-462.350677	554.827515
7564.428620	-31.804794	-461.473999	540.450012
7564.431593	-30.986557	-460.772614	534.430115
7564.434872	-30.811218	-460.246613	528.001160
7564.438240	-30.109871	-458.727051	520.929260
7564.441556	-30.226768	-458.142578	513.915833
7564.444935	-29.350090	-457.382843	508.012848
7564.448274	-28.648743	-456.739929	500.940948
7564.451532	-29.057861	-455.687927	495.096405
7564.454433	-28.473404	-454.051422	487.907684
7564.457772	-28.590294	-453.525421	481.829315
7564.461104	-27.713615	-452.414948	475.867920
7564.464431	-28.064293	-451.362946	467.042664
7564.467782	-27.421387	-450.310913	460.789032
7564.471102	-27.421387	-448.557587	454.535370
7564.474038	-27.070717	-447.447113	448.632416
7564.477339	-27.187607	-446.219727	442.437195
7564.480674	-26.953827	-444.700165	436.300385
7564.484003	-26.720047	-443.648163	429.812988
7564.487340	-26.544716	-442.713043	423.793091
7564.490687	-26.252480	-440.959656	417.013428
7564.494011	-26.603157	-440.024536	412.045593
7564.497341	-26.252480	-438.738739	406.843964
7564.500673	-25.784920	-436.868500	401.174744
7564.504006	-25.843369	-435.816498	395.739349
7564.507337	-25.551140	-433.186462	390.654572
7564.510668	-25.025131	-432.485077	384.751617
7564.514001	-24.674461	-431.140869	380.251312
7564.517378	-24.791351	-429.270599	375.926361
7564.520671	-23.856224	-428.335480	371.542938
7564.524010	-24.148453	-426.991241	366.984222
7564.527341	-23.739334	-425.354767	363.243713
7564.530667	-22.979546	-424.828735	359.795441
7564.534004	-22.979546	-423.016937	356.580933
7564.537333	-23.271774	-422.140289	352.723541
7564.540669	-22.804207	-421.205139	350.035065
7564.544000	-22.395092	-419.744019	346.411469
7564.547336	-21.343075	-418.750427	343.430756
7564.550672	-20.875511	-417.172394	341.209808
7564.554047	-21.167736	-416.704834	338.579773
7564.557334	-20.700172	-415.594360	336.125092
7564.560697	-19.940388	-415.126801	333.085907
7564.564001	-20.057278	-414.133240	330.689667
7564.567337	-19.414375	-413.081238	328.702515
7564.570669	-19.414375	-411.912323	326.949158
7564.573996	-18.654591	-411.210968	325.078918
7564.577334	-17.953243	-410.626526	323.267090
7564.580664	-17.544125	-409.457611	321.338409
7564.583995	-17.427235	-408.756256	319.409698
7564.587335	-18.011688	-407.178253	317.539459
7564.592010	-17.602573	-405.950897	313.740509
7564.594855	-17.427235	-405.307983	311.870270
7564.598252	-17.193451	-404.431335	310.058441
7564.601614	-17.310345	-403.379303	308.714203
7564.604887	-16.901230	-402.327301	306.902405
7564.608176	-16.842781	-401.684387	303.746338
7564.611516	-17.251900	-401.918152	302.051453
7564.614421	-16.492107	-401.041504	300.064301
7564.617752	-17.018120	-399.814148	298.427826
7564.621090	-16.901230	-399.229675	296.557556
