time (s)	det(V)
7575.595025	0.835036	
7575.596632	0.663913	
7575.598260	0.830012	
7575.599883	0.700349	
7575.601503	0.839737	
7575.603171	0.712977	
7575.604777	0.834173	
7575.606446	0.740358	
7575.608025	0.858746	
7575.609717	0.757132	
7575.611278	0.879343	
7575.612989	0.808751	
7575.614564	0.863218	
7575.616261	0.833440	
7575.617805	0.885865	
7575.619510	0.812662	
7575.621043	0.838190	
7575.622786	0.848305	
7575.624279	0.880048	
7575.626051	0.903960	
7575.627529	0.888274	
7575.629298	0.908117	
7575.630782	0.887231	
7575.632556	0.950185	
7575.634046	0.839056	
7575.635840	0.943744	
7575.637320	0.851189	
7575.639064	0.942676	
7575.640564	0.878050	
7575.642292	0.966834	
7575.643803	0.870187	
7575.645517	1.006203	
7575.647050	0.871500	
7575.648762	1.016096	
7575.650303	0.853816	
7575.652000	1.042393	
7575.653556	0.875411	
7575.655233	1.026945	
7575.656804	0.868201	
7575.658484	1.061995	
7575.660077	0.903698	
7575.661702	1.064472	
7575.663317	0.884314	
7575.664944	1.058011	
7575.666537	0.883005	
7575.668152	1.033293	
7575.669809	0.872374	
7575.671404	1.021792	
7575.673074	0.944997	
7575.674650	1.049290	
7575.676343	0.867629	
7575.677913	1.016874	
7575.679602	0.995532	
7575.681091	0.879420	
7575.682639	0.922518	
7575.684145	0.870876	
7575.685773	0.987592	
7575.687279	0.878094	
7575.688854	0.960083	
7575.690394	0.895287	
7575.691928	0.972369	
7575.693530	0.908013	
7575.695020	0.932779	
7575.696650	0.949621	
7575.698169	0.936062	
7575.699830	0.937186	
7575.701312	0.977179	
7575.703006	0.981147	
7575.704491	0.975076	
7575.706232	0.969529	
7575.707705	0.937254	
7575.709424	0.975713	
7575.710907	0.875786	
7575.712603	0.989820	
7575.714082	0.873719	
7575.715786	0.995971	
7575.717268	0.864011	
7575.718935	1.029076	
7575.720456	0.860120	
7575.722074	0.986565	
7575.723635	0.857522	
7575.725330	1.052516	
7575.726879	0.887460	
7575.728554	1.055079	
7575.730110	0.878682	
7575.731760	1.043066	
7575.733336	0.843326	
7575.734971	1.045568	
7575.736583	0.883859	
7575.738194	1.008157	
7575.739871	0.887710	
7575.741471	0.997683	
7575.743130	0.916355	
7575.744735	1.017591	
7575.746404	0.881261	
7575.747988	0.968889	
7575.749676	0.859294	
7575.751227	0.953557	
7575.752924	0.869957	
7575.754471	0.924190	
7575.756175	0.883673	
7575.757723	0.928046	
7575.759451	0.861699	
7575.760987	0.881208	
7575.762729	0.930905	
7575.764212	0.890485	
7575.765993	0.885474	
7575.767472	0.847181	
7575.769247	0.844841	
7575.770726	0.824050	
7575.772522	0.870573	
7575.774003	0.797302	
7575.775790	0.942995	
7575.777272	0.836796	
7575.779017	0.912915	
7575.780523	0.824667	
7575.782274	0.897293	
7575.783790	0.731629	
7575.785517	0.883992	
7575.787045	0.746050	
7575.788775	0.893064	
7575.790308	0.724470	
7575.791998	0.903605	
7575.793549	0.722972	
7575.795240	0.890816	
7575.796814	0.694214	
7575.798484	0.865155	
7575.800068	0.677226	
7575.801701	0.856257	
7575.803315	0.671707	
7575.804948	0.842210	
7575.806558	0.654349	
7575.808187	0.844454	
7575.809814	0.692683	
7575.811411	0.806950	
7575.813097	0.640927	
7575.814670	0.755126	
7575.816350	0.612443	
7575.817930	0.754642	
7575.819602	0.667832	
7575.821165	0.722376	
7575.822863	0.645547	
7575.824419	0.672126	
7575.826138	0.648049	
7575.827657	0.681291	
7575.829399	0.621377	
7575.830879	0.632504	
7575.832643	0.631561	
7575.834122	0.595322	
7575.835891	0.626256	
7575.837383	0.548972	
7575.838866	0.530213	
7575.840447	0.517797	
7575.841991	0.591399	
7575.843583	0.476708	
7575.845068	0.474972	
7575.846741	0.457985	
7575.848231	0.467774	
7575.849868	0.492133	
7575.851361	0.438600	
7575.852994	0.523993	
7575.854479	0.418898	
7575.856115	0.516722	
7575.857599	0.450359	
7575.859230	0.521536	
7575.860727	0.379835	
7575.862357	0.508762	
7575.863849	0.413722	
7575.865517	0.498356	
7575.867042	0.365954	
7575.868690	0.499666	
7575.870242	0.346481	
7575.871834	0.452563	
7575.873437	0.359259	
7575.874996	0.446484	
7575.876605	0.351130	
7575.878140	0.396597	
7575.879826	0.355001	
7575.881301	0.376500	
7575.883016	0.346582	
7575.884489	0.329683	
7575.886207	0.354505	
7575.887759	0.382264	
7575.889464	0.337615	
7575.890989	0.340511	
7575.892726	0.330291	
7575.894224	0.308603	
7575.895998	0.304647	
7575.897478	0.286411	
7575.899253	0.306363	
7575.900744	0.295249	
7575.902519	0.330210	
7575.904010	0.277661	
7575.905794	0.304880	
7575.907270	0.210739	
7575.909046	0.311036	
7575.910542	0.199749	
7575.912287	0.296739	
7575.913799	0.155365	
7575.915517	0.281266	
7575.917048	0.136581	
7575.918764	0.255251	
7575.920307	0.128102	
7575.922007	0.253161	
7575.923556	0.056011	
7575.925248	0.248411	
7575.926816	0.046943	
7575.928504	0.233789	
7575.930093	0.021287	
7575.931755	0.223581	
7575.933352	0.062154	
7575.934988	0.191092	
7575.936598	-0.003435	
7575.938226	0.151276	
7575.939849	0.014737	
7575.941447	0.151168	
7575.943131	-0.018255	
7575.944699	0.119392	
7575.946371	-0.029655	
7575.947964	0.069486	
7575.949635	-0.088985	
7575.951208	0.045138	
7575.952897	-0.054385	
7575.954451	-0.019911	
7575.956152	-0.065467	
7575.957692	-0.053926	
7575.959410	-0.075981	
7575.960915	-0.087450	
7575.962673	-0.045547	
7575.964152	-0.104022	
7575.965943	-0.101162	
7575.967437	-0.143065	
7575.969209	-0.091087	
7575.970688	-0.207603	
7575.972474	-0.081661	
7575.973955	-0.182003	
7575.975712	-0.121231	
7575.977206	-0.256869	
7575.978944	-0.097774	
7575.980465	-0.233545	
7575.982198	-0.133119	
7575.983717	-0.265663	
7575.985435	-0.148616	
7575.986971	-0.314550	
7575.988671	-0.145003	
7575.990225	-0.300085	
7575.991910	-0.158215	
7575.993478	-0.361903	
7575.995144	-0.172270	
7575.996746	-0.315461	
7575.998404	-0.176363	
7576.000010	-0.326942	
7576.001515	-0.376937	
7576.003164	-0.321165	
7576.004666	-0.386673	
7576.006307	-0.354580	
7576.007790	-0.375197	
7576.009445	-0.296463	
7576.010925	-0.416805	
7576.012554	-0.314172	
7576.014028	-0.429430	
7576.015645	-0.356836	
7576.017156	-0.448988	
7576.018705	-0.348598	
7576.020282	-0.450579	
7576.021771	-0.447473	
7576.023405	-0.487772	
7576.024966	-0.347361	
7576.026593	-0.504083	
7576.028116	-0.439167	
7576.029793	-0.430864	
7576.031266	-0.456649	
7576.032979	-0.515354	
7576.034451	-0.479889	
7576.036147	-0.443529	
7576.037627	-0.557801	
7576.039331	-0.460879	
7576.040818	-0.562691	
7576.042516	-0.471272	
7576.044013	-0.578075	
7576.045721	-0.432902	
7576.047212	-0.573688	
7576.048941	-0.478394	
7576.050453	-0.602245	
7576.052176	-0.464722	
7576.053696	-0.611905	
7576.055394	-0.466386	
7576.056934	-0.639330	
7576.058632	-0.475107	
7576.060197	-0.670984	
7576.061892	-0.488284	
7576.063454	-0.720420	
7576.065128	-0.490213	
7576.066714	-0.735917	
7576.068385	-0.533292	
7576.069989	-0.713294	
7576.071614	-0.537731	
7576.073234	-0.749593	
7576.074861	-0.529884	
7576.076485	-0.678892	
7576.078083	-0.563678	
7576.079710	-0.683520	
7576.081307	-0.588126	
7576.082997	-0.725822	
7576.084557	-0.630351	
7576.086243	-0.680495	
7576.087793	-0.637827	
7576.089496	-0.722579	
7576.091049	-0.666291	
7576.092768	-0.727498	
7576.094311	-0.715735	
7576.096034	-0.700455	
7576.097516	-0.742886	
7576.099296	-0.726313	
7576.100776	-0.792648	
7576.102538	-0.698506	
7576.104018	-0.785264	
7576.105804	-0.710720	
7576.107284	-0.775898	
7576.109028	-0.712025	
7576.110531	-0.824052	
7576.112279	-0.720730	
7576.113794	-0.854224	
7576.115532	-0.759055	
7576.117056	-0.909674	
7576.118772	-0.733202	
7576.120304	-0.916764	
7576.122017	-0.759269	
7576.123577	-0.936100	
7576.125275	-0.734724	
7576.126821	-0.943778	
7576.128490	-0.744795	
7576.130051	-0.934203	
7576.131725	-0.752747	
7576.133317	-0.908002	
7576.134954	-0.769033	
7576.136567	-0.950546	
7576.138176	-0.792490	
7576.139805	-0.979501	
7576.141413	-0.806654	
7576.143050	-0.926835	
7576.144659	-0.815726	
7576.146307	-0.905211	
7576.147879	-0.852456	
7576.149577	-0.922049	
7576.151122	-0.876263	
7576.152817	-0.911982	
7576.154367	-0.902617	
7576.156079	-0.890592	
7576.157597	-0.879877	
7576.159341	-0.895813	
7576.160848	-1.002591	
7576.162391	-0.952028	
7576.163915	-0.985656	
7576.165510	-0.944096	
7576.167040	-0.973342	
7576.168592	-0.900570	
7576.170206	-0.979368	
7576.171696	-0.957809	
7576.173338	-0.946534	
7576.174837	-1.009025	
7576.176480	-0.983566	
7576.177978	-1.004743	
7576.179628	-0.952878	
7576.181112	-1.007909	
7576.182751	-0.941019	
7576.184224	-1.035918	
7576.185867	-0.907273	
7576.187348	-1.049618	
7576.189032	-0.898049	
7576.190522	-1.024691	
7576.192177	-0.863792	
7576.193702	-1.025831	
7576.195355	-0.873581	
7576.196915	-1.003039	
7576.198496	-0.885138	
7576.200086	-1.031640	
7576.201644	-0.903555	
7576.203254	-0.983985	
7576.204785	-0.935069	
7576.206451	-0.971384	
7576.208061	-0.838893	
7576.209711	-0.975143	
7576.211299	-0.845713	
7576.212987	-0.965193	
7576.214540	-0.901517	
7576.216233	-0.958095	
7576.217778	-0.892965	
7576.219467	-0.946320	
7576.221013	-0.928160	
7576.222725	-0.931637	
7576.224240	-0.917227	
7576.225975	-0.906303	
7576.227456	-0.958224	
7576.229231	-0.910065	
7576.230709	-0.932346	
7576.232496	-0.873895	
7576.233977	-0.932136	
7576.235749	-0.857802	
7576.237234	-0.949317	
7576.239005	-0.843263	
7576.240515	-0.926307	
7576.242263	-0.841797	
7576.243765	-0.944543	
7576.245493	-0.810630	
7576.247010	-0.943947	
7576.248732	-0.807137	
7576.250263	-0.970031	
7576.251954	-0.781469	
7576.253506	-0.974474	
7576.255180	-0.793300	
7576.256755	-0.955634	
7576.258421	-0.760759	
7576.260001	-0.953764	
7576.261635	-0.760989	
7576.263236	-0.919419	
7576.264865	-0.781392	
7576.266502	-0.929308	
7576.268112	-0.775737	
7576.269765	-0.876521	
7576.271368	-0.791499	
7576.273031	-0.921187	
7576.274629	-0.761110	
7576.276317	-0.911568	
7576.277895	-0.776994	
7576.279587	-0.821974	
7576.281145	-0.762814	
7576.282856	-0.819371	
7576.284411	-0.778871	
7576.286096	-0.824661	
7576.287625	-0.794110	
7576.289357	-0.779556	
7576.290872	-0.770729	
7576.292642	-0.727630	
7576.294122	-0.742837	
7576.295922	-0.711163	
7576.297404	-0.756582	
7576.299166	-0.730039	
7576.300644	-0.781284	
7576.302424	-0.701587	
7576.303910	-0.743401	
7576.305679	-0.686856	
7576.307174	-0.756969	
7576.308913	-0.632397	
7576.310428	-0.765130	
7576.312181	-0.618378	
7576.313706	-0.718833	
7576.315415	-0.610422	
7576.316958	-0.742149	
7576.318681	-0.585866	
7576.320247	-0.701205	
7576.321740	-0.677724	
7576.323403	-0.694038	
7576.324898	-0.674332	
7576.326521	-0.661937	
7576.328048	-0.683238	
7576.329671	-0.645731	
7576.331161	-0.688201	
7576.332810	-0.597121	
7576.334293	-0.704508	
7576.335934	-0.576734	
7576.337413	-0.686856	
7576.339050	-0.536442	
7576.340533	-0.616674	
7576.342128	-0.533079	
7576.343682	-0.656450	
7576.345326	-0.495438	
7576.346900	-0.635269	
7576.348501	-0.497146	
7576.350086	-0.638605	
7576.351664	-0.483506	
7576.353277	-0.557128	
7576.354804	-0.466837	
7576.356469	-0.516708	
7576.357941	-0.468195	
7576.359627	-0.470902	
7576.361102	-0.466623	
7576.362795	-0.429503	
7576.364281	-0.506802	
7576.365999	-0.409945	
7576.367483	-0.430244	
7576.369245	-0.394557	
7576.370729	-0.440286	
7576.372501	-0.386835	
7576.373978	-0.428967	
7576.375766	-0.362552	
7576.377244	-0.432383	
7576.379007	-0.297998	
7576.380504	-0.405296	
7576.382268	-0.284858	
7576.383767	-0.392792	
7576.385498	-0.252595	
7576.387019	-0.432520	
7576.388735	-0.257534	
7576.390274	-0.366435	
7576.391960	-0.199631	
7576.393508	-0.372675	
7576.395189	-0.171879	
7576.396770	-0.351824	
7576.398442	-0.148555	
7576.400026	-0.312677	
7576.401674	-0.140112	
7576.403259	-0.272644	
7576.404893	-0.124273	
7576.406507	-0.287851	
7576.408114	-0.113223	
7576.409791	-0.265244	
7576.411395	-0.129449	
7576.413045	-0.184790	
7576.414643	-0.086672	
7576.416313	-0.190527	
7576.417881	-0.092135	
7576.419576	-0.171988	
7576.421132	-0.094463	
7576.422834	-0.101481	
7576.424379	-0.064549	
7576.426083	-0.107019	
7576.427614	-0.079699	
7576.429342	-0.022106	
7576.430844	-0.057100	
7576.432608	-0.022034	
7576.434086	-0.018118	
7576.435882	0.000025	
7576.437365	-0.056891	
7576.439142	0.019981	
7576.440619	0.011220	
7576.442406	0.050524	
7576.443892	-0.024354	
7576.445670	0.101358	
7576.447160	0.019579	
7576.448928	0.141343	
7576.450428	0.015156	
7576.452167	0.147828	
7576.453690	0.032268	
7576.455411	0.161041	
7576.456952	0.052933	
7576.458674	0.207939	
7576.460223	0.074444	
7576.461902	0.244875	
7576.463461	0.094147	
7576.465151	0.258792	
7576.466711	0.108065	
7576.468362	0.293472	
7576.469952	0.087770	
7576.471588	0.240733	
7576.473194	0.063250	
7576.474821	0.246091	
7576.476459	0.117362	
7576.478071	0.270128	
7576.479706	0.233269	
7576.481198	0.186005	
7576.482760	0.273419	
7576.484259	0.219500	
7576.485818	0.278289	
7576.487313	0.225522	
7576.488939	0.313227	
7576.490436	0.278527	
7576.491994	0.329240	
7576.493569	0.281601	
7576.495070	0.361579	
7576.496738	0.331580	
7576.498234	0.367243	
7576.499867	0.364133	
7576.501384	0.372741	
7576.503020	0.390889	
7576.504505	0.337304	
7576.506132	0.408594	
7576.507616	0.404114	
7576.509335	0.463274	
7576.510813	0.402201	
7576.512507	0.522619	
7576.513982	0.429384	
7576.515675	0.514023	
7576.517174	0.395493	
7576.518837	0.546717	
7576.520365	0.389689	
7576.522006	0.543973	
7576.523564	0.459306	
7576.525176	0.597348	
7576.526752	0.488689	
7576.528333	0.621096	
7576.529929	0.540110	
7576.531562	0.670096	
7576.533167	0.474158	
7576.534803	0.667345	
7576.536442	0.556207	
7576.538030	0.700603	
7576.539698	0.569996	
7576.541290	0.696385	
7576.542951	0.623525	
7576.544532	0.684280	
7576.546214	0.639908	
7576.547782	0.691845	
7576.549490	0.609067	
7576.551031	0.699342	
7576.552756	0.703628	
7576.554282	0.696187	
7576.555997	0.734799	
7576.557486	0.735298	
7576.559246	0.765575	
7576.560730	0.723383	
7576.562520	0.799921	
7576.563997	0.726440	
7576.565785	0.769757	
7576.567264	0.756419	
7576.569022	0.828344	
7576.570514	0.731979	
7576.572271	0.863995	
7576.573772	0.738686	
7576.575527	0.867081	
7576.577050	0.739464	
7576.578778	0.922676	
7576.580311	0.758062	
7576.582012	0.913056	
7576.583552	0.758485	
7576.585233	0.978838	
7576.586792	0.837606	
7576.588478	0.955180	
7576.590054	0.825218	
7576.591730	0.978355	
7576.593316	0.812678	
7576.594959	1.005188	
7576.596540	0.779956	
7576.598186	0.991794	
7576.599813	0.863798	
7576.601426	1.007166	
7576.603093	0.869151	
7576.604669	0.988100	
7576.606341	0.848381	
7576.607932	0.997208	
7576.609592	0.885756	
7576.611167	0.993763	
7576.612868	0.970355	
7576.614408	1.001522	
7576.616126	0.956288	
7576.617674	0.997808	
7576.619388	0.921628	
7576.620913	0.967382	
7576.622634	0.982186	
7576.624115	1.001490	
7576.625898	0.995016	
7576.627387	0.981763	
7576.629160	0.984116	
7576.630640	0.979403	
7576.632406	1.057121	
7576.633885	0.962024	
7576.635650	1.033797	
7576.637144	0.980816	
7576.638890	1.034059	
7576.640415	0.959454	
7576.642166	1.073851	
7576.643687	0.926446	
7576.645187	0.943752	
7576.646784	0.958846	
7576.648278	1.019190	
7576.649921	0.956497	
7576.651439	0.939945	
7576.653086	0.962584	
7576.654581	0.931675	
7576.656235	1.004616	
7576.657711	0.945995	
7576.659355	1.003399	
7576.660841	0.955055	
7576.662484	1.042196	
7576.663967	0.950193	
7576.665600	1.006952	
7576.667104	0.936235	
7576.668671	1.083462	
7576.670229	0.960775	
7576.671832	1.075784	
7576.673399	0.987125	
7576.674968	1.077564	
7576.676584	0.975785	
7576.678115	1.101650	
7576.679790	1.000708	
7576.681287	1.067224	
7576.682967	1.015420	
7576.684442	1.056843	
7576.686163	1.084904	
7576.687646	1.036302	
7576.689363	1.069117	
7576.690873	1.102407	
7576.692634	1.096961	
7576.694116	1.077412	
7576.695907	1.132056	
7576.697390	1.073851	
7576.699164	1.102005	
7576.700647	1.033567	
7576.702424	1.085243	
7576.703914	1.013003	
7576.705698	1.115970	
7576.707183	1.069500	
7576.708924	1.146642	
7576.710427	1.010920	
7576.712159	1.171972	
7576.713675	1.007617	
7576.715371	1.149853	
7576.716902	1.000124	
7576.718616	1.157462	
7576.720167	0.995024	
7576.721853	1.177326	
7576.723415	1.000821	
7576.725094	1.182925	
7576.726669	0.964905	
7576.728308	1.172843	
7576.729896	0.978561	
7576.731530	1.156886	
7576.733147	0.980869	
7576.734778	1.145079	
7576.736423	1.012334	
7576.738024	1.089206	
7576.739675	0.962842	
7576.741278	1.118537	
7576.742956	0.959998	
7576.744514	1.089569	
7576.746220	1.016713	
7576.747772	1.078318	
7576.749481	0.980732	
7576.751034	1.047739	
7576.752738	0.958673	
7576.754295	1.008217	
7576.756001	0.958846	
7576.757508	1.015722	
7576.759266	0.996237	
7576.760747	1.001413	
7576.762517	1.018082	
7576.764004	0.927163	
7576.765769	0.988088	
7576.767253	0.946503	
7576.769047	0.996341	
7576.770528	0.898594	
7576.772317	1.027279	
7576.773803	0.914970	
7576.775559	1.025345	
7576.777071	0.901346	
7576.778776	1.037024	
7576.780294	0.850069	
7576.782020	1.009144	
7576.783566	0.830464	
7576.785263	0.982682	
7576.786805	0.830943	
7576.788503	0.993175	
7576.790064	0.788150	
7576.791716	0.994114	
7576.793294	0.784956	
7576.794935	0.963213	
7576.796546	0.749696	
7576.798182	0.954717	
7576.799800	0.791606	
7576.801324	0.804493	
7576.802959	0.850307	
7576.804446	0.766828	
7576.806007	0.802837	
7576.807512	0.773793	
7576.809134	0.863995	
7576.810631	0.760137	
7576.812238	0.825247	
7576.813759	0.739435	
7576.815338	0.830621	
7576.816881	0.747274	
7576.818374	0.806785	
7576.820052	0.756632	
7576.821539	0.751166	
7576.823172	0.722343	
7576.824693	0.769164	
7576.826366	0.683301	
7576.827848	0.728946	
7576.829574	0.697158	
7576.831046	0.710117	
7576.832781	0.703575	
7576.834256	0.695007	
7576.835960	0.731862	
7576.837438	0.655658	
7576.839143	0.716659	
7576.840631	0.615903	
7576.842324	0.735894	
7576.843824	0.608064	
7576.845466	0.741140	
7576.846991	0.574713	
7576.848727	0.746638	
7576.850254	0.611355	
7576.851968	0.752358	
7576.853519	0.586464	
7576.855233	0.721437	
7576.856792	0.544187	
7576.858447	0.729401	
7576.860025	0.510977	
7576.861689	0.725828	
7576.863267	0.559688	
7576.864918	0.700494	
7576.866502	0.513926	
7576.868136	0.659526	
7576.869762	0.490244	
7576.871371	0.632834	
7576.873048	0.487790	
7576.874637	0.615565	
7576.876309	0.475746	
7576.877914	0.592051	
7576.879585	0.488104	
7576.881170	0.554826	
7576.882859	0.480954	
7576.884413	0.550584	
7576.886133	0.447845	
7576.887669	0.487609	
7576.889376	0.449828	
7576.890911	0.485812	
7576.892632	0.454810	
7576.894138	0.432695	
7576.895876	0.433666	
7576.897367	0.398897	
7576.899137	0.435954	
7576.900619	0.333739	
7576.902405	0.432997	
7576.903881	0.361668	
7576.905656	0.425863	
7576.907141	0.323616	
7576.908888	0.417009	
7576.910396	0.281198	
7576.912138	0.388919	
7576.913650	0.266321	
7576.915370	0.391187	
7576.916903	0.244222	
7576.918600	0.388242	
7576.920148	0.185207	
7576.921851	0.363158	
7576.923409	0.174882	
7576.925090	0.361281	
7576.926680	0.169005	
7576.928344	0.363190	
7576.929920	0.131493	
7576.931568	0.329461	
7576.933164	0.143860	
7576.934793	0.286004	
7576.936423	0.106929	
7576.938026	0.264351	
7576.939696	0.110760	
7576.941286	0.251122	
7576.942959	0.107219	
7576.944541	0.196994	
7576.946196	0.110163	
7576.947774	0.171744	
7576.949481	0.100169	
7576.951023	0.127429	
7576.952735	0.051906	
7576.954279	0.086984	
7576.955990	0.064204	
7576.957479	-0.013615	
7576.959034	0.013371	
7576.960546	-0.030050	
7576.962141	0.080096	
7576.963692	-0.029539	
7576.965237	0.010201	
7576.966839	-0.009699	
7576.968328	-0.025853	
7576.970000	-0.060811	
7576.971488	-0.069475	
7576.973111	-0.055501	
7576.974628	-0.064923	
7576.976257	-0.044649	
7576.977748	-0.133630	
7576.979403	-0.033285	
7576.980894	-0.129872	
7576.982516	-0.054385	
7576.984016	-0.133473	
7576.985743	-0.028834	
7576.987224	-0.144656	
7576.988903	-0.031001	
7576.990395	-0.161788	
7576.992058	-0.061097	
7576.993582	-0.197218	
7576.995208	-0.009135	
7576.996768	-0.187127	
7576.998352	-0.051445	
7576.999954	-0.207876	
7577.001518	-0.103922	
7577.003143	-0.229500	
7577.004774	-0.074213	
7577.006394	-0.202998	
7577.008000	-0.100502	
7577.009643	-0.261647	
7577.011226	-0.136656	
7577.012903	-0.240341	
7577.014458	-0.161885	
7577.016168	-0.241670	
7577.017724	-0.180174	
7577.019410	-0.236087	
7577.020958	-0.237263	
7577.022666	-0.295363	
7577.024193	-0.272555	
7577.025940	-0.279979	
7577.027411	-0.271556	
7577.029174	-0.277776	
7577.030651	-0.324545	
7577.032425	-0.288475	
7577.033902	-0.349770	
7577.035680	-0.313721	
7577.037153	-0.415963	
7577.038915	-0.327792	
7577.040420	-0.431904	
7577.042175	-0.346572	
7577.043684	-0.443586	
7577.045413	-0.349943	
7577.046935	-0.448802	
7577.048655	-0.373396	
7577.050187	-0.524482	
7577.051887	-0.349432	
7577.053442	-0.558683	
7577.055137	-0.375314	
7577.056709	-0.574768	
7577.058376	-0.379753	
7577.059954	-0.551440	
7577.061620	-0.401022	
7577.063214	-0.570341	
7577.064857	-0.426139	
7577.066474	-0.647265	
7577.068089	-0.458510	
7577.069726	-0.621476	
7577.071339	-0.480993	
7577.072991	-0.601693	
7577.074585	-0.477242	
7577.076266	-0.631148	
7577.077849	-0.519197	
7577.079555	-0.605963	
7577.081117	-0.525054	
7577.082806	-0.680193	
7577.084382	-0.567050	
7577.086058	-0.631269	
7577.087613	-0.613250	
7577.089332	-0.608702	
7577.090865	-0.585564	
7577.092588	-0.625376	
7577.094071	-0.646553	
7577.095864	-0.614576	
7577.097344	-0.606539	
7577.099132	-0.638157	
7577.100615	-0.711944	
7577.102388	-0.617549	
7577.103874	-0.695795	
7577.105668	-0.625476	
7577.107149	-0.705817	
7577.108902	-0.633259	
7577.110405	-0.769674	
7577.112153	-0.642335	
7577.113693	-0.796249	
7577.115185	-0.773283	
7577.116772	-0.779499	
7577.118259	-0.749122	
7577.119901	-0.784639	
7577.121400	-0.819351	
7577.123049	-0.801687	
7577.124525	-0.791020	
7577.126166	-0.776852	
7577.127638	-0.865004	
7577.129279	-0.735965	
7577.130757	-0.826651	
7577.132387	-0.780849	
7577.133886	-0.846055	
7577.135478	-0.764518	
7577.137009	-0.870346	
7577.138626	-0.771144	
7577.140172	-0.863095	
7577.141786	-0.758101	
7577.143363	-0.896127	
7577.144948	-0.790053	
7577.146557	-0.891293	
7577.148113	-0.796128	
7577.149747	-0.917509	
7577.151255	-0.838578	
7577.152954	-0.908812	
7577.154432	-0.866277	
7577.156148	-0.851272	
7577.157622	-0.886088	
7577.159318	-0.875232	
7577.160838	-0.855365	
7577.162576	-0.867216	
7577.164056	-0.891358	
7577.165822	-0.868167	
7577.167313	-0.905320	
7577.169091	-0.860940	
7577.170572	-0.931814	
7577.172337	-0.903998	
7577.173810	-0.959771	
7577.175564	-0.869750	
7577.177063	-1.023418	
7577.178781	-0.875083	
7577.180302	-0.971336	
7577.182014	-0.895011	
7577.183554	-1.013162	
7577.185262	-0.899044	
7577.186816	-1.078614	
7577.188509	-0.894334	
7577.190066	-1.040244	
7577.191747	-0.870906	
7577.193316	-1.092858	
7577.194971	-0.893138	
7577.196560	-1.064446	
7577.198206	-0.905912	
7577.199818	-1.089551	
7577.201460	-0.915254	
7577.203057	-1.078602	
7577.204672	-0.941599	
7577.206344	-1.039148	
7577.207934	-0.933172	
7577.209605	-1.088709	
7577.211174	-0.959368	
7577.212873	-1.058501	
7577.214439	-0.972770	
7577.216125	-1.027768	
7577.217687	-0.981789	
7577.219403	-1.017170	
7577.220936	-0.981946	
7577.222647	-1.032635	
7577.224161	-1.020582	
7577.225918	-1.033477	
7577.227403	-1.030294	
7577.229171	-0.986096	
7577.230660	-1.010821	
7577.232423	-1.030717	
7577.233898	-1.053079	
7577.235686	-0.964447	
7577.237169	-1.067250	
7577.238918	-0.995574	
7577.240411	-1.054952	
7577.242151	-0.978961	
7577.243659	-1.111940	
7577.245377	-0.933224	
7577.246899	-1.119485	
7577.248628	-0.949583	
7577.250170	-1.115453	
7577.251868	-0.927431	
7577.253421	-1.117056	
7577.255095	-0.937079	
7577.256665	-1.137146	
7577.258345	-0.913977	
7577.259936	-1.100943	
7577.261577	-0.915652	
7577.263189	-1.126736	
7577.264837	-0.939440	
7577.266440	-1.114684	
7577.268072	-0.937490	
7577.269713	-1.084781	
7577.271307	-0.967170	
7577.272984	-1.087029	
7577.274459	-1.106748	
7577.276034	-1.040977	
7577.277517	-1.089100	
7577.279146	-1.030093	
7577.280624	-1.062589	
7577.282264	-1.020493	
7577.283764	-1.069405	
7577.285333	-1.022947	
7577.286880	-1.085462	
7577.288400	-1.031426	
7577.290026	-1.055338	
7577.291513	-1.026024	
7577.293140	-1.019631	
7577.294664	-1.043713	
7577.296299	-1.062291	
7577.297770	-0.973962	
7577.299483	-1.029436	
7577.300957	-1.003027	
7577.302664	-0.987908	
7577.304154	-1.063854	
7577.305866	-0.996287	
7577.307361	-1.033992	
7577.309062	-0.949112	
7577.310547	-1.049461	
7577.312234	-0.898689	
7577.313720	-1.032756	
7577.315392	-0.897718	
7577.316912	-1.025899	
7577.318557	-0.899406	
7577.320113	-1.002426	
7577.321795	-0.857636	
7577.323354	-1.010048	
7577.325009	-0.826042	
7577.326595	-0.980138	
7577.328250	-0.794416	
7577.329848	-0.974224	
7577.331491	-0.803238	
7577.333081	-0.963746	
7577.334708	-0.820040	
7577.336365	-0.952850	
7577.337943	-0.845415	
7577.339619	-0.973475	
7577.341200	-0.805450	
7577.342877	-0.895180	
7577.344465	-0.817563	
7577.346138	-0.870438	
7577.347685	-0.816664	
7577.349387	-0.874366	
7577.350931	-0.823484	
7577.352640	-0.853423	
7577.354138	-0.845898	
7577.355884	-0.798936	
7577.357369	-0.786706	
7577.359150	-0.787938	
7577.360638	-0.798698	
7577.362434	-0.778085	
7577.363914	-0.806054	
7577.365699	-0.747804	
7577.367181	-0.824697	
7577.368923	-0.715695	
7577.370413	-0.837741	
7577.372182	-0.704480	
7577.373689	-0.822683	
7577.375414	-0.685265	
7577.376933	-0.837483	
7577.378669	-0.661010	
7577.380206	-0.815532	
7577.381910	-0.651096	
7577.383454	-0.832302	
7577.385150	-0.628727	
7577.386721	-0.786545	
7577.388389	-0.612690	
7577.389965	-0.759454	
7577.391623	-0.572645	
