time (s)	magX	magY	magZ
5735.537410	335.173584	-110.100525	409.298676
5735.540259	335.465820	-109.866745	411.110474
5735.543583	335.232025	-109.925194	413.039185
5735.546917	335.056671	-109.983635	415.435425
5735.550290	334.764465	-109.516075	418.065460
5735.553590	334.822906	-110.451202	419.818817
5735.556917	334.764465	-110.100525	422.624176
5735.560252	334.998230	-110.100525	424.611359
5735.563595	334.647583	-110.743431	426.890717
5735.566921	335.407349	-110.977211	429.053192
5735.570245	335.582703	-110.801872	431.157227
5735.573583	335.232025	-111.210991	432.501495
5735.576913	334.706024	-111.620102	434.371735
5735.580251	334.939789	-111.912338	436.709534
5735.583577	334.180023	-111.620102	438.287567
5735.586946	334.706024	-112.146118	440.216217
5735.590252	334.822906	-112.321449	441.911133
5735.593586	334.881348	-112.672119	442.963196
5735.596913	335.465820	-112.613678	444.833435
5735.600261	335.407349	-112.438339	447.405029
5735.603586	335.173584	-112.613678	448.398621
5735.606916	335.348907	-112.438339	449.859741
5735.610248	336.225586	-112.263008	452.489777
5735.613579	335.641144	-112.146118	454.067780
5735.616910	336.108704	-111.970779	457.457611
5735.620250	336.050262	-111.561661	458.334320
5735.623579	335.758026	-111.561661	461.081238
5735.626916	335.933380	-110.918762	464.471069
5735.630282	335.874908	-110.626541	467.159576
5735.633582	336.342468	-110.217415	470.783173
5735.636910	335.699585	-110.158974	473.179413
5735.640248	336.050262	-109.749855	477.036835
5735.643578	335.524231	-108.697838	480.309753
5735.646911	335.933380	-108.990067	484.167175
5735.650243	335.348907	-108.580948	487.147888
5735.653573	335.524231	-107.821159	492.174164
5735.657850	334.589111	-107.412041	499.362976
5735.661174	334.530670	-106.593803	504.681488
5735.664427	333.829315	-106.535362	508.538910
5735.667773	333.011108	-106.067795	513.389832
5735.671117	332.368195	-105.834015	518.474548
5735.674489	331.316193	-105.366455	522.857971
5735.677839	330.673279	-105.424904	526.715393
5735.680713	330.088837	-104.840446	532.033875
5735.684036	329.504364	-104.606667	536.943298
5735.687331	328.218567	-105.132668	541.268250
5735.690661	327.049683	-104.548218	546.177673
5735.693999	325.705414	-104.606667	550.619507
5735.697329	325.237854	-104.139099	556.054932
5735.700660	324.185852	-104.080658	560.964355
5735.703573	322.900055	-104.372887	564.938599
5735.706905	321.964935	-104.255997	569.789612
5735.710239	320.737579	-103.613091	573.062500
5735.713568	318.984222	-103.788429	577.562805
5735.716925	317.756866	-103.729980	582.179993
5735.720230	316.880188	-103.203979	586.504944
5735.723574	315.711273	-104.022209	590.888367
5735.726904	314.600830	-102.970200	594.395081
5735.730235	313.490326	-101.976624	598.077087
5735.733590	311.970764	-102.035072	603.044983
5735.736904	310.860321	-101.801292	606.668579
5735.740232	309.516052	-101.275276	610.584412
5735.743565	307.704254	-101.216835	614.792480
5735.746900	306.827576	-100.924606	618.708313
5735.750229	305.249573	-99.755699	623.500854
5735.753563	304.080658	-99.171249	626.598450
5735.756898	302.444153	-98.411453	630.806519
5735.760251	300.398590	-97.768555	635.482178
5735.763561	299.171234	-95.898308	640.508423
5735.766898	297.008789	-94.904732	644.891846
5735.770226	295.313873	-94.144951	650.093506
5735.773560	293.209808	-92.566917	655.061340
5735.776893	291.105804	-91.456459	660.029236
5735.780226	289.527740	-90.521339	665.172363
5735.783560	286.313263	-89.060204	671.016907
5735.786894	283.683228	-87.774406	675.809448
5735.790230	280.936279	-86.547050	680.777283
5735.793563	277.312683	-84.676796	685.394470
5735.796917	274.682648	-83.390999	690.888367
5735.800243	271.175903	-82.397430	697.083557
5735.803594	267.435394	-80.293396	702.402039
5735.806898	264.220917	-79.416718	707.837463
5735.810234	260.597290	-78.014030	712.863831
5735.813562	256.097015	-76.728233	718.591431
5735.816891	252.765625	-74.565750	723.909973
5735.821520	243.706604	-72.695496	733.962585
5735.824440	239.323212	-71.234360	739.631775
5735.827788	234.764465	-70.182350	743.664490
5735.831149	230.556396	-68.721214	748.047913
5735.834488	226.114563	-67.493858	754.301514
5735.837735	221.322052	-66.558739	757.574524
5735.841091	216.237274	-65.097603	761.899475
5735.844403	212.146118	-64.454704	765.639954
5735.847341	207.412048	-63.227348	770.023315
5735.850648	202.794861	-61.590881	773.354736
5735.853981	198.586792	-60.889542	777.270569
5735.857340	194.028046	-59.194626	781.595520
5735.860675	188.943298	-57.967270	783.582703
5735.864029	184.618347	-56.915253	788.024536
5735.867317	180.585632	-55.571007	790.946777
5735.870222	176.494446	-53.817650	794.628845
5735.873556	171.935730	-52.239624	797.375793
5735.876885	166.734070	-51.187607	800.122681
5735.880219	161.766220	-49.784920	803.220337
5735.883558	156.915253	-47.797775	806.668579
5735.886892	152.765625	-45.927528	808.421936
5735.890233	147.856232	-44.115723	811.110413
5735.893548	142.888367	-42.187023	814.383362
5735.896888	137.394501	-40.082993	816.136780
5735.900218	132.075989	-37.803623	817.831665
5735.903549	127.108124	-35.232025	819.292786
5735.906887	121.438919	-33.011105	821.513672
5735.910215	116.120399	-30.556400	823.734619
5735.913551	110.743423	-27.283459	825.780212
5735.916880	104.197540	-24.887199	828.176453
5735.920228	98.353012	-22.140268	829.637573
5735.923577	91.456451	-19.860899	831.215637
5735.926887	85.553482	-16.763296	832.442993
5735.930220	78.306259	-13.315020	833.962585
5735.933552	72.111046	-11.035651	835.599060
5735.936877	65.331383	-7.821157	836.358887
5735.940217	57.967270	-5.950906	836.358887
5735.943544	50.953827	-3.028638	837.703064
5735.946883	44.232613	-1.216831	837.644592
5735.950215	35.874928	1.354763	837.995300
5735.953547	28.803040	3.283461	837.644592
5735.956883	21.438925	5.679720	837.527710
5735.960212	14.600819	8.309761	836.943298
5735.963558	7.295147	10.063122	836.592590
5735.966875	0.457043	12.517826	835.891296
5735.970215	-5.796608	14.329630	835.131470
5735.973550	-12.868500	15.966105	833.962585
5735.976876	-20.057278	18.303915	832.793640
5735.980206	-26.778496	19.765051	831.975403
5735.984505	-39.402687	23.564001	829.403809
5735.987795	-45.773232	25.200468	827.065979
5735.991058	-51.500877	26.427820	825.137268
5735.994417	-57.462303	28.531855	822.799561
5735.997746	-63.306839	30.168322	821.922791
5736.001082	-68.917595	32.447693	818.942139
5736.004468	-74.353012	33.207481	817.831665
5736.007345	-79.729988	34.376389	815.435364
5736.010651	-85.457619	36.363533	812.980713
5736.013969	-90.367043	37.824669	809.824585
5736.017301	-95.977791	40.396263	807.252991
5736.020635	-100.594978	42.324951	805.090576
5736.023962	-105.971947	44.545876	802.109863
5736.027296	-111.290474	46.591469	800.531799
5736.030205	-116.258339	48.578606	796.382202
5736.033537	-121.284630	50.974869	793.226196
5736.036870	-126.544716	53.254234	790.128540
5736.040204	-131.454132	55.358269	786.504944
5736.043537	-136.188202	57.871422	782.881348
5736.046869	-141.915833	59.741669	778.614807
5736.050226	-146.766815	61.845703	774.289856
5736.053539	-152.260681	64.358856	770.081787
5736.056874	-157.170074	66.462883	766.049072
5736.060204	-161.962616	68.976036	760.847412
5736.063574	-167.398010	70.904732	756.288696
5736.066872	-172.950317	73.300995	751.554626
5736.070199	-177.684387	74.995911	746.119202
5736.073538	-183.002930	77.158386	741.618896
5736.076869	-188.438354	78.911743	735.949707
5736.080196	-192.646393	81.015778	730.631226
5736.083532	-197.964935	82.009354	725.487976
5736.086867	-202.406799	84.230270	719.994080
5736.090198	-207.608398	85.223846	715.084717
5736.093555	-211.641144	86.100525	709.415527
5736.096867	-215.790771	87.678543	704.038574
5736.100199	-220.174164	89.256577	699.538269
5736.103532	-225.142029	90.250137	693.459961
5736.106862	-228.181183	91.009933	688.842773
5736.110195	-232.097046	91.769722	682.238403
5736.113534	-235.779083	92.587967	677.328979
5736.116866	-239.753357	93.523087	672.653381
5736.120189	-242.967865	94.341316	667.042603
5736.123557	-245.714783	95.334892	662.016357
5736.126887	-248.637054	95.510223	658.392700
5736.130212	-252.143799	96.211571	652.898865
5736.133526	-254.481598	96.503799	648.106323
5736.136876	-258.046753	96.912910	644.015137
5736.140195	-260.326141	98.198715	638.813538
5736.144821	-264.651093	99.426064	630.280518
5736.147741	-267.164246	99.952072	625.604858
5736.151064	-268.450012	100.185852	620.637024
5736.154445	-270.437164	101.413208	616.545837
5736.157822	-272.541229	101.530106	612.396240
5736.161127	-275.112793	103.225006	607.954407
5736.164369	-275.931030	104.043251	603.161865
5736.167719	-277.158386	104.627701	598.194031
5736.170615	-280.255981	105.329041	594.745728
5736.173944	-281.074249	105.679718	588.959656
5736.177279	-282.652252	106.497948	583.582703
5736.180621	-284.464050	107.900635	578.907043
5736.183968	-285.749878	109.127991	573.646973
5736.187304	-287.737000	109.537102	568.796021
5736.190633	-289.899475	110.355347	563.302124
5736.193530	-290.600830	111.582695	558.918762
5736.196857	-291.652863	111.991814	553.424866
5736.200194	-293.172424	113.394508	547.346558
5736.203525	-294.399780	113.745186	543.080017
5736.206850	-296.386902	113.277626	537.001770
5736.210219	-297.906494	114.271187	532.150757
5736.213524	-298.958527	114.621864	526.715393
5736.216852	-299.718292	115.732323	521.396790
5736.220183	-300.770325	115.907646	515.902954
5736.223526	-302.874359	115.732323	511.052032
5736.226851	-303.867920	115.732323	505.733490
5736.230185	-304.218597	116.199883	501.291626
5736.233519	-305.971954	116.550560	496.265350
5736.236844	-306.381073	116.433662	491.297516
5736.240180	-306.907074	116.199883	487.732330
5736.243518	-308.017548	115.849220	483.173584
5736.246850	-308.368225	116.083000	478.907074
5736.250185	-309.829346	116.258324	475.634125
5736.253534	-309.887787	116.199883	470.958496
5736.256846	-310.881348	115.323204	466.282867
5736.260186	-311.056702	114.563408	462.951477
5736.263515	-311.874939	114.855644	458.392731
5736.266865	-312.342499	114.329628	455.879608
5736.270178	-312.167145	114.037407	452.898895
5736.273518	-313.043823	113.978966	450.151947
5736.276844	-313.686737	113.219170	446.762146
5736.280184	-313.452972	113.219170	443.781403
5736.283512	-313.394501	113.628288	440.742279
5736.286851	-313.511414	113.394508	439.164215
5736.290183	-313.452972	112.751610	436.300385
5736.293509	-313.452972	113.394508	433.670349
5736.296867	-313.628296	113.686729	430.397430
5736.300183	-313.803619	113.511406	428.760986
5736.303508	-313.511414	113.803612	425.838684
5736.306845	-313.043823	113.452950	422.799500
5736.311101	-313.569855	114.388084	417.422546
5736.314452	-312.868500	114.446526	414.792511
5736.317768	-312.985413	114.738747	412.104065
5736.321044	-312.634705	114.446526	409.064880
5736.324359	-312.342499	114.563408	406.610168
5736.327690	-312.693176	114.621864	402.869659
5736.331051	-312.167145	115.206306	400.590302
5736.334387	-312.167145	115.615425	396.908264
5736.337289	-311.524261	115.264748	394.395081
5736.340635	-312.167145	115.790764	391.297516
5736.343956	-311.407379	115.147865	388.024536
5736.347261	-312.050262	115.030968	386.095856
5736.350600	-311.758057	115.206306	382.764465
5736.353943	-311.758057	115.381645	378.907074
5736.356841	-311.524261	115.323204	376.803040
5736.360177	-311.465820	115.498543	374.406799
5736.363509	-311.348907	114.855644	372.127411
5736.366836	-311.699585	114.972527	369.146698
5736.370173	-311.933380	113.803612	366.808899
5736.373503	-310.939819	114.212746	365.230865
5736.376860	-311.056702	113.920509	363.302155
5736.380170	-311.582703	113.569832	361.607239
5736.383505	-311.348907	113.277626	359.620117
5736.386837	-311.465820	113.160728	358.392761
5736.390169	-310.881348	111.991814	357.574524
5736.393506	-311.173584	112.868492	355.645813
5736.396838	-310.998260	112.108711	354.476929
5736.400191	-310.881348	111.874931	353.308014
5736.403503	-311.232025	111.758034	352.548218
5736.406836	-310.121552	110.764458	351.554657
5736.410171	-310.238464	110.998238	351.145538
5736.413504	-311.115143	110.998238	350.970184
5736.416834	-310.764465	110.822914	350.151978
5736.420183	-311.056702	110.939812	349.684418
5736.423494	-310.355347	110.472244	349.216827
5736.426836	-310.530701	110.530678	348.690826
5736.430163	-310.530701	110.881355	348.632385
5736.433498	-310.647583	110.939812	348.398621
5736.436827	-310.822937	111.348915	348.457062
5736.440168	-310.063141	110.530678	348.164825
5736.443496	-310.238464	110.296898	348.047913
5736.446833	-310.063141	110.238464	347.638824
5736.450163	-309.244904	110.180016	345.826996
5736.453499	-309.244904	111.465797	345.651672
5736.456826	-309.595581	111.699593	345.768555
5736.460166	-309.303345	110.998238	345.710114
5736.463493	-308.894226	111.173592	344.716553
5736.466828	-308.777344	111.758034	344.248993
5736.470159	-309.186432	111.933372	343.138519
5736.474784	-308.485107	111.874931	341.618927
5736.478124	-308.485107	112.167152	341.443604
5736.481081	-308.485107	112.108711	340.508484
5736.484368	-308.309784	112.167152	339.690247
5736.487752	-308.601990	112.634712	339.456451
5736.491084	-308.192871	111.874931	339.105804
5736.494377	-308.368225	111.348915	338.404449
5736.497669	-308.368225	111.758034	337.936890
5736.500579	-308.368225	111.816490	337.001740
5736.503919	-308.017548	111.816490	336.767975
5736.507255	-308.251312	111.232018	336.417297
5736.510577	-308.309784	111.641151	336.709534
5736.513947	-308.601990	111.524254	337.527771
5736.517284	-308.660431	110.881355	337.820007
5736.520151	-308.718872	110.355347	338.287567
5736.523485	-309.361786	110.822914	338.053772
5736.526833	-309.069580	110.296898	340.099365
5736.530155	-309.712463	110.238464	340.333160
5736.533484	-310.355347	110.238464	341.151367
5736.536849	-310.180023	109.770889	342.846283
5736.540152	-310.121552	109.887787	343.606079
5736.543488	-310.706024	109.478668	345.593201
5736.546820	-311.232025	109.186440	346.645233
5736.550154	-311.115143	109.244888	349.333740
5736.553485	-311.582703	109.829338	350.911743
5736.556823	-311.232025	109.537102	352.606689
5736.560151	-311.582703	109.537102	354.126251
5736.563486	-312.167145	109.887787	356.113373
5736.566840	-311.874939	109.712448	358.626526
5736.570149	-312.225616	109.770889	360.964355
5736.573485	-312.225616	110.004677	361.724121
5736.576817	-312.108704	109.595551	364.295746
5736.580156	-312.693176	109.887787	365.815338
5736.583482	-312.400940	110.180016	367.744019
5736.586826	-312.459381	110.004677	369.497375
5736.590153	-312.400940	110.472244	371.893646
5736.593479	-312.810059	110.939812	372.887207
5736.596813	-312.751617	111.232018	374.465210
5736.600151	-312.985413	111.816490	375.984802
5736.603485	-313.043823	111.874931	377.971954
5736.606815	-313.102264	111.699593	379.842194
5736.610170	-312.926941	112.108711	381.011108
5736.613483	-313.160736	112.342491	383.407379
5736.616808	-313.803619	112.693153	384.517822
5736.620146	-313.803619	112.576271	385.978973
5736.623482	-313.628296	113.394508	387.673889
5736.626813	-313.978973	113.043831	388.959656
5736.630147	-313.978973	113.277626	390.654572
5736.633476	-314.329620	113.219170	391.765045
5736.637790	-314.037415	112.985390	396.615997
5736.641077	-314.680328	113.336052	398.836914
5736.644364	-314.797180	112.634712	400.590302
5736.647690	-315.498535	112.693153	402.519012
