time (s)	det(V)
5735.215305	1.656108	
5735.217041	1.654384	
5735.218604	1.639995	
5735.220310	1.626387	
5735.221857	1.624856	
5735.223547	1.566550	
5735.225078	1.496171	
5735.226787	1.486576	
5735.228276	1.466720	
5735.230065	1.420556	
5735.231542	1.348928	
5735.233317	1.388100	
5735.234793	1.298115	
5735.236563	1.322990	
5735.238042	1.255016	
5735.239812	1.285084	
5735.241315	1.146002	
5735.243085	1.224844	
5735.244583	1.070414	
5735.246313	1.199015	
5735.247832	1.040560	
5735.249556	1.151996	
5735.251096	0.986186	
5735.252782	1.115181	
5735.254335	0.926523	
5735.256010	1.104490	
5735.257583	0.906643	
5735.259251	1.076876	
5735.260829	0.885833	
5735.262485	1.077013	
5735.264059	0.866066	
5735.265698	1.018799	
5735.267310	0.890804	
5735.268928	1.044222	
5735.270595	0.885100	
5735.272179	1.023037	
5735.273854	0.897833	
5735.275434	1.006775	
5735.277105	0.870368	
5735.278680	0.988567	
5735.280360	0.895070	
5735.281912	1.008954	
5735.283632	0.956022	
5735.285179	1.019154	
5735.286896	0.959555	
5735.288424	0.972780	
5735.290155	0.979177	
5735.291670	0.983370	
5735.293435	1.030598	
5735.294910	1.014199	
5735.296688	1.021079	
5735.298164	0.996181	
5735.299932	1.072396	
5735.301416	1.023537	
5735.303158	1.078008	
5735.304647	1.024032	
5735.306397	1.130033	
5735.307910	1.019907	
5735.309638	1.102798	
5735.311153	0.983749	
5735.312874	1.116410	
5735.314398	0.974012	
5735.316105	1.127407	
5735.317656	0.969320	
5735.319321	1.131697	
5735.320886	0.950967	
5735.322551	1.125441	
5735.324152	0.950237	
5735.325820	1.097787	
5735.327402	0.946797	
5735.329038	1.083527	
5735.330640	0.905660	
5735.332258	1.020588	
5735.333912	0.913556	
5735.335386	0.861477	
5735.336968	0.901237	
5735.338448	0.811579	
5735.340079	0.895005	
5735.341556	0.771368	
5735.343186	0.835116	
5735.344672	0.745639	
5735.346264	0.781624	
5735.347810	0.696522	
5735.349347	0.751174	
5735.350952	0.631766	
5735.352435	0.679119	
5735.354088	0.632862	
5735.355588	0.600752	
5735.357242	0.557935	
5735.358714	0.581038	
5735.360406	0.524871	
5735.361875	0.516492	
5735.363573	0.538487	
5735.365053	0.437871	
5735.366764	0.473115	
5735.368255	0.377406	
5735.369981	0.449332	
5735.371459	0.313292	
5735.373158	0.406458	
5735.374642	0.271119	
5735.376326	0.346376	
5735.377836	0.208362	
5735.379491	0.309960	
5735.381030	0.120742	
5735.382730	0.306939	
5735.384284	0.112355	
5735.385968	0.290487	
5735.387554	0.103388	
5735.389213	0.274446	
5735.390781	0.057928	
5735.392441	0.231295	
5735.394024	0.062231	
5735.395673	0.217937	
5735.397293	0.019816	
5735.398904	0.179169	
5735.400582	0.060079	
5735.402181	0.173295	
5735.403832	0.025033	
5735.405425	0.145778	
5735.407089	0.045992	
5735.408674	0.115154	
5735.410381	0.081788	
5735.411934	0.133101	
5735.413637	0.039354	
5735.415181	0.099722	
5735.416889	0.095307	
5735.418436	0.118164	
5735.420157	0.110510	
5735.421670	0.119590	
5735.423444	0.090880	
5735.424925	0.107170	
5735.426696	0.150245	
5735.428183	0.115022	
5735.429964	0.184321	
5735.431446	0.125451	
5735.433222	0.218481	
5735.434707	0.171551	
5735.436490	0.241007	
5735.437980	0.143397	
5735.439737	0.258752	
5735.441230	0.175225	
5735.442958	0.262088	
5735.444477	0.146370	
5735.446205	0.287909	
5735.447732	0.163913	
5735.449455	0.292348	
5735.451009	0.166669	
5735.452700	0.319459	
5735.454259	0.096636	
5735.455921	0.327765	
5735.457492	0.158447	
5735.459157	0.298882	
5735.460748	0.112045	
5735.462387	0.286705	
5735.464000	0.074847	
5735.465625	0.255308	
5735.467242	0.105640	
5735.468861	0.235932	
5735.470505	0.101152	
5735.472109	0.209820	
5735.473778	0.099815	
5735.475357	0.164667	
5735.477053	0.057102	
5735.478622	0.100898	
5735.480307	0.054822	
5735.481868	0.046161	
5735.483555	0.019961	
5735.485113	0.003796	
5735.486825	-0.000277	
5735.488323	-0.059945	
5735.490080	-0.064936	
5735.491560	-0.099869	
5735.493323	-0.071445	
5735.494812	-0.205516	
5735.496332	-0.204150	
5735.497888	-0.269840	
5735.499450	-0.224614	
5735.501018	-0.257445	
5735.502505	-0.242907	
5735.504151	-0.328613	
5735.505636	-0.303823	
5735.507271	-0.342898	
5735.508794	-0.408628	
5735.510431	-0.365529	
5735.511907	-0.454236	
5735.513542	-0.405244	
5735.515026	-0.518134	
5735.516660	-0.461326	
5735.518154	-0.520567	
5735.519771	-0.497497	
5735.521282	-0.635467	
5735.522942	-0.445890	
5735.524469	-0.595949	
5735.526118	-0.501340	
5735.527657	-0.642564	
5735.529269	-0.513134	
5735.530838	-0.656712	
5735.532410	-0.530553	
5735.534023	-0.682473	
5735.535567	-0.597862	
5735.537246	-0.686723	
5735.538730	-0.598487	
5735.540452	-0.703775	
5735.542028	-0.584420	
5735.543701	-0.679573	
5735.545282	-0.609935	
5735.546959	-0.657002	
5735.548511	-0.625766	
5735.550216	-0.632836	
5735.551755	-0.637469	
5735.553479	-0.638524	
5735.554975	-0.609750	
5735.556725	-0.616360	
5735.558204	-0.616574	
5735.559984	-0.596114	
5735.561474	-0.638367	
5735.563263	-0.579042	
5735.564751	-0.602052	
5735.566516	-0.585048	
5735.567989	-0.593076	
5735.569758	-0.511894	
5735.571255	-0.643435	
5735.572992	-0.498306	
5735.574510	-0.626560	
5735.576236	-0.512309	
5735.577764	-0.597790	
5735.579475	-0.472980	
5735.581020	-0.637847	
5735.582716	-0.443815	
5735.584263	-0.609331	
5735.585939	-0.443146	
5735.587503	-0.624735	
5735.589160	-0.427053	
5735.590747	-0.614721	
5735.592380	-0.464871	
5735.594003	-0.621122	
5735.595625	-0.461967	
5735.597246	-0.663443	
5735.598867	-0.502609	
5735.600501	-0.629319	
5735.602098	-0.508913	
5735.603783	-0.677140	
5735.605351	-0.537474	
5735.607036	-0.627575	
5735.608591	-0.597125	
5735.610274	-0.652901	
5735.611826	-0.634677	
5735.613510	-0.741355	
5735.615060	-0.686115	
5735.616808	-0.756393	
5735.618307	-0.742519	
5735.620070	-0.800511	
5735.621553	-0.770480	
5735.623330	-0.799153	
5735.624815	-0.854893	
5735.626590	-0.880119	
5735.628065	-0.943859	
5735.629846	-0.924648	
5735.631327	-0.984996	
5735.633096	-0.956568	
5735.634590	-1.091368	
5735.636330	-1.014181	
5735.637842	-1.157605	
5735.639569	-1.061320	
5735.641093	-1.235030	
5735.642817	-1.123598	
5735.644373	-1.307688	
5735.646083	-1.163088	
5735.647635	-1.322561	
5735.649326	-1.219936	
5735.650881	-1.441388	
5735.652564	-1.252859	
5735.654136	-1.455762	
5735.655797	-1.307217	
5735.657414	-1.475428	
5735.658910	-1.497531	
5735.660556	-1.497575	
5735.662033	-1.521185	
5735.663652	-1.491328	
5735.665129	-1.525544	
5735.666762	-1.511755	
5735.668245	-1.526483	
5735.669864	-1.519647	
5735.671368	-1.526547	
5735.672949	-1.520029	
5735.674478	-1.526515	
5735.676023	-1.526056	
5735.677629	-1.526595	
5735.679116	-1.525870	
5735.680757	-1.526672	
5735.682322	-1.525911	
5735.683949	-1.526495	
5735.685460	-1.524819	
5735.687154	-1.521919	
5735.688646	-1.524017	
5735.690377	-1.524058	
5735.691847	-1.525387	
5735.693576	-1.524323	
5735.695052	-1.525697	
5735.696759	-1.520545	
5735.698242	-1.526015	
5735.699936	-1.518196	
5735.701414	-1.526257	
5735.703093	-1.501741	
5735.704585	-1.525141	
5735.706321	-1.472539	
5735.707836	-1.522841	
5735.709574	-1.461474	
5735.711098	-1.523973	
5735.712809	-1.420530	
5735.714343	-1.522378	
5735.716039	-1.431926	
5735.717585	-1.524094	
5735.719259	-1.408715	
5735.720835	-1.520420	
5735.722480	-1.407808	
5735.724078	-1.512678	
5735.725743	-1.413069	
5735.727336	-1.513020	
5735.728967	-1.413645	
5735.730569	-1.495122	
5735.732176	-1.437231	
5735.733839	-1.508097	
5735.735416	-1.448015	
5735.737109	-1.496375	
5735.738705	-1.454843	
5735.740373	-1.496512	
5735.741950	-1.485124	
5735.743640	-1.504488	
5735.745197	-1.493974	
5735.746889	-1.506555	
5735.748434	-1.522241	
5735.750145	-1.518740	
5735.751658	-1.525661	
5735.753410	-1.524658	
5735.754889	-1.526813	
5735.756659	-1.526608	
5735.758154	-1.526761	
5735.759925	-1.526765	
5735.761404	-1.526740	
5735.763172	-1.526805	
5735.764654	-1.526833	
5735.766413	-1.526797	
5735.767908	-1.526841	
5735.769649	-1.526825	
5735.771154	-1.526906	
5735.772888	-1.526809	
5735.774427	-1.526749	
5735.776160	-1.526817	
5735.777684	-1.527014	
5735.779377	-1.526914	
5735.780919	-1.526769	
5735.782609	-1.526805	
5735.784182	-1.526978	
5735.785852	-1.526809	
5735.787443	-1.526873	
5735.789089	-1.526845	
5735.790690	-1.526942	
5735.792342	-1.526914	
5735.793941	-1.526994	
5735.795571	-1.526986	
5735.797210	-1.526877	
5735.798805	-1.526922	
5735.800482	-1.526906	
5735.802064	-1.526902	
5735.803737	-1.526898	
5735.805325	-1.526962	
5735.806996	-1.526885	
5735.808561	-1.526829	
5735.810264	-1.526765	
5735.811796	-1.526849	
5735.813520	-1.526793	
5735.815046	-1.526861	
5735.816772	-1.526873	
5735.818276	-1.526893	
5735.820000	-1.526765	
5735.821491	-1.526732	
5735.823020	-1.526873	
5735.824559	-1.526845	
5735.826122	-1.526865	
5735.827671	-1.526789	
5735.829163	-1.526954	
5735.830809	-1.526732	
5735.832313	-1.526841	
5735.833941	-1.526805	
5735.835460	-1.526744	
5735.837083	-1.526805	
5735.838562	-1.526716	
5735.840217	-1.526648	
5735.841709	-1.526595	
5735.843335	-1.526273	
5735.844830	-1.526466	
5735.846455	-1.524174	
5735.847949	-1.526499	
5735.849612	-1.475694	
5735.851117	-1.525729	
5735.852768	-1.450355	
5735.854308	-1.525447	
5735.855938	-1.376544	
5735.857519	-1.476096	
5735.859099	-1.390567	
5735.860714	-1.475146	
5735.862262	-1.368927	
5735.863896	-1.402451	
5735.865375	-1.339846	
5735.867100	-1.370546	
5735.868572	-1.300816	
5735.870288	-1.276682	
5735.871843	-1.251997	
5735.873540	-1.258515	
5735.875106	-1.200096	
5735.876805	-1.232741	
5735.878317	-1.210392	
5735.880071	-1.194186	
5735.881553	-1.188164	
5735.883332	-1.191020	
5735.884813	-1.153303	
5735.886578	-1.113890	
5735.888067	-1.150366	
5735.889854	-1.086272	
5735.891331	-1.119638	
5735.893104	-1.046963	
5735.894591	-1.090070	
5735.896340	-0.995639	
5735.897844	-1.124049	
5735.899571	-0.982752	
5735.901091	-1.058992	
5735.902826	-0.963726	
5735.904359	-1.094917	
5735.906052	-0.913545	
5735.907599	-1.035712	
5735.909287	-0.888066	
5735.910844	-1.012300	
5735.912520	-0.844971	
5735.914103	-0.986647	
5735.915767	-0.826497	
5735.917363	-0.965902	
5735.919003	-0.770592	
5735.920607	-0.890729	
5735.922236	-0.740042	
5735.923866	-0.845036	
5735.925477	-0.714103	
5735.927154	-0.784252	
5735.928739	-0.642206	
5735.930412	-0.763269	
5735.931981	-0.619788	
5735.933665	-0.671649	
5735.935240	-0.569092	
5735.936912	-0.576504	
5735.938462	-0.507898	
5735.940149	-0.467002	
5735.941702	-0.447908	
5735.943428	-0.441024	
5735.944936	-0.365819	
5735.946701	-0.355800	
5735.948183	-0.345593	
5735.949945	-0.291480	
5735.951425	-0.280273	
5735.953198	-0.196597	
5735.954690	-0.250476	
5735.956476	-0.148116	
5735.957959	-0.203043	
5735.959722	-0.079345	
5735.961225	-0.126061	
5735.962953	0.004021	
5735.964466	-0.115777	
5735.966189	0.073163	
5735.967721	0.009290	
5735.969454	0.140791	
5735.970988	-0.003862	
5735.972690	0.206791	
5735.974245	0.035047	
5735.975923	0.234884	
5735.977499	0.093116	
5735.979168	0.302500	
5735.980751	0.151176	
5735.982388	0.355835	
5735.984023	0.257668	
5735.985528	0.280851	
5735.987156	0.295704	
5735.988635	0.266623	
5735.990269	0.350574	
5735.991759	0.264190	
5735.993396	0.392339	
5735.994884	0.351939	
5735.996507	0.447217	
5735.998008	0.382337	
5735.999619	0.492870	
5736.001133	0.427607	
5736.002699	0.560006	
5736.004278	0.466573	
5736.005772	0.562644	
5736.007427	0.506643	
5736.008978	0.655215	
5736.010577	0.569819	
5736.012091	0.635440	
5736.013782	0.616427	
5736.015254	0.679410	
5736.016979	0.692240	
5736.018457	0.717582	
5736.020177	0.757164	
5736.021656	0.710319	
5736.023365	0.816940	
5736.024840	0.740008	
5736.026545	0.864926	
5736.028033	0.799445	
5736.029739	0.971257	
5736.031236	0.900915	
5736.032999	1.010582	
5736.034505	0.953093	
5736.036247	1.103128	
5736.037765	0.960143	
5736.039487	1.147855	
5736.041022	1.030824	
5736.042724	1.216832	
5736.044275	1.071486	
5736.045975	1.280999	
5736.047530	1.175425	
5736.049207	1.346294	
5736.050790	1.206898	
5736.052466	1.446780	
5736.054047	1.285321	
5736.055698	1.484107	
5736.057305	1.320787	
5736.058925	1.526287	
5736.060555	1.412109	
5736.062178	1.587699	
5736.063817	1.489779	
5736.065417	1.620252	
5736.067078	1.513542	
5736.068671	1.658199	
5736.070357	1.624820	
5736.071931	1.669103	
5736.073626	1.714221	
5736.075181	1.705370	
5736.076855	1.713471	
5736.078403	1.703505	
5736.080089	1.725685	
5736.081592	1.717165	
5736.083362	1.727204	
5736.084841	1.727498	
5736.086641	1.727176	
5736.088122	1.726052	
5736.089901	1.727196	
5736.091382	1.726181	
5736.093155	1.727268	
5736.094640	1.727167	
5736.096406	1.727373	
5736.097897	1.725774	
5736.099652	1.727764	
5736.101157	1.727667	
5736.102888	1.727405	
5736.104410	1.726297	
5736.106106	1.727284	
5736.107651	1.726756	
5736.109346	1.727941	
5736.110905	1.723727	
5736.112576	1.727498	
5736.114148	1.719538	
5736.115814	1.727055	
5736.117390	1.704553	
5736.119054	1.723695	
5736.120649	1.725029	
5736.122288	1.727639	
5736.123915	1.688270	
5736.125532	1.721500	
5736.127180	1.693861	
5736.128806	1.708742	
5736.130467	1.688766	
5736.132071	1.699376	
5736.133735	1.698703	
5736.135308	1.693370	
5736.136991	1.676302	
5736.138541	1.677104	
5736.140228	1.652313	
5736.141779	1.658062	
5736.143472	1.702679	
5736.144964	1.580263	
5736.146518	1.630041	
5736.148027	1.605919	
5736.149613	1.666404	
5736.151140	1.632623	
5736.152697	1.666763	
5736.154284	1.663830	
5736.155776	1.643576	
5736.157429	1.717910	
5736.158920	1.685398	
5736.160553	1.720025	
5736.162072	1.678187	
5736.163707	1.725089	
5736.165193	1.691251	
5736.166832	1.724884	
5736.168317	1.714249	
5736.169958	1.726829	
5736.171444	1.703002	
5736.173146	1.725484	
5736.174624	1.723014	
5736.176322	1.727683	
5736.177825	1.722342	
5736.179483	1.727961	
5736.181018	1.726954	
5736.182641	1.727719	
5736.184206	1.726430	
5736.185779	1.727735	
5736.187377	1.727305	
5736.188938	1.727865	
5736.190561	1.727252	
5736.192082	1.727764	
5736.193761	1.727268	
5736.195368	1.728199	
5736.197017	1.727280	
5736.198594	1.727973	
5736.200286	1.727611	
5736.201844	1.728078	
5736.203549	1.727152	
5736.205093	1.727913	
5736.206786	1.727723	
5736.208313	1.727872	
5736.210040	1.727506	
5736.211525	1.727760	
5736.213310	1.727836	
5736.214790	1.727752	
5736.216577	1.727478	
5736.218052	1.727655	
5736.219829	1.727909	
5736.221308	1.727671	
5736.223059	1.727780	
5736.224552	1.727369	
5736.226304	1.726555	
5736.227821	1.726040	
5736.229564	1.726982	
5736.231091	1.722773	
5736.232825	1.725963	
5736.234347	1.673966	
5736.236053	1.722527	
5736.237592	1.581201	
5736.239285	1.718841	
5736.240852	1.592009	
5736.242548	1.678102	
5736.244118	1.481819	
5736.245803	1.626516	
5736.247384	1.415541	
5736.249054	1.530525	
5736.250640	1.374287	
5736.252262	1.501094	
5736.253889	1.311485	
5736.255504	1.435823	
5736.257143	1.274215	
5736.258763	1.362194	
5736.260429	1.216284	
5736.262038	1.289853	
5736.263712	1.189496	
5736.265293	1.244716	
5736.266993	1.138489	
5736.268543	1.196605	
5736.270229	1.102407	
5736.271778	1.131318	
5736.273455	1.067760	
5736.275021	1.085799	
5736.276755	1.027283	
5736.278260	1.015512	
5736.280007	1.012644	
5736.281486	1.001458	
5736.283265	0.970536	
5736.284746	0.976143	
5736.286529	0.980687	
5736.288013	0.947381	
5736.289807	1.003866	
5736.291291	0.917076	
5736.293087	0.991520	
5736.294566	0.859306	
5736.296324	1.019863	
5736.297825	0.846230	
5736.299592	0.994102	
5736.301104	0.876290	
5736.302841	1.028717	
5736.304366	0.886050	
5736.306103	1.073403	
5736.307645	0.872974	
5736.309354	1.054962	
5736.310934	0.903134	
5736.312424	0.967523	
5736.314094	0.936944	
5736.315577	0.917584	
5736.317219	0.971801	
5736.318744	0.970726	
5736.320390	0.987979	
5736.321868	0.899819	
5736.323511	1.004628	
5736.324981	0.935615	
5736.326618	1.041854	
5736.328106	0.939413	
5736.329741	1.047803	
5736.331246	0.985807	
5736.332829	1.057818	
5736.334383	0.938845	
5736.335924	1.022550	
5736.337499	0.934640	
5736.339070	1.045991	
5736.340685	0.962854	
5736.342243	1.048528	
5736.343853	0.929036	
5736.345357	1.002880	
5736.347050	0.923848	
5736.348537	0.960896	
5736.350250	0.949162	
5736.351721	0.892419	
5736.353452	0.966637	
5736.354938	0.870682	
5736.356639	0.931482	
5736.358117	0.872261	
5736.359894	0.838991	
5736.361383	0.829976	
5736.363162	0.842887	
5736.364647	0.732656	
5736.366424	0.837457	
5736.367904	0.722943	
5736.369649	0.817456	
5736.371150	0.654748	
5736.372879	0.757764	
5736.374395	0.619512	
5736.376136	0.730585	
5736.377664	0.515904	
5736.379386	0.676114	
5736.380932	0.478912	
5736.382635	0.620665	
5736.384187	0.415764	
5736.385865	0.585199	
5736.387428	0.399050	
5736.389097	0.542189	
5736.390676	0.348036	
5736.392312	0.498320	
5736.393919	0.267187	
5736.395552	0.442677	
5736.397166	0.206686	
5736.398791	0.381757	
5736.400440	0.234332	
5736.402041	0.347464	
5736.403711	0.191588	
5736.405285	0.311745	
5736.406975	0.187423	
5736.408537	0.247211	
5736.410237	0.155945	
5736.411800	0.239098	
5736.413477	0.131626	
5736.415041	0.214380	
5736.416747	0.138865	
5736.418269	0.153085	
5736.419999	0.113386	
5736.421477	0.084564	
5736.423246	0.131449	
5736.424732	0.130841	
5736.426494	0.150330	
5736.427976	0.051225	
5736.429767	0.164365	
5736.431251	0.056148	
5736.433040	0.120875	
5736.434531	0.051624	
5736.436266	0.152316	
5736.437769	0.033170	
5736.439502	0.182444	
5736.441025	0.084753	
5736.442749	0.190484	
5736.444281	0.016533	
5736.445991	0.217893	
5736.447542	0.023752	
5736.449222	0.229966	
5736.450788	0.066388	
5736.452461	0.259783	
5736.454052	0.071967	
5736.455703	0.275385	
5736.457296	0.082412	
5736.458940	0.265524	
5736.460551	0.060897	
5736.462173	0.275546	
5736.463784	0.119263	
5736.465388	0.247541	
5736.467020	0.134857	
5736.468607	0.278926	
5736.470294	0.135594	
5736.471855	0.280215	
5736.473549	0.218074	
5736.475023	0.097889	
5736.476585	0.136936	
5736.478084	0.108431	
5736.479622	0.117515	
5736.481157	0.105148	
5736.482711	0.154044	
5736.484268	0.086400	
5736.485762	0.144489	
5736.487418	0.084890	
5736.488906	0.113386	
5736.490544	0.114002	
5736.492066	0.095690	
5736.493710	0.067097	
5736.495187	0.012763	
5736.496820	0.080177	
5736.498293	-0.028713	
5736.499923	0.084773	
5736.501402	-0.021667	
5736.503119	0.075431	
5736.504596	-0.039896	
5736.506289	0.071375	
