time (s)	det(V)
4560.780446	-1.626946	
4560.782013	-1.626946	
4560.783569	-1.626998	
4560.785094	-1.627010	
4560.786702	-1.627014	
4560.788276	-1.627051	
4560.789883	-1.627059	
4560.791429	-1.626974	
4560.793069	-1.627038	
4560.794565	-1.626918	
4560.796276	-1.626990	
4560.797749	-1.626998	
4560.799456	-1.626986	
4560.800927	-1.627030	
4560.802637	-1.627103	
4560.804130	-1.626970	
4560.805861	-1.627018	
4560.807337	-1.626966	
4560.809116	-1.627063	
4560.810595	-1.627022	
4560.812387	-1.626958	
4560.813865	-1.626922	
4560.815632	-1.627047	
4560.817117	-1.627043	
4560.818855	-1.627014	
4560.820372	-1.627071	
4560.822123	-1.627002	
4560.823637	-1.627051	
4560.825366	-1.626950	
4560.826892	-1.627043	
4560.828604	-1.626938	
4560.830151	-1.627018	
4560.831849	-1.626954	
4560.833416	-1.627047	
4560.835096	-1.627006	
4560.836670	-1.626930	
4560.838329	-1.626934	
4560.839908	-1.627051	
4560.841569	-1.626990	
4560.843153	-1.626982	
4560.844778	-1.626978	
4560.846413	-1.627006	
4560.848025	-1.626962	
4560.849710	-1.627002	
4560.851308	-1.626954	
4560.852954	-1.627022	
4560.854548	-1.626914	
4560.856230	-1.627083	
4560.857807	-1.626994	
4560.859498	-1.627047	
4560.861049	-1.626978	
4560.862761	-1.626938	
4560.864316	-1.626942	
4560.866007	-1.626958	
4560.867559	-1.626990	
4560.869273	-1.626970	
4560.870767	-1.626942	
4560.872543	-1.626878	
4560.874020	-1.627018	
4560.875810	-1.626926	
4560.877291	-1.626934	
4560.879066	-1.627023	
4560.880550	-1.626894	
4560.882344	-1.627018	
4560.883827	-1.626986	
4560.885582	-1.626966	
4560.887072	-1.627023	
4560.888811	-1.626885	
4560.890325	-1.626978	
4560.892033	-1.626966	
4560.893566	-1.626974	
4560.895270	-1.626845	
4560.896818	-1.626918	
4560.898519	-1.626889	
4560.900070	-1.626966	
4560.901744	-1.626801	
4560.903313	-1.626970	
4560.904972	-1.626982	
4560.906549	-1.627067	
4560.908185	-1.626894	
4560.909788	-1.626986	
4560.911413	-1.626889	
4560.913052	-1.626861	
4560.914658	-1.626918	
4560.916306	-1.627006	
4560.917793	-1.627010	
4560.919351	-1.627051	
4560.920861	-1.627075	
4560.922484	-1.626910	
4560.923975	-1.627035	
4560.925601	-1.626865	
4560.927124	-1.627071	
4560.928695	-1.626914	
4560.930216	-1.626845	
4560.931736	-1.626946	
4560.933368	-1.626918	
4560.934867	-1.626934	
4560.936503	-1.626934	
4560.938055	-1.626865	
4560.939727	-1.626894	
4560.941234	-1.626837	
4560.942938	-1.626962	
4560.944415	-1.626821	
4560.946139	-1.626930	
4560.947608	-1.626902	
4560.949317	-1.626761	
4560.950801	-1.626769	
4560.952501	-1.626676	
4560.953979	-1.626253	
4560.955675	-1.607598	
4560.957164	-1.624585	
4560.958821	-1.535406	
4560.960337	-1.595267	
4560.962060	-1.448230	
4560.963577	-1.509762	
4560.965285	-1.358801	
4560.966822	-1.433679	
4560.968506	-1.272696	
4560.970057	-1.349939	
4560.971715	-1.225878	
4560.973294	-1.271060	
4560.974931	-1.144402	
4560.976530	-1.232795	
4560.978157	-1.084557	
4560.979757	-1.145074	
4560.981391	-1.019048	
4560.983013	-1.124320	
4560.984618	-0.963832	
4560.986287	-1.038714	
4560.987867	-0.914807	
4560.989545	-0.931058	
4560.991117	-0.821056	
4560.992809	-0.885195	
4560.994377	-0.789958	
4560.996069	-0.789112	
4560.997609	-0.750347	
4560.999320	-0.727176	
4561.000845	-0.691767	
4561.002569	-0.677221	
4561.004048	-0.627520	
4561.005809	-0.603338	
4561.007292	-0.585049	
4561.009070	-0.518243	
4561.010552	-0.545092	
4561.012345	-0.455257	
4561.013822	-0.481767	
4561.015575	-0.407722	
4561.017067	-0.441609	
4561.018809	-0.347213	
4561.020317	-0.391138	
4561.022043	-0.295526	
4561.023567	-0.375347	
4561.025277	-0.236507	
4561.026831	-0.322165	
4561.028542	-0.194467	
4561.030091	-0.245329	
4561.031783	-0.141712	
4561.033342	-0.248648	
4561.035011	-0.075237	
4561.036595	-0.172311	
4561.038234	-0.050354	
4561.039831	-0.118727	
4561.041458	0.024963	
4561.043073	-0.081356	
4561.044706	0.068349	
4561.046346	0.002050	
4561.047968	0.115218	
4561.049640	0.078512	
4561.051225	0.179574	
4561.052901	0.129180	
4561.054486	0.217590	
4561.056171	0.193130	
4561.057745	0.246505	
4561.059424	0.224905	
4561.060983	0.308050	
4561.062680	0.308009	
4561.064217	0.335084	
4561.065947	0.369590	
4561.067449	0.412065	
4561.069208	0.464691	
4561.070695	0.423932	
4561.072243	0.433282	
4561.073757	0.476675	
4561.075339	0.535767	
4561.076880	0.503645	
4561.078414	0.586475	
4561.080032	0.603060	
4561.081527	0.623781	
4561.083159	0.648036	
4561.084676	0.705649	
4561.086311	0.727543	
4561.087784	0.720147	
4561.089418	0.819328	
4561.090889	0.810925	
4561.092548	0.897361	
4561.094036	0.839832	
4561.095739	0.949366	
4561.097230	0.900386	
4561.098941	1.006629	
4561.100442	0.937519	
4561.102122	1.084025	
4561.103625	0.998544	
4561.105269	1.111865	
4561.106809	1.073821	
4561.108430	1.185297	
4561.109988	1.145256	
4561.111550	1.217487	
4561.113150	1.136160	
4561.114780	1.296567	
4561.116398	1.220327	
4561.118002	1.348557	
4561.119682	1.242842	
4561.121284	1.371442	
4561.122940	1.309071	
4561.124550	1.432749	
4561.126226	1.369556	
4561.127801	1.444592	
4561.129472	1.439230	
4561.131028	1.495792	
4561.132731	1.496755	
4561.134270	1.522910	
4561.135947	1.521710	
4561.137459	1.539056	
4561.139202	1.569087	
4561.140700	1.572934	
4561.142492	1.617169	
4561.143970	1.573510	
4561.145752	1.625641	
4561.147238	1.620456	
4561.149008	1.627586	
4561.150485	1.625286	
4561.152280	1.628074	
4561.153772	1.627232	
4561.155544	1.627945	
4561.157045	1.626475	
4561.158797	1.628046	
4561.160306	1.627691	
4561.162049	1.627989	
4561.163574	1.627868	
4561.165269	1.628163	
4561.166807	1.627820	
4561.168503	1.628283	
4561.170063	1.627776	
4561.171758	1.628235	
4561.173325	1.627897	
4561.174987	1.628223	
4561.176569	1.627856	
4561.178229	1.628251	
4561.179832	1.627872	
4561.181456	1.628122	
4561.183076	1.627901	
4561.184690	1.628344	
4561.186326	1.628021	
4561.187935	1.628150	
4561.189598	1.627864	
4561.191191	1.628283	
4561.192875	1.627885	
4561.194451	1.628287	
4561.196149	1.628110	
4561.197716	1.628159	
4561.199414	1.627993	
4561.200974	1.628162	
4561.202669	1.628086	
4561.204215	1.628251	
4561.205935	1.628082	
4561.207433	1.628251	
4561.209180	1.628171	
4561.210661	1.628199	
4561.212440	1.628138	
4561.213933	1.628179	
4561.215702	1.628235	
4561.217191	1.628098	
4561.218984	1.628118	
4561.220460	1.628138	
4561.222232	1.628126	
4561.223721	1.628078	
4561.225430	1.628195	
4561.226974	1.628074	
4561.228477	1.628062	
4561.230077	1.628118	
4561.231559	1.628086	
4561.233224	1.628066	
4561.234720	1.628175	
4561.236360	1.628138	
4561.237857	1.628219	
4561.239515	1.628122	
4561.240990	1.628066	
4561.242633	1.628235	
4561.244120	1.628046	
4561.245751	1.628090	
4561.247245	1.627973	
4561.248856	1.628162	
4561.250368	1.628042	
4561.252012	1.628295	
4561.253550	1.628098	
4561.255183	1.628207	
4561.256736	1.627917	
4561.258337	1.628098	
4561.259910	1.627977	
4561.261482	1.628146	
4561.263082	1.628046	
4561.264624	1.628219	
4561.266307	1.628005	
4561.267786	1.628150	
4561.269521	1.628130	
4561.271090	1.628207	
4561.272792	1.628106	
4561.274356	1.628247	
4561.276031	1.628058	
4561.277584	1.628126	
4561.279269	1.628106	
4561.280802	1.628227	
4561.282544	1.628074	
4561.284022	1.628175	
4561.285797	1.628183	
4561.287275	1.628183	
4561.289058	1.628130	
4561.290540	1.628070	
4561.292333	1.628114	
4561.293819	1.628150	
4561.295587	1.628106	
4561.297079	1.628114	
4561.298839	1.628179	
4561.300342	1.628066	
4561.302066	1.628138	
4561.303581	1.628074	
4561.305281	1.628183	
4561.306811	1.627981	
4561.308522	1.628122	
4561.310073	1.627969	
4561.311764	1.628336	
4561.313335	1.627872	
4561.315015	1.628251	
4561.316596	1.627981	
4561.318264	1.628364	
4561.319858	1.628005	
4561.321505	1.628243	
4561.323115	1.627953	
4561.324754	1.628251	
4561.326366	1.627961	
4561.328008	1.628175	
4561.329656	1.627881	
4561.331268	1.628207	
4561.332941	1.627961	
4561.334520	1.628166	
4561.336184	1.627933	
4561.337765	1.628211	
4561.339451	1.627929	
4561.341020	1.628138	
4561.342725	1.627941	
4561.344275	1.628223	
4561.345967	1.627953	
4561.347506	1.628183	
4561.349232	1.628058	
4561.350726	1.628033	
4561.352491	1.628098	
4561.353969	1.628046	
4561.355753	1.628114	
4561.357242	1.627949	
4561.359049	1.628038	
4561.360527	1.627925	
4561.362303	1.627828	
4561.363781	1.627905	
4561.365544	1.628086	
4561.367034	1.627856	
4561.368747	1.628025	
4561.370266	1.627619	
4561.372005	1.627925	
4561.373536	1.627200	
4561.375253	1.628130	
4561.376786	1.626181	
4561.378499	1.626825	
4561.380052	1.608698	
4561.381738	1.625451	
4561.383341	1.603638	
4561.384829	1.538891	
4561.386443	1.539044	
4561.387965	1.472742	
4561.389598	1.490297	
4561.391077	1.415616	
4561.392719	1.463598	
4561.394192	1.382262	
4561.395844	1.454796	
4561.397321	1.350382	
4561.398952	1.387668	
4561.400450	1.274774	
4561.402028	1.330546	
4561.403567	1.250314	
4561.405104	1.260631	
4561.406681	1.214567	
4561.408264	1.288188	
4561.409871	1.197330	
4561.411441	1.223252	
4561.413052	1.156780	
4561.414573	1.206079	
4561.416269	1.138621	
4561.417754	1.147229	
4561.419468	1.124336	
4561.420938	1.107192	
4561.422673	1.079618	
4561.424152	1.035601	
4561.425863	1.060085	
4561.427341	0.984965	
4561.429036	1.061096	
4561.430526	1.007785	
4561.432302	1.038674	
4561.433782	0.929317	
4561.435567	0.995192	
4561.437049	0.908410	
4561.438834	0.981794	
4561.440329	0.891354	
4561.442073	0.958527	
4561.443585	0.868059	
4561.445294	0.937547	
4561.446814	0.807372	
4561.448523	0.913575	
4561.450075	0.773699	
4561.451766	0.902372	
4561.453322	0.732175	
4561.454986	0.871007	
4561.456553	0.751681	
4561.458200	0.858552	
4561.459791	0.708344	
4561.461414	0.810804	
4561.463037	0.702660	
4561.464662	0.794091	
4561.466303	0.661539	
4561.467923	0.743459	
4561.469570	0.651710	
4561.471165	0.720098	
4561.472856	0.642420	
4561.474424	0.689677	
4561.476122	0.640733	
4561.477670	0.638855	
4561.479376	0.578713	
4561.480932	0.585101	
4561.482603	0.523500	
4561.484134	0.516483	
4561.485864	0.535920	
4561.487370	0.495314	
4561.489150	0.455466	
4561.490630	0.452549	
4561.492406	0.469509	
4561.493888	0.411203	
4561.495658	0.424206	
4561.497141	0.354975	
4561.498928	0.382831	
4561.500417	0.297254	
4561.502201	0.324473	
4561.503686	0.232273	
4561.505443	0.267005	
4561.506952	0.175973	
4561.508678	0.268762	
4561.510205	0.140874	
4561.511917	0.221304	
4561.513455	0.088563	
4561.515171	0.165649	
4561.516718	0.032875	
4561.518396	0.113289	
4561.519955	-0.038076	
4561.521632	0.049552	
4561.523206	-0.070206	
4561.524869	0.019465	
4561.526460	-0.127968	
4561.528105	-0.038636	
4561.529723	-0.154099	
4561.531348	-0.089811	
4561.532960	-0.241329	
4561.534576	-0.159030	
4561.536227	-0.241317	
4561.537836	-0.202177	
4561.539523	-0.279916	
4561.540998	-0.297661	
4561.542582	-0.267239	
4561.544064	-0.344651	
4561.545708	-0.315949	
4561.547188	-0.381788	
4561.548807	-0.335712	
4561.550317	-0.411360	
4561.551875	-0.354714	
4561.553432	-0.419674	
4561.554925	-0.419376	
4561.556589	-0.475072	
4561.558074	-0.443284	
4561.559710	-0.472727	
4561.561225	-0.513248	
4561.562867	-0.505800	
4561.564340	-0.512576	
4561.566034	-0.530864	
4561.567509	-0.552391	
4561.569217	-0.536923	
4561.570689	-0.596739	
4561.572401	-0.549479	
4561.573901	-0.624184	
4561.575627	-0.546071	
4561.577103	-0.673918	
4561.578766	-0.571494	
4561.580266	-0.671255	
4561.581912	-0.578664	
4561.583446	-0.682970	
4561.585091	-0.629530	
4561.586661	-0.708376	
4561.588332	-0.635762	
4561.589896	-0.752655	
4561.591526	-0.639625	
4561.593122	-0.795215	
4561.594757	-0.684001	
4561.596365	-0.823687	
4561.597987	-0.708038	
4561.599616	-0.843643	
4561.601212	-0.765264	
4561.602873	-0.846427	
4561.604453	-0.798345	
4561.606147	-0.881276	
4561.607703	-0.825769	
4561.609395	-0.901760	
4561.610950	-0.872732	
4561.612638	-0.913228	
4561.614181	-0.903282	
4561.615916	-0.965556	
4561.617432	-0.987841	
4561.619172	-0.987059	
4561.620655	-1.033312	
4561.622435	-1.023922	
4561.623909	-1.074832	
4561.625681	-1.041885	
4561.627164	-1.138194	
4561.628933	-1.101737	
4561.630421	-1.168515	
4561.632213	-1.134045	
4561.633692	-1.246814	
4561.635447	-1.180817	
4561.636954	-1.279390	
4561.638684	-1.207771	
4561.640200	-1.299790	
4561.641924	-1.263031	
4561.643464	-1.373387	
4561.645175	-1.299677	
4561.646713	-1.413920	
4561.648416	-1.338268	
4561.649972	-1.477370	
4561.651640	-1.387962	
4561.653218	-1.549771	
4561.654895	-1.446892	
4561.656490	-1.565989	
4561.658119	-1.468303	
4561.659725	-1.614470	
4561.661350	-1.536099	
4561.662969	-1.596871	
4561.664587	-1.572648	
4561.666253	-1.615792	
4561.667843	-1.622881	
4561.669539	-1.623671	
4561.671117	-1.626628	
4561.672807	-1.626732	
4561.674397	-1.626865	
4561.676060	-1.626749	
4561.677628	-1.626680	
4561.679309	-1.626628	
4561.680859	-1.626805	
4561.682591	-1.626740	
4561.684121	-1.626954	
4561.685843	-1.626950	
4561.687330	-1.626801	
4561.689111	-1.626865	
4561.690594	-1.626865	
4561.692358	-1.626680	
4561.693846	-1.626781	
4561.695626	-1.626825	
4561.697129	-1.626898	
4561.698622	-1.626974	
4561.700197	-1.626930	
4561.701716	-1.626857	
4561.703308	-1.626845	
4561.704802	-1.626898	
4561.706425	-1.626962	
4561.707953	-1.626942	
4561.709599	-1.626962	
4561.711081	-1.626890	
4561.712732	-1.626906	
4561.714209	-1.627035	
4561.715857	-1.626962	
4561.717339	-1.626994	
4561.718986	-1.626926	
4561.720464	-1.627010	
4561.722067	-1.626914	
4561.723570	-1.626926	
4561.725206	-1.626970	
4561.726746	-1.626990	
4561.728341	-1.626902	
4561.729925	-1.626954	
4561.731499	-1.626958	
4561.733122	-1.626994	
4561.734661	-1.626954	
4561.736319	-1.626958	
4561.737811	-1.626974	
4561.739499	-1.627018	
4561.740982	-1.626877	
4561.742689	-1.626906	
4561.744241	-1.626990	
4561.745949	-1.626946	
4561.747491	-1.626914	
4561.749202	-1.626938	
4561.750704	-1.626930	
4561.752475	-1.626946	
4561.753950	-1.626946	
4561.755727	-1.626894	
4561.757218	-1.626906	
4561.759004	-1.626938	
4561.760487	-1.626982	
4561.762270	-1.626926	
4561.763747	-1.626970	
4561.765508	-1.626970	
4561.767006	-1.627010	
4561.768759	-1.627035	
4561.770262	-1.626885	
4561.771989	-1.626885	
4561.773524	-1.626986	
4561.775245	-1.626926	
4561.776789	-1.626930	
4561.778497	-1.626918	
4561.780037	-1.626978	
4561.781725	-1.626982	
4561.783283	-1.626938	
4561.784957	-1.626869	
4561.786540	-1.626966	
4561.788212	-1.626950	
4561.789796	-1.626934	
4561.791448	-1.626930	
4561.793027	-1.626998	
4561.794649	-1.626918	
4561.796275	-1.626889	
4561.797874	-1.626906	
4561.799539	-1.626990	
4561.801125	-1.626926	
4561.802815	-1.627030	
4561.804392	-1.626974	
4561.806054	-1.627055	
4561.807616	-1.626910	
4561.809291	-1.627039	
4561.810845	-1.626918	
4561.812560	-1.626958	
4561.814081	-1.626942	
4561.815826	-1.626914	
4561.817324	-1.626970	
4561.819082	-1.626886	
4561.820565	-1.626994	
4561.822334	-1.627023	
4561.823821	-1.626954	
4561.825599	-1.626994	
4561.827076	-1.626902	
4561.828820	-1.626898	
4561.830313	-1.626885	
4561.832054	-1.626942	
4561.833568	-1.626934	
4561.835295	-1.626914	
4561.836823	-1.627023	
4561.838546	-1.627030	
4561.840084	-1.626998	
4561.841794	-1.626922	
4561.843341	-1.626942	
4561.845024	-1.626877	
4561.846590	-1.626990	
4561.848259	-1.626962	
4561.849834	-1.627014	
4561.851489	-1.626877	
4561.853087	-1.626982	
4561.854727	-1.626865	
4561.856341	-1.626974	
4561.857864	-1.627051	
4561.859500	-1.627018	
4561.860996	-1.626954	
4561.862649	-1.626986	
4561.864143	-1.626958	
4561.865788	-1.627014	
4561.867269	-1.627023	
4561.868899	-1.626918	
4561.870383	-1.627018	
4561.871985	-1.626938	
4561.873514	-1.626958	
4561.875049	-1.626865	
4561.876647	-1.626998	
4561.878140	-1.626978	
4561.879768	-1.626922	
4561.881317	-1.626906	
4561.882957	-1.627030	
4561.884434	-1.626974	
4561.886152	-1.626978	
4561.887626	-1.626994	
4561.889348	-1.626986	
4561.890818	-1.626998	
4561.892504	-1.627010	
4561.893986	-1.626934	
4561.895681	-1.626978	
4561.897165	-1.626902	
4561.898861	-1.626930	
4561.900368	-1.626861	
4561.902056	-1.626902	
4561.903565	-1.626926	
4561.905296	-1.626857	
4561.906824	-1.626934	
4561.908536	-1.626752	
4561.910070	-1.626886	
4561.911770	-1.626873	
4561.913319	-1.626785	
4561.915014	-1.626849	
4561.916583	-1.626829	
4561.918260	-1.626974	
4561.919836	-1.626789	
4561.921479	-1.626881	
4561.923055	-1.626664	
4561.924683	-1.626757	
4561.926306	-1.626354	
4561.927905	-1.623486	
4561.929570	-1.625669	
4561.931156	-1.606647	
4561.932819	-1.609407	
4561.934403	-1.583517	
4561.936062	-1.586868	
4561.937641	-1.569478	
4561.939354	-1.564878	
4561.940900	-1.514918	
4561.942609	-1.493955	
4561.944161	-1.482172	
4561.945873	-1.463001	
4561.947400	-1.419048	
4561.949125	-1.394077	
4561.950616	-1.377424	
4561.952394	-1.351977	
4561.953876	-1.357016	
4561.955654	-1.296152	
4561.957133	-1.295766	
4561.958919	-1.234060	
4561.960394	-1.291616	
4561.962182	-1.189994	
4561.963664	-1.208452	
4561.965441	-1.147467	
4561.966945	-1.192270	
4561.968723	-1.089334	
4561.970233	-1.146331	
4561.971954	-1.047710	
4561.973468	-1.132776	
4561.975185	-0.982290	
4561.976723	-1.083086	
4561.978425	-0.935352	
4561.979989	-1.022190	
4561.981678	-0.879926	
4561.983236	-0.983869	
4561.984914	-0.822136	
4561.986481	-0.922550	
4561.988137	-0.778469	
4561.989726	-0.870488	
4561.991348	-0.719547	
4561.992965	-0.806425	
4561.994562	-0.682309	
4561.996232	-0.739044	
4561.997829	-0.632108	
4561.999499	-0.667497	
4562.001113	-0.593069	
4562.002796	-0.640108	
4562.004373	-0.570535	
4562.006065	-0.616921	
4562.007625	-0.522949	
4562.009315	-0.547344	
4562.010863	-0.516805	
4562.012561	-0.466056	
4562.014098	-0.456626	
4562.015822	-0.443264	
4562.017324	-0.516604	
4562.018875	-0.452316	
4562.020372	-0.451152	
4562.021979	-0.365397	
4562.023497	-0.394602	
4562.025041	-0.342967	
4562.026637	-0.323075	
4562.028131	-0.306434	
4562.029776	-0.263617	
4562.031284	-0.248704	
4562.032940	-0.231234	
4562.034443	-0.254562	
4562.036068	-0.199889	
4562.037548	-0.264786	
4562.039190	-0.172182	
4562.040675	-0.168903	
4562.042368	-0.085590	
4562.043845	-0.163534	
4562.045558	-0.027364	
4562.047038	-0.102259	
4562.048701	0.030245	
4562.050205	-0.063204	
