time (s)	magX	magY	magZ
4585.930221	396.831116	196.382828	1095.248413
4585.933580	400.162476	195.213913	1092.442993
4585.936888	404.779663	194.395691	1088.118042
4585.940229	408.637085	192.642303	1083.851440
4585.944928	415.650513	187.265350	1079.351196
4585.947793	420.092346	184.752197	1078.006958
4585.951075	423.248413	180.894806	1078.474487
4585.954411	425.761536	176.043839	1076.195068
4585.957784	428.859131	172.127991	1075.961426
4585.961098	431.781433	167.043259	1076.019775
4585.964506	434.060791	161.900070	1075.786133
4585.967854	436.164795	155.997086	1076.604248
4585.970657	437.567505	150.620117	1078.942139
4585.973981	438.911743	145.009354	1079.175781
4585.977340	441.424866	140.158386	1079.818848
4585.980645	442.944458	135.307434	1080.286377
4585.983978	445.749817	129.813568	1080.753906
4585.987310	445.866760	125.956161	1080.461670
4585.990215	448.146118	122.040329	1078.708374
4585.993549	449.957947	119.059616	1078.416138
4585.996886	451.711243	116.780243	1076.838135
4586.000220	454.341309	114.617783	1073.857422
4586.003551	454.575073	112.922867	1071.519531
4586.006886	456.153137	112.981293	1068.538818
4586.010215	459.016907	112.455292	1063.804810
4586.013588	461.062561	112.630630	1059.713501
4586.016881	463.458801	113.565750	1055.680786
4586.020236	465.855042	115.026886	1051.122070
4586.023546	468.485107	116.604919	1045.511353
4586.026885	471.699585	119.234955	1040.601929
4586.030214	474.563416	121.806549	1034.874268
4586.033544	478.070129	124.261261	1029.438843
4586.036878	481.226196	126.657516	1024.704834
4586.040212	483.447083	130.222672	1018.743469
4586.043542	487.012268	132.268280	1012.139099
4586.046883	489.642334	134.898300	1006.995911
4586.050211	492.389221	137.294571	1000.157776
4586.053542	494.493286	138.814148	994.839294
4586.056877	497.240173	139.749283	987.533630
4586.060216	497.590881	140.216843	982.390442
4586.063548	499.987183	140.859741	978.825195
4586.066881	501.389832	140.099945	973.682068
4586.070219	502.558716	139.223267	969.532410
4586.073543	504.136719	137.645248	966.259521
4586.076877	506.182373	136.242554	964.506165
4586.080227	507.526550	133.846298	963.687927
4586.083548	509.046143	131.040924	962.343628
4586.086871	512.494446	127.826416	962.285278
4586.090207	513.429565	123.910583	963.395752
4586.093548	515.767395	119.702515	964.155518
4586.096871	517.462280	115.611343	965.850403
4586.100205	519.040344	111.461716	967.662170
4586.103546	519.975464	106.610764	969.883118
4586.107778	521.611938	97.025711	972.571594
4586.111076	521.845703	91.940979	974.149658
4586.114426	520.793701	87.148453	976.078369
4586.117847	521.319702	82.765045	975.902954
4586.121135	520.442993	78.966095	975.727661
4586.124394	519.624817	75.576279	977.948608
4586.127721	519.157227	72.770889	976.312073
4586.131086	519.098816	69.848633	976.195190
4586.133962	518.864990	68.329056	976.838135
4586.137301	519.215637	65.932785	976.487488
4586.140622	519.332520	64.939209	975.844543
4586.143985	519.683228	64.763885	975.026367
4586.147317	520.209229	64.997665	974.032715
4586.150238	521.670349	65.348343	975.026367
4586.153537	522.254822	66.458801	973.272949
4586.156884	523.774414	68.153717	972.337830
4586.160206	525.235535	70.140854	969.707825
4586.163535	526.462891	72.420227	966.668640
4586.166869	526.872009	74.699585	963.804871
4586.170198	528.508484	77.738739	960.590271
4586.173536	529.209839	79.667450	957.083557
4586.176871	529.560486	82.180588	953.167786
4586.180205	530.378723	84.343079	950.596191
4586.183529	530.554016	86.271774	946.972473
4586.186859	530.203369	87.674454	942.764526
4586.190200	530.787842	89.544708	939.023987
4586.193528	531.080078	90.421387	937.095276
4586.196865	533.125671	91.122726	935.575684
4586.200211	532.950317	91.882523	934.757446
4586.203532	533.710144	91.590286	933.588562
4586.206865	534.177673	90.070724	932.711914
4586.210192	534.703674	89.369370	933.880737
4586.213533	534.820618	88.375809	933.822388
4586.216857	535.229675	85.862656	935.750977
4586.220190	535.931030	82.823502	937.387512
4586.223551	535.755737	79.725891	941.127991
4586.226867	535.171265	76.511398	943.874939
4586.230194	535.346619	73.004684	947.030945
4586.233526	534.469910	68.387497	951.881897
4586.236864	533.417908	64.120987	955.213318
4586.240194	532.950317	59.445354	960.824036
4586.243561	531.430786	55.295734	965.791931
4586.246860	529.326721	51.146114	969.240234
4586.250188	527.339600	46.762714	975.318542
4586.253526	526.287537	42.496197	979.935669
4586.256872	523.774414	38.580360	985.195740
4586.260188	522.605530	35.190533	989.286926
4586.263524	520.209229	31.742252	994.546997
4586.268217	517.111633	27.709530	1001.092957
4586.271198	514.890686	25.897720	1005.417847
4586.274451	514.130920	24.495033	1007.463501
4586.277703	510.565735	24.787258	1011.145508
4586.281054	508.286377	25.021038	1013.717102
4586.284374	507.175903	26.189945	1015.412048
4586.287720	505.890137	27.651081	1017.048523
4586.290617	504.955017	29.755112	1017.048523
4586.293951	504.253662	31.742252	1017.223816
4586.297302	503.493896	34.956749	1019.795471
4586.300659	503.493896	38.405025	1018.860413
4586.303964	503.844543	42.145527	1020.204529
4586.307280	503.318542	45.184689	1020.905945
4586.310614	501.798950	49.392750	1021.139709
4586.313537	502.208069	53.542370	1020.379822
4586.316851	500.863831	57.282871	1020.613708
4586.320188	501.565186	61.900059	1020.789001
4586.323522	500.805359	65.231445	1021.256531
4586.326854	499.344238	69.907074	1022.483948
4586.330187	498.058472	74.348923	1021.607239
4586.333522	497.298645	78.264755	1022.250061
4586.336850	496.246643	82.648148	1022.776184
4586.340189	494.785461	87.090012	1023.185242
4586.343519	492.798340	91.648743	1024.704834
4586.346845	490.402100	96.149033	1026.633545
4586.350182	488.824097	101.409119	1026.984131
4586.353519	487.479797	106.026306	1028.503784
4586.356855	484.440674	110.117477	1031.133789
4586.360180	482.278198	114.851562	1033.939087
4586.363562	479.881958	118.942719	1034.523682
4586.366846	477.193420	123.267685	1038.497925
4586.370174	475.031006	127.651077	1039.374634
4586.373510	472.926941	131.683807	1041.361694
4586.376850	469.712463	135.307434	1044.108643
4586.380180	466.614868	139.164810	1044.167114
4586.383513	463.634155	142.671539	1046.095825
4586.386881	461.588562	145.827591	1048.550537
4586.390180	459.075378	147.873169	1048.667358
4586.393515	456.386902	150.678558	1050.011597
4586.396847	454.224426	153.250153	1050.771362
4586.400184	451.828186	155.821747	1053.167725
4586.403511	449.315002	158.276443	1054.161255
4586.406843	448.204529	159.912918	1054.921021
4586.410179	446.860291	161.666290	1054.862549
4586.413507	445.749817	163.127411	1056.265381
4586.416841	444.464050	163.828751	1056.908203
4586.420176	443.353577	165.348343	1057.551025
4586.423509	443.295105	166.283463	1057.960205
4586.427825	442.067810	167.393921	1057.960205
4586.431058	440.957336	167.744598	1060.239624
4586.434345	441.132690	168.153717	1059.830444
4586.437684	441.600220	167.744598	1060.473267
4586.441056	441.074219	167.978378	1058.252441
4586.444407	441.015808	167.803040	1059.538208
4586.447793	440.372864	167.919937	1059.830444
4586.450622	440.898865	167.569260	1058.895386
4586.453939	441.833984	166.867905	1059.187622
4586.457266	440.957336	166.809479	1058.953735
4586.460638	441.424866	168.212158	1058.252441
4586.463931	442.418457	168.738174	1058.778442
4586.467260	441.366455	169.497955	1058.369263
4586.470591	440.957336	170.725311	1058.603027
4586.473519	440.314453	172.303329	1059.070679
4586.476841	440.139099	173.589127	1058.077148
4586.480174	439.496216	176.452957	1058.252441
4586.483499	438.385742	179.024551	1059.129150
4586.486837	437.216858	181.537704	1057.960205
4586.490166	435.288147	184.167740	1057.667969
4586.493502	433.359436	187.440689	1057.667969
4586.496899	431.547607	191.005844	1057.083496
4586.500171	429.385132	193.928116	1058.252441
4586.503533	427.164246	197.201065	1058.661499
4586.506837	425.118652	200.532440	1058.895386
4586.510160	422.663940	203.630035	1059.479736
4586.513502	421.378174	206.260086	1060.590210
4586.516845	418.689697	209.065460	1061.116333
4586.520167	415.650513	211.169510	1062.577393
4586.523499	414.072449	213.273529	1063.103394
4586.526832	411.559326	216.195801	1065.090576
4586.530167	409.747498	216.955597	1066.668579
4586.533501	407.526611	217.540054	1068.246582
4586.536833	406.240784	217.890717	1070.000000
4586.540164	404.545898	218.358276	1072.863770
4586.543495	402.324951	217.832260	1075.318481
4586.546851	401.506714	216.604919	1075.610718
4586.550164	400.045593	215.436005	1078.182251
4586.553491	399.110474	213.799545	1080.227905
4586.556831	398.935120	212.338394	1084.085205
4586.560162	398.058472	210.351257	1087.299805
4586.563516	396.947998	207.838104	1089.520752
4586.566825	397.123352	205.675629	1092.676758
4586.570160	396.421997	202.928711	1096.125000
4586.573494	396.246643	199.889542	1098.345947
4586.576830	396.188171	197.084167	1101.501953
4586.580162	395.720642	194.863251	1103.664429
4586.583490	395.428406	192.466980	1107.463379
4586.588115	394.727051	188.083572	1112.080688
4586.591085	394.025696	185.628860	1115.587280
4586.594435	392.798340	183.407944	1116.931641
4586.597766	391.980164	181.771500	1119.269287
4586.601087	389.817627	180.193451	1121.665649
4586.604362	388.707214	179.316788	1122.951538
4586.607669	386.895386	177.621872	1124.295654
4586.610579	385.083557	176.862076	1127.393311
4586.613915	383.973083	176.102280	1131.016846
4586.617251	382.044434	175.693161	1132.711914
4586.620585	380.232605	174.816483	1134.932739
4586.623940	379.414368	174.641144	1137.212158
4586.627271	376.492126	173.822922	1139.958984
4586.630608	374.914062	173.355347	1143.173584
4586.633520	372.284058	172.361786	1145.102173
4586.636823	371.231995	171.543549	1148.375244
4586.640157	369.946228	170.666855	1151.180542
4586.643488	367.725342	169.439514	1153.927490
4586.646838	366.088806	168.679733	1157.141968
4586.650154	362.932800	167.452377	1158.486206
4586.653481	361.413208	165.815903	1160.707153
4586.656823	359.659851	164.880783	1162.577393
4586.660159	357.438904	163.185852	1164.564575
4586.663487	356.036255	161.958511	1166.727051
4586.666820	353.932190	160.088257	1169.941528
4586.670156	352.003540	159.386902	1172.630005
4586.673481	350.425476	157.165985	1173.798950
4586.676839	348.672119	155.529526	1176.604248
4586.680145	347.444763	154.711288	1179.877197
4586.683484	344.990051	153.542374	1180.344727
4586.686815	343.996460	151.789017	1184.669800
4586.690147	341.717163	150.269440	1185.955444
4586.693478	339.788452	148.749847	1188.994629
4586.696815	338.444214	147.171829	1190.455811
4586.700152	336.340149	145.593811	1193.845581
4586.703485	333.651672	144.541794	1196.534180
4586.706813	331.664551	143.314438	1197.995239
4586.710149	329.209839	141.035065	1201.911133
4586.713480	325.703125	139.924606	1203.956665
4586.716815	324.183533	138.112808	1205.359375
4586.720142	321.845703	137.002335	1209.333618
4586.723483	319.040344	134.372299	1211.788330
4586.726806	316.351868	133.670959	1214.769043
4586.730141	313.546448	131.742264	1216.931641
4586.733490	311.383972	130.807144	1219.152466
4586.736811	309.104614	129.872009	1221.899414
4586.740145	306.357666	128.293976	1224.529419
4586.743472	304.136780	127.475754	1226.516602
4586.747737	300.162476	125.839279	1230.724731
4586.751068	298.642883	124.027481	1231.776733
4586.754404	296.480408	123.793701	1233.822266
4586.757671	295.837524	122.683228	1235.049561
4586.760995	294.025696	121.923431	1235.809448
4586.764360	292.447693	121.397430	1237.270508
4586.767685	291.629456	121.338989	1237.036743
4586.770561	290.869690	121.046753	1238.556396
4586.773918	290.811218	121.163651	1238.088745
4586.777281	289.408508	120.929871	1237.621216
4586.780587	288.882507	120.754532	1238.790161
4586.783933	288.064301	121.689651	1239.549927
4586.787234	288.298065	121.455872	1238.790161
4586.790147	287.655182	121.806549	1238.147217
4586.793472	288.356537	122.098785	1239.023926
4586.796804	287.304504	122.624771	1239.082397
4586.800144	287.421387	123.209244	1238.848511
4586.803475	287.187622	123.676804	1236.919800
4586.806807	286.486267	124.202805	1238.497925
4586.810135	286.135590	124.728821	1239.257690
4586.813468	284.791382	124.787262	1238.264160
4586.816803	284.382233	125.021042	1238.497925
4586.820154	284.148437	125.021042	1239.316162
4586.823471	282.804199	124.553482	1238.147217
4586.826801	282.336670	124.261261	1239.608398
4586.830136	281.810608	123.559921	1240.660400
4586.833466	280.875488	122.449448	1243.524292
4586.836797	280.232605	121.280533	1244.167114
4586.840153	279.122131	120.170074	1245.102173
4586.843474	278.187012	118.708939	1246.621826
4586.846795	278.128601	117.540039	1249.427246
4586.850134	276.784332	115.903564	1249.427246
4586.853464	275.907654	114.091766	1250.187012
4586.856795	275.732300	112.805969	1251.823486
4586.860128	275.031006	111.812393	1251.765015
4586.863496	274.388092	110.643478	1252.992310
4586.866796	274.621857	109.474579	1253.576782
4586.870133	273.745178	108.130341	1253.693726
4586.873466	274.037415	106.844543	1255.154907
4586.876807	273.862061	107.195206	1254.278198
4586.880126	274.388092	106.669205	1254.687256
4586.883457	275.147888	106.669205	1252.641602
4586.886796	276.375214	107.662766	1252.933960
4586.890129	276.550568	108.305664	1251.589600
4586.893467	277.310333	109.766800	1249.836304
4586.897754	279.940369	113.273529	1247.323242
4586.901067	281.752197	115.143784	1245.861938
4586.904311	282.687317	118.182938	1242.998169
4586.907681	283.797791	120.929871	1240.485107
4586.910966	286.310913	124.202805	1239.199219
4586.914332	287.421387	127.709534	1237.562866
4586.917675	288.473389	131.099350	1232.887085
4586.920585	289.876099	134.196960	1231.133789
4586.923906	291.103455	137.528351	1228.269897
4586.927225	291.570984	141.502625	1226.282837
4586.930549	293.149048	145.184692	1223.243652
4586.933878	293.908813	148.165405	1221.548706
4586.937235	294.727051	151.613678	1219.035645
4586.940557	294.610168	154.477493	1217.749878
4586.943458	295.253052	158.568680	1213.950928
4586.946783	294.902405	161.257156	1211.087036
4586.950137	296.071289	164.296310	1210.853271
4586.953452	296.305115	166.809479	1208.807617
4586.956786	296.538879	169.147293	1207.288086
4586.960123	296.772644	171.543549	1205.242554
4586.963454	296.597290	173.589127	1205.534668
4586.966794	296.831116	175.634720	1203.021606
4586.970118	296.538879	176.862076	1203.196899
4586.973476	297.064880	178.732330	1202.963135
4586.976792	297.415527	180.661011	1202.729370
4586.980118	297.649353	181.829926	1200.450073
4586.983457	297.766235	183.641739	1200.742187
4586.986786	297.766235	184.985977	1197.118652
4586.990113	298.350708	185.921097	1195.657471
4586.993484	298.701355	187.206909	1195.891235
4586.996783	298.526001	189.486267	1194.897705
4587.000116	298.350708	190.713623	1192.735229
4587.003454	298.642883	192.759201	1191.332520
4587.006791	298.467590	194.687912	1189.462280
4587.010116	299.402710	196.850388	1188.702515
4587.013457	300.045593	199.012848	1185.371094
4587.016782	299.753357	201.467560	1184.319092
4587.020111	300.630005	204.506729	1181.981201
4587.023444	299.928711	207.545883	1180.169434
4587.026777	300.104004	210.351257	1177.130249
4587.030118	300.337830	214.325546	1175.084717
4587.033449	300.045593	217.540054	1173.331299
4587.036795	299.811829	220.754532	1170.350586
4587.040119	299.636475	224.962585	1166.902344
4587.043452	299.168884	228.586227	1164.447632
4587.046782	298.759766	232.911163	1161.408447
4587.050118	297.766235	236.651657	1158.895386
4587.053446	297.649353	241.035080	1155.096436
4587.058072	296.246643	248.632950	1150.362305
4587.060981	296.480408	252.957932	1146.505005
4587.064316	295.019287	256.756866	1143.524292
4587.067749	295.369995	260.438904	1141.127930
4587.071068	294.843933	264.120972	1138.380981
4587.074370	293.850403	267.277008	1134.874268
4587.077637	293.908813	271.426636	1132.244263
4587.080581	293.733459	273.822876	1129.672729
4587.083863	293.616577	277.329620	1126.575073
4587.087197	294.201050	280.719452	1125.347656
4587.090532	294.259460	282.881927	1122.191650
4587.093860	294.201050	285.628845	1117.632935
4587.097219	294.434875	287.557556	1116.347046
4587.100561	295.369995	289.077148	1115.587280
4587.103438	296.012878	291.473389	1112.606567
4587.106794	296.421997	293.635864	1110.268799
4587.110144	297.298645	294.571014	1108.047852
4587.113440	298.000000	296.265930	1107.171265
4587.116769	299.168884	298.019287	1104.307373
4587.120101	299.110474	298.837494	1103.839844
4587.123464	300.746948	299.772614	1101.385132
4587.126775	300.980713	301.058441	1099.164185
4587.130099	301.272949	301.993561	1097.936768
4587.133441	302.909424	302.870239	1096.475708
4587.136773	303.902954	303.980682	1094.780762
4587.140102	304.195190	304.272919	1092.852051
4587.143439	303.610779	306.143158	1091.741577
4587.146774	303.961426	306.844543	1089.637573
4587.150101	304.487427	308.480988	1088.293335
4587.153434	304.838074	309.416107	1086.423096
4587.156771	304.721252	310.935699	1084.669800
4587.160102	304.136780	312.163055	1082.799561
4587.163432	303.902954	313.331940	1083.033203
4587.166782	303.844543	315.143768	1080.052490
4587.170101	303.084717	316.780243	1078.474487
4587.173440	302.441833	318.416687	1077.188721
4587.176764	300.980713	320.579193	1075.493774
4587.180101	300.396240	322.449432	1074.967896
4587.183432	299.402710	324.611908	1072.746948
4587.186764	298.935120	326.715942	1071.461060
4587.190103	298.058472	328.761536	1070.584351
4587.193437	296.831116	330.924011	1068.831055
4587.196764	295.720642	332.969604	1067.253052
4587.200093	294.668640	335.658081	1063.980103
4587.203428	293.616577	337.762115	1062.928101
4587.206762	292.330811	340.099945	1061.934570
4587.210108	292.330811	341.677948	1059.596680
4587.213430	291.570984	343.489746	1057.667969
4587.218109	289.525452	346.587372	1055.797729
4587.221017	289.525452	347.522491	1053.693726
4587.224365	289.116272	350.152527	1052.466309
4587.227612	288.590302	350.678558	1051.297485
4587.230949	288.239624	351.321442	1049.894775
4587.234283	288.473389	352.607239	1049.953247
4587.237629	288.298065	352.899475	1047.907593
4587.240556	288.473389	353.367035	1047.907593
4587.243877	288.824097	354.652832	1046.154297
4587.247206	288.940979	354.302155	1046.095825
4587.250536	288.824097	354.594391	1046.329590
4587.253851	288.765625	354.126831	1045.511353
4587.257181	288.824097	354.711273	1045.628296
4587.260512	288.765625	354.652832	1045.569824
4587.263428	288.940979	354.769714	1044.634644
4587.266783	288.005859	353.659271	1046.446533
4587.270086	288.648743	353.133240	1046.154297
4587.273422	289.350098	352.841034	1047.030884
4587.276755	288.765625	353.191681	1046.797119
4587.280090	288.648743	352.841034	1048.316772
4587.283426	288.531860	352.607239	1048.608887
4587.286756	287.538269	352.315002	1048.842651
4587.290087	286.427826	352.490326	1050.712891
4587.293420	285.492676	352.198120	1050.303955
4587.296772	284.908234	352.548798	1051.648071
4587.300081	284.090027	352.724121	1051.180542
4587.303466	283.330200	352.899475	1052.174194
4587.306760	282.219757	353.425476	1052.758545
4587.310087	281.050842	353.893036	1054.336670
4587.313422	280.232605	354.594391	1053.752075
4587.316752	278.362366	355.003479	1055.096436
4587.320086	277.135010	355.412598	1054.921021
4587.323420	276.141418	355.646393	1055.622314
4587.326751	274.680298	356.698395	1054.745728
4587.330081	273.277649	357.984222	1054.278198
4587.333415	272.284058	357.399750	1055.563965
4587.336745	271.232025	358.685547	1055.388672
4587.340083	269.478668	359.445343	1055.388672
4587.343414	268.543549	359.503784	1056.206909
4587.346744	267.374634	360.088226	1056.674438
4587.350089	266.673279	359.620667	1056.615967
4587.353422	266.147278	359.620667	1057.083496
4587.356751	265.504395	359.796021	1058.778442
4587.360082	264.393921	359.328461	1059.655151
4587.363419	263.692566	359.737579	1058.369263
4587.366767	262.815887	358.802460	1061.116333
4587.370088	262.874359	359.094666	1061.992920
4587.373416	262.173004	358.334869	1063.687866
4587.376748	261.588531	357.341309	1065.499634
4587.381370	260.478088	355.938599	1068.538818
4587.384262	260.010498	354.360596	1070.701294
4587.387619	259.601410	352.841034	1072.746948
4587.390948	258.666290	350.912323	1073.331299
4587.394348	258.841614	349.509644	1075.318481
4587.397687	257.438934	348.691406	1077.773193
4587.400934	258.257141	347.522491	1079.409668
4587.403834	257.146698	345.067810	1081.396851
4587.407174	256.328491	343.431305	1083.734619
4587.410492	255.919357	342.496185	1085.195679
4587.413828	254.808884	340.684387	1087.767334
4587.417174	254.399765	340.216827	1090.046631
4587.420510	253.523102	338.521881	1092.910522
4587.423851	251.886612	337.119202	1095.131470
4587.426745	251.185257	335.658081	1096.884766
4587.430071	250.074799	334.547638	1098.521362
4587.433415	249.198135	334.021637	1099.865479
4587.436751	247.620117	331.742249	1101.618896
4587.440089	246.217422	331.216217	1103.898193
4587.443407	245.340744	330.573334	1106.703613
4587.446739	244.347183	329.638214	1107.697144
4587.450076	243.295151	329.170654	1108.690796
4587.453402	241.074219	327.884857	1111.203979
4587.456737	240.197556	326.774384	1112.665039
4587.460076	238.444199	325.897705	1114.359985
4587.463409	237.450607	325.137909	1116.639282
4587.466736	235.755692	324.904144	1117.808228
4587.470090	234.937469	323.852112	1119.269287
4587.473404	232.891876	322.624756	1119.444702
4587.476736	231.489197	321.806549	1123.477417
4587.480071	230.963181	321.455872	1124.587891
4587.483403	229.443604	320.754517	1126.399658
4587.486733	228.625366	319.118042	1130.432495
4587.490068	226.755112	317.247803	1130.023315
4587.493397	225.293976	316.604919	1131.952026
4587.496737	224.358856	315.085327	1134.523682
4587.500065	222.371704	313.507294	1136.393921
4587.503434	221.495026	312.805939	1140.251221
4587.506735	220.559906	310.351227	1140.543579
4587.510063	219.157227	309.591431	1142.881226
4587.513429	217.754532	307.604309	1145.686646
4587.516733	216.059616	305.383392	1147.732178
4587.520072	214.773819	304.097595	1149.953247
4587.523401	213.780243	302.870239	1151.063721
4587.526736	211.325546	301.292206	1153.752075
4587.530058	210.448868	299.831085	1157.492554
4587.533396	208.987732	297.785492	1157.667969
4587.536727	207.643478	296.499695	1159.947388
4587.541435	205.071884	293.811218	1163.453979
4587.544319	202.792526	291.707153	1165.499634
4587.547689	202.266510	290.947388	1167.253052
4587.550983	201.272934	289.077148	1168.538818
4587.554256	199.402695	288.434235	1171.344116
4587.557625	198.409119	286.973114	1171.753296
4587.560912	196.947998	285.804199	1174.208008
4587.564267	196.129745	283.992401	1174.500244
4587.567153	195.019287	283.407928	1175.669189
4587.570512	193.207474	282.180573	1178.299194
4587.573845	192.856812	281.070129	1178.649902
4587.577182	192.915268	280.544128	1179.292725
4587.580573	191.454132	279.784332	1181.805908
4587.583819	190.694336	279.141449	1183.676147
4587.586722	189.583878	277.329620	1183.909912
4587.590062	189.408539	276.803619	1184.786621
4587.593390	188.707199	275.050232	1186.832153
4587.596725	188.064285	274.991821	1187.241333
4587.600063	187.070709	274.290436	1188.994629
4587.603391	187.070709	272.712433	1188.234863
4587.606723	186.252487	272.186432	1189.637573
4587.610062	186.135590	271.601959	1189.929810
4587.613410	185.317368	270.549957	1190.397461
4587.616725	185.083588	270.725311	1191.683228
4587.620050	184.966690	270.725311	1191.916870
4587.623386	184.499115	269.381042	1191.449463
4587.626724	184.206909	269.322632	1191.215576
4587.630052	183.680893	269.614838	1192.033813
4587.633391	183.797775	269.147247	1193.611938
4587.636724	183.447113	268.504364	1193.085815
4587.640072	183.622452	269.205719	1193.378174
4587.643416	183.447113	268.971924	1193.202759
4587.646725	183.271774	269.030396	1194.254761
4587.650056	183.505554	269.147247	1194.313232
4587.653381	183.037994	269.264160	1193.728760
4587.656722	183.154877	269.147247	1192.267700
4587.660051	182.921097	269.497955	1192.559937
4587.663387	183.154877	269.439484	1193.728760
4587.666722	182.921097	270.316193	1193.027466
4587.670051	183.154877	270.842194	1191.449463
4587.673383	183.096436	271.718872	1191.741577
4587.676718	182.570435	271.952637	1191.566284
4587.680048	182.219757	273.530670	1189.345337
4587.683380	181.693741	274.524231	1188.994629
4587.686731	182.044418	274.816467	1188.234863
4587.690053	181.401535	276.043823	1188.644043
4587.693380	181.752197	277.095825	1187.299805
4587.696715	181.518417	279.433655	1187.241333
4587.701407	181.752197	282.180573	1181.922729
4587.704300	181.693741	284.518402	1180.929199
4587.707563	181.109299	285.628845	1180.052490
4587.710901	181.635315	288.025116	1179.351196
4587.714242	181.576859	289.720032	1176.370483
4587.717613	181.693741	292.583862	1175.786133
4587.720987	182.102875	294.512543	1174.324829
4587.724304	181.985977	296.616577	1172.279297
4587.727157	182.395096	298.545288	1169.473877
4587.730484	182.745773	301.058441	1167.779053
4587.733801	182.628876	303.337799	1164.564575
4587.737127	183.154877	305.909393	1162.285156
4587.740473	183.563995	309.123871	1159.771973
4587.743802	184.499115	311.578583	1156.732788
4587.746712	184.090012	314.150208	1154.511841
4587.750043	185.025131	316.955566	1152.057251
4587.753370	184.966690	319.351837	1149.193481
4587.756706	185.609589	321.455872	1147.089355
4587.760068	186.194046	324.553467	1142.121460
4587.763371	186.369370	327.826416	1140.426636
4587.766701	187.888962	329.813538	1137.328979
4587.770042	188.239639	333.612488	1135.224976
4587.773425	187.947403	336.417877	1130.724731
4587.776710	188.940979	339.281677	1127.802490
4587.780036	189.350098	342.905304	1124.354126
4587.783378	189.350098	344.658661	1119.327759
4587.786704	190.285217	347.639374	1117.632935
4587.790039	190.285217	350.269409	1113.424805
4587.793374	190.869659	353.367035	1110.093506
4587.796708	191.512573	356.873749	1106.703613
4587.800041	192.213913	359.620667	1103.605957
4587.803391	192.739914	362.192291	1100.157715
4587.806704	193.265930	365.757446	1097.001709
4587.810040	193.499710	368.387482	1092.968994
4587.813373	194.376389	371.134399	1090.806519
4587.816703	195.603745	373.998260	1085.721802
4587.820031	196.363541	375.459381	1082.565674
4587.823367	196.480423	378.849213	1079.175781
4587.826704	197.240204	381.537720	1076.662720
4587.830040	197.766220	384.109283	1073.039185
4587.833367	199.636475	385.921082	1069.181763
4587.836703	199.402695	388.609589	1066.843872
4587.840076	200.746933	389.836914	1061.057861
4587.843373	201.156052	393.168304	1058.427734
4587.846720	202.558746	396.265930	1055.739258
4587.850035	202.441849	398.662170	1051.881836
4587.853367	202.909409	400.707764	1048.667358
4587.856698	204.779663	403.104004	1045.745117
4587.860036	204.487427	405.558716	1041.303345
4587.864651	205.539459	410.643463	1033.822266
4587.867571	206.007019	412.630585	1031.367554
4587.870910	206.007019	414.267090	1028.854492
4587.874341	205.890137	416.254211	1024.821777
4587.877625	205.890137	418.708923	1022.191711
4587.880957	206.123917	421.455841	1018.626526
4587.884261	206.065460	423.092346	1015.002991
4587.887542	205.422562	425.547058	1012.022217
4587.890470	205.422562	427.534180	1008.047913
4587.893795	205.188782	430.339569	1005.417847
4587.897119	204.487427	432.735809	1001.735840
4587.900451	203.961426	435.248993	999.690308
4587.903808	202.909409	437.762115	995.657471
4587.907158	201.740509	440.976593	991.274109
4587.910026	201.565170	442.613068	988.410339
4587.913371	200.162476	445.126221	984.026917
4587.916692	199.168915	448.165405	980.344788
4587.920026	198.000000	449.626526	975.902954
4587.923361	197.123322	453.074829	972.863831
4587.926688	195.779068	455.880188	968.655823
4587.930029	194.785507	459.737579	964.564636
4587.933378	193.616608	462.601410	960.882507
4587.936696	192.389252	465.056122	957.083557
4587.940023	191.103439	467.861481	952.641724
4587.943351	190.109879	471.543549	947.381653
4587.946695	188.882523	473.939789	942.063171
4587.950019	187.830505	477.563416	937.036804
4587.953358	186.310928	479.784332	932.887207
4587.956686	185.025131	483.583282	927.218018
4587.960024	183.622452	487.148468	921.198120
4587.963348	182.102875	490.655182	915.295166
4587.966680	179.881943	493.402069	910.561096
4587.970044	178.187027	496.558136	903.138550
4587.973357	177.076569	499.538849	895.832886
4587.976695	175.089417	502.928680	890.748169
4587.980020	172.926956	506.961456	882.039795
4587.983355	170.530685	510.760345	875.844543
4587.986683	167.666870	513.156677	868.188232
4587.990023	165.212158	517.364685	860.940979
4587.993346	162.699005	521.338989	852.992371
4587.996690	159.601410	525.196350	844.810059
4588.000024	156.503799	527.475769	836.919922
4588.003353	153.932205	531.566895	828.620667
4588.006684	150.425476	534.430786	821.490417
4588.010023	146.684982	538.463501	812.898865
4588.013384	143.528931	541.035095	805.768494
4588.016682	140.606659	544.249573	796.943298
4588.020016	137.216827	546.704285	789.345459
4588.024695	129.618927	553.016418	774.734131
4588.027601	126.579781	554.535950	767.194641
4588.030940	123.657516	556.873779	758.953857
4588.034200	120.209236	558.218018	751.589722
4588.037545	116.760963	560.322083	744.284058
4588.040863	113.663361	562.718323	737.796631
4588.044220	110.331970	564.997681	730.607849
4588.047546	107.701935	566.634155	723.886597
4588.050453	104.896553	567.160156	717.399231
4588.053801	101.740501	569.030396	710.268860
4588.057184	98.701347	569.907104	702.787842
4588.060438	96.129753	570.491577	696.300476
