time (s)	det(V)
2954.408283	-1.112545	
2954.409771	-1.153500	
2954.411552	-1.139937	
2954.413041	-1.269528	
2954.414581	-1.224061	
2954.416101	-1.330203	
2954.417686	-1.249979	
2954.419237	-1.295704	
2954.420778	-1.330279	
2954.422407	-1.397234	
2954.423891	-1.352826	
2954.425533	-1.373471	
2954.427037	-1.405516	
2954.428696	-1.400372	
2954.430179	-1.444998	
2954.431831	-1.437662	
2954.433307	-1.516259	
2954.434950	-1.483049	
2954.436436	-1.525141	
2954.438073	-1.497745	
2954.439565	-1.525834	
2954.441232	-1.460728	
2954.442745	-1.526088	
2954.444381	-1.513503	
2954.445914	-1.526503	
2954.447542	-1.522728	
2954.449094	-1.526640	
2954.450695	-1.526793	
2954.452285	-1.526644	
2954.453838	-1.526773	
2954.455445	-1.526696	
2954.456964	-1.526765	
2954.458659	-1.526148	
2954.460235	-1.526769	
2954.461907	-1.526652	
2954.463475	-1.526789	
2954.465162	-1.526805	
2954.466730	-1.526777	
2954.468431	-1.526821	
2954.469987	-1.526817	
2954.471699	-1.526720	
2954.473258	-1.526865	
2954.474968	-1.526869	
2954.476488	-1.526757	
2954.478234	-1.526817	
2954.479710	-1.526930	
2954.481465	-1.526769	
2954.482949	-1.526986	
2954.484739	-1.526837	
2954.486227	-1.526922	
2954.488022	-1.526954	
2954.489509	-1.526785	
2954.491268	-1.526881	
2954.492765	-1.526922	
2954.494506	-1.526918	
2954.496016	-1.526906	
2954.497754	-1.526881	
2954.499284	-1.527006	
2954.501002	-1.526894	
2954.502533	-1.526873	
2954.504232	-1.526881	
2954.505787	-1.527030	
2954.507471	-1.526849	
2954.509022	-1.526958	
2954.510686	-1.526857	
2954.512283	-1.526962	
2954.513936	-1.526938	
2954.515533	-1.526938	
2954.517186	-1.526898	
2954.518779	-1.526910	
2954.520409	-1.526813	
2954.522040	-1.526853	
2954.523637	-1.526857	
2954.525297	-1.526962	
2954.526874	-1.526857	
2954.528551	-1.527002	
2954.530140	-1.526926	
2954.531820	-1.526849	
2954.533391	-1.526893	
2954.535100	-1.526910	
2954.536664	-1.526885	
2954.538371	-1.526890	
2954.539928	-1.526853	
2954.541640	-1.526906	
2954.543179	-1.526966	
2954.544896	-1.526982	
2954.546391	-1.526886	
2954.548166	-1.526898	
2954.549655	-1.526914	
2954.551441	-1.526906	
2954.552934	-1.526926	
2954.554719	-1.527018	
2954.556203	-1.526966	
2954.557970	-1.526986	
2954.559455	-1.526970	
2954.561225	-1.526877	
2954.562739	-1.526986	
2954.564485	-1.526966	
2954.566005	-1.527018	
2954.567720	-1.526889	
2954.569243	-1.526982	
2954.570970	-1.526893	
2954.572510	-1.526962	
2954.574202	-1.526950	
2954.575792	-1.526833	
2954.577281	-1.527022	
2954.578960	-1.526889	
2954.580455	-1.526990	
2954.582074	-1.526986	
2954.583605	-1.526958	
2954.585245	-1.527035	
2954.586733	-1.526942	
2954.588390	-1.526894	
2954.589883	-1.526994	
2954.591513	-1.527010	
2954.593015	-1.526962	
2954.594661	-1.526914	
2954.596146	-1.526966	
2954.597741	-1.526881	
2954.599257	-1.526990	
2954.600904	-1.526918	
2954.602454	-1.527002	
2954.604071	-1.526853	
2954.605673	-1.526886	
2954.607233	-1.526974	
2954.608859	-1.526934	
2954.610411	-1.526890	
2954.612053	-1.526901	
2954.613547	-1.526938	
2954.615258	-1.526998	
2954.616739	-1.526990	
2954.618445	-1.526994	
2954.619927	-1.526889	
2954.621641	-1.526934	
2954.623177	-1.526861	
2954.624914	-1.526934	
2954.626414	-1.526974	
2954.628168	-1.526886	
2954.629645	-1.526873	
2954.631423	-1.526930	
2954.632907	-1.526994	
2954.634680	-1.526950	
2954.636159	-1.526966	
2954.637936	-1.526898	
2954.639425	-1.527035	
2954.641193	-1.526817	
2954.642694	-1.526902	
2954.644421	-1.526894	
2954.645942	-1.527030	
2954.647673	-1.526962	
2954.649197	-1.526922	
2954.650905	-1.526894	
2954.652459	-1.527055	
2954.654164	-1.526902	
2954.655710	-1.527047	
2954.657398	-1.526781	
2954.658976	-1.526994	
2954.660656	-1.526857	
2954.662251	-1.526966	
2954.663906	-1.526817	
2954.665506	-1.526878	
2954.667168	-1.526877	
2954.668766	-1.526922	
2954.670387	-1.526805	
2954.671996	-1.526890	
2954.673604	-1.526865	
2954.675283	-1.526801	
2954.676869	-1.526845	
2954.678554	-1.526886	
2954.680115	-1.526914	
2954.681798	-1.526873	
2954.683368	-1.526865	
2954.685044	-1.526632	
2954.686600	-1.526886	
2954.688315	-1.526853	
2954.689855	-1.526684	
2954.691593	-1.526640	
2954.693102	-1.526769	
2954.694869	-1.526652	
2954.696352	-1.526817	
2954.698120	-1.526616	
2954.699615	-1.525298	
2954.701414	-1.519993	
2954.702900	-1.507453	
2954.704696	-1.467234	
2954.706178	-1.489321	
2954.707956	-1.374728	
2954.709435	-1.420066	
2954.711179	-1.302657	
2954.712685	-1.343867	
2954.714416	-1.241572	
2954.715932	-1.338578	
2954.717646	-1.156151	
2954.719176	-1.266491	
2954.720896	-1.078445	
2954.722442	-1.217043	
2954.724124	-0.984895	
2954.725688	-1.108254	
2954.727349	-0.882677	
2954.728943	-1.068733	
2954.730605	-0.776752	
2954.732194	-0.898782	
2954.733832	-0.701716	
2954.735412	-0.860146	
2954.736939	-0.777896	
2954.738570	-0.730156	
2954.740063	-0.699702	
2954.741727	-0.599530	
2954.743201	-0.634423	
2954.744844	-0.462305	
2954.746325	-0.522939	
2954.747966	-0.386605	
2954.749454	-0.487756	
2954.751036	-0.298038	
2954.752573	-0.345959	
2954.754124	-0.289253	
2954.755735	-0.295484	
2954.757226	-0.216066	
2954.758863	-0.207897	
2954.760416	-0.076743	
2954.762045	-0.153007	
2954.763550	0.010261	
2954.765251	-0.030191	
2954.766730	0.045058	
2954.768454	0.105998	
2954.769932	0.144178	
2954.771627	0.141693	
2954.773116	0.152046	
2954.774835	0.271337	
2954.776333	0.257233	
2954.778053	0.356193	
2954.779546	0.359126	
2954.781230	0.468587	
2954.782723	0.431495	
2954.784473	0.559083	
2954.785988	0.516645	
2954.787710	0.612781	
2954.789232	0.573569	
2954.790973	0.747657	
2954.792510	0.623118	
2954.794236	0.821130	
2954.795777	0.704176	
2954.797484	0.911098	
2954.799055	0.790587	
2954.800738	0.999939	
2954.802312	0.882622	
2954.803982	1.092792	
2954.805577	0.957005	
2954.807231	1.165785	
2954.808812	1.039650	
2954.810447	1.229678	
2954.812045	1.110955	
2954.813674	1.303360	
2954.815332	1.224216	
2954.816911	1.351096	
2954.818587	1.253683	
2954.820184	1.432331	
2954.821844	1.374295	
2954.823439	1.507209	
2954.825118	1.479087	
2954.826690	1.550228	
2954.828400	1.558880	
2954.829939	1.610338	
2954.831657	1.629493	
2954.833204	1.660982	
2954.834914	1.704130	
2954.836420	1.706357	
2954.838183	1.726124	
2954.839673	1.712343	
2954.841451	1.726934	
2954.842932	1.727586	
2954.844699	1.727695	
2954.846176	1.727296	
2954.847963	1.727828	
2954.849446	1.727877	
2954.851183	1.727437	
2954.852690	1.727804	
2954.854456	1.728050	
2954.855962	1.727756	
2954.857715	1.727953	
2954.859230	1.727921	
2954.860953	1.728050	
2954.862489	1.727812	
2954.864202	1.728171	
2954.865756	1.727925	
2954.867441	1.728219	
2954.869000	1.727836	
2954.870686	1.728150	
2954.872264	1.727921	
2954.873931	1.728134	
2954.875516	1.727989	
2954.877155	1.728114	
2954.878764	1.727905	
2954.880401	1.728328	
2954.882031	1.727953	
2954.883641	1.728263	
2954.885313	1.727885	
2954.886927	1.728279	
2954.888569	1.727816	
2954.890157	1.728283	
2954.891822	1.728009	
2954.893293	1.727913	
2954.894870	1.727925	
2954.896376	1.728034	
2954.897954	1.728146	
2954.899465	1.728001	
2954.901051	1.728074	
2954.902582	1.727945	
2954.904133	1.728086	
2954.905728	1.727969	
2954.907228	1.728074	
2954.908899	1.728050	
2954.910389	1.728030	
2954.912029	1.728110	
2954.913549	1.728126	
2954.915187	1.728054	
2954.916662	1.728134	
2954.918386	1.728078	
2954.919859	1.728038	
2954.921573	1.728034	
2954.923057	1.727993	
2954.924768	1.728014	
2954.926267	1.728142	
2954.927994	1.728275	
2954.929483	1.727973	
2954.931164	1.728195	
2954.932665	1.727973	
2954.934317	1.728130	
2954.935841	1.727973	
2954.937453	1.728054	
2954.939006	1.727957	
2954.940687	1.728203	
2954.942263	1.728001	
2954.943932	1.728320	
2954.945526	1.728110	
2954.947165	1.728239	
2954.948760	1.728050	
2954.950399	1.728195	
2954.952004	1.727905	
2954.953622	1.728231	
2954.955276	1.727993	
2954.956854	1.728046	
2954.958529	1.728038	
2954.960100	1.728191	
2954.961800	1.728001	
2954.963382	1.728134	
2954.965062	1.728082	
2954.966617	1.728138	
2954.968331	1.728106	
2954.969877	1.728171	
2954.971596	1.728066	
2954.973117	1.728118	
2954.974862	1.728025	
2954.976349	1.728207	
2954.978115	1.728029	
2954.979601	1.728030	
2954.981378	1.728187	
2954.982870	1.727985	
2954.984652	1.728058	
2954.986132	1.728078	
2954.987887	1.728066	
2954.989380	1.728018	
2954.991126	1.728146	
2954.992638	1.727913	
2954.994372	1.728110	
2954.995906	1.728021	
2954.997649	1.728042	
2954.999178	1.728038	
2955.000896	1.728090	
2955.002439	1.727869	
2955.004125	1.728138	
2955.005686	1.727768	
2955.007390	1.728054	
2955.008965	1.727884	
2955.010653	1.728138	
2955.012223	1.727772	
2955.013875	1.728231	
2955.015475	1.727885	
2955.017122	1.728183	
2955.018733	1.727711	
2955.020353	1.728251	
2955.021985	1.727695	
2955.023590	1.728183	
2955.025261	1.727623	
2955.026864	1.728167	
2955.028510	1.727381	
2955.030099	1.728114	
2955.031776	1.727462	
2955.033336	1.728030	
2955.035053	1.727739	
2955.036600	1.727997	
2955.038322	1.727514	
2955.039886	1.727852	
2955.041595	1.726970	
2955.043140	1.727977	
2955.044879	1.727316	
2955.046373	1.727671	
2955.048144	1.727454	
2955.049628	1.726978	
2955.051176	1.726394	
2955.052689	1.725186	
2955.054268	1.722946	
2955.055798	1.707441	
2955.057322	1.698313	
2955.058959	1.712416	
2955.060449	1.650573	
2955.062087	1.683815	
2955.063607	1.605665	
2955.065249	1.657880	
2955.066730	1.555174	
2955.068369	1.609279	
2955.069842	1.513014	
2955.071493	1.560206	
2955.072970	1.491064	
2955.074684	1.586003	
2955.076165	1.454511	
2955.077855	1.550755	
2955.079356	1.365074	
2955.081009	1.543279	
2955.082541	1.394545	
2955.084200	1.518436	
2955.085738	1.375902	
2955.087355	1.479780	
2955.088924	1.301624	
2955.090515	1.419940	
2955.092096	1.324988	
2955.093748	1.448815	
2955.095372	1.261244	
2955.096999	1.425728	
2955.098637	1.257743	
2955.100251	1.346080	
2955.101919	1.195566	
2955.103526	1.329576	
2955.105162	1.187067	
2955.106747	1.271573	
2955.108444	1.189169	
2955.109999	1.243185	
2955.111714	1.198031	
2955.113262	1.200307	
2955.114977	1.158578	
2955.116538	1.159219	
2955.118243	1.121594	
2955.119786	1.137990	
2955.121520	1.068678	
2955.123005	1.093932	
2955.124771	1.040089	
2955.126252	1.056263	
2955.128029	1.044903	
2955.129510	1.008132	
2955.131294	1.032951	
2955.132774	0.935993	
2955.134572	0.993292	
2955.136054	0.913729	
2955.137834	0.933198	
2955.139328	0.824413	
2955.141072	0.937303	
2955.142588	0.848534	
2955.144308	0.916637	
2955.145833	0.823031	
2955.147566	0.912979	
2955.149111	0.738171	
2955.150809	0.876072	
2955.152359	0.719233	
2955.154055	0.841509	
2955.155623	0.656770	
2955.157313	0.814692	
2955.158892	0.635936	
2955.160536	0.795856	
2955.162124	0.632407	
2955.163771	0.765245	
2955.165385	0.616386	
2955.167020	0.697376	
2955.168626	0.526917	
2955.170243	0.682858	
2955.171904	0.507380	
2955.173491	0.611379	
2955.175165	0.517334	
2955.176751	0.598219	
2955.178426	0.488600	
2955.180000	0.562294	
2955.181679	0.524295	
2955.183230	0.532041	
2955.184936	0.480527	
2955.186472	0.494651	
2955.188207	0.460357	
2955.189694	0.443805	
2955.191463	0.453618	
2955.192951	0.403808	
2955.194728	0.434391	
2955.196214	0.429823	
2955.198011	0.412308	
2955.199497	0.304719	
2955.201003	0.319318	
2955.202589	0.302637	
2955.204093	0.306053	
2955.205699	0.258269	
2955.207193	0.307458	
2955.208851	0.303172	
2955.210345	0.269745	
2955.211978	0.237120	
2955.213508	0.274612	
2955.215147	0.273834	
2955.216631	0.204434	
2955.218272	0.289492	
2955.219760	0.132380	
2955.221401	0.266253	
2955.222881	0.161553	
2955.224511	0.214586	
2955.226001	0.142998	
2955.227680	0.272859	
2955.229204	0.174065	
2955.230860	0.274664	
2955.232418	0.115010	
2955.234036	0.218779	
2955.235611	0.104645	
2955.237197	0.210606	
2955.238821	0.079069	
2955.240367	0.172546	
2955.242005	0.067604	
2955.243513	0.132774	
2955.245205	0.025992	
2955.246800	0.156151	
2955.248481	0.060829	
2955.250043	0.154894	
2955.251750	0.028087	
2955.253308	0.097535	
2955.255001	0.041803	
2955.256561	0.081574	
2955.258244	-0.003665	
2955.259786	0.044723	
2955.261496	0.023768	
2955.262991	0.009032	
2955.264775	0.020654	
2955.266257	-0.002899	
2955.268034	0.010088	
2955.269525	-0.007649	
2955.271291	-0.033998	
2955.272773	-0.089847	
2955.274557	-0.025543	
2955.276047	-0.113501	
2955.277803	-0.048826	
2955.279304	-0.122440	
2955.281046	-0.025663	
2955.282559	-0.165962	
2955.284285	-0.098979	
2955.285816	-0.272293	
2955.287535	-0.109614	
2955.289086	-0.267544	
2955.290797	-0.116764	
2955.292344	-0.273558	
2955.294032	-0.129703	
2955.295600	-0.298828	
2955.297285	-0.128160	
2955.298879	-0.330345	
2955.300550	-0.173213	
2955.302141	-0.314853	
2955.303790	-0.191284	
2955.305384	-0.389727	
2955.307026	-0.234963	
2955.308638	-0.384639	
2955.310257	-0.268338	
2955.311916	-0.438756	
2955.313512	-0.299384	
2955.315197	-0.387914	
2955.316770	-0.335337	
2955.318462	-0.469576	
2955.320032	-0.375680	
2955.321697	-0.470603	
2955.323251	-0.420624	
2955.324939	-0.472984	
2955.326496	-0.404708	
2955.328221	-0.484618	
2955.329754	-0.470620	
2955.331488	-0.475462	
2955.332978	-0.505755	
2955.334732	-0.503765	
2955.336220	-0.534638	
2955.338009	-0.522674	
2955.339506	-0.568153	
2955.341282	-0.504603	
2955.342759	-0.588480	
2955.344524	-0.540011	
2955.346011	-0.620292	
2955.347765	-0.523084	
2955.349275	-0.660901	
2955.351031	-0.546771	
2955.352557	-0.625464	
2955.354280	-0.566260	
2955.355808	-0.710571	
2955.357325	-0.714301	
2955.358921	-0.757323	
2955.360410	-0.725266	
2955.362054	-0.704883	
2955.363574	-0.738036	
2955.365227	-0.753500	
2955.366725	-0.781852	
2955.368391	-0.761525	
2955.369868	-0.809679	
2955.371509	-0.765605	
2955.372991	-0.880433	
2955.374637	-0.794750	
2955.376117	-0.864883	
2955.377747	-0.801897	
2955.379256	-0.916728	
2955.380903	-0.786267	
2955.382445	-0.945510	
2955.384053	-0.839424	
2955.385624	-0.976021	
2955.387210	-0.881959	
2955.388832	-0.997012	
2955.390391	-0.912256	
2955.392010	-1.040353	
2955.393515	-0.949305	
2955.395182	-1.030036	
2955.396667	-0.977378	
2955.398381	-1.040425	
2955.399935	-0.995272	
2955.401645	-1.054694	
2955.403182	-1.025581	
2955.404884	-1.132130	
2955.406383	-1.105765	
2955.408141	-1.133605	
2955.409632	-1.129331	
2955.411406	-1.148848	
2955.412902	-1.174698	
2955.414682	-1.179245	
2955.416158	-1.226135	
2955.417956	-1.212189	
2955.419441	-1.278242	
2955.421219	-1.232536	
2955.422702	-1.316942	
2955.424444	-1.260215	
2955.425950	-1.383429	
2955.427711	-1.296466	
2955.429237	-1.427728	
2955.430978	-1.319097	
2955.432505	-1.494611	
2955.434222	-1.354933	
2955.435756	-1.511066	
2955.437469	-1.376919	
2955.439025	-1.522603	
2955.440733	-1.434488	
2955.442300	-1.525608	
2955.443987	-1.462618	
2955.445555	-1.526362	
2955.447231	-1.500113	
2955.448818	-1.526382	
2955.450460	-1.520021	
2955.452059	-1.526285	
2955.453687	-1.526732	
2955.455318	-1.526640	
2955.456928	-1.526845	
2955.458589	-1.526571	
2955.460188	-1.526861	
2955.461835	-1.526583	
2955.463431	-1.526849	
2955.465116	-1.526753	
2955.466683	-1.526765	
2955.468389	-1.526732	
2955.469946	-1.526785	
2955.471647	-1.526845	
2955.473201	-1.526749	
2955.474900	-1.526736	
2955.476451	-1.526857	
2955.478181	-1.526926	
2955.479693	-1.526821	
2955.481446	-1.526833	
2955.482933	-1.526853	
2955.484707	-1.526712	
2955.486192	-1.526785	
2955.487966	-1.526910	
2955.489446	-1.526724	
2955.491232	-1.526765	
2955.492719	-1.526789	
2955.494503	-1.526829	
2955.496003	-1.526922	
2955.497753	-1.526833	
2955.499260	-1.526970	
2955.501001	-1.526873	
2955.502522	-1.526974	
2955.504226	-1.526930	
2955.505767	-1.526942	
2955.507482	-1.526833	
2955.509035	-1.526898	
2955.510744	-1.526805	
2955.512330	-1.526861	
2955.513818	-1.526906	
2955.515485	-1.527039	
2955.516976	-1.526946	
2955.518614	-1.526990	
2955.520146	-1.526982	
2955.521783	-1.527018	
2955.523261	-1.526942	
2955.524905	-1.527039	
2955.526378	-1.526982	
2955.528018	-1.526914	
2955.529501	-1.526962	
2955.531119	-1.527002	
2955.532638	-1.526986	
2955.534213	-1.527014	
2955.535767	-1.526990	
2955.537375	-1.526829	
2955.538957	-1.526990	
2955.540538	-1.526906	
2955.542148	-1.527006	
2955.543708	-1.526978	
2955.545318	-1.526781	
2955.546834	-1.526950	
2955.548537	-1.526978	
2955.550020	-1.526954	
2955.551755	-1.526894	
2955.553229	-1.526906	
2955.554954	-1.526994	
2955.556438	-1.526970	
2955.558145	-1.527030	
2955.559632	-1.526946	
2955.561413	-1.527010	
2955.562895	-1.526853	
2955.564659	-1.526982	
2955.566160	-1.526886	
2955.567941	-1.527047	
2955.569420	-1.526861	
2955.571218	-1.526902	
2955.572704	-1.526893	
2955.574464	-1.526938	
2955.575965	-1.526930	
2955.577694	-1.526881	
2955.579210	-1.526881	
2955.580951	-1.526910	
2955.582470	-1.526978	
2955.584170	-1.526918	
2955.585709	-1.526934	
2955.587411	-1.526966	
2955.588969	-1.527026	
2955.590659	-1.526954	
2955.592241	-1.526994	
2955.593922	-1.526865	
2955.595506	-1.526954	
2955.597165	-1.526926	
2955.598759	-1.526950	
2955.600412	-1.526918	
2955.602021	-1.526938	
2955.603665	-1.526825	
2955.605305	-1.527027	
2955.606901	-1.526885	
2955.608571	-1.527051	
2955.610169	-1.526893	
2955.611816	-1.526970	
2955.613392	-1.526902	
2955.615061	-1.526958	
2955.616630	-1.526970	
2955.618333	-1.526881	
2955.619875	-1.526857	
2955.621589	-1.526938	
2955.623143	-1.526837	
2955.624875	-1.527010	
2955.626408	-1.526934	
2955.628133	-1.526958	
2955.629613	-1.526837	
2955.631414	-1.526889	
2955.632892	-1.526910	
2955.634667	-1.526813	
2955.636142	-1.526869	
2955.637923	-1.526934	
2955.639403	-1.526954	
2955.641168	-1.526841	
2955.642653	-1.526942	
2955.644389	-1.526998	
2955.645906	-1.526938	
2955.647658	-1.526833	
2955.649177	-1.526837	
2955.650877	-1.526845	
2955.652409	-1.526906	
2955.654102	-1.526889	
2955.655646	-1.526974	
2955.657356	-1.526817	
2955.658935	-1.526918	
2955.660629	-1.526877	
2955.662203	-1.526869	
2955.663879	-1.526849	
2955.665463	-1.526869	
2955.667116	-1.526708	
2955.668721	-1.526821	
2955.670334	-1.526881	
2955.671953	-1.526805	
2955.673578	-1.526821	
2955.675266	-1.526740	
2955.676759	-1.526672	
2955.678412	-1.526753	
2955.679900	-1.526724	
2955.681547	-1.526700	
