time (s)	magX	magY	magZ
2942.983306	350.603149	-112.964348	255.061371
2942.986636	350.252472	-112.438339	254.652252
2942.989961	349.901825	-112.964348	255.236725
2942.993300	350.018677	-112.964348	255.178253
2942.996636	349.258881	-113.139687	254.535370
2942.999536	348.908234	-113.256577	254.710693
2943.002870	349.258881	-113.373466	254.184692
2943.006206	348.966675	-113.724136	254.710693
2943.009542	349.843353	-113.957916	255.236725
2943.012865	349.609589	-113.139687	255.762726
2943.016207	350.077148	-113.724136	255.996490
2943.019550	349.551117	-113.957916	255.996490
2943.022871	349.317352	-114.250145	256.873169
2943.026206	349.843353	-114.600822	256.347168
2943.029537	349.726471	-115.126823	257.106964
2943.032904	350.369385	-115.652840	258.275848
2943.036200	349.668030	-115.652840	259.327881
2943.039537	350.310913	-116.237289	259.444794
2943.042869	350.544708	-116.061951	259.444794
2943.046200	351.070709	-116.120399	260.730560
2943.049528	351.129181	-116.529510	262.367035
2943.052862	351.304504	-116.821747	263.594391
2943.056194	352.181152	-116.821747	263.828186
2943.059530	352.064301	-117.815308	264.821747
2943.062900	352.940948	-117.581528	266.165985
2943.066197	353.466980	-117.639977	266.867340
2943.069529	353.700745	-117.815308	268.503815
2943.072863	354.518982	-117.289307	269.146698
2943.076194	354.986542	-117.639977	271.016937
2943.079527	355.571014	-117.523094	272.536530
2943.082861	356.389221	-117.873756	275.341919
2943.086192	356.506134	-117.990654	274.991241
2943.089531	357.791931	-117.639977	276.569275
2943.092865	358.317932	-117.932205	279.082428
2943.096192	358.960846	-118.049095	281.361755
2943.099531	360.012848	-118.750435	283.874939
2943.102914	360.772644	-118.750435	285.336060
2943.107484	362.058441	-118.808884	289.135010
2943.110823	363.461121	-119.451782	291.414368
2943.114160	363.870239	-119.744011	294.511993
2943.117081	365.331390	-120.503799	296.382233
2943.120452	366.617187	-120.153122	298.661621
2943.123815	367.143158	-120.386909	301.350098
2943.127125	367.961426	-120.737587	305.558167
2943.130399	368.545898	-121.263596	307.311493
2943.133710	369.773224	-121.555809	309.824677
2943.136618	370.825226	-122.374054	312.513153
2943.139943	371.935699	-122.666283	316.721222
2943.143274	373.279938	-123.250732	319.935730
2943.146607	373.805939	-123.835190	322.916443
2943.149977	375.033295	-124.653419	325.897156
2943.153312	375.910004	-124.536537	329.579193
2943.156639	377.078888	-125.296310	332.910583
2943.159610	377.780243	-125.763878	337.118652
2943.162854	379.358276	-126.932793	340.508484
2943.166185	380.702515	-126.874344	344.365875
2943.169523	381.345398	-127.634140	348.340149
2943.172853	382.222076	-127.400360	352.723541
2943.176181	383.800110	-127.926353	356.347168
2943.179551	384.384552	-128.569260	360.613678
2943.182854	385.728821	-129.095261	364.354187
2943.186187	386.430145	-129.738174	369.380463
2943.189519	387.949738	-130.088837	374.465210
2943.192867	389.118652	-130.497940	378.731750
2943.196180	390.462860	-130.381058	383.407379
2943.199512	391.398010	-131.199295	388.550568
2943.202847	393.151367	-131.257736	393.927551
2943.206183	393.618927	-131.491516	398.544708
2943.209512	395.196960	-131.608414	403.804810
2943.212848	395.898285	-131.783752	408.363556
2943.216182	397.300964	-132.134415	413.740509
2943.219517	398.236115	-132.017532	419.935730
2943.222857	399.054352	-132.134415	425.546478
2943.226179	400.340149	-132.251312	431.215698
2943.229557	401.859741	-132.251312	437.177094
2943.232847	402.736389	-132.718872	443.722992
2943.236182	403.320862	-132.601974	449.918182
2943.239517	404.489777	-132.777328	456.873199
2943.242845	405.132660	-132.952652	462.074829
2943.246183	406.243134	-133.069550	470.315613
2943.249509	406.418457	-133.069550	477.270630
2943.252880	407.295135	-133.361771	483.699585
2943.256176	407.528931	-133.946228	490.479248
2943.259510	408.580933	-134.355347	498.194061
2943.262849	408.814697	-133.946228	505.499725
2943.266179	409.808289	-134.180008	512.162415
2943.269506	409.516052	-134.706009	519.409668
2943.272842	409.808289	-134.822906	527.475098
2943.277539	409.925201	-135.582703	542.963135
2943.280493	409.749847	-135.232025	550.970154
2943.283767	409.749847	-135.816483	559.269409
2943.287026	409.749847	-135.699585	566.808838
2943.290409	409.165405	-135.699585	574.991211
2943.293692	409.223846	-135.699585	583.524231
2943.297066	408.113373	-135.874924	591.881958
2943.299938	407.412018	-136.342499	601.174744
2943.303282	406.535370	-135.991821	609.649292
2943.306620	406.184692	-135.524246	617.597839
2943.309960	404.665100	-135.641144	626.306213
2943.313307	403.262421	-135.173569	635.189880
2943.316594	402.268829	-134.939789	643.372314
2943.319932	401.333710	-134.647568	653.132629
2943.322839	399.872589	-134.238449	662.951477
2943.326168	397.768555	-133.537109	671.893616
2943.329506	395.547607	-132.952652	680.192871
2943.332868	393.560486	-131.666855	690.303894
2943.336173	391.514893	-131.725296	697.901733
2943.339500	389.703094	-130.264160	708.246582
2943.342837	386.839264	-129.796600	717.831665
2943.346167	384.150787	-128.569260	726.715393
2943.349497	381.403839	-128.101700	736.534180
2943.352835	378.481567	-126.114555	745.184082
2943.356172	375.617767	-124.419640	755.002930
2943.359499	372.169495	-122.783165	763.828125
2943.362835	368.721222	-121.906487	774.465210
2943.366165	364.863831	-120.503799	782.998230
2943.369498	361.532410	-118.750435	792.349487
2943.372836	357.265930	-116.821747	802.109863
2943.376179	352.824066	-115.185272	811.285706
2943.379498	348.382233	-113.782585	820.461670
2943.382835	343.472809	-112.087669	830.572754
2943.386166	338.212708	-110.392754	839.164185
2943.389494	332.777313	-108.639397	847.697205
2943.392828	327.692566	-106.886032	856.464050
2943.396168	321.614258	-104.898888	865.698364
2943.399502	315.769714	-103.145531	874.523682
2943.402827	309.516052	-101.041496	882.530640
2943.406168	303.087097	-99.288139	890.888367
2943.409495	296.365845	-97.184105	900.239624
2943.412829	289.118652	-95.255409	908.363464
2943.416159	282.105194	-92.742256	916.195129
2943.419506	274.565735	-90.988899	924.494385
2943.422824	267.026306	-88.475746	932.267578
2943.426160	259.428406	-86.371712	938.638184
2943.429497	251.362946	-84.092346	946.294556
2943.432824	243.005249	-81.520752	953.600159
2943.436163	234.530701	-79.358269	960.730469
2943.440419	217.230865	-74.390419	972.711792
2943.443684	208.931610	-70.825249	978.965515
2943.447008	198.586792	-68.019875	984.693115
2943.450342	189.586212	-64.513145	990.245483
2943.453695	181.053192	-61.415550	994.336670
2943.457030	171.409698	-58.434837	999.479797
2943.460426	160.889542	-54.694328	1003.629456
2943.463294	151.129166	-51.772064	1007.194580
2943.466601	141.427231	-48.382233	1011.285706
2943.469920	131.959091	-44.524841	1014.500244
2943.473255	121.380478	-40.316772	1017.013428
2943.476577	111.444771	-36.926941	1019.584961
2943.479930	101.333725	-32.660431	1022.039795
2943.483247	90.638222	-28.686148	1023.559326
2943.486156	80.234955	-25.237871	1025.312622
2943.489483	69.305672	-20.971361	1025.838745
2943.492825	59.136177	-16.354177	1026.072388
2943.496147	49.142021	-11.970777	1026.540039
2943.499489	37.043835	-7.762712	1026.540039
2943.502818	26.523670	-3.729982	1025.897095
2943.506150	16.120398	0.770309	1026.773804
2943.509485	5.483345	4.335478	1025.429565
2943.512818	-5.504383	8.251316	1023.500854
2943.516207	-15.966103	12.284044	1022.098145
2943.519488	-27.129166	16.024549	1019.760376
2943.522835	-37.649323	20.407949	1017.130371
2943.526149	-48.403275	24.206900	1013.682007
2943.529491	-58.806549	27.888956	1009.883057
2943.532813	-69.560493	31.746347	1007.077759
2943.536153	-79.788429	35.486847	1003.161865
2943.539486	-90.016365	38.876686	998.953735
2943.542817	-100.770302	42.324951	993.869080
2943.546154	-111.290474	46.007011	989.251831
2943.549477	-120.992393	49.338402	984.284058
2943.552817	-131.103455	52.669777	979.023987
2943.556153	-141.682068	55.825836	973.822327
2943.559475	-150.448853	59.858559	967.627075
2943.562811	-160.150787	63.599060	962.308533
2943.566155	-168.976044	66.696663	955.295105
2943.569481	-178.677948	69.092926	947.346558
2943.572810	-188.029205	72.073639	940.040894
2943.576142	-196.445343	75.288132	933.085876
2943.579481	-204.627716	77.976616	926.306213
2943.582809	-213.277618	81.308006	918.182312
2943.586163	-221.167725	84.814735	910.584412
2943.589479	-229.057861	87.094093	902.635925
2943.592806	-237.240234	89.607246	894.044434
2943.596139	-244.545898	92.529518	885.862000
2943.599479	-251.676239	95.334892	876.744568
2943.604110	-265.469330	100.536530	859.736938
2943.607006	-271.898315	103.926353	851.320862
2943.610382	-278.210419	107.199295	841.911133
2943.613694	-284.171814	109.478668	832.442993
2943.617058	-290.483948	111.758034	823.383911
2943.620397	-295.685577	114.212746	814.266541
2943.623678	-301.413208	116.901222	804.506165
2943.626564	-306.205719	119.005257	795.271729
2943.629898	-310.939819	120.875511	785.803589
2943.633240	-315.673889	123.564003	776.802979
2943.636564	-321.226196	125.784920	767.568604
2943.639893	-325.492706	127.304497	757.808289
2943.643238	-329.291656	128.882523	748.866089
2943.646587	-333.733490	130.402115	738.579712
2943.649470	-337.824646	131.980133	729.170044
2943.652817	-341.565186	133.850388	720.052551
2943.656138	-344.662781	135.486847	710.116882
2943.659496	-347.818848	136.597305	701.642273
2943.662805	-351.091766	137.941559	692.232605
2943.666142	-354.423157	138.993576	682.355286
2943.669469	-357.228516	139.928696	673.413147
2943.672804	-359.215698	140.396255	664.120361
2943.676140	-362.780823	140.922272	653.950867
2943.679464	-364.592651	141.448288	645.125610
2943.682799	-366.112244	142.909424	636.592590
2943.686131	-369.034485	143.435425	626.598450
2943.689465	-371.255402	143.493866	618.942139
2943.692804	-372.482788	144.545883	608.947937
2943.696144	-373.826996	144.078323	600.648743
2943.699469	-375.521912	144.428986	591.881958
2943.702799	-376.924622	144.428986	583.231995
2943.706130	-377.742859	145.422562	574.465210
2943.709466	-379.087067	145.071884	566.399780
2943.712797	-379.671539	145.422562	558.509644
2943.716134	-380.781982	145.539444	549.742859
2943.719469	-381.308044	145.831680	541.735779
2943.722795	-381.366455	145.890137	534.313232
2943.726135	-382.067780	146.357697	526.364624
2943.729463	-382.944489	146.416138	518.474548
2943.732838	-382.710693	146.240814	510.350677
2943.736128	-382.301575	146.299240	502.869659
2943.739463	-382.886047	146.766800	495.797791
2943.742799	-383.119812	146.766800	488.375214
2943.746129	-382.360046	146.825256	481.537140
2943.749463	-382.126251	146.825256	474.173004
2943.752794	-381.366455	146.649918	465.581543
2943.756127	-380.781982	146.766800	459.269440
2943.759464	-381.308044	146.416138	452.489777
2943.764089	-379.203979	146.591476	439.690216
2943.766995	-378.970215	146.474594	432.209229
2943.770383	-377.567535	146.883698	426.949127
2943.773727	-377.567535	146.533020	420.929260
2943.777104	-376.164825	146.240814	415.318512
2943.780311	-375.054352	146.357697	409.240204
2943.783644	-374.353027	145.831680	402.869659
2943.786983	-373.184113	145.831680	396.382263
2943.789878	-372.482788	145.481018	391.472839
2943.793211	-370.904724	144.896561	386.154297
2943.796547	-370.144958	144.428986	380.543549
2943.799900	-369.092957	144.019882	374.757446
2943.803234	-368.683807	143.786102	370.315582
2943.806572	-367.105774	142.734070	364.471069
2943.809509	-366.170654	142.149628	360.438354
2943.812798	-365.293976	141.506729	355.061371
2943.816119	-363.657532	141.448288	350.677979
2943.819474	-363.131531	140.279373	345.768555
2943.822789	-362.839264	139.870270	341.034485
2943.826129	-360.793701	138.759796	337.118652
2943.829458	-359.683228	138.350677	332.735260
2943.832783	-358.572784	137.941559	328.585632
2943.836119	-357.929871	137.415558	325.254242
2943.839456	-356.118073	136.772659	320.578613
2943.842789	-355.416748	136.305099	316.721222
2943.846119	-353.663361	135.837524	313.272949
2943.849451	-352.436005	135.019287	309.006439
2943.852782	-352.143799	134.727066	305.733490
2943.856119	-350.974884	134.142609	301.525421
2943.859452	-349.689087	133.499725	298.135590
2943.862779	-348.286407	133.265930	294.395081
2943.866116	-347.760376	133.207489	291.180603
2943.869448	-346.299255	132.506149	287.673889
2943.872785	-344.428986	132.389252	284.576263
2943.876124	-343.201630	131.804794	281.361755
2943.879490	-342.850983	131.629471	278.731750
2943.882781	-341.389832	130.577438	275.575684
2943.886118	-339.987152	130.694336	272.945648
2943.889452	-339.110474	130.226776	270.900055
2943.892805	-338.175354	129.992996	267.744019
2943.896117	-337.824646	130.168335	265.055542
2943.899446	-335.779083	129.700775	261.782593
2943.902787	-335.311523	129.233200	260.555237
2943.906126	-334.084167	129.350098	257.574524
2943.909446	-333.382812	128.648743	255.645813
2943.912775	-331.980133	128.531860	253.132660
2943.916111	-330.986542	128.239639	251.437744
2943.919442	-330.285217	127.772057	248.866180
2943.922777	-329.057861	128.181183	247.697266
2943.927453	-327.538269	127.246056	243.606094
2943.930374	-326.544708	126.836937	242.144943
2943.933701	-325.784912	127.246056	240.625381
2943.936983	-324.908234	126.603157	238.462891
2943.940284	-324.499146	126.018700	237.001755
2943.943616	-323.622437	125.784920	236.008194
2943.946985	-323.564026	125.200462	235.306839
2943.950316	-322.979553	124.908241	232.910583
2943.953223	-322.161316	124.616005	231.566330
2943.956557	-321.985992	124.323784	230.397430
2943.959895	-321.459961	124.090004	229.286972
2943.963199	-320.641724	124.148445	227.592056
2943.966572	-319.881958	123.505547	226.014038
2943.969879	-319.823517	123.096428	226.014038
2943.972772	-319.414368	122.511971	224.728226
2943.976103	-318.479248	122.862648	223.384003
2943.979461	-318.070129	122.044411	222.974869
2943.982771	-317.193481	122.336647	222.448868
2943.986099	-317.427246	122.336647	222.098175
2943.989435	-316.959686	121.518410	220.695496
2943.992766	-316.258331	121.459969	220.227936
2943.996105	-315.849213	121.284630	219.059036
2943.999440	-315.381653	122.102867	219.059036
2944.002770	-315.732330	121.869087	218.942139
2944.006103	-315.498535	122.161308	218.065445
2944.009452	-315.089417	122.161308	217.481018
2944.012769	-314.504974	121.518410	217.247223
2944.016105	-314.563416	121.693748	216.604324
2944.019474	-314.037415	121.869087	216.721222
2944.022826	-314.212769	122.336647	217.188782
2944.026108	-314.154297	122.336647	216.487427
2944.029431	-313.569855	122.862648	217.247223
2944.032769	-313.277618	122.453545	216.779663
2944.036096	-313.803619	122.687325	217.013458
2944.039435	-313.920532	122.862648	217.130325
2944.042766	-314.563416	123.388664	217.130325
2944.046097	-314.212769	123.213326	217.890121
2944.049435	-314.037415	123.154884	218.007019
2944.052768	-313.978973	123.622444	218.123917
2944.056099	-314.388092	124.031563	218.649902
2944.059434	-314.271179	123.680885	218.766800
2944.062765	-314.095856	124.440681	219.175934
2944.066100	-314.563416	123.914665	221.104614
2944.069428	-314.914093	124.090004	219.877258
2944.072761	-315.440125	124.557579	221.572174
2944.076105	-315.790771	124.499123	221.864410
