time (s)	magX	magY	magZ
4711.124501	-282.115723	-167.387497	186.557571
4711.127835	-283.869080	-167.562836	188.603149
4711.131223	-284.687317	-168.030396	190.473404
4711.134502	-285.914673	-168.088837	192.402100
4711.137830	-287.317352	-168.439514	194.155472
4711.141169	-288.135590	-168.907074	196.259491
4711.144501	-289.538300	-169.199295	198.714203
4711.147866	-291.233215	-169.433075	200.759796
4711.151163	-292.226776	-169.140854	202.746933
4711.154502	-293.687897	-169.666870	205.552322
4711.157830	-295.149048	-169.783752	208.182358
4711.161160	-296.785492	-169.783752	210.929276
4711.164495	-298.947968	-170.134430	214.026886
4711.167833	-300.935120	-170.894211	216.481598
4711.171163	-302.104034	-171.069550	219.286972
4711.174492	-304.091156	-171.186432	222.559906
4711.177831	-305.552307	-170.777313	225.657516
4711.181158	-307.597900	-171.186432	228.521317
4711.184494	-309.526581	-171.653992	231.911163
4711.187828	-310.578613	-172.004669	236.002319
4711.191178	-312.624207	-172.004669	239.918182
4711.194516	-314.611328	-172.589127	242.957336
4711.197830	-316.540039	-172.296906	246.405609
4711.202437	-320.397430	-172.939804	253.828171
4711.205796	-321.741669	-173.348923	258.153137
4711.208706	-324.254822	-173.407364	261.718292
4711.212034	-325.832855	-173.290482	265.283478
4711.215419	-327.177094	-173.699600	269.959106
4711.218755	-329.514923	-173.816483	274.050262
4711.222062	-331.209839	-174.108704	277.966095
4711.225340	-333.489166	-174.400940	282.057281
4711.228248	-335.359436	-174.751602	287.025146
4711.231586	-337.171234	-174.342484	291.408539
4711.234943	-338.457031	-175.102280	295.675049
4711.238244	-339.976624	-175.160736	300.876678
4711.241581	-342.665100	-174.634720	306.078308
4711.244941	-344.301575	-175.043839	311.513733
4711.247819	-345.879608	-175.160736	315.955597
4711.251154	-347.925171	-175.160736	321.332550
4711.254491	-349.912323	-174.751602	327.235535
4711.257850	-352.250153	-174.751602	332.670959
4711.261151	-353.126831	-174.225601	337.697235
4711.264490	-355.289307	-174.050262	343.249573
4711.267815	-356.750427	-173.816483	349.503204
4711.271145	-358.620697	-173.115128	354.880188
4711.274489	-360.257141	-172.530685	361.718292
4711.277838	-362.478088	-172.472244	368.088837
4711.281153	-363.939209	-171.653992	373.348938
4711.284488	-365.926361	-170.952652	380.537689
4711.287815	-367.387482	-170.017532	387.142029
4711.291151	-369.140869	-169.023972	394.213928
4711.294484	-370.543549	-168.205719	400.993591
4711.297814	-371.654022	-166.861481	408.006989
4711.301147	-373.524261	-165.634125	415.254272
4711.304481	-374.517822	-163.880783	423.670380
4711.307817	-376.095856	-162.711853	430.742249
4711.311147	-377.498535	-161.367615	437.580353
4711.314482	-378.316772	-159.380478	445.528931
4711.317819	-379.193451	-157.860901	452.951477
4711.321149	-380.128571	-156.341324	462.069000
4711.324476	-381.180603	-154.587967	470.075989
4711.327812	-381.881958	-152.600815	479.719452
4711.331145	-382.407959	-150.438339	487.784912
4711.334477	-383.050842	-147.516068	496.551697
4711.337814	-383.226166	-145.061356	504.558746
4711.341145	-383.284637	-142.898895	513.442444
4711.344479	-383.459961	-140.035065	521.741699
4711.347815	-384.161316	-137.346573	530.157776
4711.351173	-383.459961	-134.658096	538.223267
4711.354477	-382.875519	-131.852722	548.451172
4711.357812	-382.407959	-128.988892	556.633545
4711.362505	-381.005249	-122.676804	574.459351
4711.365489	-379.544128	-118.351837	582.875488
4711.368729	-378.550568	-114.552895	591.583862
4711.372030	-377.147858	-111.279953	599.824646
4711.375333	-376.095856	-107.013443	608.883728
4711.378650	-374.284058	-103.156052	616.598450
4711.382050	-372.121582	-99.532440	625.540649
4711.385356	-370.017517	-95.207481	633.781433
4711.388256	-367.621277	-90.414963	642.898865
4711.391593	-365.049683	-86.382233	650.789001
4711.394924	-363.120972	-81.589714	659.438965
4711.398291	-359.964935	-76.329628	667.562805
4711.401559	-356.750427	-71.186440	676.388062
4711.404897	-352.600800	-65.984802	683.693726
4711.408225	-349.327881	-61.250729	690.765625
4711.411143	-345.470490	-54.938633	699.532410
4711.414475	-340.970184	-49.386322	706.370544
4711.417805	-337.171234	-43.600235	715.137329
4711.421139	-332.495605	-37.638809	721.332520
4711.424475	-327.177094	-30.800701	728.638245
4711.427803	-322.969025	-24.021040	735.943909
4711.431138	-317.241394	-17.825832	743.015747
4711.434470	-311.396851	-9.994155	749.152588
4711.437808	-305.844543	-2.922268	754.997070
4711.441130	-299.357117	5.376973	760.607788
4711.444470	-292.986572	12.448860	766.627686
4711.447804	-286.265350	20.397429	771.595581
4711.451131	-279.368774	27.936878	777.790771
4711.454471	-272.822906	35.476330	782.817078
4711.457803	-266.160126	43.366451	786.849792
4711.461170	-258.153137	51.431911	791.174744
4711.464460	-250.496796	59.848042	794.623047
4711.467812	-242.898895	68.264175	798.363525
4711.471133	-234.716537	75.978958	800.584412
4711.474469	-226.183502	84.278198	803.448303
4711.477797	-218.234940	91.934547	807.188782
4711.481136	-209.877274	99.649330	808.182312
4711.484466	-201.344254	107.247223	809.585022
4711.487795	-192.109879	115.429565	810.987732
4711.491133	-183.869095	123.495033	811.922852
4711.494458	-173.699600	131.735825	813.442444
4711.497792	-165.108124	138.749268	812.916443
4711.501128	-156.107544	146.171829	811.689087
4711.504481	-146.697845	154.120392	810.929321
4711.507791	-137.814148	161.367615	810.987732
4711.511125	-128.988892	168.030396	809.643433
4711.514459	-119.286964	175.043839	808.299255
4711.517798	-110.052597	182.349503	806.779663
4711.521132	-100.526009	189.421387	804.850952
4711.525736	-81.765053	202.805374	799.123352
4711.528664	-73.173584	209.175919	795.207520
4711.531974	-63.646992	215.663361	791.992981
4711.535365	-54.178841	222.033905	788.369385
4711.538760	-45.645821	227.586197	782.992432
4711.542040	-36.586792	233.430740	778.258301
4711.545391	-28.287550	239.275284	774.400940
4711.548238	-18.994740	244.886047	768.147278
4711.551550	-10.520164	250.263000	762.302734
4711.554886	-1.344243	255.639984	756.925781
4711.558218	7.831677	260.958496	750.438354
4711.561542	16.364700	265.692566	744.126221
4711.564877	25.073057	270.952667	737.755676
4711.567786	33.313854	275.569855	728.988892
4711.571126	40.853302	279.836334	722.384521
4711.574456	49.269432	284.044403	714.786682
4711.577803	56.691994	288.720032	706.955017
4711.581123	64.523674	292.402100	698.597290
4711.584455	72.063118	296.142609	690.824097
4711.587788	79.193459	299.532440	682.700134
4711.591128	86.090004	303.039185	673.173584
4711.594457	93.512566	305.902985	664.523621
4711.597789	99.941551	309.351257	655.289307
4711.601126	106.896553	312.098206	646.230286
4711.604450	112.507309	313.851562	637.580322
4711.607790	118.410286	316.481598	629.398010
4711.611122	124.780830	317.942719	619.812988
4711.614451	130.333130	320.163666	609.877258
4711.617785	135.651657	321.449432	601.168945
4711.621146	140.444183	322.676788	590.473389
4711.624446	145.821152	323.904144	582.407959
4711.627788	150.029221	325.014618	572.822876
4711.631115	154.354172	325.014618	563.939209
4711.634454	159.322037	326.125061	554.588013
4711.637783	163.354767	326.417297	545.704285
4711.641117	167.562836	326.767975	536.762146
4711.644447	171.186432	326.241974	527.995361
4711.647776	174.751602	326.358856	519.579163
4711.651111	178.258331	325.891266	510.987701
4711.654445	181.531265	325.423706	502.571594
4711.657835	184.687317	324.663940	493.687927
4711.661119	187.317352	324.254822	484.979523
4711.664466	190.298065	323.611938	475.745209
4711.667782	192.694336	322.735229	467.212158
4711.671112	195.090591	322.033905	458.620697
4711.674443	197.428406	320.631226	451.081238
4711.677776	198.889542	319.345398	443.892487
4711.681114	201.110458	318.059601	435.417877
4711.685746	204.383392	315.078888	418.819427
4711.688651	206.253647	314.143768	410.227905
4711.691985	207.188766	312.916412	402.104034
4711.695405	208.766800	310.870850	395.908844
4711.698722	209.468155	309.234344	388.018707
4711.701963	210.929276	307.305664	381.063690
4711.705292	211.221497	306.312103	373.056702
4711.708223	211.513733	303.915833	365.634125
4711.711528	212.741089	301.694916	357.802460
4711.714860	213.150208	300.350677	351.198120
4711.718205	213.500885	298.246643	344.126251
4711.721565	214.143784	295.733490	336.879028
4711.724894	214.143784	294.155457	330.450043
4711.728219	214.202209	292.226776	323.904144
4711.731113	214.611343	289.830505	317.007599
4711.734437	214.202209	287.960266	309.818817
4711.737803	214.260681	285.914673	303.740509
4711.741107	213.909988	283.810638	296.610168
4711.744436	213.559311	281.472839	290.648743
4711.747773	213.208649	278.842773	285.447083
4711.751111	212.682648	277.089417	278.959686
4711.754439	212.390427	274.576294	273.348938
4711.757764	211.689072	272.296906	267.913513
4711.761106	211.455292	270.543549	262.478088
4711.764436	210.695511	267.387482	258.153137
4711.767766	210.403275	265.458801	252.717712
4711.771104	209.526581	263.997681	246.814728
4711.774430	208.649918	260.958496	243.483353
4711.777767	208.591461	258.912933	238.632370
4711.781108	207.481003	257.393341	234.073639
4711.784435	207.247238	254.821747	229.982468
4711.787769	206.604309	252.717712	225.540619
4711.791095	205.435425	250.555237	221.624786
4711.794431	204.324966	248.801880	217.884277
4711.797772	203.974289	247.048523	214.377548
4711.801102	203.039169	244.769150	209.760376
4711.804431	202.746933	242.606659	206.136749
4711.807765	201.753357	240.794846	202.337814
4711.811101	201.402695	238.749268	198.538864
4711.814434	200.759796	236.586792	195.908813
4711.817762	199.824661	233.956741	192.577438
4711.821102	199.006424	232.904739	188.778503
4711.824436	198.363525	231.268265	186.090012
4711.827761	197.253067	228.988892	182.466400
4711.831095	196.201050	227.352432	179.310349
4711.834431	195.032150	225.306839	176.329636
4711.837763	194.798355	223.436600	173.524261
4711.841093	193.454117	221.741669	169.900650
4711.844428	192.694336	219.812958	167.971939
4711.848689	190.824081	216.832260	163.296326
4711.852077	189.830505	214.786667	159.614258
4711.855314	188.953827	213.500885	157.042664
4711.858610	188.135590	211.572174	153.945068
4711.861940	186.908249	210.403275	151.198120
4711.865297	185.680893	208.474564	149.152542
4711.868229	185.330215	207.188766	146.697845
4711.871519	184.804214	206.078308	144.360016
4711.874869	182.875519	204.266495	142.314438
4711.878205	181.823486	202.863815	140.444183
4711.881540	181.239044	201.578018	137.872589
4711.884853	180.888367	200.642899	136.586792
4711.888185	180.070145	198.947983	133.781403
4711.891094	179.310349	197.779068	132.144943
4711.894427	178.258331	195.791931	130.508469
4711.897753	177.556976	194.856812	128.813568
4711.901086	176.855637	193.103439	126.651085
4711.904423	176.446518	192.343658	125.832840
4711.907751	174.926941	190.882523	123.670364
4711.911107	174.342484	189.772064	122.209236
4711.914419	173.874924	188.895386	121.215668
4711.917750	172.881348	187.726471	118.994736
4711.921091	172.589127	186.791351	118.585625
4711.924419	172.238464	185.622437	117.182938
4711.927757	172.238464	184.278198	116.890701
4711.931085	171.011108	183.635300	114.786674
4711.934420	171.244888	182.817062	113.851547
4711.937757	170.192871	182.407959	112.916420
4711.941087	170.017532	181.180603	111.805962
4711.944422	169.842194	180.303925	110.987724
4711.947805	169.257751	178.725891	110.286377
4711.951088	169.199295	178.550552	109.526596
4711.954436	168.731735	177.849213	108.942139
4711.957747	168.322617	176.797195	109.175919
4711.961088	168.848618	175.920517	107.890114
4711.964412	168.381058	175.803619	107.071892
4711.967747	168.381058	174.751602	107.422554
4711.971076	167.913498	174.400940	105.902985
4711.974419	167.445938	173.758041	105.610748
4711.977744	167.562836	173.348923	104.675629
4711.981080	166.569260	172.004669	103.565170
4711.984414	167.095261	171.653992	103.623619
4711.987753	166.569260	171.595566	103.156052
4711.991082	166.569260	170.543533	102.279366
4711.994418	166.160141	170.601990	102.104034
4711.997750	166.218597	169.900650	101.928696
4712.001079	165.692581	169.491531	101.636467
4712.005355	165.634125	168.673294	100.584457
4712.008682	165.984802	167.913498	100.175331
4712.011926	165.867920	168.088837	99.473991
4712.015267	165.575684	167.621277	99.123314
4712.018591	165.575684	167.562836	98.772644
4712.021983	165.867920	166.803040	98.889534
4712.025306	165.926361	166.744583	99.240204
4712.028670	165.575684	166.803040	99.415550
4712.031535	165.634125	166.569260	99.181763
4712.034899	166.335480	166.510803	98.947983
4712.038167	166.569260	165.984802	98.421974
4712.041502	166.277023	165.634125	99.649330
4712.044839	166.277023	165.692581	99.415550
4712.048167	166.627701	166.218597	99.649330
4712.051077	167.153717	166.218597	99.824661
4712.054404	167.270599	166.043243	100.000000
4712.057738	167.504379	166.744583	100.993576
4712.061072	168.147278	166.627701	101.285805
4712.064426	168.731735	166.160141	101.461136
4712.067738	169.316177	167.095261	101.870255
4712.071070	170.017532	166.803040	102.746925
4712.074405	170.309753	166.861481	102.630043
4712.077737	171.069550	166.510803	103.974281
4712.081074	171.829346	167.738159	104.734077
4712.084407	172.004669	167.913498	105.961433
4712.087754	173.348923	168.205719	105.260086
4712.091087	173.816483	168.381058	107.305672
4712.094442	174.342484	169.140854	107.714783
4712.097734	175.394516	168.907074	108.533028
4712.101072	175.920517	169.316177	109.409698
4712.104404	177.147858	169.608414	110.403275
4712.107760	177.498550	169.666870	111.221504
4712.111067	178.316772	170.601990	112.507309
4712.114398	178.784332	170.835770	113.617767
4712.117735	180.070145	171.303329	114.436005
4712.121073	180.829926	171.887787	115.838692
4712.124398	182.057266	172.180008	117.299820
4712.127733	182.583282	172.355347	118.176506
4712.131062	183.167740	173.465805	119.345413
4712.134401	184.745758	174.167160	119.988312
4712.137749	185.271774	174.634720	122.033897
4712.141066	186.206894	175.277618	123.319695
4712.144402	187.258911	175.745178	124.371704
4712.147721	188.252487	175.803619	125.949738
4712.151062	188.895386	177.323196	127.001747
4712.154395	190.064285	177.907654	127.878441
4712.157733	191.057861	178.550552	130.333130
4712.161066	192.168320	179.661011	132.378723
4712.164398	193.220337	180.187027	133.255417
4712.167727	194.856812	180.946808	134.774979
4712.172357	196.785507	183.284622	138.866165
4712.175247	198.246628	184.102875	140.151947
4712.178608	198.947983	184.395081	142.431335
4712.182004	200.233795	185.797775	144.476913
4712.185336	201.227356	186.791351	146.756287
4712.188648	202.980713	187.317352	148.918762
4712.191940	204.383392	188.252487	151.139694
4712.194845	205.610748	189.538269	153.360611
4712.198148	207.130341	189.596725	156.341324
4712.201480	208.708359	190.940979	158.854477
4712.204816	210.637039	191.525421	162.010513
4712.208147	212.098190	193.395676	164.582123
4712.211480	213.500885	193.571014	168.147278
4712.214846	215.020462	195.616608	170.660431
4712.217726	216.832260	196.317947	173.933380
4712.221058	218.468735	198.012848	177.498550
