time (s)	det(V)
4710.799560	1.092466	
4710.801261	0.984849	
4710.802816	1.062281	
4710.804508	0.902913	
4710.806049	1.007420	
4710.807752	0.918354	
4710.809246	0.949626	
4710.811015	0.907586	
4710.812488	0.862130	
4710.814265	0.926612	
4710.815746	0.786326	
4710.817527	0.874957	
4710.819016	0.841723	
4710.820771	0.879936	
4710.822263	0.746163	
4710.824039	0.898023	
4710.825538	0.731887	
4710.827286	0.841107	
4710.828803	0.672989	
4710.830532	0.801262	
4710.832053	0.585469	
4710.833771	0.818113	
4710.835309	0.555301	
4710.837014	0.794640	
4710.838579	0.487831	
4710.840268	0.765286	
4710.841827	0.428192	
4710.843483	0.775352	
4710.845056	0.477269	
4710.846706	0.704478	
4710.848298	0.441417	
4710.849933	0.640448	
4710.851556	0.366534	
4710.853165	0.625930	
4710.854842	0.458013	
4710.856430	0.620057	
4710.858063	0.397045	
4710.859662	0.548498	
4710.861335	0.415325	
4710.862889	0.503276	
4710.864595	0.391441	
4710.866145	0.470114	
4710.867842	0.447926	
4710.869398	0.475182	
4710.871117	0.366599	
4710.872655	0.432784	
4710.874387	0.477809	
4710.875871	0.207307	
4710.877431	0.321941	
4710.878931	0.169755	
4710.880528	0.375820	
4710.882048	0.238043	
4710.883606	0.260267	
4710.885220	0.154226	
4710.886716	0.241648	
4710.888373	0.196257	
4710.889865	0.237382	
4710.891532	0.265746	
4710.893017	0.137230	
4710.894651	0.227134	
4710.896119	0.011172	
4710.897763	0.280795	
4710.899240	0.055169	
4710.900879	0.258144	
4710.902357	0.011700	
4710.904043	0.339706	
4710.905532	0.101471	
4710.907200	0.326291	
4710.908723	0.113785	
4710.910351	0.354018	
4710.911912	0.123079	
4710.913487	0.301102	
4710.915071	0.136968	
4710.916623	0.278274	
4710.918241	0.092899	
4710.919751	0.245209	
4710.921444	0.071569	
4710.923042	0.234285	
4710.924697	0.086429	
4710.926294	0.248049	
4710.927989	0.060160	
4710.929545	0.186493	
4710.931244	0.102764	
4710.932808	0.187798	
4710.934487	0.122249	
4710.936029	0.168260	
4710.937729	0.132086	
4710.939228	0.098534	
4710.940978	0.198207	
4710.942453	0.043560	
4710.944227	0.182162	
4710.945708	0.088391	
4710.947492	0.156731	
4710.948977	0.074755	
4710.950748	0.231517	
4710.952238	0.063250	
4710.954014	0.208999	
4710.955512	0.027438	
4710.957274	0.214211	
4710.958786	0.033590	
4710.960520	0.267667	
4710.962045	-0.041498	
4710.963752	0.222502	
4710.965284	-0.051738	
4710.966984	0.230240	
4710.968555	-0.112147	
4710.970246	0.245318	
4710.971812	-0.027814	
4710.973500	0.236867	
4710.975081	-0.032966	
4710.976760	0.242708	
4710.978353	-0.060858	
4710.979996	0.223352	
4710.981594	-0.101569	
4710.983262	0.204600	
4710.984873	-0.008466	
4710.986503	0.154890	
4710.988148	-0.032930	
4710.989746	0.206022	
4710.991433	-0.031709	
4710.993017	0.112670	
4710.994693	0.013138	
4710.996271	0.168961	
4710.997963	-0.110423	
4710.999537	0.100750	
4711.001237	-0.011254	
4711.002807	0.049928	
4711.004531	-0.084827	
4711.006071	0.044651	
4711.007792	-0.038296	
4711.009343	-0.009034	
4711.011052	0.034266	
4711.012553	-0.011959	
4711.014314	-0.013497	
4711.015801	-0.075513	
4711.017587	-0.025848	
4711.019061	-0.061032	
4711.020854	0.047209	
4711.022331	-0.134851	
4711.024123	0.058622	
4711.025602	-0.140172	
4711.027372	0.016062	
4711.028870	-0.139052	
4711.030635	0.024812	
4711.032140	-0.118536	
4711.033881	0.020167	
4711.035398	-0.123938	
4711.037130	0.023277	
4711.038654	-0.239704	
4711.040368	0.042786	
4711.041914	-0.191557	
4711.043388	-0.061366	
4711.045064	-0.126053	
4711.046550	-0.133191	
4711.048186	-0.180451	
4711.049707	-0.202953	
4711.051338	-0.187102	
4711.052816	-0.191094	
4711.054450	-0.071892	
4711.055930	-0.238668	
4711.057565	-0.104993	
4711.059062	-0.310916	
4711.060680	-0.081447	
4711.062200	-0.207836	
4711.063775	-0.099945	
4711.065312	-0.200484	
4711.066831	-0.126931	
4711.068440	-0.199139	
4711.070026	-0.002540	
4711.071636	-0.276651	
4711.073178	-0.066583	
4711.074813	-0.248256	
4711.076303	-0.117497	
4711.078029	-0.090910	
4711.079505	-0.099949	
4711.081238	-0.114173	
4711.082709	-0.196971	
4711.084413	-0.169921	
4711.085895	-0.209729	
4711.087602	-0.121033	
4711.089086	-0.172096	
4711.090867	-0.108187	
4711.092362	-0.150851	
4711.094156	-0.071707	
4711.095641	-0.192987	
4711.097428	-0.105682	
4711.098903	-0.201217	
4711.100660	-0.087236	
4711.102161	-0.195662	
4711.103915	-0.104058	
4711.105435	-0.320903	
4711.107182	-0.079864	
4711.108706	-0.294308	
4711.110418	-0.079453	
4711.111954	-0.342756	
4711.113651	-0.105279	
4711.115195	-0.338893	
4711.116872	-0.083630	
4711.118435	-0.335360	
4711.120104	-0.099228	
4711.121692	-0.380695	
4711.123351	-0.071219	
4711.124938	-0.384171	
4711.126587	-0.155693	
4711.128193	-0.343856	
4711.129824	-0.159355	
4711.131487	-0.385690	
4711.133070	-0.206257	
4711.134736	-0.427258	
4711.136304	-0.236852	
4711.137980	-0.439964	
4711.139563	-0.239800	
4711.141236	-0.356827	
4711.142796	-0.276096	
4711.144501	-0.438610	
4711.146034	-0.307464	
4711.147748	-0.409803	
4711.149249	-0.332988	
4711.151007	-0.420120	
4711.152494	-0.403249	
4711.154261	-0.412209	
4711.155743	-0.469584	
4711.157530	-0.372993	
4711.159005	-0.487381	
4711.160784	-0.448669	
4711.162259	-0.514604	
4711.164003	-0.429268	
4711.165498	-0.604355	
4711.167236	-0.443549	
4711.168752	-0.553800	
4711.170477	-0.465398	
4711.172014	-0.678851	
4711.173726	-0.446389	
4711.175269	-0.748908	
4711.176978	-0.450196	
4711.178533	-0.714059	
4711.180213	-0.497343	
4711.181778	-0.776284	
4711.183432	-0.518254	
4711.185030	-0.846268	
4711.186674	-0.539854	
4711.188279	-0.838743	
4711.189918	-0.549256	
4711.191513	-0.794943	
4711.193126	-0.651740	
4711.194770	-0.913533	
4711.196349	-0.659733	
4711.198014	-0.924438	
4711.199596	-0.687109	
4711.201292	-0.886708	
4711.202760	-1.020541	
4711.204335	-0.877689	
4711.205840	-0.959718	
4711.207396	-0.861261	
4711.208904	-1.078892	
4711.210492	-0.903680	
4711.212042	-1.064680	
4711.213584	-0.930516	
4711.215187	-1.093353	
4711.216685	-0.997713	
4711.218336	-1.092676	
4711.219834	-1.092652	
4711.221475	-1.030862	
4711.222966	-1.179700	
4711.224585	-1.100246	
4711.226061	-1.275582	
4711.227695	-1.099597	
4711.229175	-1.180256	
4711.230872	-1.092761	
4711.232366	-1.288320	
4711.234090	-1.093840	
4711.235570	-1.289073	
4711.237241	-1.119267	
4711.238740	-1.326641	
4711.240386	-1.160542	
4711.241923	-1.355750	
4711.243550	-1.217756	
4711.245117	-1.441380	
4711.246693	-1.300739	
4711.248314	-1.444192	
4711.249946	-1.269000	
4711.251571	-1.473071	
4711.253199	-1.339874	
4711.254828	-1.453239	
4711.256449	-1.378272	
4711.258092	-1.463588	
4711.259701	-1.430802	
4711.261381	-1.454693	
4711.262959	-1.423156	
4711.264637	-1.473727	
4711.266200	-1.462666	
4711.267897	-1.476136	
4711.269468	-1.476712	
4711.271145	-1.476128	
4711.272696	-1.476877	
4711.274419	-1.476724	
4711.275946	-1.473562	
4711.277696	-1.476688	
4711.279198	-1.476652	
4711.280935	-1.476027	
4711.282413	-1.476922	
4711.284191	-1.476926	
4711.285674	-1.476523	
4711.287458	-1.476797	
4711.288942	-1.476845	
4711.290718	-1.476116	
4711.292200	-1.476785	
4711.293948	-1.476898	
4711.295446	-1.476922	
4711.297179	-1.476781	
4711.298698	-1.476853	
4711.300410	-1.476543	
4711.301953	-1.476761	
4711.303670	-1.476869	
4711.305218	-1.476910	
4711.306890	-1.476680	
4711.308444	-1.476930	
4711.310109	-1.476728	
4711.311680	-1.476914	
4711.313339	-1.476797	
4711.314937	-1.477051	
4711.316570	-1.476757	
4711.318185	-1.476926	
4711.319810	-1.476982	
4711.321423	-1.477067	
4711.323028	-1.476886	
4711.324674	-1.476793	
4711.326272	-1.476825	
4711.327961	-1.476829	
4711.329536	-1.476934	
4711.331233	-1.476745	
4711.332788	-1.476926	
4711.334500	-1.476930	
4711.336052	-1.476986	
4711.337752	-1.476894	
4711.339275	-1.475955	
4711.341027	-1.476869	
4711.342519	-1.476926	
4711.344291	-1.476845	
4711.345776	-1.476994	
4711.347547	-1.476837	
4711.349032	-1.476934	
4711.350815	-1.477010	
4711.352303	-1.476998	
4711.354072	-1.476781	
4711.355545	-1.476966	
4711.357296	-1.476821	
4711.358799	-1.477014	
4711.360538	-1.477014	
4711.362077	-1.477026	
4711.363580	-1.476914	
4711.365177	-1.476873	
4711.366657	-1.476950	
4711.368287	-1.476994	
4711.369786	-1.476950	
4711.371438	-1.476849	
4711.372914	-1.476990	
4711.374558	-1.477043	
4711.376030	-1.477026	
4711.377681	-1.476910	
4711.379163	-1.476958	
4711.380802	-1.476898	
4711.382298	-1.477067	
4711.383885	-1.476906	
4711.385428	-1.476994	
4711.386978	-1.476877	
4711.388545	-1.476954	
4711.390138	-1.476902	
4711.391721	-1.477023	
4711.393303	-1.476841	
4711.394902	-1.476950	
4711.396433	-1.476886	
4711.398086	-1.476853	
4711.399570	-1.476962	
4711.401273	-1.476954	
4711.402754	-1.476950	
4711.404490	-1.476761	
4711.405962	-1.476889	
4711.407675	-1.476950	
4711.409159	-1.476885	
4711.410867	-1.476922	
4711.412343	-1.477002	
4711.414120	-1.476865	
4711.415601	-1.476990	
4711.417374	-1.476833	
4711.418873	-1.476934	
4711.420636	-1.476954	
4711.422137	-1.476918	
4711.423879	-1.476906	
4711.425393	-1.477067	
4711.427131	-1.476757	
4711.428653	-1.476950	
4711.430361	-1.476793	
4711.431911	-1.476865	
4711.433616	-1.476805	
4711.435176	-1.476873	
4711.436869	-1.476708	
4711.438434	-1.476962	
4711.440098	-1.476833	
4711.441670	-1.476801	
4711.443333	-1.476704	
4711.444937	-1.476821	
4711.446576	-1.476829	
4711.448192	-1.476700	
4711.449829	-1.476922	
4711.451436	-1.476007	
4711.453063	-1.476918	
4711.454730	-1.475991	
4711.456312	-1.476845	
4711.457979	-1.475375	
4711.459545	-1.472950	
4711.461239	-1.476398	
4711.462790	-1.438588	
4711.464476	-1.460164	
4711.466023	-1.386901	
4711.467734	-1.405757	
4711.469271	-1.302254	
4711.471007	-1.311628	
4711.472504	-1.218723	
4711.474258	-1.168208	
4711.475738	-1.146793	
4711.477506	-0.991723	
4711.478993	-0.993769	
4711.480771	-0.860661	
4711.482266	-0.879232	
4711.484043	-0.704653	
4711.485526	-0.739558	
4711.487286	-0.479316	
4711.488781	-0.560068	
4711.490519	-0.356590	
4711.492042	-0.587565	
4711.493752	-0.212851	
4711.495275	-0.432052	
4711.497001	-0.072101	
4711.498552	-0.304068	
4711.500241	0.069655	
4711.501799	-0.131000	
4711.503482	0.239598	
4711.505057	-0.035742	
4711.506724	0.362421	
4711.508308	0.160953	
4711.509972	0.477245	
4711.511582	0.240669	
4711.513234	0.622425	
4711.514855	0.402713	
4711.516512	0.727609	
4711.518131	0.516356	
4711.519731	0.876314	
4711.521387	0.760351	
4711.522955	0.995258	
4711.524629	1.001639	
4711.526103	0.818117	
4711.527691	1.010622	
4711.529173	1.033225	
4711.530812	1.269047	
4711.532296	1.109598	
4711.533891	1.387867	
4711.535424	1.355958	
4711.536977	1.441020	
4711.538555	1.476083	
4711.540041	1.558446	
4711.541690	1.557040	
4711.543172	1.604679	
4711.544800	1.758794	
4711.546315	1.756542	
4711.547966	1.764390	
4711.549438	1.742459	
4711.551155	1.774424	
4711.552634	1.777115	
4711.554353	1.777381	
4711.555851	1.776918	
4711.557562	1.777188	
4711.559047	1.776789	
4711.560751	1.777256	
4711.562227	1.777514	
4711.563905	1.777921	
4711.565411	1.777433	
4711.567085	1.777437	
4711.568619	1.777526	
4711.570343	1.777183	
4711.571884	1.777760	
4711.573580	1.777953	
4711.575128	1.777864	
4711.576809	1.778102	
4711.578366	1.777772	
4711.580033	1.778098	
4711.581620	1.777748	
4711.583274	1.778203	
4711.584880	1.777917	
4711.586509	1.778271	
4711.588138	1.777852	
4711.589765	1.778142	
4711.591394	1.777707	
4711.593013	1.778199	
4711.594671	1.777808	
4711.596265	1.778134	
4711.597961	1.777719	
4711.599527	1.778154	
4711.601230	1.777844	
4711.602799	1.778090	
4711.604494	1.777820	
4711.606051	1.778146	
4711.607742	1.777941	
4711.609270	1.778078	
4711.611011	1.777800	
4711.612522	1.778001	
4711.614283	1.777961	
4711.615763	1.778046	
4711.617536	1.777997	
4711.619018	1.778078	
4711.620780	1.778162	
4711.622263	1.777989	
4711.624051	1.777985	
4711.625531	1.777965	
4711.627299	1.778054	
4711.628799	1.777893	
4711.630561	1.778009	
4711.632065	1.777804	
4711.633783	1.778102	
4711.635308	1.777816	
4711.637025	1.777953	
4711.638567	1.777792	
4711.640274	1.778126	
4711.641821	1.777840	
4711.643507	1.777820	
4711.645067	1.777921	
4711.646749	1.778138	
4711.648329	1.777719	
4711.649986	1.778017	
4711.651581	1.777860	
4711.653208	1.777997	
4711.654817	1.777969	
4711.656450	1.778295	
4711.658093	1.776942	
4711.659701	1.778094	
4711.661383	1.777570	
4711.662962	1.778166	
4711.664626	1.777478	
4711.666189	1.778114	
4711.667882	1.777590	
4711.669461	1.778062	
4711.671151	1.777353	
4711.672702	1.778106	
4711.674394	1.777619	
4711.675938	1.778162	
4711.677662	1.777740	
4711.679175	1.778001	
4711.680928	1.777905	
4711.682416	1.777739	
4711.684186	1.777929	
4711.685684	1.777566	
4711.687212	1.777586	
4711.688764	1.777071	
4711.690326	1.777663	
4711.691869	1.777470	
4711.693362	1.777143	
4711.695030	1.777341	
4711.696520	1.777687	
4711.698147	1.777409	
4711.699665	1.777252	
4711.701311	1.777385	
4711.702804	1.777691	
4711.704441	1.775753	
4711.705928	1.777546	
4711.707580	1.777421	
4711.709065	1.777627	
4711.710756	1.776978	
4711.712233	1.776619	
4711.713922	1.777288	
4711.715419	1.776970	
4711.717086	1.777260	
4711.718609	1.776688	
4711.720250	1.777260	
4711.721823	1.775862	
4711.723405	1.777107	
4711.724984	1.774621	
4711.726554	1.776314	
4711.728178	1.772015	
4711.729720	1.752228	
4711.731380	1.774871	
4711.732981	1.777599	
4711.734629	1.771790	
4711.736221	1.764083	
4711.737900	1.761820	
4711.739449	1.756373	
4711.741168	1.688194	
4711.742720	1.707687	
4711.744444	1.662018	
4711.745998	1.636454	
4711.747691	1.635806	
4711.749229	1.612880	
4711.750971	1.552758	
4711.752455	1.502078	
4711.754230	1.486428	
4711.755709	1.398413	
4711.757467	1.469706	
4711.758942	1.393442	
4711.760714	1.442712	
4711.762195	1.271488	
4711.763968	1.377187	
4711.765463	1.178055	
4711.767219	1.331571	
4711.768720	1.182531	
4711.770455	1.254505	
4711.771976	1.106243	
4711.773695	1.217767	
4711.775235	0.960583	
4711.776949	1.172218	
4711.778509	0.881768	
4711.780183	1.183022	
4711.781732	0.787272	
4711.783410	1.094794	
4711.784981	0.791018	
4711.786645	1.053838	
4711.788235	0.788279	
4711.789871	1.004733	
4711.791486	0.695713	
4711.793102	0.968369	
4711.794725	0.703060	
4711.796333	0.900601	
4711.797982	0.661283	
4711.799570	0.839455	
4711.801241	0.591153	
4711.802815	0.842895	
4711.804528	0.686975	
4711.806082	0.754478	
4711.807793	0.635928	
4711.809354	0.687475	
4711.811037	0.609861	
4711.812563	0.619787	
4711.814290	0.604600	
4711.815785	0.630925	
4711.817563	0.600833	
4711.819038	0.582315	
4711.820832	0.583991	
4711.822319	0.633402	
4711.824072	0.638015	
4711.825548	0.540098	
4711.827312	0.627952	
4711.828812	0.443463	
4711.830577	0.596322	
4711.832078	0.465812	
4711.833825	0.627674	
4711.835339	0.427620	
4711.837072	0.585127	
4711.838610	0.364504	
4711.840319	0.581542	
4711.841855	0.316378	
4711.843567	0.614703	
4711.845122	0.330050	
4711.846813	0.575245	
4711.848407	0.412824	
4711.849899	0.383530	
4711.851525	0.383856	
4711.853042	0.272409	
4711.854681	0.386402	
4711.856162	0.321131	
4711.857822	0.356447	
4711.859295	0.244549	
4711.860949	0.395659	
4711.862428	0.206449	
4711.864073	0.332567	
4711.865561	0.215996	
4711.867160	0.410842	
4711.868698	0.211122	
4711.870355	0.401154	
4711.871906	0.210191	
4711.873531	0.414455	
4711.875103	0.082477	
4711.876693	0.385890	
4711.878284	0.191613	
4711.879849	0.343343	
4711.881458	0.110531	
4711.882965	0.225491	
4711.884644	0.227928	
4711.886122	0.239582	
4711.887829	0.277947	
4711.889313	0.234111	
4711.891044	0.261685	
4711.892585	0.252009	
4711.894319	0.190505	
4711.895825	0.214824	
4711.897586	0.269496	
4711.899068	0.201373	
4711.900836	0.231372	
4711.902324	0.155680	
4711.904119	0.222159	
4711.905590	0.164099	
4711.907371	0.222357	
4711.908847	0.099465	
4711.910590	0.260295	
4711.912086	0.103247	
4711.913823	0.220431	
4711.915337	0.054746	
4711.917077	0.258164	
4711.918613	-0.010617	
4711.920334	0.276002	
4711.921866	0.004006	
4711.923558	0.223900	
4711.925113	-0.010565	
4711.926815	0.257077	
4711.928383	-0.014694	
4711.930069	0.238728	
4711.931671	-0.085085	
4711.933351	0.266527	
4711.934933	-0.040628	
4711.936602	0.207259	
4711.938204	0.038959	
4711.939866	0.202106	
4711.941490	-0.033631	
4711.943113	0.188881	
4711.944742	-0.051001	
4711.946366	0.153916	
4711.948017	-0.010166	
4711.949612	0.159164	
4711.951273	0.045183	
4711.952860	0.160796	
4711.954547	-0.024652	
4711.956115	0.203500	
4711.957829	0.057425	
4711.959381	0.136417	
4711.961059	0.020054	
4711.962616	0.146588	
4711.964327	0.041703	
4711.965877	0.134898	
4711.967618	0.072846	
4711.969116	0.088709	
4711.970871	0.039938	
4711.972351	0.060269	
4711.974107	0.123852	
4711.975587	0.037775	
4711.977340	0.153638	
4711.978829	0.021964	
4711.980615	0.158685	
4711.982110	0.049618	
4711.983860	0.137911	
4711.985366	-0.000736	
4711.987086	0.160594	
4711.988607	-0.038332	
4711.990326	0.173368	
4711.991857	-0.061853	
4711.993565	0.215827	
4711.995124	-0.067570	
4711.996811	0.185506	
4711.998367	-0.120631	
4712.000041	0.218195	
4712.001624	-0.107462	
4712.003285	0.182907	
4712.004885	-0.105077	
4712.006393	-0.046884	
4712.008042	-0.033297	
4712.009519	-0.076339	
4712.011160	0.066839	
4712.012629	-0.123599	
4712.014288	0.072463	
4712.015763	-0.122351	
4712.017413	0.074086	
4712.018909	-0.095913	
4712.020531	0.022351	
4712.022075	-0.075816	
4712.023642	0.023269	
4712.025209	-0.117541	
4712.026708	-0.025043	
4712.028351	-0.041643	
4712.029840	-0.075376	
4712.031479	-0.010770	
4712.033013	0.034407	
4712.034683	-0.066103	
4712.036168	-0.031846	
4712.037866	-0.024829	
4712.039345	-0.022126	
4712.041062	0.023974	
4712.042542	-0.130742	
4712.044264	-0.010653	
4712.045751	-0.117625	
4712.047459	0.038206	
4712.048941	-0.229746	
4712.050665	0.013980	
4712.052150	-0.133566	
4712.053920	0.034174	
4712.055415	-0.152196	
4712.057179	0.022906	
4712.058686	-0.173736	
4712.060406	0.040929	
4712.061935	-0.143238	
4712.063643	0.067081	
4712.065184	-0.170384	
4712.066889	0.075045	
4712.068440	-0.229178	
4712.070134	0.081938	
4712.071707	-0.183348	
4712.073391	0.090784	
4712.074968	-0.211107	
4712.076644	0.083279	
4712.078220	-0.130669	
4712.079900	0.081386	
4712.081512	-0.299706	
4712.083143	0.039443	
4712.084766	-0.193459	
4712.086392	0.010044	
4712.088030	-0.198341	
