time (s)	magX	magY	magZ
4938.478428	-253.769730	-157.334885	141.496201
4938.481762	-252.659271	-156.750443	139.625961
4938.485092	-251.607254	-156.516663	137.580353
4938.488448	-249.795441	-155.289307	135.943893
4938.491763	-249.386337	-154.237289	133.898300
4938.495091	-248.158981	-153.945068	132.437164
4938.498433	-247.574524	-153.652832	129.690247
4938.501754	-246.873169	-152.483932	129.514908
4938.506443	-244.652252	-151.022797	126.417305
4938.509335	-244.067795	-149.795441	125.014618
4938.512619	-244.009354	-149.269440	123.670364
4938.515940	-243.600220	-149.210983	122.793686
4938.519368	-242.723557	-148.275864	120.981888
4938.522656	-242.606659	-148.042084	120.280540
4938.526064	-241.905304	-147.399185	119.929863
4938.529401	-240.736420	-147.048508	119.111633
4938.532239	-240.911743	-146.697845	118.176506
4938.535513	-240.444183	-146.464066	117.767380
4938.538853	-240.561081	-145.645828	117.942726
4938.542187	-240.210419	-145.412033	118.234955
4938.545514	-240.268845	-144.710693	118.234955
4938.548846	-240.035065	-144.710693	118.293396
4938.552179	-239.801285	-144.360016	117.708946
4938.555087	-240.093521	-144.301575	118.176506
4938.558418	-240.151947	-144.243134	118.819405
4938.561778	-240.619522	-143.483337	118.644073
4938.565088	-240.561081	-144.184692	119.228516
4938.568421	-241.145538	-143.658676	119.754532
4938.571754	-241.203979	-143.541794	119.929863
4938.575084	-240.853302	-143.658676	119.929863
4938.578420	-241.496201	-142.840439	120.572769
4938.581816	-241.671539	-143.424896	120.514320
4938.585120	-242.139099	-143.191116	120.689651
4938.588425	-241.905304	-142.723541	120.748100
4938.591750	-241.671539	-143.132675	120.864990
4938.595091	-242.314438	-142.781998	121.215668
4938.598419	-242.372864	-142.314438	121.215668
4938.601752	-242.489761	-142.665115	121.858559
4938.605121	-242.548233	-142.372879	121.507896
4938.608418	-243.541794	-142.314438	122.326126
4938.611745	-243.600220	-142.139099	121.683228
4938.615084	-243.541794	-142.840439	121.566330
4938.618436	-243.600220	-141.613083	122.033897
4938.621751	-244.301575	-141.671539	122.209236
4938.625083	-244.243118	-141.496201	122.267677
4938.628413	-244.067795	-141.963776	122.267677
4938.631748	-244.827576	-141.788422	122.559906
4938.635085	-245.119812	-141.437759	121.975456
4938.638413	-245.645828	-142.080658	122.384575
4938.641746	-245.587372	-141.262421	122.676804
4938.645075	-245.821167	-141.729980	123.261246
4938.648434	-246.814728	-141.729980	123.436584
4938.651743	-247.165390	-141.905319	123.904144
4938.655076	-248.042084	-142.022202	124.196373
4938.658440	-248.451202	-142.022202	125.423729
4938.661754	-248.626541	-142.139099	125.774399
4938.665073	-249.678543	-142.022202	126.884865
4938.668411	-250.905899	-142.723541	127.761543
4938.673063	-252.483917	-142.781998	129.924026
4938.676389	-253.769730	-143.249557	131.443604
4938.679282	-254.587967	-143.366455	133.898300
4938.682617	-255.873749	-143.834015	135.184097
4938.686009	-257.159576	-144.009354	136.177673
4938.689350	-258.854462	-143.834015	138.340149
4938.692624	-259.964935	-145.061356	140.736420
4938.695925	-261.309174	-144.769150	142.314438
4938.699255	-263.062531	-145.295135	144.827576
4938.702161	-264.932800	-146.054932	146.873169
4938.705499	-266.043243	-146.814728	149.444763
4938.708848	-266.861481	-146.347168	151.431900
4938.712182	-268.731750	-147.340744	153.769714
4938.715523	-270.368195	-147.691406	156.399765
4938.718461	-271.654022	-148.100525	157.860901
4938.721736	-273.348938	-148.392746	160.198715
4938.725067	-275.219177	-148.684982	163.004089
4938.728401	-276.388062	-149.620102	164.815903
4938.731732	-278.316772	-149.444763	167.621277
4938.735108	-279.777893	-149.737000	170.017532
4938.738405	-280.946808	-150.555237	172.121567
4938.741737	-282.700195	-150.613678	174.810059
4938.745063	-283.752197	-151.256577	176.738754
4938.748424	-285.739319	-151.081238	178.725891
4938.751734	-287.434235	-151.665680	181.998840
4938.755067	-288.661591	-152.308594	183.518402
4938.758402	-289.479828	-152.542374	185.330215
4938.761733	-291.583862	-152.893036	187.843369
4938.765065	-293.103455	-153.009933	190.999420
4938.768397	-294.447693	-153.652832	193.454117
4938.771736	-296.142609	-154.061951	195.616608
4938.775066	-297.253052	-154.003494	198.947983
4938.778392	-299.181763	-154.471069	199.766220
4938.781730	-301.519592	-155.055527	203.448273
4938.785105	-302.571594	-155.581528	205.435425
4938.788397	-304.208069	-155.932205	208.474564
4938.791739	-306.955017	-156.633545	212.916428
4938.795057	-307.656342	-156.808884	216.130920
4938.798396	-309.760376	-156.575104	220.163651
4938.801733	-311.630615	-157.159561	223.085907
4938.805061	-313.968445	-157.276459	228.229111
4938.808398	-315.838684	-157.159561	231.969620
4938.811726	-318.293396	-157.744019	235.710114
4938.815065	-320.981873	-157.919342	240.911743
4938.818392	-322.384583	-158.094681	245.879608
4938.821749	-324.488586	-158.270020	250.613663
4938.825062	-326.241974	-158.620697	256.575104
4938.828393	-329.456451	-158.153122	262.361206
4938.831730	-330.859131	-158.270020	266.919922
4938.835065	-333.255402	-157.802444	271.829346
4938.838387	-335.593231	-158.737579	278.375214
4938.842645	-339.275299	-158.445358	290.298096
4938.845988	-341.496216	-158.328461	296.668640
4938.849237	-344.009338	-157.919342	303.039185
4938.852566	-346.405609	-158.094681	310.227936
4938.855905	-348.684967	-158.094681	316.423157
4938.859312	-350.029236	-157.276459	322.676788
4938.862593	-351.665680	-157.042664	329.222687
4938.865534	-353.711273	-156.925781	335.300995
4938.868846	-355.113953	-156.107544	342.197540
4938.872192	-356.692017	-156.165985	348.860321
4938.875477	-358.445374	-155.932205	355.347748
4938.878820	-360.023376	-154.997070	362.068970
4938.882145	-362.185852	-154.178848	369.082397
4938.885476	-363.413208	-154.412628	375.277618
4938.888811	-364.699005	-153.068375	381.998840
4938.891733	-365.225006	-153.243713	389.187592
4938.895052	-367.329041	-152.191696	395.207489
4938.898385	-368.848633	-150.730560	402.396240
4938.901745	-369.725311	-149.853882	408.766785
4938.905049	-370.660431	-148.334320	415.429596
4938.908391	-371.420227	-147.457626	423.495056
4938.911721	-372.589142	-146.230286	429.865601
4938.915048	-373.348938	-145.178253	436.528351
4938.918398	-374.050262	-143.600235	444.243134
4938.921723	-374.693146	-142.080658	452.250153
4938.925053	-374.459381	-140.794861	459.672699
4938.928383	-375.452942	-138.457047	466.919952
4938.931719	-375.452942	-136.060791	475.628296
4938.935046	-376.154297	-133.956757	485.037994
4938.938381	-376.095856	-132.203384	492.402130
4938.941715	-375.569855	-129.398010	501.402710
4938.945088	-375.569855	-126.767967	510.111053
4938.948384	-374.985382	-124.196373	518.936279
4938.951718	-374.751617	-120.455872	528.638245
4938.955052	-373.232025	-117.007599	537.755676
4938.958380	-372.004669	-113.734665	546.347168
4938.961709	-370.952667	-109.935715	555.289307
4938.965043	-369.433075	-105.552307	565.692566
4938.968379	-367.387482	-102.220932	574.400940
4938.971717	-365.751038	-97.895966	584.804199
4938.975044	-362.594971	-93.921684	594.213928
4938.978379	-360.490936	-89.304504	603.915833
4938.981762	-357.218018	-84.511986	613.091736
4938.985047	-354.646393	-80.596146	622.618347
4938.988399	-351.315033	-75.511398	631.502075
4938.991711	-346.756287	-70.075974	640.268860
4938.995045	-343.892456	-65.341911	648.392761
4938.998372	-339.333740	-60.198711	657.334900
4939.001706	-334.774994	-54.763298	665.341919
4939.005047	-330.333130	-49.210987	673.758057
4939.008378	-325.715942	-44.184689	681.765015
4939.013085	-316.364685	-32.787846	696.493286
4939.015919	-310.870850	-27.936878	703.740479
4939.019305	-306.195221	-22.501461	710.753967
4939.022679	-300.233795	-17.007599	717.884277
4939.025906	-294.506134	-10.929281	724.663940
4939.029227	-289.187592	-5.610754	729.631836
4939.032566	-283.459961	0.701344	734.658081
4939.035913	-277.206299	6.662770	739.742859
4939.038799	-270.718872	12.098188	744.360046
4939.042133	-265.225006	17.884277	749.327881
4939.045484	-258.386902	24.196377	753.535950
4939.048842	-252.367050	30.216248	758.094666
4939.052199	-245.353607	36.177673	761.484497
4939.055490	-238.749268	42.197548	766.335510
4939.058793	-231.677383	48.100525	769.725342
4939.061703	-224.780823	54.938633	772.004639
4939.065036	-217.182922	62.361191	775.686768
4939.068371	-209.409714	68.731735	778.024536
4939.071701	-201.461121	75.628288	780.070129
4939.075059	-193.512573	82.875511	782.349487
4939.078367	-185.388657	88.953827	784.102844
4939.081704	-175.686722	96.668610	786.499146
4939.085038	-167.445938	103.915833	785.680847
4939.088365	-158.036224	111.221504	787.551147
4939.091696	-149.094086	118.293396	787.609558
4939.095038	-139.625961	126.066628	787.784912
4939.098368	-130.976028	132.554062	786.732910
4939.101698	-120.981888	140.093521	785.914673
4939.105042	-111.163071	147.048508	784.687317
4939.108422	-100.818237	154.061951	782.992432
4939.111709	-91.350090	161.250732	780.070129
4939.115032	-81.005257	167.445938	777.673889
4939.118363	-71.186440	173.699600	775.452942
4939.121698	-61.426067	179.953247	772.238464
4939.125036	-51.256573	186.499115	769.082397
4939.128360	-41.788429	192.577438	765.458801
4939.131703	-32.028053	197.603745	760.841614
4939.135052	-22.852133	203.272934	756.399780
4939.138358	-13.793103	208.474564	752.308594
4939.141697	-3.798948	213.267090	746.873169
4939.145024	5.902981	218.001175	742.022217
4939.148370	14.202221	222.559906	737.521912
4939.151691	22.326126	226.651077	731.677368
4939.155026	30.683809	230.450027	726.066650
4939.158363	39.158386	234.307434	719.754578
4939.161694	46.639393	237.580368	714.436035
4939.165029	53.828167	240.619522	708.416138
4939.168361	61.601402	243.892456	702.337830
4939.171697	68.907074	246.814728	695.382812
4939.175025	75.628288	249.853897	689.538269
4939.178383	81.472816	252.542374	682.817078
4939.182966	94.389252	256.867340	668.030396
4939.185883	100.584457	259.322021	662.068970
4939.189234	106.078316	261.718292	655.581543
4939.192570	111.981293	263.939209	647.048523
4939.195918	117.124489	265.751038	639.859741
4939.199274	123.144363	267.621277	632.670959
4939.202637	128.404434	269.842194	624.839233
4939.205866	133.489197	272.121582	616.247803
4939.208771	137.931030	272.881378	609.409729
4939.212116	142.840439	274.108734	601.811768
4939.215443	147.632965	276.446533	592.226807
4939.218781	151.724136	277.147858	583.752197
4939.222119	156.458206	277.790771	575.336060
4939.225473	160.432495	277.907654	567.562805
4939.228803	164.874344	280.070129	558.094666
4939.231689	168.731735	280.303894	549.795410
4939.235015	173.173584	280.537689	541.963745
4939.238373	177.206314	281.239044	532.144897
4939.241683	180.771484	281.589722	523.670410
4939.245021	184.278198	281.472839	515.546448
4939.248355	187.434250	281.414368	506.779663
4939.251690	190.590302	281.063690	498.421967
4939.255018	194.097015	281.005249	489.888947
4939.258371	196.610168	280.245483	481.531281
4939.261685	199.064880	279.719482	471.653992
4939.265016	202.162476	278.842773	462.887207
4939.268352	204.383392	277.966095	455.172394
4939.271687	206.487442	277.498535	447.457642
4939.275016	208.416122	276.388062	439.684387
4939.278348	210.578613	274.985382	432.320251
4939.281683	211.922867	273.816498	425.189911
4939.285017	213.559311	272.589142	418.351837
4939.288349	215.078903	271.537109	410.987701
4939.291679	216.306259	270.017517	404.792511
4939.295014	216.949158	268.439514	398.188171
4939.298351	218.059616	266.569244	391.525421
4939.301727	219.345398	265.458801	384.511963
4939.305013	219.053192	264.582123	378.725891
4939.308352	220.631226	262.478088	373.232025
4939.311678	221.098785	261.367645	367.153717
4939.315007	221.332550	259.380493	362.244293
4939.318340	221.215652	258.153137	355.230865
4939.321676	221.507889	256.458221	351.022797
4939.325007	222.033905	255.172424	345.119812
4939.328347	222.267670	253.652832	339.976624
4939.331675	222.033905	252.133255	334.599640
4939.335010	222.209244	250.847458	330.040894
4939.338341	221.741669	249.386337	324.956146
4939.341675	221.157211	247.632950	319.929871
4939.345005	220.981888	246.230270	314.903564
4939.348344	220.864990	244.535355	310.111053
4939.352612	220.981888	241.496201	300.175323
4939.355960	220.572754	240.151947	294.097015
4939.359237	219.988327	238.573929	289.246063
4939.362522	219.228531	237.288147	285.680878
4939.365859	218.994736	235.417892	280.420807
4939.369220	218.293411	233.781403	275.336060
4939.372540	217.884277	231.969620	270.485077
4939.375489	217.416718	230.800705	265.926361
4939.378782	216.598480	228.345993	260.841614
4939.382121	216.247803	227.001770	256.341309
4939.385471	215.604904	225.365280	251.607254
4939.388775	214.552902	223.611923	248.392746
4939.392097	213.851547	221.800110	243.717117
4939.395433	212.565750	220.163651	240.035065
4939.398341	212.390427	217.884277	235.710114
4939.401670	211.689072	216.306259	231.034500
4939.404999	210.753937	214.845108	229.047348
4939.408334	210.111053	212.974854	224.137924
4939.411671	209.877274	211.455292	220.748093
4939.415004	209.351257	209.234360	217.592041
4939.418347	208.649918	208.240799	214.377548
4939.421669	207.948563	206.370544	211.922867
4939.424998	207.130341	205.610748	208.649918
4939.428337	206.896545	203.682068	206.019882
4939.431666	205.902985	201.811813	202.688477
4939.434996	204.792526	200.526001	200.701355
4939.438330	204.734070	198.831100	198.538864
4939.441724	203.974289	197.311508	197.369965
4939.445000	203.272934	196.376389	194.506134
4939.448359	202.630035	195.967270	192.168320
4939.451670	201.636475	194.330795	189.596725
4939.454999	202.104050	193.045013	188.720047
4939.458332	201.636475	192.343658	187.083572
4939.461670	200.876694	191.174759	184.687317
4939.464997	200.000000	190.239624	183.167740
4939.468329	199.824661	189.012283	181.823486
4939.471664	198.655762	188.310928	180.537704
4939.474995	198.831100	187.609589	179.544128
4939.478329	198.363525	186.616013	177.849213
4939.481665	198.129745	185.680893	176.095856
4939.484990	196.727066	184.511978	174.810059
4939.488330	196.142609	183.693741	173.056702
4939.491663	195.616608	182.933960	170.485092
4939.494991	195.382828	182.524841	169.783752
4939.498328	194.330795	181.005264	167.445938
4939.501663	193.571014	180.011688	167.036819
4939.504997	193.278793	179.427231	165.283463
4939.508350	192.811234	179.076569	163.647003
4939.512935	191.291641	177.089417	160.666275
4939.516288	191.350098	175.978958	159.380478
4939.519194	190.648743	174.576263	158.211578
4939.522541	190.356522	174.985382	156.516663
4939.525962	190.122742	173.524261	155.581528
4939.529313	188.836929	172.881348	153.126831
4939.532590	189.246063	171.946228	152.191696
4939.535843	189.362946	171.478668	151.841034
4939.538749	188.135590	170.952652	150.672119
4939.542082	187.784927	169.842194	149.561661
4939.545413	187.901810	168.907074	148.684982
4939.548747	187.668030	168.614838	147.516068
4939.552101	187.200470	167.504379	147.808304
4939.555454	187.434250	166.919937	146.464066
4939.558801	186.849792	166.335480	145.528931
4939.561652	187.784927	165.575684	145.412033
4939.564992	187.492691	164.932785	144.593796
