time (s)	det(V)
4941.932522	-1.476873	
4941.934278	-1.476801	
4941.935775	-1.476785	
4941.937515	-1.476656	
4941.939032	-1.473691	
4941.940768	-1.476813	
4941.942291	-1.476511	
4941.944048	-1.476720	
4941.945580	-1.476749	
4941.947287	-1.476656	
4941.948831	-1.473453	
4941.950534	-1.476809	
4941.952090	-1.476958	
4941.953769	-1.476765	
4941.955339	-1.476817	
4941.956987	-1.476833	
4941.958576	-1.476877	
4941.960229	-1.476861	
4941.961833	-1.476906	
4941.963475	-1.476898	
4941.965091	-1.476845	
4941.966608	-1.476942	
4941.968188	-1.476604	
4941.969669	-1.476189	
4941.971299	-1.476882	
4941.972773	-1.476813	
4941.974407	-1.476684	
4941.975888	-1.476358	
4941.977504	-1.476467	
4941.979022	-1.476958	
4941.980581	-1.476869	
4941.982179	-1.477002	
4941.983669	-1.476877	
4941.985333	-1.476954	
4941.986811	-1.476841	
4941.988449	-1.476793	
4941.989974	-1.476612	
4941.991613	-1.476966	
4941.993087	-1.476994	
4941.994811	-1.476986	
4941.996281	-1.476986	
4941.997998	-1.476845	
4941.999480	-1.476926	
4942.001176	-1.476769	
4942.002668	-1.477006	
4942.004372	-1.476898	
4942.005867	-1.477079	
4942.007548	-1.476652	
4942.009046	-1.476938	
4942.010705	-1.476781	
4942.012233	-1.476966	
4942.013862	-1.476809	
4942.015417	-1.477034	
4942.017101	-1.476946	
4942.018674	-1.477006	
4942.020346	-1.476757	
4942.021937	-1.476986	
4942.023566	-1.476922	
4942.025176	-1.476938	
4942.026820	-1.477026	
4942.028414	-1.477006	
4942.030041	-1.476974	
4942.031705	-1.476978	
4942.033284	-1.476438	
4942.034969	-1.476994	
4942.036550	-1.476962	
4942.038227	-1.476882	
4942.039808	-1.476886	
4942.041492	-1.476958	
4942.043061	-1.476926	
4942.044765	-1.476873	
4942.046308	-1.476938	
4942.048015	-1.477014	
4942.049542	-1.476861	
4942.051271	-1.476744	
4942.052762	-1.476914	
4942.054499	-1.476797	
4942.055979	-1.476910	
4942.057742	-1.476801	
4942.059233	-1.476954	
4942.061006	-1.476861	
4942.062491	-1.476604	
4942.064265	-1.476688	
4942.065757	-1.474315	
4942.067502	-1.476789	
4942.069011	-1.476873	
4942.070744	-1.476805	
4942.072259	-1.476902	
4942.073974	-1.476245	
4942.075515	-1.472358	
4942.077217	-1.476821	
4942.078769	-1.476882	
4942.080459	-1.476724	
4942.082028	-1.476930	
4942.083681	-1.476644	
4942.085253	-1.476841	
4942.086895	-1.476793	
4942.088498	-1.476454	
4942.090124	-1.476853	
4942.091731	-1.476547	
4942.093346	-1.476894	
4942.094990	-1.475983	
4942.096589	-1.461167	
4942.098260	-1.476515	
4942.099838	-1.476797	
4942.101521	-1.476354	
4942.103079	-1.454351	
4942.104773	-1.475077	
4942.106325	-1.476849	
4942.108011	-1.476044	
4942.109563	-1.420932	
4942.111278	-1.449235	
4942.112779	-1.405588	
4942.114537	-1.390941	
4942.116016	-1.339234	
4942.117803	-1.307833	
4942.119279	-1.309448	
4942.121052	-1.140037	
4942.122535	-1.201723	
4942.124308	-0.996242	
4942.125803	-1.064277	
4942.127565	-0.922371	
4942.129098	-1.129036	
4942.130596	-0.920083	
4942.132204	-0.958755	
4942.133700	-0.767805	
4942.135347	-0.694630	
4942.136846	-0.623740	
4942.138479	-0.614732	
4942.140000	-0.541957	
4942.141633	-0.418130	
4942.143114	-0.356634	
4942.144749	-0.254725	
4942.146230	-0.381976	
4942.147855	-0.156946	
4942.149342	-0.224481	
4942.150980	0.005105	
4942.152459	-0.123777	
4942.154046	0.057828	
4942.155583	-0.005191	
4942.157228	0.310553	
4942.158790	0.026234	
4942.160369	0.405307	
4942.161956	0.311898	
4942.163516	0.496738	
4942.165143	0.352097	
4942.166686	0.639977	
4942.168345	0.558846	
4942.169821	0.672328	
4942.171533	0.700796	
4942.173023	0.740386	
4942.174736	0.896407	
4942.176214	0.898184	
4942.177948	0.975097	
4942.179453	1.106356	
4942.181213	1.127335	
4942.182697	1.188582	
4942.184472	1.262276	
4942.185953	1.249816	
4942.187741	1.423114	
4942.189230	1.451413	
4942.191010	1.573355	
4942.192484	1.491334	
4942.194223	1.678731	
4942.195722	1.680717	
4942.197470	1.757179	
4942.198979	1.591321	
4942.200701	1.773115	
4942.202227	1.729468	
4942.203941	1.767959	
4942.205482	1.771052	
4942.207175	1.777389	
4942.208729	1.774750	
4942.210413	1.777486	
4942.211982	1.776168	
4942.213663	1.776966	
4942.215240	1.776833	
4942.216874	1.777828	
4942.218490	1.777063	
4942.220138	1.778263	
4942.221742	1.776704	
4942.223379	1.778041	
4942.225027	1.777184	
4942.226616	1.778062	
4942.228293	1.777143	
4942.229878	1.778062	
4942.231552	1.777550	
4942.233113	1.778118	
4942.234804	1.777828	
4942.236371	1.777973	
4942.238063	1.777872	
4942.239610	1.777985	
4942.241325	1.777719	
4942.242858	1.777796	
4942.244574	1.777989	
4942.246062	1.778098	
4942.247841	1.777872	
4942.249317	1.777937	
4942.251091	1.777828	
4942.252573	1.778030	
4942.254376	1.777889	
4942.255851	1.777868	
4942.257645	1.778118	
4942.259123	1.777949	
4942.260877	1.778086	
4942.262378	1.777687	
4942.264106	1.778070	
4942.265618	1.777945	
4942.267343	1.778050	
4942.268873	1.777933	
4942.270606	1.777937	
4942.272149	1.777917	
4942.273859	1.778094	
4942.275413	1.777768	
4942.277112	1.778283	
4942.278679	1.777735	
4942.280368	1.778082	
4942.281959	1.777848	
4942.283636	1.778158	
4942.285215	1.777840	
4942.286870	1.778118	
4942.288454	1.777836	
4942.290089	1.778327	
4942.291711	1.777542	
4942.293328	1.778179	
4942.294995	1.777997	
4942.296472	1.777804	
4942.298047	1.777864	
4942.299527	1.777897	
4942.301174	1.777699	
4942.302652	1.777868	
4942.304299	1.777461	
4942.305791	1.777856	
4942.307363	1.777856	
4942.308905	1.777796	
4942.310450	1.777901	
4942.312051	1.777747	
4942.313540	1.777889	
4942.315193	1.777522	
4942.316699	1.777828	
4942.318365	1.777623	
4942.319841	1.777881	
4942.321556	1.777840	
4942.323039	1.777945	
4942.324751	1.777836	
4942.326234	1.777981	
4942.327948	1.777929	
4942.329425	1.777840	
4942.331122	1.777631	
4942.332600	1.777715	
4942.334290	1.777888	
4942.335773	1.777707	
4942.337444	1.777607	
4942.338953	1.777534	
4942.340600	1.777554	
4942.342156	1.777433	
4942.343873	1.778054	
4942.345426	1.777864	
4942.347106	1.778009	
4942.348675	1.777490	
4942.350340	1.778094	
4942.351911	1.777308	
4942.353548	1.778138	
4942.355143	1.777534	
4942.356771	1.778158	
4942.358394	1.777244	
4942.360005	1.778154	
4942.361667	1.773272	
4942.363271	1.778187	
4942.364914	1.777002	
4942.366523	1.778110	
4942.368208	1.776003	
4942.369775	1.777760	
4942.371468	1.776104	
4942.373025	1.777365	
4942.374734	1.777220	
4942.376294	1.777844	
4942.377981	1.776962	
4942.379513	1.777337	
4942.381242	1.776060	
4942.382739	1.777296	
4942.384535	1.775375	
4942.386011	1.776829	
4942.387772	1.774746	
4942.389252	1.763294	
4942.391032	1.773477	
4942.392510	1.732743	
4942.394282	1.776660	
4942.395775	1.759656	
4942.397541	1.758947	
4942.399035	1.616800	
4942.400785	1.735970	
4942.402295	1.608284	
4942.404020	1.765228	
4942.405559	1.551880	
4942.407254	1.758653	
4942.408789	1.510803	
4942.410498	1.725198	
4942.412061	1.558825	
4942.413749	1.692859	
4942.415311	1.355769	
4942.416988	1.632958	
4942.418567	1.394888	
4942.420204	1.570486	
4942.421805	1.332058	
4942.423428	1.574036	
4942.425051	1.157721	
4942.426678	1.434913	
4942.428322	1.174233	
4942.429913	1.392540	
4942.431554	1.169515	
4942.433133	1.351918	
4942.434820	1.138199	
4942.436377	1.263500	
4942.438088	1.143762	
4942.439637	1.245542	
4942.441333	1.055828	
4942.442887	1.118964	
4942.444596	1.060090	
4942.446115	1.113639	
4942.447861	1.089876	
4942.449338	1.049653	
4942.451113	1.059039	
4942.452600	0.980410	
4942.454357	0.996121	
4942.455873	0.853462	
4942.457358	0.855898	
4942.458949	0.820454	
4942.460493	0.878961	
4942.462105	0.780170	
4942.463589	0.838633	
4942.465237	0.732282	
4942.466725	0.790177	
4942.468371	0.709723	
4942.469894	0.662990	
4942.471530	0.769020	
4942.473009	0.665250	
4942.474651	0.779896	
4942.476133	0.558782	
4942.477762	0.683337	
4942.479258	0.565006	
4942.480963	0.756009	
4942.482455	0.501342	
4942.484137	0.729216	
4942.485642	0.503235	
4942.487303	0.686641	
4942.488825	0.551059	
4942.490463	0.652404	
4942.492028	0.474058	
4942.493611	0.655997	
4942.495215	0.507348	
4942.496764	0.632170	
4942.498386	0.369447	
4942.499888	0.516065	
4942.501588	0.437296	
4942.503161	0.583987	
4942.504835	0.410423	
4942.506408	0.512352	
4942.508077	0.398141	
4942.509635	0.492383	
4942.511341	0.435705	
4942.512889	0.481861	
4942.514614	0.448491	
4942.516114	0.429380	
4942.517853	0.366691	
4942.519328	0.391711	
4942.521100	0.414943	
4942.522582	0.356286	
4942.524355	0.444341	
4942.525844	0.336020	
4942.527644	0.466247	
4942.529125	0.306508	
4942.530883	0.436869	
4942.532382	0.334944	
4942.534145	0.494220	
4942.535650	0.218542	
4942.537382	0.419189	
4942.538910	0.207649	
4942.540636	0.438158	
4942.542165	0.276872	
4942.543887	0.454287	
4942.545433	0.221023	
4942.547125	0.437159	
4942.548689	0.137266	
4942.550365	0.448797	
4942.551939	0.202558	
4942.553610	0.438605	
4942.555190	0.078417	
4942.556848	0.417867	
4942.558443	0.096359	
4942.560069	0.412546	
4942.561688	0.171004	
4942.563297	0.381326	
4942.564950	0.149194	
4942.566543	0.346268	
4942.568210	0.147901	
4942.569798	0.320184	
4942.571459	0.145392	
4942.573025	0.282951	
4942.574726	0.113044	
4942.576273	0.235130	
4942.577988	0.128678	
4942.579520	0.147176	
4942.581237	0.176333	
4942.582722	0.166419	
4942.584513	0.167044	
4942.586000	0.179560	
4942.587773	0.190110	
4942.589265	0.140662	
4942.591045	0.187443	
4942.592530	0.089914	
4942.594314	0.245278	
4942.595792	0.085321	
4942.597544	0.199617	
4942.599038	0.041578	
4942.600786	0.208282	
4942.602295	-0.032600	
4942.604039	0.229326	
4942.605550	-0.003584	
4942.607251	0.245310	
4942.608789	-0.044000	
4942.610487	0.233745	
4942.612039	0.005363	
4942.613737	0.222167	
4942.615327	-0.020406	
4942.616815	0.027644	
4942.618432	0.088886	
4942.619953	-0.029107	
4942.621591	0.028905	
4942.623068	0.028526	
4942.624711	0.083976	
4942.626191	-0.143834	
4942.627828	0.068922	
4942.629314	-0.062196	
4942.630964	0.102623	
4942.632485	-0.119587	
4942.634076	0.028957	
4942.635610	-0.126476	
4942.637155	0.089027	
4942.638725	-0.079747	
4942.640323	0.130003	
4942.641908	-0.149755	
4942.643477	0.122269	
4942.645079	-0.071014	
4942.646592	0.034081	
4942.648304	-0.082962	
4942.649777	-0.034171	
4942.651489	0.040800	
4942.652960	-0.052846	
4942.654705	-0.006726	
4942.656177	-0.058361	
4942.657885	0.040329	
4942.659364	-0.083115	
4942.661077	0.034959	
4942.662558	-0.045216	
4942.664342	0.056289	
4942.665826	-0.062123	
4942.667622	0.064898	
4942.669106	-0.017284	
4942.670876	0.049296	
4942.672369	-0.037337	
4942.674113	0.079412	
4942.675626	-0.077882	
4942.677336	0.120573	
4942.678874	-0.066812	
4942.680580	0.109830	
4942.682112	-0.098000	
4942.683827	0.123490	
4942.685372	-0.168479	
4942.687057	0.126853	
4942.688623	-0.131978	
4942.690292	0.136320	
4942.691879	-0.162582	
4942.693527	0.126632	
4942.695123	-0.183114	
4942.696778	0.093970	
4942.698386	-0.182135	
4942.700032	0.092939	
4942.701666	-0.137658	
4942.703278	0.085490	
4942.704945	-0.155657	
4942.706535	0.020300	
4942.708217	-0.143137	
4942.709808	0.046468	
4942.711484	-0.141989	
4942.713069	0.040406	
4942.714772	-0.103051	
4942.716325	0.001717	
4942.718036	-0.098576	
4942.719575	-0.033212	
4942.721292	-0.138464	
4942.722844	-0.056443	
4942.724555	-0.104276	
4942.726066	-0.073624	
4942.727812	-0.068834	
4942.729301	-0.151173	
4942.731083	-0.119269	
4942.732559	-0.123221	
4942.734336	-0.058389	
4942.735817	-0.178997	
4942.737577	-0.067175	
4942.739054	-0.209181	
4942.740813	-0.046751	
4942.742325	-0.209963	
4942.744065	-0.040346	
4942.745587	-0.171674	
4942.747319	-0.061825	
4942.748839	-0.333282	
4942.750538	-0.044141	
4942.752083	-0.272345	
4942.753775	-0.053503	
4942.755330	-0.408438	
4942.756978	-0.052326	
4942.758563	-0.249275	
4942.760223	-0.069978	
4942.761809	-0.366415	
4942.763459	-0.066897	
4942.765049	-0.354777	
4942.766691	-0.102411	
4942.768324	-0.353041	
4942.769919	-0.144837	
4942.771588	-0.366080	
4942.773196	-0.117642	
4942.774856	-0.270436	
4942.776453	-0.151028	
4942.778110	-0.241911	
4942.779603	-0.423117	
4942.781150	-0.308842	
4942.782654	-0.310095	
4942.784190	-0.327594	
4942.785700	-0.413155	
4942.787263	-0.235776	
4942.788810	-0.435017	
4942.790339	-0.319235	
4942.791976	-0.296459	
4942.793469	-0.395817	
4942.795087	-0.298147	
4942.796615	-0.444338	
4942.798247	-0.369009	
4942.799737	-0.398287	
4942.801386	-0.343219	
4942.802876	-0.525155	
4942.804518	-0.372743	
4942.806003	-0.503857	
4942.807694	-0.324959	
4942.809172	-0.504723	
4942.810871	-0.270738	
4942.812353	-0.434364	
4942.814017	-0.219671	
4942.815534	-0.554980	
4942.817166	-0.323992	
4942.818729	-0.520498	
4942.820321	-0.347747	
4942.821919	-0.523700	
4942.823479	-0.341701	
4942.825092	-0.506503	
4942.826639	-0.415359	
4942.828289	-0.601854	
4942.829902	-0.362499	
4942.831560	-0.521432	
4942.833146	-0.374532	
4942.834823	-0.547685	
4942.836382	-0.358636	
4942.838079	-0.545812	
4942.839624	-0.477673	
4942.841331	-0.588588	
4942.842876	-0.434566	
4942.844572	-0.592278	
4942.846102	-0.515523	
4942.847849	-0.563101	
4942.849329	-0.616557	
4942.851096	-0.576032	
4942.852578	-0.666166	
4942.854362	-0.601954	
4942.855842	-0.679028	
4942.857603	-0.583360	
4942.859085	-0.755309	
4942.860838	-0.609137	
4942.862339	-0.765109	
4942.864081	-0.585390	
4942.865586	-0.867586	
4942.867311	-0.647910	
4942.868828	-0.833003	
4942.870531	-0.636260	
4942.872085	-0.973309	
4942.873764	-0.673828	
4942.875324	-0.985056	
4942.877002	-0.724943	
4942.878562	-1.027595	
4942.880229	-0.750664	
4942.881814	-1.054468	
4942.883464	-0.788292	
4942.885053	-1.077212	
4942.886661	-0.868984	
4942.888313	-1.144670	
4942.889902	-0.890378	
4942.891574	-1.159571	
4942.893179	-1.004267	
4942.894823	-1.161669	
4942.896411	-1.052659	
4942.898106	-1.224137	
4942.899660	-1.086698	
4942.901374	-1.226429	
4942.902913	-1.162781	
4942.904623	-1.212217	
4942.906174	-1.224652	
4942.907875	-1.240129	
4942.909369	-1.292421	
4942.911092	-1.316728	
4942.912582	-1.356688	
4942.914376	-1.294378	
4942.915852	-1.401685	
4942.917612	-1.324228	
4942.919099	-1.440405	
4942.920878	-1.365414	
4942.922366	-1.458484	
4942.924111	-1.378868	
4942.925617	-1.428916	
4942.927388	-1.402748	
4942.928895	-1.454238	
4942.930614	-1.429118	
4942.932146	-1.470674	
4942.933866	-1.452168	
4942.935403	-1.462794	
4942.937092	-1.465763	
4942.938641	-1.476342	
4942.940336	-1.476781	
4942.941913	-1.476624	
4942.943577	-1.476430	
4942.945189	-1.475544	
4942.946681	-1.476293	
4942.948315	-1.469836	
4942.949843	-1.476575	
4942.951476	-1.476132	
4942.952967	-1.476728	
4942.954595	-1.476193	
4942.956077	-1.476515	
4942.957712	-1.464788	
4942.959189	-1.476608	
4942.960800	-1.476221	
4942.962300	-1.476769	
4942.963877	-1.473913	
4942.965423	-1.476563	
4942.966932	-1.468708	
4942.968562	-1.476781	
4942.970134	-1.472563	
4942.971748	-1.463495	
4942.973285	-1.476922	
4942.974961	-1.476583	
4942.976435	-1.468627	
4942.978141	-1.476732	
4942.979616	-1.476950	
4942.981323	-1.476809	
4942.982799	-1.476882	
4942.984481	-1.476688	
4942.985976	-1.476370	
4942.987686	-1.476773	
4942.989177	-1.476890	
4942.990870	-1.476865	
4942.992357	-1.476994	
4942.994106	-1.476781	
4942.995609	-1.476886	
4942.997339	-1.476591	
4942.998866	-1.476946	
4943.000586	-1.476877	
4943.002117	-1.477010	
4943.003805	-1.476849	
4943.005358	-1.476954	
4943.007058	-1.476837	
4943.008618	-1.474666	
4943.010297	-1.476886	
4943.011869	-1.477111	
4943.013532	-1.476724	
4943.015126	-1.477043	
4943.016750	-1.476938	
4943.018360	-1.476914	
4943.019967	-1.476974	
4943.021613	-1.476877	
4943.023220	-1.476914	
4943.024885	-1.476857	
4943.026483	-1.476853	
4943.028160	-1.476777	
4943.029730	-1.476857	
4943.031417	-1.476926	
4943.032961	-1.476930	
4943.034670	-1.476793	
4943.036217	-1.476954	
4943.037900	-1.476946	
4943.039436	-1.476954	
4943.041148	-1.476966	
4943.042647	-1.476926	
4943.044422	-1.476946	
4943.045906	-1.476990	
4943.047694	-1.476837	
4943.049177	-1.476640	
4943.050950	-1.476946	
4943.052427	-1.476954	
4943.054165	-1.476930	
4943.055666	-1.476938	
4943.057429	-1.476809	
4943.058939	-1.476970	
4943.060671	-1.476974	
4943.062184	-1.477002	
4943.063914	-1.476881	
4943.065444	-1.476942	
4943.067134	-1.476821	
4943.068681	-1.477079	
4943.070370	-1.476922	
4943.071936	-1.476986	
4943.073618	-1.476906	
4943.075191	-1.476853	
4943.076846	-1.476894	
4943.078422	-1.476950	
4943.080071	-1.476652	
4943.081677	-1.477071	
4943.083291	-1.476539	
4943.084918	-1.476857	
4943.086511	-1.476853	
4943.088158	-1.476761	
4943.089748	-1.476910	
4943.091422	-1.476773	
4943.092990	-1.476982	
4943.094690	-1.476902	
4943.096239	-1.474291	
4943.097936	-1.476712	
4943.099479	-1.476910	
4943.101206	-1.476781	
4943.102708	-1.476765	
4943.104454	-1.476563	
4943.105942	-1.476769	
4943.107718	-1.476692	
4943.109197	-1.476833	
4943.110714	-1.475468	
4943.112272	-1.473079	
4943.113844	-1.476511	
4943.115394	-1.476596	
4943.116895	-1.476781	
4943.118536	-1.468007	
4943.120021	-1.476845	
4943.121635	-1.476241	
4943.123165	-1.476825	
4943.124808	-1.474867	
4943.126288	-1.476628	
4943.127930	-1.476680	
4943.129408	-1.476555	
4943.131050	-1.473941	
4943.132532	-1.474473	
4943.134168	-1.476338	
4943.135657	-1.476020	
4943.137323	-1.428151	
4943.138838	-1.474489	
4943.140489	-1.388335	
4943.142050	-1.466601	
4943.143645	-1.329977	
4943.145233	-1.408851	
4943.146808	-1.318552	
4943.148418	-1.355391	
4943.149958	-1.245595	
4943.151628	-1.344745	
4943.153120	-1.222469	
4943.154824	-1.221160	
4943.156316	-1.129499	
4943.158049	-1.076833	
4943.159598	-0.908377	
4943.161321	-0.921376	
4943.162856	-0.820318	
4943.164565	-0.832471	
4943.166118	-0.733491	
4943.167819	-0.643942	
4943.169324	-0.601149	
4943.171079	-0.471433	
4943.172561	-0.508787	
4943.174345	-0.326148	
4943.175829	-0.386109	
4943.177630	-0.215695	
4943.179114	-0.306880	
4943.180898	-0.049744	
4943.182378	-0.195239	
4943.184143	0.141714	
4943.185645	-0.040149	
4943.187431	0.205095	
4943.188928	0.062299	
4943.190678	0.407216	
4943.192192	0.310464	
4943.193905	0.553074	
4943.195431	0.335754	
4943.197136	0.677561	
4943.198677	0.506281	
4943.200373	0.845042	
4943.201932	0.617849	
4943.203613	0.977598	
4943.205180	0.737353	
