time (s)	det(V)
3188.426310	1.777949	
3188.427808	1.777667	
3188.429569	1.778029	
3188.431076	1.777683	
3188.432822	1.777591	
3188.434345	1.777675	
3188.436092	1.777884	
3188.437623	1.777828	
3188.439318	1.777969	
3188.440871	1.777272	
3188.442548	1.777599	
3188.444120	1.777703	
3188.445803	1.777949	
3188.447376	1.777449	
3188.449019	1.778034	
3188.450624	1.777228	
3188.452278	1.777961	
3188.453866	1.777171	
3188.455503	1.778033	
3188.457126	1.775733	
3188.458755	1.778001	
3188.460418	1.776970	
3188.462015	1.777901	
3188.463684	1.776789	
3188.465161	1.775681	
3188.466745	1.776587	
3188.468231	1.776241	
3188.469882	1.777309	
3188.471365	1.776821	
3188.472986	1.769860	
3188.474499	1.776789	
3188.476072	1.776865	
3188.477630	1.776611	
3188.479145	1.776277	
3188.480760	1.772668	
3188.482249	1.774066	
3188.483894	1.774702	
3188.485416	1.776748	
3188.487073	1.772769	
3188.488552	1.775862	
3188.490259	1.767931	
3188.491750	1.776559	
3188.493467	1.768724	
3188.494951	1.771012	
3188.496661	1.765775	
3188.498149	1.716348	
3188.499853	1.733919	
3188.501342	1.653131	
3188.503040	1.766964	
3188.504520	1.657607	
3188.506184	1.760712	
3188.507696	1.611930	
3188.509329	1.740832	
3188.510874	1.577742	
3188.512573	1.733315	
3188.514129	1.558643	
3188.515820	1.731349	
3188.517382	1.423183	
3188.519055	1.680109	
3188.520624	1.370766	
3188.522272	1.617231	
3188.523869	1.370472	
3188.525499	1.573387	
3188.527120	1.275613	
3188.528763	1.518715	
3188.530415	1.253788	
3188.532039	1.444851	
3188.533662	1.260785	
3188.535241	1.409281	
3188.536918	1.123496	
3188.538463	1.275041	
3188.540174	1.230343	
3188.541726	1.256016	
3188.543447	1.098226	
3188.545000	1.288270	
3188.546708	1.110492	
3188.548257	1.156601	
3188.549976	1.045371	
3188.551455	1.100623	
3188.553226	1.082222	
3188.554707	1.054817	
3188.556493	1.044009	
3188.557976	0.977832	
3188.559756	1.040315	
3188.561242	0.934237	
3188.563047	1.018268	
3188.564522	0.886945	
3188.566306	0.929363	
3188.567804	0.804316	
3188.569557	0.958484	
3188.571067	0.708611	
3188.572812	0.936542	
3188.574326	0.682576	
3188.576064	0.909367	
3188.577593	0.677521	
3188.579294	0.905375	
3188.580843	0.679434	
3188.582518	0.869849	
3188.584078	0.549710	
3188.585772	0.860753	
3188.587341	0.564152	
3188.588993	0.813815	
3188.590597	0.545585	
3188.592235	0.797081	
3188.593826	0.523534	
3188.595444	0.754490	
3188.597060	0.546906	
3188.598678	0.727452	
3188.600356	0.478344	
3188.601943	0.643989	
3188.603611	0.517959	
3188.605192	0.656867	
3188.606870	0.509298	
3188.608451	0.654342	
3188.610139	0.520126	
3188.611690	0.551152	
3188.613394	0.543712	
3188.614926	0.542016	
3188.616656	0.461989	
3188.618158	0.512214	
3188.619913	0.506575	
3188.621392	0.460483	
3188.623188	0.483883	
3188.624680	0.430903	
3188.626469	0.453558	
3188.627945	0.382760	
3188.629742	0.511735	
3188.631249	0.349990	
3188.632741	0.275696	
3188.634329	0.282608	
3188.635881	0.395200	
3188.637477	0.259272	
3188.638976	0.321506	
3188.640613	0.351142	
3188.642125	0.297348	
3188.643760	0.314235	
3188.645287	0.139704	
3188.646910	0.322734	
3188.648387	0.183918	
3188.650032	0.294508	
3188.651510	0.079883	
3188.653140	0.265927	
3188.654632	0.155885	
3188.656249	0.313050	
3188.657763	0.095795	
3188.659439	0.336092	
3188.660977	0.008678	
3188.662607	0.315560	
3188.664176	0.038589	
3188.665799	0.234647	
3188.667376	0.039519	
3188.668954	0.235002	
3188.670574	0.049783	
3188.672127	0.139277	
3188.673757	-0.015983	
3188.675262	0.146032	
3188.676988	0.023531	
3188.678576	0.188623	
3188.680259	0.026145	
3188.681829	0.122873	
3188.683533	-0.041402	
3188.685110	0.083638	
3188.686807	0.020562	
3188.688370	0.081378	
3188.690079	-0.010271	
3188.691625	0.058767	
3188.693364	-0.065318	
3188.694901	0.013702	
3188.696647	-0.089999	
3188.698146	-0.048528	
3188.699919	-0.095828	
3188.701410	-0.077399	
3188.703191	-0.090906	
3188.704668	-0.131016	
3188.706450	-0.082047	
3188.707928	-0.096984	
3188.709699	-0.116892	
3188.711177	-0.227300	
3188.712947	-0.060895	
3188.714453	-0.286654	
3188.716224	-0.087195	
3188.717726	-0.335272	
3188.719446	-0.080376	
3188.720968	-0.371039	
3188.722673	-0.119261	
3188.724207	-0.300801	
3188.725921	-0.125658	
3188.727472	-0.341443	
3188.729159	-0.102970	
3188.730732	-0.437293	
3188.732410	-0.127604	
3188.733975	-0.477004	
3188.735636	-0.171412	
3188.737215	-0.410460	
3188.738864	-0.167411	
3188.740480	-0.323964	
3188.742098	-0.204758	
3188.743727	-0.435299	
3188.745342	-0.233758	
3188.746991	-0.389400	
3188.748585	-0.283632	
3188.750253	-0.377275	
3188.751832	-0.335485	
3188.753534	-0.440411	
3188.755080	-0.284906	
3188.756786	-0.413304	
3188.758320	-0.300511	
3188.760019	-0.399781	
3188.761549	-0.373879	
3188.763268	-0.440137	
3188.764767	-0.489121	
3188.766554	-0.466619	
3188.768029	-0.437228	
3188.769810	-0.435021	
3188.771293	-0.452842	
3188.773076	-0.361609	
3188.774559	-0.460081	
3188.776339	-0.464911	
3188.777818	-0.594095	
3188.779581	-0.422537	
3188.781098	-0.616952	
3188.782847	-0.473769	
3188.784359	-0.599151	
3188.786078	-0.491313	
3188.787603	-0.688503	
3188.789301	-0.447899	
3188.790847	-0.700592	
3188.792553	-0.474156	
3188.794140	-0.767998	
3188.795629	-0.727658	
3188.797200	-0.874482	
3188.798717	-0.806500	
3188.800342	-0.631252	
3188.801821	-0.806376	
3188.803463	-0.783398	
3188.804943	-0.950630	
3188.806583	-0.718341	
3188.808076	-0.878072	
3188.809695	-0.760626	
3188.811210	-0.871937	
3188.812798	-0.736968	
3188.814332	-1.054875	
3188.815869	-0.885572	
3188.817476	-0.960479	
3188.818966	-0.913493	
3188.820618	-1.087194	
3188.822183	-0.883635	
3188.823787	-1.081635	
3188.825319	-0.974083	
3188.827024	-1.048820	
3188.828501	-1.002172	
3188.830228	-1.108210	
3188.831700	-1.064563	
3188.833427	-1.044083	
3188.834903	-1.154294	
3188.836613	-1.091826	
3188.838101	-1.247259	
3188.839800	-1.105378	
3188.841288	-1.160815	
3188.843052	-1.155724	
3188.844544	-1.225309	
3188.846331	-1.188965	
3188.847811	-1.378252	
3188.849578	-1.212068	
3188.851077	-1.387614	
3188.852809	-1.249285	
3188.854325	-1.387586	
3188.856074	-1.249346	
3188.857605	-1.422825	
3188.859324	-1.278165	
3188.860863	-1.462577	
3188.862569	-1.309722	
3188.864127	-1.474593	
3188.865817	-1.357043	
3188.867383	-1.467173	
3188.869066	-1.361055	
3188.870651	-1.474037	
3188.872301	-1.419998	
3188.873898	-1.475049	
3188.875557	-1.443499	
3188.877144	-1.455201	
3188.878777	-1.473200	
3188.880403	-1.474642	
3188.882009	-1.476491	
3188.883666	-1.476350	
3188.885246	-1.471858	
3188.886943	-1.476076	
3188.888554	-1.476692	
3188.890208	-1.476080	
3188.891790	-1.464579	
3188.893496	-1.476277	
3188.895044	-1.476765	
3188.896742	-1.476277	
3188.898290	-1.476817	
3188.899987	-1.475967	
3188.901516	-1.476757	
3188.903243	-1.476523	
3188.904728	-1.476237	
3188.906495	-1.476749	
3188.907990	-1.476813	
3188.909774	-1.476567	
3188.911255	-1.476402	
3188.913037	-1.476555	
3188.914523	-1.476777	
3188.916277	-1.476813	
3188.917768	-1.476797	
3188.919514	-1.476664	
3188.921026	-1.476604	
3188.922775	-1.475999	
3188.924296	-1.476845	
3188.926022	-1.476748	
3188.927555	-1.468011	
3188.929258	-1.476575	
3188.930809	-1.476745	
3188.932493	-1.476793	
3188.934053	-1.476886	
3188.935744	-1.476797	
3188.937336	-1.476777	
3188.939013	-1.476732	
3188.940590	-1.476821	
3188.942240	-1.476793	
3188.943838	-1.476712	
3188.945465	-1.476970	
3188.947089	-1.476761	
3188.948693	-1.476889	
3188.950368	-1.476773	
3188.951960	-1.476882	
3188.953604	-1.476321	
3188.955082	-1.476902	
3188.956648	-1.476942	
3188.958151	-1.476853	
3188.959773	-1.476785	
3188.961278	-1.477047	
3188.962887	-1.476849	
3188.964407	-1.476813	
3188.965964	-1.476877	
3188.967516	-1.476797	
3188.969019	-1.476648	
3188.970686	-1.476660	
3188.972181	-1.476817	
3188.973821	-1.476604	
3188.975347	-1.476918	
3188.976995	-1.476910	
3188.978489	-1.477018	
3188.980207	-1.476821	
3188.981682	-1.477039	
3188.983422	-1.476986	
3188.984891	-1.477014	
3188.986587	-1.476857	
3188.988072	-1.476906	
3188.989769	-1.476797	
3188.991259	-1.477047	
3188.992949	-1.476849	
3188.994439	-1.477014	
3188.996091	-1.476837	
3188.997620	-1.476978	
3188.999256	-1.476861	
3189.000814	-1.477002	
3189.002503	-1.476785	
3189.004066	-1.476853	
3189.005740	-1.476813	
3189.007323	-1.477087	
3189.008969	-1.476865	
3189.010555	-1.476986	
3189.012183	-1.476736	
3189.013807	-1.476930	
3189.015444	-1.476954	
3189.017062	-1.476845	
3189.018692	-1.476906	
3189.020364	-1.476950	
3189.021979	-1.476966	
3189.023652	-1.476841	
3189.025221	-1.476934	
3189.026905	-1.476873	
3189.028484	-1.476978	
3189.030167	-1.476886	
3189.031732	-1.476914	
3189.033438	-1.476894	
3189.034999	-1.476926	
3189.036706	-1.476874	
3189.038245	-1.476853	
3189.039949	-1.477023	
3189.041450	-1.476898	
3189.043206	-1.476817	
3189.044685	-1.476861	
3189.046480	-1.476793	
3189.047975	-1.477035	
3189.049748	-1.476773	
3189.051232	-1.476720	
3189.053028	-1.476910	
3189.054501	-1.477111	
3189.056267	-1.476906	
3189.057756	-1.476954	
3189.059496	-1.476825	
3189.061002	-1.476946	
3189.062758	-1.476716	
3189.064280	-1.476801	
3189.066002	-1.476906	
3189.067543	-1.476970	
3189.069253	-1.476918	
3189.070803	-1.476890	
3189.072509	-1.476773	
3189.074068	-1.474352	
3189.075743	-1.476745	
3189.077320	-1.476910	
3189.078974	-1.476809	
3189.080548	-1.476785	
3189.082197	-1.476845	
3189.083796	-1.476922	
3189.085431	-1.476857	
3189.087066	-1.476793	
3189.088684	-1.472108	
3189.090353	-1.476732	
3189.091959	-1.476269	
3189.093616	-1.476531	
3189.095205	-1.476877	
3189.096866	-1.476757	
3189.098454	-1.476938	
3189.100165	-1.476938	
3189.101722	-1.476974	
3189.103443	-1.476720	
3189.104983	-1.476874	
3189.106691	-1.476684	
3189.108236	-1.476869	
3189.109948	-1.476801	
3189.111465	-1.476845	
3189.113209	-1.476704	
3189.114686	-1.476753	
3189.116472	-1.475919	
3189.117955	-1.476438	
3189.119483	-1.476773	
3189.121045	-1.476817	
3189.122613	-1.476608	
3189.124170	-1.476362	
3189.125679	-1.472172	
3189.127324	-1.476656	
3189.128806	-1.476193	
3189.130445	-1.475762	
3189.131967	-1.476797	
3189.133594	-1.475169	
3189.135070	-1.475447	
3189.136706	-1.466452	
3189.138188	-1.476495	
3189.139816	-1.474432	
3189.141304	-1.476330	
3189.143011	-1.476015	
3189.144491	-1.473852	
3189.146195	-1.437851	
3189.147707	-1.475689	
3189.149367	-1.375444	
3189.150904	-1.473727	
3189.152533	-1.301279	
3189.154084	-1.452957	
3189.155670	-1.250433	
3189.157264	-1.385563	
3189.158833	-1.187153	
3189.160439	-1.350908	
3189.161999	-1.182443	
3189.163684	-1.179873	
3189.165269	-1.031055	
3189.166938	-1.153576	
3189.168523	-0.932639	
3189.170193	-1.031680	
3189.171772	-0.848302	
3189.173445	-0.944229	
3189.175004	-0.738035	
3189.176716	-0.785058	
3189.178263	-0.719553	
3189.179984	-0.718937	
3189.181519	-0.663580	
3189.183246	-0.590909	
3189.184756	-0.524216	
3189.186526	-0.520639	
3189.188019	-0.474212	
3189.189807	-0.353173	
3189.191287	-0.386387	
3189.193081	-0.298707	
3189.194560	-0.289010	
3189.196322	-0.143729	
3189.197806	-0.294219	
3189.199568	-0.063706	
3189.201071	-0.213955	
3189.202814	0.068588	
3189.204324	-0.123406	
3189.206072	0.127671	
3189.207602	-0.036173	
3189.209344	0.254438	
3189.210875	0.076914	
3189.212574	0.359875	
3189.214113	0.128094	
3189.215802	0.492468	
3189.217368	0.157779	
3189.219037	0.556482	
3189.220608	0.256029	
3189.222277	0.654410	
3189.223868	0.436921	
3189.225528	0.731387	
3189.227130	0.596874	
3189.228750	0.816051	
3189.230376	0.579959	
3189.231980	0.862570	
3189.233667	0.652247	
3189.235264	0.925605	
3189.236920	0.830859	
3189.238525	0.993083	
3189.240227	0.831358	
3189.241806	1.066205	
3189.243494	0.976047	
3189.245055	1.180025	
3189.246759	0.977582	
3189.248321	1.165898	
3189.250020	1.102915	
3189.251581	1.250896	
3189.253293	1.208631	
3189.254797	1.279702	
3189.256551	1.315381	
3189.258046	1.332525	
3189.259844	1.479096	
3189.261333	1.375222	
3189.263120	1.449810	
3189.264614	1.522392	
3189.266409	1.552754	
3189.267885	1.527432	
3189.269670	1.654001	
3189.271150	1.543674	
3189.272929	1.731728	
3189.274418	1.675593	
3189.276156	1.761300	
3189.277701	1.645667	
3189.279197	1.656700	
3189.280791	1.737287	
3189.282288	1.693616	
3189.283958	1.754065	
3189.285444	1.734415	
3189.287086	1.759310	
3189.288618	1.716525	
3189.290235	1.762001	
3189.291728	1.771777	
3189.293383	1.775951	
3189.294875	1.776172	
3189.296519	1.775036	
3189.298024	1.775943	
3189.299681	1.776861	
3189.301170	1.775157	
3189.302778	1.777506	
3189.304290	1.776571	
3189.305940	1.777196	
3189.307464	1.776676	
3189.309088	1.777341	
3189.310677	1.776418	
3189.312251	1.777615	
3189.313873	1.776716	
3189.315413	1.777933	
3189.317029	1.776265	
3189.318519	1.777735	
3189.320252	1.776829	
3189.321734	1.777683	
3189.323466	1.777502	
3189.324957	1.777478	
3189.326680	1.777115	
3189.328243	1.777961	
3189.329959	1.777510	
3189.331480	1.777957	
3189.333212	1.777377	
3189.334702	1.777868	
3189.336477	1.777606	
3189.337965	1.777498	
3189.339749	1.777071	
3189.341239	1.777905	
3189.343031	1.777832	
3189.344508	1.777820	
3189.346295	1.777671	
3189.347769	1.777844	
3189.349522	1.777615	
3189.351019	1.777377	
3189.352758	1.777965	
3189.354272	1.777772	
3189.355994	1.777671	
3189.357523	1.777780	
3189.359264	1.777985	
3189.360797	1.777945	
3189.362497	1.778034	
3189.364062	1.777683	
3189.365760	1.778017	
3189.367320	1.777707	
3189.369001	1.777973	
3189.370583	1.777832	
3189.372243	1.778178	
3189.373825	1.777764	
3189.375471	1.778074	
3189.377064	1.777623	
3189.378694	1.778005	
3189.380331	1.777570	
3189.381928	1.778118	
3189.383606	1.777780	
3189.385189	1.778247	
3189.386870	1.777711	
3189.388458	1.778030	
3189.390124	1.777514	
3189.391692	1.778158	
3189.393410	1.777445	
3189.394949	1.778030	
3189.396670	1.776962	
3189.398203	1.778078	
3189.399938	1.777889	
3189.401464	1.777933	
3189.403207	1.777776	
3189.404711	1.777945	
3189.406502	1.777756	
3189.407980	1.777953	
3189.409763	1.777655	
3189.411252	1.777981	
3189.413036	1.777852	
3189.414515	1.777957	
3189.416283	1.777856	
3189.417769	1.777663	
3189.419542	1.777574	
3189.421039	1.777792	
3189.422800	1.777804	
3189.424314	1.777703	
3189.426039	1.777872	
3189.427569	1.777756	
3189.429283	1.777800	
3189.430817	1.777655	
3189.432526	1.777760	
3189.434085	1.777683	
3189.435777	1.777594	
3189.437340	1.777542	
3189.439028	1.778017	
3189.440605	1.777345	
3189.442272	1.777780	
3189.443885	1.777401	
3189.445371	1.777703	
3189.447021	1.776704	
3189.448546	1.777462	
3189.450184	1.777321	
3189.451660	1.777522	
3189.453293	1.777184	
3189.454782	1.777224	
3189.456424	1.774122	
3189.457922	1.777421	
3189.459533	1.776890	
3189.461049	1.777284	
3189.462623	1.776761	
3189.464178	1.776829	
3189.465704	1.776253	
3189.467322	1.776893	
3189.468817	1.776668	
3189.470453	1.777103	
3189.472003	1.777945	
3189.473664	1.774114	
3189.475161	1.777808	
3189.476867	1.776060	
3189.478355	1.777006	
3189.480087	1.776974	
3189.481559	1.773618	
3189.483284	1.776688	
3189.484776	1.777329	
3189.486485	1.777018	
3189.487967	1.775508	
3189.489680	1.776559	
3189.491168	1.774106	
3189.492954	1.776390	
3189.494441	1.776841	
3189.496232	1.776656	
3189.497725	1.774690	
3189.499477	1.776857	
3189.500978	1.768752	
3189.502702	1.772438	
3189.504224	1.744043	
3189.505939	1.774199	
3189.507471	1.770948	
3189.509170	1.775480	
3189.510725	1.725786	
3189.512411	1.774066	
3189.513966	1.677310	
3189.515639	1.776104	
3189.517214	1.670123	
3189.518864	1.760724	
3189.520455	1.715615	
3189.522081	1.758657	
3189.523702	1.647633	
3189.525321	1.758577	
3189.526986	1.555775	
3189.528585	1.714769	
3189.530225	1.521663	
3189.531822	1.709596	
3189.533500	1.556508	
3189.535064	1.684299	
3189.536776	1.529953	
3189.538328	1.610846	
3189.540049	1.458725	
3189.541592	1.553974	
3189.543276	1.485799	
3189.544833	1.467925	
3189.546552	1.452553	
3189.548054	1.420979	
3189.549824	1.400943	
3189.551310	1.299807	
3189.553091	1.386710	
3189.554571	1.257619	
3189.556338	1.357952	
3189.557827	1.225074	
3189.559611	1.344623	
3189.561090	1.162768	
3189.562854	1.323707	
3189.564359	1.131295	
3189.566114	1.252281	
3189.567631	1.052791	
3189.569354	1.299908	
3189.570879	0.966975	
3189.572584	1.204054	
3189.574128	0.978299	
3189.575841	1.175876	
3189.577388	0.870550	
3189.579083	1.164798	
3189.580651	0.818194	
3189.582331	1.118936	
3189.583911	0.744923	
3189.585575	1.071192	
3189.587175	0.768323	
3189.588830	1.034510	
3189.590434	0.767481	
3189.592079	0.989075	
3189.593679	0.715967	
3189.595296	0.976144	
3189.596968	0.647457	
3189.598553	0.899251	
3189.600219	0.684751	
3189.601803	0.833340	
3189.603485	0.683744	
3189.605067	0.762901	
3189.606756	0.686870	
3189.608247	0.563773	
3189.609804	0.628440	
3189.611317	0.604632	
3189.612862	0.602449	
3189.614375	0.549541	
3189.615946	0.600946	
3189.617500	0.544155	
3189.619037	0.622506	
3189.620669	0.502933	
3189.622170	0.562061	
3189.623799	0.548228	
3189.625323	0.564542	
3189.626973	0.532384	
3189.628474	0.402676	
3189.630114	0.522261	
3189.631593	0.389830	
3189.633237	0.571866	
3189.634720	0.372230	
3189.636355	0.554701	
3189.637838	0.361455	
3189.639523	0.610062	
3189.641013	0.305602	
3189.642675	0.641205	
3189.644196	0.346220	
3189.645831	0.586746	
3189.647389	0.359791	
3189.648976	0.551309	
3189.650580	0.259014	
3189.652141	0.518031	
3189.653747	0.348463	
3189.655300	0.455214	
3189.656943	0.359739	
3189.658548	0.531534	
3189.660209	0.321332	
3189.661816	0.488149	
3189.663500	0.363948	
3189.665059	0.487207	
3189.666760	0.280256	
3189.668315	0.402145	
3189.670027	0.265814	
3189.671572	0.396759	
3189.673274	0.277214	
3189.674824	0.412264	
3189.676542	0.270592	
3189.678049	0.351037	
3189.679796	0.341285	
3189.681277	0.262878	
3189.683067	0.280751	
3189.684550	0.256936	
3189.686331	0.295753	
3189.687823	0.260597	
3189.689615	0.300458	
3189.691090	0.190513	
3189.692870	0.310678	
3189.694362	0.087525	
3189.696096	0.284022	
3189.697611	0.083420	
3189.699340	0.256932	
3189.700863	-0.059038	
3189.702583	0.224512	
3189.704121	-0.055199	
3189.705828	0.272090	
3189.707379	-0.026718	
3189.709080	0.204044	
3189.710641	-0.133058	
3189.712319	0.186863	
3189.713898	-0.147661	
3189.715557	0.151068	
3189.717161	-0.223643	
3189.718839	0.099590	
3189.720433	-0.241311	
