time (s)	magX	magY	magZ
3188.736750	-425.365295	-192.928116	353.535950
3188.740088	-425.949707	-192.694336	354.646393
3188.743431	-426.183502	-192.986557	356.224426
3188.746790	-426.826416	-192.752777	357.218018
3188.750090	-427.293976	-192.752777	358.094696
3188.753428	-428.112213	-192.343658	359.555817
3188.756752	-428.521362	-192.518997	361.192261
3188.760087	-428.696686	-192.343658	362.711853
3188.763420	-429.222687	-192.869659	363.997681
3188.766755	-429.865601	-192.694336	365.926361
3188.770086	-430.333130	-192.752777	367.329041
3188.773421	-431.092926	-192.343658	368.614838
3188.776749	-430.742249	-192.343658	370.426666
3188.780085	-431.618927	-192.285217	371.595551
3188.783423	-432.612518	-191.700760	374.576294
3188.786751	-433.956757	-191.057861	375.394501
3188.790080	-434.073639	-190.824081	377.440094
3188.794769	-435.651672	-190.239624	381.414368
3188.797693	-436.294556	-190.005844	383.109283
3188.800939	-437.405029	-189.713623	385.096436
3188.804253	-438.164795	-189.479843	386.732910
3188.807597	-438.690796	-188.369370	391.233215
3188.810961	-439.918182	-188.427811	392.811218
3188.814305	-441.379303	-187.668030	395.441284
3188.817675	-441.963776	-187.901810	398.012848
3188.820529	-443.483337	-186.908249	400.058472
3188.823860	-443.424896	-186.440689	402.980713
3188.827212	-445.061340	-185.505554	405.669220
3188.830515	-445.821136	-185.330215	408.942139
3188.833840	-447.165405	-185.271774	411.747498
3188.837168	-448.042053	-184.570435	415.663330
3188.840094	-449.269440	-184.102875	419.228516
3188.843413	-450.379883	-183.343079	421.391022
3188.846742	-450.905884	-182.933960	426.300415
3188.850071	-451.841034	-182.758621	428.930481
3188.853410	-452.834595	-181.823486	433.021637
3188.856744	-454.061951	-181.648163	436.645233
3188.860076	-455.172394	-181.180603	440.794861
3188.863411	-456.282867	-181.063705	445.879608
3188.866742	-456.808899	-180.713028	449.503235
3188.870077	-458.386902	-180.888367	454.295715
3188.873412	-458.854492	-180.479248	457.393372
3188.876760	-460.315613	-179.661011	462.361206
3188.880072	-460.432495	-180.011688	466.393890
3188.883418	-462.244324	-180.011688	471.712433
3188.886742	-463.413177	-179.018112	477.147858
3188.890074	-464.406769	-178.667450	483.284607
3188.893407	-464.172974	-178.550552	487.434235
3188.896743	-465.458771	-178.199890	492.168335
3188.900073	-466.803040	-177.673874	497.136169
3188.903409	-467.212158	-176.621857	502.045593
3188.906737	-468.147278	-176.504974	506.896545
3188.910072	-469.257751	-175.745178	512.682617
3188.913404	-469.959076	-175.336060	518.410278
3188.916737	-470.952667	-174.517822	522.501465
3188.920069	-471.595581	-173.582703	528.112244
3188.923403	-471.946228	-172.706024	532.495605
3188.926756	-472.822906	-171.653992	538.281738
3188.930071	-474.225616	-170.134430	543.658691
3188.933399	-474.751617	-168.907074	549.327881
3188.936733	-474.459351	-168.147278	555.523132
3188.940069	-476.212738	-166.043243	560.900085
3188.943404	-476.037415	-164.815903	567.212158
3188.946733	-476.621857	-162.770309	572.121582
3188.950137	-477.440063	-161.659851	592.109863
3188.954673	-478.608978	-158.211578	590.239624
3188.957618	-479.427246	-156.224426	595.850342
3188.960916	-477.907654	-154.237289	604.091187
3188.964318	-479.602570	-151.724136	609.643494
3188.967603	-479.485718	-150.029221	616.130920
3188.971005	-479.953247	-147.516068	622.852112
3188.974326	-480.011688	-145.879608	630.040955
3188.977187	-478.784332	-143.892456	636.294556
3188.980485	-479.134979	-141.905319	642.898865
3188.983828	-478.959656	-139.158386	650.496765
3188.987153	-476.972534	-137.112793	656.808899
3188.990485	-477.089417	-134.950317	664.991211
3188.993817	-476.680328	-132.378723	672.238464
3188.997145	-475.745209	-130.391586	679.427246
3189.000057	-474.868500	-127.936874	686.323792
3189.003397	-473.465820	-126.358856	694.389221
3189.006744	-472.413788	-123.787262	702.396240
3189.010058	-471.537109	-121.332550	710.227905
3189.013395	-470.718872	-118.234955	716.832275
3189.016726	-469.199280	-115.955582	724.196411
3189.020112	-467.621277	-112.974869	732.904724
3189.023400	-465.517242	-110.461723	740.093506
3189.026729	-463.822327	-107.481003	747.866699
3189.030055	-461.835205	-104.967857	755.815308
3189.033390	-459.906494	-102.104034	763.004089
3189.036730	-457.510223	-99.006424	770.894165
3189.040055	-455.113983	-96.434830	777.440063
3189.043393	-453.360596	-93.337234	786.206909
3189.046729	-450.263031	-89.538284	793.337280
3189.050080	-448.158966	-86.616013	800.409119
3189.053388	-445.236694	-82.349503	807.890137
3189.056718	-442.723572	-78.199883	815.020447
3189.060056	-439.509064	-74.108711	821.332520
3189.063385	-436.294556	-70.251312	829.281128
3189.066719	-433.021637	-66.510811	835.651672
3189.070058	-429.222687	-61.367619	842.548157
3189.073385	-425.774384	-56.399769	850.263000
3189.076722	-421.741669	-51.899475	855.639954
3189.080057	-417.942719	-47.282291	862.536499
3189.083388	-412.916412	-42.139099	868.907043
3189.086721	-408.883728	-37.346581	876.212769
3189.090088	-405.727631	-32.378727	881.706604
3189.093402	-400.759796	-26.358854	888.603088
3189.096722	-396.259491	-21.274109	893.629456
3189.100053	-391.525421	-15.254237	900.175354
3189.103384	-386.323792	-10.111046	907.422546
3189.106720	-381.648163	-4.441847	912.974854
3189.110054	-376.329651	1.285798	917.533569
3189.113386	-370.017517	7.364114	923.787231
3189.118028	-357.977783	19.345411	934.541199
3189.120934	-352.425476	24.663939	939.275269
3189.124265	-345.821167	30.274693	945.178223
3189.127679	-338.749268	36.353008	949.737000
3189.130976	-332.495605	42.139099	955.347717
3189.134231	-325.482178	48.042080	961.075378
3189.137586	-319.228516	54.061951	966.335510
3189.140471	-311.396851	59.789597	969.900635
3189.143804	-304.266510	65.809471	973.991760
3189.147140	-296.376404	71.478668	978.842712
3189.150475	-288.953827	77.790764	982.407959
3189.153856	-281.355927	82.875511	986.674500
3189.157161	-273.115143	88.778488	989.012268
3189.160499	-265.809479	94.330803	993.395691
3189.163419	-257.627136	100.116898	995.558167
3189.166738	-249.269440	105.844536	997.895996
3189.170044	-241.145538	111.279953	1000.233765
3189.173377	-233.372314	116.247810	1003.740479
3189.176715	-224.839279	122.910583	1005.669189
3189.180056	-217.182922	128.696671	1007.481018
3189.183378	-208.591461	134.248978	1009.059021
3189.186717	-200.409119	140.035065	1009.877319
3189.190046	-191.466980	146.054932	1010.987732
3189.193378	-183.635300	151.782578	1011.805908
3189.196711	-175.511398	156.925781	1012.273499
3189.200047	-166.393921	163.647003	1011.864380
3189.203371	-157.568665	169.433075	1011.338440
3189.206712	-149.210983	174.868500	1011.221497
3189.210038	-140.327301	181.239044	1010.344788
3189.213374	-133.021622	187.492691	1009.468201
3189.216704	-124.137924	192.928116	1008.474548
3189.220038	-115.137352	199.064880	1006.019897
3189.223384	-106.136765	205.084747	1003.565125
3189.226702	-98.071304	210.578613	1002.980713
3189.230038	-90.239624	216.832260	1000.935181
3189.233413	-81.180595	223.085907	997.603699
3189.236706	-72.764465	227.936890	995.324341
3189.240043	-64.114555	233.196945	992.928101
3189.243373	-55.347752	238.866165	989.304565
3189.246697	-46.464054	244.126251	986.206909
3189.250041	-38.281708	249.503204	982.641724
3189.253372	-29.514902	254.412628	978.842712
3189.256702	-21.391001	259.497375	975.336060
3189.260035	-12.624197	264.523682	969.783813
3189.263369	-4.208066	268.673309	965.750977
3189.266737	4.850964	273.641144	961.367615
3189.270032	13.325541	277.440094	956.633545
3189.273363	21.683226	281.648163	951.548767
3189.278060	38.047924	289.888947	941.320923
3189.280959	46.347164	293.161896	936.060791
3189.284325	54.295731	296.960815	930.917542
3189.287646	62.594975	300.584473	925.891296
3189.290919	70.426651	303.857391	920.397461
3189.294220	78.199883	306.838104	915.078918
3189.297560	85.739334	309.818817	908.942139
3189.300905	93.395676	312.565765	904.383362
3189.303792	100.701347	315.663361	898.012817
3189.307119	108.123901	317.942719	892.402100
3189.310508	114.494446	319.871429	885.622437
3189.313811	122.092346	322.559906	879.485718
3189.317150	128.755112	324.722382	873.348877
3189.320463	135.242538	326.475739	868.088806
3189.323789	141.963776	328.872009	861.776733
3189.326695	147.165405	331.034485	855.289246
3189.330032	153.535934	332.729401	848.626526
3189.333364	159.205139	335.359436	842.080688
3189.336697	165.049683	337.638794	835.359497
3189.340031	170.368210	338.924591	828.287476
3189.343365	175.452942	340.794861	821.274109
3189.346692	180.713028	342.197540	813.442444
3189.350023	185.856216	344.418488	807.597900
3189.353388	190.473404	345.762695	799.532410
3189.356690	195.441254	347.691406	792.518982
3189.360027	200.058441	348.977203	785.037964
3189.363365	204.441864	349.561676	778.550598
3189.366692	208.299225	351.607239	770.777344
3189.370027	212.215088	353.185272	763.763916
3189.373354	216.832260	353.769745	756.282837
3189.376692	220.748093	354.880188	749.094116
3189.380025	224.079483	356.049072	741.145508
3189.383369	228.345993	356.107544	734.248962
3189.386690	232.028061	357.218018	726.709534
3189.390021	235.768555	357.919342	719.754578
3189.393362	239.099930	358.153137	713.442444
3189.396729	242.489761	358.796021	704.792480
3189.400024	246.113403	359.438934	697.837524
3189.403371	249.620102	359.964935	691.291687
3189.406689	252.893036	359.263580	683.869080
3189.410019	255.347748	359.672699	677.031006
3189.413352	258.737579	359.263580	671.186462
3189.416685	261.309174	360.023376	664.699036
3189.420022	264.699005	359.029816	657.334900
3189.423353	267.095245	358.270020	650.438354
3189.426691	270.426666	357.568665	644.301575
3189.430011	273.056702	356.808868	637.697266
3189.433354	275.336060	356.341309	631.151367
3189.436687	277.498535	355.698425	625.306824
3189.440017	280.070129	354.880188	619.170105
3189.444274	284.453522	353.360596	606.253662
3189.447604	286.090027	352.893036	601.110474
3189.450869	287.901794	352.425476	594.798401
3189.454197	289.888947	351.373444	589.421387
3189.457530	291.525421	350.087677	583.226196
3189.460888	293.629456	349.327881	577.732300
3189.464245	294.506134	349.269440	572.296875
3189.467597	296.201050	348.100525	566.335510
3189.470469	296.960815	346.990051	561.133850
3189.473840	298.480408	346.405609	555.523132
3189.477102	299.298645	345.528931	551.022827
3189.480447	300.116882	344.710693	546.113403
3189.483780	301.402679	343.892456	539.509033
3189.487107	302.104034	343.366455	534.658081
3189.490028	303.156036	342.606659	530.742249
3189.493342	303.448273	341.846863	525.949707
3189.496681	304.208069	341.028656	520.923401
3189.500012	304.383392	340.093506	515.780273
3189.503345	305.026306	339.684387	510.169495
3189.506677	306.779663	339.099945	506.312073
3189.510016	306.487427	338.223267	501.753387
3189.513343	306.136749	336.879028	497.311493
3189.516676	307.130341	336.060791	492.285217
3189.520007	307.013428	335.826996	487.843384
3189.523346	308.182373	334.248962	483.050873
3189.526749	308.065460	333.547638	477.440063
3189.530005	307.948578	332.787842	472.296906
3189.533346	308.474579	331.502045	467.971954
3189.536677	309.000580	330.391571	463.588531
3189.540005	309.292816	330.216248	459.614288
3189.543337	309.585052	328.988892	456.341309
3189.546677	310.169495	328.053772	452.659271
3189.550005	310.111053	326.417297	448.451172
3189.553338	310.812408	324.897705	444.769135
3189.556675	311.221497	324.430145	441.554626
3189.560007	311.572174	323.202789	437.521942
3189.563342	311.805969	322.559906	434.365845
3189.566675	312.215088	321.800110	431.034485
3189.570004	312.273529	320.280518	427.878418
3189.573338	312.565765	319.754517	424.956177
3189.576684	312.916412	317.708954	421.917023
3189.580004	312.916412	316.130920	419.170105
3189.583334	312.682648	315.429565	416.014008
3189.586668	313.442413	314.845123	412.741089
3189.590002	313.442413	313.500885	410.344849
3189.593335	313.442413	312.507294	407.481018
3189.596704	314.085327	312.039734	405.552307
3189.599999	313.793121	310.403290	403.565155
3189.603339	314.085327	309.585052	400.759796
3189.607956	314.319122	308.416138	396.551727
3189.611299	314.143768	307.188782	394.798370
3189.614250	314.377533	307.013428	392.226776
3189.617545	315.020477	306.136749	389.830505
3189.620948	314.728241	304.909424	388.544708
3189.624267	314.319122	304.032745	386.674438
3189.627577	313.851562	303.857391	384.862671
3189.630848	313.676208	303.272949	383.459961
3189.634187	313.676208	302.922272	381.472839
3189.637090	313.793121	302.279388	380.596130
3189.640422	313.676208	301.636475	378.901215
3189.643762	313.383972	301.227356	377.615417
3189.647109	313.617767	300.526001	375.978973
3189.650446	313.208649	300.584473	374.810059
3189.653784	313.150208	300.409119	373.465790
3189.656725	313.033325	298.947968	372.004669
3189.659993	312.857971	298.831085	370.192871
3189.663331	312.682648	297.895966	368.673309
3189.666668	313.208649	298.246643	367.621277
3189.669998	313.033325	297.253052	366.803040
3189.673322	312.974854	296.902405	365.400360
3189.676660	313.325562	296.376404	364.406769
3189.679993	313.150208	295.967255	364.348328
3189.683329	313.383972	295.733490	362.711853
3189.686657	313.851562	294.623016	361.016937
3189.689990	313.734650	294.097015	361.309174
3189.693323	313.909973	293.980133	360.081818
3189.696663	314.202209	292.694336	359.672699
3189.700013	314.202209	292.168335	358.796021
3189.703324	314.143768	292.168335	358.386902
3189.706662	314.962006	290.940979	358.737579
3189.709995	315.312683	290.707184	357.743988
3189.713325	315.137329	291.174744	357.627136
3189.716653	315.488037	289.596710	357.743988
3189.719989	315.721802	289.655151	357.685577
3189.723323	316.540039	289.655151	357.919342
3189.726686	316.656921	288.953827	358.679138
3189.730040	316.540039	288.953827	358.737579
3189.733321	317.358276	287.901794	358.270020
3189.736655	317.592041	287.551147	359.555817
3189.739995	317.708954	287.551147	359.614258
3189.743357	318.819397	288.018707	360.315613
3189.746655	318.527161	287.726471	360.841614
3189.749989	318.819397	287.551147	361.367645
3189.753318	319.520752	288.018707	362.945648
3189.756650	319.988312	288.135590	363.413208
3189.759982	320.455872	288.252472	364.699005
3189.763318	320.689667	288.194031	365.341888
3189.766652	320.864990	288.310944	366.393921
3189.769981	320.923462	288.194031	367.562805
3189.773315	320.748077	288.895386	368.497955
3189.777989	321.741669	288.252472	371.361786
3189.780909	322.150787	288.486267	372.004669
3189.784253	322.501465	289.187592	373.173584
3189.787541	322.209229	289.596710	374.868500
3189.790826	322.793701	289.888947	375.978973
3189.794183	322.559906	289.947388	377.323212
3189.797548	322.910583	289.947388	379.018127
3189.800853	323.553467	290.707184	380.713043
3189.803796	323.670349	290.707184	382.174164
3189.807102	324.722382	290.824066	384.219757
3189.810435	325.014618	291.291656	385.505554
3189.813744	325.482178	290.999420	386.849792
3189.817080	325.423706	291.233215	388.544708
3189.820409	326.241974	291.876099	390.824066
3189.823745	327.352417	291.291656	392.635895
3189.826645	327.469330	291.934540	394.506134
3189.830014	328.287567	292.226776	396.084167
3189.833309	328.404449	292.109863	398.889526
