time (s)	magX	magY	magZ
3379.541007	-369.257751	-250.263000	338.632355
3379.544340	-368.965515	-249.795441	336.820587
3379.547669	-368.147278	-250.146103	334.891876
3379.551005	-366.335480	-249.327881	332.729401
3379.554337	-365.809479	-249.152542	330.508484
3379.557673	-365.049683	-248.568085	329.222687
3379.561000	-364.173004	-248.392746	326.592651
3379.564341	-363.296326	-249.444763	324.722382
3379.567696	-362.887207	-248.743408	322.384583
3379.571004	-361.835205	-248.568085	321.098785
3379.574332	-361.250732	-248.743408	319.696106
3379.577670	-359.555817	-248.217422	318.118042
3379.581001	-359.380493	-247.457626	316.247803
3379.584335	-359.146698	-247.691422	314.552917
3379.587673	-358.211578	-247.457626	312.448853
3379.590996	-357.510223	-246.990067	311.338409
3379.594333	-357.218018	-247.223846	309.643494
3379.597667	-355.932220	-246.931625	308.299225
3379.601004	-356.049072	-246.288727	306.312103
3379.604330	-355.172424	-246.347168	305.435425
3379.607669	-355.172424	-245.996506	304.324951
3379.611018	-354.529510	-245.821167	303.623596
3379.614335	-353.886597	-245.119812	302.922272
3379.617709	-353.711273	-245.178253	301.987152
3379.620993	-354.003510	-244.769150	300.818237
3379.624334	-353.302155	-245.353607	300.467560
3379.627661	-353.535950	-244.301575	299.181763
3379.631001	-352.834595	-244.710678	298.655762
3379.634328	-352.717712	-244.593811	299.532440
3379.637664	-352.367035	-243.834015	298.421967
3379.641026	-353.652832	-244.360016	298.188171
3379.644326	-353.302155	-244.360016	297.837524
3379.647666	-353.243713	-243.834015	298.363525
3379.650995	-352.834595	-243.950912	298.714203
3379.654340	-352.951477	-244.184692	298.246643
3379.659000	-352.951477	-244.067795	299.883118
3379.662336	-353.243713	-244.593811	299.883118
3379.665291	-352.893036	-244.535355	300.876678
3379.668599	-353.594391	-244.243118	302.279388
3379.671845	-353.419037	-244.593811	302.396240
3379.675179	-353.419037	-245.704269	302.863800
3379.678515	-354.120392	-246.171829	304.091156
3379.681860	-353.945068	-246.580963	305.493866
3379.685209	-353.886597	-245.996506	306.078308
3379.688111	-354.763306	-247.691422	306.838104
3379.691439	-354.471069	-247.925186	308.006989
3379.694794	-354.120392	-248.158981	309.234344
3379.698109	-354.587952	-248.451202	310.169495
3379.701408	-355.289307	-249.094101	311.279968
3379.704752	-355.815308	-249.210983	313.208649
3379.708086	-356.049072	-249.269440	314.202209
3379.710984	-355.815308	-250.204559	315.020477
3379.714316	-356.165985	-250.789017	316.306244
3379.717650	-356.399780	-251.256592	317.708954
3379.720986	-356.808868	-252.016357	318.410278
3379.724323	-357.510223	-252.250153	320.923462
3379.727674	-358.445374	-252.659271	321.624786
3379.730987	-358.562256	-252.308578	324.137939
3379.734322	-358.796021	-253.185272	325.073059
3379.737654	-360.023376	-254.120392	327.586212
3379.740990	-360.666260	-254.237289	328.462891
3379.744322	-360.900055	-254.471069	329.573334
3379.747680	-362.594971	-255.055527	332.203400
3379.750988	-362.478088	-255.523087	334.248962
3379.754319	-363.179413	-255.756882	336.469910
3379.757686	-363.997681	-256.341309	339.041504
3379.760983	-364.874329	-256.633545	341.028656
3379.764315	-365.984802	-257.101105	343.249573
3379.767648	-366.393921	-257.510223	346.697845
3379.770996	-366.919922	-258.562256	348.977203
3379.774311	-368.731750	-258.445374	352.133240
3379.777647	-368.965515	-259.497375	354.880188
3379.780987	-370.017517	-260.374054	358.503784
3379.784317	-370.835754	-260.783173	362.244293
3379.787642	-371.244873	-260.724701	365.984802
3379.790981	-372.413788	-261.016937	368.439514
3379.794316	-373.465790	-262.068970	372.296906
3379.797646	-374.517822	-262.770325	376.388062
3379.800990	-375.862061	-263.705444	379.953247
3379.804312	-376.563416	-264.173004	384.161316
3379.807647	-377.440094	-264.582123	388.603149
3379.810984	-378.082977	-266.393921	392.869659
3379.814312	-378.901215	-266.803040	397.603760
3379.817644	-379.719482	-266.744598	401.636444
3379.820980	-380.654602	-268.147278	406.078339
3379.824313	-381.180603	-269.666870	411.104645
3379.827643	-382.291046	-269.900635	415.780273
3379.832292	-383.693756	-271.829346	425.482178
3379.835180	-384.628876	-272.238434	430.450012
3379.838563	-385.505554	-272.939789	435.300964
3379.841910	-386.148437	-274.050262	440.035065
3379.845235	-387.492706	-275.102295	445.412018
3379.848584	-387.083588	-275.452942	450.379883
3379.851820	-388.486267	-276.037415	455.932190
3379.855158	-389.362946	-277.147858	461.250732
3379.858070	-389.596710	-277.147858	466.335480
3379.861394	-390.064301	-278.258331	471.069519
3379.864732	-391.350067	-278.667450	478.199860
3379.868069	-391.700775	-279.310333	484.628876
3379.871418	-392.577423	-280.420807	490.122742
3379.874752	-392.928131	-280.713043	496.493286
3379.877641	-393.863251	-280.946808	502.805389
3379.881019	-394.681488	-281.355927	508.708344
3379.884311	-394.915253	-281.589722	515.254272
3379.887642	-395.558136	-281.823486	521.449402
3379.890969	-396.259491	-281.940399	527.995361
3379.894299	-396.551727	-282.115723	534.424316
3379.897633	-397.194611	-282.115723	541.496155
3379.900968	-396.843964	-282.174164	547.223877
3379.904298	-397.311523	-282.641724	554.821716
3379.907637	-398.071320	-281.589722	561.601379
3379.910970	-398.071320	-281.239044	569.783752
3379.914304	-398.246643	-281.589722	576.271179
3379.917635	-398.538879	-281.239044	584.395081
3379.920974	-398.714203	-281.180603	592.577454
3379.924322	-398.305084	-280.479248	600.701355
3379.927638	-398.538879	-280.537689	609.877258
3379.930968	-397.545288	-279.894806	617.592041
3379.934302	-397.253052	-279.544128	625.365295
3379.937634	-396.668640	-278.901215	634.248962
3379.940964	-395.908844	-278.608978	642.139099
3379.944303	-394.506134	-277.849213	652.250122
3379.947635	-394.389252	-277.147858	660.198730
3379.950975	-393.454132	-276.388062	669.725342
3379.954329	-391.700775	-276.037415	678.316772
3379.957632	-390.882507	-275.043854	687.142029
3379.960960	-388.720032	-273.582703	696.084167
3379.964298	-387.434235	-273.816498	704.909424
3379.967639	-385.856232	-272.413788	714.669800
3379.970961	-383.927551	-270.601990	723.845703
3379.974301	-381.823486	-269.666870	732.554077
3379.977630	-379.836334	-268.147278	741.437744
3379.980964	-376.972534	-266.744598	751.373474
3379.984297	-374.985382	-265.867920	760.841614
3379.987628	-372.121582	-263.354767	770.601990
3379.990958	-369.900635	-261.718292	779.018127
3379.994292	-366.627686	-260.666260	788.603149
3379.998578	-359.964935	-255.756882	806.429016
3380.001908	-355.815308	-253.652832	816.013977
3380.005216	-352.600800	-251.724152	824.663940
3380.008474	-349.386322	-248.918777	833.196899
3380.011816	-345.002899	-246.288727	842.139038
3380.015146	-341.671539	-243.132660	852.308533
3380.018498	-337.463470	-239.976624	860.607788
3380.021846	-333.781403	-236.937469	868.790161
3380.024743	-329.456451	-233.606079	877.440063
3380.028108	-325.248383	-229.865570	886.148437
3380.031408	-320.748077	-226.651077	895.499695
3380.034793	-315.838684	-221.975449	903.097656
3380.038042	-311.279968	-218.234940	911.689087
3380.041403	-305.260071	-214.202209	920.046692
3380.044290	-300.467560	-209.351257	929.047302
3380.047624	-294.506134	-204.675629	936.937439
3380.050960	-289.187592	-200.116898	944.360046
3380.054291	-282.758606	-194.798355	951.782593
3380.057624	-276.504974	-190.122742	960.549377
3380.060953	-270.017517	-185.388657	968.264221
3380.064293	-263.120972	-180.070145	974.459351
3380.067619	-256.049072	-173.933380	982.115723
3380.070969	-249.094101	-168.965515	988.720032
3380.074286	-241.788437	-162.770309	996.902344
3380.077620	-234.482758	-157.218002	1002.863770
3380.080950	-226.534195	-151.022797	1008.182312
3380.084282	-218.936295	-145.353592	1014.728271
3380.087619	-209.877274	-139.392166	1021.215637
3380.090948	-201.870255	-133.255417	1026.183472
3380.094354	-193.278793	-126.651085	1032.320312
3380.097643	-184.511978	-120.923439	1035.593262
3380.100950	-175.511398	-114.436005	1040.794800
3380.104279	-166.335480	-108.591461	1045.178223
3380.107614	-157.159561	-101.870255	1047.516113
3380.110947	-148.334320	-95.265923	1052.308594
3380.114305	-138.164825	-89.070717	1055.289307
3380.117614	-128.638214	-82.115723	1057.919312
3380.120947	-118.585625	-75.569847	1060.490845
3380.124279	-109.760376	-69.374634	1063.413208
3380.127618	-99.941551	-62.887199	1064.582153
3380.130948	-89.713615	-56.165989	1064.932861
3380.134281	-80.420807	-49.327877	1066.978394
3380.137615	-71.244881	-42.314438	1067.679687
3380.140945	-60.958504	-35.651665	1069.257690
3380.144277	-51.431911	-28.988895	1068.030396
3380.147615	-41.496201	-22.209234	1068.147217
3380.150962	-32.028053	-15.488018	1068.673340
3380.154277	-22.209234	-8.533022	1067.562866
3380.157605	-12.974869	-1.402689	1066.335449
3380.160943	-3.974284	6.545880	1064.406738
3380.165208	16.540035	20.631210	1060.374023
3380.168458	25.657511	28.345997	1056.808838
3380.171794	34.248978	34.307423	1054.821777
3380.175155	43.541790	41.905319	1051.607178
3380.178478	52.717709	49.269432	1047.632935
3380.181816	62.945644	56.224430	1043.074219
3380.185254	71.186440	63.588543	1039.684448
3380.188535	80.128578	70.134422	1034.775024
3380.191386	89.012268	77.089424	1029.514893
3380.194728	98.305084	84.161308	1024.488647
3380.198029	107.305672	90.356514	1019.111633
3380.201375	115.254234	97.954407	1013.208679
3380.204698	124.371704	104.266510	1006.954956
3380.208028	133.489197	110.753944	1000.701355
3380.210939	141.905319	116.773819	995.616638
3380.214274	150.204559	123.202805	988.369385
3380.217601	158.211578	129.164230	981.180542
3380.220932	166.744583	134.833435	973.524292
3380.224270	173.816483	140.561081	966.043274
3380.227599	182.641739	146.113388	958.971436
3380.230942	190.122742	151.139694	949.094116
3380.234269	198.305084	156.282883	941.671570
3380.237628	205.610748	161.250732	933.606079
3380.240989	212.565750	166.335480	924.722412
3380.244272	219.929855	171.069550	917.241394
3380.247597	226.943298	174.517822	908.708374
3380.250932	234.015198	179.777908	899.123291
3380.254265	239.918182	184.044418	890.414978
3380.257602	246.347168	188.018707	882.466431
3380.260936	252.483917	190.940979	872.998230
3380.264266	258.270020	194.798355	864.289856
3380.267605	263.588562	198.714203	854.821777
3380.270934	269.199310	201.987152	847.106934
3380.274265	274.167145	205.435425	837.814148
3380.277603	279.135010	209.117477	828.170654
3380.280957	283.752197	212.390427	819.170105
3380.284267	288.427826	214.611343	810.578613
3380.287602	292.285217	217.825836	801.519592
3380.290929	296.785492	220.981888	791.759216
3380.294264	300.935120	223.728821	782.933960
3380.297590	304.383392	226.417297	773.524231
3380.300929	308.006989	228.988892	763.997681
3380.304260	311.163055	231.911163	754.997070
3380.307595	314.319122	233.722977	744.885986
3380.310924	317.299805	236.060791	737.697266
3380.314266	320.163666	238.047928	728.988892
3380.317598	323.027466	239.918182	719.637634
3380.320929	324.897705	242.489761	709.935730
3380.324291	326.884857	244.067795	701.578064
3380.328887	331.677399	248.626541	683.343079
3380.332224	333.664520	250.496796	674.225586
3380.335148	335.768555	252.074814	665.283447
3380.338464	337.580383	253.769730	656.399780
3380.341895	338.924591	255.172424	647.749878
3380.345188	340.327301	256.399780	638.749268
3380.348482	342.314423	257.685577	631.034485
3380.351780	343.366455	258.503784	621.390991
3380.355114	344.418488	258.679138	612.741089
3380.358014	345.353607	259.848053	605.026306
3380.361350	346.522491	260.432495	595.090576
3380.364683	346.697845	261.426056	587.142029
3380.368074	348.042084	261.542969	578.550598
3380.371369	347.983643	261.718292	570.718872
3380.374712	349.327881	261.426056	562.945679
3380.378037	349.620117	262.478088	555.172424
3380.380924	350.789032	261.952057	546.931580
3380.384257	350.905884	261.835205	540.210388
3380.387588	351.373444	262.010529	532.963196
3380.390925	351.607239	262.010529	525.073059
3380.394253	351.957916	261.659851	518.468689
3380.397592	351.431915	261.075409	510.578644
3380.400921	351.899475	261.718292	504.091156
3380.404252	351.607239	260.315613	497.428406
3380.407584	351.724152	260.081818	490.590271
3380.410958	351.315033	260.023376	483.693756
3380.414252	350.847473	259.146698	476.855652
3380.417580	350.672119	259.088257	469.374664
3380.420917	350.730560	258.737579	464.289917
3380.424251	349.795441	258.445374	457.568695
3380.427583	349.561676	257.627136	451.782562
3380.430916	348.860321	257.218018	446.288727
3380.434246	348.334320	256.633545	440.677979
3380.437585	347.282288	256.049072	434.365845
3380.440918	346.756287	256.165985	429.807129
3380.444252	345.470490	256.458221	424.137939
3380.447622	344.886047	254.880188	418.644043
3380.450916	344.301575	255.289322	413.150208
3380.454290	343.483337	254.704865	407.773193
3380.457578	342.256012	254.763290	403.623627
3380.460928	341.905304	253.828171	398.421967
3380.464246	340.677979	253.594391	393.454132
3380.467583	339.333740	253.126831	388.720032
3380.470915	338.632355	253.185272	384.511963
3380.474249	337.171234	252.425476	380.128571
3380.477578	336.177673	252.250153	375.336060
3380.480911	335.242554	251.607254	370.075989
3380.484245	333.839874	250.964355	365.458801
3380.487575	333.080078	250.087662	360.958496
3380.490914	331.969604	250.029236	357.101105
3380.494244	331.385162	249.035645	352.483917
3380.498525	329.398010	247.749847	345.528931
3380.501852	327.586212	246.580963	341.671539
3380.505186	327.294006	246.522491	337.580383
3380.508433	326.417297	245.821167	334.190521
3380.511755	325.365295	245.236710	330.333130
3380.515094	324.021027	244.652252	326.417297
3380.518450	324.021027	244.009354	324.079498
3380.521798	322.793701	242.372864	320.689667
3380.524691	321.507874	242.197540	317.416718
3380.528024	321.566345	241.028641	314.494446
3380.531351	320.105194	240.327286	311.747528
3380.534715	319.520752	239.684387	308.766785
3380.538000	318.351837	238.690826	306.428986
3380.541374	317.650482	238.281708	303.740509
3380.544670	317.182922	237.112808	300.584473
3380.547579	316.656921	237.171249	298.246643
3380.550908	315.838684	236.469910	295.675049
3380.554242	314.786682	235.359436	292.752777
3380.557568	313.442413	234.774994	290.999420
3380.560903	312.799530	233.956741	289.304504
3380.564233	312.565765	233.898300	286.849792
3380.567568	311.572174	232.904739	285.447083
3380.570902	310.870850	232.612518	283.226166
3380.574239	310.052612	232.203384	281.122162
3380.577570	309.526581	232.320282	280.420807
3380.580898	308.825256	231.443604	278.550568
3380.584255	307.831665	231.677383	276.095856
3380.587564	306.955017	230.976028	275.336060
3380.590899	306.078308	231.034500	273.465790
3380.594243	305.376984	230.976028	271.244873
3380.597567	305.084747	230.800705	269.959106
3380.600900	305.201630	230.274704	269.374634
3380.604229	303.857391	230.099365	267.855042
3380.607565	303.331360	229.748672	266.627686
3380.610900	302.746948	229.982468	265.634125
3380.614235	302.454712	230.333130	264.348328
3380.617562	301.694916	229.573349	262.419617
3380.620897	300.993561	229.573349	261.952057
3380.624235	300.876678	229.690247	261.309174
