time (s)	det(V)
3379.224246	1.776571	
3379.225753	1.777953	
3379.227515	1.776954	
3379.229007	1.777715	
3379.230794	1.777369	
3379.232275	1.777744	
3379.234052	1.777313	
3379.235535	1.777796	
3379.237306	1.777268	
3379.238783	1.777707	
3379.240561	1.777276	
3379.242063	1.777852	
3379.243825	1.777321	
3379.245334	1.777739	
3379.247094	1.778046	
3379.248607	1.777703	
3379.250333	1.777929	
3379.251858	1.777582	
3379.253579	1.777973	
3379.255135	1.777590	
3379.256847	1.777490	
3379.258408	1.777735	
3379.260090	1.777993	
3379.261667	1.777740	
3379.263337	1.778050	
3379.264902	1.777703	
3379.266552	1.778098	
3379.268158	1.777707	
3379.269783	1.778102	
3379.271407	1.777756	
3379.273026	1.778255	
3379.274660	1.777707	
3379.276272	1.778211	
3379.277932	1.777715	
3379.279515	1.778130	
3379.281190	1.777820	
3379.282764	1.777921	
3379.284459	1.777941	
3379.286027	1.778215	
3379.287737	1.777748	
3379.289306	1.778211	
3379.290999	1.777772	
3379.292560	1.778066	
3379.294277	1.777953	
3379.295790	1.778166	
3379.297537	1.777929	
3379.299016	1.777969	
3379.300792	1.777872	
3379.302276	1.777949	
3379.304056	1.777953	
3379.305542	1.778102	
3379.307320	1.778033	
3379.308804	1.778175	
3379.310580	1.778037	
3379.312077	1.777977	
3379.313834	1.778038	
3379.315340	1.777852	
3379.317084	1.778062	
3379.318625	1.777872	
3379.320125	1.777844	
3379.321723	1.777836	
3379.323218	1.778018	
3379.324902	1.777973	
3379.326398	1.777941	
3379.328059	1.777804	
3379.329576	1.777941	
3379.331183	1.777780	
3379.332664	1.778058	
3379.334295	1.777643	
3379.335787	1.777784	
3379.337417	1.778154	
3379.338939	1.777707	
3379.340564	1.777961	
3379.342061	1.777812	
3379.343641	1.777691	
3379.345165	1.777917	
3379.346695	1.778001	
3379.348315	1.777679	
3379.349905	1.777957	
3379.351509	1.777743	
3379.353051	1.778058	
3379.354684	1.777679	
3379.356181	1.777901	
3379.357890	1.777599	
3379.359368	1.777957	
3379.361099	1.777546	
3379.362574	1.777844	
3379.364281	1.777772	
3379.365762	1.777925	
3379.367472	1.776898	
3379.368957	1.777603	
3379.370680	1.777812	
3379.372163	1.777631	
3379.373937	1.777836	
3379.375419	1.777921	
3379.377189	1.777909	
3379.378692	1.777748	
3379.380426	1.777752	
3379.381936	1.777586	
3379.383658	1.777917	
3379.385186	1.777740	
3379.386917	1.777788	
3379.388462	1.777462	
3379.390156	1.777534	
3379.391715	1.777212	
3379.393387	1.777268	
3379.394956	1.777522	
3379.396635	1.777631	
3379.398222	1.777050	
3379.399860	1.777929	
3379.401472	1.777155	
3379.403110	1.778058	
3379.404720	1.777103	
3379.406353	1.778146	
3379.407986	1.776261	
3379.409593	1.777933	
3379.411269	1.775774	
3379.412849	1.778029	
3379.414524	1.777107	
3379.416089	1.778038	
3379.417770	1.776591	
3379.419339	1.778058	
3379.421045	1.772885	
3379.422610	1.777361	
3379.424320	1.773284	
3379.425876	1.777812	
3379.427582	1.773159	
3379.429100	1.777022	
3379.430847	1.774219	
3379.432332	1.777103	
3379.434110	1.774456	
3379.435603	1.776402	
3379.437397	1.775794	
3379.438884	1.764498	
3379.440664	1.762798	
3379.442146	1.713448	
3379.443925	1.772950	
3379.445411	1.677748	
3379.447158	1.759660	
3379.448673	1.715812	
3379.450440	1.768414	
3379.451954	1.603321	
3379.453699	1.738604	
3379.455225	1.574652	
3379.456953	1.767713	
3379.458496	1.535021	
3379.460189	1.757618	
3379.461733	1.448485	
3379.463432	1.688830	
3379.465010	1.525059	
3379.466686	1.656697	
3379.468260	1.298390	
3379.469930	1.607313	
3379.471514	1.205508	
3379.473170	1.546764	
3379.474779	1.186124	
3379.476401	1.447945	
3379.478015	1.161237	
3379.479636	1.357634	
3379.481307	1.163505	
3379.482912	1.333959	
3379.484560	1.142030	
3379.486158	1.266433	
3379.487846	1.123810	
3379.489416	1.165737	
3379.491107	1.035429	
3379.492580	0.850533	
3379.494142	1.045717	
3379.495639	0.845949	
3379.497282	1.012197	
3379.498783	0.962895	
3379.500368	0.975741	
3379.501910	0.939978	
3379.503454	0.954858	
3379.505044	0.818766	
3379.506540	0.802117	
3379.508205	0.779647	
3379.509694	0.737446	
3379.511349	0.768033	
3379.512838	0.760887	
3379.514471	0.790495	
3379.515949	0.603778	
3379.517586	0.738795	
3379.519068	0.700216	
3379.520789	0.741623	
3379.522288	0.591657	
3379.524012	0.762151	
3379.525496	0.453582	
3379.527198	0.746163	
3379.528684	0.493898	
3379.530358	0.705263	
3379.531878	0.542588	
3379.533529	0.680711	
3379.535087	0.530551	
3379.536709	0.668046	
3379.538292	0.470630	
3379.539865	0.612399	
3379.541473	0.411873	
3379.543112	0.671180	
3379.544716	0.398398	
3379.546351	0.649544	
3379.547964	0.460575	
3379.549584	0.636883	
3379.551252	0.338320	
3379.552826	0.590738	
3379.554501	0.445066	
3379.556057	0.574243	
3379.557751	0.391872	
3379.559311	0.564075	
3379.560996	0.458485	
3379.562565	0.554411	
3379.564289	0.417372	
3379.565833	0.485406	
3379.567551	0.405794	
3379.569039	0.433541	
3379.570811	0.395885	
3379.572290	0.405343	
3379.574052	0.466634	
3379.575546	0.373209	
3379.577341	0.524013	
3379.578815	0.294556	
3379.580615	0.427237	
3379.582093	0.308688	
3379.583857	0.445498	
3379.585352	0.387167	
3379.587085	0.480649	
3379.588597	0.246422	
3379.590320	0.456902	
3379.591857	0.168160	
3379.593574	0.418347	
3379.595114	0.239517	
3379.596807	0.455363	
3379.598357	0.151382	
3379.600033	0.438065	
3379.601611	0.149541	
3379.603292	0.421029	
3379.604883	0.207992	
3379.606539	0.411728	
3379.608139	0.084902	
3379.609790	0.362945	
3379.611399	0.103106	
3379.613052	0.372291	
3379.614679	0.123574	
3379.616298	0.311938	
3379.617966	0.117012	
3379.619546	0.271418	
3379.621225	0.092894	
3379.622819	0.214183	
3379.624488	0.056535	
3379.626077	0.176869	
3379.627787	0.080354	
3379.629333	0.148050	
3379.631047	-0.002838	
3379.632580	0.105531	
3379.634299	0.017049	
3379.635852	0.079013	
3379.637572	0.026149	
3379.639108	0.038085	
3379.640841	-0.015576	
3379.642327	-0.004538	
3379.644094	0.010306	
3379.645580	-0.029667	
3379.647376	0.018040	
3379.648862	-0.070353	
3379.650625	-0.006424	
3379.652113	-0.105762	
3379.653878	-0.009711	
3379.655376	-0.151403	
3379.657137	-0.026606	
3379.658658	-0.253767	
3379.660151	-0.235051	
3379.661719	-0.227296	
3379.663244	-0.252232	
3379.664838	-0.198703	
3379.666342	-0.244457	
3379.667994	-0.243297	
3379.669492	-0.256002	
3379.671135	-0.234149	
3379.672612	-0.303234	
3379.674271	-0.198534	
3379.675758	-0.357117	
3379.677402	-0.193056	
3379.678879	-0.304278	
3379.680492	-0.166074	
3379.681992	-0.295367	
3379.683562	-0.197467	
3379.685110	-0.397429	
3379.686616	-0.226132	
3379.688237	-0.375075	
3379.689800	-0.210974	
3379.691414	-0.392893	
3379.692945	-0.265489	
3379.694617	-0.272200	
3379.696094	-0.294735	
3379.697812	-0.307875	
3379.699289	-0.285111	
3379.700999	-0.214293	
3379.702480	-0.334079	
3379.704190	-0.285695	
3379.705689	-0.398939	
3379.707418	-0.231281	
3379.708908	-0.396099	
3379.710601	-0.239937	
3379.712079	-0.394730	
3379.713844	-0.182792	
3379.715331	-0.356908	
3379.717078	-0.255273	
3379.718591	-0.363389	
3379.720332	-0.208432	
3379.721854	-0.500441	
3379.723580	-0.222394	
3379.725114	-0.459485	
3379.726813	-0.205560	
3379.728369	-0.437857	
3379.730050	-0.248635	
3379.731619	-0.547741	
3379.733285	-0.244070	
3379.734860	-0.525960	
3379.736528	-0.256453	
3379.738119	-0.543246	
3379.739767	-0.309108	
3379.741376	-0.562332	
3379.743026	-0.345826	
3379.744651	-0.528695	
3379.746262	-0.375454	
3379.747926	-0.596170	
3379.749509	-0.414029	
3379.751187	-0.680168	
3379.752781	-0.434409	
3379.754447	-0.619208	
3379.756013	-0.538754	
3379.757718	-0.664075	
3379.759252	-0.593837	
3379.760962	-0.670661	
3379.762508	-0.640143	
3379.764239	-0.677308	
3379.765759	-0.690239	
3379.767467	-0.686150	
3379.768953	-0.720129	
3379.770750	-0.720178	
3379.772236	-0.778822	
3379.773992	-0.767921	
3379.775470	-0.828543	
3379.777251	-0.808950	
3379.778724	-0.900973	
3379.780475	-0.821147	
3379.781974	-0.927576	
3379.783730	-0.820660	
3379.785252	-0.953240	
3379.787012	-0.882966	
3379.788528	-1.121153	
3379.790253	-0.896646	
3379.791789	-1.121000	
3379.793503	-0.935600	
3379.795054	-1.185223	
3379.796736	-0.921501	
3379.798296	-1.240878	
3379.799991	-0.968669	
3379.801563	-1.241426	
3379.803230	-1.019679	
3379.804826	-1.299374	
3379.806473	-1.050460	
3379.808087	-1.415216	
3379.809714	-1.096068	
3379.811346	-1.411014	
3379.812968	-1.199596	
3379.814608	-1.359746	
3379.816208	-1.236838	
3379.817849	-1.415699	
3379.819449	-1.247376	
3379.821123	-1.412916	
3379.822693	-1.282515	
3379.824397	-1.396645	
3379.825940	-1.366582	
3379.827642	-1.413455	
3379.829205	-1.405528	
3379.830892	-1.422701	
3379.832396	-1.456075	
3379.833945	-1.474054	
3379.835451	-1.448832	
3379.837040	-1.455725	
3379.838587	-1.461002	
3379.840122	-1.436107	
3379.841718	-1.474090	
3379.843218	-1.473695	
3379.844871	-1.462303	
3379.846366	-1.455572	
3379.848013	-1.462319	
3379.849538	-1.475838	
3379.851167	-1.475210	
3379.852660	-1.476551	
3379.854318	-1.473490	
3379.855800	-1.476559	
3379.857442	-1.476471	
3379.858925	-1.476205	
3379.860630	-1.476173	
3379.862109	-1.475536	
3379.863793	-1.467173	
3379.865289	-1.476624	
3379.866947	-1.476785	
3379.868465	-1.476579	
3379.870105	-1.476656	
3379.871686	-1.476805	
3379.873267	-1.476152	
3379.874864	-1.476261	
3379.876413	-1.471778	
3379.878036	-1.476748	
3379.879671	-1.476475	
3379.881291	-1.476060	
3379.882902	-1.476865	
3379.884568	-1.476640	
3379.886156	-1.475492	
3379.887843	-1.476890	
3379.889420	-1.476853	
3379.891105	-1.476777	
3379.892678	-1.476785	
3379.894359	-1.476648	
3379.895907	-1.476100	
3379.897592	-1.476922	
3379.899136	-1.476918	
3379.900867	-1.476962	
3379.902367	-1.476861	
3379.904128	-1.476886	
3379.905609	-1.476902	
3379.907402	-1.476865	
3379.908890	-1.476886	
3379.910665	-1.476898	
3379.912155	-1.476877	
3379.913933	-1.476781	
3379.915419	-1.476930	
3379.917185	-1.476950	
3379.918676	-1.477002	
3379.920417	-1.476861	
3379.921929	-1.477010	
3379.923642	-1.476918	
3379.925170	-1.476922	
3379.926901	-1.476926	
3379.928436	-1.477006	
3379.930138	-1.476777	
3379.931685	-1.477014	
3379.933370	-1.476861	
3379.934932	-1.476954	
3379.936608	-1.476898	
3379.938179	-1.476994	
3379.939833	-1.476749	
3379.941430	-1.477035	
3379.943060	-1.476906	
3379.944680	-1.476998	
3379.946312	-1.476918	
3379.947933	-1.476886	
3379.949546	-1.477059	
3379.951219	-1.476998	
3379.952800	-1.476954	
3379.954475	-1.476978	
3379.956038	-1.476930	
3379.957725	-1.476974	
3379.959305	-1.476938	
3379.961002	-1.476926	
3379.962570	-1.476982	
3379.964282	-1.476986	
3379.965839	-1.477043	
3379.967551	-1.476817	
3379.969078	-1.476837	
3379.970808	-1.476998	
3379.972306	-1.476898	
3379.974076	-1.476873	
3379.975570	-1.477095	
3379.977331	-1.476998	
3379.978816	-1.476829	
3379.980604	-1.476890	
3379.982088	-1.476966	
3379.983845	-1.476797	
3379.985341	-1.477018	
3379.987086	-1.476970	
3379.988594	-1.476938	
3379.990319	-1.476873	
3379.991852	-1.477047	
3379.993580	-1.476954	
3379.995103	-1.477039	
3379.996820	-1.476837	
3379.998388	-1.476906	
3379.999883	-1.477006	
3380.001556	-1.476998	
3380.003045	-1.476845	
3380.004684	-1.476805	
3380.006211	-1.476958	
3380.007857	-1.476853	
3380.009338	-1.476946	
3380.010983	-1.476813	
3380.012459	-1.476930	
3380.014105	-1.476873	
3380.015596	-1.476990	
3380.017238	-1.476894	
3380.018742	-1.477014	
3380.020324	-1.476882	
3380.021885	-1.476547	
3380.023436	-1.476894	
3380.025004	-1.476865	
3380.026586	-1.476882	
3380.028197	-1.475161	
3380.029778	-1.476837	
3380.031393	-1.477022	
3380.032946	-1.476922	
3380.034620	-1.476865	
3380.036120	-1.476994	
3380.037821	-1.476829	
3380.039293	-1.476958	
3380.041035	-1.476970	
3380.042515	-1.476970	
3380.044237	-1.476821	
3380.045778	-1.476793	
3380.047503	-1.476918	
3380.049015	-1.476692	
3380.050765	-1.476869	
3380.052256	-1.476982	
3380.054029	-1.476495	
3380.055514	-1.477031	
3380.057291	-1.476926	
3380.058772	-1.476023	
3380.060554	-1.476704	
3380.062037	-1.476978	
3380.063789	-1.476342	
3380.065294	-1.476797	
3380.067049	-1.476833	
3380.068562	-1.476877	
3380.070274	-1.476652	
3380.071795	-1.476877	
3380.073508	-1.476724	
3380.075050	-1.476704	
3380.076759	-1.476757	
3380.078314	-1.476789	
3380.079981	-1.476708	
3380.081560	-1.476406	
3380.083240	-1.476495	
3380.084819	-1.476587	
3380.086476	-1.461602	
3380.088069	-1.476676	
3380.089695	-1.476753	
3380.091309	-1.476511	
3380.092922	-1.476644	
3380.094610	-1.474489	
3380.096209	-1.476539	
3380.097879	-1.474090	
3380.099482	-1.420127	
3380.101143	-1.459012	
3380.102732	-1.339318	
3380.104417	-1.423808	
3380.105971	-1.294745	
3380.107678	-1.341586	
3380.109224	-1.182858	
3380.110928	-1.215866	
3380.112475	-1.111078	
3380.114200	-1.112403	
3380.115732	-0.982159	
3380.117476	-0.954441	
3380.118973	-0.932490	
3380.120755	-0.785167	
3380.122235	-0.791962	
3380.124017	-0.757444	
3380.125505	-0.708222	
3380.127273	-0.625440	
3380.128764	-0.595831	
3380.130551	-0.456705	
3380.132023	-0.511692	
3380.133790	-0.416076	
3380.135294	-0.459908	
3380.137024	-0.270259	
3380.138539	-0.423536	
3380.140239	-0.127555	
3380.141775	-0.358994	
3380.143512	-0.042336	
3380.145054	-0.207743	
3380.146746	0.065643	
3380.148298	-0.086470	
3380.149990	0.197699	
3380.151556	0.010942	
3380.153238	0.271861	
3380.154829	0.011768	
3380.156483	0.402290	
3380.158082	0.193905	
3380.159726	0.477502	
3380.161339	0.274431	
3380.162974	0.532565	
3380.164590	0.389363	
3380.166120	0.427680	
3380.167762	0.601909	
3380.169242	0.436389	
3380.170896	0.638970	
3380.172378	0.545049	
3380.174018	0.810705	
3380.175504	0.651731	
3380.177139	0.837836	
3380.178639	0.758856	
3380.180223	1.028657	
3380.181760	0.864926	
3380.183290	1.069182	
3380.184917	0.977264	
3380.186405	1.123866	
3380.188039	1.237417	
3380.189560	1.222653	
3380.191215	1.358391	
3380.192689	1.280149	
3380.194419	1.383218	
3380.195900	1.400177	
3380.197618	1.525559	
3380.199094	1.594685	
3380.200804	1.673644	
3380.202302	1.577024	
3380.204016	1.717069	
3380.205503	1.663396	
3380.207212	1.762456	
3380.208693	1.746576	
3380.210381	1.775314	
3380.211890	1.767669	
3380.213611	1.769304	
3380.215131	1.776056	
3380.216865	1.776837	
3380.218404	1.776720	
3380.220126	1.777961	
3380.221668	1.777232	
3380.223343	1.777373	
3380.224903	1.777244	
3380.226584	1.777727	
3380.228154	1.777458	
3380.229839	1.777502	
3380.231439	1.777228	
3380.233077	1.777611	
3380.234687	1.777208	
3380.236320	1.778219	
3380.237946	1.777107	
3380.239579	1.778239	
3380.241237	1.777200	
3380.242825	1.778130	
3380.244506	1.777425	
3380.246091	1.778150	
3380.247768	1.777538	
3380.249360	1.778167	
3380.251022	1.777772	
3380.252592	1.778042	
3380.254284	1.777715	
3380.255850	1.777985	
3380.257550	1.777884	
3380.259098	1.778179	
3380.260846	1.777901	
3380.262362	1.777864	
3380.264107	1.777856	
3380.265600	1.778005	
3380.267385	1.777981	
3380.268880	1.778171	
3380.270673	1.778090	
3380.272165	1.777929	
3380.273961	1.777933	
3380.275444	1.777897	
3380.277222	1.777768	
3380.278698	1.777957	
3380.280474	1.777526	
3380.281978	1.778001	
3380.283739	1.777953	
3380.285241	1.778013	
3380.286964	1.778090	
3380.288489	1.777917	
3380.290219	1.778098	
3380.291752	1.777860	
3380.293471	1.778041	
3380.295032	1.777884	
3380.296736	1.777768	
3380.298280	1.777945	
3380.299980	1.778134	
3380.301547	1.777760	
3380.303217	1.778013	
3380.304812	1.777812	
3380.306455	1.778174	
3380.308057	1.777909	
3380.309685	1.778179	
3380.311303	1.777828	
3380.312943	1.778183	
3380.314558	1.777844	
3380.316174	1.778122	
3380.317871	1.777760	
3380.319462	1.778271	
3380.321137	1.777816	
3380.322712	1.778174	
3380.324405	1.778001	
3380.325992	1.778086	
3380.327661	1.777876	
3380.329151	1.777804	
3380.330716	1.777917	
3380.332213	1.778038	
3380.333742	1.777884	
3380.335286	1.778009	
3380.336857	1.777784	
3380.338406	1.777792	
3380.339942	1.777969	
3380.341559	1.777844	
3380.343052	1.777901	
3380.344680	1.777840	
3380.346206	1.777800	
3380.347856	1.777812	
3380.349349	1.778018	
3380.350985	1.777800	
3380.352473	1.777881	
3380.354121	1.777594	
3380.355618	1.777784	
3380.357280	1.778026	
3380.358767	1.777599	
3380.360473	1.777985	
3380.361960	1.777740	
3380.363622	1.778146	
3380.365134	1.777719	
3380.366780	1.777965	
3380.368352	1.777788	
3380.369957	1.778050	
3380.371550	1.777792	
3380.373123	1.777937	
3380.374731	1.777687	
3380.376280	1.778150	
3380.377930	1.777510	
3380.379428	1.778070	
3380.381132	1.777667	
3380.382719	1.778050	
3380.384409	1.777623	
3380.385961	1.777897	
3380.387674	1.777393	
3380.389231	1.777985	
3380.390946	1.777365	
3380.392494	1.778021	
3380.394196	1.777397	
3380.395753	1.777764	
3380.397471	1.776954	
3380.398972	1.777969	
3380.400744	1.777051	
3380.402228	1.777727	
3380.403983	1.776906	
3380.405464	1.776894	
3380.407251	1.777115	
3380.408741	1.777824	
3380.410517	1.777159	
3380.412003	1.777192	
3380.413763	1.777167	
3380.415262	1.777244	
3380.416999	1.777530	
3380.418512	1.776970	
3380.420248	1.776253	
3380.421778	1.776753	
3380.423496	1.776563	
3380.425047	1.775778	
3380.426752	1.774307	
3380.428296	1.776253	
3380.429993	1.777091	
3380.431563	1.770327	
3380.433228	1.777526	
3380.434810	1.774114	
3380.436471	1.777401	
3380.438079	1.770384	
3380.439725	1.777836	
3380.441329	1.699522	
3380.442951	1.757062	
3380.444583	1.685592	
3380.446213	1.764897	
3380.447896	1.676484	
3380.449488	1.741521	
3380.451153	1.604276	
3380.452740	1.708638	
3380.454432	1.622677	
3380.455995	1.719208	
3380.457655	1.574595	
3380.459219	1.644024	
3380.460922	1.539348	
3380.462464	1.592912	
3380.464183	1.539638	
3380.465705	1.527537	
3380.467438	1.540999	
3380.468926	1.521703	
3380.470708	1.511475	
3380.472193	1.397136	
3380.473982	1.423368	
3380.475471	1.409120	
3380.477266	1.450434	
3380.478751	1.373711	
3380.480527	1.399460	
3380.482006	1.344751	
3380.483777	1.380172	
3380.485274	1.203579	
3380.487023	1.408016	
3380.488536	1.200715	
3380.490284	1.337750	
3380.491802	1.151666	
3380.493524	1.312622	
3380.495059	1.054366	
3380.496782	1.283855	
3380.498370	1.034704	
3380.499863	1.119198	
3380.501526	1.001261	
3380.503013	0.987983	
3380.504661	0.954242	
3380.506185	0.943744	
3380.507824	1.026631	
3380.509300	0.797323	
3380.510942	1.027038	
3380.512418	0.814359	
3380.514064	0.942056	
3380.515560	0.831499	
3380.517187	0.934536	
3380.518694	0.801617	
