time (s)	det(V)
6928.132231	0.962516	
6928.134002	0.969779	
6928.135484	0.915981	
6928.137253	0.963108	
6928.138729	0.899315	
6928.140499	1.012544	
6928.142009	0.853175	
6928.143740	1.003991	
6928.145254	0.899561	
6928.146998	1.014719	
6928.148518	0.886928	
6928.150225	1.012193	
6928.151765	0.825436	
6928.153451	1.028226	
6928.154997	0.870883	
6928.156645	1.032222	
6928.158214	0.828123	
6928.159889	1.043264	
6928.161474	0.801016	
6928.163116	1.008181	
6928.164707	0.847749	
6928.166344	1.005188	
6928.167974	0.837150	
6928.169580	0.970081	
6928.171267	0.836212	
6928.172875	0.967217	
6928.174515	0.864728	
6928.176127	0.966629	
6928.177796	0.871137	
6928.179364	0.920126	
6928.181062	0.888902	
6928.182538	0.816662	
6928.184110	0.860321	
6928.185593	0.820143	
6928.187225	0.877019	
6928.188709	0.815023	
6928.190291	0.860829	
6928.191825	0.800195	
6928.193372	0.874142	
6928.194996	0.821404	
6928.196480	0.798164	
6928.198151	0.803196	
6928.199643	0.828071	
6928.201303	0.758582	
6928.202786	0.815244	
6928.204500	0.792613	
6928.205975	0.785040	
6928.207697	0.778325	
6928.209171	0.768423	
6928.210870	0.829050	
6928.212349	0.719507	
6928.214066	0.811027	
6928.215560	0.691277	
6928.217273	0.815546	
6928.218751	0.660001	
6928.220445	0.810088	
6928.221940	0.702484	
6928.223591	0.830802	
6928.225125	0.657290	
6928.226775	0.808159	
6928.228336	0.652049	
6928.230001	0.815470	
6928.231576	0.639751	
6928.233238	0.807232	
6928.234828	0.627392	
6928.236470	0.798632	
6928.238073	0.579741	
6928.239700	0.770252	
6928.241295	0.622578	
6928.242907	0.763742	
6928.244574	0.633527	
6928.246150	0.732656	
6928.247848	0.597655	
6928.249441	0.727113	
6928.251107	0.568111	
6928.252685	0.707660	
6928.254371	0.555466	
6928.255939	0.658732	
6928.257641	0.612064	
6928.259187	0.668215	
6928.260884	0.577251	
6928.262404	0.592091	
6928.264126	0.552662	
6928.265609	0.564006	
6928.267378	0.588422	
6928.268865	0.543115	
6928.270646	0.595189	
6928.272124	0.531908	
6928.273910	0.572820	
6928.275382	0.493978	
6928.277125	0.577425	
6928.278627	0.498473	
6928.280369	0.571559	
6928.281883	0.428397	
6928.283617	0.575471	
6928.285147	0.449409	
6928.286859	0.561557	
6928.288404	0.429887	
6928.290097	0.555857	
6928.291654	0.363694	
6928.293332	0.548134	
6928.294906	0.364798	
6928.296569	0.513834	
6928.298167	0.328015	
6928.299830	0.502884	
6928.301414	0.294177	
6928.303049	0.487984	
6928.304667	0.332543	
6928.306293	0.453912	
6928.307937	0.321227	
6928.309525	0.468217	
6928.311186	0.321231	
6928.312758	0.413359	
6928.314444	0.299519	
6928.316008	0.383896	
6928.317700	0.237865	
6928.319261	0.330770	
6928.320954	0.298991	
6928.322504	0.321799	
6928.324232	0.274454	
6928.325761	0.285544	
6928.327496	0.290636	
6928.328990	0.261882	
6928.330718	0.265419	
6928.332199	0.254752	
6928.333972	0.265927	
6928.335470	0.171233	
6928.336964	0.197203	
6928.338532	0.174766	
6928.340084	0.189159	
6928.341685	0.167386	
6928.343178	0.182351	
6928.344845	0.138922	
6928.346332	0.164155	
6928.347966	0.131941	
6928.349492	0.130176	
6928.351124	0.102554	
6928.352614	0.069212	
6928.354252	0.161307	
6928.355730	0.047604	
6928.357362	0.141790	
6928.358846	0.019808	
6928.360529	0.170467	
6928.362013	0.007200	
6928.363684	0.111727	
6928.365198	-0.004325	
6928.366835	0.134466	
6928.368390	-0.025257	
6928.369982	0.096076	
6928.371572	-0.024028	
6928.373144	0.076277	
6928.374755	-0.023283	
6928.376290	0.021323	
6928.377963	-0.031448	
6928.379447	0.000400	
6928.381156	-0.040177	
6928.382749	0.046975	
6928.384434	-0.077307	
6928.386012	-0.012708	
6928.387714	-0.064746	
6928.389270	-0.025164	
6928.390967	-0.098536	
6928.392512	-0.046993	
6928.394214	-0.083353	
6928.395742	-0.065109	
6928.397475	-0.096546	
6928.398966	-0.099628	
6928.400760	-0.127282	
6928.402242	-0.154167	
6928.404003	-0.099192	
6928.405487	-0.150151	
6928.407269	-0.101799	
6928.408752	-0.192319	
6928.410515	-0.097404	
6928.412015	-0.222926	
6928.413797	-0.126907	
6928.415293	-0.249034	
6928.417045	-0.146308	
6928.418552	-0.263608	
6928.420280	-0.148273	
6928.421801	-0.297337	
6928.423495	-0.168435	
6928.425035	-0.311896	
6928.426715	-0.152121	
6928.428280	-0.371736	
6928.429957	-0.180331	
6928.431520	-0.384124	
6928.433180	-0.178570	
6928.434756	-0.380583	
6928.436399	-0.213258	
6928.438006	-0.388442	
6928.439618	-0.247652	
6928.441249	-0.412986	
6928.442840	-0.240816	
6928.444502	-0.424524	
6928.446099	-0.286489	
6928.447753	-0.408592	
6928.449326	-0.331296	
6928.451031	-0.405232	
6928.452572	-0.370842	
6928.454272	-0.387173	
6928.455820	-0.386472	
6928.457528	-0.425531	
6928.459053	-0.399177	
6928.460788	-0.441684	
6928.462284	-0.434232	
6928.464037	-0.420266	
6928.465522	-0.465383	
6928.467289	-0.447219	
6928.468767	-0.495849	
6928.470545	-0.438590	
6928.472026	-0.510242	
6928.473776	-0.416000	
6928.475273	-0.519652	
6928.477031	-0.431883	
6928.478554	-0.554078	
6928.480284	-0.444073	
6928.481800	-0.587352	
6928.483495	-0.438880	
6928.485028	-0.586941	
6928.486723	-0.451493	
6928.488273	-0.607196	
6928.489941	-0.437825	
6928.491519	-0.641086	
6928.493171	-0.436915	
6928.494805	-0.609363	
6928.496305	-0.638343	
6928.497955	-0.647249	
6928.499451	-0.628316	
6928.501089	-0.637436	
6928.502581	-0.681696	
6928.504219	-0.597028	
6928.505718	-0.691952	
6928.507340	-0.586289	
6928.508843	-0.703005	
6928.510466	-0.630685	
6928.511970	-0.735123	
6928.513547	-0.639938	
6928.515071	-0.698038	
6928.516583	-0.661904	
6928.518202	-0.783862	
6928.519767	-0.642395	
6928.521370	-0.705463	
6928.522912	-0.676257	
6928.524587	-0.704834	
6928.526062	-0.674670	
6928.527784	-0.723522	
6928.529252	-0.728638	
6928.530972	-0.715356	
6928.532448	-0.750205	
6928.534159	-0.707026	
6928.535644	-0.766681	
6928.537341	-0.688310	
6928.538826	-0.787205	
6928.540557	-0.708351	
6928.542045	-0.778681	
6928.543817	-0.678288	
6928.545307	-0.789743	
6928.547046	-0.698014	
6928.548562	-0.792426	
6928.550288	-0.685458	
6928.551813	-0.841721	
6928.553540	-0.700617	
6928.555083	-0.852238	
6928.556806	-0.725093	
6928.558342	-0.875603	
6928.560033	-0.682376	
6928.561589	-0.884034	
6928.563253	-0.717262	
6928.564814	-0.890556	
6928.566462	-0.709225	
6928.568071	-0.918488	
6928.569694	-0.740948	
6928.571303	-0.939999	
6928.572929	-0.758898	
6928.574557	-0.890479	
6928.576158	-0.765368	
6928.577789	-0.889968	
6928.579378	-0.787858	
6928.581057	-0.905702	
6928.582622	-0.791725	
6928.584332	-0.906444	
6928.585880	-0.813953	
6928.587579	-0.875248	
6928.589118	-0.842051	
6928.590827	-0.845926	
6928.592337	-0.851993	
6928.594091	-0.829527	
6928.595568	-0.893118	
6928.597331	-0.848597	
6928.598809	-0.914690	
6928.600579	-0.840621	
6928.602064	-0.893428	
6928.603817	-0.817003	
6928.605303	-0.957273	
6928.607053	-0.820898	
6928.608560	-0.940519	
6928.610315	-0.811818	
6928.611831	-0.918798	
6928.613562	-0.814815	
6928.615093	-0.939460	
6928.616800	-0.819053	
6928.618335	-0.953241	
6928.620033	-0.805482	
6928.621598	-0.986245	
6928.623279	-0.777964	
6928.624850	-0.925570	
6928.626507	-0.779342	
6928.628086	-0.958300	
6928.629730	-0.805631	
6928.631325	-0.984702	
6928.632938	-0.817635	
6928.634575	-0.975864	
6928.636162	-0.821353	
6928.637829	-0.918931	
6928.639425	-0.830896	
6928.641073	-0.921848	
6928.642660	-0.864158	
6928.644348	-0.936551	
6928.645921	-0.860078	
6928.647624	-0.946735	
6928.649167	-0.884727	
6928.650874	-0.922065	
6928.652395	-0.869601	
6928.654130	-0.896087	
6928.655614	-0.984311	
6928.657158	-0.948539	
6928.658675	-1.003280	
6928.660250	-0.906826	
6928.661787	-0.962357	
6928.663320	-0.911745	
6928.664938	-0.936185	
6928.666432	-0.932197	
6928.668070	-0.965269	
6928.669581	-0.935729	
6928.671217	-0.924950	
6928.672698	-0.965624	
6928.674332	-0.910234	
6928.675816	-0.985793	
6928.677463	-0.868960	
6928.678957	-0.977592	
6928.680583	-0.893392	
6928.682090	-0.941949	
6928.683759	-0.815887	
6928.685254	-0.963344	
6928.686912	-0.819581	
6928.688435	-0.973950	
6928.690076	-0.816729	
6928.691633	-0.934594	
6928.693222	-0.821128	
6928.694809	-0.919588	
6928.696371	-0.809554	
6928.697995	-0.915165	
6928.699520	-0.839537	
6928.701225	-0.937526	
6928.702805	-0.801538	
6928.704453	-0.923906	
6928.706041	-0.793014	
6928.707710	-0.929014	
6928.709278	-0.798738	
6928.710980	-0.864561	
6928.712528	-0.805893	
6928.714261	-0.846994	
6928.715814	-0.812580	
6928.717508	-0.868340	
6928.719026	-0.806940	
6928.720765	-0.807303	
6928.722255	-0.831327	
6928.724043	-0.788374	
6928.725519	-0.819883	
6928.727308	-0.747200	
6928.728787	-0.781163	
6928.730562	-0.768884	
6928.732042	-0.833213	
6928.733810	-0.753222	
6928.735297	-0.810130	
6928.737046	-0.718514	
6928.738562	-0.772820	
6928.740312	-0.699090	
6928.741830	-0.805913	
6928.743556	-0.687500	
6928.745076	-0.822272	
6928.746812	-0.679931	
6928.748348	-0.781251	
6928.750049	-0.659979	
6928.751604	-0.829736	
6928.753284	-0.645433	
6928.754861	-0.791451	
6928.756524	-0.617859	
6928.758110	-0.822779	
6928.759751	-0.591610	
6928.761345	-0.773557	
6928.762982	-0.609238	
6928.764604	-0.775084	
6928.766200	-0.607268	
6928.767866	-0.766665	
6928.769457	-0.626209	
6928.771102	-0.691295	
6928.772693	-0.607478	
6928.774363	-0.714160	
6928.775916	-0.616243	
6928.777602	-0.656148	
6928.779145	-0.618056	
6928.780857	-0.677844	
6928.782385	-0.607848	
6928.784100	-0.633964	
6928.785596	-0.654097	
6928.787371	-0.589648	
6928.788866	-0.589153	
6928.790649	-0.568709	
6928.792123	-0.629807	
6928.793903	-0.579002	
6928.795381	-0.635869	
6928.797119	-0.549381	
6928.798611	-0.584198	
6928.800360	-0.511092	
6928.801867	-0.612976	
6928.803622	-0.505082	
6928.805132	-0.600513	
6928.806854	-0.478519	
6928.808384	-0.660051	
6928.810095	-0.449640	
6928.811637	-0.614906	
6928.813317	-0.436407	
6928.814889	-0.613319	
6928.816554	-0.404696	
6928.818172	-0.534791	
6928.819661	-0.512861	
6928.821300	-0.534146	
6928.822816	-0.547561	
6928.824438	-0.501634	
6928.825918	-0.533461	
6928.827568	-0.472610	
6928.829060	-0.555823	
6928.830685	-0.444170	
6928.832183	-0.565575	
6928.833817	-0.440766	
6928.835311	-0.516663	
6928.836904	-0.443626	
6928.838420	-0.483228	
6928.839962	-0.402082	
6928.841552	-0.475240	
6928.843152	-0.330692	
6928.844758	-0.463961	
6928.846313	-0.347724	
6928.847950	-0.475321	
6928.849459	-0.380224	
6928.851142	-0.410823	
6928.852615	-0.410320	
6928.854352	-0.363950	
6928.855825	-0.367466	
6928.857551	-0.345125	
6928.859028	-0.396402	
6928.860745	-0.306695	
6928.862233	-0.418956	
6928.863941	-0.279166	
6928.865433	-0.342950	
6928.867222	-0.291452	
6928.868697	-0.351434	
6928.870472	-0.214084	
6928.871964	-0.298006	
6928.873714	-0.209790	
6928.875210	-0.317104	
6928.876951	-0.207244	
6928.878477	-0.346515	
6928.880211	-0.199413	
6928.881741	-0.310611	
6928.883452	-0.156689	
6928.884995	-0.279387	
6928.886688	-0.136640	
6928.888247	-0.288592	
6928.889934	-0.101476	
6928.891503	-0.264611	
6928.893145	-0.080086	
6928.894740	-0.223152	
6928.896380	-0.071075	
6928.897984	-0.203429	
6928.899607	-0.056460	
6928.901215	-0.259084	
6928.902823	-0.068134	
6928.904491	-0.205528	
6928.906069	-0.062688	
6928.907748	-0.175348	
6928.909311	-0.095470	
6928.911014	-0.174139	
6928.912590	-0.078620	
6928.914272	-0.141321	
6928.915832	-0.071264	
6928.917535	-0.094592	
6928.919071	-0.056371	
6928.920796	-0.080336	
6928.922301	-0.064440	
6928.924053	-0.053229	
6928.925529	-0.078374	
6928.927292	-0.048476	
6928.928787	-0.090342	
6928.930579	0.010285	
6928.932051	-0.055630	
6928.933855	0.010245	
6928.935336	-0.061826	
6928.937091	0.044333	
6928.938593	-0.035319	
6928.940340	0.066279	
6928.941852	-0.014336	
6928.943603	0.114039	
6928.945125	-0.028479	
6928.946856	0.096072	
6928.948392	-0.052339	
6928.950101	0.122603	
6928.951644	0.012569	
6928.953346	0.166443	
6928.954906	-0.017635	
6928.956587	0.150970	
6928.958161	-0.035501	
6928.959847	0.193807	
6928.961419	0.009830	
6928.963077	0.179064	
6928.964682	0.004553	
6928.966333	0.198154	
6928.967944	0.019736	
6928.969557	0.209957	
6928.971212	0.021689	
6928.972812	0.215754	
6928.974474	0.084229	
6928.976063	0.228532	
6928.977702	0.149049	
6928.979186	0.044550	
6928.980754	0.136348	
6928.982255	0.092697	
6928.983870	0.179680	
6928.985368	0.064696	
6928.986981	0.185247	
6928.988504	0.160058	
6928.990066	0.191036	
6928.991641	0.169807	
6928.993136	0.210863	
6928.994804	0.160066	
6928.996290	0.180526	
6928.997908	0.203363	
6928.999437	0.167599	
6929.001044	0.205518	
6929.002529	0.146588	
6929.004168	0.263735	
6929.005648	0.191209	
6929.007362	0.264851	
6929.008843	0.167688	
6929.010543	0.287740	
6929.012020	0.196744	
6929.013711	0.319568	
6929.015212	0.251505	
6929.016874	0.361837	
6929.018421	0.177714	
6929.020049	0.333111	
6929.021608	0.206106	
6929.023213	0.345442	
6929.024799	0.244669	
6929.026367	0.372749	
6929.027985	0.269669	
6929.029640	0.402027	
6929.031256	0.252686	
6929.032885	0.430165	
6929.034539	0.246752	
6929.036121	0.418036	
6929.037787	0.322045	
6929.039378	0.440889	
6929.041030	0.344918	
6929.042598	0.454186	
6929.044282	0.309867	
6929.045843	0.406160	
6929.047546	0.389894	
6929.049103	0.410201	
6929.050793	0.359859	
6929.052312	0.376105	
6929.054043	0.405790	
6929.055524	0.388436	
6929.057293	0.406217	
6929.058786	0.363734	
6929.060564	0.464470	
6929.062039	0.368387	
6929.063828	0.454178	
6929.065307	0.404195	
6929.067057	0.478803	
6929.068557	0.370337	
6929.070305	0.491077	
6929.071819	0.396327	
6929.073546	0.520996	
6929.075094	0.411276	
6929.076838	0.530209	
6929.078368	0.352326	
6929.080093	0.535494	
6929.081634	0.365204	
6929.083331	0.531904	
6929.084890	0.352459	
6929.086550	0.554479	
6929.088124	0.379034	
6929.089797	0.566826	
6929.091373	0.379441	
6929.093024	0.570121	
6929.094617	0.392045	
6929.096236	0.560969	
6929.097864	0.351605	
6929.099456	0.550688	
6929.101122	0.386333	
6929.102702	0.536416	
6929.104390	0.462496	
6929.105975	0.543429	
6929.107654	0.466335	
6929.109217	0.561122	
6929.110917	0.507400	
6929.112468	0.512834	
6929.114185	0.475548	
6929.115728	0.532976	
6929.117435	0.498026	
6929.118934	0.509257	
6929.120687	0.525266	
6929.122176	0.511976	
6929.123968	0.529967	
6929.125444	0.494211	
6929.127225	0.513318	
6929.128707	0.454130	
6929.130495	0.520174	
6929.131971	0.470565	
6929.133710	0.551293	
6929.135206	0.428481	
6929.136962	0.559938	
6929.138509	0.511473	
6929.139994	0.436369	
6929.141589	0.481281	
6929.143081	0.526591	
6929.144743	0.504673	
6929.146246	0.481188	
6929.147895	0.478267	
6929.149393	0.477280	
6929.151033	0.502111	
6929.152528	0.463689	
6929.154176	0.535546	
6929.155661	0.434653	
6929.157307	0.531260	
6929.158788	0.462130	
6929.160416	0.532178	
6929.161901	0.406273	
6929.163491	0.505906	
6929.165034	0.404110	
6929.166649	0.566576	
6929.168204	0.422185	
6929.169799	0.575447	
6929.171410	0.478626	
6929.172956	0.575273	
6929.174578	0.478428	
6929.176089	0.551982	
6929.177757	0.498070	
6929.179229	0.523018	
6929.180955	0.493224	
6929.182429	0.490602	
6929.184135	0.486465	
6929.185667	0.508790	
6929.187410	0.528102	
6929.188909	0.499573	
6929.190677	0.536694	
6929.192152	0.526212	
6929.193929	0.583930	
6929.195410	0.491984	
6929.197182	0.537685	
6929.198663	0.471459	
6929.200422	0.557843	
6929.201919	0.460579	
6929.203674	0.581082	
6929.205180	0.466464	
6929.206899	0.552247	
6929.208418	0.466058	
6929.210131	0.572333	
6929.211666	0.380105	
6929.213377	0.574041	
6929.214926	0.415357	
6929.216613	0.580381	
6929.218193	0.414906	
6929.219866	0.591439	
6929.221432	0.420167	
6929.223091	0.577884	
6929.224673	0.379723	
6929.226312	0.586408	
6929.227936	0.389314	
6929.229553	0.560912	
6929.231192	0.425255	
6929.232815	0.555220	
6929.234442	0.361349	
6929.236046	0.515868	
6929.237694	0.400215	
6929.239280	0.506603	
6929.240980	0.419273	
6929.242548	0.519276	
6929.244253	0.443189	
6929.245800	0.467886	
6929.247514	0.419696	
6929.249058	0.480954	
6929.250772	0.431402	
6929.252270	0.427575	
6929.254048	0.406559	
6929.255527	0.440026	
6929.257315	0.445634	
6929.258792	0.420098	
6929.260566	0.456527	
6929.262047	0.399453	
6929.263808	0.448514	
6929.265295	0.351899	
6929.267054	0.468938	
6929.268550	0.342594	
6929.270297	0.457912	
6929.271805	0.343117	
6929.273522	0.473248	
6929.275041	0.318730	
6929.276738	0.495086	
6929.278279	0.294362	
6929.279995	0.461179	
6929.281562	0.310057	
6929.283236	0.463451	
6929.284789	0.270080	
6929.286457	0.467363	
6929.288040	0.274487	
6929.289693	0.465594	
6929.291298	0.271502	
6929.292924	0.445138	
6929.294552	0.303229	
6929.296155	0.423534	
6929.297833	0.310186	
6929.299313	0.230066	
6929.300883	0.310939	
6929.302381	0.217933	
6929.304021	0.346868	
6929.305510	0.202779	
6929.307141	0.338771	
6929.308645	0.218666	
6929.310230	0.318488	
6929.311770	0.227363	
6929.313307	0.296606	
6929.314904	0.236302	
6929.316396	0.305485	
6929.318076	0.233865	
6929.319567	0.285057	
6929.321199	0.238498	
6929.322704	0.295672	
6929.324390	0.235275	
6929.325872	0.261225	
6929.327608	0.284199	
6929.329076	0.207850	
6929.330799	0.235404	
6929.332279	0.181122	
6929.333986	0.273415	
6929.335467	0.200015	
6929.337170	0.287663	
6929.338662	0.132702	
6929.340344	0.259086	
6929.341860	0.122252	
6929.343502	0.272094	
6929.345040	0.102171	
6929.346759	0.270068	
6929.348302	0.096197	
6929.350004	0.272912	
6929.351561	0.098199	
6929.353240	0.289041	
6929.354800	0.096157	
6929.356483	0.268025	
6929.358069	0.091162	
6929.359724	0.265898	
6929.361327	0.073655	
6929.362958	0.232963	
6929.364562	0.081575	
6929.366201	0.220261	
6929.367828	0.081172	
6929.369431	0.196937	
6929.371113	0.047366	
6929.372702	0.176192	
6929.374375	0.068897	
6929.375968	0.201884	
6929.377626	0.100822	
6929.379189	0.134462	
6929.380907	0.038484	
6929.382455	0.086356	
6929.384163	0.016352	
6929.385715	0.083943	
6929.387417	0.018620	
6929.388927	0.054556	
6929.390681	0.060059	
6929.392166	0.067032	
6929.393975	0.086272	
6929.395450	0.020050	
6929.397231	0.044784	
6929.398709	0.009181	
6929.400465	0.040204	
6929.401941	-0.022191	
6929.403698	0.065332	
6929.405201	-0.072839	
6929.406950	0.054778	
6929.408472	-0.077270	
6929.410221	0.084249	
6929.411744	-0.102290	
6929.413493	0.041005	
6929.415022	-0.141921	
6929.416741	0.033041	
6929.418294	-0.168069	
6929.420015	0.034056	
6929.421567	-0.150541	
6929.423283	0.053235	
6929.424835	-0.134219	
6929.426533	0.049010	
6929.428108	-0.159609	
6929.429796	0.014592	
6929.431385	-0.177628	
6929.433041	0.008883	
6929.434645	-0.214205	
6929.436296	-0.032576	
6929.437904	-0.195618	
6929.439539	-0.018598	
6929.441156	-0.178035	
6929.442771	-0.025031	
6929.444433	-0.160419	
6929.446007	-0.056875	
6929.447696	-0.192388	
6929.449268	-0.090141	
6929.450954	-0.227402	
6929.452528	-0.100953	
6929.454217	-0.183646	
6929.455767	-0.130730	
6929.457474	-0.147202	
6929.458959	-0.253396	
6929.460518	-0.217698	
6929.462013	-0.256176	
6929.463621	-0.183662	
6929.465133	-0.228566	
6929.466691	-0.193592	
6929.468280	-0.222644	
6929.469782	-0.215260	
6929.471448	-0.222693	
6929.472944	-0.203590	
6929.474575	-0.265840	
6929.476091	-0.229227	
6929.477739	-0.244514	
6929.479220	-0.271737	
6929.480864	-0.211176	
6929.482334	-0.333065	
6929.483966	-0.214608	
6929.485449	-0.273022	
6929.487151	-0.226475	
6929.488627	-0.354793	
6929.490310	-0.214825	
6929.491813	-0.383809	
6929.493463	-0.222584	
6929.495002	-0.366584	
6929.496610	-0.254657	
6929.498180	-0.344215	
6929.499785	-0.230749	
6929.501377	-0.361472	
6929.502936	-0.266279	
6929.504550	-0.400059	
6929.506176	-0.215728	
6929.507821	-0.404221	
6929.509423	-0.225879	
6929.511096	-0.371076	
6929.512686	-0.256764	
6929.514367	-0.379443	
6929.515959	-0.263806	
6929.517612	-0.351579	
6929.519189	-0.290312	
6929.520892	-0.385908	
6929.522441	-0.288048	
6929.524136	-0.354817	
6929.525674	-0.309088	
6929.527397	-0.333733	
6929.528910	-0.331385	
6929.530654	-0.371660	
6929.532138	-0.358371	
6929.533902	-0.359680	
6929.535390	-0.389429	
6929.537167	-0.358721	
6929.538644	-0.418501	
6929.540414	-0.335856	
6929.541903	-0.443179	
6929.543650	-0.319924	
6929.545151	-0.450486	
6929.546890	-0.298775	
6929.548401	-0.508003	
6929.550118	-0.317970	
6929.551643	-0.487909	
6929.553350	-0.303771	
6929.554897	-0.463083	
6929.556585	-0.307634	
6929.558141	-0.532120	
6929.559821	-0.309551	
6929.561413	-0.497509	
6929.563054	-0.316077	
6929.564656	-0.517920	
6929.566310	-0.332718	
6929.567898	-0.524305	
6929.569539	-0.337318	
6929.571162	-0.487688	
6929.572766	-0.352525	
6929.574424	-0.514488	
6929.576013	-0.361472	
6929.577696	-0.521344	
6929.579262	-0.382126	
6929.580957	-0.486346	
6929.582521	-0.405002	
6929.584196	-0.455493	
6929.585756	-0.415222	
6929.587479	-0.465834	
6929.589014	-0.439827	
6929.590732	-0.440415	
6929.592238	-0.427126	
6929.593980	-0.458003	
6929.595460	-0.469770	
6929.597255	-0.395592	
6929.598751	-0.463981	
6929.600543	-0.425088	
6929.602029	-0.482596	
6929.603810	-0.410134	
6929.605289	-0.482616	
6929.607049	-0.406062	
6929.608542	-0.538493	
6929.610291	-0.409876	
6929.611795	-0.548898	
6929.613541	-0.424165	
6929.615065	-0.548648	
6929.616773	-0.422389	
6929.618316	-0.555480	
6929.619837	-0.523548	
6929.621445	-0.510983	
6929.622929	-0.517836	
6929.624547	-0.516051	
6929.626080	-0.552390	
6929.627735	-0.476855	
6929.629213	-0.560999	
6929.630852	-0.498165	
6929.632323	-0.557571	
6929.633952	-0.475276	
6929.635428	-0.567762	
6929.637044	-0.466160	
6929.638535	-0.567525	
6929.640117	-0.458212	
6929.641666	-0.579143	
6929.643205	-0.485822	
6929.644811	-0.570312	
6929.646385	-0.438856	
6929.647994	-0.555267	
6929.649536	-0.424314	
6929.651161	-0.517139	
6929.652649	-0.491603	
6929.654364	-0.531129	
6929.655840	-0.484852	
6929.657544	-0.495217	
6929.659018	-0.523649	
6929.660716	-0.456081	
6929.662208	-0.571565	
6929.663923	-0.491792	
6929.665411	-0.540394	
6929.667181	-0.457644	
6929.668660	-0.514065	
6929.670430	-0.435924	
6929.671910	-0.544362	
6929.673666	-0.403713	
6929.675161	-0.495595	
6929.676891	-0.384861	
6929.678418	-0.528430	
6929.680141	-0.412604	
6929.681682	-0.571324	
6929.683399	-0.367781	
6929.684943	-0.531475	
6929.686631	-0.375519	
6929.688187	-0.546892	
6929.689860	-0.361307	
6929.691430	-0.601431	
6929.693088	-0.343288	
6929.694684	-0.532652	
6929.696337	-0.364038	
6929.697932	-0.487398	
6929.699559	-0.366226	
6929.701165	-0.548080	
6929.702793	-0.380079	
6929.704452	-0.547923	
6929.706030	-0.376578	
6929.707716	-0.477299	
6929.709311	-0.371346	
6929.710966	-0.491071	
6929.712553	-0.390392	
6929.714237	-0.486967	
6929.715802	-0.389779	
6929.717506	-0.457777	
6929.719038	-0.425297	
6929.720752	-0.448859	
6929.722279	-0.390327	
6929.724024	-0.413675	
6929.725506	-0.418525	
6929.727281	-0.392063	
6929.728774	-0.421357	
6929.730562	-0.426417	
6929.732040	-0.410316	
6929.733814	-0.394130	
6929.735287	-0.439142	
6929.737064	-0.358395	
6929.738553	-0.427468	
6929.740300	-0.360340	
6929.741803	-0.425627	
6929.743536	-0.351410	
6929.745058	-0.493529	
6929.746784	-0.329366	
6929.748318	-0.485416	
6929.750016	-0.309285	
6929.751558	-0.482882	
6929.753250	-0.287992	
6929.754823	-0.468332	
6929.756485	-0.276749	
6929.758059	-0.473633	
6929.759735	-0.260104	
6929.761312	-0.463308	
6929.762963	-0.267367	
6929.764569	-0.422924	
6929.766215	-0.257828	
6929.767849	-0.464879	
6929.769455	-0.269679	
6929.771118	-0.398255	
6929.772702	-0.265159	
6929.774379	-0.377187	
6929.775959	-0.249070	
6929.777602	-0.368840	
6929.779083	-0.429084	
6929.780639	-0.374713	
6929.782149	-0.356602	
6929.783694	-0.332106	
6929.785208	-0.405135	
6929.786778	-0.318285	
6929.788327	-0.381453	
6929.789869	-0.339131	
6929.791477	-0.383100	
6929.792976	-0.315429	
6929.794610	-0.342704	
6929.796128	-0.346193	
6929.797767	-0.335510	
6929.799262	-0.348501	
6929.800903	-0.299106	
6929.802393	-0.364022	
6929.804051	-0.238588	
6929.805532	-0.309314	
6929.807238	-0.242290	
6929.808728	-0.340763	
6929.810430	-0.187844	
6929.811914	-0.314998	
6929.813594	-0.186865	
6929.815098	-0.317261	
6929.816760	-0.182663	
6929.818307	-0.290082	
6929.819922	-0.188194	
6929.821495	-0.283834	
6929.823070	-0.185471	
6929.824663	-0.286707	
6929.826318	-0.102757	
6929.827906	-0.292668	
6929.829534	-0.125904	
6929.831141	-0.276374	
6929.832746	-0.093174	
6929.834423	-0.256361	
6929.835990	-0.138706	
6929.837672	-0.196436	
6929.839260	-0.113835	
6929.840921	-0.205532	
6929.842490	-0.105666	
6929.844160	-0.187171	
6929.845714	-0.129792	
6929.847438	-0.144040	
6929.848979	-0.115374	
6929.850698	-0.163646	
6929.852196	-0.149611	
6929.853953	-0.118959	
6929.855436	-0.135588	
6929.857225	-0.090652	
6929.858714	-0.124212	
6929.860506	-0.057954	
6929.861985	-0.192392	
6929.863779	-0.058031	
6929.865256	-0.146038	
6929.867018	-0.049559	
6929.868509	-0.134932	
6929.870243	-0.050063	
6929.871760	-0.137240	
6929.873504	-0.002384	
6929.875026	-0.121167	
6929.876740	0.025557	
6929.878279	-0.143016	
6929.879989	0.035861	
6929.881544	-0.144986	
6929.883254	0.039861	
6929.884816	-0.116804	
6929.886503	0.042625	
6929.888075	-0.095768	
6929.889765	0.081889	
6929.891341	-0.115870	
6929.893005	0.084249	
6929.894590	-0.106149	
6929.896242	0.068104	
6929.897862	-0.127894	
6929.899478	0.066722	
6929.901108	-0.085150	
6929.902739	0.057920	
6929.904417	-0.053656	
6929.906002	0.083621	
6929.907656	-0.052291	
6929.909241	0.085788	
6929.910936	0.014177	
6929.912505	0.082968	
6929.914214	0.020654	
6929.915763	0.117294	
6929.917469	0.026282	
6929.919018	0.067677	
