time (s)	magX	magY	magZ
6929.187543	0.106369	286.684967	1078.322510
6929.190880	-0.419640	289.431915	1076.335449
6929.194212	-1.062538	291.419067	1072.828735
6929.197548	-1.354763	293.581543	1072.828735
6929.200873	-1.588547	295.101105	1069.322021
6929.204210	-1.705437	297.088257	1067.159546
6929.207538	-1.822327	299.718292	1066.224365
6929.210870	-1.763882	301.647003	1063.535889
6929.214207	-2.523670	303.400360	1062.191772
6929.217538	-2.932789	305.562836	1060.146118
6929.220891	-2.991234	307.316193	1057.691406
6929.224204	-3.049679	309.244873	1055.879517
6929.227541	-3.692577	310.647583	1054.769043
6929.230893	-3.926357	312.693176	1053.541748
6929.234218	-3.867912	314.271210	1051.087036
6929.237539	-4.160141	316.550568	1049.275269
6929.240872	-4.101696	317.836365	1047.580322
6929.244198	-4.569256	319.531281	1045.534790
6929.247539	-4.978374	320.758606	1044.132080
6929.250913	-5.212154	322.219757	1042.787842
6929.254204	-5.855053	323.856232	1040.274658
6929.257538	-5.796608	325.843384	1039.631836
6929.260868	-6.381062	327.187622	1037.819946
6929.264228	-6.731735	328.181183	1037.060181
6929.267539	-7.316189	329.466980	1034.956055
6929.270870	-7.959087	331.220367	1033.144287
6929.274203	-8.075977	332.038574	1031.449463
6929.277534	-8.426651	333.324371	1030.689697
6929.280866	-8.543541	334.259491	1028.234863
6929.284200	-8.777325	335.311523	1027.708984
6929.287533	-8.952656	337.123322	1026.890747
6929.290861	-9.478668	338.759796	1025.078857
6929.294219	-9.595558	339.344238	1024.085327
6929.298852	-11.407360	341.857391	1021.981323
6929.301749	-11.641144	342.909424	1021.104614
6929.305044	-12.167152	343.902985	1020.052612
6929.308424	-11.816483	344.779663	1018.240723
6929.311755	-12.167152	345.188782	1017.013428
6929.315112	-12.868500	346.299255	1016.195190
6929.318462	-13.277611	347.585052	1014.734009
6929.321311	-13.628288	348.987732	1014.149597
6929.324619	-13.569843	348.870850	1013.857422
6929.327952	-14.271187	349.513733	1012.396301
6929.331294	-14.855640	350.215088	1012.220886
6929.334616	-15.030979	350.916412	1010.409119
6929.337982	-15.907654	351.500885	1010.116882
6929.341291	-15.264759	352.494446	1008.831055
6929.344193	-16.141438	352.611328	1008.304993
6929.347530	-16.550556	353.488037	1008.772583
6929.350857	-16.316776	353.838684	1007.077759
6929.354193	-17.193451	354.306244	1007.136169
6929.357530	-17.544125	354.540039	1006.025757
6929.360864	-18.713032	354.715393	1005.441223
6929.364188	-18.771481	355.592041	1005.674988
6929.367535	-19.180595	355.708954	1005.499695
6929.370867	-19.239044	355.592041	1003.687866
6929.374222	-19.063702	356.118073	1004.506165
6929.377526	-19.823494	356.585632	1003.687866
6929.380876	-20.291058	356.877869	1003.746338
6929.384186	-20.875511	357.053192	1002.928101
6929.387522	-20.933952	357.228516	1002.460510
6929.390858	-20.933952	357.403870	1002.869629
6929.394187	-21.284626	356.819397	1002.285217
6929.397520	-21.693745	357.345428	1002.051392
6929.400855	-22.628872	357.053192	1002.694275
6929.404192	-23.213326	357.696106	1002.402039
6929.407525	-23.271774	357.403870	1001.876099
6929.410856	-23.973114	357.111633	1001.408508
6929.414186	-24.206902	357.228516	1001.525452
6929.417545	-24.908241	357.053192	1001.466980
6929.420859	-25.258911	356.819397	1002.518982
6929.424192	-25.784920	356.585632	1001.759155
6929.427524	-26.427818	357.111633	1002.343628
6929.430858	-26.720047	356.819397	1001.876099
6929.434183	-26.661606	355.708954	1001.642273
6929.437526	-27.129166	355.825836	1002.869629
6929.440873	-27.888954	355.299805	1003.278748
6929.444187	-28.064293	355.533600	1003.746338
6929.447519	-28.824074	354.540039	1004.681458
6929.450856	-28.707184	354.715393	1004.447693
6929.454187	-29.642311	353.663361	1005.032104
6929.458837	-30.109871	353.020477	1006.259460
6929.461761	-30.051430	352.202240	1005.499695
6929.465059	-30.752777	351.793121	1007.194580
6929.468448	-31.512566	352.026886	1006.902344
6929.471785	-31.980133	351.325562	1008.772583
6929.475109	-32.330803	350.273529	1009.532410
6929.478362	-33.207481	350.039764	1009.298645
6929.481698	-33.908821	349.104645	1009.707764
6929.484600	-33.850380	348.052612	1011.461121
6929.487937	-34.785507	347.234375	1012.396301
6929.491275	-34.843948	346.883698	1012.571533
6929.494598	-35.136177	345.831696	1012.980713
6929.497957	-35.486855	345.422577	1014.850952
6929.501307	-35.837524	344.955017	1015.669189
6929.504219	-36.305084	344.078308	1016.195190
6929.507528	-36.714203	342.091187	1017.247192
6929.510850	-37.473991	340.454712	1018.649902
6929.514175	-37.415543	339.636475	1018.649902
6929.517510	-38.000000	338.876678	1020.052612
6929.520843	-38.409119	337.590912	1021.747559
6929.524175	-38.175339	336.538879	1021.922852
6929.527507	-38.876678	335.603760	1024.085327
6929.530838	-39.987137	334.551727	1023.793091
6929.534175	-40.220917	333.441284	1026.481567
6929.537513	-40.162476	332.155487	1028.001099
6929.540846	-40.980713	331.045013	1029.170044
6929.544173	-41.623611	329.817657	1029.520752
6929.547520	-42.149620	328.298096	1032.442993
6929.550843	-42.091179	326.836945	1033.144287
6929.554174	-42.558739	326.018707	1034.605469
6929.557504	-43.552307	323.797791	1034.722412
6929.560840	-43.201637	321.985962	1037.118652
6929.564170	-44.662773	321.284637	1038.404419
6929.567507	-44.838104	319.589722	1039.514893
6929.570841	-45.247223	318.245483	1040.859131
6929.574176	-45.422562	316.199890	1041.852661
6929.577530	-46.533020	314.914093	1044.774902
6929.580838	-46.416130	313.569855	1045.242554
6929.584169	-47.000587	312.459381	1046.762085
6929.587504	-47.818817	309.537109	1047.755615
6929.590844	-47.701927	308.192871	1050.444214
6929.594169	-48.111046	306.907074	1052.548218
6929.597504	-48.344826	304.569244	1054.418457
6929.600840	-49.221504	302.699005	1055.879517
6929.604169	-50.098190	300.828766	1057.048462
6929.607527	-49.981300	299.484528	1058.860229
6929.610840	-50.799538	297.263580	1061.899414
6929.614170	-51.442429	295.510223	1063.068359
6929.618855	-52.085335	291.302155	1067.042725
6929.621855	-52.377556	288.964355	1069.555786
6929.625121	-52.845116	286.684967	1071.192261
6929.628356	-52.786674	285.399200	1073.179321
6929.631681	-53.546463	282.243134	1075.341797
6929.635007	-54.247810	280.431335	1076.510742
6929.638369	-54.890709	278.210419	1078.731689
6929.641707	-55.007599	275.814148	1080.952637
6929.644619	-55.241379	273.300995	1082.179932
6929.647951	-56.176506	270.904755	1084.342407
6929.651308	-56.176506	269.151398	1085.862061
6929.654590	-56.994743	266.579773	1088.492065
6929.657918	-57.403854	264.475769	1090.245483
6929.661257	-57.462303	261.319702	1092.817017
6929.664174	-57.929863	258.572784	1093.869019
6929.667499	-58.572762	256.819397	1096.674438
6929.670834	-59.390999	254.130920	1098.953735
6929.674163	-59.332558	251.617767	1100.415039
6929.677501	-59.683228	248.286377	1103.278809
6929.680827	-60.092339	245.714783	1105.616577
6929.684163	-60.618355	242.967865	1105.207520
6929.687496	-61.027466	240.571594	1108.305054
6929.690822	-61.378143	238.116898	1111.227417
6929.694172	-62.021042	235.136185	1111.870239
6929.697494	-62.430153	232.389252	1114.850952
6929.700823	-62.488602	229.057877	1116.721191
6929.704194	-62.663933	227.012283	1118.357666
6929.707498	-63.657509	223.447113	1121.163086
6929.710828	-64.066620	220.817078	1123.325439
6929.714156	-64.008186	218.303925	1125.780273
6929.717489	-64.884865	214.855637	1127.533569
6929.720827	-65.352425	212.284058	1129.286865
6929.724154	-66.112221	208.952652	1131.683228
6929.727490	-66.404434	205.855072	1133.904053
6929.730861	-66.462883	203.517258	1135.832764
6929.734154	-67.105782	200.068970	1137.118652
6929.737493	-67.398010	196.620697	1140.040894
6929.740819	-68.040916	193.581543	1141.969604
6929.744157	-67.807121	189.899475	1144.248901
6929.747485	-68.683815	186.684982	1146.294556
6929.750824	-68.976044	183.528931	1147.054321
6929.754152	-69.502045	180.197556	1150.035034
6929.757482	-70.028053	177.275284	1152.548218
6929.760824	-70.261833	173.768570	1153.249512
6929.764152	-70.554062	170.729401	1155.178223
6929.767487	-71.255409	167.281128	1157.925171
6929.770852	-71.196960	163.832855	1159.444702
6929.774195	-71.722969	159.858566	1161.139648
6929.778758	-72.482765	152.552902	1165.581543
6929.782117	-73.125656	149.221512	1166.575073
6929.785039	-73.008759	145.481018	1169.497314
6929.788355	-73.300995	142.149628	1170.432495
6929.791776	-74.002335	137.883118	1173.997681
6929.795090	-73.476326	134.317947	1175.400269
6929.798384	-74.586792	130.635895	1177.270508
6929.801665	-74.586792	127.713615	1178.439453
6929.804573	-74.469902	123.447105	1180.309692
6929.807904	-75.288139	120.115730	1183.348877
6929.811245	-76.047920	115.790764	1184.108643
6929.814573	-75.872589	112.693153	1187.264771
6929.817947	-76.047920	108.777328	1188.433594
6929.821261	-76.749260	105.036827	1189.076538
6929.824152	-77.099937	100.594963	1192.174194
6929.827485	-77.216835	97.029808	1191.297485
6929.830813	-77.625954	93.172409	1193.927490
6929.834155	-78.619530	89.431908	1195.856201
6929.837482	-78.502632	85.457626	1197.667969
6929.840811	-78.736412	81.775566	1198.018677
6929.844147	-79.087090	77.801285	1200.590210
6929.847479	-79.262421	74.119225	1201.525391
6929.850810	-79.729988	70.028053	1203.570923
6929.854146	-80.197548	65.352425	1204.915161
6929.857481	-79.963768	62.021042	1206.142578
6929.860847	-80.606659	57.929863	1207.720581
6929.864149	-80.255997	54.014023	1210.000000
6929.867474	-81.191124	50.331970	1210.993530
6929.870804	-81.191124	45.831673	1210.642822
6929.874140	-81.717117	41.974281	1213.214478
6929.877475	-81.483337	38.116890	1214.675537
6929.880806	-82.360023	33.908829	1215.902954
6929.884142	-82.593811	30.109877	1217.831665
6929.887469	-82.769142	26.603159	1218.416016
6929.890807	-82.769142	22.044416	1219.643433
6929.894136	-83.119804	18.420809	1220.169434
6929.897468	-83.295151	14.329630	1220.695435
6929.900830	-82.710693	10.413794	1222.507324
6929.904199	-82.886024	6.497955	1223.150146
6929.907473	-83.353592	1.880772	1224.377563
6929.910809	-83.178253	-2.210403	1225.838745
6929.914138	-83.412041	-5.658679	1226.130859
6929.917466	-83.704269	-8.931618	1227.182861
6929.920806	-84.580940	-13.256575	1226.540039
6929.924143	-83.996498	-18.224430	1227.299805
6929.927476	-84.288712	-22.315605	1228.819458
6929.930805	-84.405609	-26.465225	1229.403809
6929.934137	-84.405609	-30.673290	1230.631226
6929.938812	-84.230278	-38.154297	1231.858521
6929.941688	-84.931625	-42.011688	1233.027344
6929.945066	-84.464058	-45.752190	1232.209229
6929.948451	-84.522499	-49.843369	1233.494995
6929.951674	-84.405609	-54.168320	1234.956055
6929.954987	-85.516068	-57.675041	1234.371704
6929.958318	-84.756279	-61.590881	1234.488647
6929.961665	-85.399185	-65.857391	1234.956055
6929.964562	-85.632965	-69.247223	1235.832764
6929.967892	-85.399185	-72.987732	1237.118652
6929.971240	-84.931625	-77.078903	1236.884766
6929.974575	-85.516068	-81.228523	1237.586182
6929.977974	-85.399185	-84.852135	1239.047241
6929.981223	-85.399185	-88.651077	1236.300415
6929.984129	-85.165405	-92.391586	1239.047241
6929.987467	-85.106956	-95.956749	1237.703125
6929.990825	-85.340736	-100.047928	1237.995239
6929.994125	-85.574516	-103.729980	1237.936768
6929.997463	-85.749847	-107.061371	1237.761475
6930.000791	-86.334312	-110.977211	1238.988892
6930.004124	-85.808296	-114.717712	1237.819946
6930.007456	-85.340736	-118.399773	1238.930420
6930.010797	-85.632965	-122.081825	1237.001709
6930.014128	-85.399185	-125.763878	1237.878418
6930.017461	-85.340736	-129.621277	1238.462891
6930.020793	-85.516068	-132.894211	1237.936768
6930.024129	-85.866745	-136.400925	1237.819946
6930.027460	-85.749847	-140.842773	1236.358887
6930.030795	-86.100533	-143.706604	1236.066528
6930.034129	-85.574516	-146.745758	1237.644653
6930.037464	-85.691399	-150.895386	1236.592651
6930.040801	-85.866745	-154.285202	1235.949707
6930.044127	-85.340736	-157.616592	1235.189941
6930.047453	-85.574516	-160.831085	1234.488647
6930.050789	-85.574516	-164.162476	1234.605469
6930.054124	-84.990059	-168.136749	1235.306763
6930.057456	-84.639389	-171.292801	1233.436523
6930.060788	-84.873177	-174.098175	1234.137817
6930.064122	-84.113380	-177.838684	1232.559937
6930.067456	-84.288712	-180.936295	1233.027344
6930.070788	-84.756279	-184.209229	1232.209229
6930.074118	-84.814728	-187.306839	1231.624756
6930.077480	-84.464058	-190.696671	1231.332520
6930.080790	-84.288712	-193.385147	1229.929810
6930.084120	-83.587372	-196.774979	1229.812988
6930.087453	-83.412041	-199.463455	1229.286865
6930.090782	-84.113380	-203.028625	1227.708984
6930.094114	-83.821152	-206.009338	1227.416626
6930.098378	-83.587372	-212.029221	1225.195679
6930.101706	-82.886024	-214.893036	1224.728271
6930.104972	-83.002922	-217.698425	1224.377563
6930.108305	-82.886024	-220.503799	1222.624146
6930.111631	-82.301582	-223.426071	1221.981323
6930.114985	-82.827591	-226.523666	1221.338379
6930.118317	-82.243134	-228.978363	1221.338379
6930.121256	-81.950905	-231.842194	1218.942139
6930.124564	-81.717117	-234.355347	1218.123901
6930.127888	-81.483337	-237.043823	1218.182373
6930.131206	-81.308006	-239.790756	1216.662720
6930.134534	-81.658684	-242.654572	1215.552246
6930.137911	-80.898888	-244.758621	1215.143188
