time (s)	magX	magY	magZ
5238.015606	-33.313854	131.151382	1245.061401
5238.018895	-29.514902	130.274689	1245.587402
5238.022249	-25.599066	129.047348	1246.054932
5238.025561	-22.559906	127.936874	1247.516113
5238.028891	-19.228521	127.469315	1248.158936
5238.032231	-16.247808	126.008179	1248.392822
5238.035132	-12.565751	125.715958	1248.977173
5238.038469	-9.468147	124.196373	1249.912354
5238.041805	-6.312099	123.202805	1249.327881
5238.045139	-2.980713	122.969017	1249.561646
5238.048469	1.227352	121.507896	1250.672119
5238.051801	4.324956	120.572769	1250.438354
5238.055137	7.597896	119.053185	1251.198120
5238.058483	11.104617	118.176506	1250.555176
5238.061821	13.968439	117.182938	1251.548828
5238.065150	17.182934	116.423141	1251.256592
5238.068466	20.455875	115.721802	1251.315063
5238.071797	23.904150	114.202225	1251.782593
5238.075132	26.826418	113.325539	1251.548828
5238.078466	29.631794	112.273529	1251.957886
5238.081799	32.963181	111.279953	1252.776123
5238.085135	36.002338	111.046173	1252.016357
5238.088468	38.924606	109.760376	1251.256592
5238.091794	41.963764	109.175919	1251.899414
5238.095132	44.827587	107.831680	1252.893066
5238.098463	47.925190	106.779655	1252.542358
5238.101825	51.139683	106.545876	1251.782593
5238.105129	54.471069	105.552307	1251.899414
5238.108467	56.925774	104.383400	1253.185303
5238.111796	60.432495	103.272942	1253.302246
5238.115125	63.062538	102.922272	1251.665649
5238.118463	65.984802	102.162483	1251.782593
5238.121790	68.965515	101.168907	1252.951538
5238.125127	72.121567	100.058449	1252.542358
5238.128480	75.102280	99.415550	1251.548828
5238.131799	77.673874	98.772644	1252.659180
5238.135128	80.245468	98.246643	1252.542358
5238.138457	83.284630	96.785507	1252.483887
5238.141791	86.206894	95.791939	1252.133301
5238.145163	89.012268	95.441261	1250.438354
5238.148457	91.408531	94.623032	1250.438354
5238.151808	94.272354	93.687904	1249.853882
5238.156430	99.649330	92.752777	1250.613647
5238.159335	102.279366	91.583870	1249.736938
5238.162724	104.500290	91.350090	1249.736938
5238.166079	107.364120	90.824081	1249.386353
5238.169407	110.637054	90.414963	1247.691406
5238.172644	112.741089	89.246056	1248.801880
5238.175979	115.721802	88.836937	1248.334351
5238.179292	118.001160	88.194038	1247.574463
5238.182214	120.163643	87.025131	1247.223877
5238.185550	122.793686	86.616013	1246.405640
5238.188960	124.897720	85.680893	1245.937988
5238.192241	127.235535	85.037987	1246.054932
5238.195578	129.865570	84.453537	1244.535400
5238.198907	132.144943	83.869080	1244.126221
5238.201791	134.190536	82.933960	1244.476929
5238.205119	136.995911	82.641731	1243.015747
5238.208455	139.392166	82.115723	1242.489868
5238.211792	140.677963	81.589714	1241.963745
5238.215116	143.308014	81.472816	1241.262451
5238.218455	145.061356	80.362358	1241.262451
5238.221789	147.399185	79.836349	1241.203979
5238.225115	149.152542	79.427238	1241.087036
5238.228448	151.081238	78.316772	1240.561157
5238.231784	153.126831	78.433662	1240.151978
5238.235112	155.639984	77.790764	1238.340210
5238.238468	157.159561	76.972534	1237.755737
5238.241785	160.023376	76.271187	1237.171265
5238.245112	161.542953	76.563416	1237.814087
5238.248450	162.887207	75.978958	1236.411499
5238.251783	165.458801	75.043831	1237.288086
5238.255116	167.095261	74.926941	1236.586792
5238.258449	168.497955	74.400940	1235.827026
5238.261780	170.368210	73.991814	1235.359497
5238.265154	171.770889	73.232033	1235.359497
5238.268450	173.816483	73.348923	1233.781494
5238.271784	175.394516	72.822914	1233.080078
5238.275142	177.264755	72.589127	1233.138550
5238.278447	179.251892	72.355347	1232.437134
5238.281802	180.537704	71.537109	1232.086426
5238.285112	183.109299	71.478668	1230.157715
5238.288439	183.693741	70.894211	1230.566895
5238.291780	185.154877	70.251312	1229.339600
5238.295108	187.025131	69.842194	1229.047241
5238.298441	188.369370	69.725304	1228.755127
5238.301776	190.064285	69.666862	1228.053711
5238.305112	191.057861	69.082413	1227.469360
5238.308438	192.869659	68.965515	1227.352417
5238.311775	193.804794	68.614845	1227.410889
5238.315110	195.324371	68.614845	1227.586182
5238.319387	197.428406	67.855057	1225.774414
5238.322701	198.947983	67.855057	1224.196289
5238.325969	200.350662	67.504379	1224.546997
5238.329291	201.811813	67.036819	1224.137939
5238.332625	202.746933	66.919930	1223.085937
5238.335975	203.798935	66.686150	1223.085937
5238.339317	204.850952	66.686150	1222.735229
5238.342736	205.902985	66.569260	1221.858643
5238.345557	207.422562	65.984802	1221.975464
5238.348923	208.357697	66.393921	1220.806519
5238.352187	209.059021	65.634132	1220.046753
5238.355541	210.227936	66.043251	1219.871460
5238.358872	210.753937	65.634132	1219.286987
5238.362227	212.331970	65.341911	1219.637695
5238.365526	212.857986	65.400352	1219.345337
5238.368438	213.793106	65.692581	1219.403809
5238.371770	214.377548	65.692581	1218.351807
5238.375099	214.786667	65.283463	1217.767456
5238.378431	216.072464	65.634132	1217.241333
5238.381771	216.598480	65.575691	1215.780273
5238.385101	217.241379	65.225014	1216.540039
5238.388433	217.767380	65.458801	1214.962036
5238.391771	218.410278	65.400352	1215.195801
5238.395097	219.637634	65.400352	1215.429565
5238.398483	219.520752	65.049675	1214.903564
5238.401768	220.748093	65.283463	1214.435913
5238.405107	221.215652	65.225014	1215.195801
5238.408435	221.800110	65.108124	1215.020508
5238.411769	222.033905	65.225014	1213.676147
5238.415100	222.969025	65.341911	1214.260620
5238.418433	223.436600	65.108124	1213.442383
5238.421761	223.728821	65.283463	1213.325439
5238.425101	224.021027	65.984802	1213.267090
5238.428427	224.254822	65.692581	1212.390381
5238.431761	224.839279	65.926361	1212.390381
5238.435101	225.073059	66.277031	1212.974854
5238.438432	225.774414	66.686150	1212.565674
5238.441764	226.300400	66.744598	1212.974854
5238.445098	226.300400	67.212158	1211.922852
5238.448446	226.475739	66.803040	1211.689087
5238.451759	226.417297	66.919930	1211.805908
5238.455095	226.651077	66.744598	1212.273560
5238.458432	227.469330	67.329048	1211.572144
5238.461763	227.235535	67.387489	1211.455200
5238.465094	227.235535	67.445938	1211.279907
5238.468432	227.527756	67.445938	1210.929321
5238.471757	227.995331	67.971947	1212.565674
5238.475092	227.469330	68.147285	1212.448853
5238.478424	227.761551	68.790176	1211.572144
5238.481760	227.761551	68.264175	1211.396851
5238.486404	227.410858	69.082413	1210.578613
5238.489722	227.177094	69.316193	1210.812378
5238.492655	226.709534	69.316193	1210.169556
5238.496033	227.177094	69.842194	1211.396851
5238.499349	226.884872	70.485100	1211.338379
5238.502692	226.358841	70.017532	1211.221558
5238.505943	226.417297	70.543541	1211.104614
5238.509274	226.241974	70.543541	1211.163086
5238.512183	225.423721	70.718880	1210.812378
5238.515511	225.248383	72.296898	1211.513672
5238.518851	224.897720	71.887787	1211.922852
5238.522178	224.663956	72.764465	1212.273560
5238.525539	224.021027	73.115143	1211.046265
5238.528867	223.495026	73.115143	1213.091797
5238.532207	223.202805	73.933372	1211.981323
5238.535130	222.443008	74.634720	1213.442383
5238.538418	222.150772	74.693161	1211.981323
5238.541757	221.332550	74.985390	1212.039795
5238.545088	221.098785	75.102280	1212.916504
5238.548421	220.514328	75.745178	1213.325439
5238.551746	220.280533	75.978958	1212.741089
5238.555086	220.046753	76.388077	1213.442383
5238.558416	219.579193	76.855644	1213.383911
5238.561753	218.351837	77.440094	1212.799561
5238.565081	218.001175	78.258331	1213.676147
5238.568415	217.182922	78.725891	1214.669800
5238.571754	216.364700	78.959671	1214.377563
5238.575083	215.663361	79.661018	1214.494385
5238.578436	214.611343	79.661018	1214.669800
5238.581755	214.611343	80.479256	1215.371094
5238.585079	213.325546	80.771477	1215.137329
5238.588415	212.682648	81.355927	1214.611328
5238.591745	211.922867	81.414375	1215.838745
5238.595148	210.870834	82.700172	1215.195801
5238.598412	209.994156	83.109299	1215.780273
5238.601748	208.591461	83.459969	1216.598511
5238.605082	207.773239	83.869080	1216.598511
5238.608414	207.013443	84.336647	1216.598511
5238.611746	206.312103	85.271767	1216.890747
5238.615082	205.026291	86.148453	1217.825806
5238.618414	204.266495	86.616013	1217.592041
5238.621772	203.331375	87.142021	1218.936279
5238.625083	202.220917	87.375801	1218.585571
5238.628411	200.993561	88.486267	1218.468750
5238.631743	199.883102	89.304504	1218.468750
5238.635079	198.597305	89.830505	1219.053223
5238.638413	197.895966	90.824081	1218.351807
5238.641740	196.551727	90.999420	1219.286987
5238.645076	195.149048	91.759201	1220.280518
5238.648407	193.571014	92.635887	1220.514282
5238.653104	191.525421	93.571014	1220.046753
5238.656042	190.122742	94.330803	1220.514282
5238.659275	189.304489	95.441261	1220.631226
5238.662588	187.317352	96.201050	1221.858643
5238.665997	186.499115	96.668610	1221.507935
5238.669281	185.505554	97.486847	1223.027466
5238.672616	183.985977	98.480423	1222.735229
5238.676011	181.648163	98.597313	1222.442993
5238.678848	180.771484	99.415550	1223.904175
5238.682161	178.959671	100.233780	1224.137939
5238.685509	176.621857	101.110458	1224.137939
5238.688842	175.803619	101.636467	1225.482178
5238.692164	174.634720	102.162483	1224.780884
5238.695500	173.115128	103.448273	1224.430176
5238.698834	171.829346	104.032730	1226.651123
5238.701739	169.257751	105.026306	1226.592651
5238.705071	168.205719	105.026306	1227.118652
5238.708400	166.335480	106.136765	1226.417236
5238.711733	164.991241	106.487427	1226.358887
5238.715069	163.120987	107.656334	1226.651123
5238.718401	161.484512	108.357681	1226.884888
5238.721737	159.672699	108.825241	1227.060181
5238.725099	157.627121	109.701935	1227.936890
5238.728400	156.516663	110.461723	1228.287476
5238.731738	154.412628	111.396851	1229.105713
5238.735066	152.893036	112.741089	1228.579834
5238.738417	150.789017	112.916420	1228.462891
5238.741733	149.152542	113.383987	1228.696655
5238.745067	147.749847	114.611343	1230.333130
5238.748398	145.879608	115.137352	1229.164185
5238.751743	144.301575	115.780243	1229.631836
5238.755064	141.846878	116.949150	1229.748779
5238.758400	139.976624	118.059608	1229.573364
5238.761737	138.164825	118.644073	1231.034424
5238.765064	135.768555	119.403862	1230.157715
5238.768421	134.424316	120.923439	1230.800781
5238.771726	132.963181	121.332550	1231.209839
5238.775060	130.216248	122.501457	1230.508545
5238.778393	128.521332	123.261246	1231.209839
5238.781736	126.709518	123.845711	1230.859131
5238.785065	125.131500	124.663940	1231.735840
5238.788394	122.910583	125.832840	1231.852783
5238.791736	120.397423	126.417305	1231.794312
5238.795083	118.468735	127.293983	1232.378784
5238.798391	116.072479	128.112213	1232.963135
5238.801731	113.793098	129.339569	1233.372314
5238.805065	112.331978	130.508469	1232.495605
5238.808394	110.052597	130.508469	1232.495605
5238.811762	107.656334	132.086502	1233.606079
5238.816353	103.331390	133.664520	1232.203369
5238.819750	101.344238	134.599655	1231.502075
5238.822598	99.240204	135.417877	1232.261841
5238.826032	96.610168	136.352997	1233.021606
5238.829334	95.032143	137.463470	1233.255371
5238.832575	92.986557	137.755707	1233.138550
5238.835925	90.765633	138.983047	1233.781494
5238.839237	88.953827	139.801285	1232.320312
5238.842599	86.440674	140.444183	1233.723022
5238.845488	84.102859	141.729980	1232.261841
5238.848846	81.998833	142.548218	1232.144897
5238.852167	79.485680	143.366455	1232.846313
5238.855519	77.907654	144.126236	1232.203369
5238.858862	75.569847	145.061356	1231.794312
5238.862146	72.881355	145.119812	1231.151367
5238.865476	70.952660	146.522491	1231.911133
5238.868395	68.790176	147.165405	1231.268311
5238.871716	66.510811	148.217422	1231.735840
5238.875053	63.997662	149.737000	1231.794312
5238.878386	61.835182	150.263000	1231.443604
5238.881716	59.438927	150.789017	1230.859131
5238.885050	57.276447	152.308594	1230.975952
5238.888391	54.880188	153.009933	1231.268311
5238.891721	52.425480	153.828171	1230.566895
5238.895052	50.321449	154.354172	1231.209839
5238.898401	47.457626	155.581528	1229.982422
5238.901719	45.704266	156.750443	1229.456421
5238.905050	43.892460	157.627121	1229.573364
5238.908389	40.853302	158.270020	1229.573364
5238.911718	38.515488	158.971359	1229.573364
5238.915095	36.236118	159.672699	1227.761597
5238.918418	34.248978	160.841614	1230.274658
5238.921718	32.378727	161.542953	1228.229126
5238.925049	30.099356	162.828751	1227.995361
5238.928383	26.884863	163.763885	1227.177002
5238.931716	24.313267	164.465225	1226.592651
5238.935045	22.267679	164.699005	1226.943359
5238.938379	20.280537	165.225021	1226.534180
5238.941733	18.059614	166.335480	1226.066650
5238.945046	15.721800	167.329056	1225.365234
5238.948382	13.033314	168.556396	1225.540649
5238.951712	11.163063	169.023972	1225.072998
5238.955047	8.708358	169.608414	1224.780884
5238.958376	6.721216	170.777313	1223.202759
5238.961715	4.266511	171.361786	1223.494995
5238.965044	2.045588	172.296906	1221.332520
5238.968381	0.175336	172.764465	1221.215576
5238.971715	-2.805377	173.582703	1221.741699
5238.975048	-5.727644	175.102280	1222.150757
5238.978373	-8.416131	175.920517	1220.806519
5238.981705	-10.227938	176.212738	1219.929932
5238.986000	-14.202221	177.206314	1219.462280
5238.989646	-16.832262	178.375214	1218.410278
5238.992583	-18.819405	179.602570	1218.760986
5238.995888	-21.332554	179.777908	1217.825806
5238.999274	-22.793688	180.596130	1215.488037
5239.002620	-25.599066	181.823486	1215.371094
5239.006007	-27.703098	182.466400	1215.663330
5239.009307	-29.982466	183.401520	1215.955566
5239.012126	-32.086502	183.518402	1214.260620
5239.015483	-34.482758	184.628876	1213.559326
5239.018806	-36.294563	185.622437	1213.851562
5239.022175	-39.041496	186.323792	1213.325439
5239.025462	-40.970196	187.142029	1212.039795
5239.028793	-42.782001	187.142029	1211.221558
5239.032136	-45.002922	187.960251	1211.104614
5239.035041	-46.814728	188.603149	1209.526611
5239.038367	-49.152542	189.187607	1209.935669
5239.041704	-51.665695	190.707184	1209.526611
5239.045035	-53.594387	190.239624	1207.422485
5239.048372	-55.289303	190.707184	1208.007080
5239.051698	-57.218002	191.525421	1206.779663
5239.055094	-59.731148	192.051437	1205.669189
5239.058375	-62.361191	192.694336	1205.493774
5239.061705	-64.465225	194.155472	1205.143188
5239.065068	-66.277031	194.213913	1203.448242
5239.068365	-68.848625	195.032150	1203.506714
5239.071713	-70.426651	195.908813	1202.396240
5239.075032	-72.472237	196.201050	1201.578003
5239.078366	-73.699593	196.259491	1200.993530
5239.081699	-76.446518	197.369965	1200.058472
5239.085030	-78.959671	198.012848	1198.831055
5239.088366	-80.596146	198.597305	1197.954346
5239.091696	-83.109299	199.006424	1197.662109
5239.095036	-84.687317	199.883102	1196.727051
5239.098359	-86.499123	200.292236	1196.610107
5239.101701	-88.486267	201.168915	1195.850342
5239.105028	-90.005844	201.694916	1194.447754
5239.108387	-91.934547	202.045578	1194.330811
5239.111696	-94.038574	202.513153	1192.986572
5239.115033	-95.499710	203.097610	1191.934570
5239.118364	-98.012856	204.149628	1191.759155
5239.121697	-99.766220	203.798935	1191.174805
5239.125049	-101.110458	203.565170	1189.830444
5239.128367	-103.039154	204.792526	1189.421387
5239.131691	-104.675629	205.260086	1187.025146
5239.135025	-106.253647	205.610748	1187.726440
5239.138358	-108.649910	206.487442	1186.616089
5239.141693	-110.403275	206.721207	1186.440674
5239.145030	-111.572182	207.481003	1186.382202
5239.148363	-113.793098	207.773239	1184.044434
5239.153016	-117.182938	208.416122	1183.050781
5239.156391	-118.585625	209.117477	1181.940308
5239.159282	-121.157219	209.585052	1181.998779
5239.162616	-122.501457	209.351257	1179.602539
5239.165974	-124.079491	209.994156	1179.836426
