time (s)	det(V)
5237.772601	-0.845958	
5237.774293	-0.462812	
5237.775849	-0.717132	
5237.777514	-0.425478	
5237.779080	-0.756622	
5237.780762	-0.442691	
5237.782349	-0.790971	
5237.783969	-0.438155	
5237.785576	-0.745915	
5237.787207	-0.440741	
5237.788809	-0.717201	
5237.790423	-0.464484	
5237.792099	-0.693164	
5237.793682	-0.441768	
5237.795360	-0.639196	
5237.796935	-0.471235	
5237.798603	-0.566010	
5237.800171	-0.477314	
5237.801880	-0.548172	
5237.803423	-0.487864	
5237.805126	-0.601729	
5237.806674	-0.508465	
5237.808391	-0.572669	
5237.809899	-0.491792	
5237.811661	-0.513702	
5237.813143	-0.547733	
5237.814914	-0.495498	
5237.816393	-0.581402	
5237.818157	-0.454844	
5237.819640	-0.553570	
5237.821413	-0.394512	
5237.822910	-0.595396	
5237.824404	-0.699597	
5237.825974	-0.578711	
5237.827511	-0.495635	
5237.829129	-0.562981	
5237.830627	-0.578252	
5237.832254	-0.500973	
5237.833781	-0.599711	
5237.835435	-0.545385	
5237.836917	-0.609395	
5237.838573	-0.500554	
5237.840045	-0.619167	
5237.841690	-0.390955	
5237.843171	-0.629847	
5237.844808	-0.436942	
5237.846292	-0.705514	
5237.847899	-0.479332	
5237.849416	-0.598156	
5237.851064	-0.392897	
5237.852613	-0.611296	
5237.854216	-0.344577	
5237.855799	-0.541135	
5237.857372	-0.348678	
5237.858969	-0.457338	
5237.860519	-0.355458	
5237.862164	-0.515309	
5237.863654	-0.444967	
5237.865353	-0.436535	
5237.866841	-0.506334	
5237.868565	-0.413916	
5237.870049	-0.442771	
5237.871775	-0.423327	
5237.873310	-0.359764	
5237.875035	-0.375684	
5237.876533	-0.437998	
5237.878278	-0.391354	
5237.879756	-0.409449	
5237.881529	-0.303428	
5237.883017	-0.403419	
5237.884784	-0.282525	
5237.886269	-0.439013	
5237.888046	-0.276075	
5237.889538	-0.407850	
5237.891286	-0.273747	
5237.892787	-0.402392	
5237.894508	-0.189628	
5237.896031	-0.473129	
5237.897750	-0.190776	
5237.899283	-0.454631	
5237.901002	-0.183142	
5237.902559	-0.459388	
5237.904252	-0.177261	
5237.905804	-0.399890	
5237.907483	-0.148426	
5237.909060	-0.390012	
5237.910722	-0.142984	
5237.912319	-0.480702	
5237.913952	-0.157840	
5237.915559	-0.427625	
5237.917203	-0.147475	
5237.918820	-0.437381	
5237.920461	-0.139640	
5237.922103	-0.380486	
5237.923707	-0.108038	
5237.925381	-0.349169	
5237.926968	-0.124256	
5237.928634	-0.336935	
5237.930213	-0.158875	
5237.931884	-0.258689	
5237.933462	-0.180012	
5237.935183	-0.256607	
5237.936724	-0.197487	
5237.938433	-0.257461	
5237.939965	-0.220670	
5237.941698	-0.201354	
5237.943209	-0.219292	
5237.944955	-0.186538	
5237.946438	-0.275528	
5237.948221	-0.189829	
5237.949714	-0.262403	
5237.951501	-0.082913	
5237.952978	-0.276365	
5237.954741	-0.138440	
5237.956224	-0.261545	
5237.957948	-0.090450	
5237.959452	-0.274766	
5237.961186	-0.039637	
5237.962717	-0.256288	
5237.964456	-0.018448	
5237.965969	-0.250705	
5237.967687	-0.007854	
5237.969226	-0.297994	
5237.970914	0.034564	
5237.972465	-0.296624	
5237.974139	0.039165	
5237.975718	-0.283423	
5237.977383	0.092653	
5237.978979	-0.240167	
5237.980653	0.029191	
5237.982243	-0.340013	
5237.983887	0.050762	
5237.985507	-0.274259	
5237.987137	0.032671	
5237.988805	-0.156640	
5237.990300	-0.230459	
5237.991942	-0.026090	
5237.993412	-0.225850	
5237.995058	-0.027971	
5237.996533	-0.269195	
5237.998170	-0.033345	
5237.999647	-0.227147	
5238.001241	-0.029325	
5238.002773	-0.261996	
5238.004326	-0.066168	
5238.005891	-0.148636	
5238.007375	-0.022988	
5238.009048	-0.126693	
5238.010525	-0.097436	
5238.012147	-0.138214	
5238.013651	-0.067348	
5238.015339	-0.097343	
5238.016815	-0.041539	
5238.018508	-0.018505	
5238.019986	-0.030469	
5238.021700	0.014753	
5238.023191	-0.089737	
5238.024916	0.069281	
5238.026400	-0.132740	
5238.028113	0.134455	
5238.029593	-0.189551	
5238.031294	0.097990	
5238.032795	-0.225943	
5238.034469	0.145126	
5238.035989	-0.118786	
5238.037714	0.142229	
5238.039261	-0.048290	
5238.040980	0.179072	
5238.042527	-0.079332	
5238.044232	0.186279	
5238.045791	-0.105275	
5238.047480	0.209136	
5238.049053	-0.101363	
5238.050718	0.216072	
5238.052315	-0.032447	
5238.053958	0.226176	
5238.055565	-0.018279	
5238.057189	0.222784	
5238.058801	0.024985	
5238.060433	0.209635	
5238.062082	-0.017993	
5238.063677	0.162983	
5238.065370	-0.003499	
5238.066955	0.188599	
5238.068619	0.018584	
5238.070190	0.154492	
5238.071878	0.049215	
5238.073448	0.147426	
5238.075145	0.064966	
5238.076691	0.147088	
5238.078412	0.100375	
5238.079954	0.114092	
5238.081669	0.123349	
5238.083170	0.104279	
5238.084943	0.198086	
5238.086428	0.100065	
5238.088188	0.130567	
5238.089682	0.061868	
5238.091447	0.197248	
5238.092920	0.027612	
5238.094718	0.220633	
5238.096195	0.027112	
5238.097940	0.263139	
5238.099437	-0.011572	
5238.101177	0.230643	
5238.102696	0.095348	
5238.104431	0.276102	
5238.105961	0.118084	
5238.107692	0.287660	
5238.109224	0.060970	
5238.110929	0.316905	
5238.112491	0.010757	
5238.114164	0.299910	
5238.115732	0.002559	
5238.117378	0.347468	
5238.118968	-0.002625	
5238.120623	0.316527	
5238.122222	0.176003	
5238.123866	0.324036	
5238.125478	0.051230	
5238.127087	0.333748	
5238.128746	0.050621	
5238.130324	0.262225	
5238.132011	0.098361	
5238.133581	0.265810	
5238.135270	0.200394	
5238.136851	0.240416	
5238.138538	0.104689	
5238.140100	0.239376	
5238.141815	0.186456	
5238.143353	0.200052	
5238.145070	0.222844	
5238.146587	0.202517	
5238.148328	0.188084	
5238.149832	0.220923	
5238.151586	0.207569	
5238.153076	0.177884	
5238.154845	0.270640	
5238.156325	0.057639	
5238.157827	0.112714	
5238.159386	0.029876	
5238.160955	0.230736	
5238.162543	0.097197	
5238.164033	0.088689	
5238.165701	0.206956	
5238.167187	0.157203	
5238.168808	0.114712	
5238.170335	0.146753	
5238.171971	0.234136	
5238.173449	0.159156	
5238.175098	0.236593	
5238.176576	0.164877	
5238.178227	0.275281	
5238.179699	0.082348	
5238.181319	0.253745	
5238.182811	0.090530	
5238.184486	0.324821	
5238.186003	0.057159	
5238.187656	0.313272	
5238.189236	0.043834	
5238.190831	0.306911	
5238.192418	0.051065	
5238.194000	0.274805	
5238.195602	0.091767	
5238.197168	0.237693	
5238.198789	0.183354	
5238.200292	0.238667	
5238.201985	0.111731	
5238.203571	0.275458	
5238.205260	0.170883	
5238.206822	0.327484	
5238.208527	0.165610	
5238.210085	0.309481	
5238.211771	0.183342	
5238.213333	0.276711	
5238.215020	0.188386	
5238.216539	0.167112	
5238.218273	0.205917	
5238.219759	0.192289	
5238.221556	0.242756	
5238.223034	0.159761	
5238.224817	0.263740	
5238.226296	0.200451	
5238.228065	0.320080	
5238.229545	0.149992	
5238.231288	0.334098	
5238.232793	0.128932	
5238.234558	0.322887	
5238.236068	0.111634	
5238.237799	0.329490	
5238.239321	0.116674	
5238.241031	0.364049	
5238.242572	0.045707	
5238.244278	0.370333	
5238.245833	0.033811	
5238.247526	0.368782	
5238.249095	-0.005352	
5238.250776	0.386970	
5238.252346	0.118273	
5238.254014	0.370655	
5238.255599	0.063375	
5238.257257	0.397129	
5238.258864	0.098248	
5238.260486	0.377528	
5238.262115	0.138822	
5238.263742	0.366832	
5238.265396	0.090538	
5238.266996	0.335250	
5238.268674	0.154637	
5238.270246	0.292651	
5238.271916	0.180881	
5238.273478	0.265081	
5238.275188	0.189695	
5238.276741	0.235364	
5238.278424	0.192551	
5238.279969	0.263441	
5238.281664	0.238212	
5238.283169	0.213212	
5238.284929	0.250329	
5238.286402	0.176494	
5238.288180	0.262430	
5238.289657	0.237016	
5238.291432	0.309550	
5238.292908	0.085084	
5238.294687	0.306951	
5238.296169	0.130426	
5238.297956	0.264650	
5238.299447	0.161299	
5238.301195	0.330030	
5238.302708	0.044631	
5238.304427	0.282314	
5238.305957	0.155865	
5238.307679	0.327444	
5238.309213	0.123623	
5238.310909	0.346945	
5238.312471	0.067472	
5238.314158	0.372436	
5238.315720	0.033541	
5238.317390	0.348838	
5238.318990	0.129500	
5238.320490	0.090687	
5238.322128	0.110240	
5238.323647	0.126273	
5238.325285	0.145206	
5238.326760	0.037376	
5238.328404	0.274951	
5238.329881	0.019217	
5238.331523	0.260066	
5238.333008	0.041848	
5238.334630	0.170581	
5238.336133	0.021263	
5238.337706	0.155849	
5238.339252	0.022778	
5238.340770	0.122567	
5238.342405	0.138672	
5238.343896	0.059262	
5238.345521	0.088399	
5238.347057	0.207118	
5238.348729	0.040152	
5238.350202	0.098816	
5238.351899	0.126684	
5238.353372	0.060737	
5238.355087	0.202598	
5238.356570	0.106990	
5238.358276	0.239332	
5238.359772	0.051544	
5238.361492	0.217503	
5238.362970	-0.052866	
5238.364668	0.264509	
5238.366150	0.041791	
5238.367839	0.221595	
5238.369371	0.010544	
5238.371103	0.249073	
5238.372628	0.035427	
5238.374356	0.263595	
5238.375897	0.027394	
5238.377593	0.265742	
5238.379140	0.005718	
5238.380836	0.258076	
5238.382387	-0.052850	
5238.384063	0.245463	
5238.385642	-0.014827	
5238.387288	0.245443	
5238.388889	-0.066542	
5238.390534	0.286588	
5238.392167	0.013496	
5238.393811	0.246950	
5238.395429	0.002185	
5238.397064	0.230055	
5238.398750	0.020393	
5238.400325	0.232504	
5238.401996	0.048788	
5238.403565	0.215480	
5238.405245	-0.001888	
5238.406827	0.175189	
5238.408519	0.025589	
5238.410098	0.101866	
5238.411819	-0.006009	
5238.413356	0.087315	
5238.415049	0.061546	
5238.416585	0.108464	
5238.418309	0.065208	
5238.419807	0.046452	
5238.421550	0.075005	
5238.423033	0.066553	
5238.424804	0.085108	
5238.426293	0.044651	
5238.428067	0.138108	
5238.429547	-0.016982	
5238.431309	0.132501	
5238.432802	-0.000434	
5238.434562	0.124694	
5238.436066	-0.075522	
5238.437821	0.141126	
5238.439342	-0.026477	
5238.441086	0.173642	
5238.442606	-0.063469	
5238.444337	0.153621	
5238.445878	-0.104477	
5238.447585	0.162423	
5238.449138	-0.055924	
5238.450850	0.155680	
5238.452428	-0.105968	
5238.454115	0.191222	
5238.455675	-0.139596	
5238.457359	0.167302	
5238.458930	-0.150315	
5238.460583	0.160667	
5238.462184	-0.087514	
5238.463821	0.170327	
5238.465449	-0.147387	
5238.467072	0.160139	
5238.468712	-0.115462	
5238.470332	0.099348	
5238.471987	-0.079143	
5238.473593	0.103066	
5238.475278	-0.084625	
5238.476844	0.074509	
5238.478542	-0.075243	
5238.480104	0.011841	
5238.481822	-0.067727	
5238.483376	0.024534	
5238.485072	-0.095059	
5238.486566	-0.161353	
5238.488120	-0.095401	
5238.489628	-0.111660	
5238.491130	-0.147367	
5238.492685	-0.094841	
5238.494223	-0.007749	
5238.495820	-0.142883	
5238.497309	-0.110153	
5238.498965	-0.114777	
5238.500460	-0.155955	
5238.502103	-0.103059	
5238.503625	-0.174892	
5238.505251	-0.038795	
5238.506746	-0.147866	
5238.508385	-0.055609	
5238.509882	-0.222019	
5238.511532	0.000130	
5238.513015	-0.151560	
5238.514702	0.006954	
5238.516190	-0.256143	
5238.517870	-0.012837	
5238.519377	-0.171126	
5238.521026	0.024663	
5238.522545	-0.118637	
5238.524176	-0.017212	
5238.525751	-0.121456	
5238.527334	-0.034525	
5238.528948	-0.218668	
5238.530497	-0.068532	
5238.532114	-0.144635	
5238.533615	-0.032366	
5238.535318	-0.139274	
5238.536903	-0.055533	
5238.538566	-0.104795	
5238.540148	-0.012776	
5238.541826	-0.191896	
5238.543378	-0.015604	
5238.545096	-0.124337	
5238.546633	-0.064859	
5238.548336	-0.118959	
5238.549854	-0.089895	
5238.551572	-0.104529	
5238.553055	-0.106846	
5238.554851	-0.069362	
5238.556327	-0.176894	
5238.558102	-0.057547	
5238.559580	-0.110395	
5238.561369	-0.063803	
5238.562845	-0.190180	
5238.564586	-0.054494	
5238.566079	-0.228372	
5238.567818	0.017061	
5238.569341	-0.251922	
5238.571078	-0.011947	
5238.572604	-0.248091	
5238.574329	-0.017228	
5238.575869	-0.262428	
5238.577564	0.019567	
5238.579108	-0.292708	
5238.580809	0.010451	
5238.582394	-0.294578	
5238.584089	0.004070	
5238.585653	-0.297357	
5238.587313	-0.008514	
5238.588906	-0.275757	
5238.590542	0.003845	
5238.592144	-0.244320	
5238.593762	0.016425	
5238.595401	-0.227828	
5238.596998	-0.036737	
5238.598672	-0.258049	
5238.600274	-0.052637	
5238.601937	-0.223389	
5238.603529	-0.062244	
5238.605217	-0.199876	
5238.606784	-0.088456	
5238.608484	-0.189652	
5238.610033	-0.116892	
5238.611745	-0.194119	
5238.613296	-0.152990	
5238.614987	-0.154533	
5238.616505	-0.183126	
5238.618260	-0.189648	
5238.619751	-0.154267	
5238.621533	-0.143278	
5238.623013	-0.190703	
5238.624787	-0.132373	
5238.626264	-0.260192	
5238.628026	-0.135133	
5238.629511	-0.278376	
5238.631288	-0.105347	
5238.632784	-0.272784	
5238.634566	-0.032725	
5238.636067	-0.240743	
5238.637789	-0.066240	
5238.639299	-0.265952	
5238.641010	-0.023895	
5238.642540	-0.272788	
5238.644253	-0.067131	
5238.645793	-0.250056	
5238.647457	-0.051013	
5238.649029	-0.343590	
5238.650687	-0.046050	
5238.652307	-0.219933	
5238.653805	-0.335908	
5238.655383	-0.187267	
5238.656879	-0.205672	
5238.658514	-0.211997	
5238.660016	-0.310691	
5238.661660	-0.151649	
5238.663140	-0.351320	
5238.664785	-0.073390	
5238.666272	-0.369126	
5238.667869	-0.226716	
5238.669376	-0.307529	
5238.670950	-0.210357	
5238.672492	-0.243035	
5238.673994	-0.217282	
5238.675659	-0.251047	
5238.677149	-0.227724	
5238.678783	-0.306965	
5238.680288	-0.238366	
5238.681986	-0.284821	
5238.683461	-0.193571	
5238.685194	-0.208347	
5238.686668	-0.243245	
5238.688384	-0.183485	
5238.689861	-0.212166	
5238.691570	-0.164604	
5238.693052	-0.269372	
5238.694768	-0.117247	
5238.696262	-0.342253	
5238.697963	-0.130299	
5238.699455	-0.399253	
5238.701121	-0.065040	
5238.702629	-0.273783	
5238.704361	-0.074341	
5238.705894	-0.255221	
5238.707580	-0.028060	
5238.709111	-0.296157	
5238.710797	-0.044814	
5238.712358	-0.314651	
5238.714051	-0.041551	
5238.715621	-0.339961	
5238.717273	-0.041897	
5238.718874	-0.274388	
5238.720527	-0.018779	
5238.722120	-0.240485	
5238.723743	-0.091752	
5238.725380	-0.287762	
5238.726970	-0.063364	
5238.728627	-0.277949	
5238.730225	-0.058659	
5238.731890	-0.302940	
5238.733483	-0.117565	
5238.735146	-0.245662	
5238.736706	-0.148446	
5238.738420	-0.177567	
5238.739964	-0.116578	
5238.741669	-0.203122	
5238.743193	-0.139813	
5238.744910	-0.211771	
5238.746399	-0.187807	
5238.748172	-0.170127	
5238.749663	-0.247486	
5238.751453	-0.169925	
5238.752934	-0.204597	
5238.754718	-0.156326	
5238.756197	-0.220750	
5238.757986	-0.095941	
5238.759471	-0.226890	
5238.761243	-0.106882	
5238.762749	-0.177845	
5238.764502	-0.082442	
5238.766008	-0.286875	
5238.767738	-0.072915	
5238.769266	-0.348537	
5238.770981	-0.035150	
5238.772520	-0.301969	
5238.774221	-0.059356	
5238.775764	-0.293014	
5238.777443	-0.035661	
5238.779026	-0.371023	
5238.780714	-0.044673	
5238.782280	-0.263269	
5238.783943	-0.001972	
5238.785537	-0.339050	
5238.787158	-0.038711	
5238.788766	-0.303786	
5238.790381	-0.058671	
5238.792030	-0.341584	
5238.793649	-0.066011	
5238.795313	-0.250778	
5238.796917	-0.070816	
5238.798573	-0.229355	
5238.800150	-0.107039	
5238.801830	-0.162489	
5238.803370	-0.160366	
5238.805084	-0.124296	
5238.806608	-0.098314	
5238.808337	-0.199014	
5238.809880	-0.163270	
5238.811599	-0.154980	
5238.813104	-0.131580	
5238.814867	-0.075554	
5238.816349	-0.332142	
5238.817888	-0.196351	
5238.819435	-0.211356	
5238.820930	-0.256163	
5238.822496	-0.270246	
5238.823989	-0.167452	
5238.825652	-0.308552	
5238.827137	-0.191235	
5238.828756	-0.129299	
5238.830283	-0.203686	
5238.831921	-0.116630	
5238.833402	-0.256264	
5238.835039	-0.077697	
5238.836516	-0.361810	
5238.838155	-0.054453	
5238.839632	-0.203247	
5238.841275	-0.071936	
5238.842770	-0.183086	
5238.844355	-0.116127	
5238.845895	-0.328496	
5238.847524	-0.025139	
5238.849096	-0.219494	
5238.850681	-0.038868	
5238.852276	-0.201556	
5238.853837	-0.073491	
5238.855459	-0.188572	
5238.856989	-0.105218	
5238.858678	-0.153022	
5238.860156	-0.145352	
5238.861849	-0.114189	
5238.863330	-0.162928	
5238.865035	-0.142259	
5238.866522	-0.213528	
5238.868236	-0.113227	
5238.869714	-0.044499	
5238.871506	-0.055126	
5238.872985	-0.064718	
5238.874764	-0.087349	
5238.876245	-0.118036	
5238.878011	-0.010593	
5238.879490	-0.130049	
5238.881285	0.002205	
5238.882774	-0.209415	
5238.884545	-0.032032	
5238.886039	-0.171959	
5238.887776	-0.004776	
5238.889288	-0.151198	
5238.890999	0.060946	
5238.892528	-0.148736	
5238.894261	0.041437	
5238.895812	-0.268381	
5238.897534	0.072048	
5238.899075	-0.248820	
5238.900777	0.069639	
5238.902356	-0.215421	
5238.904019	0.084677	
5238.905590	-0.124486	
5238.907245	0.094401	
5238.908858	-0.153256	
5238.910503	0.088737	
5238.912104	-0.122939	
5238.913746	0.053904	
5238.915368	-0.237879	
5238.916977	0.021049	
5238.918658	-0.159266	
5238.920232	0.019881	
5238.921921	-0.114955	
5238.923501	0.072511	
5238.925199	-0.046634	
5238.926776	0.027861	
5238.928452	-0.080227	
5238.930013	-0.009896	
5238.931702	-0.043359	
5238.933246	-0.023254	
5238.934960	-0.022372	
5238.936484	-0.016672	
5238.938219	-0.023790	
5238.939698	0.004066	
5238.941471	0.022604	
5238.942959	-0.010811	
5238.944739	0.062577	
5238.946212	-0.072649	
5238.948021	0.070622	
5238.949508	-0.056149	
5238.951289	0.044933	
5238.952774	-0.113219	
5238.954533	0.076507	
5238.956039	-0.085310	
5238.957773	0.076773	
5238.959305	-0.100155	
5238.961037	0.117943	
5238.962571	-0.149534	
5238.964285	0.130479	
5238.965822	-0.060021	
5238.967525	0.146004	
5238.969076	-0.097609	
5238.970753	0.154995	
5238.972329	-0.108167	
5238.974000	0.178162	
5238.975584	-0.209838	
5238.977254	0.172434	
5238.978844	-0.183307	
5238.980490	0.167845	
5238.982105	-0.091341	
5238.983731	0.131248	
5238.985380	-0.093270	
5238.986908	-0.127201	
5238.988535	0.037799	
5238.990011	-0.147391	
5238.991585	0.000686	
5238.993084	-0.158872	
5238.994722	0.086115	
5238.996208	-0.136422	
5238.997806	0.123494	
5238.999350	-0.114979	
5239.000904	0.020715	
5239.002461	-0.036612	
5239.003932	0.047447	
5239.005629	-0.065563	
5239.007120	-0.018847	
5239.008748	0.079847	
5239.010267	-0.083167	
5239.011890	-0.019544	
5239.013368	0.016655	
5239.015093	0.020502	
5239.016577	-0.124961	
5239.018295	0.053832	
5239.019779	-0.010871	
5239.021491	0.153340	
5239.022982	-0.043206	
5239.024675	0.156542	
5239.026152	-0.000442	
5239.027839	0.223984	
5239.029335	-0.191847	
5239.030997	0.155736	
5239.032529	-0.076875	
5239.034145	0.147176	
5239.035708	-0.090060	
5239.037391	0.228101	
5239.038967	-0.060339	
5239.040659	0.228790	
5239.042240	0.005069	
5239.043909	0.240375	
5239.045498	-0.059763	
5239.047147	0.229821	
