time (s)	magX	magY	magZ
2832.030633	359.019287	-231.199295	543.255371
2832.033975	359.136169	-231.783737	551.320801
2832.037298	358.201050	-232.718857	560.321411
2832.040631	357.675049	-233.361786	570.081787
2832.044002	356.330780	-234.530670	579.959045
2832.047303	355.395660	-234.706009	589.368774
2832.050635	353.466980	-235.348907	600.122742
2832.053972	352.005829	-236.517822	609.941528
2832.058659	348.148437	-238.388077	628.351807
2832.061601	346.570404	-239.264755	639.164185
2832.064894	343.940369	-240.375214	649.041443
2832.068169	341.544128	-240.901215	659.152527
2832.071481	338.388092	-241.544113	669.146667
2832.074838	335.232025	-242.713028	679.783691
2832.078175	332.426636	-243.297470	690.128540
2832.081501	329.504364	-243.531265	699.246033
2832.084410	326.698975	-244.174164	708.947937
2832.087768	323.192291	-244.174164	717.656311
2832.091075	319.510223	-244.583282	726.364624
2832.094387	315.828186	-244.466385	737.177063
2832.097719	312.496765	-244.875519	745.710083
2832.101064	309.106934	-243.881927	754.710693
2832.103962	305.717133	-243.589691	763.769714
2832.107295	302.035065	-243.589691	773.588501
2832.110632	297.593201	-243.063705	782.472229
2832.113959	294.261841	-242.070145	790.946777
2832.117292	290.813568	-241.135010	799.713562
2832.120626	286.547028	-239.966095	809.181702
2832.123953	282.222076	-238.563400	818.007019
2832.127290	277.195801	-237.511383	827.007507
2832.130636	273.046173	-235.641129	836.125000
2832.133953	268.779663	-233.770889	843.956726
2832.137291	263.402679	-231.316177	853.191101
2832.140625	258.551727	-229.971939	861.899414
2832.143955	253.291626	-227.984802	869.906494
2832.147296	247.739349	-225.822311	878.907043
2832.150628	241.894806	-223.133835	886.972473
2832.153955	235.056702	-221.322021	895.856201
2832.157285	228.569244	-219.042664	903.863159
2832.160617	221.555817	-216.354172	912.630005
2832.163953	213.724152	-213.431900	921.922791
2832.167290	206.301575	-211.152542	930.455811
2832.170618	198.469910	-208.113373	938.053711
2832.173985	189.995331	-205.249557	945.768494
2832.177286	181.345428	-202.619522	954.067749
2832.180624	172.461700	-199.521912	960.847412
2832.183954	163.461136	-196.891861	968.211487
2832.187282	153.466980	-193.209808	973.763916
2832.190623	143.648163	-190.813553	979.549927
2832.193954	133.887787	-187.306839	986.738708
2832.197288	123.659851	-184.384567	991.180542
2832.200619	113.724136	-181.111618	997.551086
2832.203981	103.028641	-178.715363	1001.116333
2832.207281	92.800705	-175.150208	1005.733459
2832.210612	82.046753	-172.403259	1009.064819
2832.213955	71.526596	-169.013443	1013.331360
2832.218573	50.661602	-161.649323	1019.059082
2832.221526	40.433666	-158.025711	1021.630615
2832.224801	29.621273	-154.226761	1022.624146
2832.228156	20.153126	-150.194031	1023.559326
2832.231493	9.983637	-146.570419	1024.319092
2832.234910	0.866161	-142.420807	1025.663330
2832.238245	-8.660431	-137.978958	1026.481567
2832.241465	-19.180595	-133.127991	1027.066040
2832.244369	-27.947403	-128.686142	1026.072388
2832.247744	-36.655754	-123.835190	1025.254150
2832.251043	-45.656342	-118.808884	1025.371094
2832.254362	-54.773819	-113.841026	1024.202148
2832.257703	-63.774406	-109.165398	1023.208618
2832.261045	-72.132088	-104.080658	1022.273437
2832.264438	-81.950905	-98.528343	1019.584961
2832.267279	-90.250145	-93.735825	1017.013428
2832.270612	-99.075401	-88.066628	1014.734009
2832.273943	-107.783760	-83.040329	1011.811768
2832.277277	-116.433662	-77.078903	1007.428406
2832.280634	-125.200478	-71.701927	1004.506165
2832.283945	-133.967255	-65.448273	1000.414978
2832.287273	-143.201630	-59.662186	995.447083
2832.290641	-151.559326	-54.577438	991.063660
2832.293942	-160.735260	-48.674458	985.686707
2832.297274	-169.268280	-42.771477	980.251282
2832.300606	-178.502625	-37.978958	975.867859
2832.303953	-187.444794	-32.543541	969.146667
2832.307274	-196.328461	-27.225014	962.659180
2832.310611	-204.277039	-21.497370	955.353577
2832.313945	-213.102264	-15.886616	948.340149
2832.317270	-222.102875	-10.392752	939.690247
2832.320603	-230.752777	-6.710694	932.676758
2832.323944	-238.935150	-1.742841	925.371094
2832.327273	-246.825256	2.991234	916.896484
2832.330606	-254.949158	7.491526	908.947998
2832.333957	-263.189972	11.115137	900.239624
2832.337269	-270.320282	15.206312	891.472778
2832.340607	-276.807709	19.297487	882.472168
2832.343943	-283.938049	23.330214	873.530029
2832.347272	-291.009918	27.304502	863.828125
2832.350606	-296.386902	30.694330	855.002930
2832.353937	-303.108124	34.142609	846.586731
2832.357277	-307.433075	37.649330	838.755066
2832.360601	-313.452972	41.214493	829.228516
2832.363935	-318.888397	44.604324	820.344788
2832.367268	-323.213348	48.403275	811.811768
2832.370600	-327.830505	51.208649	804.097046
2832.373932	-331.746338	55.066040	794.921082
2832.377280	-335.253082	57.579193	786.095825
2832.381942	-342.149628	64.475746	770.666260
2832.384809	-345.247223	68.157806	760.613647
2832.388178	-348.227936	70.846291	752.372864
2832.391534	-351.267090	74.469902	744.307434
2832.394875	-353.780243	77.742836	736.358826
2832.398114	-356.293396	80.898888	727.299805
2832.401452	-357.871429	83.996490	720.052551
2832.404777	-360.092346	87.035652	711.519592
2832.407698	-362.605469	90.367035	703.044983
2832.411023	-363.599060	93.581528	695.096375
2832.414423	-366.053772	97.029808	686.446533
2832.417712	-367.164246	99.367622	677.913452
2832.421047	-369.092957	102.289886	668.971313
2832.424409	-370.437195	105.855049	659.503174
2832.427255	-372.365875	108.309761	650.677979
2832.430593	-373.417908	110.822914	642.203369
2832.433927	-374.995911	113.336052	634.021057
2832.437259	-376.164825	114.914085	625.020447
2832.440596	-377.918213	116.725883	615.318481
2832.443923	-379.087067	119.063698	606.493286
2832.447263	-379.788452	120.174156	598.135559
2832.450593	-380.723572	122.453545	589.719421
2832.453922	-381.600250	123.271767	580.192871
2832.457299	-382.418488	124.908241	571.250732
2832.460595	-383.061371	126.077141	563.594360
2832.463929	-383.821167	127.421379	554.827515
2832.467255	-384.347168	128.414963	546.995850
2832.470591	-384.697815	129.291656	539.222656
2832.473925	-384.639404	129.934555	530.338928
2832.477261	-384.347168	130.460556	522.682617
2832.480590	-384.288757	131.337234	515.143127
2832.483927	-384.814758	131.863251	507.720612
2832.487261	-384.113403	132.155472	501.642303
2832.490589	-384.464081	133.090591	494.395081
2832.493942	-383.996490	133.149048	487.732330
2832.497263	-383.353607	133.675049	481.186462
2832.500623	-382.418488	134.610184	475.575714
2832.503924	-382.067780	134.960846	468.796051
2832.507259	-381.191101	135.428406	461.256561
2832.510593	-380.255981	135.895966	457.165405
2832.513924	-379.963776	136.831100	451.437775
2832.517253	-378.502655	137.649338	445.827026
2832.520588	-378.035065	138.467575	440.625366
2832.523920	-376.047943	138.701355	435.365265
2832.527251	-375.112823	139.519592	430.864960
2832.530586	-374.002380	140.746933	426.072479
2832.533916	-373.067230	141.331390	421.630646
2832.537246	-372.132111	141.623611	416.428955
2832.541964	-369.969604	143.552322	407.603760
2832.544955	-368.040894	144.019882	402.694336
2832.548178	-367.514893	144.545883	397.784912
2832.551440	-365.878448	145.305664	393.635284
2832.554762	-364.826447	145.305664	388.842804
2832.558099	-363.423737	147.059036	383.582703
2832.561453	-362.254822	146.416138	379.433075
2832.564343	-360.735229	147.526596	373.997650
2832.567693	-359.800110	147.701935	369.789612
2832.571029	-358.631226	147.935715	365.464630
2832.574364	-357.637634	148.520172	360.789001
2832.577730	-356.234955	148.344833	356.580933
2832.581023	-355.124512	148.578613	351.613098
2832.584346	-354.072479	148.929291	347.521912
2832.587282	-352.202240	148.461731	343.021637
2832.590585	-351.267090	148.812408	338.696655
2832.593909	-350.331970	148.169495	335.014618
2832.597248	-349.805969	147.935715	330.046783
2832.600579	-348.169495	147.935715	326.540039
2832.603911	-347.760376	147.818832	322.916443
2832.607243	-346.240814	147.409714	319.760376
2832.610579	-344.954987	147.175934	316.896545
2832.613909	-344.312103	147.526596	313.331390
2832.617240	-342.909424	146.766800	310.350677
2832.620579	-342.266510	145.831680	307.603729
2832.623909	-341.156067	145.831680	304.272369
2832.627248	-340.513153	145.714798	302.635895
2832.630589	-339.110474	145.539444	299.713623
2832.633905	-338.058441	145.364120	296.966705
2832.637283	-337.473999	145.305664	295.447113
2832.640578	-336.889526	145.247238	292.758636
2832.643905	-335.720642	145.773239	291.063721
2832.647242	-334.610168	145.656342	289.719452
2832.650574	-333.908813	145.773239	287.498535
2832.653902	-333.382812	145.714798	285.978973
2832.657236	-332.564606	146.240814	284.926941
2832.660571	-331.687897	146.065460	283.290466
2832.663906	-330.752777	146.474594	281.537140
2832.667239	-329.992981	147.643494	280.660431
2832.670575	-328.648743	147.701935	279.666870
2832.673908	-327.888977	147.935715	277.445923
2832.677237	-327.479858	148.111053	276.569275
2832.680582	-326.720062	149.221512	275.517242
2832.683898	-325.492706	149.630630	274.348328
2832.687230	-324.908234	149.630630	272.828766
2832.690568	-323.680908	150.799530	271.484528
2832.693905	-322.336670	150.974869	270.257172
2832.697234	-322.102875	150.741089	269.146698
2832.701508	-321.109314	151.267105	267.159546
2832.704755	-320.875519	152.202225	264.704834
2832.708070	-319.823517	152.026886	263.828186
2832.711411	-318.946808	152.728241	262.776154
2832.714773	-318.362366	152.377563	261.841034
2832.718151	-317.661041	152.669785	260.321442
2832.721485	-316.842804	152.786682	258.275848
2832.724352	-316.141449	152.962021	257.340729
2832.727678	-315.615448	152.786682	256.814728
2832.731005	-315.147888	153.137344	255.470490
2832.734321	-314.738770	152.494461	254.652252
2832.737660	-314.329620	152.026886	253.950897
2832.741005	-314.446533	152.202225	252.840454
2832.744324	-314.388092	152.377563	251.905304
2832.747234	-314.037415	152.377563	252.255981
2832.750562	-314.504974	152.845123	252.723541
2832.753891	-313.920532	151.851562	251.145538
2832.757229	-313.686737	152.377563	251.613098
2832.760581	-313.920532	152.260681	252.139099
2832.763894	-313.569855	152.436005	252.255981
2832.767230	-313.219177	152.903564	252.197540
2832.770560	-314.037415	153.137344	253.074249
2832.773894	-313.745209	153.371124	252.840454
2832.777230	-314.154297	153.838699	253.424896
2832.780606	-314.504974	153.897141	254.126251
2832.783908	-314.329620	154.890717	255.704285
2832.787225	-314.095856	155.358276	256.639404
2832.790588	-314.271179	156.234955	256.990082
2832.793889	-314.095856	156.644073	258.918762
2832.797222	-314.680328	158.222107	260.496796
2832.800557	-314.271179	158.631226	261.490356
2832.803902	-314.095856	159.215668	262.425507
2832.807225	-314.388092	160.033905	263.886627
2832.810559	-314.738770	160.443024	264.821747
2832.813888	-314.329620	161.787262	266.691986
2832.817221	-314.621857	162.780838	267.334900
2832.820560	-314.621857	163.832855	268.562256
2832.823887	-314.504974	164.709534	269.497375
2832.827225	-314.621857	165.177094	270.724731
2832.830554	-314.563416	166.287552	272.419647
2832.833913	-314.914093	166.813568	273.763885
2832.837220	-315.381653	168.508484	273.763885
2832.840553	-316.083008	168.566925	275.809479
2832.843891	-315.732330	170.203400	276.978363
2832.847227	-316.141449	170.203400	277.738159
2832.850569	-316.433685	170.904739	279.316193
2832.853889	-316.901245	171.664520	280.485107
2832.857219	-316.609009	171.898300	281.829315
2832.860547	-317.193481	172.774994	283.816467
2832.864773	-318.303925	174.002350	286.621857
2832.868062	-319.122162	174.353012	287.907684
2832.871427	-319.355957	174.879028	290.070129
2832.874751	-319.998840	175.697250	292.232605
2832.878181	-320.700165	176.281708	294.336639
2832.881502	-321.401520	176.281708	296.382233
2832.884815	-322.219757	177.275284	298.369385
2832.887646	-322.804230	177.392166	300.765625
2832.890987	-323.797791	178.151962	303.161896
2832.894304	-324.206909	179.203979	305.499725
2832.897645	-325.083588	179.788437	308.129761
2832.900980	-325.551147	180.197556	311.519562
2832.904303	-326.194061	181.424911	314.383423
2832.907662	-326.427826	182.009354	317.948578
2832.910549	-327.596741	182.710709	321.981293
2832.913884	-328.707214	184.464066	326.364716
2832.917206	-329.642334	184.931625	329.520752
2832.920553	-330.109894	185.983643	332.910583
2832.923884	-330.635895	186.801880	337.761536
2832.927210	-330.577454	188.321457	341.794281
2832.930546	-332.097046	190.074814	345.476349
2832.933874	-331.629486	191.302170	349.859741
2832.937214	-331.863251	192.587967	353.834015
2832.940547	-332.681458	193.932205	358.334290
2832.943875	-333.149048	194.925781	363.243713
2832.947211	-333.558167	196.620697	368.562256
2832.950543	-332.739929	197.964935	372.010529
2832.953873	-333.558167	199.192291	376.569275
2832.957210	-333.675049	200.478088	381.069550
2832.960541	-334.025726	202.114563	385.452972
2832.963883	-334.551727	203.517258	389.836365
2832.967209	-334.551727	204.686157	395.330200
2832.970545	-334.201050	206.381073	398.603180
2832.973874	-334.025726	207.549973	403.278809
2832.977207	-335.311523	208.894211	407.545288
2832.980543	-335.019287	209.537109	412.513123
2832.983869	-335.194641	210.764465	417.422546
2832.987204	-336.246643	212.050262	421.922852
2832.990540	-335.779083	213.277618	426.890717
2832.993880	-336.831085	214.388077	431.566345
2832.997211	-337.123322	214.972534	436.709534
2833.000535	-336.421967	216.024551	441.618927
2833.003874	-337.298676	216.492111	447.580353
2833.007207	-337.123322	217.018112	452.255981
2833.010536	-337.357086	217.485672	457.282288
2833.013865	-337.357086	218.011703	463.068359
2833.017207	-337.415558	218.303925	470.315613
2833.020536	-337.415558	219.472824	476.861511
2833.025227	-337.824646	220.291061	489.485657
2833.028075	-337.707794	221.343079	496.908264
2833.031536	-337.357086	221.752197	503.687897
2833.034797	-336.889526	222.102875	510.233795
2833.038148	-336.889526	222.453537	517.130310
2833.041383	-335.954407	223.447113	525.371094
2833.044716	-335.019287	223.622452	533.436584
2833.048052	-333.616608	224.557587	540.333130
2833.050977	-332.623047	225.258911	549.450562
2833.054283	-330.869690	225.492706	556.756226
2833.057625	-330.343658	225.901810	565.230835
2833.060978	-327.304504	227.713623	573.646973
2833.064308	-325.551147	227.947418	581.595520
2833.067651	-324.206909	228.239639	590.771423
2833.070535	-321.810638	228.999420	598.252502
2833.073859	-318.946808	229.876099	606.843933
2833.077196	-316.725891	231.045013	616.019836
2833.080547	-313.978973	231.395691	624.552856
2833.083868	-311.758057	231.921692	632.384521
2833.087200	-308.368225	231.980148	640.391602
2833.090531	-305.095276	232.447708	649.099915
2833.093869	-302.289886	233.032150	656.756226
2833.097198	-299.309174	233.207474	664.938599
2833.100533	-296.386902	233.265930	673.296326
2833.103865	-292.178864	233.090607	681.303284
2833.107192	-289.548798	233.499710	690.128540
2833.110522	-286.100525	233.616608	697.375793
2833.113864	-283.061371	232.389252	705.733459
2833.117195	-278.268860	232.038574	713.214478
2833.120527	-275.112793	231.629456	720.753906
