time (s)	det(V)
2879.877920	-0.772667	
2879.879547	-0.994438	
2879.881176	-0.804515	
2879.882828	-0.960600	
2879.884432	-0.817321	
2879.886076	-1.018866	
2879.887683	-0.870974	
2879.889378	-1.005045	
2879.890942	-0.878495	
2879.892628	-1.009017	
2879.894192	-0.921099	
2879.895894	-1.017327	
2879.897450	-0.938549	
2879.899147	-0.998982	
2879.900697	-0.972158	
2879.902393	-1.002213	
2879.903905	-1.005399	
2879.905690	-0.987832	
2879.907170	-1.030971	
2879.908949	-1.055157	
2879.910435	-1.051757	
2879.912209	-1.029509	
2879.913689	-1.101201	
2879.915470	-1.019091	
2879.916957	-1.066352	
2879.918713	-1.054509	
2879.920207	-1.175024	
2879.921959	-1.023805	
2879.923469	-1.164864	
2879.925198	-1.066553	
2879.926724	-1.213309	
2879.928422	-1.051616	
2879.929971	-1.203343	
2879.931494	-1.231630	
2879.933094	-1.189316	
2879.934587	-1.214405	
2879.936224	-1.196612	
2879.937754	-1.225889	
2879.939385	-1.172603	
2879.940862	-1.258986	
2879.942515	-1.173566	
2879.944002	-1.282072	
2879.945637	-1.187475	
2879.947135	-1.282858	
2879.948770	-1.172377	
2879.950268	-1.260601	
2879.951857	-1.224616	
2879.953374	-1.277077	
2879.954930	-1.240262	
2879.956516	-1.287954	
2879.958100	-1.201969	
2879.959699	-1.298492	
2879.961263	-1.198106	
2879.962879	-1.272775	
2879.964423	-1.208213	
2879.966099	-1.276759	
2879.967574	-1.238792	
2879.969304	-1.285613	
2879.970781	-1.266587	
2879.972469	-1.265633	
2879.973954	-1.348141	
2879.975661	-1.253781	
2879.977142	-1.256198	
2879.978930	-1.256501	
2879.980418	-1.291772	
2879.982188	-1.230453	
2879.983674	-1.315020	
2879.985444	-1.232343	
2879.986923	-1.296856	
2879.988689	-1.231227	
2879.990185	-1.354824	
2879.991903	-1.232452	
2879.993426	-1.360983	
2879.995133	-1.233221	
2879.996662	-1.421537	
2879.998384	-1.210211	
2879.999933	-1.367481	
2880.001631	-1.239267	
2880.003194	-1.395639	
2880.004873	-1.246627	
2880.006439	-1.443612	
2880.008083	-1.237720	
2880.009685	-1.421686	
2880.011332	-1.235034	
2880.012938	-1.415813	
2880.014568	-1.239940	
2880.016163	-1.423829	
2880.017798	-1.261294	
2880.019479	-1.368153	
2880.021067	-1.254897	
2880.022740	-1.399534	
2880.024313	-1.285126	
2880.026004	-1.385507	
2880.027590	-1.294044	
2880.029262	-1.371461	
2880.030821	-1.301872	
2880.032516	-1.322972	
2880.034072	-1.307785	
2880.035783	-1.376118	
2880.037301	-1.366554	
2880.039046	-1.326875	
2880.040557	-1.316853	
2880.042312	-1.292107	
2880.043804	-1.326497	
2880.045595	-1.302230	
2880.047073	-1.344809	
2880.048857	-1.281980	
2880.050341	-1.381153	
2880.052114	-1.265536	
2880.053598	-1.364306	
2880.055354	-1.248291	
2880.056860	-1.324072	
2880.058632	-1.261826	
2880.060137	-1.355678	
2880.061891	-1.242881	
2880.063406	-1.347847	
2880.065141	-1.221797	
2880.066674	-1.353043	
2880.068372	-1.219162	
2880.069919	-1.375940	
2880.071615	-1.201873	
2880.073173	-1.346977	
2880.074864	-1.214546	
2880.076436	-1.359505	
2880.078105	-1.170871	
2880.079699	-1.339593	
2880.081336	-1.165102	
2880.082935	-1.348233	
2880.084553	-1.159156	
2880.086170	-1.355323	
2880.087788	-1.151402	
2880.089444	-1.254329	
2880.090924	-1.302025	
2880.092482	-1.212403	
2880.093986	-1.312494	
2880.095621	-1.209269	
2880.097130	-1.275216	
2880.098754	-1.171257	
2880.100254	-1.243131	
2880.101836	-1.177892	
2880.103369	-1.245793	
2880.104914	-1.161597	
2880.106506	-1.185268	
2880.107994	-1.157207	
2880.109665	-1.170520	
2880.111168	-1.176313	
2880.112827	-1.177070	
2880.114324	-1.120025	
2880.116015	-1.123449	
2880.117501	-1.063701	
2880.119227	-1.116013	
2880.120700	-1.150004	
2880.122433	-1.044861	
2880.123914	-1.173267	
2880.125618	-1.046061	
2880.127100	-1.156107	
2880.128815	-1.010084	
2880.130307	-1.090578	
2880.131983	-0.989093	
2880.133497	-1.100750	
2880.135140	-0.958361	
2880.136682	-1.080096	
2880.138406	-0.907640	
2880.139935	-1.045376	
2880.141636	-0.903575	
2880.143188	-1.049393	
2880.144877	-0.850051	
2880.146446	-1.026906	
2880.148115	-0.821059	
2880.149705	-1.004376	
2880.151373	-0.815714	
2880.152970	-0.975251	
2880.154620	-0.793316	
2880.156225	-0.981084	
2880.157863	-0.780277	
2880.159499	-0.907777	
2880.161114	-0.752707	
2880.162780	-0.913791	
2880.164364	-0.762898	
2880.166028	-0.859925	
2880.167623	-0.746016	
2880.169282	-0.834010	
2880.170851	-0.738293	
2880.172551	-0.785658	
2880.174097	-0.704524	
2880.175805	-0.762056	
2880.177347	-0.699694	
2880.179068	-0.714124	
2880.180582	-0.704000	
2880.182333	-0.707267	
2880.183829	-0.688395	
2880.185607	-0.657054	
2880.187084	-0.685643	
2880.188879	-0.623192	
2880.190358	-0.669796	
2880.192145	-0.572214	
2880.193623	-0.603768	
2880.195359	-0.553470	
2880.196852	-0.643910	
2880.198618	-0.529876	
2880.200131	-0.626661	
2880.201886	-0.475292	
2880.203401	-0.583687	
2880.205137	-0.434272	
2880.206665	-0.602644	
2880.208380	-0.414694	
2880.209931	-0.562163	
2880.211614	-0.359587	
2880.213169	-0.541719	
2880.214860	-0.337991	
2880.216427	-0.488566	
2880.218104	-0.317910	
2880.219682	-0.494479	
2880.221328	-0.303448	
2880.222920	-0.456218	
2880.224561	-0.291456	
2880.226184	-0.434264	
2880.227788	-0.263786	
2880.229463	-0.372723	
2880.231053	-0.249260	
2880.232699	-0.348437	
2880.234309	-0.229098	
2880.235997	-0.327248	
2880.237569	-0.208086	
2880.239267	-0.310043	
2880.240818	-0.204247	
2880.242521	-0.263113	
2880.244081	-0.177821	
2880.245766	-0.214991	
2880.247304	-0.158090	
2880.249032	-0.155311	
2880.250531	-0.253642	
2880.252108	-0.192230	
2880.253598	-0.254718	
2880.255179	-0.110274	
2880.256702	-0.141369	
2880.258249	-0.116156	
2880.259848	-0.123842	
2880.261352	-0.074600	
2880.263019	-0.100534	
2880.264507	-0.104619	
2880.266148	-0.066180	
2880.267671	-0.044625	
2880.269301	-0.027738	
2880.270781	-0.057246	
2880.272415	0.028663	
2880.273906	-0.070966	
2880.275557	0.057296	
2880.277041	-0.018195	
2880.278766	0.090010	
2880.280245	-0.015500	
2880.281945	0.158906	
2880.283453	-0.000402	
2880.285112	0.183926	
2880.286654	0.051447	
2880.288269	0.178709	
2880.289835	0.084491	
2880.291434	0.192728	
2880.293023	0.122571	
2880.294609	0.221784	
2880.296225	0.150555	
2880.297854	0.295813	
2880.299470	0.175906	
2880.301078	0.328100	
2880.302761	0.185412	
2880.304347	0.329240	
2880.306014	0.288892	
2880.307599	0.366977	
2880.309259	0.264694	
2880.310830	0.378832	
2880.312513	0.343564	
2880.314074	0.385451	
2880.315789	0.413842	
2880.317334	0.420969	
2880.319057	0.390345	
2880.320579	0.398458	
2880.322303	0.437787	
2880.323783	0.417758	
2880.325571	0.439914	
2880.327059	0.476044	
2880.328840	0.490509	
2880.330324	0.474501	
2880.332128	0.546020	
2880.333610	0.502099	
2880.335388	0.552002	
2880.336869	0.459850	
2880.338620	0.587306	
2880.340136	0.503908	
2880.341886	0.620664	
2880.343402	0.509825	
2880.345123	0.674446	
2880.346647	0.537842	
2880.348369	0.701392	
2880.349909	0.593574	
2880.351624	0.707870	
2880.353174	0.563599	
2880.354847	0.722331	
2880.356419	0.542753	
2880.358086	0.757414	
2880.359686	0.589695	
2880.361359	0.805290	
2880.362934	0.620358	
2880.364585	0.809299	
2880.366209	0.701473	
2880.367821	0.828510	
2880.369472	0.682914	
2880.371111	0.833605	
2880.372762	0.718823	
2880.374373	0.828171	
2880.376044	0.736031	
2880.377623	0.862513	
2880.379310	0.746433	
2880.380888	0.855753	
2880.382576	0.819490	
2880.384158	0.876978	
2880.385846	0.803474	
2880.387417	0.899763	
2880.389104	0.866300	
2880.390660	0.872841	
2880.392371	0.882348	
2880.393894	0.915308	
2880.395641	0.896322	
2880.397123	0.904576	
2880.398908	0.910377	
2880.400395	0.897458	
2880.402173	0.940026	
2880.403666	0.918978	
2880.405463	0.970637	
2880.406942	0.909733	
2880.408737	0.988821	
2880.410247	0.910486	
2880.411748	0.905060	
2880.413326	0.915856	
2880.414871	0.951241	
2880.416490	0.922438	
2880.417978	1.001675	
2880.419638	0.950761	
2880.421138	0.983245	
2880.422817	0.978762	
2880.424309	1.003162	
2880.425958	0.987346	
2880.427439	0.963765	
2880.429076	1.057524	
2880.430563	0.942809	
2880.432205	1.074584	
2880.433707	0.967036	
2880.435325	1.047191	
2880.436837	0.973920	
2880.438501	1.117912	
2880.440021	1.027541	
2880.441663	1.103245	
2880.443209	1.019094	
2880.444812	1.149724	
2880.446394	1.034744	
2880.447971	1.127290	
2880.449586	1.043380	
2880.451130	1.118339	
2880.452794	1.063030	
2880.454280	1.126094	
2880.456018	1.068710	
2880.457600	1.157797	
2880.459289	1.081681	
2880.460887	1.173588	
2880.462556	1.114762	
2880.464130	1.148507	
2880.465838	1.122509	
2880.467383	1.176359	
2880.469095	1.129550	
2880.470619	1.142159	
2880.472353	1.130602	
2880.473862	1.161849	
2880.475605	1.143069	
2880.477098	1.169124	
2880.478879	1.147694	
2880.480365	1.161644	
2880.482162	1.154904	
2880.483650	1.142159	
2880.485429	1.150429	
2880.486914	1.098657	
2880.488707	1.181906	
2880.490192	1.102935	
2880.491971	1.168907	
2880.493465	1.074576	
2880.495234	1.191562	
2880.496748	1.073730	
2880.498495	1.203611	
2880.500019	1.077029	
2880.501748	1.199256	
2880.503280	1.013035	
2880.504999	1.196787	
2880.506549	1.040267	
2880.508261	1.156552	
2880.509821	1.024644	
2880.511512	1.196457	
2880.513074	1.037982	
2880.514744	1.201089	
2880.516330	1.037543	
2880.517986	1.173124	
2880.519594	1.052988	
2880.521242	1.181374	
2880.522835	0.979386	
2880.524467	1.148520	
2880.526083	0.997691	
2880.527693	1.156580	
2880.529383	1.084932	
2880.530973	1.134223	
2880.532652	1.071385	
2880.534238	1.118085	
2880.535913	0.986271	
2880.537490	1.092357	
2880.539176	1.033289	
2880.540726	1.060920	
2880.542434	1.027489	
2880.543992	1.080429	
2880.545714	1.039718	
2880.547234	1.064936	
2880.548973	1.077653	
2880.550456	1.074596	
2880.552231	1.012354	
2880.553723	1.005627	
2880.555506	1.026228	
2880.556990	1.000104	
2880.558777	1.053354	
2880.560252	0.995765	
2880.562034	1.050788	
2880.563517	0.942286	
2880.565288	1.032995	
2880.566797	0.959221	
2880.568558	1.055312	
2880.570068	0.926857	
2880.571810	1.057443	
2880.573341	0.915646	
2880.574859	0.901152	
2880.576467	0.888447	
2880.577964	0.936058	
2880.579611	0.896036	
2880.581123	0.909878	
2880.582774	0.874356	
2880.584264	0.868205	
2880.585914	0.919139	
2880.587395	0.866875	
2880.589039	0.920110	
2880.590517	0.839946	
2880.592161	0.892483	
2880.593639	0.820654	
2880.595259	0.903968	
2880.596780	0.839193	
2880.598340	0.888584	
2880.599904	0.807196	
2880.601507	0.906458	
2880.603085	0.770304	
2880.604659	0.889809	
2880.606277	0.780774	
2880.607831	0.861232	
2880.609455	0.743315	
2880.610961	0.823418	
2880.612648	0.797729	
2880.614131	0.829045	
2880.615848	0.782164	
2880.617320	0.795365	
2880.619052	0.803611	
2880.620594	0.799659	
2880.622305	0.740152	
2880.623805	0.761579	
2880.625562	0.772161	
2880.627043	0.733522	
2880.628829	0.754691	
2880.630327	0.682270	
2880.632088	0.725711	
2880.633568	0.701501	
2880.635365	0.770909	
2880.636847	0.626236	
2880.638599	0.726504	
2880.640105	0.597204	
2880.641857	0.715338	
2880.643382	0.621506	
2880.645127	0.741820	
2880.646643	0.598811	
2880.648362	0.695587	
2880.649895	0.561557	
2880.651593	0.690455	
2880.653146	0.513813	
2880.654835	0.686137	
2880.656400	0.491021	
2880.658080	0.657842	
2880.659675	0.481752	
2880.661363	0.666132	
2880.662956	0.461791	
2880.664602	0.621140	
2880.666214	0.459681	
2880.667862	0.611198	
2880.669488	0.398873	
2880.671117	0.572748	
2880.672759	0.437835	
2880.674370	0.535462	
2880.676031	0.415869	
2880.677625	0.524492	
2880.679278	0.429706	
2880.680844	0.469864	
2880.682525	0.401870	
2880.684087	0.444832	
2880.685784	0.384923	
2880.687333	0.408267	
2880.689040	0.355178	
2880.690579	0.393999	
2880.692308	0.384738	
2880.693821	0.372625	
2880.695599	0.366461	
2880.697079	0.365801	
2880.698858	0.351690	
2880.700344	0.330533	
2880.702091	0.368778	
2880.703578	0.279756	
2880.705327	0.369148	
2880.706833	0.256827	
2880.708613	0.313058	
2880.710112	0.201840	
2880.711857	0.348994	
2880.713372	0.204438	
2880.715108	0.313074	
2880.716633	0.220797	
2880.718352	0.302206	
2880.719891	0.106683	
2880.721607	0.277943	
2880.723157	0.084612	
2880.724833	0.292960	
2880.726397	0.081357	
2880.728076	0.276376	
2880.729654	0.072285	
2880.731311	0.250836	
2880.732917	0.089357	
2880.734413	0.018866	
2880.736012	0.071044	
2880.737494	-0.001353	
2880.739135	0.054786	
2880.740608	-0.031327	
2880.742254	0.090719	
2880.743732	-0.042248	
2880.745384	0.090896	
2880.746886	-0.019730	
2880.748475	0.015522	
2880.750033	-0.019299	
2880.751584	-0.008003	
2880.753178	-0.055570	
2880.754664	-0.046389	
2880.756319	-0.062374	
2880.757812	-0.083136	
2880.759446	-0.104574	
2880.760927	-0.033458	
2880.762640	-0.106568	
2880.764127	-0.071598	
2880.765850	-0.074487	
2880.767335	-0.084151	
2880.769057	-0.111716	
2880.770540	-0.155275	
2880.772256	-0.107555	
2880.773738	-0.203494	
2880.775438	-0.125328	
2880.776922	-0.201089	
2880.778623	-0.105066	
2880.780121	-0.260188	
2880.781797	-0.120559	
2880.783326	-0.226866	
2880.785062	-0.118335	
2880.786603	-0.268575	
2880.788316	-0.135536	
2880.789861	-0.279222	
2880.791542	-0.143125	
2880.793115	-0.342289	
2880.794806	-0.149494	
2880.796372	-0.327328	
2880.798052	-0.162437	
2880.799646	-0.331965	
2880.801307	-0.174901	
2880.802901	-0.327977	
2880.804549	-0.203385	
2880.806148	-0.391201	
2880.807791	-0.248293	
2880.809423	-0.404088	
2880.811038	-0.256676	
2880.812708	-0.380091	
2880.814307	-0.300455	
2880.815969	-0.408587	
2880.817560	-0.313793	
2880.819222	-0.432036	
2880.820801	-0.354479	
2880.822518	-0.455759	
2880.824076	-0.354797	
2880.825792	-0.482346	
2880.827336	-0.393119	
2880.829039	-0.436218	
2880.830582	-0.421341	
2880.832303	-0.441950	
2880.833808	-0.455078	
2880.835586	-0.448685	
2880.837068	-0.468658	
2880.838851	-0.501642	
2880.840338	-0.500530	
2880.842112	-0.494230	
2880.843590	-0.554473	
2880.845343	-0.452536	
2880.846828	-0.561615	
2880.848603	-0.495136	
2880.850095	-0.545385	
2880.851835	-0.507140	
2880.853348	-0.653932	
2880.855080	-0.503938	
2880.856607	-0.647008	
2880.858328	-0.512168	
2880.859872	-0.682118	
2880.861591	-0.530638	
2880.863148	-0.697563	
2880.864839	-0.523121	
2880.866402	-0.706317	
2880.868092	-0.520897	
2880.869669	-0.697478	
2880.871326	-0.542654	
2880.872914	-0.727659	
2880.874550	-0.571541	
2880.876149	-0.748598	
2880.877757	-0.566904	
2880.879400	-0.703118	
2880.881015	-0.605496	
2880.882641	-0.757126	
2880.884248	-0.640490	
2880.885935	-0.741069	
2880.887507	-0.671182	
2880.889180	-0.735143	
2880.890733	-0.714643	
2880.892438	-0.780184	
2880.893918	-0.823738	
2880.895473	-0.803391	
2880.896974	-0.817680	
2880.898497	-0.807073	
2880.900051	-0.846023	
2880.901608	-0.790996	
2880.903169	-0.862466	
2880.904668	-0.814501	
2880.906322	-0.883035	
2880.907813	-0.837314	
2880.909439	-0.883901	
2880.910964	-0.855965	
2880.912597	-0.862704	
2880.914074	-0.882729	
2880.915712	-0.856932	
2880.917200	-0.925083	
2880.918842	-0.857870	
2880.920339	-0.970341	
2880.922055	-0.872159	
2880.923559	-0.947460	
2880.925236	-0.856098	
2880.926730	-0.937643	
2880.928396	-0.846800	
2880.929924	-0.965281	
2880.931565	-0.837451	
2880.933123	-0.968508	
2880.934727	-0.879736	
2880.936329	-1.026862	
2880.937892	-0.938650	
2880.939513	-0.993197	
2880.941054	-0.929071	
2880.942715	-1.040027	
2880.944336	-0.881210	
2880.946002	-0.979094	
2880.947594	-0.919552	
2880.949257	-1.019160	
2880.950839	-0.928760	
2880.952536	-0.993318	
2880.954091	-0.955649	
2880.955790	-1.027756	
2880.957328	-0.967332	
2880.959041	-1.038198	
2880.960595	-0.997661	
2880.962287	-1.024260	
2880.963783	-1.048704	
2880.965563	-1.017593	
2880.967045	-1.027893	
2880.968829	-1.031233	
2880.970315	-1.052410	
2880.972086	-1.004860	
2880.973576	-1.082006	
2880.975353	-1.031446	
2880.976838	-1.041235	
2880.978644	-1.013472	
2880.980126	-1.079545	
2880.981895	-1.018576	
2880.983401	-1.107682	
2880.985121	-0.993935	
2880.986637	-1.130060	
2880.988361	-1.012340	
2880.989890	-1.169735	
2880.991613	-1.021577	
2880.993161	-1.170689	
2880.994863	-0.987642	
2880.996422	-1.148767	
2880.998091	-0.998374	
2880.999658	-1.155958	
2881.001323	-0.977249	
2881.002898	-1.168953	
2881.004533	-0.994797	
2881.006146	-1.159901	
2881.007791	-0.997895	
2881.009407	-1.114027	
2881.011031	-0.998946	
2881.012695	-1.141827	
2881.014294	-1.021533	
2881.015960	-1.160929	
2881.017541	-1.032256	
2881.019225	-1.130068	
2881.020797	-1.031801	
2881.022498	-1.105273	
2881.024066	-1.021069	
2881.025762	-1.101692	
2881.027320	-1.047253	
2881.029027	-1.053211	
2881.030580	-1.031007	
2881.032290	-1.064700	
2881.033790	-1.042657	
2881.035566	-1.045658	
2881.037053	-1.061155	
2881.038823	-1.018411	
2881.040317	-1.071512	
2881.042091	-1.020775	
2881.043565	-1.078489	
2881.045356	-1.031277	
2881.046836	-1.090824	
2881.048603	-1.009629	
2881.050094	-1.116529	
2881.051848	-0.993443	
2881.053357	-1.120754	
2881.055082	-0.972669	
2881.056603	-1.078715	
2881.058129	-1.107964	
2881.059731	-1.103602	
2881.061221	-1.044579	
2881.062857	-1.077865	
2881.064382	-1.031132	
2881.066031	-1.044442	
2881.067525	-1.046190	
2881.069163	-1.045223	
2881.070655	-1.082231	
2881.072301	-0.999316	
2881.073786	-1.082211	
2881.075439	-1.010136	
2881.076920	-1.067947	
2881.078552	-1.012533	
2881.080059	-1.042315	
2881.081621	-0.982478	
2881.083184	-1.044095	
2881.084819	-0.929437	
2881.086407	-1.052845	
2881.087978	-0.943013	
2881.089580	-1.023611	
2881.091135	-0.931903	
2881.092762	-1.036401	
2881.094272	-0.934928	
2881.095965	-0.984383	
2881.097441	-0.926352	
2881.099144	-0.932914	
2881.100625	-0.932370	
2881.102330	-0.939697	
2881.103883	-0.863087	
2881.105614	-0.904724	
2881.107110	-0.867602	
2881.108874	-0.900357	
2881.110359	-0.842559	
2881.112142	-0.827779	
2881.113626	-0.853499	
2881.115415	-0.785936	
2881.116905	-0.824475	
2881.118692	-0.785348	
2881.120172	-0.825627	
2881.121950	-0.765718	
2881.123440	-0.833604	
2881.125190	-0.756409	
2881.126692	-0.821978	
2881.128409	-0.688749	
2881.129939	-0.760735	
2881.131648	-0.684713	
2881.133189	-0.809897	
2881.134896	-0.637058	
2881.136451	-0.809454	
2881.138140	-0.631035	
2881.139700	-0.759345	
2881.141387	-0.606108	
2881.142963	-0.791020	
2881.144629	-0.572419	
2881.146226	-0.715376	
2881.147873	-0.557668	
2881.149468	-0.709841	
2881.151109	-0.538602	
2881.152714	-0.680539	
2881.154331	-0.536511	
2881.155994	-0.662279	
2881.157588	-0.518093	
2881.159254	-0.596231	
2881.160843	-0.492373	
2881.162517	-0.584343	
2881.164096	-0.490918	
2881.165762	-0.555106	
2881.167312	-0.473943	
2881.169009	-0.505227	
2881.170544	-0.457141	
2881.172283	-0.480114	
2881.173772	-0.487913	
2881.175559	-0.500494	
2881.177044	-0.474354	
2881.178826	-0.430316	
2881.180324	-0.431420	
2881.182116	-0.402404	
2881.183592	-0.440568	
2881.185387	-0.363579	
2881.186868	-0.409530	
2881.188649	-0.350362	
2881.190129	-0.453733	
2881.191875	-0.337560	
2881.193378	-0.424129	
2881.195130	-0.269107	
2881.196656	-0.331675	
2881.198394	-0.256534	
2881.199921	-0.380643	
2881.201643	-0.237142	
2881.203178	-0.395044	
2881.204876	-0.206483	
2881.206433	-0.351716	
2881.208120	-0.180705	
2881.209689	-0.322136	
2881.211378	-0.133381	
2881.212951	-0.304012	
2881.214612	-0.092912	
2881.216208	-0.224183	
2881.217853	-0.077319	
2881.219468	-0.218294	
2881.220986	-0.179320	
2881.222628	-0.175162	
2881.224110	-0.202503	
2881.225762	-0.131677	
2881.227240	-0.151681	
2881.228887	-0.086411	
2881.230366	-0.193777	
2881.232015	-0.047561	
2881.233515	-0.107599	
2881.235105	-0.047924	
2881.236651	-0.137764	
2881.238199	-0.054675	
2881.239798	-0.062124	
2881.241296	-0.008926	
2881.242936	-0.065814	
2881.244494	0.082855	
2881.246130	-0.022723	
2881.247668	0.083500	
2881.249369	0.028292	
2881.250872	0.107291	
2881.252554	0.070694	
2881.254033	0.098465	
2881.255755	0.070565	
2881.257233	0.105696	
2881.258961	0.146249	
2881.260447	0.108979	
2881.262149	0.206037	
2881.263633	0.131453	
2881.265332	0.211439	
2881.266815	0.173126	
2881.268594	0.291776	
2881.270093	0.194057	
2881.271866	0.324889	
2881.273371	0.261366	
2881.275099	0.339588	
2881.276618	0.223710	
2881.278341	0.406813	
2881.279881	0.233974	
2881.281581	0.405343	
2881.283126	0.288372	
2881.284808	0.467999	
2881.286375	0.360814	
2881.288059	0.498473	
2881.289620	0.349699	
2881.291271	0.524907	
2881.292867	0.317159	
2881.294513	0.533173	
2881.296123	0.425174	
2881.297747	0.546849	
2881.299372	0.443394	
2881.301002	0.586162	
2881.302647	0.453392	
2881.304243	0.561464	
2881.305897	0.489248	
2881.307488	0.581598	
2881.309186	0.503497	
2881.310756	0.605321	
2881.312450	0.529423	
2881.314005	0.599520	
2881.315721	0.579729	
2881.317277	0.651328	
2881.318983	0.610566	
2881.320531	0.647618	
2881.322250	0.618131	
2881.323755	0.626195	
2881.325530	0.679937	
2881.327010	0.697682	
2881.328774	0.741373	
2881.330260	0.682999	
2881.332035	0.726633	
2881.333526	0.692759	
2881.335310	0.766985	
2881.336791	0.724954	
2881.338549	0.793729	
2881.340047	0.738714	
2881.341784	0.823619	
2881.343299	0.720446	
2881.345016	0.867040	
2881.346548	0.757140	
2881.348273	0.919103	
2881.349827	0.790555	
2881.351541	0.928416	
2881.353088	0.784061	
2881.354771	0.949013	
2881.356332	0.827213	
2881.358009	0.974113	
2881.359573	0.811357	
2881.361218	1.008560	
2881.362820	0.860043	
2881.364451	1.006630	
2881.366046	0.819349	
2881.367675	1.026800	
2881.369330	0.862215	
2881.370935	1.006735	
2881.372599	0.901422	
2881.374182	1.022896	
2881.375863	0.918031	
2881.377426	1.027730	
2881.379124	1.008757	
2881.380605	0.919002	
2881.382159	0.993916	
2881.383660	0.916577	
2881.385291	1.055945	
2881.386796	0.930583	
2881.388394	1.050909	
2881.389933	0.989872	
2881.391482	1.057620	
2881.393066	1.031158	
2881.394561	1.054885	
2881.396223	1.036125	
2881.397718	1.035791	
2881.399385	1.038683	
2881.400881	1.061242	
2881.402507	1.086914	
2881.403997	1.022824	
2881.405637	1.110057	
2881.407132	1.060190	
2881.408856	1.107809	
2881.410344	1.029148	
2881.412041	1.185733	
2881.413530	1.062527	
2881.415226	1.214366	
2881.416717	1.087378	
2881.418413	1.206044	
2881.419929	1.063578	
2881.421562	1.233614	
2881.423114	1.107342	
2881.424716	1.243604	
2881.426298	1.070579	
2881.427946	1.306974	
2881.429523	1.116285	
2881.431178	1.295714	
2881.432767	1.112152	
2881.434401	1.296310	
2881.436029	1.124386	
2881.437646	1.301068	
2881.439298	1.131669	
2881.440880	1.275665	
2881.442558	1.137474	
2881.444152	1.283529	
2881.445830	1.241251	
2881.447401	1.289994	
2881.449104	1.176573	
2881.450640	1.281945	
2881.452344	1.200912	
2881.453891	1.266473	
2881.455597	1.252938	
2881.457096	1.267403	
2881.458840	1.286634	
2881.460328	1.276386	
2881.462107	1.304879	
2881.463604	1.238444	
2881.465399	1.299787	
2881.466885	1.285797	
2881.468668	1.322458	
2881.470141	1.210133	
2881.471915	1.327304	
2881.473404	1.209959	
2881.475165	1.316758	
2881.476672	1.231470	
2881.478429	1.325145	
2881.479944	1.227189	
2881.481665	1.358129	
2881.483191	1.232836	
2881.484905	1.331474	
2881.486451	1.195377	
2881.488126	1.347901	
2881.489690	1.175118	
2881.491382	1.346338	
2881.492955	1.152173	
2881.494658	1.387878	
2881.496224	1.235185	
2881.497876	1.360328	
2881.499467	1.248237	
2881.501100	1.355555	
2881.502725	1.133780	
2881.504335	1.326362	
2881.506016	1.165648	
2881.507631	1.323377	
2881.509285	1.158373	
2881.510888	1.318333	
2881.512557	1.224977	
2881.514139	1.327876	
2881.515827	1.201254	
2881.517394	1.286546	
2881.519109	1.176484	
2881.520677	1.266154	
2881.522356	1.205484	
2881.523908	1.286860	
2881.525627	1.208159	
2881.527151	1.245393	
2881.528880	1.245308	
2881.530367	1.218951	
2881.532149	1.216981	
2881.533625	1.222636	
2881.535403	1.241783	
2881.536891	1.189661	
2881.538681	1.223724	
2881.540201	1.141530	
2881.541694	1.098355	
2881.543273	1.093061	
2881.544831	1.179731	
2881.546426	1.113445	
2881.547922	1.137728	
2881.549586	1.138843	
2881.551082	1.132438	
2881.552717	1.128531	
2881.554249	1.096872	
2881.555885	1.085710	
2881.557370	1.049838	
2881.559035	1.097968	
2881.560510	1.043662	
2881.562144	1.157615	
2881.563624	1.073403	
2881.565277	1.144628	
2881.566752	1.007992	
2881.568435	1.138090	
2881.569947	0.987693	
2881.571601	1.158413	
2881.573148	1.043711	
2881.574769	1.136648	
2881.576345	0.998521	
2881.577933	1.142759	
2881.579542	0.991922	
2881.581119	1.075196	
2881.582731	1.004539	
2881.584250	1.077573	
2881.585941	0.944421	
2881.587540	1.075003	
2881.589203	0.989703	
2881.590788	1.068311	
2881.592473	0.968063	
2881.594042	1.080099	
2881.595733	0.978178	
2881.597294	0.991564	
2881.598989	0.970617	
2881.600554	1.010602	
2881.602276	0.944646	
2881.603800	0.956888	
2881.605542	0.929049	
2881.607032	0.911062	
2881.608799	0.932440	
2881.610286	0.892721	
2881.612045	0.961432	
2881.613536	0.856079	
2881.615322	0.942841	
2881.616802	0.836554	
2881.618599	0.919606	
2881.620075	0.846669	
2881.621828	0.894904	
2881.623338	0.751069	
2881.625086	0.895057	
2881.626602	0.752068	
2881.628334	0.908303	
2881.629864	0.786438	
2881.631592	0.903634	
2881.633126	0.746336	
2881.634824	0.906599	
2881.636372	0.750771	
2881.638078	0.879009	
2881.639649	0.709280	
2881.641334	0.851954	
2881.642927	0.653556	
2881.644583	0.865884	
2881.646167	0.717836	
2881.647817	0.829545	
2881.649420	0.639086	
2881.651062	0.807176	
2881.652699	0.588361	
2881.654306	0.790800	
2881.655978	0.617716	
2881.657574	0.753579	
2881.659243	0.622812	
2881.660839	0.729421	
2881.662497	0.658434	
2881.664079	0.721107	
2881.665778	0.656863	
2881.667341	0.677009	
2881.669056	0.575571	
2881.670603	0.619520	
2881.672313	0.584128	
2881.673864	0.609200	
2881.675569	0.555100	
2881.677095	0.586742	
2881.678857	0.569952	
2881.680344	0.543554	
