time (s)	magX	magY	magZ
4049.484423	-397.136200	-159.380478	451.548828
4049.487784	-397.428406	-157.919342	456.984222
4049.491161	-399.006439	-156.575104	462.244324
4049.494052	-398.714203	-154.763290	467.329041
4049.497343	-399.941559	-153.360611	472.706024
4049.500667	-400.876678	-152.659256	481.063690
4049.504004	-400.993591	-150.905914	486.966705
4049.507337	-402.104034	-149.152542	493.103455
4049.510667	-402.688507	-147.691406	498.421967
4049.514003	-402.922241	-146.405609	504.324951
4049.517337	-403.214508	-144.418472	510.111053
4049.520666	-404.266510	-142.840439	515.780273
4049.524003	-404.032715	-141.613083	522.326111
4049.527330	-404.383423	-139.509064	528.930481
4049.530668	-403.974304	-138.047928	535.184082
4049.534032	-404.675629	-136.528351	542.372925
4049.537330	-404.441833	-134.190536	548.568115
4049.540663	-404.149628	-132.320282	554.997070
4049.543995	-403.915833	-129.573349	560.958496
4049.547332	-403.915833	-127.293983	567.504395
4049.550662	-403.389832	-125.306831	574.693176
4049.553996	-403.156036	-123.027466	580.362366
4049.557331	-402.863831	-120.163643	588.135559
4049.560662	-402.337830	-117.358269	594.155457
4049.564024	-402.104034	-114.552895	602.746887
4049.567338	-401.344238	-110.870834	609.175903
4049.570660	-399.824677	-108.007011	616.715393
4049.573996	-398.305084	-105.026306	623.027466
4049.577332	-397.136200	-101.636467	629.807129
4049.580666	-396.317932	-97.837517	636.995911
4049.584018	-395.207489	-94.330803	643.483337
4049.587326	-393.278778	-90.824081	650.905884
4049.590662	-391.408539	-87.375801	658.094666
4049.593990	-389.772064	-82.992401	664.874390
4049.597325	-388.661591	-78.842781	671.653992
4049.600662	-385.914673	-74.868500	679.018127
4049.603990	-384.102875	-70.251312	685.271790
4049.607325	-381.239044	-65.751022	692.343689
4049.610656	-378.199890	-61.542957	698.947998
4049.615341	-372.355347	-52.191700	712.741089
4049.618272	-369.959106	-46.639393	718.644043
4049.621560	-366.744598	-41.613094	725.891296
4049.624843	-362.594971	-36.353008	732.437195
4049.628194	-359.322021	-31.735825	739.216858
4049.631528	-355.172424	-26.826418	745.645813
4049.634866	-351.373444	-22.267679	751.665710
4049.638262	-346.639404	-16.306253	757.510254
4049.641107	-342.489777	-11.163063	763.705444
4049.644444	-338.281708	-6.078317	769.725342
4049.647789	-332.963196	-0.526008	776.271179
4049.651084	-328.112213	6.195207	780.771484
4049.654406	-323.436584	11.046172	787.551147
4049.657753	-318.702515	17.124489	791.466980
4049.661086	-313.383972	22.443016	796.668640
4049.664024	-307.013428	27.410872	801.636475
4049.667319	-301.928680	33.313854	807.481018
4049.670656	-295.791931	39.392166	811.104614
4049.673986	-289.304504	45.119812	816.540039
4049.677317	-283.518402	51.665695	820.455811
4049.680656	-277.323212	57.042664	824.780823
4049.683980	-270.894226	63.705437	828.696655
4049.687317	-264.114532	69.900642	832.261841
4049.690652	-257.334900	75.511398	835.534790
4049.693989	-250.204559	82.466393	839.625916
4049.697321	-243.775558	88.486267	842.723572
4049.700675	-236.645248	94.038574	844.652283
4049.704005	-228.930450	100.701347	847.048462
4049.707341	-221.741669	107.188774	849.386292
4049.710652	-214.436005	113.559319	851.022827
4049.713983	-206.721207	119.929863	853.594421
4049.717316	-198.947983	127.177086	853.302185
4049.720644	-190.999420	133.313843	854.997070
4049.723978	-183.752197	140.093521	855.815308
4049.727313	-175.277618	146.054932	856.808838
4049.730649	-166.919937	152.717712	856.925781
4049.733974	-158.679138	159.672699	857.042725
4049.737319	-150.496780	166.277023	856.341370
4049.740642	-142.372879	172.706024	855.523132
4049.743981	-134.190536	178.375214	854.763306
4049.747316	-125.248398	185.563995	853.185303
4049.750660	-116.832260	190.940979	851.957886
4049.753976	-108.649910	197.136169	849.503235
4049.757313	-100.233780	202.863815	848.042114
4049.760644	-91.350090	208.883698	846.580994
4049.763976	-83.050850	214.903564	842.898865
4049.767310	-75.043831	219.871429	841.554626
4049.770659	-66.277031	225.540619	838.340210
4049.773983	-57.977791	230.917603	835.184082
4049.777308	-49.094097	236.411453	831.677368
4049.781914	-32.437172	246.288727	824.897766
4049.785269	-23.436586	251.256592	820.864990
4049.788181	-16.072474	255.113953	816.773804
4049.791532	-7.422560	260.023376	813.033325
4049.794908	1.344243	264.173004	808.474548
4049.798228	9.643483	267.913513	803.331360
4049.801542	17.708942	272.063110	797.837524
4049.804831	25.306839	275.862061	793.103455
4049.807730	33.430744	279.719482	787.960266
4049.811090	40.736408	282.758606	781.589722
4049.814402	48.568089	286.206879	777.206299
4049.817735	56.107540	289.246063	770.718872
4049.821063	63.646992	292.402100	765.049683
4049.824435	70.192871	295.558136	758.912903
4049.827751	78.024551	299.123322	752.951477
4049.830637	84.687317	301.636475	745.996460
4049.833970	91.466980	303.857391	740.210388
4049.837303	98.188194	306.838104	733.606079
4049.840644	104.500290	309.468140	726.534180
4049.843975	110.929283	311.981293	719.345398
4049.847301	117.241379	314.085327	711.981323
4049.850640	123.495033	315.838684	705.844543
4049.853996	129.865570	317.825836	698.947998
4049.857300	135.359436	319.520752	691.408569
4049.860633	141.203979	321.274109	684.044434
4049.863964	146.347168	323.319702	675.803589
4049.867323	151.490356	324.488586	667.971924
4049.870632	156.867325	325.832855	660.900085
4049.873971	161.718292	326.826416	652.717712
4049.877304	166.101700	327.995331	645.178284
4049.880627	170.894211	328.755127	636.820557
4049.883967	175.394516	329.047333	629.164246
4049.887298	179.135010	329.807129	621.683228
4049.890629	183.810638	330.333130	614.143738
4049.893965	187.551147	330.800690	607.013489
4049.897307	191.759201	331.794250	599.240234
4049.900623	195.791931	331.794250	590.648743
4049.903957	198.947983	331.385162	583.226196
4049.907305	203.156036	332.144958	575.277588
4049.910626	206.487442	331.618927	568.030396
4049.913959	209.818817	331.677399	560.900085
4049.917297	212.857986	330.566925	553.126831
4049.920625	215.371124	330.216248	545.528931
4049.923963	218.293411	329.690247	538.106384
4049.927299	220.981888	328.872009	531.560486
4049.930627	223.845703	328.287567	523.962585
4049.933960	226.066635	327.703094	517.241394
4049.937298	228.579788	326.651062	509.994171
4049.940632	230.800705	326.066650	503.974304
4049.943964	233.080078	324.605499	496.434845
4049.948636	236.995911	322.559906	482.466400
4049.951549	238.807724	321.566345	473.991821
4049.954894	240.736420	320.163666	467.855072
4049.958240	242.372864	318.585632	461.893616
4049.961474	244.067795	317.241394	455.347717
4049.964809	245.178253	315.955597	448.801849
4049.968134	246.113403	314.260681	443.132690
4049.971067	248.042084	313.383972	437.054352
4049.974380	249.152542	311.981293	430.625336
4049.977744	250.496796	310.403290	424.547058
4049.981068	251.315018	308.649933	418.936310
4049.984410	251.957916	307.539429	412.215088
4049.987738	252.308578	305.902985	405.902954
4049.991052	252.951477	304.734070	401.052002
4049.993949	253.886597	302.922272	394.739929
4049.997288	253.945068	301.461121	388.895386
4050.000619	254.295731	300.175323	383.752197
4050.003953	255.055527	298.772644	377.557007
4050.007292	255.055527	297.136200	371.887787
4050.010616	255.464645	295.499695	366.744598
4050.013947	255.639984	293.746338	362.010529
4050.017289	255.698425	292.051422	356.458221
4050.020661	256.165985	290.356506	351.022797
4050.023950	255.581528	288.895386	346.347168
4050.027299	256.049072	287.258911	342.606659
4050.030620	255.873749	285.505554	336.645233
4050.033950	255.406189	283.810638	331.268250
4050.037282	256.049072	282.232605	327.118622
4050.040614	255.581528	281.355927	322.209229
4050.043950	255.932205	279.193451	318.760956
4050.047278	255.464645	277.615417	314.260681
4050.050624	255.581528	276.504974	309.760376
4050.053950	255.347748	274.284058	306.195221
4050.057281	254.997086	272.939789	301.753357
4050.060615	255.055527	271.186462	297.720612
4050.063948	254.704865	269.082397	294.506134
4050.067283	254.120392	267.679718	290.356506
4050.070639	253.535934	266.277039	287.142029
4050.073951	253.419037	264.640564	282.875519
4050.077274	253.828171	263.179413	279.953247
4050.080613	252.834610	261.542969	276.329651
4050.083948	252.600815	260.315613	274.400940
4050.087277	253.068375	258.211578	270.718872
4050.090605	252.191711	256.458221	267.738190
4050.093943	251.957916	255.230850	264.815918
4050.097278	251.373459	253.769730	261.192261
4050.100609	251.139694	252.191711	258.328461
4050.103940	250.613663	250.555237	255.581528
4050.107293	250.555237	249.035645	252.483917
4050.110610	249.912338	247.983643	250.087662
4050.114867	249.737000	245.236710	245.412033
4050.118547	249.094101	243.775558	242.665100
4050.121466	248.334320	242.606659	240.327286
4050.124822	248.626541	240.736420	238.047928
4050.128156	247.516083	240.093521	235.476334
4050.131491	247.574524	238.515503	233.430740
4050.134857	247.223846	238.164810	231.618927
4050.138193	246.639389	237.112808	229.514908
4050.141024	245.938034	235.593231	226.826401
4050.144375	245.704269	234.307434	224.722382
4050.147702	244.769150	233.430740	222.793701
4050.151056	245.119812	232.495621	220.572754
4050.154357	244.593811	231.443604	218.585632
4050.157695	243.834015	230.566925	217.475159
4050.161031	244.301575	229.105789	215.780228
4050.163931	243.366455	228.813553	214.143784
4050.167266	242.723557	228.053757	212.799530
4050.170606	242.840439	226.884872	211.104614
4050.173937	242.431335	225.657516	209.117477
4050.177270	242.781998	225.073059	208.591461
4050.180628	241.613098	223.962585	206.312103
4050.183944	241.437744	222.793701	204.967850
4050.187271	240.970184	222.676804	203.565170
4050.190603	241.087082	222.092346	202.162476
4050.193960	241.671539	220.455887	202.220917
4050.197270	240.561081	219.696091	200.350662
4050.200606	240.619522	218.585632	199.123322
4050.203934	240.385742	218.118042	198.772644
4050.207263	240.561081	217.416718	197.954422
4050.210595	240.327286	217.182922	196.259491
4050.213936	240.385742	216.247803	196.084167
4050.217268	240.561081	215.078903	194.798355
4050.220593	239.742859	214.436005	194.272354
4050.223935	240.385742	213.617783	193.804794
4050.227262	240.035065	213.091751	193.863235
4050.230596	239.859726	212.624191	192.869659
4050.233933	240.502625	211.747528	192.460556
4050.237273	240.853302	211.455292	192.226761
4050.240593	240.327286	210.812408	191.817657
4050.243933	240.970184	210.227936	191.876099
4050.247266	241.379303	210.227936	191.174759
4050.250597	241.554642	209.059021	190.824081
4050.253930	241.554642	208.357697	190.473404
4050.257319	241.203979	208.240799	191.116302
4050.260595	241.554642	207.597900	190.298065
4050.263931	241.729980	207.422562	190.882523
4050.267292	241.846878	207.364105	191.057861
4050.270595	242.255997	206.896545	190.298065
4050.273926	242.781998	206.604309	190.999420
4050.278574	243.483353	206.136749	190.181183
4050.281474	243.541794	205.376984	190.414963
4050.284821	243.424896	205.669189	190.882523
4050.288234	243.483353	205.961426	191.525421
4050.291525	243.775558	206.136749	191.817657
4050.294842	244.886047	206.019882	192.343658
4050.298150	244.769150	205.260086	193.103439
4050.301449	244.769150	205.786087	192.752777
4050.304351	245.353607	205.318527	193.220337
4050.307673	246.171829	205.727646	193.512573
4050.311035	246.814728	206.136749	194.973694
4050.314345	246.639389	205.669189	195.382828
4050.317710	247.048523	205.493851	196.259491
4050.321040	247.574524	205.727646	197.311508
4050.324370	248.509644	205.318527	197.837524
4050.327269	249.152542	205.552322	198.655762
4050.330591	249.444763	205.902985	199.824661
4050.333920	250.321457	205.610748	200.701355
4050.337252	251.022797	205.552322	201.402695
4050.340582	251.139694	205.902985	202.396255
4050.343918	252.074814	205.552322	203.798935
4050.347250	253.302170	205.552322	206.312103
4050.350587	254.061966	205.961426	207.656342
4050.353944	254.646393	206.604309	208.708359
4050.357250	255.523087	206.487442	210.403275
4050.360588	256.692017	206.545883	211.572174
4050.363923	257.334900	206.370544	213.208649
4050.367256	258.386902	206.428986	214.611343
4050.370588	258.971344	207.130341	216.481598
4050.373913	260.607849	207.305664	218.001175
4050.377252	261.718292	207.071869	219.812958
4050.380577	262.594971	206.955002	221.449448
4050.383934	263.120972	207.948563	223.962585
4050.387254	264.173004	207.714798	225.657516
4050.390583	265.575684	208.649918	228.170654
4050.393923	266.978394	208.357697	230.216248
4050.397258	268.088837	208.766800	232.378723
4050.400581	269.257751	209.059021	234.774994
4050.403915	270.192871	209.643478	237.112808
4050.407248	271.595551	210.286377	239.509064
4050.410581	271.712433	210.286377	241.496201
4050.413907	273.407349	210.578613	244.243118
4050.417249	274.634705	210.812408	247.282288
4050.420574	275.978973	211.630630	249.327881
4050.423911	276.738739	212.448853	251.315018
4050.427264	278.375214	212.156631	254.880188
4050.430578	279.427246	212.857986	257.743988
4050.433907	280.303894	213.091751	260.549377
4050.437243	281.297485	213.968445	263.120972
4050.441919	284.336639	215.488022	268.556396
4050.444864	284.804199	215.780228	271.770874
4050.448163	286.323792	216.481598	274.868500
4050.451430	287.317352	217.299820	278.667450
4050.454745	289.070740	217.592041	282.524841
4050.458085	289.830505	217.475159	285.914673
4050.461452	290.765656	218.234940	289.830505
4050.464371	292.168335	218.644073	293.278778
4050.467693	293.512573	219.345398	296.902405
4050.471027	294.856812	220.105194	301.227356
4050.474359	295.324371	220.572754	304.792511
4050.477722	296.960815	220.748093	309.935699
4050.480991	298.714203	220.923447	313.676208
4050.484336	299.824677	221.391006	317.884277
4050.487235	301.753357	221.507889	322.735229
4050.490571	302.922272	221.741669	326.884857
4050.493905	304.091156	222.209244	331.443604
4050.497236	305.376984	222.676804	336.586792
4050.500570	306.662781	222.326141	341.203979
4050.503905	308.416138	223.085907	347.106964
4050.507237	309.760376	223.553467	351.548798
4050.510570	310.929260	223.670364	357.159576
4050.513917	312.098206	224.137924	362.361206
4050.517236	312.916412	223.670364	367.504395
4050.520572	314.436005	224.488586	373.874939
4050.523899	315.312683	223.962585	377.966095
4050.527232	316.773834	224.196381	384.687317
4050.530573	317.884277	224.021027	390.590271
4050.533902	319.286957	224.313263	395.967255
4050.537237	319.871429	224.663956	401.987122
4050.540566	321.040314	224.430161	407.773193
4050.543901	321.215668	224.547058	413.851562
4050.547236	322.676788	224.547058	419.754547
4050.550600	324.021027	223.962585	427.060181
4050.553902	324.663940	224.313263	433.430725
4050.557238	325.306854	223.553467	440.210388
4050.560565	325.482178	224.371719	447.106934
4050.563892	326.125061	224.079483	452.893066
4050.567233	326.651062	223.904160	460.374084
4050.570563	327.177094	223.319702	467.796600
4050.573901	327.294006	222.793701	474.400940
4050.577230	328.404449	222.443008	482.875488
4050.580564	327.469330	222.443008	490.181152
4050.583897	328.170654	221.800110	497.545288
