time (s)	det(V)
4044.793726	1.777812	
4044.795266	1.778005	
4044.796984	1.778074	
4044.798552	1.778005	
4044.800232	1.778243	
4044.801791	1.777885	
4044.803481	1.778150	
4044.805049	1.777913	
4044.806715	1.778231	
4044.808302	1.777856	
4044.809954	1.778118	
4044.811568	1.777824	
4044.813191	1.778191	
4044.814819	1.777695	
4044.816450	1.778138	
4044.818075	1.777679	
4044.819566	1.778017	
4044.821130	1.777864	
4044.822640	1.777772	
4044.824186	1.777953	
4044.825690	1.777828	
4044.827297	1.778070	
4044.828809	1.777848	
4044.830372	1.777917	
4044.831924	1.777864	
4044.833440	1.777739	
4044.835091	1.777679	
4044.836589	1.777647	
4044.838218	1.777864	
4044.839739	1.777913	
4044.841386	1.777611	
4044.842877	1.777687	
4044.844540	1.777832	
4044.846016	1.777800	
4044.847668	1.777897	
4044.849157	1.777856	
4044.850855	1.777490	
4044.852337	1.777639	
4044.854044	1.777566	
4044.855526	1.777478	
4044.857222	1.777204	
4044.858730	1.777542	
4044.860377	1.777764	
4044.861929	1.777611	
4044.863547	1.777603	
4044.865140	1.777514	
4044.866748	1.777377	
4044.868325	1.777449	
4044.869893	1.777538	
4044.871510	1.777010	
4044.873149	1.778034	
4044.874786	1.773989	
4044.876384	1.778066	
4044.878060	1.775806	
4044.879656	1.778150	
4044.881331	1.775512	
4044.882914	1.778042	
4044.884595	1.773691	
4044.886165	1.777345	
4044.887861	1.773683	
4044.889394	1.776607	
4044.891091	1.756897	
4044.892625	1.765884	
4044.894347	1.737662	
4044.895845	1.736248	
4044.897598	1.732288	
4044.899088	1.656459	
4044.900871	1.695312	
4044.902360	1.622073	
4044.904154	1.694422	
4044.905630	1.563663	
4044.907419	1.632845	
4044.908896	1.558409	
4044.910658	1.645993	
4044.912153	1.516370	
4044.913927	1.587848	
4044.915440	1.397216	
4044.917170	1.543054	
4044.918691	1.316871	
4044.920402	1.506815	
4044.921941	1.286200	
4044.923664	1.500096	
4044.925210	1.238319	
4044.926904	1.471454	
4044.928462	1.181496	
4044.930146	1.426700	
4044.931714	1.115661	
4044.933362	1.388438	
4044.934957	1.023485	
4044.936595	1.314036	
4044.938197	1.025644	
4044.939847	1.232937	
4044.941459	0.998376	
4044.943074	1.243359	
4044.944744	1.062701	
4044.946336	1.153201	
4044.947986	0.883767	
4044.949587	1.117405	
4044.951247	0.976051	
4044.952827	1.025809	
4044.954519	0.882574	
4044.956079	0.959604	
4044.957780	0.887336	
4044.959338	0.978577	
4044.961038	0.854815	
4044.962562	0.892939	
4044.964295	0.860563	
4044.965792	0.837284	
4044.967602	0.817775	
4044.969080	0.760899	
4044.970862	0.753116	
4044.972349	0.686749	
4044.974120	0.764025	
4044.975605	0.658793	
4044.977390	0.759638	
4044.978886	0.603154	
4044.980667	0.705900	
4044.982160	0.508972	
4044.983921	0.707592	
4044.985431	0.441038	
4044.987170	0.702871	
4044.988715	0.532533	
4044.990213	0.405367	
4044.991820	0.440265	
4044.993309	0.516235	
4044.994952	0.521153	
4044.996454	0.505954	
4044.998116	0.444446	
4044.999610	0.363573	
4045.001244	0.452918	
4045.002720	0.342022	
4045.004356	0.438287	
4045.005838	0.289799	
4045.007477	0.481333	
4045.008967	0.281351	
4045.010560	0.456148	
4045.012090	0.301453	
4045.013642	0.400078	
4045.015207	0.256021	
4045.016825	0.452579	
4045.018413	0.199963	
4045.020002	0.413895	
4045.021616	0.256279	
4045.023161	0.395941	
4045.024770	0.250998	
4045.026269	0.359541	
4045.027978	0.320015	
4045.029456	0.285186	
4045.031191	0.360089	
4045.032665	0.272997	
4045.034389	0.275349	
4045.035863	0.136195	
4045.037569	0.292035	
4045.039046	0.281915	
4045.040823	0.290347	
4045.042308	0.281561	
4045.044098	0.311242	
4045.045578	0.229326	
4045.047357	0.333212	
4045.048845	0.154399	
4045.050602	0.307246	
4045.052105	0.118901	
4045.053829	0.347138	
4045.055352	0.129854	
4045.057087	0.331145	
4045.058618	0.052756	
4045.060342	0.338550	
4045.061869	0.012751	
4045.063579	0.354272	
4045.065132	0.110547	
4045.066820	0.340584	
4045.068394	0.106728	
4045.070062	0.331701	
4045.071660	0.015728	
4045.073312	0.332169	
4045.074916	0.039298	
4045.076572	0.316229	
4045.078171	0.101406	
4045.079824	0.303983	
4045.081453	0.059637	
4045.083056	0.295628	
4045.084722	0.012775	
4045.086318	0.245866	
4045.087968	0.112964	
4045.089571	0.264022	
4045.091244	0.076391	
4045.092806	0.243256	
4045.094506	0.080230	
4045.096048	0.202936	
4045.097754	0.113967	
4045.099285	0.125451	
4045.101004	0.163201	
4045.102518	0.096073	
4045.104248	0.093620	
4045.105740	0.039999	
4045.107526	0.121910	
4045.109007	0.080181	
4045.110786	0.161199	
4045.112267	0.018081	
4045.114058	0.158991	
4045.115544	0.046420	
4045.117307	0.154056	
4045.118804	-0.000224	
4045.120573	0.114764	
4045.122079	-0.090547	
4045.123823	0.144731	
4045.125349	-0.080388	
4045.127067	0.154858	
4045.128599	0.009210	
4045.130302	0.177457	
4045.131848	-0.170634	
4045.133518	0.159781	
4045.135087	-0.032354	
4045.136791	0.185449	
4045.138358	-0.131435	
4045.140043	0.187230	
4045.141635	-0.058171	
4045.143295	0.163781	
4045.144902	-0.099172	
4045.146550	0.154415	
4045.148174	-0.101565	
4045.149825	0.117741	
4045.151448	-0.104400	
4045.153095	0.085994	
4045.154724	-0.080480	
4045.156327	0.114652	
4045.157986	-0.074236	
4045.159471	-0.149401	
4045.161068	-0.044588	
4045.162562	-0.082027	
4045.164129	-0.126806	
4045.165635	-0.169804	
4045.167251	-0.022654	
4045.168757	-0.129239	
4045.170325	-0.074506	
4045.171871	-0.063859	
4045.173373	0.009295	
4045.175028	-0.199267	
4045.176506	-0.092988	
4045.178142	-0.052363	
4045.179664	-0.164261	
4045.181307	-0.058127	
4045.182784	-0.135672	
4045.184434	-0.079622	
4045.185919	-0.131886	
4045.187621	-0.035951	
4045.189103	-0.156732	
4045.190811	-0.033800	
4045.192301	-0.166356	
4045.193996	0.032079	
4045.195502	-0.212650	
4045.197202	0.005504	
4045.198714	-0.257916	
4045.200363	-0.007725	
4045.201888	-0.219953	
4045.203521	0.002721	
4045.205074	-0.188814	
4045.206670	-0.029027	
4045.208276	-0.303742	
4045.209915	0.047898	
4045.211527	-0.197640	
4045.213181	0.030335	
4045.214811	-0.195855	
4045.216448	0.015611	
4045.218059	-0.207308	
4045.219679	0.000586	
4045.221340	-0.198148	
4045.222916	-0.038920	
4045.224591	-0.219598	
4045.226154	-0.055803	
4045.227845	-0.172113	
4045.229397	-0.081645	
4045.231078	-0.155737	
4045.232627	-0.115047	
4045.234341	-0.137271	
4045.235879	-0.137836	
4045.237634	-0.159995	
4045.239124	-0.119571	
4045.240891	-0.138190	
4045.242368	-0.165486	
4045.244147	-0.126895	
4045.245637	-0.198478	
4045.247422	-0.138436	
4045.248911	-0.288604	
4045.250716	-0.113585	
4045.252200	-0.296165	
4045.253977	-0.097013	
4045.255471	-0.208404	
4045.257213	-0.160245	
4045.258718	-0.268252	
4045.260452	-0.129779	
4045.261977	-0.307952	
4045.263710	-0.107156	
4045.265245	-0.302646	
4045.266934	-0.123773	
4045.268484	-0.495043	
4045.270164	-0.114105	
4045.271734	-0.454437	
4045.273402	-0.138661	
4045.274984	-0.418408	
4045.276634	-0.154505	
4045.278255	-0.476468	
4045.279906	-0.190997	
4045.281514	-0.447646	
4045.283165	-0.230733	
4045.284782	-0.509215	
4045.286390	-0.224481	
4045.288052	-0.476625	
4045.289620	-0.287943	
4045.291293	-0.407318	
4045.292879	-0.236892	
4045.294545	-0.503377	
4045.296111	-0.306618	
4045.297801	-0.417973	
4045.299372	-0.362475	
4045.301092	-0.541924	
4045.302639	-0.398818	
4045.304363	-0.510121	
4045.305884	-0.433083	
4045.307596	-0.455428	
4045.309083	-0.493460	
4045.310860	-0.431818	
4045.312354	-0.479316	
4045.314147	-0.425442	
4045.315628	-0.533022	
4045.317407	-0.462788	
4045.318885	-0.640079	
4045.320642	-0.473798	
4045.322138	-0.636018	
4045.323888	-0.528260	
4045.325405	-0.682996	
4045.327164	-0.513545	
4045.328698	-0.685296	
4045.330200	-0.686170	
4045.331808	-0.737060	
4045.333296	-0.666581	
4045.334949	-0.687310	
4045.336451	-0.775482	
4045.338072	-0.710196	
4045.339601	-0.768505	
4045.341228	-0.746543	
4045.342707	-0.834352	
4045.344342	-0.769803	
4045.345830	-0.884142	
4045.347471	-0.739232	
4045.348951	-0.888598	
4045.350576	-0.721749	
4045.352082	-0.856496	
4045.353646	-0.767132	
4045.355196	-1.085244	
4045.356805	-0.768671	
4045.358372	-1.030133	
4045.359934	-0.825413	
4045.361547	-1.048566	
4045.363080	-0.901424	
4045.364745	-1.043672	
4045.366236	-0.942307	
4045.367942	-1.032429	
4045.369421	-1.011212	
4045.371126	-1.036332	
4045.372602	-1.142616	
4045.374311	-1.075000	
4045.375843	-1.046061	
4045.377589	-1.061062	
4045.379070	-1.085119	
4045.380844	-1.145045	
4045.382324	-1.137548	
4045.384109	-1.162620	
4045.385594	-1.282579	
4045.387367	-1.193392	
4045.388859	-1.324986	
4045.390622	-1.226884	
4045.392113	-1.334851	
4045.393866	-1.264081	
4045.395371	-1.427982	
4045.397106	-1.302024	
4045.398634	-1.446254	
4045.400358	-1.332092	
4045.401899	-1.433605	
4045.403618	-1.369978	
4045.405179	-1.447801	
4045.406867	-1.403465	
4045.408423	-1.474098	
4045.410111	-1.470497	
4045.411681	-1.476027	
4045.413357	-1.476398	
4045.414938	-1.475037	
4045.416576	-1.476575	
4045.418189	-1.476527	
4045.419833	-1.476789	
4045.421444	-1.476358	
4045.423073	-1.476853	
4045.424723	-1.475943	
4045.426320	-1.476712	
4045.427971	-1.476684	
4045.429551	-1.474021	
4045.431244	-1.476608	
4045.432807	-1.476789	
4045.434499	-1.476068	
4045.436058	-1.476857	
4045.437749	-1.476716	
4045.439296	-1.476837	
4045.441006	-1.476749	
4045.442535	-1.476833	
4045.444270	-1.476668	
4045.445752	-1.476898	
4045.447522	-1.476833	
4045.448999	-1.476946	
4045.450787	-1.476781	
4045.452273	-1.473606	
4045.454090	-1.476801	
4045.455573	-1.476954	
4045.457360	-1.476801	
4045.458847	-1.476801	
4045.460600	-1.476636	
4045.462101	-1.476753	
4045.463840	-1.476825	
4045.465356	-1.476922	
4045.467096	-1.476853	
4045.468629	-1.477039	
4045.470367	-1.476829	
4045.471897	-1.476914	
4045.473598	-1.476700	
4045.475146	-1.476974	
4045.476839	-1.476660	
4045.478403	-1.476841	
4045.480084	-1.476761	
4045.481663	-1.476966	
4045.483331	-1.476793	
4045.484913	-1.476962	
4045.486554	-1.476833	
4045.488146	-1.476986	
4045.489774	-1.476918	
4045.491398	-1.476906	
4045.492998	-1.476857	
4045.494669	-1.476869	
4045.496140	-1.476930	
4045.497728	-1.476853	
4045.499208	-1.477107	
4045.500855	-1.476962	
4045.502339	-1.476966	
4045.503968	-1.476841	
4045.505471	-1.476902	
4045.507046	-1.476700	
4045.508586	-1.477023	
4045.510124	-1.476894	
4045.511740	-1.476898	
4045.513236	-1.476889	
4045.514891	-1.476845	
4045.516393	-1.477035	
4045.518043	-1.476954	
4045.519524	-1.476974	
4045.521219	-1.476817	
4045.522696	-1.476938	
4045.524404	-1.476861	
4045.525895	-1.476966	
4045.527614	-1.476934	
4045.529100	-1.477035	
4045.530801	-1.476986	
4045.532283	-1.476990	
4045.534014	-1.476873	
4045.535485	-1.477014	
4045.537174	-1.476885	
4045.538688	-1.476914	
4045.540335	-1.476740	
4045.541881	-1.476986	
4045.543602	-1.476914	
4045.545154	-1.476966	
4045.546845	-1.477002	
4045.548393	-1.476918	
4045.550091	-1.476724	
4045.551664	-1.477063	
4045.553340	-1.476922	
4045.554925	-1.477010	
4045.556572	-1.476877	
4045.558170	-1.476998	
4045.559787	-1.476841	
4045.561427	-1.476869	
4045.563047	-1.476728	
4045.564686	-1.476954	
4045.566301	-1.476837	
4045.567976	-1.476914	
4045.569560	-1.476918	
4045.571247	-1.476861	
4045.572833	-1.476889	
4045.574517	-1.476821	
4045.576108	-1.476902	
4045.577792	-1.476777	
4045.579350	-1.476970	
4045.581045	-1.476966	
4045.582596	-1.476946	
4045.584320	-1.476966	
4045.585844	-1.476998	
4045.587578	-1.476805	
4045.589077	-1.477091	
4045.590831	-1.476865	
4045.592320	-1.476877	
4045.594092	-1.476825	
4045.595580	-1.476966	
4045.597371	-1.476906	
4045.598847	-1.477022	
4045.600631	-1.476889	
4045.602123	-1.476696	
4045.603861	-1.476583	
4045.605371	-1.476954	
4045.607125	-1.476785	
4045.608646	-1.476773	
4045.610393	-1.476789	
4045.611926	-1.476805	
4045.613615	-1.476676	
4045.615157	-1.470380	
4045.616844	-1.476757	
4045.618403	-1.469498	
4045.620072	-1.475524	
4045.621655	-1.476660	
4045.623315	-1.475270	
4045.624905	-1.476249	
4045.626552	-1.476716	
4045.628152	-1.474203	
4045.629798	-1.476583	
4045.631416	-1.475572	
4045.633022	-1.376242	
4045.634692	-1.463238	
4045.636285	-1.354163	
4045.637969	-1.438959	
4045.639568	-1.272992	
4045.641222	-1.326170	
4045.642812	-1.142100	
4045.644484	-1.223351	
4045.646038	-1.079677	
4045.647757	-1.122994	
4045.649291	-0.921336	
4045.651002	-0.991662	
4045.652541	-0.857394	
4045.654271	-0.856540	
4045.655791	-0.750128	
4045.657520	-0.632566	
4045.659006	-0.619586	
4045.660800	-0.473463	
4045.662281	-0.634467	
4045.663818	-0.497996	
4045.665366	-0.519789	
4045.666924	-0.307061	
4045.668474	-0.339566	
4045.669981	-0.205725	
4045.671642	-0.140458	
4045.673135	-0.125328	
4045.674777	-0.052838	
4045.676303	-0.047150	
4045.677961	0.144691	
4045.679438	0.089325	
4045.681108	0.355847	
4045.682581	0.198312	
4045.684220	0.440160	
4045.685699	0.277956	
4045.687356	0.604366	
4045.688848	0.527260	
4045.690544	0.770853	
4045.692052	0.562355	
4045.693705	0.930717	
4045.695243	0.762728	
4045.696882	1.089618	
4045.698435	0.913375	
4045.700032	1.167904	
4045.701606	1.082971	
4045.703167	1.274506	
4045.704785	1.198326	
4045.706328	1.432774	
4045.708010	1.329955	
4045.709591	1.596888	
4045.711261	1.496676	
4045.712844	1.686091	
4045.714551	1.629530	
4045.716124	1.697072	
4045.717794	1.767834	
4045.719348	1.768052	
4045.721064	1.773135	
4045.722603	1.777631	
4045.724326	1.776152	
4045.725870	1.777409	
4045.727591	1.776398	
4045.729087	1.776793	
4045.730841	1.777107	
4045.732331	1.777816	
4045.734083	1.777220	
4045.735577	1.777627	
4045.737374	1.776789	
4045.738856	1.777530	
4045.740650	1.777736	
4045.742134	1.777667	
4045.743858	1.777752	
4045.745359	1.777711	
4045.747117	1.777808	
4045.748644	1.777812	
4045.750394	1.777961	
4045.751917	1.777780	
4045.753625	1.778118	
4045.755164	1.777941	
4045.756876	1.777997	
4045.758423	1.777780	
4045.760120	1.778041	
4045.761685	1.777740	
4045.763349	1.778042	
4045.764942	1.777635	
4045.766605	1.778026	
4045.768195	1.777804	
4045.769836	1.778199	
4045.771445	1.777840	
4045.773066	1.778178	
4045.774704	1.777623	
4045.776314	1.778066	
4045.777997	1.777876	
4045.779595	1.778034	
4045.781229	1.777715	
4045.782831	1.778025	
4045.784526	1.777844	
4045.786105	1.778114	
4045.787800	1.777949	
4045.789359	1.778118	
4045.791061	1.777840	
4045.792632	1.778175	
4045.794322	1.777880	
4045.795866	1.777989	
4045.797577	1.777647	
4045.799072	1.778017	
4045.800851	1.777913	
4045.802327	1.778090	
4045.804123	1.778038	
4045.805604	1.778026	
4045.807382	1.778029	
4045.808866	1.777872	
4045.810643	1.777675	
4045.812137	1.777909	
4045.813918	1.777860	
4045.815408	1.777876	
4045.817175	1.777893	
4045.818680	1.777868	
4045.820410	1.778150	
4045.821924	1.777868	
4045.823640	1.778114	
4045.825183	1.777969	
4045.826916	1.777723	
4045.828449	1.777848	
4045.829968	1.777808	
4045.831556	1.777873	
4045.833060	1.777892	
4045.834677	1.777812	
4045.836210	1.777820	
4045.837830	1.777703	
4045.839321	1.777949	
4045.840975	1.777836	
4045.842460	1.777788	
4045.844103	1.777981	
4045.845590	1.777695	
4045.847222	1.778001	
4045.848727	1.777764	
4045.850317	1.777715	
4045.851862	1.777707	
4045.853492	1.777957	
4045.855046	1.777832	
4045.856636	1.778078	
4045.858235	1.777780	
4045.859795	1.778026	
4045.861416	1.777707	
4045.862927	1.778013	
4045.864609	1.777744	
4045.866085	1.777913	
4045.867796	1.777486	
4045.869271	1.777925	
4045.870975	1.777703	
4045.872462	1.777639	
4045.874177	1.777208	
4045.875680	1.777566	
4045.877389	1.777739	
4045.878869	1.777768	
4045.880655	1.777526	
4045.882129	1.777192	
4045.883888	1.777522	
4045.885379	1.777558	
4045.887119	1.777554	
4045.888635	1.777663	
4045.890384	1.777276	
4045.891906	1.776684	
4045.893640	1.777808	
4045.895175	1.777244	
4045.896896	1.776700	
4045.898443	1.777079	
4045.900111	1.776837	
4045.901672	1.776757	
4045.903347	1.777735	
4045.904931	1.771802	
4045.906605	1.777872	
4045.908187	1.776728	
4045.909845	1.777687	
4045.911444	1.770275	
4045.913070	1.777816	
4045.914693	1.765099	
4045.916299	1.773675	
4045.917976	1.727957	
4045.919578	1.765348	
4045.921218	1.679074	
4045.922809	1.759612	
4045.924483	1.695199	
4045.926057	1.735221	
4045.927773	1.625654	
4045.929322	1.714370	
4045.931023	1.628857	
4045.932579	1.618734	
4045.934291	1.565411	
4045.935827	1.530425	
4045.937549	1.527130	
4045.939035	1.454680	
4045.940826	1.478870	
4045.942306	1.461275	
4045.944089	1.508329	
4045.945574	1.414860	
4045.947345	1.473847	
4045.948828	1.295795	
4045.950597	1.408125	
4045.952092	1.312404	
4045.953880	1.398070	
4045.955371	1.283303	
4045.957123	1.328815	
4045.958644	1.125063	
4045.960359	1.346153	
4045.961875	1.092619	
4045.963596	1.303026	
4045.965147	1.035235	
4045.966831	1.284407	
4045.968391	0.927756	
4045.970071	1.287477	
4045.971636	0.893298	
4045.973299	1.208691	
4045.974880	0.870509	
4045.976549	1.171626	
4045.978158	0.956264	
4045.979788	1.160222	
4045.981413	0.913201	
4045.983039	1.101332	
4045.984659	0.772601	
4045.986271	1.016931	
4045.987926	0.870936	
4045.989527	0.985872	
4045.991207	0.845320	
4045.992774	0.969115	
4045.994455	0.910064	
4045.995931	0.717195	
4045.997506	0.761519	
4045.998999	0.700736	
4046.000648	0.780654	
4046.002138	0.682359	
4046.003735	0.754292	
4046.005270	0.700518	
4046.006820	0.793633	
4046.008424	0.638535	
4046.009909	0.661987	
4046.011569	0.624222	
4046.013066	0.655542	
4046.014705	0.686830	
4046.016228	0.581884	
4046.017888	0.590771	
4046.019370	0.460128	
4046.021008	0.645459	
4046.022488	0.599399	
4046.024205	0.645516	
4046.025699	0.572031	
4046.027426	0.608830	
4046.028913	0.499255	
4046.030619	0.591738	
4046.032092	0.378075	
4046.033787	0.581634	
4046.035301	0.348834	
4046.036949	0.567181	
4046.038483	0.302033	
4046.040100	0.562009	
4046.041676	0.298564	
4046.043266	0.573598	
4046.044874	0.340266	
4046.046527	0.595726	
4046.048115	0.318062	
4046.049749	0.522938	
4046.051355	0.267176	
4046.052979	0.486115	
4046.054652	0.311310	
4046.056241	0.501785	
4046.057913	0.339150	
4046.059505	0.440941	
4046.061188	0.283281	
4046.062773	0.375908	
4046.064435	0.256956	
4046.066005	0.410475	
4046.067722	0.280324	
4046.069267	0.281218	
4046.070981	0.296627	
4046.072517	0.367469	
4046.074225	0.309695	
4046.075726	0.277746	
4046.077482	0.356858	
4046.078973	0.210598	
4046.080755	0.296284	
4046.082241	0.224717	
4046.084020	0.326336	
4046.085503	0.217639	
