time (s)	det(V)
4001.684037	1.161946	
4001.685681	1.350338	
4001.687318	1.250625	
4001.688921	1.392950	
4001.690580	1.303030	
4001.692172	1.429330	
4001.693846	1.383967	
4001.695435	1.475144	
4001.697096	1.418344	
4001.698656	1.517405	
4001.700360	1.477287	
4001.701898	1.555150	
4001.703616	1.500490	
4001.705139	1.580545	
4001.706876	1.571473	
4001.708378	1.627825	
4001.710150	1.643600	
4001.711645	1.609766	
4001.713426	1.678348	
4001.714906	1.647568	
4001.716703	1.715493	
4001.718184	1.654335	
4001.719978	1.712154	
4001.721461	1.679815	
4001.723222	1.725250	
4001.724723	1.711940	
4001.726487	1.727232	
4001.727983	1.719256	
4001.729749	1.727345	
4001.731262	1.727280	
4001.732985	1.725572	
4001.734515	1.720227	
4001.736220	1.727167	
4001.737763	1.725194	
4001.739481	1.727752	
4001.741035	1.727707	
4001.742716	1.727083	
4001.744276	1.723751	
4001.745955	1.727369	
4001.747525	1.724988	
4001.749187	1.726716	
4001.750791	1.723566	
4001.752397	1.727876	
4001.754015	1.721991	
4001.755629	1.725262	
4001.757304	1.723989	
4001.758908	1.722188	
4001.760551	1.721363	
4001.762151	1.720609	
4001.763830	1.701366	
4001.765400	1.695900	
4001.767110	1.724013	
4001.768670	1.722881	
4001.770366	1.720702	
4001.771936	1.726112	
4001.773634	1.725375	
4001.775208	1.720557	
4001.776924	1.724976	
4001.778450	1.721846	
4001.780161	1.716194	
4001.781649	1.695066	
4001.783417	1.726716	
4001.784899	1.720545	
4001.786667	1.723635	
4001.788146	1.724372	
4001.789922	1.726027	
4001.791403	1.721810	
4001.793192	1.727296	
4001.794708	1.724984	
4001.796199	1.721693	
4001.797772	1.726644	
4001.799275	1.726898	
4001.800918	1.726942	
4001.802414	1.727220	
4001.804045	1.727357	
4001.805573	1.727175	
4001.807198	1.727369	
4001.808676	1.727659	
4001.810322	1.727562	
4001.811807	1.727018	
4001.813440	1.727877	
4001.814912	1.727159	
4001.816548	1.727514	
4001.818042	1.727369	
4001.819627	1.727663	
4001.821173	1.727409	
4001.822819	1.727719	
4001.824375	1.727538	
4001.825977	1.727582	
4001.827565	1.727627	
4001.829141	1.728058	
4001.830748	1.727772	
4001.832306	1.727913	
4001.833950	1.727607	
4001.835429	1.727828	
4001.837127	1.727421	
4001.838609	1.727647	
4001.840355	1.727518	
4001.841889	1.728005	
4001.843610	1.727796	
4001.845157	1.728171	
4001.846858	1.727377	
4001.848366	1.727933	
4001.850132	1.727715	
4001.851622	1.727965	
4001.853403	1.727558	
4001.854885	1.727816	
4001.856673	1.727583	
4001.858160	1.727768	
4001.859942	1.727864	
4001.861420	1.727417	
4001.863174	1.727566	
4001.864672	1.727284	
4001.866436	1.727852	
4001.867943	1.726434	
4001.869688	1.727075	
4001.871202	1.725186	
4001.872925	1.726031	
4001.874458	1.689805	
4001.876161	1.724899	
4001.877713	1.646363	
4001.879396	1.724928	
4001.880957	1.601935	
4001.882636	1.708661	
4001.884216	1.530199	
4001.885886	1.685358	
4001.887481	1.439493	
4001.889130	1.634689	
4001.890736	1.431086	
4001.892362	1.564887	
4001.893988	1.350149	
4001.895593	1.524201	
4001.897253	1.335623	
4001.898867	1.445560	
4001.900511	1.302716	
4001.902112	1.399170	
4001.903794	1.264036	
4001.905370	1.354443	
4001.907072	1.242041	
4001.908623	1.296822	
4001.910331	1.214282	
4001.911901	1.238838	
4001.913598	1.168158	
4001.915159	1.224667	
4001.916864	1.175521	
4001.918378	1.200948	
4001.920144	1.176351	
4001.921623	1.156830	
4001.923403	1.176270	
4001.924887	1.162840	
4001.926673	1.148411	
4001.928153	1.075095	
4001.929916	1.181096	
4001.931408	1.060058	
4001.933193	1.171291	
4001.934677	1.084554	
4001.936449	1.164516	
4001.937951	1.058217	
4001.939681	1.216473	
4001.941207	1.085581	
4001.942951	1.200094	
4001.944491	1.070378	
4001.946208	1.203740	
4001.947750	1.016930	
4001.949450	1.212542	
4001.951000	1.031517	
4001.952698	1.223922	
4001.954311	1.084030	
4001.955793	1.142376	
4001.957440	1.090910	
4001.958945	1.053125	
4001.960583	1.073210	
4001.962062	1.101287	
4001.963699	1.109763	
4001.965173	1.045137	
4001.966805	1.135202	
4001.968289	1.035404	
4001.969927	1.121973	
4001.971431	1.015210	
4001.973011	1.131854	
4001.974560	1.020467	
4001.976108	1.065157	
4001.977695	1.052400	
4001.979191	1.084026	
4001.980842	1.023118	
4001.982415	1.094431	
4001.984024	1.012572	
4001.985559	1.074273	
4001.987229	1.002158	
4001.988718	1.053234	
4001.990434	0.952272	
4001.991910	0.967495	
4001.993641	0.932751	
4001.995119	0.922192	
4001.996824	0.910019	
4001.998309	0.820989	
4002.000008	0.910035	
4002.001494	0.823374	
4002.003269	0.857836	
4002.004748	0.758594	
4002.006521	0.831358	
4002.008019	0.699217	
4002.009790	0.792597	
4002.011287	0.714561	
4002.013043	0.719197	
4002.014552	0.597328	
4002.016279	0.676993	
4002.017810	0.555079	
4002.019533	0.642333	
4002.021082	0.486449	
4002.022785	0.615287	
4002.024336	0.443289	
4002.026051	0.563801	
4002.027614	0.402777	
4002.029283	0.513664	
4002.030861	0.292948	
4002.032516	0.470231	
4002.034129	0.312160	
4002.035778	0.422253	
4002.037381	0.250385	
4002.039029	0.396033	
4002.040648	0.196523	
4002.042277	0.314923	
4002.043948	0.164832	
4002.045534	0.281883	
4002.047194	0.133350	
4002.048782	0.229744	
4002.050468	0.158237	
4002.052055	0.194960	
4002.053736	0.129568	
4002.055314	0.194259	
4002.057027	0.150120	
4002.058571	0.157464	
4002.060300	0.108306	
4002.061844	0.127973	
4002.063546	0.115356	
4002.065080	0.144892	
4002.066795	0.130474	
4002.068287	0.114103	
4002.070072	0.136952	
4002.071554	0.106623	
4002.073347	0.152231	
4002.074831	0.102365	
4002.076608	0.104778	
4002.078086	0.092552	
4002.079859	0.152888	
4002.081346	0.060385	
4002.083112	0.172139	
4002.084611	0.072301	
4002.086354	0.196772	
4002.087883	0.096596	
4002.089606	0.175583	
4002.091128	0.101531	
4002.092858	0.202867	
4002.094401	0.084326	
4002.096119	0.214207	
4002.097675	0.065207	
4002.099378	0.210082	
4002.100924	0.019434	
4002.102621	0.213361	
4002.104200	-0.002964	
4002.105876	0.226824	
4002.107462	0.009468	
4002.109086	0.196804	
4002.110695	0.001334	
4002.112327	0.184055	
4002.113964	0.025093	
4002.115491	0.003832	
4002.117120	0.050432	
4002.118612	-0.041636	
4002.120246	0.037996	
4002.121738	-0.067389	
4002.123369	0.064780	
4002.124874	-0.082451	
4002.126513	-0.000849	
4002.128001	-0.091353	
4002.129604	-0.032129	
4002.131130	-0.125908	
4002.132675	-0.079627	
4002.134284	-0.162739	
4002.135776	-0.146058	
4002.137402	-0.164524	
4002.138926	-0.201081	
4002.140584	-0.238846	
4002.142060	-0.200718	
4002.143787	-0.279299	
4002.145259	-0.262637	
4002.147000	-0.282219	
4002.148474	-0.349524	
4002.150181	-0.318385	
4002.151671	-0.382839	
4002.153367	-0.314969	
4002.154854	-0.437914	
4002.156569	-0.335691	
4002.158060	-0.535516	
4002.159758	-0.422485	
4002.161260	-0.545236	
4002.163024	-0.442417	
4002.164541	-0.627958	
4002.166256	-0.478221	
4002.167782	-0.612078	
4002.169489	-0.509328	
4002.171037	-0.762882	
4002.172749	-0.543605	
4002.174312	-0.726579	
4002.175986	-0.605911	
4002.177555	-0.786931	
4002.179222	-0.611994	
4002.180791	-0.851385	
4002.182455	-0.656764	
4002.184055	-0.824878	
4002.185665	-0.674787	
4002.187290	-0.892058	
4002.188918	-0.727840	
4002.190573	-0.877424	
4002.192183	-0.757936	
4002.193829	-0.948459	
4002.195419	-0.785908	
4002.197101	-0.911386	
4002.198665	-0.819190	
4002.200373	-0.887647	
4002.201930	-0.797220	
4002.203646	-0.942807	
4002.205206	-0.836008	
4002.206893	-0.889529	
4002.208445	-0.870426	
4002.210180	-0.900453	
4002.211694	-0.850462	
4002.213458	-0.901686	
4002.214944	-0.851227	
4002.216721	-0.865858	
4002.218198	-0.883136	
4002.219982	-0.861056	
4002.221478	-0.888022	
4002.223261	-0.828524	
4002.224741	-0.915753	
4002.226536	-0.810239	
4002.228023	-0.873407	
4002.229760	-0.832605	
4002.231266	-0.916067	
4002.232996	-0.799488	
4002.234521	-0.958425	
4002.236265	-0.772989	
4002.237793	-0.920543	
4002.239502	-0.779672	
4002.241043	-0.923016	
4002.242753	-0.772381	
4002.244302	-0.987497	
4002.245999	-0.789767	
4002.247565	-0.969833	
4002.249231	-0.791685	
4002.250824	-0.957329	
4002.252491	-0.808672	
4002.254082	-1.004642	
4002.255724	-0.830514	
4002.257330	-1.009565	
4002.258961	-0.880231	
4002.260594	-1.073454	
4002.262197	-0.911821	
4002.263853	-1.075834	
4002.265445	-0.972951	
4002.267113	-1.077176	
4002.268703	-1.017021	
4002.270369	-1.106035	
4002.271943	-1.061876	
4002.273649	-1.182964	
4002.275195	-1.134789	
4002.276919	-1.194920	
4002.278409	-1.274668	
4002.279964	-1.231279	
4002.281457	-1.339806	
4002.283085	-1.249910	
4002.284603	-1.369648	
4002.286157	-1.326561	
4002.287717	-1.410640	
4002.289226	-1.399921	
4002.290874	-1.426504	
4002.292372	-1.459455	
4002.294003	-1.492004	
4002.295525	-1.511642	
4002.297163	-1.505592	
4002.298640	-1.524219	
4002.300290	-1.509954	
4002.301766	-1.526269	
4002.303404	-1.522124	
4002.304887	-1.526140	
4002.306604	-1.523039	
4002.308105	-1.526644	
4002.309807	-1.526664	
4002.311298	-1.526579	
4002.312961	-1.526861	
4002.314481	-1.526744	
4002.316135	-1.526704	
4002.317674	-1.526664	
4002.319285	-1.526890	
4002.320859	-1.526805	
4002.322497	-1.526906	
4002.324095	-1.526849	
4002.325738	-1.526886	
4002.327350	-1.526716	
4002.328985	-1.526849	
4002.330612	-1.526753	
4002.332235	-1.526777	
4002.333873	-1.526724	
4002.335464	-1.526845	
4002.337130	-1.526825	
4002.338698	-1.526809	
4002.340401	-1.526865	
4002.341963	-1.526765	
4002.343667	-1.526732	
4002.345232	-1.526962	
4002.346917	-1.526616	
4002.348472	-1.526861	
4002.350192	-1.526656	
4002.351721	-1.526712	
4002.353454	-1.526736	
4002.354940	-1.526757	
4002.356712	-1.526837	
4002.358201	-1.526837	
4002.359968	-1.526720	
4002.361458	-1.526898	
4002.363239	-1.526672	
4002.364722	-1.526825	
4002.366499	-1.526507	
4002.367987	-1.526539	
4002.369752	-1.526692	
4002.371251	-1.526753	
4002.372970	-1.526628	
4002.374489	-1.526575	
4002.376221	-1.526696	
4002.377757	-1.526817	
4002.379481	-1.526740	
4002.381030	-1.526732	
4002.382724	-1.526720	
4002.384283	-1.526583	
4002.385960	-1.526608	
4002.387523	-1.526503	
4002.389184	-1.526777	
4002.390777	-1.526676	
4002.392429	-1.526817	
4002.394025	-1.526660	
4002.395661	-1.526841	
4002.397276	-1.526406	
4002.398904	-1.526817	
4002.400571	-1.526515	
4002.402166	-1.526749	
4002.403836	-1.526583	
4002.405423	-1.526938	
4002.407109	-1.526809	
4002.408697	-1.526777	
4002.410357	-1.526696	
4002.411915	-1.526732	
4002.413633	-1.526773	
4002.415178	-1.526869	
4002.416895	-1.526716	
4002.418440	-1.526789	
4002.420141	-1.526861	
4002.421648	-1.526732	
4002.423409	-1.526757	
4002.424900	-1.526817	
4002.426685	-1.526938	
4002.428165	-1.526757	
4002.429953	-1.526829	
4002.431435	-1.526910	
4002.433201	-1.526752	
4002.434676	-1.526873	
4002.436446	-1.526861	
4002.437972	-1.526906	
4002.439463	-1.526918	
4002.441051	-1.526845	
4002.442569	-1.526865	
4002.444193	-1.526942	
4002.445685	-1.526861	
4002.447335	-1.526845	
4002.448864	-1.526793	
4002.450489	-1.526873	
4002.451967	-1.526821	
4002.453618	-1.526869	
4002.455103	-1.526829	
4002.456730	-1.526986	
4002.458233	-1.526829	
4002.459868	-1.526781	
4002.461371	-1.526865	
4002.463064	-1.526732	
4002.464561	-1.526785	
4002.466224	-1.526708	
4002.467757	-1.526785	
4002.469379	-1.526696	
4002.470939	-1.526688	
4002.472540	-1.526644	
4002.474131	-1.526595	
4002.475690	-1.524855	
4002.477314	-1.526523	
4002.478840	-1.508867	
4002.480530	-1.515723	
4002.482135	-1.460914	
4002.483769	-1.502993	
4002.485358	-1.427434	
4002.487027	-1.466054	
4002.488606	-1.374518	
4002.490311	-1.429956	
4002.491861	-1.377181	
4002.493559	-1.396743	
4002.495109	-1.288304	
4002.496825	-1.307652	
4002.498354	-1.266076	
4002.500087	-1.227037	
4002.501592	-1.214578	
4002.503350	-1.170617	
4002.504828	-1.162613	
4002.506620	-1.154439	
4002.508095	-1.173723	
4002.509853	-1.098059	
4002.511344	-1.139949	
4002.513094	-1.001995	
4002.514589	-1.077881	
4002.516341	-0.987791	
4002.517853	-1.054049	
4002.519595	-0.949543	
4002.521112	-1.057639	
4002.522832	-0.891551	
4002.524359	-1.005037	
4002.526044	-0.874648	
4002.527602	-1.008320	
4002.529273	-0.822425	
4002.530857	-0.965978	
4002.532538	-0.805272	
4002.534115	-0.947939	
4002.535765	-0.751124	
4002.537350	-0.914609	
4002.538999	-0.723078	
4002.540613	-0.841620	
4002.542223	-0.717169	
4002.543890	-0.837547	
4002.545481	-0.671012	
4002.547134	-0.792780	
4002.548730	-0.656978	
4002.550393	-0.735590	
4002.551978	-0.614878	
4002.553670	-0.692230	
4002.555210	-0.621960	
4002.556936	-0.620727	
4002.558481	-0.600742	
4002.560204	-0.618652	
4002.561767	-0.539866	
4002.563447	-0.591207	
4002.564970	-0.536350	
4002.566736	-0.474370	
4002.568218	-0.473693	
4002.569986	-0.441358	
4002.571470	-0.474007	
4002.573257	-0.416596	
4002.574738	-0.451046	
4002.576515	-0.344151	
4002.577999	-0.358064	
4002.579760	-0.277595	
4002.581261	-0.347587	
4002.583023	-0.209834	
4002.584520	-0.323977	
4002.586254	-0.155331	
4002.587776	-0.276060	
4002.589487	-0.063735	
4002.591035	-0.186353	
4002.592745	-0.028564	
4002.594305	-0.151214	
4002.595993	0.056643	
4002.597589	-0.083426	
4002.599089	-0.006940	
4002.600726	-0.017232	
4002.602227	0.041017	
4002.603892	0.084290	
4002.605397	0.071407	
4002.607050	0.184200	
4002.608535	0.129451	
4002.610191	0.237555	
4002.611676	0.209957	
4002.613308	0.278064	
4002.614791	0.228443	
4002.616425	0.339504	
4002.617921	0.302882	
4002.619499	0.384472	
4002.621045	0.324663	
4002.622583	0.392255	
4002.624187	0.365909	
4002.625757	0.497652	
4002.627360	0.413295	
4002.628904	0.538152	
4002.630554	0.480068	
4002.632048	0.542402	
4002.633766	0.509020	
4002.635242	0.591334	
4002.636962	0.594585	
4002.638445	0.579789	
4002.640166	0.628838	
4002.641675	0.642965	
4002.643393	0.651884	
4002.644871	0.696651	
4002.646645	0.714391	
4002.648127	0.717143	
4002.649896	0.738964	
4002.651381	0.734815	
4002.653159	0.806656	
4002.654644	0.768290	
4002.656392	0.814382	
4002.657891	0.745152	
4002.659651	0.860454	
4002.661162	0.760407	
4002.662883	0.894067	
4002.664409	0.818785	
4002.666120	0.939748	
4002.667668	0.817029	
4002.669375	1.004209	
4002.670938	0.849006	
4002.672620	1.051493	
4002.674182	0.892387	
4002.675864	1.078785	
4002.677438	0.941448	
4002.679091	1.136128	
4002.680686	0.987745	
4002.682314	1.179731	
4002.683933	1.026377	
4002.685566	1.233299	
4002.687205	1.077105	
4002.688821	1.260096	
4002.690491	1.137542	
4002.692088	1.286127	
4002.693760	1.234427	
4002.695342	1.325455	
4002.697031	1.247572	
4002.698594	1.356675	
4002.700301	1.329427	
4002.701863	1.445189	
4002.703556	1.387576	
4002.705116	1.480356	
4002.706833	1.458636	
4002.708374	1.521203	
4002.710111	1.531258	
4002.711619	1.591792	
4002.713371	1.560061	
4002.714853	1.599417	
4002.716619	1.702043	
4002.718111	1.632699	
4002.719901	1.719115	
4002.721379	1.632498	
4002.723162	1.722289	
4002.724638	1.684201	
4002.726380	1.725878	
4002.727881	1.717552	
4002.729614	1.726994	
4002.731132	1.724932	
4002.732843	1.727937	
4002.734378	1.726664	
4002.736101	1.727417	
4002.737638	1.727260	
4002.739327	1.727909	
4002.740891	1.727397	
4002.742579	1.727820	
4002.744143	1.727196	
4002.745825	1.727913	
4002.747417	1.727466	
4002.749055	1.728126	
4002.750649	1.727514	
4002.752296	1.728138	
4002.753912	1.727252	
4002.755561	1.728058	
4002.757198	1.727075	
4002.758726	1.727369	
4002.760316	1.727562	
4002.761790	1.727147	
4002.763435	1.727683	
4002.764914	1.727123	
4002.766551	1.727373	
4002.768035	1.727212	
4002.769664	1.727719	
4002.771195	1.727208	
4002.772766	1.727510	
4002.774322	1.727172	
4002.775810	1.727562	
4002.777472	1.726587	
4002.778968	1.725439	
4002.780592	1.723889	
4002.782099	1.719622	
4002.783807	1.725737	
4002.785285	1.727232	
4002.786998	1.725439	
4002.788471	1.722043	
4002.790177	1.725741	
4002.791672	1.724698	
4002.793395	1.724142	
4002.794878	1.702583	
4002.796596	1.724432	
4002.798081	1.681772	
4002.799781	1.726309	
4002.801269	1.711227	
4002.802934	1.721911	
4002.804452	1.698333	
4002.806165	1.726950	
4002.807702	1.714313	
4002.809405	1.726587	
4002.810956	1.715920	
4002.812643	1.726902	
4002.814202	1.698341	
4002.815895	1.726829	
4002.817465	1.699702	
4002.819135	1.726543	
4002.820723	1.716674	
4002.822355	1.725866	
4002.823957	1.724738	
4002.825566	1.728038	
4002.827202	1.723526	
4002.828827	1.727268	
4002.830476	1.726430	
4002.832072	1.728134	
4002.833752	1.724464	
4002.835332	1.727965	
4002.837033	1.725580	
4002.838625	1.726467	
4002.840307	1.726829	
4002.841874	1.727852	
4002.843551	1.727151	
4002.845107	1.727760	
4002.846802	1.726914	
4002.848323	1.727792	
4002.850066	1.727699	
4002.851549	1.727949	
4002.853325	1.727728	
4002.854809	1.727534	
4002.856586	1.727760	
4002.858073	1.727881	
4002.859840	1.727534	
4002.861332	1.727723	
4002.863127	1.727812	
4002.864605	1.727280	
4002.866357	1.727804	
4002.867858	1.727619	
4002.869586	1.728030	
4002.871106	1.727212	
4002.872844	1.727993	
4002.874380	1.726922	
4002.876118	1.727458	
4002.877657	1.727280	
4002.879351	1.727820	
4002.880901	1.727188	
4002.882591	1.727607	
4002.884162	1.726624	
4002.885841	1.727288	
4002.887424	1.686014	
4002.889086	1.720932	
4002.890675	1.683791	
4002.892321	1.710821	
4002.893918	1.655790	
4002.895550	1.704238	
4002.897192	1.560685	
4002.898806	1.635430	
4002.900500	1.476058	
4002.902090	1.597319	
4002.903785	1.416012	
4002.905391	1.541792	
4002.907039	1.446768	
4002.908627	1.462028	
4002.910327	1.322096	
4002.911890	1.406900	
4002.913616	1.321113	
4002.915163	1.329669	
4002.916867	1.267508	
4002.918416	1.318410	
4002.920110	1.251955	
4002.921609	1.111942	
4002.923163	1.194680	
4002.924688	1.086773	
4002.926287	1.150675	
4002.927814	1.049705	
4002.929363	1.116506	
4002.930945	1.038131	
4002.932436	1.062946	
4002.934105	1.026337	
4002.935597	1.062015	
4002.937233	0.985791	
4002.938761	0.997997	
4002.940395	1.029922	
4002.941885	0.961424	
4002.943551	1.013329	
4002.945028	0.957082	
4002.946735	1.017849	
4002.948221	0.948171	
4002.949925	1.006235	
4002.951413	0.948529	
4002.953119	1.017555	
4002.954597	0.882497	
4002.956274	1.058652	
4002.957793	0.944062	
4002.959426	1.054720	
4002.960970	0.940022	
4002.962587	1.062579	
4002.964173	0.917125	
4002.965776	1.026389	
4002.967360	0.977284	
4002.969009	1.114408	
4002.970602	0.923667	
4002.972240	1.104369	
4002.973869	0.921173	
4002.975474	1.100421	
4002.977155	0.941726	
4002.978751	1.111386	
4002.980419	0.914208	
