time (s)	magX	magY	magZ
4001.997383	385.553467	-135.641144	574.056091
4002.000297	386.839264	-135.816483	571.075378
4002.003626	386.722382	-136.284042	568.270020
4002.006998	386.430145	-135.816483	566.516602
4002.010292	387.014587	-135.641144	564.938599
4002.013629	387.306824	-136.284042	562.074768
4002.016956	386.780823	-135.699585	560.555237
4002.020288	387.715942	-136.167145	558.626526
4002.023623	387.131500	-136.459381	557.048523
4002.026954	387.014587	-136.284042	555.528931
4002.030289	387.482147	-135.874924	554.418457
4002.033617	386.897736	-135.699585	553.717102
4002.036958	387.365295	-136.751602	552.548218
4002.040288	387.306824	-135.933365	551.496155
4002.043674	386.605499	-136.459381	550.853271
4002.046960	386.780823	-136.751602	550.911682
4002.050329	386.254791	-136.868484	549.450562
4002.053617	386.663940	-137.219177	549.450562
4002.056957	386.021027	-137.336060	548.690796
4002.060283	386.313263	-137.511398	548.749268
4002.063618	386.079468	-138.095840	547.580322
4002.066951	385.611908	-138.271179	548.573914
4002.070287	385.787231	-138.680313	547.989441
4002.073622	385.962585	-139.147873	547.346558
4002.076955	384.969025	-139.381653	547.872559
4002.080283	384.735229	-140.199875	547.346558
4002.083618	384.910583	-139.849213	547.521851
4002.086953	384.559875	-140.784332	546.528320
4002.090281	383.916992	-140.901230	546.703674
4002.093630	383.800110	-141.368790	546.294556
4002.096947	383.624756	-141.368790	546.937439
4002.100284	384.267670	-142.187027	545.827026
4002.103617	384.092316	-142.771469	545.827026
4002.106948	384.559875	-143.297485	544.833435
4002.110282	383.858551	-142.829926	545.242554
4002.114573	383.215668	-144.174164	544.774963
4002.117815	383.624756	-144.291061	544.190491
4002.121129	383.858551	-143.881927	543.489136
4002.124501	383.683228	-144.232605	543.489136
4002.127810	383.741669	-144.174164	544.541138
4002.131155	383.566315	-144.817062	543.489136
4002.134545	383.741669	-144.700180	544.482727
4002.137870	383.157196	-145.401520	544.190491
4002.140770	384.501465	-145.401520	544.891846
4002.144038	383.858551	-145.401520	545.651611
4002.147368	383.566315	-145.343063	546.236084
4002.150708	383.800110	-145.518402	546.528320
4002.154027	383.507904	-145.869080	547.580322
4002.157374	383.332550	-145.985977	548.398560
4002.160276	383.449432	-146.044403	550.151917
4002.163608	383.040314	-146.102859	551.203979
4002.166948	383.040314	-146.044403	553.015747
4002.170277	382.864990	-146.570419	554.359985
4002.173615	382.981873	-146.804199	556.171814
4002.176946	382.338959	-146.979538	558.860291
4002.180270	382.338959	-147.154877	560.964355
4002.183613	381.345398	-147.213318	563.594360
4002.186943	381.579193	-147.505539	565.055481
4002.190352	380.936279	-147.388657	567.743958
4002.193611	380.351837	-147.973114	569.848022
4002.196976	379.942719	-148.674454	571.718262
4002.200272	379.475159	-149.025131	575.225037
4002.203604	378.598480	-149.492691	577.095276
4002.206938	377.663330	-149.492691	580.251282
4002.210279	376.786652	-150.135590	582.296875
4002.213601	377.312683	-150.252472	584.167114
4002.216939	376.260651	-151.129166	587.556946
4002.220274	376.552887	-151.888947	589.894775
4002.223604	375.676208	-151.947388	592.115662
4002.226940	375.267090	-152.356506	595.330200
4002.230269	374.624207	-152.882523	598.778503
4002.233604	374.156647	-153.350082	600.590271
4002.236931	373.279938	-153.992981	602.986511
4002.240289	373.279938	-154.109863	605.441223
4002.243598	372.227936	-155.044998	607.837463
4002.246936	371.994141	-154.869659	610.409119
4002.250266	370.766815	-154.986542	612.980713
4002.253597	369.948578	-155.220337	614.967834
4002.256933	370.357666	-155.863235	617.831665
4002.260273	369.422546	-156.097015	620.286377
4002.263608	368.954987	-156.564575	623.325500
4002.266936	368.545898	-156.097015	625.604858
4002.270269	367.610748	-156.973694	628.468689
4002.273605	367.026306	-157.090576	631.683228
4002.278273	365.740479	-157.207474	638.170593
4002.281123	364.571594	-157.791931	642.320251
4002.284482	364.688477	-157.499710	644.599609
4002.287803	363.811798	-157.908813	648.983032
4002.291189	362.584442	-158.142609	651.613098
4002.294536	361.707764	-158.142609	655.236694
4002.297777	360.597290	-157.850372	659.853882
4002.301123	359.194611	-157.558136	663.652771
4002.304017	358.142609	-158.317932	668.094666
4002.307357	357.441254	-158.434830	671.601379
4002.310683	355.571014	-158.434830	676.569214
4002.314029	354.109863	-158.668610	680.894165
4002.317352	352.531860	-159.194611	685.920471
4002.320290	350.836945	-158.960831	689.953247
4002.323593	348.908234	-159.545288	695.447083
4002.326925	346.804199	-159.194611	700.531799
4002.330255	345.109283	-159.603745	704.564575
4002.333632	343.122131	-159.837524	710.409119
4002.336932	341.018097	-160.305084	715.026245
4002.340259	338.621857	-160.129730	720.461670
4002.343591	336.400940	-160.305084	724.202209
4002.346921	334.121552	-160.772644	729.637634
4002.350258	331.666840	-160.772644	735.073059
4002.353592	329.329041	-160.597305	739.631775
4002.356916	327.108124	-161.357086	745.242554
4002.360261	324.478058	-162.233765	750.035034
4002.363613	322.081818	-162.058441	754.009338
4002.366920	319.627106	-162.175339	758.743408
4002.370254	317.230865	-162.642899	763.594360
4002.373586	314.951477	-162.526001	767.685547
4002.376926	312.146118	-162.467545	772.302734
4002.380255	309.399170	-162.233765	775.809448
4002.383591	307.002930	-162.467545	780.894165
4002.386922	304.548218	-162.935120	785.686707
4002.390252	302.911743	-163.285797	788.901184
4002.393583	299.697266	-162.993561	793.518372
4002.396924	297.067200	-162.642899	797.901733
4002.400310	294.203369	-162.526001	802.109863
4002.403595	291.281128	-162.058441	807.311462
4002.406930	288.826416	-161.999985	811.344177
4002.410250	285.319702	-161.883102	815.026245
4002.413585	282.572784	-161.357086	820.520142
4002.416916	279.533600	-161.415543	825.371094
4002.420249	275.617767	-160.597305	828.760925
4002.423584	273.163055	-160.655746	833.261230
4002.426918	269.130341	-160.246628	838.638184
4002.430251	265.915863	-160.363525	844.132080
4002.433582	262.409119	-158.960831	847.931030
4002.438270	253.700745	-157.558136	858.626526
4002.441126	249.083557	-157.265930	863.185242
4002.444516	244.057281	-156.681473	868.211487
4002.447870	239.147858	-156.097015	872.770264
4002.451124	234.180023	-154.928116	877.738159
4002.454433	229.562836	-155.337219	882.589111
4002.457766	224.185852	-154.226761	888.141357
4002.460672	219.218018	-153.700760	891.881897
4002.463997	213.256561	-152.940964	896.791321
4002.467362	208.113373	-152.414948	900.940918
4002.470694	202.327301	-151.538269	904.973633
4002.474027	197.067200	-150.895386	909.883057
4002.477364	191.222687	-150.486252	913.565125
4002.480287	185.436584	-149.551132	919.000549
4002.483572	179.358276	-149.258911	922.273499
4002.486908	173.513733	-147.973114	925.604858
4002.490245	168.019867	-147.973114	929.462280
4002.493595	161.883102	-146.628876	932.092346
4002.496913	155.571014	-146.395081	935.715881
4002.500240	150.018707	-145.927521	939.339600
4002.503578	144.641724	-144.349487	942.203369
4002.506911	138.388077	-143.765045	945.476257
4002.510240	132.368210	-142.888367	948.164795
4002.513578	126.523666	-141.953247	952.314392
4002.516904	120.912918	-141.427231	955.236694
4002.520241	115.419060	-139.790771	955.704224
4002.523592	109.808296	-138.621857	959.152527
4002.526906	103.846878	-137.862061	959.736938
4002.530235	97.651672	-136.459381	963.594360
4002.533572	91.631798	-134.706009	964.880127
4002.536911	86.254822	-133.595551	967.393311
4002.540235	80.527176	-132.485092	969.088196
4002.543629	74.273529	-131.199295	970.257141
4002.546907	68.019875	-130.030380	972.302734
4002.550236	62.233780	-128.452362	973.354736
4002.553568	55.863235	-126.757454	975.283447
4002.556902	49.843369	-125.237877	975.634155
4002.560235	43.472824	-123.952072	977.971863
4002.563571	36.108707	-122.490936	977.913513
4002.566937	29.445938	-121.029816	978.848572
4002.570235	22.374050	-119.101112	978.439453
4002.573567	15.594389	-117.172417	979.783752
4002.576899	8.230274	-115.769730	980.485107
4002.580248	1.158390	-113.665695	980.426636
4002.583564	-6.205727	-112.029228	982.296875
4002.586898	-13.336060	-110.042084	981.011047
4002.590236	-21.109291	-108.639397	981.127991
4002.593569	-28.414963	-106.944481	980.017517
4002.597892	-43.084747	-102.677963	977.796570
4002.601179	-50.741089	-101.684395	978.147278
4002.604517	-58.689651	-99.521919	977.738159
4002.607755	-66.053772	-97.827003	975.634155
4002.611112	-73.125656	-96.248978	973.880737
4002.614406	-80.957336	-94.261841	970.724731
4002.617767	-88.263008	-92.800705	969.672729
4002.621109	-95.042671	-91.456459	968.679077
4002.624014	-101.822319	-89.586205	965.873779
4002.627341	-108.894218	-87.423729	963.419006
4002.630685	-115.732323	-86.488609	961.022827
4002.633997	-122.278206	-84.326126	958.100464
4002.637323	-128.473419	-82.338982	955.762695
4002.640702	-134.668610	-81.053185	953.249512
4002.643562	-141.506714	-79.475159	950.444153
4002.646894	-147.701935	-77.721794	947.580383
4002.650229	-153.078888	-75.325539	943.839844
4002.653567	-158.923431	-73.630623	941.034424
4002.656897	-164.534180	-71.994156	937.703064
4002.660231	-170.612488	-70.883690	934.137878
4002.663557	-175.872589	-68.487434	931.916931
4002.666893	-181.249573	-67.084747	927.475098
4002.670227	-186.451202	-65.565163	924.435913
4002.673563	-191.535950	-63.344246	920.812378
4002.676889	-196.796021	-61.298653	917.422546
4002.680227	-201.997650	-59.662186	912.513123
4002.683555	-207.549988	-58.201050	908.714111
4002.686909	-212.050262	-55.687904	906.201050
4002.690229	-217.427246	-54.109879	902.051392
4002.693562	-222.979553	-51.772064	897.317383
4002.696889	-228.064301	-49.843369	894.044434
4002.700218	-232.330811	-48.557568	890.187012
4002.703554	-237.941559	-45.927528	884.634705
4002.706886	-242.500305	-44.174168	880.251282
4002.710219	-247.935699	-42.537697	874.348267
4002.713559	-252.494446	-40.550552	869.848022
4002.716890	-257.929871	-38.621857	865.815308
4002.720261	-262.897736	-36.810051	860.263000
4002.723549	-267.690247	-34.180012	855.119751
4002.726893	-272.658081	-32.835770	849.216797
4002.730221	-277.684418	-31.433079	844.424316
4002.733551	-282.476929	-30.088837	837.352417
4002.736886	-286.860321	-28.335476	833.085876
4002.740220	-290.893066	-26.406780	827.650513
4002.743549	-295.685577	-24.653419	820.753906
4002.746887	-299.776764	-22.783167	814.383362
4002.750222	-303.634155	-20.679134	809.532410
4002.753548	-308.485107	-19.334892	803.863159
4002.758238	-315.440125	-16.061951	791.297485
4002.761108	-319.297485	-14.893044	786.563416
4002.764438	-322.395081	-12.847457	780.777283
4002.767756	-325.843353	-11.620105	775.751038
4002.771093	-328.648743	-11.035651	770.490906
4002.774435	-331.687897	-8.931618	764.704834
4002.777808	-335.136169	-7.762712	760.029236
4002.780697	-337.123322	-7.002921	755.762634
4002.783979	-339.753357	-5.132670	750.502625
4002.787325	-342.324951	-4.314435	745.300964
4002.790632	-344.662781	-2.911747	739.924011
4002.793973	-346.708374	-1.859732	735.365234
4002.797306	-349.163055	-0.749268	730.455872
4002.800653	-350.799530	1.120983	725.195801
4002.803549	-352.552887	2.465225	721.163025
4002.806908	-355.124512	3.341906	716.662720
4002.810210	-356.234955	4.510813	711.168884
4002.813550	-358.864990	5.913502	706.493286
4002.816876	-360.559906	7.257744	701.817627
4002.820210	-361.436615	7.900644	696.557556
4002.823540	-363.715942	8.952660	692.758606
4002.826879	-364.884857	10.355349	687.147827
4002.830214	-366.755096	11.056692	683.231995
4002.833541	-368.216248	12.517826	678.030396
4002.836876	-369.443604	13.803623	673.354736
4002.840213	-370.904724	15.030977	667.568604
4002.843540	-372.365875	16.082994	662.776123
4002.846874	-374.469910	17.018118	657.925171
4002.850238	-375.288147	18.713034	652.080627
4002.853545	-376.983063	19.823496	647.697266
4002.856878	-378.794861	20.641729	641.618896
4002.860209	-380.255981	21.459963	637.293945
4002.863539	-381.483368	22.161310	632.501465
4002.866876	-381.892456	23.271769	627.475098
4002.870210	-383.470490	24.031561	622.331970
4002.873543	-384.873169	24.908243	617.422546
4002.876875	-385.457611	25.083578	612.279358
4002.880210	-386.275879	26.544710	607.428406
4002.883543	-387.094116	27.362947	602.285156
4002.886870	-387.678589	27.830507	597.375793
4002.890200	-388.321442	28.999414	593.050781
4002.893538	-389.665710	29.642313	588.667419
4002.896871	-390.951508	29.934542	584.167114
4002.900232	-390.951508	30.518995	579.842163
4002.903540	-392.061951	31.103449	575.984741
4002.906869	-392.471069	31.746347	571.601379
4002.910195	-392.821747	32.447693	569.029785
4002.913541	-392.763275	33.324371	564.061890
4002.916871	-392.880219	33.967270	561.548767
4002.921498	-393.289337	34.785507	554.535339
4002.924415	-393.756866	35.253067	550.970154
4002.927732	-394.282867	35.895966	548.164795
4002.931117	-393.873749	36.421974	545.359436
4002.934467	-394.049072	36.947983	542.787842
4002.937823	-394.049072	37.766220	539.456482
4002.941046	-394.399780	38.701347	535.891296
4002.943971	-393.990662	38.467560	533.494995
4002.947289	-394.165985	39.344246	531.332520
4002.950623	-394.516663	39.870255	528.702515
4002.953952	-394.399780	40.337814	525.195801
4002.957291	-394.575134	40.571594	524.377502
4002.960647	-394.399780	41.272942	522.039734
4002.963969	-394.224457	41.623611	518.591431
4002.966868	-394.341339	42.383400	516.195190
4002.970198	-394.165985	42.909409	513.389832
4002.973530	-393.698425	43.260078	510.467560
4002.976885	-393.932190	44.253654	507.486847
4002.980207	-394.341339	44.954994	504.739899
4002.983529	-394.341339	46.007011	502.051422
4002.986862	-393.932190	45.948563	499.070709
4002.990200	-394.750458	46.474579	496.499115
4002.993526	-394.341339	46.591469	493.985962
4002.996858	-394.341339	47.117477	491.823517
4003.000196	-394.458191	47.292809	488.550537
4003.003532	-394.107544	47.935715	485.686737
4003.006857	-393.990662	48.344826	483.933380
4003.010188	-393.289337	49.163063	481.244873
4003.013526	-393.347748	49.279953	478.673279
4003.016863	-394.282867	49.455292	476.744568
4003.020193	-392.938629	49.513733	474.173004
4003.023533	-393.815338	49.922852	471.952087
4003.026854	-393.640015	50.098183	468.854492
4003.030190	-393.289337	50.273521	465.815338
4003.033522	-393.523071	50.682640	463.652832
4003.036858	-392.997070	50.565750	462.308563
4003.040189	-392.763275	50.799530	461.022766
4003.043544	-392.938629	51.091759	458.743439
4003.046860	-392.938629	51.500877	458.451202
4003.050189	-392.646423	51.968437	457.632935
4003.053551	-392.003479	52.319107	456.580933
4003.056861	-392.237274	52.611336	455.587372
4003.060191	-392.003479	52.377556	454.827576
4003.063523	-392.471069	52.728226	454.827576
4003.066861	-391.652832	53.371124	454.126251
4003.070190	-391.945068	53.838684	454.184692
4003.073519	-391.535950	54.014023	454.009369
4003.076853	-392.237274	54.247810	453.366455
4003.081544	-391.243713	54.773811	453.132660
4003.084430	-390.776154	54.949150	452.781982
4003.087804	-391.068359	55.533607	453.541779
4003.091139	-391.009949	55.533607	452.372894
4003.094424	-390.542358	55.475159	452.781982
4003.097737	-390.191711	56.001167	452.139099
4003.101028	-390.074829	56.468727	452.723572
4003.104362	-390.367035	57.053185	451.905304
4003.107276	-390.483948	57.520744	452.781982
4003.110617	-389.957916	57.228523	450.970184
4003.113990	-389.841034	57.637634	451.729980
4003.117322	-390.425507	57.871422	451.729980
4003.120632	-389.899506	58.222092	450.794861
