time (s)	magX	magY	magZ
3719.995164	362.233765	-175.383987	405.090607
3719.998497	362.116882	-174.741074	405.149048
3720.001852	361.999969	-174.624191	405.032135
3720.005164	363.110474	-174.741074	404.447662
3720.008494	362.993561	-173.630615	404.915253
3720.011830	362.876678	-172.929276	404.155457
3720.015165	363.227325	-172.695496	405.324371
3720.018497	363.285797	-172.695496	404.623047
3720.021829	363.811798	-172.169479	404.856812
3720.025164	364.279358	-171.175903	405.675049
3720.028505	363.987122	-170.533020	406.902374
3720.031822	364.454681	-171.000580	406.493317
3720.035163	364.688477	-169.656342	407.720642
3720.038490	365.682037	-169.539444	408.831085
3720.041830	365.974274	-169.013443	409.181763
3720.045157	366.734070	-167.786087	411.344269
3720.048497	366.967834	-167.961426	412.688477
3720.051844	367.610748	-167.727631	414.208038
3720.055155	368.896545	-166.850952	414.967834
3720.058492	368.838104	-166.617172	416.955017
3720.061826	368.779663	-166.032715	419.059021
3720.065157	369.831665	-165.857391	421.630646
3720.068493	370.474579	-165.272934	423.150238
3720.071818	370.299225	-164.279358	424.962006
3720.075152	371.409698	-164.279358	426.890717
3720.078485	372.227936	-163.344238	429.812988
3720.081823	373.104614	-163.110458	432.150818
3720.086090	373.572174	-162.759781	436.767975
3720.089456	374.215088	-162.116882	438.755096
3720.092680	374.565735	-161.590881	441.151367
3720.096041	375.267090	-161.298645	443.430725
3720.099343	375.500854	-161.240204	446.294556
3720.102683	376.552887	-161.181763	448.515472
3720.106027	377.020447	-160.480408	451.203979
3720.108957	376.845123	-160.071304	453.132660
3720.112266	377.488007	-159.954407	455.002960
3720.115606	377.546448	-160.012848	458.334320
3720.118956	378.656921	-159.428391	460.964355
3720.122239	379.066040	-159.369965	462.951477
3720.125577	379.124481	-159.019272	466.341339
3720.128912	379.650482	-158.317932	468.503784
3720.131818	379.475159	-158.259491	472.478088
3720.135151	381.053192	-158.317932	474.465240
3720.138496	380.819397	-157.149033	477.153717
3720.141814	381.637634	-156.564575	479.374634
3720.145145	381.520752	-156.564575	482.647583
3720.148479	381.812958	-156.155457	485.336090
3720.151813	382.806519	-155.980118	487.732330
3720.155153	383.098755	-155.571014	491.589722
3720.158482	382.631195	-154.577438	494.862671
3720.161814	383.566315	-154.402100	497.726471
3720.165146	384.384552	-153.525406	501.876099
3720.168477	385.261230	-153.291626	506.025726
3720.171813	385.378143	-152.414948	508.889557
3720.175183	385.436584	-151.655167	512.922241
3720.178478	385.787231	-151.070709	517.656311
3720.181818	386.547028	-150.427811	521.163025
3720.185140	386.547028	-149.434250	525.020447
3720.188479	387.014587	-149.025131	529.462280
3720.191811	387.189941	-148.090012	534.430115
3720.195139	387.423737	-146.745758	539.748657
3720.198477	387.482147	-146.102859	544.307434
3720.201808	388.183502	-145.050858	549.275269
3720.205141	387.832855	-144.466385	554.593811
3720.208480	388.008179	-143.414368	559.269409
3720.211809	387.949738	-142.596146	564.938599
3720.215147	387.774384	-141.018112	568.796021
3720.218504	388.183502	-140.141434	573.705444
3720.221803	387.540619	-139.790771	578.848572
3720.225142	387.365295	-138.212738	584.400940
3720.228472	386.722382	-137.277618	589.894775
3720.231811	386.137939	-136.517822	595.388672
3720.235139	385.962585	-135.816483	600.824036
3720.238469	385.553467	-134.822906	605.558167
3720.241806	385.027466	-134.121567	610.993591
3720.245156	384.969025	-132.660431	616.721191
3720.249750	383.507904	-130.907074	627.066040
3720.252674	383.040314	-129.621277	633.144348
3720.255986	382.455872	-129.095261	637.527771
3720.259342	381.696075	-128.218582	641.969604
3720.262716	380.644043	-127.283463	647.580322
3720.266053	380.176483	-126.465218	653.132629
3720.269393	378.540039	-125.646996	658.684937
3720.272664	377.780243	-124.594971	663.711243
3720.275557	376.611328	-122.841614	667.977783
3720.278891	375.559326	-122.081825	673.471619
3720.282228	374.624207	-120.620689	679.491516
3720.285550	373.396851	-119.510231	684.283997
3720.288889	372.169495	-118.049095	690.070068
3720.292230	370.649902	-116.646400	695.856201
3720.295129	369.188782	-114.659264	701.408508
3720.298462	368.136749	-113.373466	707.019287
3720.301798	365.974274	-111.327881	712.805359
3720.305154	364.104034	-110.158974	718.299194
3720.308463	362.584442	-107.645821	725.897095
3720.311835	360.831085	-105.834015	730.572754
3720.315129	358.668610	-104.372887	735.891296
3720.318460	356.213898	-101.684395	743.781372
3720.321795	354.168304	-99.872589	749.859680
3720.325134	351.129181	-97.359436	755.236694
3720.328466	348.732910	-94.963181	762.367004
3720.331798	346.453522	-92.625366	768.854492
3720.335128	343.765045	-89.995323	774.815857
3720.338469	340.959656	-87.248390	780.543518
3720.341794	337.160736	-85.495033	787.030945
3720.345129	333.829315	-82.163651	793.109253
3720.348459	330.790192	-79.592049	799.070679
3720.351793	326.932770	-77.371124	805.791870
3720.355130	323.016937	-74.507309	812.571533
3720.358461	319.451782	-72.111046	817.948547
3720.361788	315.828186	-69.656342	823.091736
3720.365125	312.204559	-67.084747	828.527100
3720.368461	307.645813	-64.746933	834.371704
3720.371791	303.203949	-61.941551	839.631775
3720.375126	299.171234	-60.012856	845.885437
3720.378506	295.021637	-57.149033	851.379272
3720.381793	290.404449	-54.811218	856.873169
3720.385124	286.547028	-52.531853	860.964355
3720.388457	282.222076	-50.018700	866.165955
3720.391828	277.604919	-47.563995	871.075378
3720.395123	273.046173	-44.992401	875.400269
3720.398466	268.078308	-42.362358	879.900574
3720.401789	263.402679	-40.199883	884.050232
3720.405118	259.136169	-37.628288	889.076538
3720.408455	253.817657	-35.056694	892.992371
3720.413138	243.297485	-29.387493	901.233154
3720.416051	238.037415	-26.465225	905.207458
3720.419396	232.718872	-23.601402	908.480408
3720.422714	227.575684	-21.146698	912.630005
3720.426104	222.081818	-17.815311	915.610718
3720.429330	216.120392	-14.133255	919.468140
3720.432635	210.860321	-10.918760	922.331970
3720.436007	204.489777	-7.704267	924.961975
3720.439318	198.820557	-4.255990	927.708923
3720.442244	192.859161	-0.515488	930.923401
3720.445575	186.547028	2.932787	933.728821
3720.448906	180.234955	6.322618	936.651062
3720.452235	173.396851	10.238457	937.995300
3720.455573	166.909409	13.803623	941.618835
3720.458871	159.720642	17.836355	943.255371
3720.461781	153.291641	21.810637	946.353027
3720.465119	146.161316	25.551142	948.047852
3720.468454	139.030975	28.882524	949.450623
3720.471784	131.491516	33.207481	951.846802
3720.475119	124.711868	36.246643	951.203979
3720.478449	117.523087	40.863823	953.600159
3720.481783	110.217415	45.305672	954.126221
3720.485127	102.794861	48.111046	953.833984
3720.488450	94.904739	51.734657	954.769104
3720.491780	87.832848	55.650497	954.301575
3720.495112	79.942719	59.507889	955.412048
3720.498444	72.753944	62.254822	954.301575
3720.501775	65.448273	65.703102	954.652222
3720.505110	57.967270	68.391586	953.424866
3720.508442	51.012276	72.248978	953.717102
3720.511773	43.472824	75.755699	952.314392
3720.515107	35.348919	78.035065	950.970215
3720.518443	28.277031	81.132668	950.502625
3720.521819	20.796024	83.938042	949.333679
3720.525112	13.315022	87.035652	946.762146
3720.528445	6.593803	89.373459	945.826965
3720.531778	-0.068966	92.120399	943.547546
3720.535104	-7.082405	94.750435	942.028015
3720.538442	-13.803623	97.497375	939.573303
3720.541780	-20.583282	100.068970	936.943298
3720.545114	-27.362946	102.640564	935.306763
3720.548442	-33.616600	105.329041	933.378052
3720.551778	-40.571602	108.485092	931.040344
3720.555106	-46.416130	110.121567	927.825806
3720.558442	-53.663353	112.985390	924.202209
3720.561769	-59.741676	115.673866	921.513672
3720.565128	-66.287552	118.245461	918.182312
3720.568436	-72.190536	120.875511	915.201599
3720.571776	-79.379303	123.564003	911.285706
3720.575109	-85.749847	126.077141	907.779053
3720.579799	-98.257164	131.161911	899.304443
3720.582750	-104.393929	134.434845	894.453491
3720.585947	-110.589134	136.947983	890.712952
3720.589308	-116.901222	139.402695	886.388062
3720.592623	-123.096443	142.266510	881.478638
3720.595974	-128.882538	144.955002	876.861450
3720.599298	-134.960846	147.117477	872.478027
3720.602711	-141.506714	150.156647	867.042664
3720.605555	-147.585022	152.552902	861.665649
3720.608906	-152.611328	155.299835	855.937988
3720.612187	-158.338989	157.520752	852.197510
3720.615539	-164.300415	158.689667	846.645203
3720.618861	-170.437164	160.793701	841.677307
3720.622188	-175.755676	163.482178	834.722351
3720.625104	-180.548218	165.177094	829.696045
3720.628431	-186.042084	166.462906	823.851501
3720.631768	-191.185272	168.508484	817.890137
3720.635094	-195.744019	170.144958	812.805298
3720.638435	-200.478088	171.080078	807.720581
3720.641763	-205.679718	172.541214	802.168335
3720.645098	-210.355347	173.768570	796.849792
3720.648432	-214.797180	174.937469	791.706604
3720.651792	-219.472809	175.872604	785.978943
3720.655097	-223.797791	176.515503	779.608398
3720.658432	-226.778503	177.684402	774.465210
3720.661773	-231.337250	178.444199	769.848022
3720.665093	-235.486847	178.619522	764.646362
3720.668430	-238.701355	178.970200	758.801819
3720.671768	-241.974274	179.729980	753.541748
3720.675096	-246.357697	179.496201	748.398560
3720.678427	-249.630615	181.015793	743.664490
3720.681758	-253.488037	181.366455	738.404419
3720.685093	-256.234955	182.184692	732.442993
3720.688425	-259.566345	182.067795	727.358215
3720.691764	-263.189972	182.944473	722.974854
3720.695124	-265.703125	183.587372	717.422546
3720.698431	-268.625397	183.762726	712.630005
3720.701768	-271.372314	184.171829	707.077698
3720.705092	-273.534790	184.230286	701.466919
3720.708423	-276.749268	184.990067	695.622437
3720.711758	-279.846893	185.457626	690.362366
3720.715091	-281.541809	185.866745	684.751587
3720.718425	-284.171814	186.743439	679.316162
3720.721754	-285.983643	186.918777	673.588501
3720.725090	-288.905914	187.853897	668.094666
3720.728420	-290.483948	187.912338	662.893005
3720.731798	-293.523102	188.613693	657.516052
3720.735092	-295.334900	189.081253	651.554626
3720.738460	-296.854492	188.146133	645.768555
3720.743064	-301.880768	189.724152	635.365234
3720.745943	-303.634155	190.016373	630.046753
3720.749292	-305.621277	190.133255	623.851501
3720.752626	-307.023956	189.607254	618.182312
3720.756045	-308.251312	190.308609	613.506714
3720.759351	-310.530701	190.483948	608.421936
3720.762687	-311.699585	190.074814	603.863220
3720.765938	-313.160736	189.607254	598.720032
3720.768849	-315.030975	188.964355	593.167725
3720.772174	-316.433685	188.672119	589.251892
3720.775519	-318.362366	188.730560	583.641113
3720.778851	-319.765045	188.204559	580.075989
3720.782217	-320.583313	187.795441	575.225037
3720.785531	-322.161316	187.503235	571.426025
3720.788416	-323.096436	187.035675	566.808838
3720.791751	-324.440674	186.860306	563.360596
3720.795085	-324.791351	185.925186	559.678528
3720.798418	-326.310913	184.580963	555.704224
3720.801799	-326.603149	184.288727	552.431274
3720.805081	-327.304504	183.938065	548.047913
3720.808415	-328.882538	183.061371	545.300964
3720.811747	-329.876099	182.886047	541.151306
3720.815079	-330.460541	181.658691	537.819946
3720.818416	-331.220337	180.898895	535.014587
3720.821749	-332.213898	180.255997	531.449402
3720.825114	-332.155457	179.729980	528.410278
3720.828413	-333.499725	179.788437	525.020447
3720.831746	-333.207489	179.087097	521.864380
3720.835080	-333.850403	178.619522	518.240784
3720.838413	-334.317963	177.742859	515.669189
3720.841746	-334.960846	177.392166	512.104004
3720.845083	-335.603729	177.625961	509.298676
3720.848410	-335.779083	176.398605	506.025726
3720.851743	-336.480438	175.521927	502.051422
3720.855078	-336.655762	175.814148	499.772034
3720.858410	-337.123322	175.346588	496.382263
3720.861746	-337.240234	175.580368	493.343079
3720.865077	-337.532440	174.820572	490.187042
3720.868411	-338.175354	174.528351	487.030945
3720.871745	-338.701355	174.119232	484.284027
3720.875072	-339.110474	173.768570	481.478668
3720.878406	-338.993591	173.184113	478.731750
3720.881738	-339.753357	173.125656	476.452362
3720.885069	-339.694916	172.015198	473.179413
3720.888407	-339.753357	172.248978	468.971375
3720.891744	-340.454712	171.898300	465.873749
3720.895072	-340.337830	171.313858	463.477478
3720.898404	-340.688507	170.320282	461.256561
3720.903030	-340.805389	169.735840	455.821167
3720.905948	-341.156067	168.742264	454.535370
3720.909336	-342.441864	168.274704	451.846863
3720.912678	-341.623627	167.690247	450.093536
3720.915998	-342.324951	166.813568	448.398621
3720.919246	-342.149628	166.462906	446.762146
3720.922581	-342.850983	165.527771	445.300995
3720.925917	-343.376984	164.943314	444.424316
3720.928864	-343.026306	164.125076	443.606049
3720.932162	-343.844543	163.131516	441.618927
3720.935517	-343.376984	162.430161	441.034485
3720.938849	-343.610779	161.787262	440.566956
3720.942197	-344.195190	161.202820	439.573364
3720.945581	-344.604340	160.326141	439.105774
3720.948822	-344.779663	159.507889	437.703094
3720.951736	-344.662781	159.332565	437.060181
3720.955074	-344.370575	158.280533	437.060181
3720.958399	-345.013458	157.696091	435.715942
3720.961738	-345.364136	156.760971	435.657532
3720.965064	-345.481018	156.351852	434.488617
3720.968395	-345.364136	155.884293	434.079468
3720.971731	-345.597900	155.533615	433.027466
3720.975068	-345.890137	155.066055	432.033905
3720.978390	-346.123901	154.130920	432.501495
3720.981726	-346.123901	153.955597	431.040314
3720.985083	-346.766815	153.429581	431.332550
3720.988399	-346.766815	153.604919	430.981903
3720.991735	-346.825256	152.728241	431.098755
3720.995064	-347.059052	152.436005	429.988312
3720.998399	-347.643494	152.494461	429.812988
3721.001724	-347.526611	151.851562	429.579193
3721.005082	-347.468140	151.442429	428.644073
3721.008399	-348.344818	151.617783	428.118073
3721.011724	-348.227936	151.033325	427.416718
3721.015099	-348.169495	150.507309	427.007599
3721.018395	-348.578613	149.922867	427.416718
3721.021728	-349.279968	149.747528	427.475128
3721.025064	-349.572174	149.864410	427.182922
3721.028417	-349.104614	148.929291	426.832275
3721.031731	-349.338379	148.870834	428.176514
3721.035054	-349.279968	148.286392	427.884277
3721.038395	-350.156647	146.942154	427.182922
3721.041724	-350.741119	146.883698	428.936310
3721.045063	-350.916443	146.825256	429.637634
3721.048392	-351.676239	145.831680	430.397430
3721.051725	-351.676239	144.955002	430.222107
3721.055054	-351.559326	144.721222	430.631226
3721.058417	-351.500885	143.902985	432.443024
3721.061724	-351.968445	143.201645	433.845673
3721.066402	-353.371124	141.915848	435.774384
3721.069281	-353.429596	140.688492	438.053772
3721.072575	-353.604919	140.396255	439.339569
3721.075905	-353.488037	139.811813	441.560486
3721.079260	-353.955597	139.461136	443.372314
3721.082592	-354.773804	138.409119	444.599640
3721.085975	-354.481598	137.766235	446.294556
3721.089311	-355.416748	137.298676	448.281677
3721.092221	-355.767395	136.480423	450.385742
3721.095523	-356.293396	135.837524	452.139099
