time (s)	det(V)
3719.675228	1.727707	
3719.676773	1.728062	
3719.678473	1.727776	
3719.680020	1.727880	
3719.681739	1.727856	
3719.683257	1.727913	
3719.685025	1.727780	
3719.686511	1.728022	
3719.688300	1.727651	
3719.689786	1.728014	
3719.691565	1.727868	
3719.693048	1.728001	
3719.694829	1.727901	
3719.696305	1.727905	
3719.698089	1.727675	
3719.699585	1.727808	
3719.701334	1.727965	
3719.702839	1.727836	
3719.704568	1.727840	
3719.706090	1.727877	
3719.707809	1.728001	
3719.709347	1.727719	
3719.711048	1.728078	
3719.712608	1.727720	
3719.714299	1.728166	
3719.715865	1.727804	
3719.717563	1.728174	
3719.719136	1.727860	
3719.720822	1.727816	
3719.722398	1.727764	
3719.724053	1.728134	
3719.725672	1.727740	
3719.727312	1.728114	
3719.728930	1.727756	
3719.730562	1.728207	
3719.732178	1.727578	
3719.733797	1.728142	
3719.735468	1.727703	
3719.737054	1.728150	
3719.738736	1.727220	
3719.740315	1.728142	
3719.742010	1.727176	
3719.743587	1.727913	
3719.745257	1.727276	
3719.746832	1.727671	
3719.748540	1.727127	
3719.750070	1.727554	
3719.751799	1.726402	
3719.753335	1.727284	
3719.755066	1.722466	
3719.756566	1.724404	
3719.758317	1.715675	
3719.759796	1.626137	
3719.761571	1.713028	
3719.763071	1.570132	
3719.764586	1.529341	
3719.766144	1.476803	
3719.767717	1.527798	
3719.769273	1.429039	
3719.770772	1.459868	
3719.772437	1.410566	
3719.773939	1.422437	
3719.775564	1.346354	
3719.777086	1.324726	
3719.778704	1.322426	
3719.780199	1.299336	
3719.781867	1.308315	
3719.783339	1.218423	
3719.784987	1.285390	
3719.786475	1.219627	
3719.788187	1.254936	
3719.789672	1.167827	
3719.791387	1.234274	
3719.792889	1.059643	
3719.794574	1.210604	
3719.796100	1.122895	
3719.797742	1.237904	
3719.799292	1.065024	
3719.800908	1.165595	
3719.802471	1.023110	
3719.804062	1.131923	
3719.805659	0.992225	
3719.807215	1.112418	
3719.808839	0.949291	
3719.810460	1.116998	
3719.812141	0.966145	
3719.813749	1.133131	
3719.815433	1.002151	
3719.817031	1.108015	
3719.818706	0.964888	
3719.820302	1.085484	
3719.821977	1.008024	
3719.823558	1.065915	
3719.825278	1.008346	
3719.826828	1.081311	
3719.828518	1.020213	
3719.830077	1.098367	
3719.831805	1.009107	
3719.833349	1.051985	
3719.835055	1.016640	
3719.836572	1.010046	
3719.838334	1.000398	
3719.839814	0.999407	
3719.841583	1.028616	
3719.843064	0.995093	
3719.844833	1.028608	
3719.846321	0.980752	
3719.848095	1.028407	
3719.849587	0.953645	
3719.851368	1.002859	
3719.852863	0.921701	
3719.854620	0.988998	
3719.856135	0.897849	
3719.857874	0.995693	
3719.859389	0.867222	
3719.861102	0.967305	
3719.862639	0.806789	
3719.864368	0.967092	
3719.865920	0.800996	
3719.867618	0.947007	
3719.869178	0.798966	
3719.870859	0.924066	
3719.872433	0.717022	
3719.874110	0.888459	
3719.875699	0.674813	
3719.877328	0.843693	
3719.878944	0.644198	
3719.880569	0.821255	
3719.882178	0.653999	
3719.883810	0.755251	
3719.885455	0.655280	
3719.887053	0.713694	
3719.888732	0.575749	
3719.890295	0.656227	
3719.891986	0.528279	
3719.893550	0.589614	
3719.895260	0.556973	
3719.896827	0.588611	
3719.898531	0.506780	
3719.900087	0.509426	
3719.901790	0.494425	
3719.903316	0.447144	
3719.905054	0.414567	
3719.906560	0.428091	
3719.908305	0.424429	
3719.909781	0.339939	
3719.911543	0.365386	
3719.913032	0.331697	
3719.914810	0.349289	
3719.916291	0.232359	
3719.918061	0.334561	
3719.919553	0.211351	
3719.921302	0.304272	
3719.922845	0.185199	
3719.924329	0.176010	
3719.925943	0.129947	
3719.927425	0.165863	
3719.929083	0.137073	
3719.930574	0.162209	
3719.932211	0.123179	
3719.933729	0.148445	
3719.935367	0.129105	
3719.936848	0.131147	
3719.938491	0.122200	
3719.939983	0.066867	
3719.941611	0.129020	
3719.943104	0.015788	
3719.944718	0.087275	
3719.946226	0.013439	
3719.947802	0.129391	
3719.949339	0.017585	
3719.950971	0.171394	
3719.952543	0.043450	
3719.954154	0.149585	
3719.955729	-0.001864	
3719.957317	0.142213	
3719.958925	0.011578	
3719.960466	0.126442	
3719.962139	0.078283	
3719.963613	0.097362	
3719.965331	0.059257	
3719.966803	0.053763	
3719.968539	0.080721	
3719.970087	0.124778	
3719.971794	0.112770	
3719.973348	0.121084	
3719.975044	0.114578	
3719.976568	0.078976	
3719.978335	0.113652	
3719.979812	0.082779	
3719.981584	0.128484	
3719.983069	0.084314	
3719.984838	0.112544	
3719.986322	0.053715	
3719.988090	0.121447	
3719.989569	0.018132	
3719.991346	0.111734	
3719.992852	-0.007741	
3719.994611	0.141016	
3719.996127	0.011224	
3719.997878	0.122530	
3719.999391	-0.032592	
3720.001100	0.121588	
3720.002637	-0.037781	
3720.004359	0.092854	
3720.005929	-0.091555	
3720.007633	0.085881	
3720.009186	-0.100892	
3720.010890	0.032207	
3720.012463	-0.133091	
3720.014149	0.034854	
3720.015730	-0.170764	
3720.017398	0.015123	
3720.019004	-0.184975	
3720.020662	-0.035851	
3720.022269	-0.201757	
3720.023902	-0.054498	
3720.025519	-0.259963	
3720.027154	-0.121356	
3720.028790	-0.261965	
3720.030379	-0.148334	
3720.032055	-0.300181	
3720.033629	-0.211135	
3720.035327	-0.312037	
3720.036907	-0.271351	
3720.038590	-0.369118	
3720.040162	-0.274376	
3720.041876	-0.392656	
3720.043412	-0.345258	
3720.045125	-0.363015	
3720.046675	-0.371233	
3720.048394	-0.415589	
3720.049914	-0.418872	
3720.051663	-0.459719	
3720.053156	-0.480904	
3720.054951	-0.494935	
3720.056430	-0.492961	
3720.058196	-0.510101	
3720.059671	-0.553466	
3720.061443	-0.491925	
3720.062934	-0.554348	
3720.064709	-0.529123	
3720.066202	-0.662356	
3720.067965	-0.535778	
3720.069467	-0.671963	
3720.071200	-0.551230	
3720.072718	-0.659471	
3720.074440	-0.566010	
3720.075976	-0.719127	
3720.077684	-0.593632	
3720.079237	-0.759760	
3720.080956	-0.579090	
3720.082518	-0.792144	
3720.084195	-0.586321	
3720.085792	-0.774975	
3720.087291	-0.740529	
3720.088920	-0.733326	
3720.090446	-0.723429	
3720.092076	-0.733842	
3720.093575	-0.757448	
3720.095241	-0.744674	
3720.096717	-0.810980	
3720.098356	-0.690908	
3720.099840	-0.827609	
3720.101473	-0.715928	
3720.102951	-0.794984	
3720.104553	-0.722390	
3720.106074	-0.794424	
3720.107623	-0.727066	
3720.109199	-0.804422	
3720.110791	-0.715388	
3720.112394	-0.754793	
3720.113950	-0.682747	
3720.115573	-0.796337	
3720.117102	-0.702486	
3720.118783	-0.810831	
3720.120262	-0.766190	
3720.121972	-0.827287	
3720.123446	-0.788055	
3720.125166	-0.784414	
3720.126648	-0.849685	
3720.128366	-0.789848	
3720.129864	-0.825627	
3720.131565	-0.797014	
3720.133047	-0.846188	
3720.134819	-0.783439	
3720.136301	-0.854003	
3720.138082	-0.822324	
3720.139566	-0.935343	
3720.141305	-0.820008	
3720.142812	-0.966530	
3720.144571	-0.851086	
3720.146082	-0.965027	
3720.147821	-0.890967	
3720.149345	-1.048148	
3720.151075	-0.916567	
3720.152610	-1.077373	
3720.154308	-0.973648	
3720.155861	-1.152985	
3720.157553	-1.002946	
3720.159122	-1.212137	
3720.160800	-1.037513	
3720.162371	-1.254015	
3720.164028	-1.085518	
3720.165618	-1.270016	
3720.167269	-1.148381	
3720.168892	-1.304695	
3720.170494	-1.196458	
3720.172129	-1.340950	
3720.173757	-1.250897	
3720.175411	-1.421734	
3720.177003	-1.347819	
3720.178665	-1.444611	
3720.180257	-1.379654	
3720.181950	-1.462610	
3720.183516	-1.438367	
3720.185218	-1.488262	
3720.186761	-1.501805	
3720.188453	-1.506462	
3720.190007	-1.519256	
3720.191715	-1.515312	
3720.193259	-1.526684	
3720.194994	-1.526668	
3720.196480	-1.526563	
3720.198258	-1.526809	
3720.199742	-1.526765	
3720.201527	-1.526789	
3720.203006	-1.526829	
3720.204792	-1.526716	
3720.206275	-1.526591	
3720.208086	-1.526712	
3720.209574	-1.526793	
3720.211340	-1.526821	
3720.212838	-1.526869	
3720.214589	-1.526861	
3720.216102	-1.526881	
3720.217832	-1.526761	
3720.219360	-1.526966	
3720.221092	-1.526769	
3720.222633	-1.526724	
3720.224358	-1.526809	
3720.225898	-1.526898	
3720.227605	-1.526773	
3720.229157	-1.526865	
3720.230843	-1.526809	
3720.232417	-1.526749	
3720.234061	-1.526914	
3720.235654	-1.526861	
3720.237316	-1.526861	
3720.238915	-1.526692	
3720.240559	-1.526841	
3720.242164	-1.526861	
3720.243801	-1.526821	
3720.245453	-1.526886	
3720.247057	-1.526845	
3720.248716	-1.526805	
3720.250188	-1.526869	
3720.251775	-1.526837	
3720.253269	-1.526885	
3720.254898	-1.526857	
3720.256380	-1.526720	
3720.258004	-1.526938	
3720.259517	-1.526773	
3720.261079	-1.526889	
3720.262632	-1.526845	
3720.264148	-1.526930	
3720.265766	-1.526825	
3720.267256	-1.526910	
3720.268883	-1.526918	
3720.270407	-1.526805	
3720.272048	-1.526801	
3720.273530	-1.526978	
3720.275169	-1.526825	
3720.276644	-1.526898	
3720.278364	-1.526934	
3720.279856	-1.526966	
3720.281567	-1.527010	
3720.283059	-1.526914	
3720.284761	-1.526789	
3720.286239	-1.526885	
3720.287906	-1.526898	
3720.289410	-1.526934	
3720.291060	-1.526849	
3720.292595	-1.526970	
3720.294219	-1.526845	
3720.295784	-1.527014	
3720.297465	-1.526918	
3720.299044	-1.526942	
3720.300694	-1.526789	
3720.302298	-1.526922	
3720.303951	-1.526845	
3720.305539	-1.526946	
3720.307174	-1.526825	
3720.308816	-1.526974	
3720.310422	-1.526910	
3720.312090	-1.526914	
3720.313688	-1.526825	
3720.315364	-1.526942	
3720.316959	-1.526970	
3720.318609	-1.526906	
3720.320185	-1.526898	
3720.321891	-1.526877	
3720.323445	-1.526954	
3720.325159	-1.527014	
3720.326702	-1.526837	
3720.328418	-1.526898	
3720.329967	-1.526922	
3720.331682	-1.526914	
3720.333194	-1.526889	
3720.334937	-1.526958	
3720.336436	-1.526906	
3720.338220	-1.526962	
3720.339704	-1.527035	
3720.341474	-1.526881	
3720.342950	-1.526958	
3720.344719	-1.526946	
3720.346199	-1.526942	
3720.347958	-1.526865	
3720.349461	-1.526886	
3720.351203	-1.527002	
3720.352716	-1.526986	
3720.354442	-1.526930	
3720.355969	-1.527018	
3720.357687	-1.526809	
3720.359236	-1.526930	
3720.360939	-1.526930	
3720.362492	-1.526893	
3720.364180	-1.526845	
3720.365753	-1.526938	
3720.367430	-1.527010	
3720.369012	-1.526966	
3720.370665	-1.526942	
3720.372267	-1.526910	
3720.373907	-1.526837	
3720.375516	-1.526906	
3720.377127	-1.526898	
3720.378781	-1.526869	
3720.380395	-1.526821	
3720.382043	-1.526877	
3720.383649	-1.526934	
3720.385311	-1.526785	
3720.386901	-1.526877	
3720.388585	-1.526833	
3720.390144	-1.526785	
3720.391850	-1.526684	
3720.393395	-1.526853	
3720.395097	-1.526821	
3720.396651	-1.526881	
3720.398357	-1.526849	
3720.399880	-1.526881	
3720.401629	-1.526680	
3720.403104	-1.526821	
3720.404872	-1.526757	
3720.406366	-1.526857	
3720.408136	-1.526765	
3720.409619	-1.526873	
3720.411411	-1.526587	
3720.412933	-1.526644	
3720.414432	-1.526487	
3720.416041	-1.526591	
3720.417585	-1.525137	
3720.419197	-1.526523	
3720.420688	-1.523993	
3720.422344	-1.526358	
3720.423832	-1.520819	
3720.425453	-1.523300	
3720.426980	-1.523252	
3720.428604	-1.509302	
3720.430093	-1.522555	
3720.431729	-1.469208	
3720.433215	-1.522789	
3720.434872	-1.443608	
3720.436350	-1.506865	
3720.437980	-1.416304	
3720.439477	-1.444889	
3720.441074	-1.350941	
3720.442614	-1.426407	
3720.444242	-1.255566	
3720.445815	-1.346880	
3720.447398	-1.226909	
3720.449001	-1.308740	
3720.450552	-1.163028	
3720.452183	-1.232089	
3720.453717	-1.162790	
3720.455390	-1.194718	
3720.456868	-1.136586	
3720.458567	-1.146056	
3720.460048	-1.072902	
3720.461760	-1.059516	
3720.463320	-0.975509	
3720.465052	-0.970562	
3720.466582	-0.907724	
3720.468317	-0.931226	
3720.469816	-0.891329	
3720.471566	-0.819968	
3720.473046	-0.812886	
3720.474828	-0.774137	
3720.476318	-0.800317	
3720.478112	-0.716714	
3720.479592	-0.714164	
3720.481358	-0.629670	
3720.482843	-0.693313	
3720.484603	-0.517110	
3720.486105	-0.594007	
3720.487830	-0.440464	
3720.489349	-0.536736	
3720.491084	-0.384373	
3720.492624	-0.508619	
3720.494349	-0.328162	
3720.495891	-0.425067	
3720.497604	-0.226991	
3720.499155	-0.372184	
3720.500854	-0.175259	
3720.502419	-0.333629	
3720.504102	-0.127576	
3720.505693	-0.235789	
3720.507357	-0.047739	
3720.508953	-0.197097	
3720.510606	0.007244	
3720.512200	-0.137433	
3720.513840	0.059898	
3720.515458	-0.088360	
3720.517088	0.126442	
3720.518726	-0.011363	
3720.520329	0.150862	
3720.522007	0.046709	
3720.523594	0.205953	
3720.525261	0.128025	
3720.526840	0.233337	
3720.528550	0.237619	
3720.530109	0.327362	
3720.531833	0.263574	
3720.533377	0.374433	
3720.535070	0.330424	
3720.536617	0.403163	
3720.538334	0.359726	
3720.539849	0.425794	
3720.541611	0.440590	
3720.543095	0.501015	
3720.544887	0.514168	
3720.546370	0.543953	
3720.548152	0.631706	
3720.549633	0.560933	
3720.551385	0.668851	
3720.552874	0.598497	
3720.554650	0.732970	
3720.556142	0.664996	
3720.557898	0.802849	
3720.559401	0.681363	
3720.561119	0.850363	
3720.562642	0.754723	
3720.564353	0.950229	
3720.565892	0.789181	
3720.567619	1.012414	
3720.569176	0.901515	
3720.570888	1.059836	
3720.572453	0.891476	
3720.574142	1.132902	
3720.575714	1.010485	
3720.577375	1.190970	
3720.578999	1.060867	
3720.580495	1.047815	
3720.582082	1.168166	
3720.583577	1.156939	
3720.585215	1.260366	
3720.586694	1.194422	
3720.588341	1.296045	
3720.589822	1.217420	
3720.591456	1.386291	
3720.592940	1.320190	
3720.594540	1.428915	
3720.596060	1.392189	
3720.597618	1.494741	
3720.599175	1.431767	
3720.600668	1.525506	
3720.602333	1.517260	
3720.603823	1.519222	
3720.605477	1.562006	
3720.606998	1.605057	
3720.608695	1.651798	
3720.610173	1.609113	
3720.611878	1.703292	
3720.613360	1.668584	
3720.615105	1.710063	
3720.616586	1.697926	
3720.618308	1.718744	
3720.619793	1.718785	
3720.621498	1.726934	
3720.622985	1.723622	
3720.624700	1.727373	
3720.626174	1.726608	
3720.627926	1.727610	
3720.629428	1.726358	
3720.631192	1.727925	
3720.632714	1.727385	
3720.634460	1.727276	
3720.635986	1.726877	
3720.637722	1.727643	
3720.639249	1.727026	
3720.640960	1.727800	
3720.642510	1.727135	
3720.644199	1.728126	
3720.645770	1.727111	
3720.647445	1.727812	
3720.649009	1.727167	
3720.650662	1.728050	
3720.652256	1.727333	
3720.653904	1.728299	
3720.655504	1.727236	
3720.657136	1.728146	
3720.658760	1.726253	
3720.660367	1.728243	
3720.662035	1.727691	
3720.663644	1.728146	
3720.665298	1.727123	
3720.666893	1.728106	
3720.668572	1.727385	
3720.670136	1.727933	
3720.671851	1.727631	
3720.673407	1.728090	
3720.675119	1.727615	
3720.676670	1.728187	
3720.678371	1.727099	
3720.679921	1.727655	
3720.681651	1.727977	
3720.683152	1.727840	
3720.684913	1.727486	
3720.686395	1.727812	
3720.688170	1.728058	
3720.689654	1.727897	
3720.691424	1.727788	
3720.692915	1.727796	
3720.694698	1.727389	
3720.696183	1.728094	
3720.697960	1.728090	
3720.699456	1.727820	
3720.701189	1.727602	
3720.702701	1.727872	
3720.704427	1.727889	
3720.705953	1.727711	
3720.707699	1.727937	
3720.709251	1.727865	
3720.710951	1.727635	
3720.712495	1.727715	
3720.714188	1.728026	
3720.715742	1.727578	
3720.717420	1.728082	
3720.718997	1.727828	
3720.720642	1.728271	
3720.722237	1.727961	
3720.723878	1.728122	
3720.725485	1.727675	
3720.727113	1.728223	
3720.728742	1.727840	
3720.730368	1.728255	
3720.732054	1.727582	
3720.733649	1.728187	
3720.735323	1.727816	
3720.736915	1.728203	
3720.738601	1.727578	
3720.740184	1.728154	
3720.741842	1.727889	
3720.743334	1.727820	
3720.744899	1.727873	
3720.746395	1.727719	
3720.748027	1.727933	
3720.749534	1.727752	
3720.751148	1.727832	
3720.752671	1.727772	
3720.754230	1.727945	
3720.755830	1.727594	
3720.757325	1.727840	
3720.758984	1.727929	
3720.760479	1.727719	
3720.762106	1.727852	
3720.763643	1.727748	
3720.765273	1.727631	
3720.766755	1.727393	
3720.768394	1.727760	
3720.769885	1.727780	
3720.771584	1.727087	
3720.773067	1.727155	
3720.774763	1.727329	
3720.776239	1.726213	
3720.777938	1.726640	
3720.779437	1.715743	
3720.781111	1.724227	
3720.782650	1.675500	
3720.784256	1.705793	
3720.785825	1.626387	
3720.787428	1.680028	
3720.789008	1.589874	
3720.790679	1.706192	
3720.792268	1.490455	
3720.793925	1.653268	
3720.795531	1.474096	
3720.797161	1.619833	
3720.798778	1.459723	
3720.800400	1.589725	
3720.802061	1.409639	
3720.803681	1.540040	
3720.805309	1.354056	
3720.806918	1.490375	
3720.808612	1.405510	
3720.810182	1.471611	
3720.811866	1.359470	
3720.813422	1.429414	
3720.815118	1.327615	
3720.816687	1.362431	
3720.818382	1.360965	
3720.819930	1.350628	
3720.821648	1.302772	
3720.823169	1.313346	
3720.824929	1.357642	
3720.826411	1.341234	
3720.828176	1.324432	
3720.829663	1.286224	
3720.831427	1.343861	
3720.832908	1.248635	
3720.834688	1.329749	
3720.836176	1.280991	
3720.837946	1.333887	
3720.839434	1.220751	
3720.841179	1.331985	
3720.842691	1.223611	
3720.844424	1.324122	
3720.845946	1.184428	
3720.847667	1.342672	
3720.849215	1.170595	
3720.850913	1.359712	
3720.852455	1.194841	
3720.854147	1.322144	
3720.855712	1.160790	
3720.857388	1.325931	
3720.858959	1.114665	
3720.860625	1.306409	
3720.862237	1.126577	
3720.863865	1.303980	
3720.865481	1.136446	
3720.867118	1.282836	
3720.868737	1.142928	
3720.870347	1.243342	
3720.872009	1.054946	
3720.873605	1.197343	
3720.875274	1.069492	
3720.876849	1.170901	
3720.878539	1.027158	
3720.880108	1.131641	
3720.881803	1.013244	
3720.883367	1.097170	
3720.885068	1.038333	
3720.886623	1.025672	
3720.888348	0.983298	
3720.889891	1.024181	
3720.891623	0.964582	
3720.893114	0.920835	
3720.894891	0.931470	
3720.896371	0.922108	
3720.898155	0.878239	
3720.899647	0.827446	
3720.901432	0.851999	
3720.902913	0.743407	
3720.904401	0.778357	
3720.905973	0.712168	
3720.907517	0.769346	
3720.909122	0.666072	
3720.910615	0.656899	
3720.912267	0.630220	
3720.913768	0.643513	
3720.915396	0.576522	
3720.916925	0.597397	
3720.918562	0.572518	
3720.920036	0.456410	
3720.921680	0.523413	
3720.923160	0.435889	
3720.924809	0.504310	
3720.926288	0.345748	
3720.927913	0.450476	
3720.929412	0.381451	
3720.931065	0.496306	
3720.932605	0.334484	
3720.934238	0.461977	
3720.935798	0.322617	
3720.937395	0.408404	
3720.938982	0.291659	
3720.940560	0.385161	
3720.942164	0.265310	
3720.943695	0.344950	
3720.945360	0.331906	
3720.946847	0.290725	
3720.948548	0.227802	
3720.950039	0.310669	
3720.951786	0.263643	
3720.953336	0.272863	
3720.955038	0.220052	
3720.956579	0.246901	
3720.958298	0.278253	
3720.959815	0.245229	
3720.961544	0.264231	
3720.963035	0.225075	
3720.964818	0.231061	
3720.966301	0.208442	
3720.968105	0.266188	
