time (s)	det(V)
1697.379719	-1.381801	
1697.381311	-1.479218	
1697.382880	-1.400867	
1697.384507	-1.515062	
1697.386048	-1.475041	
1697.387726	-1.509237	
1697.389220	-1.501829	
1697.390935	-1.512786	
1697.392407	-1.521850	
1697.394142	-1.512484	
1697.395615	-1.526003	
1697.397321	-1.525262	
1697.398823	-1.526479	
1697.400569	-1.526672	
1697.402054	-1.526785	
1697.403832	-1.526648	
1697.405320	-1.526781	
1697.407123	-1.526749	
1697.408607	-1.526849	
1697.410387	-1.526648	
1697.411863	-1.526797	
1697.413633	-1.526861	
1697.415128	-1.526902	
1697.416874	-1.526781	
1697.418393	-1.526849	
1697.420124	-1.526740	
1697.421648	-1.526918	
1697.423371	-1.526821	
1697.424909	-1.526785	
1697.426612	-1.526873	
1697.428148	-1.526889	
1697.429832	-1.526902	
1697.431403	-1.526934	
1697.433065	-1.526962	
1697.434652	-1.526990	
1697.436301	-1.526886	
1697.437883	-1.526974	
1697.439540	-1.526817	
1697.441164	-1.526829	
1697.442799	-1.526845	
1697.444440	-1.526902	
1697.446043	-1.526881	
1697.447696	-1.526878	
1697.449291	-1.526930	
1697.450939	-1.526898	
1697.452528	-1.526881	
1697.454200	-1.527030	
1697.455781	-1.526970	
1697.457498	-1.526966	
1697.459043	-1.526910	
1697.460777	-1.526845	
1697.462306	-1.526946	
1697.464004	-1.526982	
1697.465519	-1.526910	
1697.467271	-1.526962	
1697.468779	-1.526889	
1697.470562	-1.527002	
1697.472047	-1.526910	
1697.473833	-1.526934	
1697.475312	-1.526978	
1697.477075	-1.526938	
1697.478558	-1.527018	
1697.480316	-1.526930	
1697.481818	-1.526974	
1697.483572	-1.526918	
1697.485081	-1.527079	
1697.486823	-1.526954	
1697.488347	-1.526966	
1697.490066	-1.526994	
1697.491599	-1.527051	
1697.493320	-1.526914	
1697.494876	-1.526950	
1697.496597	-1.526889	
1697.498154	-1.526974	
1697.499855	-1.526922	
1697.501409	-1.526970	
1697.503088	-1.526845	
1697.504665	-1.526990	
1697.506324	-1.526974	
1697.507920	-1.526982	
1697.509539	-1.526938	
1697.511158	-1.526950	
1697.512798	-1.526849	
1697.514435	-1.526978	
1697.515936	-1.526930	
1697.517577	-1.526970	
1697.519073	-1.526986	
1697.520702	-1.527043	
1697.522196	-1.526970	
1697.523853	-1.526934	
1697.525334	-1.527043	
1697.526974	-1.526946	
1697.528469	-1.527095	
1697.530051	-1.526886	
1697.531600	-1.527059	
1697.533148	-1.526873	
1697.534753	-1.526982	
1697.536250	-1.526922	
1697.537887	-1.526934	
1697.539431	-1.526881	
1697.541092	-1.526998	
1697.542580	-1.526942	
1697.544285	-1.526942	
1697.545757	-1.526974	
1697.547464	-1.526934	
1697.548938	-1.527055	
1697.550649	-1.527083	
1697.552131	-1.527083	
1697.553845	-1.526970	
1697.555339	-1.527067	
1697.557050	-1.526873	
1697.558529	-1.526982	
1697.560304	-1.526966	
1697.561798	-1.526994	
1697.563553	-1.526886	
1697.565059	-1.527022	
1697.566796	-1.526946	
1697.568317	-1.527018	
1697.570052	-1.526881	
1697.571592	-1.526910	
1697.573313	-1.526821	
1697.574858	-1.526994	
1697.576536	-1.526865	
1697.578089	-1.526918	
1697.579776	-1.526902	
1697.581347	-1.526970	
1697.583008	-1.526938	
1697.584605	-1.527030	
1697.586269	-1.526902	
1697.587871	-1.526906	
1697.589526	-1.526934	
1697.591119	-1.526954	
1697.592754	-1.526849	
1697.594396	-1.526982	
1697.595997	-1.526906	
1697.597682	-1.526978	
1697.599255	-1.526958	
1697.600940	-1.526974	
1697.602528	-1.526938	
1697.604208	-1.526994	
1697.605764	-1.526930	
1697.607467	-1.526978	
1697.609011	-1.526926	
1697.610731	-1.526938	
1697.612277	-1.526865	
1697.613998	-1.526942	
1697.615511	-1.526906	
1697.617249	-1.526982	
1697.618742	-1.526914	
1697.620524	-1.526934	
1697.622007	-1.526934	
1697.623784	-1.526938	
1697.625259	-1.526950	
1697.627034	-1.526990	
1697.628510	-1.526954	
1697.630255	-1.526845	
1697.631760	-1.526869	
1697.633503	-1.526970	
1697.635027	-1.526934	
1697.636765	-1.526813	
1697.638292	-1.526853	
1697.639996	-1.526853	
1697.641535	-1.526893	
1697.643237	-1.526926	
1697.644799	-1.526922	
1697.646465	-1.526789	
1697.648040	-1.526954	
1697.649721	-1.526728	
1697.651293	-1.526893	
1697.652952	-1.526845	
1697.654547	-1.526765	
1697.656198	-1.526885	
1697.657807	-1.526700	
1697.659425	-1.526893	
1697.661081	-1.526700	
1697.662683	-1.526644	
1697.664341	-1.526386	
1697.665954	-1.513278	
1697.667611	-1.513246	
1697.669204	-1.463975	
1697.670892	-1.484359	
1697.672464	-1.377946	
1697.674164	-1.408727	
1697.675646	-1.439225	
1697.677200	-1.323902	
1697.678693	-1.346119	
1697.680224	-1.259739	
1697.681756	-1.250426	
1697.683327	-1.115872	
1697.684879	-1.149943	
1697.686409	-1.067754	
1697.688041	-1.068914	
1697.689523	-0.989125	
1697.691154	-0.964500	
1697.692687	-0.892143	
1697.694317	-0.821144	
1697.695800	-0.839996	
1697.697457	-0.759555	
1697.698928	-0.771894	
1697.700563	-0.640035	
1697.702050	-0.701684	
1697.703757	-0.512063	
1697.705240	-0.578325	
1697.706940	-0.401502	
1697.708446	-0.521993	
1697.710133	-0.307453	
1697.711651	-0.393232	
1697.713311	-0.215152	
1697.714845	-0.269590	
1697.716486	-0.130404	
1697.718057	-0.204235	
1697.719641	-0.069894	
1697.721241	-0.128366	
1697.722896	0.098598	
1697.724507	-0.017373	
1697.726147	0.200192	
1697.727768	0.088112	
1697.729395	0.257169	
1697.731029	0.191189	
1697.732646	0.384605	
1697.734318	0.304445	
1697.735890	0.430918	
1697.737590	0.383739	
1697.739161	0.540203	
1697.740873	0.498062	
1697.742447	0.615025	
1697.744139	0.591290	
1697.745709	0.704035	
1697.747394	0.692276	
1697.748950	0.787961	
1697.750662	0.858674	
1697.752187	0.886308	
1697.753928	0.912718	
1697.755419	0.967297	
1697.757175	1.060485	
1697.758660	1.037495	
1697.760439	1.139254	
1697.761928	1.156749	
1697.763723	1.235197	
1697.765203	1.195792	
1697.766975	1.328295	
1697.768464	1.305269	
1697.770203	1.458648	
1697.771712	1.409961	
1697.773457	1.515584	
1697.774986	1.445612	
1697.776738	1.649570	
1697.778272	1.549796	
1697.779987	1.711014	
1697.781516	1.600022	
1697.783202	1.726833	
1697.784756	1.724610	
1697.786437	1.728014	
1697.788009	1.727143	
1697.789657	1.728207	
1697.791259	1.727135	
1697.792920	1.727925	
1697.794509	1.727510	
1697.796161	1.728142	
1697.797769	1.727679	
1697.799401	1.728090	
1697.801056	1.727631	
1697.802646	1.728130	
1697.804319	1.727820	
1697.805918	1.728263	
1697.807573	1.727768	
1697.809173	1.728304	
1697.810862	1.727816	
1697.812446	1.728191	
1697.814157	1.727949	
1697.815714	1.728211	
1697.817429	1.728050	
1697.818990	1.728102	
1697.820692	1.728054	
1697.822245	1.728175	
1697.823946	1.728054	
1697.825447	1.728046	
1697.827234	1.728094	
1697.828715	1.728090	
1697.830522	1.728090	
1697.831997	1.727985	
1697.833536	1.728046	
1697.835064	1.728030	
1697.836625	1.728147	
1697.838186	1.728001	
1697.839699	1.728046	
1697.841330	1.728037	
1697.842816	1.728215	
1697.844460	1.728009	
1697.845984	1.728062	
1697.847622	1.727981	
1697.849102	1.727897	
1697.850755	1.728082	
1697.852233	1.728013	
1697.853877	1.728090	
1697.855360	1.727985	
1697.856991	1.728082	
1697.858501	1.728025	
1697.860163	1.728122	
1697.861677	1.728046	
1697.863341	1.728263	
1697.864865	1.728017	
1697.866505	1.728106	
1697.868069	1.728001	
1697.869676	1.728259	
1697.871291	1.728098	
1697.872849	1.728215	
1697.874466	1.728086	
1697.876008	1.728106	
1697.877693	1.728058	
1697.879265	1.728098	
1697.880940	1.728001	
1697.882530	1.728231	
1697.884187	1.728018	
1697.885774	1.728235	
1697.887490	1.728058	
1697.889039	1.728320	
1697.890750	1.728130	
1697.892294	1.728175	
1697.894007	1.728074	
1697.895553	1.728163	
1697.897274	1.728030	
1697.898777	1.728150	
1697.900519	1.728175	
1697.902014	1.728025	
1697.903802	1.728106	
1697.905282	1.728203	
1697.907050	1.728175	
1697.908536	1.728074	
1697.910311	1.728215	
1697.911791	1.728078	
1697.913547	1.728110	
1697.915060	1.727989	
1697.916831	1.728344	
1697.918340	1.728030	
1697.920080	1.728171	
1697.921596	1.728106	
1697.923323	1.728247	
1697.924858	1.728175	
1697.926542	1.728251	
1697.928083	1.728062	
1697.929778	1.728283	
1697.931348	1.728009	
1697.933021	1.728283	
1697.934600	1.728134	
1697.936271	1.728356	
1697.937874	1.727985	
1697.939534	1.728158	
1697.941142	1.728074	
1697.942777	1.728231	
1697.944399	1.727977	
1697.946017	1.728122	
1697.947669	1.727985	
1697.949274	1.728304	
1697.950950	1.728025	
1697.952530	1.728243	
1697.954216	1.728154	
1697.955776	1.728146	
1697.957470	1.727981	
1697.959027	1.728110	
1697.960743	1.728005	
1697.962286	1.728175	
1697.963975	1.727989	
1697.965520	1.728082	
1697.967246	1.727953	
1697.968735	1.728195	
1697.970517	1.728138	
1697.971997	1.728138	
1697.973780	1.728070	
1697.975269	1.728231	
1697.977043	1.728110	
1697.978532	1.728094	
1697.980333	1.728199	
1697.981808	1.728042	
1697.983595	1.728110	
1697.985082	1.727973	
1697.986808	1.728255	
1697.988316	1.728038	
1697.990062	1.728150	
1697.991594	1.727973	
1697.993114	1.728018	
1697.994718	1.727997	
1697.996210	1.727969	
1697.997854	1.727893	
1697.999367	1.728054	
1698.001002	1.727965	
1698.002486	1.727840	
1698.004110	1.727885	
1698.005599	1.727816	
1698.007243	1.728050	
1698.008734	1.727776	
1698.010356	1.727941	
1698.011858	1.727776	
1698.013462	1.727941	
1698.014981	1.727776	
1698.016551	1.727808	
1698.018104	1.727607	
1698.019703	1.728090	
1698.021282	1.727514	
1698.022848	1.727848	
1698.024459	1.727389	
1698.026010	1.727727	
1698.027672	1.727502	
1698.029148	1.727591	
1698.030872	1.727413	
1698.032350	1.727429	
1698.034084	1.727288	
1698.035556	1.724690	
1698.037266	1.727127	
1698.038752	1.721524	
1698.040468	1.719038	
1698.041963	1.680983	
1698.043767	1.710768	
1698.045250	1.658875	
1698.047035	1.672225	
1698.048515	1.575348	
1698.050282	1.682759	
1698.051768	1.557003	
1698.053512	1.624433	
1698.055021	1.489891	
1698.056780	1.589681	
1698.058305	1.470676	
1698.060042	1.530799	
1698.061568	1.389820	
1698.063289	1.520184	
1698.064824	1.330253	
1698.066540	1.482395	
1698.068092	1.328372	
1698.069780	1.432653	
1698.071353	1.282320	
1698.073056	1.412080	
1698.074630	1.240397	
1698.076301	1.372414	
1698.077890	1.189427	
1698.079536	1.312335	
1698.081135	1.144954	
1698.082763	1.280713	
1698.084400	1.164451	
1698.086027	1.235797	
1698.087670	1.092929	
1698.089265	1.201967	
1698.090897	1.046144	
1698.092489	1.139182	
1698.094176	1.018610	
1698.095733	1.103877	
1698.097441	1.033132	
1698.098982	1.050704	
1698.100682	1.002835	
1698.102231	1.003161	
1698.103926	0.969046	
1698.105421	0.939731	
1698.107200	0.975044	
1698.108680	0.922531	
1698.110457	0.955498	
1698.111937	0.870130	
1698.113712	0.910393	
1698.115195	0.836514	
1698.116967	0.862045	
1698.118449	0.771730	
1698.120231	0.844712	
1698.121725	0.772371	
1698.123475	0.820360	
1698.124981	0.719117	
1698.126711	0.828063	
1698.128237	0.712486	
1698.129958	0.796803	
1698.131492	0.606614	
1698.133213	0.772246	
1698.134775	0.603435	
1698.136462	0.743645	
1698.138019	0.549428	
1698.139713	0.727689	
1698.141282	0.565066	
1698.142937	0.719358	
1698.144508	0.535502	
1698.146150	0.652158	
1698.147770	0.494791	
1698.149398	0.639155	
1698.151040	0.493313	
1698.152536	0.464603	
1698.154108	0.486247	
1698.155618	0.434387	
1698.157266	0.517104	
1698.158768	0.419252	
1698.160401	0.507787	
1698.161905	0.394917	
1698.163526	0.434516	
1698.165034	0.389262	
1698.166608	0.442665	
1698.168140	0.330335	
1698.169648	0.384903	
1698.171300	0.355609	
1698.172799	0.386196	
1698.174419	0.313155	
1698.175941	0.305054	
1698.177570	0.325264	
1698.179061	0.342642	
1698.180786	0.304445	
1698.182256	0.307330	
1698.183983	0.304510	
1698.185465	0.251622	
1698.187182	0.301323	
1698.188660	0.246736	
1698.190369	0.283877	
1698.191852	0.196353	
1698.193538	0.296590	
1698.195042	0.169501	
1698.196690	0.284856	
1698.198232	0.174802	
1698.199948	0.292513	
1698.201493	0.141890	
1698.203187	0.250172	
1698.204731	0.106510	
1698.206417	0.235037	
1698.207975	0.076889	
1698.209632	0.241769	
1698.211218	0.074058	
1698.212875	0.204716	
1698.214474	0.074751	
1698.216118	0.189674	
1698.217717	0.056555	
1698.219358	0.153005	
1698.220998	-0.009498	
1698.222601	0.139494	
1698.224269	-0.012273	
1698.225853	0.095972	
1698.227534	-0.003818	
1698.229116	0.053848	
1698.230790	-0.009417	
1698.232364	0.031559	
1698.234083	-0.052198	
1698.235619	-0.034570	
1698.237330	-0.080779	
1698.238875	-0.034687	
1698.240593	-0.032137	
1698.242110	-0.050148	
1698.243865	-0.085186	
1698.245344	-0.095361	
1698.247106	-0.082596	
1698.248600	-0.119104	
1698.250377	-0.104627	
1698.251863	-0.208392	
1698.253659	-0.109291	
1698.255139	-0.176729	
1698.256918	-0.112478	
1698.258407	-0.208694	
1698.260168	-0.139737	
1698.261685	-0.232296	
1698.263439	-0.169382	
1698.264960	-0.262919	
1698.266677	-0.149957	
1698.268202	-0.330434	
1698.269923	-0.173773	
1698.271469	-0.314583	
1698.273163	-0.188202	
1698.274712	-0.376442	
1698.276414	-0.195183	
1698.277984	-0.379568	
1698.279651	-0.221798	
1698.281222	-0.400245	
1698.282871	-0.240357	
1698.284473	-0.392619	
1698.286100	-0.274517	
1698.287717	-0.432762	
1698.289326	-0.298248	
1698.290997	-0.427009	
1698.292585	-0.342894	
1698.294222	-0.451836	
1698.295825	-0.349399	
1698.297484	-0.466692	
1698.299054	-0.403822	
1698.300751	-0.455707	
1698.302301	-0.419190	
1698.304023	-0.493633	
1698.305569	-0.461169	
1698.307284	-0.520817	
1698.308822	-0.525514	
1698.310546	-0.491108	
1698.312062	-0.511676	
1698.313834	-0.560600	
1698.315314	-0.562667	
1698.317094	-0.556507	
1698.318577	-0.647165	
1698.320084	-0.614120	
1698.321640	-0.672664	
1698.323182	-0.636659	
1698.324790	-0.693337	
1698.326272	-0.649175	
1698.327948	-0.715956	
1698.329445	-0.709435	
1698.331075	-0.752348	
1698.332605	-0.810030	
1698.334254	-0.784732	
1698.335733	-0.819263	
1698.337375	-0.758020	
1698.338850	-0.855272	
1698.340501	-0.756514	
1698.341990	-0.858063	
1698.343676	-0.781642	
1698.345172	-0.922069	
1698.346855	-0.836504	
1698.348366	-0.960524	
1698.350029	-0.833519	
1698.351545	-0.967376	
1698.353197	-0.868694	
1698.354745	-1.009754	
1698.356357	-0.897432	
1698.357943	-1.028405	
1698.359517	-0.934473	
1698.361134	-1.071359	
1698.362673	-1.028558	
1698.364322	-1.110184	
1698.365917	-0.994394	
1698.367596	-1.108661	
1698.369185	-1.033996	
1698.370845	-1.143522	
1698.372425	-1.080253	
1698.374107	-1.160941	
1698.375657	-1.146366	
1698.377352	-1.159656	
1698.378900	-1.188273	
1698.380611	-1.255924	
1698.382142	-1.209599	
1698.383876	-1.276046	
1698.385385	-1.300655	
1698.387159	-1.286145	
1698.388648	-1.306927	
1698.390434	-1.335802	
1698.391920	-1.379602	
1698.393707	-1.362506	
1698.395189	-1.418089	
1698.396959	-1.381423	
1698.398441	-1.451814	
1698.400202	-1.398914	
1698.401708	-1.504665	
1698.403469	-1.440913	
1698.404984	-1.522241	
1698.406726	-1.463762	
1698.408251	-1.525749	
1698.409958	-1.494192	
1698.411488	-1.526233	
1698.413211	-1.523312	
1698.414759	-1.526716	
1698.416475	-1.526724	
1698.418032	-1.526616	
1698.419708	-1.526777	
1698.421278	-1.526817	
1698.422958	-1.526692	
1698.424553	-1.526664	
1698.426210	-1.526873	
1698.427814	-1.526744	
1698.429433	-1.526805	
1698.431053	-1.526845	
1698.432678	-1.526841	
1698.434307	-1.526833	
1698.435923	-1.526817	
1698.437605	-1.526809	
1698.439184	-1.526857	
1698.440866	-1.526926	
1698.442453	-1.526877	
1698.444152	-1.526809	
1698.445719	-1.526926	
1698.447390	-1.526938	
1698.448956	-1.526853	
1698.450657	-1.526845	
1698.452218	-1.526889	
1698.453938	-1.526946	
1698.455466	-1.526817	
1698.457196	-1.526974	
1698.458681	-1.526885	
1698.460457	-1.526926	
1698.461944	-1.526974	
1698.463716	-1.526910	
1698.465208	-1.526910	
1698.466986	-1.527039	
1698.468466	-1.526958	
1698.470233	-1.526886	
1698.471721	-1.526962	
1698.473483	-1.526966	
1698.474991	-1.526950	
1698.476726	-1.526906	
1698.478263	-1.527006	
1698.479768	-1.526930	
1698.481370	-1.527059	
1698.482858	-1.526986	
1698.484518	-1.526946	
1698.486018	-1.526930	
1698.487676	-1.526902	
1698.489177	-1.527039	
1698.490810	-1.527027	
1698.492294	-1.527002	
1698.493935	-1.526942	
1698.495427	-1.526998	
1698.497073	-1.526946	
1698.498563	-1.526970	
1698.500201	-1.526930	
1698.501697	-1.527071	
1698.503288	-1.527010	
1698.504826	-1.526966	
1698.506460	-1.526893	
1698.508017	-1.527071	
1698.509606	-1.526954	
1698.511205	-1.527083	
1698.512762	-1.526841	
1698.514393	-1.527051	
1698.515902	-1.526878	
1698.517587	-1.526974	
1698.519066	-1.526982	
1698.520776	-1.526926	
1698.522254	-1.526966	
1698.523971	-1.526938	
1698.525525	-1.527035	
1698.527262	-1.527038	
1698.528789	-1.526910	
1698.530526	-1.526930	
1698.532006	-1.526990	
1698.533779	-1.526974	
1698.535267	-1.526906	
1698.537041	-1.526910	
1698.538531	-1.526950	
1698.540304	-1.526833	
1698.541792	-1.526970	
1698.543592	-1.526994	
1698.545069	-1.527010	
1698.546809	-1.526926	
1698.548314	-1.527071	
1698.550060	-1.526893	
1698.551578	-1.526910	
1698.553325	-1.526954	
1698.554861	-1.527091	
1698.556576	-1.526869	
1698.558118	-1.526950	
1698.559836	-1.526865	
1698.561385	-1.526994	
1698.563068	-1.526942	
1698.564634	-1.526946	
1698.566320	-1.526861	
1698.567918	-1.526938	
1698.569591	-1.526877	
1698.571170	-1.526958	
1698.572841	-1.526833	
1698.574428	-1.527067	
1698.576083	-1.526865	
1698.577704	-1.527063	
1698.579326	-1.526926	
1698.580970	-1.526922	
1698.582579	-1.526898	
1698.584233	-1.526978	
1698.585847	-1.526946	
1698.587503	-1.526994	
1698.589110	-1.526926	
1698.590807	-1.526934	
1698.592378	-1.526926	
1698.594078	-1.526990	
1698.595627	-1.526978	
1698.597321	-1.526978	
1698.598890	-1.526922	
1698.600569	-1.527014	
1698.602110	-1.526966	
1698.603852	-1.527043	
1698.605346	-1.526950	
1698.607108	-1.526986	
1698.608593	-1.527051	
1698.610374	-1.526970	
1698.611858	-1.526946	
1698.613632	-1.526918	
1698.615115	-1.526890	
1698.616888	-1.526946	
1698.618388	-1.526926	
1698.620146	-1.527043	
1698.621643	-1.527010	
1698.623386	-1.526978	
1698.624909	-1.526886	
1698.626625	-1.526954	
1698.628161	-1.527014	
1698.629863	-1.526998	
1698.631414	-1.526962	
1698.633113	-1.526869	
1698.634661	-1.526994	
1698.636350	-1.526841	
1698.637925	-1.527018	
1698.639592	-1.526942	
1698.641197	-1.526958	
1698.642697	-1.526926	
1698.644336	-1.526902	
1698.645865	-1.526886	
1698.647494	-1.526958	
1698.648974	-1.526934	
1698.650618	-1.527014	
1698.652103	-1.526998	
1698.653734	-1.527018	
