time (s)	magX	magY	magZ
1692.498352	280.585632	-229.796616	1000.648743
1692.501686	273.163055	-227.517242	1011.344177
1692.505023	265.740479	-225.822311	1020.344727
1692.508351	257.675049	-223.426071	1030.572754
1692.511267	249.668030	-220.386902	1039.222656
1692.514598	241.193451	-217.406189	1047.697144
1692.517959	232.368195	-214.074799	1055.879517
1692.521265	224.127411	-211.386322	1063.828125
1692.524607	214.250153	-208.464050	1072.361084
1692.527933	206.184692	-205.074219	1080.251221
1692.531266	196.365875	-201.976624	1087.498535
1692.534601	186.254822	-199.405029	1094.453491
1692.537929	176.260651	-195.255402	1101.057861
1692.541262	165.974274	-191.690231	1106.610107
1692.544599	155.395676	-188.183502	1112.454590
1692.547926	145.050842	-184.852127	1117.597900
1692.551265	134.706024	-181.228516	1121.572144
1692.554593	123.601402	-177.020447	1128.118042
1692.557928	112.263000	-173.455292	1132.150757
1692.561300	101.625946	-170.007004	1136.008057
1692.564590	89.819992	-165.506714	1140.040894
1692.567932	78.423141	-161.707764	1141.735840
1692.571262	67.318527	-158.434830	1145.943848
1692.574591	56.097019	-154.226761	1147.346558
1692.577924	43.998833	-150.603149	1149.392212
1692.581252	31.783752	-146.278183	1150.736328
1692.584593	19.860899	-141.368790	1151.437744
1692.587926	7.879601	-137.686737	1152.665039
1692.591260	-4.101696	-132.134415	1152.080688
1692.594585	-15.556984	-127.751022	1151.671509
1692.597924	-27.479836	-122.900063	1150.970215
1692.601311	-39.344246	-118.399773	1150.736328
1692.604626	-51.500877	-114.016365	1148.690796
1692.607923	-62.663933	-109.632965	1146.995850
1692.611258	-74.937462	-104.606667	1144.774902
1692.614588	-86.860313	-99.405029	1141.794189
1692.617924	-97.731148	-94.261841	1137.469360
1692.621257	-109.303337	-88.826416	1134.254761
1692.625887	-131.571014	-78.598480	1125.371094
1692.628827	-143.260071	-72.637054	1121.455200
1692.632125	-153.897156	-67.376968	1116.370483
1692.635524	-165.293976	-62.233780	1111.811768
1692.638892	-175.580353	-56.739914	1105.558105
1692.642143	-186.392761	-51.421394	1099.304443
1692.645437	-196.562256	-46.395088	1092.875488
1692.648806	-206.731750	-40.784336	1085.628296
1692.651671	-216.609009	-35.056694	1077.913574
1692.655017	-226.720062	-30.030392	1071.542969
1692.658349	-235.895966	-24.653419	1063.009888
1692.661694	-245.539459	-19.802454	1054.301636
1692.665061	-254.540039	-13.841028	1046.469971
1692.668359	-263.715973	-8.873173	1039.397949
1692.671305	-272.365875	-4.723553	1029.696045
1692.674592	-281.308014	0.010521	1020.870850
1692.677922	-289.665710	4.744595	1011.578003
1692.681251	-297.731171	9.069551	1001.817627
1692.684575	-305.212158	13.394506	992.933899
1692.687916	-312.868500	17.836355	982.355347
1692.691284	-320.758636	21.927526	974.056091
1692.694579	-327.830505	25.200468	962.367004
1692.697914	-334.785522	29.700758	952.840454
1692.701246	-341.740509	33.382812	942.378662
1692.704575	-348.461731	37.006424	932.209229
1692.707913	-353.780243	40.571594	922.741089
1692.711246	-360.618347	43.493858	911.870239
1692.714582	-366.345978	47.526588	900.298035
1692.717914	-371.956726	50.682640	889.251831
1692.721267	-377.742859	53.721794	879.199280
1692.724572	-382.593842	56.936295	869.263611
1692.727912	-386.918793	59.157219	857.808228
1692.731237	-391.711304	62.547043	847.346558
1692.734580	-396.328461	65.644653	835.774353
1692.737908	-400.536530	68.450027	825.897095
1692.741279	-403.984802	71.489182	814.850952
1692.744578	-407.608429	73.827003	804.506165
1692.747914	-411.699585	77.158386	793.693665
1692.751237	-414.621887	79.554649	782.764404
1692.754573	-417.719452	82.360023	772.068909
1692.757905	-420.174164	85.282295	761.490356
1692.761243	-423.388672	87.269432	751.262390
1692.764601	-425.317383	89.373459	740.976013
1692.767902	-427.596710	91.652824	729.988281
1692.771240	-429.642303	94.984215	719.409668
1692.774568	-431.921692	96.562248	709.181702
1692.777932	-432.856812	99.309174	700.005798
1692.781238	-434.317932	101.062538	689.193420
1692.784579	-435.662170	104.160133	679.491516
1692.789252	-438.175354	107.549973	659.210937
1692.792184	-439.753357	109.069542	650.093506
1692.795534	-440.630066	110.472244	640.859131
1692.798801	-441.214508	111.816490	630.631226
1692.802089	-442.208069	113.628288	622.390381
1692.805419	-442.500305	114.914085	612.688416
1692.808810	-443.084778	115.323204	604.389221
1692.812097	-442.792511	116.959679	594.804199
1692.815013	-442.383392	117.836342	586.212708
1692.818347	-443.084778	118.946800	576.627686
1692.821697	-443.026306	119.531273	567.685547
1692.825061	-442.149658	120.758629	559.386292
1692.828324	-441.565186	120.700172	550.677979
1692.831663	-441.974304	121.459969	542.612488
1692.834560	-441.798981	122.336647	534.839233
1692.837900	-440.688477	122.336647	528.059570
1692.841230	-439.578003	123.388664	519.000549
1692.844567	-439.344269	122.804207	512.454712
1692.847901	-438.058441	123.564003	504.856781
1692.851230	-436.889557	123.447105	496.148468
1692.854567	-436.129761	123.914665	489.485657
1692.857897	-434.727051	124.031563	482.647583
1692.861232	-434.142609	123.973106	475.867920
1692.864566	-432.739929	124.382225	467.919373
1692.867900	-431.220337	124.382225	460.321442
1692.871227	-430.285217	124.557579	453.950897
1692.874563	-429.233215	125.317345	447.697266
1692.877894	-427.479858	125.200462	440.625366
1692.881253	-427.012268	125.960258	434.079468
1692.884561	-425.492737	125.492699	428.936310
1692.887940	-424.849792	125.901817	422.624176
1692.891226	-423.914673	126.018700	416.779694
1692.894574	-421.576843	125.375801	410.409149
1692.897889	-420.466370	126.603157	405.149048
1692.901227	-419.239044	126.369377	399.421387
1692.904560	-416.842804	126.252480	394.570404
1692.907889	-415.323212	126.310921	388.959656
1692.911224	-414.329620	127.246056	383.991821
1692.914557	-412.634705	127.187599	378.907074
1692.917893	-411.115112	126.603157	373.880768
1692.921226	-410.063141	126.895378	369.029816
1692.924574	-407.666870	126.661598	363.945038
1692.927890	-406.147308	126.778496	358.977234
1692.931224	-405.036835	126.836937	354.886017
1692.934551	-403.225006	127.129173	350.853302
1692.937894	-402.348328	127.129173	345.593201
1692.941221	-400.302734	127.304497	341.969604
1692.944558	-399.133820	126.486259	337.586212
1692.949243	-395.919373	126.427818	329.696075
1692.952150	-394.633545	125.492699	326.072479
1692.955404	-392.529541	125.317345	322.741089
1692.958736	-391.652832	125.317345	318.883698
1692.962081	-389.841034	124.966682	315.493866
1692.965425	-389.490356	124.966682	311.928711
1692.968791	-387.970795	124.791359	309.473999
1692.972150	-386.217407	124.148445	305.791962
1692.975000	-384.990082	123.856224	302.519012
1692.978331	-384.230286	123.856224	299.888977
1692.981656	-382.710693	123.154884	297.083588
1692.984973	-382.301575	122.687325	294.511993
1692.988302	-380.665131	122.511971	291.706604
1692.991652	-379.905334	122.511971	288.492096
1692.994550	-377.801270	122.336647	284.810059
1692.997881	-377.509064	121.693748	283.348907
1693.001218	-376.457031	121.810631	281.478668
1693.004551	-375.171234	121.869087	278.907074
1693.007883	-373.768585	121.343071	276.919922
1693.011224	-372.658112	121.284630	274.173004
1693.014549	-372.132111	121.459969	272.010529
1693.017883	-370.846283	121.109291	270.374054
1693.021212	-369.677399	121.167732	268.562256
1693.024552	-369.268280	120.992409	266.282898
1693.027876	-367.631836	120.992409	264.178833
1693.031209	-366.930450	120.524834	263.009918
1693.034547	-366.170654	120.817070	261.782593
1693.037920	-364.767975	120.700172	259.444794
1693.041209	-364.008179	120.291054	258.626526
1693.044551	-363.131531	120.758629	256.697845
1693.047916	-362.663940	120.875511	254.769135
1693.051215	-361.378143	120.875511	253.775574
1693.054555	-360.969025	120.466393	252.548218
1693.057874	-360.735229	120.933952	251.203979
1693.061207	-359.566345	120.583290	249.509064
1693.064539	-358.806580	120.933952	248.749268
1693.067877	-358.572784	120.641731	248.398621
1693.071206	-357.871429	120.641731	247.229691
1693.074541	-356.702515	121.109291	246.586792
1693.077873	-356.702515	120.992409	245.301010
1693.081205	-356.760956	120.524834	243.956757
1693.084542	-356.059631	120.407951	243.255402
1693.087871	-355.592072	120.115730	242.729401
1693.091229	-355.592072	120.758629	242.261841
1693.094536	-355.358276	121.109291	241.794281
1693.097870	-354.949158	120.641731	241.560501
1693.101203	-354.306244	120.407951	241.326706
1693.104581	-354.364716	120.933952	241.443604
1693.109217	-354.014038	120.174156	240.274689
1693.112584	-353.663361	120.115730	240.274689
1693.115464	-353.429596	120.057274	240.917587
1693.118768	-353.663361	120.174156	240.625381
1693.122095	-353.429596	119.531273	241.034485
1693.125515	-353.546478	120.407951	240.450027
1693.128793	-353.371124	120.174156	241.502045
1693.132116	-354.423157	120.524834	241.677383
1693.134996	-354.832275	120.875511	241.502045
1693.138296	-354.247803	120.174156	242.437164
1693.141628	-355.299835	120.641731	243.313858
1693.144961	-354.540039	120.407951	243.138519
1693.148295	-354.949158	120.992409	242.846298
1693.151622	-355.124512	120.992409	243.489197
1693.154961	-355.475159	121.109291	244.950317
1693.157861	-355.416748	121.343071	244.599655
1693.161204	-356.176514	121.810631	245.943909
1693.164536	-356.644073	121.927528	246.762131
1693.167868	-356.644073	122.278191	247.697266
1693.171202	-357.286987	122.804207	248.573944
1693.174574	-358.105225	122.979546	249.859741
1693.177881	-358.748108	123.739326	250.561066
1693.181198	-359.040314	123.447105	251.729980
1693.184534	-358.572784	123.622444	252.314453
1693.187864	-359.624786	124.908241	253.424896
1693.191196	-359.741699	125.200462	254.944489
1693.194529	-360.676819	125.434242	256.756287
1693.197865	-361.495026	125.609581	258.275848
1693.201197	-362.371735	126.135597	260.029205
1693.204529	-363.131531	126.369377	260.905914
1693.207862	-363.365265	127.012276	263.594391
1693.211198	-364.008179	127.596733	264.763306
1693.214525	-364.709534	127.655159	266.575104
1693.217864	-365.469330	128.181183	268.328461
1693.221217	-366.579773	128.648743	270.841614
1693.224524	-367.690247	128.648743	272.653412
1693.227858	-368.274689	129.525436	274.582123
1693.231197	-369.385162	129.876099	276.510803
1693.234525	-370.261871	129.700775	279.316193
1693.237856	-371.547668	130.577438	281.653992
1693.241197	-372.599670	130.460556	283.933380
1693.244543	-373.300995	130.460556	287.206299
1693.247856	-374.469910	130.986557	289.719452
1693.251214	-375.405029	131.629471	292.817078
1693.254524	-377.216827	132.155472	295.973114
1693.257853	-378.210419	132.213913	297.960266
1693.261191	-379.905334	132.506149	300.824097
1693.264532	-380.781982	133.032150	304.272369
1693.267858	-382.360046	132.856812	307.603729
1693.271193	-383.412048	133.791931	310.000000
1693.275873	-386.100525	134.201065	316.370544
1693.278729	-386.977203	134.668625	320.286377
1693.282165	-388.379913	135.662186	323.851562
1693.285484	-389.665710	135.720642	327.124512
1693.288771	-390.250153	136.480423	330.981903
1693.292038	-391.652832	136.714203	334.897736
1693.295410	-393.289337	137.123322	338.988892
1693.298695	-394.808868	138.292236	343.080078
1693.301607	-395.685577	138.818237	347.814148
1693.304952	-396.737579	138.993576	352.255981
1693.308320	-398.549377	139.811813	356.756287
1693.311634	-399.542969	140.688492	361.198151
1693.314974	-400.127411	141.682068	365.990662
1693.318299	-401.880798	141.915848	371.016937
1693.321604	-403.341919	142.441864	374.523682
1693.324522	-404.277039	143.084747	379.666870
1693.327853	-404.861511	143.610764	384.751617
1693.331182	-406.848633	144.428986	390.245483
1693.334513	-407.959076	144.428986	395.797791
1693.337881	-409.478668	145.188782	400.940948
1693.341179	-410.647583	145.831680	405.441254
1693.344515	-412.108704	145.890137	411.753326
1693.347844	-413.862091	146.649918	417.247223
1693.351185	-415.147888	146.240814	423.968445
1693.354513	-415.440094	146.649918	429.696106
1693.357847	-417.251923	146.649918	435.540588
1693.361178	-417.661011	147.760376	442.086487
1693.364511	-419.122192	147.585052	448.340149
1693.367870	-419.940369	147.585052	455.353607
1693.371181	-421.109314	148.111053	462.074829
1693.374568	-422.219757	148.286392	469.380493
1693.377848	-423.038025	147.760376	477.270630
1693.381194	-423.622467	148.052612	484.167175
1693.384513	-424.732941	148.403275	490.946838
1693.387843	-426.077148	147.701935	498.486267
1693.391177	-426.310913	147.059036	506.317902
1693.394510	-426.836914	147.643494	513.272888
1693.397849	-427.713623	147.117477	521.338379
1693.401177	-428.181183	147.234375	529.170044
1693.404515	-429.116302	147.117477	536.592590
1693.407845	-429.876099	146.883698	544.541138
1693.411196	-429.408569	145.831680	552.781982
1693.414507	-430.285217	146.065460	561.315002
1693.417839	-429.993011	146.357697	570.198669
1693.421174	-430.109894	145.773239	577.913452
1693.424503	-429.583893	146.065460	587.206299
1693.427842	-429.934570	144.838104	596.557556
1693.431171	-429.350098	145.071884	604.506104
1693.434501	-429.466980	144.545883	613.740479
1693.438832	-427.947388	143.961426	632.852112
1693.442447	-426.544708	143.376984	641.618896
1693.445359	-426.252502	142.909424	650.561035
1693.448753	-424.966675	142.266510	660.847412
1693.452046	-423.564026	141.915848	670.081787
1693.455407	-422.570435	141.039169	680.368164
1693.458765	-420.817108	139.870270	689.602539
1693.462092	-418.654602	139.578033	699.538269
1693.464924	-416.842804	138.409119	709.415527
1693.468267	-414.914093	137.064880	719.935669
1693.471591	-413.160706	135.603745	729.462280
1693.474923	-411.407379	134.668625	739.924011
1693.478262	-409.011139	132.973709	748.983032
1693.481590	-406.439514	131.746353	759.970764
1693.484505	-403.575714	130.168335	771.250732
1693.487832	-400.711884	127.947395	782.238403
1693.491182	-396.737579	125.901817	792.291016
1693.494501	-393.172424	123.914665	802.986572
1693.497838	-390.074829	121.459969	813.097595
1693.501168	-386.801880	119.706596	823.442383
1693.504502	-382.009369	117.135002	835.248291
1693.507838	-377.450623	114.212746	845.067139
1693.511167	-373.710114	111.407372	856.288635
1693.514502	-369.209808	109.303322	865.990601
1693.517825	-364.300415	106.030388	876.744568
1693.521163	-359.098785	103.166573	888.725891
1693.524495	-353.721802	99.484505	898.720032
1693.527826	-347.701935	96.036240	909.240173
1693.531166	-342.266510	92.763298	918.532959
1693.534537	-337.240234	89.548798	929.286926
1693.537826	-330.752777	86.568085	939.690247
1693.541159	-324.557587	83.002914	951.262390
1693.544497	-317.368805	79.963760	960.438293
1693.547826	-310.180023	75.989479	970.958435
1693.551159	-301.880768	72.774979	980.835754
1693.554498	-295.276459	69.151367	990.011658
1693.557828	-287.152557	65.352425	998.953735
1693.561161	-279.554657	61.319695	1009.181702
1693.564489	-271.547638	57.579193	1017.890137
1693.567827	-263.248413	54.072472	1025.838745
1693.571159	-254.715363	50.390419	1035.423706
1693.574548	-245.539459	46.065453	1043.664551
1693.577860	-237.064880	41.506721	1052.489746
1693.581159	-227.772064	37.532440	1060.379883
1693.584519	-218.362366	33.558151	1066.692017
1693.587828	-208.134430	29.350088	1074.582031
1693.591157	-198.432495	25.083578	1082.121460
