time (s)	det(V)
4890.980018	0.632109	
4890.981598	0.791776	
4890.983279	0.639618	
4890.984845	0.748355	
4890.986549	0.701304	
4890.988106	0.655482	
4890.989810	0.667547	
4890.991344	0.674838	
4890.993068	0.586891	
4890.994570	0.646938	
4890.996319	0.667349	
4890.997799	0.568095	
4890.999555	0.657452	
4891.001046	0.546322	
4891.002842	0.625688	
4891.004319	0.525927	
4891.006076	0.666475	
4891.007562	0.499904	
4891.009325	0.625994	
4891.010829	0.536296	
4891.012546	0.617140	
4891.014059	0.443818	
4891.015779	0.618099	
4891.017312	0.340467	
4891.019027	0.655099	
4891.020584	0.319500	
4891.022277	0.630744	
4891.023830	0.355203	
4891.025497	0.605949	
4891.027065	0.348266	
4891.028725	0.599738	
4891.030323	0.326368	
4891.031947	0.570476	
4891.033567	0.260195	
4891.035197	0.549501	
4891.036822	0.345225	
4891.038420	0.518499	
4891.040098	0.288574	
4891.041677	0.441376	
4891.043351	0.238176	
4891.044925	0.423370	
4891.046621	0.263377	
4891.048186	0.360738	
4891.049868	0.277428	
4891.051430	0.403502	
4891.053145	0.266427	
4891.054700	0.319230	
4891.056404	0.294995	
4891.057903	0.344097	
4891.059659	0.264493	
4891.061137	0.269198	
4891.062915	0.221547	
4891.064398	0.219561	
4891.066175	0.282640	
4891.067661	0.163422	
4891.069460	0.264122	
4891.070935	0.203089	
4891.072690	0.244670	
4891.074183	0.139083	
4891.075936	0.233584	
4891.077452	0.078803	
4891.079184	0.256682	
4891.080710	0.003873	
4891.082440	0.294198	
4891.083965	-0.024084	
4891.085487	0.003845	
4891.087098	-0.033067	
4891.088595	0.018798	
4891.090226	0.047314	
4891.091760	-0.057442	
4891.093385	-0.015560	
4891.094870	-0.110971	
4891.096527	0.048821	
4891.097997	-0.003914	
4891.099642	0.056217	
4891.101127	-0.088557	
4891.102767	0.085055	
4891.104261	-0.141989	
4891.105858	0.040961	
4891.107415	-0.156547	
4891.108976	-0.005094	
4891.110546	-0.158134	
4891.112137	0.072882	
4891.113741	-0.221258	
4891.115305	0.074662	
4891.116930	-0.186099	
4891.118469	-0.033430	
4891.120145	-0.224964	
4891.121626	-0.089391	
4891.123317	-0.163875	
4891.124791	-0.150408	
4891.126510	-0.122629	
4891.127993	-0.177845	
4891.129703	-0.136111	
4891.131203	-0.068190	
4891.132970	-0.134146	
4891.134448	-0.194498	
4891.136218	-0.168044	
4891.137699	-0.262492	
4891.139480	-0.123571	
4891.140959	-0.231748	
4891.142735	-0.174997	
4891.144232	-0.284648	
4891.145981	-0.150388	
4891.147478	-0.310928	
4891.149214	-0.148635	
4891.150728	-0.292003	
4891.152451	-0.119047	
4891.153991	-0.325455	
4891.155690	-0.140188	
4891.157234	-0.389972	
4891.158920	-0.161812	
4891.160487	-0.414420	
4891.162187	-0.160745	
4891.163745	-0.452600	
4891.165407	-0.207558	
4891.166973	-0.455996	
4891.168612	-0.214615	
4891.170228	-0.445446	
4891.171857	-0.232348	
4891.173482	-0.480295	
4891.175104	-0.254419	
4891.176741	-0.476601	
4891.178339	-0.320113	
4891.179981	-0.516079	
4891.181566	-0.330232	
4891.183261	-0.500296	
4891.184818	-0.326365	
4891.186528	-0.493883	
4891.188068	-0.447247	
4891.189761	-0.501424	
4891.191288	-0.417337	
4891.193012	-0.477737	
4891.194500	-0.534613	
4891.196271	-0.487172	
4891.197750	-0.562400	
4891.199545	-0.468968	
4891.201026	-0.559762	
4891.202786	-0.463554	
4891.204263	-0.556700	
4891.206037	-0.444568	
4891.207522	-0.650125	
4891.209268	-0.494386	
4891.210790	-0.639889	
4891.212520	-0.442586	
4891.214040	-0.727743	
4891.215765	-0.508489	
4891.217289	-0.715323	
4891.218998	-0.492779	
4891.220540	-0.774419	
4891.222211	-0.490902	
4891.223778	-0.830727	
4891.225464	-0.517211	
4891.227036	-0.823371	
4891.228692	-0.512711	
4891.230279	-0.911253	
4891.231905	-0.563065	
4891.233518	-0.901867	
4891.235134	-0.623417	
4891.236779	-0.893585	
4891.238370	-0.642060	
4891.240044	-0.896392	
4891.241638	-0.698408	
4891.243298	-0.763736	
4891.244785	-0.848310	
4891.246355	-0.815484	
4891.247866	-0.978147	
4891.249421	-0.822147	
4891.250930	-0.977632	
4891.252516	-0.803967	
4891.254041	-0.998740	
4891.255582	-0.842127	
4891.257188	-0.907410	
4891.258676	-0.855114	
4891.260333	-1.029798	
4891.261829	-0.982304	
4891.263472	-0.932293	
4891.264968	-1.028280	
4891.266598	-0.882390	
4891.268084	-1.072068	
4891.269721	-0.880759	
4891.271210	-1.038588	
4891.272908	-0.914552	
4891.274392	-1.097861	
4891.276091	-0.887720	
4891.277570	-1.082815	
4891.279242	-0.861108	
4891.280749	-1.132243	
4891.282409	-0.890233	
4891.283963	-1.104298	
4891.285572	-0.892235	
4891.287142	-1.140928	
4891.288739	-0.930130	
4891.290343	-1.159764	
4891.292012	-0.908256	
4891.293601	-1.196804	
4891.295239	-0.923922	
4891.296842	-1.191652	
4891.298479	-0.961007	
4891.300133	-1.193626	
4891.301726	-0.974771	
4891.303387	-1.250494	
4891.304965	-1.055995	
4891.306643	-1.201614	
4891.308237	-1.042387	
4891.309910	-1.191922	
4891.311477	-1.090086	
4891.313187	-1.146692	
4891.314732	-1.087798	
4891.316429	-1.146914	
4891.317949	-1.165073	
4891.319663	-1.228789	
4891.321147	-1.171958	
4891.322900	-1.169762	
4891.324386	-1.237313	
4891.326155	-1.169476	
4891.327638	-1.207717	
4891.329418	-1.187721	
4891.330893	-1.316764	
4891.332642	-1.167599	
4891.334135	-1.321594	
4891.335864	-1.141206	
4891.337395	-1.370002	
4891.339117	-1.125902	
4891.340644	-1.403912	
4891.342384	-1.148916	
4891.343914	-1.404114	
4891.345601	-1.167470	
4891.347155	-1.399340	
4891.348832	-1.130252	
4891.350390	-1.387783	
4891.352078	-1.150068	
4891.353665	-1.376907	
4891.355291	-1.172735	
4891.356905	-1.425436	
4891.358525	-1.203814	
4891.360139	-1.421859	
4891.361751	-1.233035	
4891.363412	-1.398208	
4891.365002	-1.256154	
4891.366672	-1.358433	
4891.368251	-1.274922	
4891.369932	-1.315374	
4891.371501	-1.287059	
4891.373186	-1.374478	
4891.374732	-1.312329	
4891.376421	-1.368673	
4891.377977	-1.318335	
4891.379702	-1.330508	
4891.381207	-1.345699	
4891.382957	-1.323261	
4891.384440	-1.367053	
4891.386193	-1.325654	
4891.387674	-1.342021	
4891.389456	-1.308945	
4891.390948	-1.390821	
4891.392724	-1.306302	
4891.394206	-1.428642	
4891.395955	-1.296316	
4891.397454	-1.431329	
4891.399191	-1.257596	
4891.400710	-1.446722	
4891.402427	-1.275627	
4891.403958	-1.447648	
4891.405481	-1.434214	
4891.407078	-1.398833	
4891.408566	-1.409524	
4891.410206	-1.383445	
4891.411724	-1.453110	
4891.413362	-1.341482	
4891.414838	-1.460474	
4891.416487	-1.362566	
4891.417971	-1.458267	
4891.419618	-1.371464	
4891.421107	-1.472406	
4891.422739	-1.334758	
4891.424252	-1.449710	
4891.425835	-1.394398	
4891.427369	-1.452381	
4891.428918	-1.382502	
4891.430481	-1.454109	
4891.432078	-1.291800	
4891.433673	-1.395312	
4891.435222	-1.277669	
4891.436843	-1.389560	
4891.438360	-1.330706	
4891.440055	-1.374892	
4891.441525	-1.320188	
4891.443258	-1.394917	
4891.444728	-1.382031	
4891.446457	-1.364117	
4891.447938	-1.422821	
4891.449648	-1.259956	
4891.451128	-1.302536	
4891.452910	-1.306894	
4891.454402	-1.323406	
4891.456200	-1.307829	
4891.457681	-1.331636	
4891.459472	-1.242542	
4891.460951	-1.383537	
4891.462724	-1.234461	
4891.464203	-1.344769	
4891.465955	-1.217832	
4891.467455	-1.377741	
4891.469198	-1.160336	
4891.470714	-1.400122	
4891.472445	-1.171611	
4891.473972	-1.369728	
4891.475684	-1.146845	
4891.477221	-1.418773	
4891.478918	-1.106216	
4891.480470	-1.330972	
4891.482141	-1.070339	
4891.483725	-1.272726	
4891.485394	-1.043672	
4891.486972	-1.332925	
4891.488629	-1.036038	
4891.490224	-1.289275	
4891.491856	-1.017798	
4891.493473	-1.272577	
4891.495073	-1.053094	
4891.496741	-1.214122	
4891.498325	-1.067217	
4891.499988	-1.163539	
4891.501570	-1.047467	
4891.503232	-1.145931	
4891.504797	-1.024320	
4891.506511	-1.144098	
4891.508052	-1.029069	
4891.509761	-1.130837	
4891.511290	-0.998031	
4891.513024	-1.066315	
4891.514538	-1.000420	
4891.516278	-1.024582	
4891.517764	-0.930935	
4891.519546	-0.984504	
4891.521039	-1.005508	
4891.522817	-0.933139	
4891.524293	-0.982466	
4891.526077	-0.929417	
4891.527558	-0.983287	
4891.529331	-0.839553	
4891.530817	-1.062343	
4891.532576	-0.832471	
4891.534092	-0.992387	
4891.535840	-0.790859	
4891.537352	-0.940088	
4891.539072	-0.714345	
4891.540601	-0.951427	
4891.542322	-0.709917	
4891.543868	-0.944652	
4891.545542	-0.659745	
4891.547109	-0.916002	
4891.548774	-0.612219	
4891.550355	-0.835513	
4891.552015	-0.601137	
4891.553601	-0.739336	
4891.555263	-0.539906	
4891.556870	-0.792212	
4891.558497	-0.503240	
4891.560126	-0.710651	
4891.561646	-0.755881	
4891.563283	-0.697309	
4891.564755	-0.782202	
4891.566398	-0.562493	
4891.567871	-0.808994	
4891.569508	-0.589704	
4891.570989	-0.732621	
4891.572599	-0.501061	
4891.574121	-0.717813	
4891.575682	-0.515640	
4891.577237	-0.664200	
4891.578745	-0.532849	
4891.580384	-0.526621	
4891.581872	-0.486084	
4891.583503	-0.513545	
4891.585019	-0.400933	
4891.586698	-0.477411	
4891.588178	-0.446643	
4891.589878	-0.380518	
4891.591357	-0.408104	
4891.593059	-0.344247	
4891.594550	-0.443154	
4891.596281	-0.323827	
4891.597764	-0.425965	
4891.599463	-0.193052	
4891.600940	-0.441450	
4891.602624	-0.212815	
4891.604123	-0.304817	
4891.605854	-0.159214	
4891.607365	-0.350470	
4891.609089	-0.100481	
4891.610623	-0.387434	
4891.612342	-0.070236	
4891.613879	-0.287665	
4891.615568	-0.016112	
4891.617119	-0.317555	
4891.618806	0.021118	
4891.620367	-0.318635	
4891.622034	0.092298	
4891.623634	-0.199848	
4891.625283	0.083488	
4891.626902	-0.188625	
4891.628549	0.137134	
4891.630149	-0.091864	
4891.631774	0.182319	
4891.633390	-0.096384	
4891.634988	0.193312	
4891.636673	-0.040842	
4891.638249	0.119518	
4891.639938	-0.024338	
4891.641523	0.156566	
4891.643206	0.020876	
4891.644780	0.189981	
4891.646480	0.110792	
4891.648030	0.195045	
4891.649732	0.180688	
4891.651262	0.197522	
4891.652996	0.275204	
4891.654503	0.254136	
4891.656263	0.253258	
4891.657742	0.225640	
4891.659502	0.286894	
4891.660991	0.245246	
4891.662780	0.359960	
4891.664265	0.224041	
4891.666044	0.409408	
4891.667526	0.351271	
4891.669290	0.483775	
4891.670787	0.372911	
4891.672534	0.532831	
4891.674053	0.342848	
4891.675783	0.569828	
4891.677300	0.324068	
4891.679027	0.610876	
4891.680566	0.409259	
4891.682281	0.605772	
4891.683845	0.372593	
4891.685540	0.672046	
4891.687105	0.442492	
4891.688767	0.711951	
4891.690349	0.422592	
4891.692025	0.733522	
4891.693603	0.429058	
4891.695249	0.732737	
4891.696852	0.468048	
4891.698496	0.768706	
4891.700116	0.499292	
4891.701717	0.781524	
4891.703385	0.623469	
4891.704997	0.820707	
4891.706655	0.573622	
4891.708247	0.788662	
4891.709905	0.640585	
4891.711474	0.820063	
4891.713166	0.753841	
4891.714714	0.840148	
4891.716409	0.884242	
4891.717897	0.623328	
4891.719452	0.706194	
4891.720956	0.690677	
4891.722573	0.878159	
4891.724090	0.781270	
4891.725659	0.893825	
4891.727214	0.793560	
4891.728712	0.815994	
4891.730366	0.811104	
4891.731852	0.872955	
4891.733475	0.879440	
4891.734996	0.878755	
4891.736621	0.902099	
4891.738098	0.919804	
4891.739741	0.940675	
4891.741217	0.956353	
4891.742910	1.023183	
4891.744397	0.866102	
4891.746093	1.114090	
4891.747584	0.856060	
4891.749264	1.074769	
4891.750761	0.921883	
4891.752431	1.082689	
4891.753951	0.992604	
4891.755583	1.190970	
4891.757134	0.949263	
4891.758728	1.176323	
4891.760314	0.897443	
4891.761954	1.247391	
4891.763542	0.937235	
4891.765160	1.247910	
4891.766785	0.983339	
4891.768407	1.214455	
4891.770053	1.035308	
4891.771660	1.240454	
4891.773307	1.047075	
4891.774902	1.240289	
4891.776596	1.097324	
4891.778149	1.264241	
4891.779860	1.163562	
4891.781409	1.224160	
4891.783125	1.176650	
4891.784676	1.242247	
4891.786378	1.188839	
4891.787927	1.221392	
4891.789650	1.247822	
4891.791137	1.214882	
4891.792880	1.228083	
4891.794357	1.250457	
4891.796160	1.300698	
4891.797646	1.179997	
4891.799419	1.321411	
4891.800899	1.248237	
4891.802685	1.310442	
4891.804169	1.169435	
4891.805953	1.415001	
4891.807449	1.236780	
4891.809201	1.324578	
4891.810710	1.156742	
4891.812438	1.364365	
4891.813958	1.187865	
4891.815687	1.412040	
4891.817228	1.255049	
4891.818932	1.420121	
4891.820480	1.121780	
4891.822170	1.438535	
4891.823727	1.149648	
4891.825402	1.449121	
4891.826985	1.110235	
4891.828630	1.449165	
4891.830232	1.098166	
4891.831865	1.456682	
4891.833486	1.208296	
4891.835117	1.432468	
4891.836737	1.151940	
4891.838358	1.407924	
4891.840018	1.173262	
4891.841585	1.408008	
4891.843253	1.215567	
4891.844832	1.370504	
4891.846522	1.256169	
4891.848082	1.311224	
4891.849756	1.397692	
4891.851303	1.326757	
4891.853034	1.345053	
4891.854567	1.306333	
4891.856303	1.309266	
4891.857812	1.318265	
4891.859571	1.267460	
4891.861057	1.240740	
4891.862828	1.321988	
4891.864312	1.247089	
4891.866088	1.345404	
4891.867578	1.203011	
4891.869374	1.381296	
4891.870857	1.186656	
4891.872629	1.367060	
4891.874138	1.208574	
4891.875633	1.152017	
4891.877222	1.231157	
4891.878728	1.238057	
4891.880363	1.168247	
4891.881849	1.213581	
4891.883480	1.188525	
4891.884999	1.226951	
4891.886641	1.205271	
4891.888118	1.077492	
4891.889771	1.237066	
4891.891243	1.069484	
4891.892881	1.271243	
4891.894361	1.106279	
4891.896004	1.304835	
4891.897504	1.107048	
4891.899082	1.191313	
4891.900620	1.040678	
4891.902237	1.308090	
4891.903805	1.132221	
4891.905394	1.296037	
4891.906974	1.164468	
4891.908546	1.260411	
4891.910169	1.085996	
4891.911705	1.192976	
4891.913368	1.120789	
4891.914852	1.094834	
4891.916569	1.112064	
4891.918038	1.140745	
4891.919780	1.080163	
4891.921324	1.206814	
4891.923029	1.159227	
4891.924561	1.202830	
4891.926270	1.107133	
4891.927770	1.021003	
4891.929534	1.064280	
4891.931026	1.111915	
4891.932825	1.103866	
4891.934305	1.075180	
4891.936073	1.107528	
4891.937550	1.049604	
4891.939319	1.145144	
4891.940809	0.930157	
4891.942562	1.131113	
4891.944074	0.889817	
4891.945827	1.120845	
4891.947332	0.929641	
4891.949075	1.108092	
4891.950599	0.902825	
4891.952318	1.143807	
4891.953872	0.850452	
4891.955544	1.116571	
4891.957097	0.846839	
4891.958790	1.119133	
4891.960376	0.838343	
4891.962050	1.109324	
4891.963635	0.810874	
4891.965306	1.057987	
4891.966903	0.889148	
4891.968553	1.077730	
4891.970165	0.802660	
4891.971783	1.084703	
4891.973413	0.783208	
4891.975027	0.998618	
4891.976685	0.732104	
4891.978287	0.946371	
4891.979949	0.814911	
4891.981521	0.946077	
4891.983218	0.847101	
4891.984781	0.897838	
4891.986501	0.770514	
4891.988057	0.846053	
4891.989756	0.764850	
4891.991300	0.851246	
4891.992999	0.798080	
4891.994543	0.729216	
4891.996277	0.764601	
4891.997765	0.805927	
4891.999547	0.847850	
4892.001027	0.826681	
4892.002804	0.791723	
4892.004287	0.682032	
4892.006061	0.842533	
4892.007547	0.675192	
4892.009331	0.775485	
4892.010807	0.593252	
4892.012559	0.787393	
4892.014058	0.579032	
4892.015789	0.769056	
4892.017299	0.659083	
4892.019021	0.804989	
4892.020551	0.519421	
4892.022251	0.772069	
4892.023799	0.509330	
4892.025495	0.755880	
4892.027046	0.467907	
4892.028712	0.750413	
4892.030296	0.495944	
4892.031931	0.719991	
4892.033529	0.443797	
4892.035160	0.686794	
4892.036786	0.391687	
4892.038311	0.477692	
4892.039952	0.508931	
4892.041429	0.380323	
4892.043009	0.436111	
4892.044517	0.330952	
4892.046153	0.513882	
4892.047644	0.330412	
4892.049260	0.473083	
4892.050777	0.335109	
4892.052341	0.514301	
4892.053875	0.421968	
4892.055386	0.491807	
4892.057023	0.384186	
4892.058517	0.401146	
4892.060137	0.361306	
4892.061652	0.374095	
4892.063283	0.423692	
4892.064771	0.413770	
4892.066493	0.456277	
4892.067975	0.360157	
4892.069696	0.414016	
4892.071177	0.280916	
4892.072896	0.430141	
4892.074389	0.234164	
4892.076090	0.429424	
4892.077571	0.189405	
4892.079262	0.454348	
4892.080758	0.235650	
4892.082433	0.384078	
4892.083962	0.191032	
4892.085705	0.396106	
4892.087237	0.173070	
4892.088945	0.413372	
4892.090488	0.162431	
4892.092184	0.383768	
4892.093741	0.058565	
4892.095425	0.392610	
4892.096992	0.078509	
4892.098641	0.347726	
4892.100234	0.045409	
4892.101891	0.330775	
4892.103479	0.158451	
4892.105114	0.320438	
4892.106725	0.077357	
4892.108360	0.286218	
4892.110038	0.055834	
4892.111632	0.201933	
4892.113314	0.009387	
4892.114904	0.201913	
4892.116580	0.099308	
4892.118151	0.163120	
4892.119838	0.056946	
4892.121407	0.165719	
4892.123104	0.098329	
4892.124640	0.091823	
4892.126341	0.139067	
4892.127871	0.028030	
4892.129592	0.065917	
4892.131090	0.067355	
4892.132840	0.041799	
4892.134319	-0.013151	
4892.136091	0.049622	
4892.137582	-0.020430	
4892.139369	0.023503	
4892.140848	-0.057656	
4892.142631	0.029408	
4892.144112	-0.132893	
4892.145860	0.050859	
4892.147367	-0.112336	
4892.149108	0.035616	
4892.150634	-0.190115	
4892.152384	0.048293	
4892.153910	-0.236574	
4892.155624	0.027765	
4892.157169	-0.190719	
4892.158884	-0.000019	
4892.160431	-0.292209	
4892.162101	0.003232	
4892.163661	-0.363160	
4892.165312	-0.010786	
4892.166918	-0.289393	
4892.168567	0.003043	
4892.170161	-0.284813	
4892.171797	-0.037526	
4892.173417	-0.352855	
4892.175017	-0.095965	
4892.176683	-0.386032	
4892.178257	-0.146118	
4892.179932	-0.369766	
4892.181519	-0.147604	
4892.183190	-0.308499	
4892.184759	-0.181970	
4892.186448	-0.265227	
4892.188014	-0.193136	
4892.189728	-0.325785	
4892.191265	-0.275975	
4892.192975	-0.278327	
4892.194494	-0.358056	
4892.196235	-0.319404	
4892.197718	-0.400152	
4892.199493	-0.298392	
4892.200995	-0.396816	
4892.202520	-0.478728	
4892.204060	-0.461640	
4892.205627	-0.377549	
4892.207172	-0.450892	
4892.208670	-0.437422	
4892.210311	-0.460536	
4892.211810	-0.507220	
4892.213439	-0.506806	
4892.214960	-0.513843	
4892.216580	-0.410210	
4892.218068	-0.592029	
4892.219701	-0.388035	
4892.221195	-0.639148	
4892.222849	-0.361685	
4892.224338	-0.571657	
4892.226028	-0.426702	
4892.227512	-0.648260	
4892.229207	-0.400877	
4892.230696	-0.618575	
4892.232340	-0.430984	
4892.233872	-0.648933	
4892.235499	-0.429861	
4892.237080	-0.669042	
4892.238665	-0.423842	
4892.240256	-0.557909	
4892.241820	-0.512570	
4892.243446	-0.719932	
4892.244960	-0.588335	
4892.246633	-0.652421	
4892.248225	-0.521553	
4892.249884	-0.698501	
4892.251462	-0.524965	
4892.253159	-0.728174	
4892.254716	-0.585261	
4892.256421	-0.670903	
4892.257962	-0.585462	
4892.259677	-0.697148	
4892.261216	-0.643305	
4892.262919	-0.702683	
4892.264406	-0.696749	
4892.266175	-0.712198	
4892.267654	-0.684865	
4892.269438	-0.676619	
4892.270915	-0.742615	
4892.272678	-0.710739	
4892.274151	-0.741338	
4892.275905	-0.702538	
4892.277404	-0.881149	
4892.279158	-0.645956	
4892.280681	-0.919281	
4892.282440	-0.665743	
4892.283955	-0.786580	
4892.285674	-0.672716	
4892.287202	-0.912925	
4892.288903	-0.686078	
4892.290444	-0.986623	
4892.292156	-0.686743	
4892.293712	-0.978957	
4892.295384	-0.698570	
4892.296960	-0.967621	
4892.298621	-0.701063	
4892.300204	-1.013298	
4892.301864	-0.688684	
4892.303470	-0.995461	
4892.305086	-0.766854	
4892.306719	-1.018185	
4892.308328	-0.782874	
4892.310002	-1.054879	
4892.311599	-0.807898	
4892.313233	-1.019486	
4892.314816	-0.842353	
4892.316498	-1.014201	
4892.318054	-0.843795	
4892.319768	-0.972073	
4892.321307	-0.958795	
4892.323012	-1.060039	
4892.324554	-0.953421	
4892.326256	-0.992698	
4892.327749	-0.963335	
4892.329505	-1.008122	
4892.330997	-1.074875	
4892.332767	-0.947508	
4892.334252	-0.997072	
4892.336029	-0.971553	
4892.337507	-1.085844	
4892.339274	-0.911213	
4892.340762	-1.139828	
4892.342503	-0.960024	
4892.344014	-1.206291	
4892.345770	-0.930899	
4892.347285	-1.166379	
4892.349021	-0.961700	
4892.350548	-1.207226	
4892.352233	-0.958537	
4892.353777	-1.230433	
4892.355471	-0.956447	
4892.357032	-1.210336	
4892.358698	-0.937127	
4892.360290	-1.313376	
4892.361951	-0.957917	
4892.363555	-1.157460	
4892.365064	-1.233732	
4892.366689	-1.160666	
4892.368218	-1.240012	
4892.369850	-1.207117	
4892.371340	-1.316651	
4892.372987	-1.100294	
4892.374467	-1.348853	
4892.376107	-1.138873	
4892.377585	-1.353015	
4892.379202	-1.153371	
4892.380707	-1.246361	
4892.382274	-1.202339	
4892.383829	-1.199548	
4892.385340	-1.198480	
4892.386963	-1.324446	
4892.388530	-1.147816	
4892.390150	-1.355798	
4892.391689	-1.184723	
4892.393349	-1.325296	
4892.394838	-1.279739	
4892.396537	-1.214747	
4892.398011	-1.225015	
4892.399727	-1.198980	
4892.401198	-1.282785	
4892.402927	-1.127525	
4892.404416	-1.262249	
4892.406129	-1.212753	
4892.407623	-1.364233	
4892.409332	-1.173058	
4892.410811	-1.276283	
4892.412578	-1.157069	
4892.414066	-1.293525	
4892.415820	-1.126720	
4892.417325	-1.284457	
4892.419054	-1.134990	
4892.420589	-1.383360	
4892.422292	-1.097083	
4892.423822	-1.368423	
4892.425518	-1.076027	
4892.427066	-1.357623	
4892.428742	-1.072837	
4892.430322	-1.347552	
4892.431971	-1.077788	
4892.433538	-1.306778	
4892.435185	-1.051567	
4892.436788	-1.358799	
4892.438423	-1.083226	
4892.440034	-1.306886	
4892.441648	-1.117765	
4892.443299	-1.369466	
4892.444902	-1.139965	
4892.446581	-1.270905	
4892.448149	-1.112717	
4892.449844	-1.306733	
4892.451419	-1.137677	
4892.453124	-1.235666	
4892.454688	-1.138180	
4892.456381	-1.198158	
4892.457930	-1.158999	
4892.459631	-1.201284	
4892.461169	-1.145637	
4892.462885	-1.252576	
4892.464365	-1.234824	
4892.466141	-1.192003	
4892.467628	-1.106207	
4892.469387	-1.113374	
4892.470874	-1.197364	
4892.472676	-1.072124	
4892.474164	-1.181876	
4892.475925	-1.106304	
4892.477413	-1.218058	
4892.479156	-1.097950	
4892.480662	-1.260331	
4892.482395	-1.046359	
4892.483910	-1.248061	
4892.485605	-0.992673	
4892.487153	-1.155591	
4892.488855	-0.954026	
4892.490409	-1.172699	
4892.492084	-0.941481	
4892.493652	-1.221212	
4892.495324	-0.949087	
4892.496900	-1.239525	
4892.498543	-0.936297	
4892.500149	-1.131626	
4892.501779	-0.907841	
4892.503387	-1.137616	
4892.505020	-0.936615	
4892.506668	-1.175164	
4892.508267	-0.929187	
4892.509927	-1.084890	
4892.511503	-0.941647	
4892.513173	-1.108141	
4892.514737	-0.964318	
4892.516432	-0.948104	
4892.517981	-0.905533	
4892.519667	-0.921090	
4892.521216	-0.899796	
4892.522928	-0.930110	
4892.524456	-0.933969	
4892.526207	-0.907591	
4892.527693	-1.063661	
4892.529243	-1.015474	
4892.530742	-1.032389	
4892.532334	-0.879675	
4892.533877	-0.935753	
4892.535417	-0.839799	
4892.537029	-0.926150	
4892.538526	-0.788143	
4892.540174	-0.922202	
4892.541668	-0.898342	
4892.543326	-0.864009	
4892.544816	-0.948144	
4892.546457	-0.809675	
4892.547933	-0.929956	
4892.549586	-0.732887	
4892.551060	-0.840705	
4892.552757	-0.692890	
4892.554247	-0.848991	
4892.555962	-0.679484	
4892.557450	-0.815484	
4892.559145	-0.610914	
4892.560665	-0.850010	
4892.562316	-0.598687	
4892.563843	-0.917392	
4892.565478	-0.593946	
4892.567027	-0.671669	
4892.568630	-0.545296	
4892.570227	-0.731481	
4892.571793	-0.576391	
4892.573408	-0.675677	
4892.575035	-0.410915	
4892.576680	-0.753681	
4892.578281	-0.431830	
4892.579953	-0.605850	
4892.581555	-0.436036	
4892.583205	-0.554960	
4892.584799	-0.406722	
4892.586469	-0.626850	
4892.588030	-0.426932	
4892.589731	-0.550976	
4892.591273	-0.401775	
4892.592973	-0.468585	
4892.594511	-0.430102	
4892.596211	-0.434574	
4892.597716	-0.390262	
4892.599481	-0.386717	
4892.600970	-0.430525	
4892.602768	-0.282106	
4892.604245	-0.366547	
4892.606004	-0.268458	
4892.607477	-0.400897	
4892.609234	-0.217995	
4892.610725	-0.438940	
4892.612481	-0.176072	
4892.613990	-0.381364	
4892.615733	-0.163492	
4892.617246	-0.258415	
4892.618972	-0.102628	
4892.620498	-0.328536	
4892.622193	-0.046034	
4892.623737	-0.281836	
4892.625410	0.026262	
4892.626982	-0.243442	
4892.628646	0.030391	
4892.630230	-0.294642	
4892.631904	0.034166	
4892.633490	-0.218571	
4892.635132	0.092133	
4892.636729	-0.181680	
4892.638376	0.119381	
4892.640011	-0.133884	
4892.641622	0.115244	
4892.643274	-0.074539	
4892.644864	0.135289	
4892.646534	0.060225	
4892.648121	0.116432	
4892.649801	-0.010666	
4892.651379	0.183862	
4892.653093	0.035366	
4892.654648	0.202062	
4892.656366	0.073865	
4892.657897	0.182210	
4892.659598	0.162810	
4892.661112	0.138157	
4892.662838	0.204499	
4892.664325	0.177026	
4892.666112	0.284058	
4892.667591	0.219762	
4892.669364	0.281557	
4892.670848	0.183254	
4892.672634	0.327202	
4892.674122	0.270821	
4892.675866	0.395155	
4892.677360	0.163729	
4892.679108	0.447741	
4892.680623	0.176232	
4892.682365	0.459133	
4892.683880	0.311737	
4892.685592	0.519993	
4892.687123	0.309558	
4892.688819	0.564333	
4892.690400	0.259047	
4892.691882	0.387111	
4892.693534	0.399293	
4892.695027	0.374039	
4892.696691	0.391445	
4892.698185	0.399268	
4892.699824	0.502994	
4892.701303	0.379784	
4892.702934	0.621197	
4892.704413	0.401959	
4892.706046	0.651320	
4892.707535	0.351243	
4892.709128	0.632597	
4892.710661	0.502289	
4892.712225	0.593437	
4892.713770	0.584760	
4892.715269	0.599021	
4892.716887	0.499755	
4892.718464	0.764645	
4892.720071	0.573119	
4892.721607	0.701332	
4892.723252	0.626844	
4892.724739	0.677549	
4892.726434	0.691096	
4892.727914	0.614675	
4892.729634	0.840112	
4892.731119	0.642454	
4892.732827	0.809017	
4892.734305	0.729566	
4892.736007	0.855029	
4892.737484	0.748363	
4892.739257	0.908649	
4892.740738	0.775896	
4892.742489	0.944236	
4892.743999	0.799361	
4892.745754	0.911481	
4892.747266	0.759904	
4892.748985	0.955604	
4892.750512	0.892101	
4892.752217	1.024645	
4892.753759	0.804038	
4892.755443	1.095858	
4892.757000	0.782821	
4892.758683	1.108369	
4892.760252	0.792239	
4892.761926	1.102263	
4892.763513	0.821170	
4892.765159	1.121760	
4892.766754	0.927837	
4892.768390	1.143231	
4892.770016	0.895537	
