time (s)	magX	magY	magZ
4842.284723	-291.759216	-198.889542	247.983643
4842.288084	-293.571014	-200.993561	252.951477
4842.291378	-294.915253	-202.045578	258.328461
4842.294722	-296.727051	-203.506729	263.471649
4842.298045	-298.012848	-204.850952	268.614838
4842.301377	-300.642883	-205.844543	273.991821
4842.304715	-301.636475	-207.130341	279.953247
4842.308046	-303.331360	-208.299225	285.563995
4842.311381	-305.376984	-210.286377	290.999420
4842.314717	-306.253662	-211.163071	297.895966
4842.318045	-307.364105	-212.507294	303.214508
4842.321378	-309.468140	-213.208649	308.883698
4842.324712	-310.987732	-214.611343	314.845123
4842.328045	-311.805969	-215.838699	321.449432
4842.331400	-313.500885	-217.007584	327.118622
4842.334711	-314.728241	-218.118042	333.839874
4842.338055	-315.429565	-220.105194	340.151947
4842.341381	-317.066040	-220.806549	346.580963
4842.344708	-318.234955	-222.501465	353.594391
4842.348040	-319.111633	-223.436600	360.432495
4842.351377	-319.754517	-224.722382	367.679718
4842.354712	-320.981873	-225.482178	375.336060
4842.358044	-321.507874	-226.125076	382.349518
4842.361378	-322.676788	-227.586197	391.116302
4842.366008	-323.202789	-229.865570	406.662750
4842.368944	-323.436584	-230.450027	414.728210
4842.372326	-323.553467	-231.151367	423.027466
4842.375689	-324.313263	-232.028061	432.144928
4842.379006	-323.845703	-232.495621	440.210388
4842.382229	-323.845703	-233.080078	449.736969
4842.385557	-323.553467	-234.248978	458.679138
4842.388884	-323.670349	-234.541199	468.030396
4842.391794	-322.969025	-235.008759	478.316772
4842.395137	-322.910583	-235.184097	489.012299
4842.398494	-322.969025	-235.476334	499.415527
4842.401816	-321.449432	-234.774994	509.351257
4842.405162	-320.280518	-235.125656	519.286987
4842.408078	-318.819397	-235.008759	528.872009
4842.411365	-317.767395	-234.015198	539.801270
4842.414706	-315.780243	-233.664520	550.730591
4842.418069	-313.500885	-232.904739	560.666260
4842.421365	-311.922852	-231.151367	571.244934
4842.424706	-309.117493	-230.333130	581.940369
4842.428036	-307.364105	-229.514908	592.343689
4842.431367	-305.260071	-227.644653	603.331360
4842.434703	-302.688477	-226.300400	612.741089
4842.438039	-299.766205	-223.378128	623.495056
4842.441365	-296.843964	-221.566345	634.833435
4842.444704	-293.161896	-219.286972	644.885986
4842.448036	-289.012268	-217.007584	654.412598
4842.451360	-284.804199	-215.020462	663.997681
4842.454698	-281.005249	-212.215088	674.284058
4842.458035	-277.440094	-208.942123	683.927551
4842.461374	-272.705994	-206.019882	693.629456
4842.464701	-268.088837	-202.220917	703.097595
4842.468036	-263.179413	-199.357101	712.039734
4842.471365	-257.977783	-195.382828	722.033875
4842.474694	-253.009933	-192.285217	730.566956
4842.478028	-246.990067	-188.836929	739.041504
4842.481363	-241.320877	-184.687317	747.340698
4842.484699	-235.008759	-180.303925	756.633545
4842.488032	-228.813553	-175.219162	764.932800
4842.491396	-222.033905	-171.069550	773.699585
4842.494692	-215.078903	-166.744583	780.479248
4842.498022	-207.831665	-162.010513	787.434265
4842.501364	-200.701355	-157.042664	794.856812
4842.504700	-193.454117	-151.899475	802.980713
4842.508025	-185.563995	-146.756287	808.708374
4842.511359	-176.797195	-141.203979	814.786743
4842.514689	-168.614838	-135.593231	821.274109
4842.518025	-159.555817	-129.514908	827.293945
4842.521355	-151.139694	-123.553482	833.313843
4842.524689	-141.437759	-116.832260	838.690857
4842.529380	-122.852135	-103.974281	847.340759
4842.532253	-112.215080	-96.960846	851.782593
4842.535567	-103.097603	-90.122734	854.529480
4842.538869	-93.278786	-83.518410	857.334900
4842.542226	-83.459969	-75.920517	861.542969
4842.545570	-73.232033	-69.140854	863.062561
4842.548945	-62.478085	-61.309177	864.991211
4842.552283	-52.483929	-53.302162	865.049622
4842.555164	-42.431328	-45.704266	865.692627
4842.558455	-32.028053	-38.515488	866.101746
4842.561780	-22.267679	-30.391582	865.225037
4842.565131	-12.215078	-22.267679	864.465210
4842.568453	-2.104033	-14.845119	863.530090
4842.571782	9.117476	-7.130333	861.659790
4842.575112	18.994740	1.578025	859.380432
4842.578025	28.053770	9.409702	856.633545
4842.581351	37.405025	16.656927	854.178833
4842.584688	46.639393	23.962595	850.379822
4842.588019	56.049095	31.618935	845.412048
4842.591356	65.283463	38.983051	841.613098
4842.594685	74.108711	45.821156	836.703674
4842.598061	82.817062	53.185272	829.982483
4842.601354	91.408531	60.023380	825.774414
4842.604688	99.707771	67.095268	820.280579
4842.608046	107.481003	73.699593	812.916443
4842.611351	115.838692	79.836349	807.364075
4842.614680	124.254822	85.973114	800.175354
4842.618015	132.378723	92.109879	792.811218
4842.621352	139.041489	98.421974	786.908264
4842.624684	145.704269	104.149612	778.667480
4842.628019	153.594391	110.111046	771.303345
4842.631348	160.783173	115.488014	763.296326
4842.634682	167.329056	121.390999	755.172424
4842.638013	174.517822	126.592636	746.931580
4842.641343	181.414383	131.735825	737.521912
4842.644701	187.492691	136.236115	729.281128
4842.648016	193.103439	140.911743	720.689697
4842.651353	199.298660	145.821152	711.981323
4842.654679	204.734070	149.970779	702.337830
4842.658010	210.520172	154.237289	692.928101
4842.661349	215.488022	158.211578	683.459961
4842.664677	220.397430	162.302750	674.050293
4842.668011	225.482178	166.043243	664.172974
4842.671347	229.339569	169.959091	654.178833
4842.674679	233.898300	173.524261	643.950867
4842.678008	238.164810	176.621857	633.313843
4842.681342	240.853302	180.362350	623.670410
4842.684679	245.002914	183.635300	612.974854
4842.688041	248.626541	186.323792	602.922241
4842.691336	251.548798	188.836929	593.161926
4842.696028	256.633545	194.564575	572.998230
4842.698881	258.445374	196.551727	563.471680
4842.702258	261.016937	198.480408	552.834595
4842.705597	262.594971	200.584457	542.489746
4842.708880	263.939209	202.571609	532.378723
4842.712204	265.108124	204.617187	523.787231
4842.715520	266.452362	205.610748	514.611328
4842.718884	267.796600	207.773239	505.026306
4842.721760	268.322601	208.825256	495.558167
4842.725102	269.023956	210.695511	486.908234
4842.728456	269.491516	211.279968	476.388062
4842.731795	269.374634	212.507294	467.562805
4842.735122	270.017517	213.208649	459.205139
4842.738461	270.075989	214.319107	450.847443
4842.741766	270.017517	214.260681	442.606628
4842.744667	270.368195	214.845108	434.307434
4842.748001	269.725311	215.254242	425.832855
4842.751344	269.257751	216.072464	419.286957
4842.754669	268.673309	215.546463	410.637054
4842.758005	268.439514	215.546463	404.208099
4842.761334	267.796600	215.488022	395.616608
4842.764671	266.861481	215.663361	388.544708
4842.768003	266.043243	215.838699	381.239044
4842.771333	265.926361	215.371124	374.634705
4842.774660	264.523682	214.552902	366.978394
4842.777993	263.880768	214.319107	360.900055
4842.781347	263.296326	214.202209	353.477509
4842.784665	261.776733	213.793106	346.814728
4842.787998	260.490936	213.267090	339.275299
4842.791329	259.497375	212.565750	333.138519
4842.794697	258.854462	211.805969	326.125061
4842.798001	257.276428	211.046173	320.572754
4842.801329	256.224426	209.994156	314.377533
4842.804669	254.471069	209.234360	308.474579
4842.807999	253.477509	208.649918	301.811829
4842.811333	251.548798	207.539444	295.967255
4842.814661	250.613663	206.604309	290.239624
4842.818037	249.503204	205.552322	283.927551
4842.821325	247.691422	204.850952	278.667450
4842.824667	245.996506	204.266495	273.699585
4842.827997	244.360016	203.039169	268.205750
4842.831328	242.665100	202.045578	262.478088
4842.834657	241.203979	201.928680	257.919342
4842.837993	239.509064	200.584457	253.419037
4842.841326	237.580368	199.649323	247.866745
4842.844659	236.060791	198.305084	243.658691
4842.847995	234.307434	197.954422	238.866165
4842.851319	232.670944	196.727066	235.476334
4842.854658	231.443604	196.142609	231.618927
4842.859360	227.703094	194.330795	223.261261
4842.862265	226.183502	193.220337	219.579193
4842.865502	224.021027	191.934540	216.130920
4842.868866	222.793701	191.642319	212.273529
4842.872202	222.092346	190.531845	209.409714
4842.875530	219.988327	190.356522	206.721207
4842.878921	217.592041	189.129166	202.805374
4842.882255	215.955597	188.310928	199.415543
4842.885085	215.371124	187.083572	196.727066
4842.888414	213.442413	186.557571	193.278793
4842.891751	211.396835	185.388657	191.057861
4842.895076	210.227936	184.570435	188.427811
4842.898408	208.825256	183.752197	186.148453
4842.901747	207.890137	183.284622	182.758621
4842.904688	206.662781	181.881943	180.070145
4842.907987	205.260086	180.946808	177.440094
4842.911325	203.798935	180.128571	174.693161
4842.914652	203.039169	179.485672	172.530685
4842.917982	201.694916	178.199890	170.543533
4842.921315	200.233795	177.615433	169.140854
4842.924654	198.831100	177.323196	167.036819
4842.928023	197.545288	176.154297	163.939209
4842.931327	196.259491	175.569839	161.601395
4842.934653	195.675034	174.459381	160.140259
4842.937986	194.272354	173.699600	158.270020
4842.941320	193.161896	173.465805	155.698425
4842.944650	191.525421	172.296906	153.769714
4842.948004	190.473404	171.420212	151.782578
4842.951311	189.304489	170.835770	149.853882
4842.954652	188.194031	169.725311	147.399185
4842.957986	187.258911	168.965515	145.412033
4842.961318	185.914673	168.381058	144.593796
4842.964644	185.680893	168.147278	143.015778
4842.967986	184.044418	167.679718	141.320862
4842.971316	183.167740	166.218597	140.210403
4842.974647	181.823486	165.634125	138.340149
4842.977984	180.771484	166.043243	136.762131
4842.981312	180.420807	165.225021	135.242538
4842.984647	179.135010	164.289886	133.489197
4842.987978	178.141434	164.289886	133.196960
4842.991325	177.381653	164.114563	131.034485
4842.994656	176.154297	163.588547	130.859146
4842.997980	175.394516	163.354767	129.339569
4843.001314	175.043839	163.062531	128.346008
4843.004639	174.400940	163.120987	127.995323
4843.007975	173.582703	162.653427	126.475739
4843.011314	173.465805	162.653427	126.475739
4843.014640	172.647568	162.478073	125.657509
4843.017980	171.478668	161.776733	124.956169
4843.021309	170.777313	161.952072	124.254822
4843.025988	169.959091	161.484512	123.904144
4843.028872	169.666870	161.835175	123.611923
4843.032237	169.491531	161.250732	122.969017
4843.035687	168.907074	160.958511	122.852135
4843.038863	167.913498	161.484512	122.267677
4843.042170	168.030396	161.484512	122.326126
4843.045493	168.205719	161.659851	121.566330
4843.048818	167.562836	161.016953	121.624779
4843.051738	166.861481	161.835175	120.689651
4843.055074	166.803040	161.309174	121.157219
4843.058445	166.335480	161.250732	120.222092
4843.061773	165.984802	161.542953	120.280540
4843.065118	166.277023	161.426071	119.754532
4843.068501	166.218597	161.718292	120.163643
4843.071301	165.867920	162.010513	120.163643
4843.074641	166.335480	161.835175	119.988312
4843.077994	165.517242	162.010513	120.455872
4843.081299	165.458801	162.302750	120.572769
4843.084642	165.458801	161.952072	120.397423
4843.087971	165.108124	162.711853	119.462296
4843.091306	164.874344	162.711853	120.981888
4843.094633	164.932785	162.770309	120.864990
4843.097967	165.634125	163.296326	120.046761
4843.101303	165.517242	163.413208	120.806549
4843.104636	164.874344	163.179428	121.040329
4843.107972	164.699005	164.056107	120.864990
4843.111299	164.523666	164.056107	121.098770
4843.114632	164.699005	164.582123	122.033897
4843.117968	165.341904	165.225021	122.443024
4843.121311	164.757462	165.517242	121.917007
4843.124628	164.699005	165.984802	122.910583
4843.127963	165.166565	166.452377	123.319695
4843.131297	165.575684	167.504379	123.495033
4843.134631	165.458801	167.971939	124.254822
4843.138023	165.400345	168.848618	125.248398
4843.141301	165.283463	169.316177	125.423729
4843.144630	165.867920	169.842194	127.060196
4843.147962	166.510803	170.543533	127.761543
4843.151292	166.335480	171.595566	128.871994
4843.154630	166.744583	172.822922	129.222687
4843.157964	167.036819	173.232025	130.566925
4843.161297	167.329056	174.400940	131.794281
4843.164634	167.621277	175.277618	133.196960
4843.167958	168.264175	176.329636	134.307419
4843.171295	168.147278	177.381653	135.067215
4843.174623	168.614838	178.141434	136.236115
4843.177961	169.199295	179.193451	138.164825
4843.181289	170.075974	180.654587	139.625961
4843.184628	170.017532	181.823486	141.379303
4843.187963	171.011108	182.992401	142.840439
4843.192238	171.712448	184.511978	146.522491
4843.195586	172.413788	185.388657	147.340744
4843.198805	173.874924	187.200470	148.977203
4843.202137	174.342484	188.077148	150.905914
4843.205497	174.576263	188.836929	152.133255
4843.208837	175.043839	190.473404	154.120392
4843.212169	175.745178	191.642319	156.049103
4843.215083	176.738754	192.635880	157.101105
4843.218404	176.972534	193.629456	158.971359
4843.221738	177.264755	194.739914	161.075394
4843.225081	178.258331	195.675034	162.594971
4843.228379	179.193451	197.077728	164.815903
4843.231710	180.362350	198.129745	166.861481
4843.235048	180.771484	199.941559	170.017532
4843.237973	181.589706	201.344254	171.244888
4843.241292	182.232620	202.571609	173.582703
4843.244623	182.524841	203.623611	175.628296
4843.247954	183.459961	205.435425	177.732330
4843.251282	184.570435	206.955002	181.414383
4843.254619	185.096436	208.240799	183.343079
4843.257951	185.505554	209.701920	186.732895
4843.261287	186.499115	211.396835	189.772064
4843.264618	186.908249	213.033325	191.291641
4843.267967	187.434250	215.137344	195.265930
4843.271285	188.544708	216.481598	198.305084
4843.274619	188.836929	218.293411	201.110458
4843.277947	189.479843	220.514328	204.266495
4843.281285	190.239624	222.092346	208.123901
4843.284621	190.882523	224.430161	211.455292
4843.287949	192.109879	225.540619	215.312668
4843.291282	191.934540	227.410858	219.403870
4843.294615	192.694336	229.690247	222.559906
4843.297945	193.161896	231.735825	227.352432
4843.301281	193.980133	233.664520	231.209824
4843.304616	194.447693	235.593231	235.125656
4843.307949	194.798355	237.405045	239.216827
4843.311289	195.499710	240.035065	242.898895
4843.314612	195.616608	241.554642	248.626541
4843.317950	196.434830	243.366455	253.477509
4843.321279	196.551727	244.944473	257.919342
4843.324608	197.194626	247.457626	263.120972
4843.327946	197.077728	249.853897	267.212158
4843.331278	197.545288	251.198120	272.589142
4843.334610	198.129745	253.419037	278.375214
4843.337993	198.655762	255.990646	282.583282
4843.341278	198.597305	257.568665	288.310944
4843.344613	198.538864	259.088257	292.402100
4843.347981	199.181763	261.776733	298.305084
4843.351278	199.590881	262.653412	303.272949
4843.355926	199.707764	267.445953	315.020477
4843.358824	199.532440	268.497955	320.864990
4843.362148	199.006424	270.309753	326.943298
4843.365486	199.532440	272.004669	332.261810
4843.368878	198.655762	274.225586	338.340149
4843.372217	198.363525	276.154297	344.944489
4843.375460	198.538864	277.673859	351.490356
4843.378799	197.545288	279.193451	357.159576
4843.381697	197.077728	280.829926	363.997681
4843.385027	196.785507	282.232605	370.251312
