time (s)	magX	magY	magZ
5380.722419	292.742249	-137.043839	283.758026
5380.725743	293.092926	-137.862061	284.342499
5380.729074	294.144928	-138.797195	286.738739
5380.732409	294.437164	-138.914093	288.901245
5380.735743	294.612518	-139.732315	291.122162
5380.739068	294.846283	-139.849213	293.167725
5380.742406	295.664520	-140.375214	296.148468
5380.745740	295.606079	-140.901230	297.726471
5380.749074	295.430725	-141.251907	299.830505
5380.752416	296.482758	-141.719467	302.168304
5380.755730	296.774994	-142.888367	304.739929
5380.759065	296.658081	-143.180588	306.902405
5380.762403	297.242554	-144.583282	309.006439
5380.765731	297.359436	-145.050858	311.694916
5380.769088	297.359436	-145.401520	314.149628
5380.772403	297.593201	-146.628876	316.954987
5380.775737	298.236115	-147.563995	318.065460
5380.779070	298.469910	-148.791351	321.513733
5380.782403	298.411469	-149.784912	323.325531
5380.785739	298.937469	-151.479828	325.897156
5380.789094	298.703674	-152.239624	329.228516
5380.793693	298.352997	-154.694336	335.891296
5380.797085	298.236115	-155.629456	338.872009
5380.799935	298.820557	-156.856796	343.196960
5380.803324	298.762115	-157.967270	347.405029
5380.806690	298.645233	-158.727051	350.677979
5380.809920	299.814148	-159.895950	354.827606
5380.813263	299.405029	-161.707764	358.743439
5380.816580	299.580353	-162.759781	362.776154
5380.819940	299.054352	-163.285797	367.334900
5380.822817	298.762115	-164.746933	371.893646
5380.826174	299.405029	-166.149612	376.393921
5380.829523	299.755676	-166.383392	381.946228
5380.832881	299.463470	-167.727631	385.452972
5380.836162	298.937469	-168.136749	390.596161
5380.839490	299.229675	-169.656342	395.973145
5380.842400	299.112793	-170.299225	401.233215
5380.845727	299.405029	-170.942123	406.259521
5380.849056	299.054352	-171.818817	411.285797
5380.852398	299.288116	-172.461716	417.656342
5380.855730	299.112793	-173.513733	422.156647
5380.859064	299.288116	-173.981293	427.825867
5380.862397	298.820557	-173.747513	432.969025
5380.865722	298.528320	-174.916428	438.287567
5380.869060	297.534760	-175.033310	444.132111
5380.872396	297.300964	-175.617767	449.859741
5380.875730	297.476318	-177.312668	455.119812
5380.879056	296.833435	-177.312668	460.496796
5380.882393	296.190521	-178.130905	466.750458
5380.885723	295.196960	-178.656921	472.595001
5380.889055	294.437164	-179.884262	478.381073
5380.892392	293.502045	-180.936295	483.991821
5380.895722	293.034485	-181.403854	489.427246
5380.899058	291.164246	-182.397430	495.739349
5380.902388	290.170685	-182.572754	500.707184
5380.905745	289.177094	-184.267670	507.720612
5380.909054	288.300415	-184.618347	511.636444
5380.912382	286.488617	-186.137924	517.130310
5380.915718	284.559906	-187.189941	523.442383
5380.919055	282.455872	-187.832840	529.696045
5380.922390	281.053192	-189.527756	535.599060
5380.925719	279.241364	-190.287537	541.677368
5380.929056	277.078888	-191.398010	547.346558
5380.932385	275.383972	-192.216248	554.184692
5380.935746	272.403259	-192.976028	560.905884
5380.939053	270.007019	-194.495605	567.860901
5380.942386	267.727631	-195.839859	573.413147
5380.945717	265.039154	-197.125656	580.543518
5380.949052	261.941559	-197.417877	587.089355
5380.952386	258.843933	-198.177673	595.154846
5380.955714	255.921661	-198.528336	601.174744
5380.959990	249.083557	-199.755692	616.136719
5380.963676	245.050842	-200.164810	623.442383
5380.966602	241.544128	-200.398590	630.046753
5380.969926	237.336060	-201.041489	637.235474
5380.973250	233.361786	-200.866150	644.365845
5380.976641	229.971954	-201.216827	652.080627
5380.980004	225.588562	-201.041489	659.386292
5380.982867	221.672699	-200.690811	665.406189
5380.986143	216.704834	-199.697250	673.413147
5380.989468	211.444763	-199.405029	680.952637
5380.992818	207.587372	-198.937454	687.264709
5380.996136	203.788422	-197.943893	694.219727
5380.999474	198.119232	-197.359436	700.940918
5381.002804	193.794281	-196.833420	707.369934
5381.006134	188.884857	-196.073639	712.980713
5381.009044	183.917023	-195.138519	719.877258
5381.012385	179.182922	-194.670944	725.721802
5381.015733	173.338409	-193.560486	731.507874
5381.019045	168.136765	-191.982452	737.410828
5381.022391	162.116882	-191.631790	743.196960
5381.025715	156.681458	-190.462891	748.223267
5381.029040	150.895386	-189.527756	753.249512
5381.032377	145.576859	-188.826401	758.100525
5381.035709	139.147858	-187.774399	762.776123
5381.039036	133.244888	-187.189941	767.802429
5381.042375	126.874344	-186.605484	771.835205
5381.045707	120.503799	-186.137924	776.978333
5381.049039	114.074814	-184.852127	781.829285
5381.052374	107.470482	-184.209229	785.394470
5381.055710	100.223267	-183.741669	787.907654
5381.059037	93.209816	-182.222092	792.407959
5381.062372	86.021042	-181.579178	796.089966
5381.065718	79.066040	-180.468719	798.953735
5381.069042	71.059029	-179.533600	802.168335
5381.072371	63.753361	-178.364700	804.213867
5381.075702	55.395676	-176.552887	808.246643
5381.079032	47.622444	-175.500870	809.123291
5381.082369	38.680305	-173.981293	811.168884
5381.085700	30.264174	-171.994156	813.974243
5381.089108	22.140270	-170.123901	815.318542
5381.092374	14.016365	-168.312103	817.364075
5381.095703	5.366451	-166.441849	819.760376
5381.099039	-3.575687	-164.396255	820.344788
5381.102409	-11.758034	-161.999985	821.046082
5381.105700	-20.057278	-159.428391	821.747559
5381.109053	-28.940971	-156.798355	822.098206
5381.112366	-37.006432	-154.109863	822.390381
5381.115700	-45.539452	-151.713608	822.273499
5381.119029	-53.780243	-148.499115	821.864380
5381.122368	-61.962593	-145.401520	821.221497
5381.126619	-78.327293	-138.271179	819.935669
5381.129932	-86.042084	-134.238449	818.825195
5381.133289	-94.516655	-130.673294	817.948547
5381.136624	-101.588539	-127.867920	816.253601
5381.139931	-108.894218	-124.068970	814.441833
5381.143216	-116.784325	-120.971367	810.467590
5381.146548	-124.265343	-117.581528	808.246643
5381.149894	-131.161896	-114.542374	806.025757
5381.152827	-137.649323	-111.152542	803.629456
5381.156125	-145.247223	-107.762711	800.648743
5381.159472	-152.260681	-105.308006	796.616028
5381.162802	-158.689667	-101.567505	793.109253
5381.166147	-165.118652	-98.762123	790.070068
5381.169449	-172.365875	-95.547638	785.803589
5381.172357	-177.684387	-92.566917	781.244812
5381.175698	-184.697845	-90.346001	778.147278
5381.179026	-190.834595	-87.891296	773.354736
5381.182365	-197.263611	-84.969025	767.860901
5381.185694	-202.406799	-82.105202	763.477478
5381.189028	-209.069550	-80.234947	759.152527
5381.192360	-214.680298	-77.020454	752.665100
5381.195690	-220.466400	-74.916420	747.463440
5381.199026	-226.661621	-72.169495	741.794250
5381.202357	-231.278778	-69.539452	735.891296
5381.205688	-236.947998	-67.318527	730.864929
5381.209040	-242.792511	-64.980713	725.078857
5381.212361	-247.760376	-62.526009	718.942139
5381.215687	-253.955597	-59.954414	712.162415
5381.219020	-258.689667	-57.149033	705.382751
5381.222356	-263.423737	-54.460548	699.713623
5381.225747	-268.099365	-51.888954	691.531250
5381.229026	-273.242554	-49.375805	685.043823
5381.232352	-277.976624	-46.161308	679.140869
5381.235686	-282.360046	-43.297485	670.023315
5381.239016	-286.977234	-41.251900	663.419067
5381.242358	-290.717712	-37.511398	656.405579
5381.245685	-293.698425	-34.647575	648.749268
5381.249023	-297.497375	-31.433079	641.911133
5381.252378	-301.588531	-28.218586	634.430115
5381.255685	-304.627716	-26.114552	627.533569
5381.259018	-308.075989	-22.958504	620.695496
5381.262352	-310.939819	-20.153126	612.980713
5381.265705	-313.043823	-16.821741	606.317871
5381.269020	-315.556976	-13.198130	599.655151
5381.272355	-317.777924	-10.684978	592.115662
5381.275677	-321.109314	-7.587376	585.043823
5381.279017	-323.213348	-4.840444	578.439453
5381.282353	-324.031586	-2.736411	571.718262
5381.287080	-328.239624	2.699007	558.684937
5381.289966	-329.817657	5.153711	552.372864
5381.293199	-330.577454	7.140854	545.476257
5381.296568	-331.921692	8.777325	539.514893
5381.299877	-332.915253	10.530684	532.910522
5381.303220	-333.733490	12.751606	526.890686
5381.306612	-335.136169	14.797197	520.870850
5381.309939	-335.779083	16.082994	514.032715
5381.312845	-336.714203	17.894800	508.071320
5381.316117	-337.649323	19.823496	501.759216
5381.319444	-337.590881	20.875513	496.206879
5381.322769	-338.642914	22.102861	490.888367
5381.326125	-338.876678	23.271769	484.517822
5381.329440	-339.519592	24.090006	478.088837
5381.332771	-339.578033	25.375807	473.471649
5381.335676	-340.045593	26.194040	465.055542
5381.339024	-340.220947	27.596727	459.327850
5381.342344	-340.571594	28.473406	454.535370
5381.345673	-340.571594	29.408533	447.872620
5381.349011	-340.630066	30.402105	441.911133
5381.352340	-341.039154	31.395674	436.358856
5381.355672	-341.039154	32.447693	430.397430
5381.359016	-340.746948	33.382812	425.078888
5381.362338	-340.688507	34.610168	418.649933
5381.365678	-341.214508	35.720627	412.746918
5381.369043	-339.987152	37.064873	406.960846
5381.372342	-339.694916	37.649330	400.707184
5381.375677	-339.227356	38.818237	394.745758
5381.379002	-338.876678	39.811806	389.836365
5381.382359	-338.350677	41.331390	384.400940
5381.385673	-337.649323	42.149620	379.199310
5381.389009	-336.597321	43.143188	373.880768
5381.392339	-335.720642	44.838104	368.328461
5381.395670	-335.253082	46.007011	363.243713
5381.399004	-334.142609	47.468147	358.334290
5381.402337	-333.850403	48.461716	354.476929
5381.405669	-333.090607	49.981293	350.151978
5381.409003	-332.097046	50.624199	344.891876
5381.412354	-330.752777	51.617767	341.735840
5381.415668	-330.109894	53.020454	337.177094
5381.419001	-329.408539	53.897133	333.495056
5381.422342	-327.888977	54.890701	329.812988
5381.425674	-326.953857	55.416718	326.247803
5381.428997	-326.369385	56.760963	322.741089
5381.432337	-325.258942	56.702515	318.766815
5381.435676	-325.025146	57.812973	315.669189
5381.438999	-323.739349	58.981880	312.162506
5381.442329	-322.278198	58.981880	309.590881
5381.445671	-321.459961	59.917007	306.317932
5381.449001	-320.407959	59.683228	303.395660
5381.453682	-318.596161	60.559906	298.895386
5381.456577	-317.953247	60.793686	295.680908
5381.459948	-316.842804	61.495026	292.992401
5381.463252	-316.024536	61.261246	289.076569
5381.466590	-314.680328	61.319695	287.264740
5381.469870	-314.446533	61.553474	283.699615
5381.473173	-313.277618	62.079483	281.712463
5381.476511	-312.459381	62.254822	279.199310
5381.479421	-311.290497	62.313263	276.510803
5381.482751	-311.290497	62.254822	273.822327
5381.486089	-310.472260	62.313263	271.601410
5381.489441	-309.011108	63.073059	269.146698
5381.492818	-308.485107	63.131500	266.984222
5381.496106	-307.082428	63.365280	262.717712
5381.499441	-306.322632	63.482170	261.198151
5381.502332	-305.329071	64.066620	258.158966
5381.505661	-304.510803	64.125069	256.230286
5381.508989	-303.634155	64.709526	253.892456
5381.512326	-302.523682	64.592636	250.619537
5381.515660	-302.114563	64.358856	248.398621
5381.518997	-300.828766	65.118645	246.703690
5381.522333	-300.127411	65.878433	244.716553
5381.525659	-298.841614	66.170662	242.904724
5381.528994	-298.023407	66.287552	240.976044
5381.532329	-297.555847	67.339569	238.988892
5381.535677	-296.386902	67.456459	236.300415
5381.538994	-295.451782	68.391586	235.423737
5381.542328	-294.165985	68.391586	232.326126
5381.545655	-293.464630	68.742256	232.092346
5381.548989	-293.055542	69.502045	230.280533
5381.552321	-292.061951	69.852715	229.403854
5381.555650	-291.477509	70.670952	228.176514
5381.558990	-291.009918	71.313850	226.773804
5381.562352	-290.717712	71.839859	225.020447
5381.565652	-289.315033	72.015198	225.020447
5381.568993	-289.431915	72.541199	223.909988
5381.572316	-288.730591	72.774979	224.143784
5381.575661	-287.912354	73.885445	222.156647
5381.579019	-287.678558	73.768555	222.156647
5381.582319	-287.327881	74.411453	221.689072
5381.585660	-286.743439	74.703682	221.572174
5381.588986	-286.801880	74.995911	220.461731
5381.592315	-286.042114	74.820572	219.877258
5381.595657	-286.626526	74.119225	219.877258
5381.598981	-285.691406	74.937462	220.052597
5381.602317	-285.340759	74.879021	219.877258
5381.605648	-285.223846	75.171242	219.059036
5381.608986	-285.574524	76.047928	219.468155
5381.612320	-284.639374	75.112801	219.409698
5381.615652	-284.580963	76.457039	218.533035
5381.619941	-284.580963	76.457039	218.416138
5381.623278	-284.054962	76.106369	217.773239
5381.626504	-283.528931	76.457039	217.890121
5381.629847	-283.295166	76.515488	216.721222
5381.633165	-283.353607	76.983055	217.773239
5381.636540	-283.353607	76.807709	217.597885
5381.639882	-283.061371	77.216835	216.721222
5381.642794	-282.886047	77.859726	215.552307
5381.646099	-283.236694	78.035065	215.786102
5381.649451	-283.470490	78.444183	215.552307
5381.652748	-282.710693	78.853302	215.318527
5381.656064	-282.184692	79.613091	215.786102
5381.659405	-282.009369	79.145523	215.903000
5381.662743	-281.775574	79.905319	215.376968
5381.665670	-281.658691	80.781998	216.019867
5381.668975	-282.476929	81.191116	216.195206
5381.672312	-281.775574	82.360023	215.610764
5381.675643	-281.424896	82.243134	215.961426
5381.678972	-281.541809	83.178261	216.195206
5381.682306	-281.775574	83.587379	217.539444
5381.685641	-281.892487	84.171822	217.130325
5381.688975	-281.600250	84.814735	218.299240
5381.692303	-282.184692	85.223846	219.701935
5381.695640	-282.476929	86.217422	219.526596
5381.698972	-282.243134	87.444763	221.163055
5381.702323	-282.886047	87.853889	222.390411
5381.705639	-282.710693	88.204552	223.150208
5381.708989	-283.002930	88.964348	225.078918
5381.712311	-283.412048	89.490356	226.014038
5381.715646	-283.762726	89.607246	227.708954
5381.718977	-284.580963	90.483917	228.877853
5381.722303	-284.639374	91.535942	230.923431
5381.725634	-285.399170	92.003502	232.559921
5381.728970	-285.223846	92.178841	234.079483
5381.732303	-285.925201	92.880180	235.832855
5381.735639	-287.035675	93.464638	237.469315
5381.738967	-286.860321	93.873756	239.690247
5381.742301	-287.269440	94.282867	241.326706
5381.745633	-287.795441	94.165985	243.489197
5381.748971	-287.737000	94.633545	245.125641
5381.752321	-288.613678	95.159561	246.879028
5381.755630	-289.607239	95.510223	249.275269
5381.758971	-290.425507	97.029808	250.794861
5381.762303	-290.542358	96.737579	252.840454
5381.765646	-291.243713	96.971359	254.067810
5381.768962	-291.652863	97.614258	256.464050
5381.772303	-292.354187	97.263588	258.217438
5381.775633	-292.704865	98.490936	259.795441
5381.780258	-294.399780	99.367622	263.360626
5381.783189	-295.042664	100.536530	265.990662
5381.786504	-295.159546	101.354759	267.568695
5381.789839	-295.218018	101.880768	270.490967
5381.793246	-295.685577	102.289886	272.536530
5381.796581	-295.977783	103.166573	274.699005
5381.799826	-296.562256	104.510811	276.686127
5381.803143	-297.263611	105.679718	279.199310
5381.806056	-297.906494	105.738167	281.303345
5381.809384	-298.198730	106.907074	283.465820
5381.812720	-298.198730	107.725304	286.446533
5381.816054	-298.900055	108.485092	289.193451
5381.819414	-299.309174	109.478668	292.524841
5381.822750	-300.361206	110.647575	295.330200
5381.825654	-300.244324	111.641151	298.427826
5381.828987	-300.770325	112.576271	302.226776
5381.832299	-301.004120	113.511406	305.791962
5381.835633	-301.647003	114.329628	309.006439
