time (s)	det(V)
5429.237816	1.727296	
5429.239419	1.728009	
5429.241075	1.726591	
5429.242657	1.727715	
5429.244338	1.725991	
5429.245897	1.726619	
5429.247598	1.725008	
5429.249146	1.727631	
5429.250840	1.727047	
5429.252385	1.727345	
5429.254097	1.727470	
5429.255606	1.727558	
5429.257382	1.721862	
5429.258858	1.723035	
5429.260637	1.726257	
5429.262118	1.725129	
5429.263899	1.727039	
5429.265386	1.726305	
5429.267168	1.726849	
5429.268656	1.724179	
5429.270450	1.726600	
5429.271931	1.715671	
5429.273704	1.726781	
5429.275205	1.726020	
5429.276950	1.727578	
5429.278468	1.714168	
5429.280208	1.726414	
5429.281730	1.710663	
5429.283444	1.723957	
5429.284983	1.668370	
5429.286686	1.725673	
5429.288231	1.697753	
5429.289904	1.724247	
5429.291479	1.605480	
5429.293147	1.717963	
5429.294731	1.613589	
5429.296360	1.713101	
5429.297974	1.620010	
5429.299608	1.680894	
5429.301214	1.598438	
5429.302740	1.546759	
5429.304305	1.573257	
5429.305807	1.496095	
5429.307446	1.591486	
5429.308940	1.491197	
5429.310558	1.574853	
5429.312059	1.437354	
5429.313685	1.541261	
5429.315187	1.458261	
5429.316757	1.511233	
5429.318300	1.439175	
5429.319801	1.498641	
5429.321448	1.420149	
5429.322939	1.434667	
5429.324560	1.460775	
5429.326076	1.388225	
5429.327711	1.378524	
5429.329191	1.416431	
5429.330919	1.387770	
5429.332391	1.362580	
5429.334097	1.369851	
5429.335580	1.325443	
5429.337273	1.403351	
5429.338753	1.249945	
5429.340444	1.361312	
5429.341937	1.218608	
5429.343605	1.329162	
5429.345134	1.236413	
5429.346775	1.329637	
5429.348316	1.214660	
5429.349948	1.300319	
5429.351509	1.171634	
5429.353194	1.323063	
5429.354778	1.156274	
5429.356436	1.314659	
5429.358039	1.155126	
5429.359674	1.272793	
5429.361273	1.069323	
5429.362889	1.239088	
5429.364520	1.112941	
5429.366131	1.201295	
5429.367773	1.058080	
5429.369381	1.180786	
5429.371064	1.043751	
5429.372639	1.137268	
5429.374338	1.078761	
5429.375907	1.157978	
5429.377604	1.041157	
5429.379169	1.059643	
5429.380854	1.046901	
5429.382403	1.077516	
5429.384117	0.979684	
5429.385653	1.030393	
5429.387389	1.004088	
5429.388871	0.983092	
5429.390658	1.009123	
5429.392139	0.995250	
5429.393922	0.976083	
5429.395404	0.894776	
5429.397187	0.988788	
5429.398675	0.912512	
5429.400454	0.943550	
5429.401938	0.893281	
5429.403706	0.949891	
5429.405210	0.801741	
5429.406966	0.930221	
5429.408479	0.807611	
5429.410217	0.923759	
5429.411759	0.737659	
5429.413474	0.903771	
5429.415004	0.744426	
5429.416719	0.878997	
5429.418262	0.738610	
5429.419934	0.872378	
5429.421493	0.718899	
5429.423182	0.848482	
5429.424769	0.708240	
5429.426425	0.842468	
5429.428026	0.680312	
5429.429678	0.803260	
5429.431268	0.634832	
5429.432891	0.764657	
5429.434524	0.616733	
5429.436122	0.758445	
5429.437801	0.609011	
5429.439388	0.704248	
5429.441063	0.606654	
5429.442654	0.682407	
5429.444310	0.602980	
5429.445893	0.638228	
5429.447579	0.575318	
5429.449144	0.624048	
5429.450847	0.535973	
5429.452382	0.587866	
5429.454093	0.588519	
5429.455605	0.546282	
5429.457360	0.569835	
5429.458844	0.530692	
5429.460621	0.557061	
5429.462111	0.496032	
5429.463881	0.533439	
5429.465367	0.481381	
5429.467137	0.505861	
5429.468637	0.413826	
5429.470135	0.428328	
5429.471708	0.381648	
5429.473252	0.427224	
5429.474865	0.345788	
5429.476350	0.427438	
5429.477980	0.365575	
5429.479503	0.346344	
5429.481152	0.385282	
5429.482630	0.319628	
5429.484279	0.353039	
5429.485746	0.276779	
5429.487387	0.376834	
5429.488863	0.238461	
5429.490501	0.355178	
5429.491996	0.270777	
5429.493589	0.316442	
5429.495122	0.265040	
5429.496760	0.357643	
5429.498314	0.209840	
5429.499932	0.317598	
5429.501507	0.151981	
5429.503100	0.310834	
5429.504702	0.177565	
5429.506267	0.258949	
5429.507878	0.216793	
5429.509379	0.243771	
5429.511071	0.175261	
5429.512559	0.160485	
5429.514297	0.180945	
5429.515765	0.199757	
5429.517483	0.139304	
5429.519026	0.202932	
5429.520750	0.159849	
5429.522260	0.201755	
5429.523980	0.188377	
5429.525460	0.137624	
5429.527245	0.142160	
5429.528720	0.073103	
5429.530521	0.161371	
5429.531997	0.081679	
5429.533768	0.117749	
5429.535247	0.054158	
5429.537001	0.160300	
5429.538502	0.026584	
5429.540241	0.142023	
5429.541759	-0.000813	
5429.543497	0.140674	
5429.545019	-0.016310	
5429.546725	0.096801	
5429.548272	-0.016233	
5429.549983	0.095283	
5429.551547	-0.044669	
5429.553250	0.104169	
5429.554820	-0.083148	
5429.556508	0.089144	
5429.558072	-0.088864	
5429.559739	0.075665	
5429.561323	-0.148040	
5429.562984	0.026121	
5429.564598	-0.141554	
5429.566207	0.026749	
5429.567847	-0.091470	
5429.569469	0.014567	
5429.571141	-0.127193	
5429.572740	-0.035617	
5429.574399	-0.165555	
5429.576006	-0.037209	
5429.577689	-0.148930	
5429.579261	-0.078978	
5429.580958	-0.157744	
5429.582510	-0.106254	
5429.584220	-0.184496	
5429.585775	-0.122899	
5429.587487	-0.171855	
5429.589048	-0.123399	
5429.590767	-0.163537	
5429.592289	-0.166264	
5429.594032	-0.200432	
5429.595510	-0.225367	
5429.597282	-0.186498	
5429.598767	-0.215945	
5429.600550	-0.210608	
5429.602039	-0.265469	
5429.603831	-0.188810	
5429.605313	-0.257445	
5429.607096	-0.243881	
5429.608578	-0.288741	
5429.610337	-0.239475	
5429.611834	-0.373046	
5429.613562	-0.231676	
5429.615076	-0.366943	
5429.616785	-0.249320	
5429.618329	-0.395564	
5429.620051	-0.242238	
5429.621593	-0.434812	
5429.623285	-0.276080	
5429.624833	-0.438381	
5429.626518	-0.297297	
5429.628097	-0.526017	
5429.629751	-0.304399	
5429.631337	-0.463034	
5429.632969	-0.335792	
5429.634581	-0.512740	
5429.636101	-0.459687	
5429.637727	-0.461310	
5429.639210	-0.547838	
5429.640770	-0.505561	
5429.642270	-0.549466	
5429.643901	-0.478813	
5429.645399	-0.559440	
5429.647003	-0.490298	
5429.648528	-0.596613	
5429.650081	-0.548773	
5429.651625	-0.624699	
5429.653126	-0.564367	
5429.654780	-0.572016	
5429.656278	-0.604440	
5429.657908	-0.617444	
5429.659425	-0.623128	
5429.661064	-0.669534	
5429.662551	-0.623575	
5429.664279	-0.631366	
5429.665752	-0.657272	
5429.667466	-0.670126	
5429.668944	-0.696451	
5429.670655	-0.666001	
5429.672131	-0.708548	
5429.673846	-0.634105	
5429.675325	-0.729709	
5429.677012	-0.627656	
5429.678505	-0.808141	
5429.680140	-0.653840	
5429.681671	-0.801736	
5429.683287	-0.696588	
5429.684857	-0.814799	
5429.686553	-0.646915	
5429.688105	-0.858676	
5429.689776	-0.684258	
5429.691360	-0.828971	
5429.693024	-0.680580	
5429.694633	-0.868581	
5429.696261	-0.713886	
5429.697879	-0.863333	
5429.699495	-0.750689	
5429.701155	-0.864642	
5429.702756	-0.748340	
5429.704407	-0.874688	
5429.706006	-0.787451	
5429.707681	-0.905030	
5429.709252	-0.798670	
5429.710962	-0.928358	
5429.712519	-0.852110	
5429.714217	-0.892808	
5429.715767	-0.885665	
5429.717453	-0.945603	
5429.718997	-0.884489	
5429.720735	-0.921530	
5429.722238	-0.959984	
5429.723996	-0.937506	
5429.725477	-0.969092	
5429.727256	-0.986144	
5429.728741	-1.026125	
5429.730517	-0.988561	
5429.731998	-1.064571	
5429.733796	-1.014274	
5429.735272	-1.050964	
5429.737042	-0.989991	
5429.738533	-1.093849	
5429.740287	-1.044567	
5429.741796	-1.128352	
5429.743522	-1.063238	
5429.745052	-1.183608	
5429.746788	-1.059935	
5429.748331	-1.210219	
5429.750063	-1.092588	
5429.751599	-1.220129	
5429.753291	-1.107227	
5429.754846	-1.279804	
5429.756527	-1.117882	
5429.758104	-1.293670	
5429.759760	-1.159930	
5429.761347	-1.302544	
5429.762993	-1.175781	
5429.764601	-1.363896	
5429.766236	-1.204757	
5429.767853	-1.386660	
5429.769492	-1.224548	
5429.771132	-1.379783	
5429.772723	-1.280102	
5429.774397	-1.391199	
5429.775983	-1.297634	
5429.777665	-1.454057	
5429.779254	-1.343798	
5429.780921	-1.413114	
5429.782478	-1.386877	
5429.784185	-1.441537	
5429.785726	-1.409581	
5429.787437	-1.432019	
5429.788967	-1.448442	
5429.790701	-1.445928	
5429.792202	-1.469127	
5429.793959	-1.458521	
5429.795443	-1.490626	
5429.797215	-1.463202	
5429.798708	-1.507622	
5429.800479	-1.469716	
5429.801982	-1.526173	
5429.803476	-1.524960	
5429.805046	-1.526334	
5429.806592	-1.516935	
5429.808197	-1.526019	
5429.809698	-1.517854	
5429.811347	-1.524340	
5429.812845	-1.524908	
5429.814500	-1.525266	
5429.815984	-1.526023	
5429.817628	-1.525790	
5429.819109	-1.526346	
5429.820756	-1.524130	
5429.822236	-1.526487	
5429.823867	-1.525528	
5429.825341	-1.526591	
5429.826955	-1.525959	
5429.828455	-1.526656	
5429.830105	-1.526116	
5429.831651	-1.526595	
5429.833257	-1.526817	
5429.834832	-1.526636	
5429.836421	-1.526128	
5429.838030	-1.526644	
5429.839583	-1.526708	
5429.841202	-1.526495	
5429.842710	-1.526740	
5429.844390	-1.526599	
5429.845874	-1.526676	
5429.847584	-1.526652	
5429.849066	-1.526740	
5429.850779	-1.526680	
5429.852318	-1.526736	
5429.854027	-1.526563	
5429.855525	-1.526829	
5429.857291	-1.526769	
5429.858772	-1.526801	
5429.860547	-1.526720	
5429.862040	-1.526741	
5429.863825	-1.526652	
5429.865302	-1.526692	
5429.867097	-1.526632	
5429.868576	-1.526732	
5429.870349	-1.526660	
5429.871848	-1.526716	
5429.873592	-1.526740	
5429.875098	-1.526684	
5429.876835	-1.526797	
5429.878361	-1.526720	
5429.880076	-1.526644	
5429.881608	-1.526724	
5429.883304	-1.526797	
5429.884848	-1.526579	
5429.886533	-1.526644	
5429.888089	-1.526704	
5429.889742	-1.526773	
5429.891340	-1.526692	
5429.892968	-1.526833	
5429.894582	-1.526712	
5429.896214	-1.526753	
5429.897824	-1.526648	
5429.899456	-1.526861	
5429.901113	-1.526652	
5429.902710	-1.526704	
5429.904381	-1.526406	
5429.905954	-1.526910	
5429.907622	-1.526624	
5429.909203	-1.526728	
5429.910868	-1.526595	
5429.912433	-1.526736	
5429.914139	-1.526491	
5429.915681	-1.525943	
5429.917405	-1.525818	
5429.918934	-1.522801	
5429.920659	-1.515437	
5429.922147	-1.522011	
5429.923898	-1.507654	
5429.925377	-1.521069	
5429.927159	-1.496584	
5429.928646	-1.518591	
5429.930438	-1.477410	
5429.931924	-1.519099	
5429.933704	-1.466803	
5429.935195	-1.510700	
5429.936940	-1.416924	
5429.938441	-1.512222	
5429.940167	-1.415289	
5429.941692	-1.502945	
5429.943452	-1.374583	
5429.944983	-1.495408	
5429.946695	-1.331443	
5429.948242	-1.487219	
5429.949947	-1.298226	
5429.951493	-1.430286	
5429.953184	-1.223118	
5429.954753	-1.425754	
5429.956392	-1.207492	
5429.958000	-1.356572	
5429.959661	-1.185332	
5429.961266	-1.346147	
5429.962903	-1.156151	
5429.964493	-1.273270	
5429.966111	-1.144703	
5429.967790	-1.196801	
5429.969272	-1.209220	
5429.970915	-1.152715	
5429.972391	-1.221603	
5429.974033	-1.050303	
5429.975506	-1.171825	
5429.977141	-1.059020	
5429.978630	-1.121250	
5429.980215	-1.029964	
5429.981758	-1.064257	
5429.983317	-1.016671	
5429.984922	-1.024792	
5429.986405	-0.977225	
5429.988051	-1.012807	
5429.989543	-0.962643	
5429.991170	-0.936024	
5429.992671	-0.872549	
5429.994357	-0.893348	
5429.995828	-0.864207	
5429.997522	-0.841777	
5429.999002	-0.809200	
5430.000714	-0.795653	
5430.002201	-0.818131	
5430.003917	-0.730708	
5430.005404	-0.748155	
5430.007095	-0.651060	
5430.008571	-0.712794	
5430.010233	-0.597496	
5430.011738	-0.725737	
5430.013392	-0.545176	
5430.014928	-0.655507	
5430.016631	-0.493666	
5430.018177	-0.565466	
5430.019861	-0.412241	
5430.021442	-0.564919	
5430.023102	-0.359349	
5430.024685	-0.481411	
5430.026348	-0.309547	
5430.027936	-0.439485	
5430.029598	-0.266734	
5430.031208	-0.423114	
5430.032817	-0.224558	
5430.034450	-0.343603	
5430.036067	-0.184689	
5430.037718	-0.266275	
5430.039319	-0.151452	
5430.040973	-0.180093	
5430.042549	-0.079949	
5430.044240	-0.195530	
5430.045796	-0.070676	
5430.047495	-0.123378	
5430.049025	-0.018928	
5430.050712	-0.043980	
5430.052215	0.054540	
5430.053974	0.040365	
5430.055476	0.068954	
5430.057256	0.118784	
5430.058735	0.087923	
5430.060522	0.127691	
5430.062012	0.132758	
5430.063773	0.214255	
5430.065251	0.173891	
5430.066996	0.280501	
5430.068485	0.219714	
5430.070221	0.372435	
5430.071740	0.258877	
5430.073493	0.393451	
5430.075014	0.312204	
5430.076738	0.461614	
5430.078261	0.362050	
5430.079955	0.502361	
5430.081495	0.356991	
5430.083153	0.571753	
5430.084718	0.402019	
5430.086385	0.617639	
5430.087978	0.427027	
5430.089629	0.662080	
5430.091231	0.516339	
5430.092877	0.701509	
5430.094497	0.579318	
5430.096115	0.759770	
5430.097790	0.630731	
5430.099371	0.779779	
5430.101022	0.677782	
5430.102628	0.817097	
5430.104298	0.722525	
5430.105896	0.840611	
5430.107585	0.771811	
5430.109137	0.868466	
5430.110832	0.851056	
5430.112376	0.903924	
5430.114091	0.923957	
5430.115637	0.932118	
5430.117340	0.970875	
5430.118841	0.998847	
5430.120599	1.005337	
5430.122087	1.027485	
5430.123865	1.047006	
5430.125349	1.040931	
5430.127135	1.110826	
5430.128608	1.088799	
5430.130387	1.163154	
5430.131869	1.108482	
5430.133647	1.184605	
5430.135187	1.110347	
5430.136673	1.134517	
5430.138251	1.162228	
5430.139766	1.247036	
5430.141405	1.186821	
5430.142902	1.228578	
5430.144535	1.243217	
5430.146055	1.236772	
5430.147683	1.315131	
5430.149169	1.281490	
5430.150810	1.342813	
5430.152298	1.349726	
5430.153937	1.420512	
5430.155422	1.284608	
5430.157038	1.437290	
5430.158518	1.363467	
5430.160110	1.438015	
5430.161632	1.409373	
5430.163264	1.543226	
5430.164813	1.424633	
5430.166414	1.539690	
5430.168003	1.429112	
5430.169568	1.591478	
5430.171192	1.502411	
5430.172716	1.610970	
5430.174396	1.566421	
5430.175870	1.599933	
5430.177598	1.599147	
5430.179072	1.615724	
5430.180791	1.645473	
5430.182270	1.613198	
5430.183988	1.681660	
5430.185486	1.666690	
5430.187277	1.694030	
5430.188761	1.664306	
5430.190541	1.723606	
5430.192025	1.705088	
5430.193799	1.707421	
5430.195276	1.640063	
5430.197023	1.721963	
5430.198506	1.660857	
5430.200263	1.723679	
5430.201775	1.690562	
5430.203520	1.725339	
5430.205032	1.722442	
5430.206771	1.727087	
5430.208299	1.694470	
5430.210022	1.726450	
5430.211566	1.673144	
5430.213282	1.725810	
5430.214835	1.722233	
5430.216532	1.726926	
5430.218084	1.721870	
5430.219761	1.727953	
5430.221333	1.724046	
5430.222987	1.727027	
5430.224574	1.710019	
5430.226201	1.724779	
5430.227816	1.722865	
5430.229433	1.722781	
5430.231097	1.718615	
5430.232685	1.723840	
5430.234328	1.696250	
5430.235939	1.720013	
5430.237610	1.726366	
5430.239172	1.725258	
5430.240876	1.724041	
5430.242425	1.726253	
5430.244129	1.723449	
5430.245689	1.719059	
5430.247398	1.724150	
5430.248954	1.711799	
5430.250667	1.718946	
5430.252173	1.717963	
5430.253932	1.722761	
5430.255415	1.673438	
5430.257196	1.720988	
5430.258676	1.687323	
5430.260460	1.722225	
5430.261945	1.658594	
5430.263712	1.726176	
5430.265205	1.709745	
5430.266978	1.725032	
5430.268469	1.687501	
5430.270190	1.725077	
5430.271700	1.631644	
5430.273430	1.725979	
5430.274958	1.657949	
5430.276674	1.722962	
5430.278217	1.625597	
5430.279931	1.718076	
5430.281478	1.598354	
5430.283158	1.723220	
5430.284719	1.630516	
5430.286373	1.718039	
5430.287958	1.602918	
5430.289613	1.699586	
5430.291215	1.625517	
5430.292843	1.697104	
5430.294462	1.546477	
5430.296092	1.671613	
5430.297717	1.561970	
5430.299206	1.515532	
5430.300771	1.593045	
5430.302274	1.519109	
5430.303892	1.602253	
5430.305381	1.536189	
5430.307003	1.563799	
5430.308512	1.491043	
5430.310094	1.556927	
5430.311626	1.455212	
5430.313167	1.513046	
5430.314775	1.472219	
5430.316275	1.512526	
5430.317924	1.440440	
5430.319432	1.459772	
5430.321088	1.493042	
5430.322582	1.502754	
5430.324282	1.462571	
5430.325757	1.470286	
5430.327501	1.429636	
5430.328971	1.411246	
5430.330665	1.432137	
5430.332141	1.343716	
5430.333858	1.416938	
5430.335338	1.379491	
5430.337033	1.425104	
5430.338513	1.272644	
5430.340216	1.417889	
5430.341733	1.322213	
5430.343390	1.396483	
5430.344916	1.240780	
5430.346547	1.380406	
5430.348103	1.214838	
5430.349781	1.381372	
5430.351350	1.174132	
5430.353008	1.373207	
5430.354601	1.186945	
5430.356243	1.360296	
5430.357849	1.182100	
5430.359491	1.306832	
5430.361106	1.126678	
5430.362731	1.262509	
5430.364392	1.114363	
5430.366001	1.236715	
5430.367689	1.122867	
5430.369276	1.225251	
5430.370950	1.086254	
5430.372522	1.169849	
5430.374202	1.079381	
5430.375770	1.138630	
5430.377461	1.057133	
5430.379018	1.105703	
5430.380744	1.002469	
5430.382288	1.055929	
5430.384000	1.006626	
5430.385508	0.999730	
5430.387251	1.044452	
5430.388728	1.013132	
5430.390491	1.009869	
5430.391986	0.953235	
5430.393773	1.006006	
5430.395254	0.892359	
5430.397036	0.950455	
5430.398507	0.876229	
5430.400252	0.940940	
5430.401746	0.865917	
5430.403475	0.956816	
5430.404999	0.873611	
5430.406735	0.947812	
5430.408273	0.769636	
5430.410001	0.903585	
5430.411541	0.742465	
5430.413259	0.900484	
5430.414804	0.748177	
5430.416505	0.870525	
5430.418074	0.688284	
5430.419739	0.891831	
5430.421333	0.665181	
5430.422985	0.861614	
5430.424566	0.682129	
5430.426206	0.827023	
5430.427804	0.643731	
5430.429452	0.787175	
5430.431091	0.704494	
5430.432690	0.764415	
5430.434355	0.658917	
5430.435939	0.770139	
5430.437637	0.593953	
5430.439226	0.708196	
5430.440903	0.598118	
5430.442477	0.689073	
5430.444169	0.617506	
5430.445711	0.669762	
5430.447409	0.614127	
5430.448955	0.641028	
5430.450660	0.568397	
5430.452166	0.589223	
5430.453893	0.584438	
5430.455378	0.541419	
5430.457147	0.623750	
5430.458644	0.550966	
5430.460437	0.575116	
5430.461937	0.509032	
5430.463426	0.526563	
5430.465004	0.463503	
5430.466553	0.511747	
5430.468143	0.487992	
5430.469641	0.503348	
5430.471282	0.463701	
5430.472782	0.477768	
5430.474451	0.494469	
5430.475941	0.425496	
5430.477578	0.435785	
5430.479053	0.420175	
5430.480698	0.477965	
5430.482179	0.346771	
5430.483825	0.449860	
5430.485309	0.353812	
5430.486938	0.401705	
5430.488448	0.324498	
5430.490114	0.453006	
5430.491650	0.323862	
5430.493278	0.436804	
5430.494834	0.276489	
5430.496434	0.407304	
5430.498019	0.273431	
5430.499597	0.359420	
5430.501186	0.271103	
5430.502722	0.344801	
5430.504392	0.241700	
5430.505986	0.368963	
5430.507660	0.258293	
5430.509245	0.369297	
5430.510925	0.220547	
5430.512505	0.321155	
5430.514183	0.217840	
5430.515764	0.288203	
5430.517446	0.178754	
5430.519010	0.264875	
5430.520728	0.206050	
5430.522263	0.213893	
5430.523983	0.207979	
5430.525485	0.206468	
5430.527248	0.153367	
5430.528733	0.134921	
