time (s)	det(V)
3885.841034	1.469887	
3885.842644	1.696073	
3885.844222	1.476018	
3885.845860	1.742915	
3885.847466	1.455989	
3885.849105	1.650719	
3885.850732	1.384193	
3885.852348	1.637058	
3885.854017	1.337142	
3885.855606	1.522928	
3885.857267	1.303344	
3885.858854	1.451091	
3885.860518	1.281257	
3885.862112	1.381425	
3885.863821	1.194975	
3885.865373	1.295421	
3885.867084	1.211156	
3885.868618	1.290147	
3885.870329	1.108942	
3885.871872	1.238452	
3885.873589	1.131251	
3885.875103	1.132121	
3885.876869	1.061806	
3885.878353	1.005353	
3885.880137	0.998400	
3885.881622	1.015988	
3885.883410	1.013946	
3885.884904	0.871416	
3885.886669	0.995472	
3885.888158	0.861969	
3885.889926	0.949980	
3885.891429	0.789117	
3885.893215	0.897636	
3885.894715	0.699121	
3885.896456	0.896528	
3885.897966	0.655276	
3885.899684	0.864838	
3885.901214	0.676973	
3885.902949	0.835854	
3885.904504	0.560542	
3885.906202	0.811507	
3885.907760	0.611359	
3885.909462	0.836700	
3885.911019	0.429988	
3885.912701	0.783240	
3885.914277	0.498413	
3885.915931	0.751823	
3885.917534	0.518716	
3885.919189	0.754433	
3885.920795	0.462175	
3885.922438	0.713425	
3885.924035	0.423245	
3885.925667	0.640581	
3885.927338	0.400110	
3885.928917	0.610502	
3885.930590	0.370667	
3885.932184	0.623960	
3885.933866	0.377701	
3885.935455	0.632915	
3885.937129	0.374402	
3885.938704	0.521725	
3885.940414	0.366579	
3885.941962	0.464306	
3885.943679	0.367054	
3885.945228	0.425751	
3885.946943	0.421215	
3885.948460	0.424405	
3885.950213	0.415708	
3885.951707	0.427519	
3885.953494	0.427567	
3885.954968	0.451347	
3885.956754	0.468999	
3885.958231	0.208862	
3885.959731	0.348262	
3885.961296	0.262809	
3885.962860	0.348387	
3885.964453	0.341627	
3885.965941	0.327677	
3885.967614	0.257770	
3885.969100	0.320305	
3885.970720	0.261915	
3885.972245	0.234893	
3885.973887	0.379566	
3885.975367	0.240041	
3885.977010	0.302291	
3885.978483	0.174798	
3885.980123	0.331883	
3885.981605	0.098566	
3885.983231	0.332132	
3885.984740	0.176913	
3885.986438	0.378619	
3885.987970	0.148268	
3885.989622	0.351263	
3885.991176	0.105906	
3885.992793	0.338969	
3885.994362	0.020236	
3885.995966	0.288453	
3885.997567	0.181034	
3885.999150	0.290862	
3886.000774	0.117226	
3886.002327	0.289307	
3886.004011	0.171173	
3886.005504	0.239183	
3886.007226	0.120847	
3886.008806	0.267289	
3886.010494	0.121202	
3886.012085	0.258233	
3886.013757	0.119731	
3886.015310	0.200503	
3886.017003	0.147043	
3886.018548	0.148634	
3886.020263	0.130028	
3886.021768	0.150383	
3886.023533	0.109749	
3886.025031	0.097249	
3886.026796	0.125866	
3886.028294	0.018826	
3886.030083	0.128791	
3886.031569	0.052068	
3886.033360	0.146294	
3886.034838	0.051979	
3886.036626	0.119409	
3886.038103	0.032172	
3886.039869	0.151180	
3886.041364	-0.034417	
3886.043116	0.160300	
3886.044639	-0.030291	
3886.046402	0.129750	
3886.047923	-0.039814	
3886.049642	0.196003	
3886.051177	-0.061156	
3886.052895	0.134000	
3886.054437	-0.116228	
3886.056140	0.165457	
3886.057712	-0.151717	
3886.059400	0.188019	
3886.060973	-0.129972	
3886.062668	0.152506	
3886.064254	-0.133429	
3886.065908	0.136574	
3886.067507	-0.168378	
3886.069165	0.153492	
3886.070779	-0.149510	
3886.072432	0.115953	
3886.074049	-0.139096	
3886.075689	0.117197	
3886.077305	-0.094120	
3886.078927	0.070924	
3886.080612	-0.148172	
3886.082193	0.071146	
3886.083873	-0.160140	
3886.085457	0.016796	
3886.087132	-0.115136	
3886.088723	0.036035	
3886.090416	-0.117162	
3886.091986	-0.032946	
3886.093683	-0.096606	
3886.095227	-0.042175	
3886.096949	-0.098386	
3886.098482	-0.008998	
3886.100225	-0.025687	
3886.101742	-0.019181	
3886.103488	-0.115978	
3886.104977	-0.059630	
3886.106758	-0.011926	
3886.108239	-0.134798	
3886.110032	-0.051138	
3886.111511	-0.132244	
3886.113283	0.027930	
3886.114760	-0.099401	
3886.116514	-0.001167	
3886.118022	-0.186208	
3886.119767	0.052680	
3886.121308	-0.201894	
3886.122803	-0.311162	
3886.124399	-0.236678	
3886.125893	-0.150158	
3886.127534	-0.126911	
3886.129032	-0.207111	
3886.130662	-0.116514	
3886.132194	-0.193938	
3886.133831	-0.121839	
3886.135327	-0.250447	
3886.136964	-0.146476	
3886.138441	-0.279492	
3886.140074	-0.105089	
3886.141556	-0.293965	
3886.143195	-0.142311	
3886.144694	-0.341149	
3886.146273	-0.182006	
3886.147819	-0.324202	
3886.149462	-0.112703	
3886.151038	-0.276986	
3886.152617	-0.088585	
3886.154216	-0.322034	
3886.155774	-0.164129	
3886.157407	-0.230841	
3886.158924	-0.181442	
3886.160614	-0.293083	
3886.162093	-0.207574	
3886.163803	-0.215558	
3886.165288	-0.231458	
3886.167001	-0.287883	
3886.168489	-0.321644	
3886.170210	-0.253005	
3886.171698	-0.263845	
3886.173475	-0.259261	
3886.174954	-0.407689	
3886.176721	-0.284559	
3886.178202	-0.397276	
3886.179982	-0.281510	
3886.181467	-0.422030	
3886.183217	-0.232457	
3886.184717	-0.366419	
3886.186502	-0.329221	
3886.188000	-0.401449	
3886.189739	-0.252582	
3886.191261	-0.480629	
3886.192960	-0.286581	
3886.194493	-0.557981	
3886.196226	-0.271084	
3886.197774	-0.639084	
3886.199482	-0.316975	
3886.201037	-0.489955	
3886.202724	-0.299540	
3886.204295	-0.572950	
3886.205974	-0.307939	
3886.207548	-0.667197	
3886.209212	-0.318268	
3886.210809	-0.648957	
3886.212452	-0.371514	
3886.214055	-0.694445	
3886.215687	-0.403008	
3886.217319	-0.620199	
3886.218946	-0.388889	
3886.220624	-0.640679	
3886.222219	-0.465825	
3886.223896	-0.714079	
3886.225472	-0.489669	
3886.227141	-0.694308	
3886.228723	-0.479030	
3886.230403	-0.659209	
3886.231964	-0.572157	
3886.233688	-0.646765	
3886.235244	-0.479276	
3886.236968	-0.722780	
3886.238518	-0.555955	
3886.240210	-0.678283	
3886.241707	-0.646641	
3886.243452	-0.657839	
3886.244944	-0.719009	
3886.246714	-0.704540	
3886.248194	-0.774427	
3886.249984	-0.693224	
3886.251466	-0.801022	
3886.253261	-0.667286	
3886.254738	-0.747667	
3886.256492	-0.700084	
3886.257997	-0.884501	
3886.259737	-0.724613	
3886.261262	-0.928031	
3886.262983	-0.746938	
3886.264496	-0.951447	
3886.266218	-0.781074	
3886.267753	-1.022765	
3886.269441	-0.794718	
3886.271001	-1.024066	
3886.272673	-0.795592	
3886.274253	-1.202621	
3886.275919	-0.857547	
3886.277502	-1.181299	
3886.279167	-0.922307	
3886.280768	-1.187024	
3886.282396	-0.931983	
3886.284013	-1.168816	
3886.285626	-1.012074	
3886.287295	-1.228958	
3886.288771	-1.351589	
3886.290371	-1.265830	
3886.291842	-1.377068	
3886.293487	-1.251755	
3886.294965	-1.406615	
3886.296615	-1.301573	
3886.298127	-1.448333	
3886.299713	-1.376335	
3886.301253	-1.418950	
3886.302795	-1.414507	
3886.304389	-1.452941	
3886.305876	-1.444796	
3886.307519	-1.454540	
3886.309016	-1.441142	
3886.310665	-1.471048	
3886.312190	-1.431579	
3886.313836	-1.467471	
3886.315316	-1.475886	
3886.317037	-1.476052	
3886.318519	-1.453094	
3886.320248	-1.472354	
3886.321729	-1.473937	
3886.323439	-1.475979	
3886.324920	-1.460925	
3886.326632	-1.475826	
3886.328107	-1.466770	
3886.329769	-1.475766	
3886.331271	-1.476684	
3886.332924	-1.461461	
3886.334473	-1.476632	
3886.336192	-1.476809	
3886.337751	-1.476704	
3886.339451	-1.476604	
3886.341003	-1.476608	
3886.342691	-1.476773	
3886.344272	-1.476676	
3886.345931	-1.476882	
3886.347516	-1.476886	
3886.349173	-1.476825	
3886.350769	-1.476829	
3886.352399	-1.476902	
3886.354011	-1.476519	
3886.355629	-1.474525	
3886.357263	-1.476737	
3886.358877	-1.476902	
3886.360558	-1.476640	
3886.362134	-1.476950	
3886.363809	-1.476527	
3886.365373	-1.476910	
3886.367078	-1.476753	
3886.368637	-1.476809	
3886.370340	-1.476861	
3886.371893	-1.475403	
3886.373593	-1.476990	
3886.375156	-1.476882	
3886.376880	-1.476841	
3886.378378	-1.476849	
3886.380136	-1.476934	
3886.381618	-1.476990	
3886.383392	-1.476636	
3886.384877	-1.476946	
3886.386656	-1.476837	
3886.388146	-1.476906	
3886.389932	-1.476861	
3886.391417	-1.476978	
3886.393196	-1.476946	
3886.394687	-1.476974	
3886.396435	-1.476902	
3886.397934	-1.476974	
3886.399660	-1.476817	
3886.401203	-1.476966	
3886.402915	-1.476873	
3886.404452	-1.476978	
3886.406162	-1.476898	
3886.407719	-1.476906	
3886.409397	-1.476853	
3886.410948	-1.477010	
3886.412631	-1.476853	
3886.414212	-1.476958	
3886.415848	-1.476877	
3886.417460	-1.477023	
3886.419109	-1.476853	
3886.420717	-1.476974	
3886.422353	-1.476934	
3886.423974	-1.476962	
3886.425588	-1.476942	
3886.427273	-1.476990	
3886.428871	-1.476922	
3886.430537	-1.476793	
3886.432135	-1.476841	
3886.433789	-1.476922	
3886.435373	-1.476829	
3886.437074	-1.476890	
3886.438639	-1.477002	
3886.440344	-1.477023	
3886.441883	-1.476998	
3886.443594	-1.476994	
3886.445141	-1.476865	
3886.446868	-1.476805	
3886.448375	-1.476930	
3886.450135	-1.476958	
3886.451629	-1.477095	
3886.453178	-1.476958	
3886.454692	-1.477043	
3886.456281	-1.476869	
3886.457810	-1.476853	
3886.459356	-1.476962	
3886.460973	-1.476946	
3886.462466	-1.476938	
3886.464111	-1.476982	
3886.465640	-1.477063	
3886.467283	-1.477026	
3886.468786	-1.476990	
3886.470433	-1.476894	
3886.471911	-1.477039	
3886.473556	-1.476676	
3886.475043	-1.477047	
3886.476675	-1.476773	
3886.478154	-1.476914	
3886.479852	-1.476789	
3886.481345	-1.476978	
3886.483019	-1.476898	
3886.484539	-1.477010	
3886.486167	-1.476861	
3886.487720	-1.477035	
3886.489329	-1.476773	
3886.490916	-1.476962	
3886.492506	-1.475995	
3886.494102	-1.476132	
3886.495653	-1.476990	
3886.497298	-1.476551	
3886.498802	-1.476958	
3886.500488	-1.476950	
3886.502074	-1.476958	
3886.503752	-1.476894	
3886.505315	-1.476873	
3886.507025	-1.476801	
3886.508575	-1.476833	
3886.510280	-1.476708	
3886.511830	-1.476966	
3886.513549	-1.476555	
3886.515059	-1.476962	
3886.516812	-1.476869	
3886.518302	-1.476817	
3886.520087	-1.476233	
3886.521573	-1.476821	
3886.523347	-1.476809	
3886.524832	-1.476914	
3886.526604	-1.476656	
3886.528099	-1.476019	
3886.529897	-1.475894	
3886.531378	-1.476181	
3886.533150	-1.476684	
3886.534648	-1.476817	
3886.536388	-1.476467	
3886.537912	-1.474863	
3886.539652	-1.475210	
3886.541176	-1.475383	
3886.542891	-1.428799	
3886.544429	-1.456192	
3886.546141	-1.302963	
3886.547694	-1.463709	
3886.549402	-1.174423	
3886.550961	-1.342698	
3886.552638	-1.059366	
3886.554211	-1.272871	
3886.555863	-0.915406	
3886.557468	-1.142571	
3886.559121	-0.849833	
3886.560734	-0.996371	
3886.562370	-0.689490	
3886.563968	-0.923358	
3886.565589	-0.607667	
3886.567259	-0.738462	
3886.568844	-0.471888	
3886.570520	-0.609910	
3886.572109	-0.339731	
3886.573788	-0.441390	
3886.575368	-0.229262	
3886.577053	-0.265356	
3886.578618	-0.121436	
3886.580317	-0.234898	
3886.581865	0.009931	
3886.583569	-0.020458	
3886.585095	0.160357	
3886.586832	0.136880	
3886.588331	0.203013	
3886.590093	0.302138	
3886.591587	0.341539	
3886.593357	0.427342	
3886.594844	0.483686	
3886.596642	0.589852	
3886.598122	0.530882	
3886.599909	0.734686	
3886.601393	0.735021	
3886.603153	0.879900	
3886.604664	0.885906	
3886.606429	1.079080	
3886.607936	0.925452	
3886.609668	1.214617	
3886.611184	1.034672	
3886.612905	1.320392	
3886.614438	1.122735	
3886.616148	1.518316	
3886.617700	1.327345	
3886.619227	1.395899	
3886.620841	1.451309	
3886.622331	1.480973	
3886.623964	1.636785	
3886.625497	1.628144	
3886.627136	1.757702	
3886.628618	1.722314	
3886.630260	1.769232	
3886.631749	1.753457	
3886.633386	1.776406	
3886.634883	1.775681	
3886.636492	1.776052	
3886.638017	1.777055	
3886.639595	1.776736	
3886.641126	1.776837	
3886.642676	1.777248	
3886.644293	1.776128	
3886.645895	1.777671	
3886.647492	1.777240	
3886.649077	1.777510	
3886.650701	1.777131	
3886.652241	1.777647	
3886.653924	1.777305	
3886.655400	1.777856	
3886.657115	1.777324	
3886.658591	1.777804	
3886.660293	1.777417	
3886.661774	1.777453	
3886.663494	1.777639	
3886.665012	1.777909	
3886.666763	1.777606	
3886.668252	1.777957	
3886.670016	1.777965	
3886.671506	1.777965	
3886.673287	1.777892	
3886.674772	1.778001	
3886.676557	1.777977	
3886.678040	1.777897	
3886.679825	1.777852	
3886.681328	1.777884	
3886.683093	1.778178	
3886.684601	1.777788	
3886.686338	1.778102	
3886.687859	1.777848	
3886.689582	1.777892	
3886.691121	1.777824	
3886.692843	1.778146	
3886.694391	1.777921	
3886.696082	1.778207	
3886.697643	1.777804	
3886.699331	1.777941	
3886.700898	1.777901	
3886.702577	1.778203	
3886.704156	1.777913	
3886.705806	1.778227	
3886.707416	1.777740	
3886.709042	1.778130	
3886.710672	1.777876	
3886.712308	1.778271	
3886.713921	1.777897	
3886.715543	1.778279	
3886.717221	1.777901	
3886.718827	1.778046	
3886.720499	1.777852	
3886.722080	1.778130	
3886.723763	1.777848	
3886.725330	1.778122	
3886.726996	1.778029	
3886.728547	1.778130	
3886.730248	1.777941	
3886.731801	1.778042	
3886.733537	1.777546	
3886.735061	1.778086	
3886.736798	1.777977	
3886.738284	1.778033	
3886.740043	1.777937	
3886.741529	1.778050	
3886.743311	1.777711	
3886.744807	1.778001	
3886.746598	1.777695	
3886.748077	1.778042	
3886.749871	1.778018	
3886.751352	1.778030	
3886.753107	1.777828	
3886.754605	1.777921	
3886.756359	1.777961	
3886.757881	1.777748	
3886.759637	1.778126	
3886.761162	1.778062	
3886.762873	1.778259	
3886.764414	1.777840	
3886.766122	1.778017	
3886.767674	1.777881	
3886.769377	1.778082	
3886.770945	1.777917	
3886.772614	1.778110	
3886.774186	1.777824	
3886.775850	1.778134	
3886.777433	1.777711	
3886.779081	1.777244	
3886.780689	1.777647	
3886.782216	1.777695	
3886.783814	1.777655	
3886.785299	1.777675	
3886.786931	1.777784	
3886.788412	1.777623	
3886.790061	1.777550	
3886.791546	1.777727	
3886.793174	1.777929	
3886.794666	1.777449	
3886.796246	1.777635	
3886.797805	1.777631	
3886.799353	1.777264	
3886.800958	1.777526	
3886.802449	1.777079	
3886.804123	1.776886	
3886.805622	1.777454	
3886.807291	1.776781	
3886.808787	1.777872	
3886.810498	1.777071	
3886.811975	1.776451	
3886.813692	1.776692	
3886.815173	1.777393	
3886.816876	1.777248	
3886.818366	1.777103	
3886.820087	1.777055	
3886.821574	1.776769	
3886.823282	1.776954	
3886.824770	1.776519	
3886.826471	1.776829	
3886.827968	1.776672	
3886.829636	1.775935	
3886.831155	1.764913	
3886.832874	1.774992	
3886.834417	1.736622	
3886.836126	1.774231	
3886.837674	1.732473	
3886.839387	1.776898	
3886.840951	1.688726	
3886.842637	1.774348	
3886.844206	1.701036	
3886.845882	1.764031	
3886.847477	1.664435	
3886.849120	1.764506	
3886.850721	1.595546	
3886.852359	1.748816	
3886.853978	1.548617	
3886.855607	1.734238	
3886.857257	1.470842	
3886.858844	1.692694	
3886.860506	1.468832	
3886.862077	1.627568	
3886.863771	1.392306	
3886.865356	1.524221	
3886.867027	1.364345	
3886.868601	1.507169	
3886.870313	1.365606	
3886.871874	1.407803	
3886.873582	1.276902	
3886.875129	1.323486	
3886.876848	1.291582	
3886.878374	1.318567	
3886.880131	1.249735	
3886.881635	1.248184	
3886.883383	1.263005	
3886.884869	1.218500	
3886.886647	1.211805	
3886.888129	1.188154	
3886.889899	1.202733	
3886.891387	1.045173	
3886.893156	1.146308	
3886.894650	0.920940	
3886.896426	1.118360	
3886.897932	0.896822	
3886.899679	1.107673	
3886.901189	0.964849	
3886.902910	1.094681	
3886.904436	0.871976	
3886.906142	1.043401	
3886.907681	0.722167	
3886.909364	1.038067	
3886.910922	0.727923	
3886.912609	0.983468	
3886.914195	0.726787	
3886.915857	0.955571	
3886.917431	0.692430	
3886.919096	0.937617	
3886.920701	0.674886	
3886.922316	0.886337	
3886.923949	0.619831	
3886.925561	0.854368	
3886.927244	0.560816	
3886.928851	0.735319	
3886.930503	0.569429	
3886.932105	0.694005	
3886.933756	0.655582	
3886.935350	0.703064	
3886.937047	0.544252	
3886.938617	0.626172	
3886.940333	0.450924	
3886.941904	0.510039	
3886.943582	0.514482	
3886.945077	0.462549	
3886.946644	0.398773	
3886.948142	0.454267	
3886.949665	0.433094	
3886.951240	0.369612	
3886.952804	0.462682	
3886.954351	0.324277	
3886.955848	0.509495	
3886.957512	0.336378	
3886.959013	0.376243	
3886.960641	0.282725	
3886.962160	0.373197	
3886.963794	0.394829	
3886.965283	0.330336	
3886.966932	0.379151	
3886.968416	0.303177	
3886.970063	0.390910	
3886.971551	0.230570	
3886.973262	0.426951	
3886.974742	0.221470	
3886.976435	0.436567	
3886.977924	0.168550	
3886.979597	0.416735	
3886.981113	0.195528	
3886.982756	0.422544	
3886.984323	0.175999	
3886.985911	0.399474	
3886.987509	0.216101	
3886.989063	0.391925	
3886.990673	0.248855	
3886.992215	0.304277	
3886.993882	0.174863	
3886.995490	0.387909	
3886.997138	0.227735	
3886.998734	0.338860	
3887.000418	0.236967	
3887.001988	0.318517	
3887.003681	0.215440	
3887.005239	0.360834	
3887.006942	0.224596	
3887.008496	0.289771	
3887.010171	0.264807	
3887.011726	0.251131	
3887.013464	0.195371	
3887.014951	0.198183	
3887.016741	0.243715	
3887.018228	0.293465	
3887.019994	0.236573	
3887.021481	0.215980	
3887.023266	0.283406	
3887.024748	0.128223	
3887.026531	0.294645	
3887.028015	0.074848	
3887.029788	0.247896	
3887.031276	0.083855	
3887.033027	0.268952	
3887.034534	0.105193	
3887.036259	0.267732	
3887.037791	0.085845	
3887.039525	0.282286	
3887.041066	-0.011354	
3887.042777	0.256074	
3887.044321	0.064205	
3887.046024	0.300027	
3887.047577	-0.041494	
3887.049261	0.304627	
3887.050839	-0.030078	
3887.052488	0.290600	
3887.054090	-0.048560	
3887.055743	0.249387	
3887.057340	0.007679	
3887.058984	0.231686	
3887.060590	-0.015798	
3887.062206	0.203770	
3887.063880	0.010394	
3887.065458	0.202457	
3887.067130	-0.023367	
3887.068702	0.168035	
3887.070389	-0.025305	
3887.071967	0.123030	
3887.073643	0.042142	
3887.075209	0.085849	
3887.076897	-0.011475	
3887.078450	0.090631	
3887.080179	0.008231	
3887.081709	0.065301	
3887.083440	0.046049	
3887.084931	0.001577	
3887.086676	0.061248	
3887.088162	-0.057479	
3887.089923	0.033328	
3887.091416	-0.075119	
3887.093228	0.055786	
3887.094714	-0.036290	
3887.096505	0.042545	
3887.097984	-0.077552	
3887.099745	0.059202	
3887.101252	-0.121203	
3887.103006	0.084528	
3887.104531	-0.105653	
3887.106313	0.082272	
3887.107849	-0.063449	
3887.109357	-0.208367	
3887.110960	-0.199002	
3887.112459	-0.092634	
3887.114131	-0.052737	
3887.115623	-0.060351	
3887.117257	-0.031315	
3887.118786	-0.121747	
3887.120432	-0.113323	
3887.121911	-0.132248	
3887.123563	0.037980	
3887.125050	-0.193148	
3887.126695	-0.014392	
3887.128176	-0.223957	
3887.129818	-0.039939	
3887.131319	-0.249843	
